No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
12,AGII,Aneka Gas Industri Tbk.,--S3---1,580,0,21 Mar 2019,0,590,575,580,0,891900,517634500,172,52.7,585,9000,575,51800,3066660000,3066660000,3066660000,831000,0,0,0,0
13,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8K--1,332,0,21 Mar 2019,0,340,332,334,2,3799300,1275894400,369,545.7,334,27200,332,567900,21129857328,21129857328,21129857328,0,0,0,0,0
14,AGRS,Bank Agris Tbk.,--U8---2,350,0,21 Mar 2019,0,368,350,350,0,43300,15189400,20,318.2,364,7500,350,4200,5203614878,5203614878,5203614878,0,0,0,0,0
15,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,68,0,21 Mar 2019,0,68,66,66,-2,8100,543300,8,248.8,67,4600,66,60000,2940000000,2940000000,2940000000,0,0,0,0,0
16,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180,0,21 Mar 2019,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000,0,0,0,0,0
17,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168,0,21 Mar 2019,0,0,0,168,0,0,0,0,20.4,0,0,0,0,3218600000,3218600000,3218600000,0,0,0,0,0
18,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50,0,21 Mar 2019,0,50,50,50,0,300000,15000000,2,75.9,50,14996400,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
19,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,605,0,21 Mar 2019,0,610,580,580,-25,9500,5682000,12,76.5,605,700,580,2300,680000000,680000000,680000000,0,0,0,0,0
20,AKRA,AKR Corporindo Tbk.,--S9XXO1,4740,4750,21 Mar 2019,4760,4780,4670,4690,-50,7352200,34611237000,2620,3737.9,4700,4000,4690,239100,4014694920,4014694920,4014694920,351700,543600,2385500,11219006500,1
21,AKSI,Majapahit Inti Corpora Tbk.,--U7---2,400,0,21 Mar 2019,0,400,382,400,0,600,236400,6,200.0,398,5000,362,100,720000000,720000000,720000000,0,0,0,0,0
22,ALDO,Alkindo Naratama Tbk.,--U3---2,368,0,21 Mar 2019,0,372,366,366,-2,305600,112269800,80,268.2,368,2400,366,147500,1100000000,1100000000,1100000000,0,0,0,0,0
23,ALKA,Alakasa Industrindo Tbk,--U3---2,388,0,21 Mar 2019,0,388,388,388,0,300,116400,1,65.3,388,5600,378,100,507665055,507665055,507665055,0,0,0,0,0
24,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,675,0,21 Mar 2019,0,720,690,700,25,580200,408029500,72,107.7,705,20600,700,521200,616000000,616000000,616000000,0,310800,0,0,0
25,ALTO,Tri Banyan Tirta Tbk.,--U5---1,396,0,21 Mar 2019,0,396,396,396,0,1100,435600,2,197.8,396,2900,380,20000,2191870558,2191870558,2191870558,0,0,0,0,0
26,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,290,0,21 Mar 2019,0,0,0,290,0,0,0,0,276.2,290,500,266,2100,5001552516,5001552516,5001552516,0,0,0,0,0
27,AMFG,Asahimas Flat Glass Tbk.,--U3---1,5200,0,21 Mar 2019,0,5300,5150,5300,100,300,1572500,3,216.3,5275,400,5200,16600,434000000,434000000,434000000,0,0,0,0,0
28,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,432,0,21 Mar 2019,0,432,432,432,0,600,259200,4,337.5,432,6300,428,100,1080000000,240000000,1080000000,0,0,0,0,0
29,AMRT,Sumber Alfaria Trijaya Tbk.,--S9---1,880,0,21 Mar 2019,0,885,870,870,-10,1189000,1044955500,94,2220.0,885,2200,870,33700,41524501700,38614252900,41524501700,1046400,131800,0,0,0
30,ANDI,Andira Agro Tbk.,--U1---2,1610,0,21 Mar 2019,0,1605,1565,1605,-5,174000,276451500,89,802.5,1605,8100,1570,500,1870000000,939994000,1870000000,36100,0,0,0,0
31,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,990,0,21 Mar 2019,0,975,975,975,-15,500,487500,5,81.3,985,25700,970,100,3354175000,3354175000,3354175000,100,0,0,0,0
32,ANTM,Aneka Tambang Tbk.,--S2XXO1,960,970,21 Mar 2019,975,980,960,965,5,42876300,41569788500,3457,636.2,970,1928700,965,1383400,24030764725,24030764725,24030764725,1215700,3044300,2540000,2451100000,3
33,APEX,Apexindo Pratama Duta Tbk.,--U2---2,930,0,21 Mar 2019,0,0,0,930,0,0,0,0,59.5,945,900,0,0,2659850000,2659850000,2659850000,0,0,0,0,0
34,APIC,Pacific Strategic Financial Tbk.,--U8---2,530,0,21 Mar 2019,0,545,530,535,5,9770100,5261356000,1528,569.1,540,105300,535,20500,11765966447,11765966447,11765966447,197800,681900,3500000,1907500000,2
35,APII,Arita Prima Indonesia Tbk.,--U9---2,183,0,21 Mar 2019,0,183,181,183,0,52600,9623400,9,83.2,189,500,181,4100,1075760000,1075760000,1075760000,0,0,0,0,0
36,APLI,Asiaplast Industries Tbk.,--U3---1,85,0,21 Mar 2019,0,92,86,87,2,15700,1422600,16,72.5,89,800,87,100,1362671400,1362671400,1362671400,0,0,0,0,0
37,APLN,Agung Podomoro Land Tbk.,--S6K--1,176,0,21 Mar 2019,0,183,176,183,7,25321700,4573869400,1104,50.1,184,2940000,183,72600,19364561700,19364561700,19364561700,2349900,278400,0,0,0
38,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,58,0,21 Mar 2019,0,0,0,58,0,0,0,0,18.6,0,0,0,0,8670479000,8670479000,8670479000,0,0,0,0,0
39,ARGO,Argo Pantes Tbk,--U4---2,825,0,21 Mar 2019,0,0,0,825,0,0,0,0,20.7,1000,700,0,0,335557450,335557450,335557450,0,0,0,0,0
40,ARII,Atlas Resources Tbk.,--U2---2,900,0,21 Mar 2019,0,900,900,900,0,36600,32940000,4,60.0,900,29500,850,2000,3000000000,3000000000,3000000000,0,0,0,0,0
41,ARMY,Armidian Karyatama Tbk.,--U6---2,330,0,21 Mar 2019,0,330,328,330,0,3016500,989512000,11,110.0,330,32500,328,100,9006250000,9006250000,9006250000,0,0,21044700,5963455200,6
42,ARNA,Arwana Citramulia Tbk.,XDS3---1,494,0,21 Mar 2019,0,500,490,498,4,920000,451197000,69,3384.8,498,14100,494,20000,7341430976,7341430976,7341430976,18100,846100,0,0,0
43,ARTA,Arthavest Tbk,--U9---2,700,0,21 Mar 2019,0,700,700,700,0,300,210000,3,406.1,700,6800,560,100,446674175,446674175,446674175,0,0,0,0,0
44,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,21 Mar 2019,0,50,50,50,0,100,5000,1,12.3,50,159425700,0,0,7840000000,7840000000,7840000000,0,0,3000,42000,1
45,ARTO,Bank Artos Indonesia Tbk.,--U8---2,163,0,21 Mar 2019,0,0,0,163,0,0,0,0,123.5,162,500,151,100,1194187500,1194187500,1194187500,0,0,0,0,0
46,ASBI,Asuransi Bintang Tbk.,--U8---2,314,0,21 Mar 2019,0,0,0,314,0,0,0,0,238.4,318,1100,288,20000,348386472,348386472,348386472,0,0,0,0,0
47,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1050,0,21 Mar 2019,0,0,0,1050,0,0,0,0,310.1,1090,2000,1045,100,192000000,192000000,192000000,0,0,0,0,0
48,ASGR,Astra Graphia Tbk.,--U9---1,1445,0,21 Mar 2019,0,1450,1430,1445,0,24000,34435500,35,299.6,1445,28100,1430,15300,1348780500,1348780500,1348780500,2800,0,0,0,0
49,ASII,Astra International Tbk.,--S4BXO1,7250,7300,21 Mar 2019,7325,7325,7225,7250,0,42967500,311884730000,4944,5184.6,7275,635300,7250,89200,40483553140,40483553140,40483553140,37214800,26289000,11238178,81611592610,23
50,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,294,0,21 Mar 2019,0,0,0,294,0,0,0,0,196.0,290,10400,276,100,600000000,600000000,600000000,0,0,0,0,0
51,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,625,0,21 Mar 2019,0,625,600,620,-5,3127400,1912865500,94,1148.1,620,25100,610,50600,8958380460,8958380460,8958380460,0,100,94267700,59494318400,248
52,ASRI,Alam Sutera Realty Tbk.,--S6K--1,318,0,21 Mar 2019,0,330,318,326,8,27538700,8932022600,1964,310.5,328,701900,326,1025800,19649411888,19649411888,19649411888,1822700,4508600,0,0,0
53,ASRM,Asuransi Ramayana Tbk.,--U8---2,2300,0,21 Mar 2019,0,0,0,2300,0,0,0,0,823.3,2300,2800,0,0,214559422,214559422,214559422,0,0,0,0,0
54,ASSA,Adi Sarana Armada Tbk.,--S7---1,860,0,21 Mar 2019,0,890,860,890,30,9949400,8764006000,463,228.2,895,1543300,890,4107900,3397500000,3397500000,3397500000,883100,39200,0,0,0
55,ATIC,Anabatic Technologies Tbk.,--U9---1,990,0,21 Mar 2019,0,0,0,990,0,0,0,0,141.4,950,1400,850,200,1875010000,1871260000,1875010000,0,0,0,0,0
56,ATPK,Bara Jaya Internasional Tbk.,--U2---2,194,0,21 Mar 2019,0,0,0,194,0,0,0,0,112.7,0,0,0,0,5760245414,5760245414,5760245414,0,0,0,0,0
57,AUTO,Astra Otoparts Tbk.,--M4---1,1620,0,21 Mar 2019,0,1630,1615,1615,-5,336400,544310500,167,1460.6,1620,3400,1615,400,4819733000,4819733000,4819733000,0,115900,0,0,0
58,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,21 Mar 2019,0,50,50,50,0,1007400,50370000,12,57.4,50,9917000,0,0,21567203148,21567203148,21567203148,0,0,0,0,0
59,BACA,Bank Capital Indonesia Tbk.,--U8---2,266,0,21 Mar 2019,0,304,260,304,38,3400,915800,6,224.1,284,600,262,20100,6999757684,6999757684,6999757684,500,0,37000000,9842000000,3
60,BAJA,Saranacentral Bajatama Tbk.,--U3---2,105,0,21 Mar 2019,0,106,104,105,0,176900,18509500,36,42.0,105,16000,104,108300,1800000000,1800000000,1800000000,0,0,0,0,0
61,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1410,0,21 Mar 2019,0,1450,1380,1400,-10,856000,1191569000,13,1750.0,1410,700,1320,300,3868592500,3868592500,3868592500,0,0,0,0,0
62,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,101,0,21 Mar 2019,0,104,98,100,-1,128300,12702900,47,66.7,102,800,99,98500,661784520,661784520,661784520,0,0,0,0,0
63,BATA,Sepatu Bata Tbk.,--U4---1,555,0,21 Mar 2019,0,555,555,555,0,500,277500,2,7198.4,560,8100,555,2100,1300000000,1300000000,1300000000,500,0,0,0,0
64,BAYU,Bayu Buana Tbk,--U9---2,1875,0,21 Mar 2019,0,1875,1875,1875,0,1200,2250000,2,231.3,1875,4200,1825,100,353220780,353220780,353220780,0,0,0,0,0
65,BBCA,Bank Central Asia Tbk.,--S8B3O1,27575,27450,21 Mar 2019,27475,27600,27300,27450,-125,11825600,324018840000,5130,15685.7,27475,52600,27450,1287600,24408459120,24408459120,24408459120,9166600,6468000,4277805,117507941069,17
66,BBHI,Bank Harda Internasional Tbk.,--U8---2,170,0,21 Mar 2019,0,171,165,166,-4,175700,29193600,18,132.8,170,19300,166,11400,4142587477,4142587477,4142587477,0,0,10000000,2000000000,1
67,BBKP,Bank Bukopin Tbk.,--S8K--1,372,0,21 Mar 2019,0,376,366,370,-2,4684300,1732234400,515,109.8,372,232600,370,79800,11535389661,11535389661,11535389661,196400,67400,29944409,11787922760,4
68,BBLD,Buana Finance Tbk.,--U8---2,496,0,21 Mar 2019,0,458,436,458,-38,2100,933000,8,182.0,456,100,434,1100,1645796054,1645796054,1645796054,1200,200,0,0,0
69,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1375,0,21 Mar 2019,0,0,0,1375,0,0,0,0,99.6,1530,31800,0,0,4049189100,4049189100,4049189100,0,0,0,0,0
70,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,9350,9450,21 Mar 2019,9450,9550,9425,9500,150,27584100,262063325000,3738,45.7,9500,1198400,9475,2800,18462169893,18462169893,18462169893,9882100,13989900,129,1039650,3
71,BBNP,Bank Nusantara Parahyangan Tbk.,--U8---1,2200,0,21 Mar 2019,0,0,0,2200,0,0,0,0,574.7,0,0,2400,100,791895641,791895641,791895641,0,0,0,0,0
72,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,3980,4010,21 Mar 2019,4010,4040,3970,3980,0,142109200,567034120000,5768,4548.6,3990,8737600,3980,1451400,122112351900,122112351900,122112351900,104416600,89718900,3648815,14543020810,24
73,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,21 Mar 2019,0,0,0,50,0,0,0,0,21.7,50,2304700,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
74,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2390,2440,21 Mar 2019,2410,2530,2410,2520,130,68052800,169437333000,6529,328.7,2520,473900,2510,290300,10484100000,10484100000,10484100000,2909700,22182000,591100,1424551000,1
75,BBYB,Bank Yudha Bhakti Tbk.,--S8---1,280,0,21 Mar 2019,0,288,278,286,6,780800,220233600,102,291.2,288,13200,286,5300,5148129999,5148129999,5148129999,0,0,270014482,91264894916,1
76,BCAP,MNC Kapital Indonesia Tbk.,--U8---1,169,0,21 Mar 2019,0,183,156,160,-9,177500,28591200,38,453.7,160,18900,157,9600,38531387216,38154533697,38531387216,0,75500,0,0,0
77,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,21 Mar 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256,0,0,0,0,0
78,BCIP,Bumi Citra Permai Tbk.,--U6---2,87,0,21 Mar 2019,0,89,87,87,0,3147800,276842700,179,79.1,88,421100,87,351500,1429915525,1429915525,1429915525,0,0,0,0,0
79,BDMN,Bank Danamon Indonesia Tbk.,--S8KB-1,8425,0,21 Mar 2019,0,8650,8400,8575,150,1984300,16843150000,2348,4.8,8575,25300,8475,10000,9488796931,9488796931,9488796931,1693800,1693700,0,0,0
80,BEEF,Estika Tata Tiara Tbk.,--U1---2,185,0,21 Mar 2019,0,186,176,178,-7,7356000,1323135900,943,52.4,178,75800,177,5000,1884312500,376849000,1884312500,0,50000,0,0,0
81,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,21 Mar 2019,0,50,50,50,0,5200,260000,12,217.3,50,381836100,0,0,63468336053,63468336053,63468336053,0,0,0,0,0
82,BELL,Trisula Textile Industries Tbk.,--M4---2,246,0,21 Mar 2019,0,248,244,244,-2,2768800,680844800,83,162.7,244,51900,242,414100,1450000000,1450000000,1450000000,100,0,0,0,0
83,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,240,0,21 Mar 2019,0,252,242,248,8,8866800,2204088000,651,145.9,248,3412800,246,520500,9647311150,9647311150,9647311150,299100,303200,0,0,0
84,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,630,0,21 Mar 2019,0,630,610,625,-5,7600,4690500,8,3202.8,635,100,625,113600,15967115620,15967115620,15967115620,0,0,0,0,0
85,BGTG,Bank Ganesha Tbk.,--S8---2,87,0,21 Mar 2019,0,88,86,86,-1,4593300,399689900,203,83.5,87,293000,86,2771200,11063309400,11062695400,11063309400,0,0,0,0,0
86,BHIT,MNC Investama Tbk.,--S9---1,84,0,21 Mar 2019,0,86,80,81,-3,54384500,4461403700,1162,236.9,82,1744900,81,4919000,51939135584,48057050367,51939135584,636300,334900,0,0,0
87,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,256,0,21 Mar 2019,0,256,196,254,-2,3700,873200,13,25.4,254,11100,236,3200,592280000,592280000,592280000,0,0,0,0,0
88,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,54,0,21 Mar 2019,0,55,53,54,0,4300,229300,5,13.3,54,3300,53,1100,608175716,172000000,608175716,0,0,0,0,0
89,BINA,Bank Ina Perdana Tbk.,--U8---1,750,0,21 Mar 2019,0,750,725,745,-5,52100,38813000,16,420.9,750,67600,745,13400,5597831250,5597831250,5597831250,0,10100,0,0,0
90,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,21 Mar 2019,0,50,50,50,0,156000,7800000,11,35.7,50,17480500,0,0,40158987014,36508170014,40158987014,0,0,1376800,87992600,2
91,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,82,0,21 Mar 2019,0,0,0,82,0,0,0,0,34.2,81,1000,78,1000,5028669338,5028669338,5028669338,0,0,0,0,0
92,BIRD,Blue Bird Tbk.,--S7---1,3210,0,21 Mar 2019,0,3500,3220,3410,200,4657000,15825996000,1235,52.5,3420,84900,3410,213300,2502100000,2499700000,2502100000,1149900,188600,5712151,19424694930,5
93,BISI,BISI International Tbk.,--U1---1,1400,0,21 Mar 2019,0,1435,1405,1410,10,98600,139272000,52,705.0,1430,10100,1410,123300,3000000000,3000000000,3000000000,47200,26800,0,0,0
94,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,2060,0,21 Mar 2019,0,2090,2050,2070,10,9759100,20220017000,369,345.0,2070,18500,2060,12900,9740399289,9599328254,9740399289,44600,224600,2362839,4950604000,8
95,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,650,0,21 Mar 2019,0,660,645,655,5,12407200,8136913500,1163,152.3,660,1877200,655,1479400,14843956196,14843956196,14843956196,4245300,707200,0,0,0
96,BKDP,Bukit Darmo Property Tbk,--U6---2,63,0,21 Mar 2019,0,61,60,61,-2,10500,640000,4,50.8,62,200,61,900,6830992252,6830992252,6830992252,0,0,0,0,0
97,BKSL,Sentul City Tbk.,--S6K--1,110,0,21 Mar 2019,0,116,110,113,3,234304700,26604891100,4456,7.8,114,13418500,113,1436000,55258659456,52118968956,55258659456,10699100,13778500,0,0,0
98,BKSW,Bank QNB Indonesia Tbk.,--U8---2,174,0,21 Mar 2019,0,192,175,175,1,200,36700,2,401.6,192,42900,175,2500,20232319124,20232319124,20232319124,0,0,0,0,0
99,BLTA,Berlian Laju Tanker Tbk,--U7---1,196,0,21 Mar 2019,0,0,0,196,0,0,0,0,2.6,0,0,0,0,23483317538,11550831470,23483317538,0,0,0,0,0
100,BLTZ,Graha Layar Prima Tbk.,--U9---2,4950,0,21 Mar 2019,0,0,0,4950,0,0,0,0,330.0,4950,1800,3800,100,873937142,873937142,873937142,0,0,0,0,0
101,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,336,0,21 Mar 2019,0,340,340,340,4,100,34000,1,106.3,338,2400,316,300,4399026922,4399026922,4399026922,0,0,0,0,0
102,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7450,7500,21 Mar 2019,7500,7525,7450,7500,50,45051200,337187477500,6408,2259.9,7500,1817500,7475,15670600,46199999998,46199999998,46199999998,21335600,25070200,4647021,34774097146,14
103,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,150,0,21 Mar 2019,0,0,0,150,0,0,0,0,30.0,148,4000,132,1000,1159200024,1159200024,1159200024,0,0,0,0,0
104,BMTR,Global Mediacom Tbk.,--U9K--1,366,0,21 Mar 2019,0,374,348,352,-14,36482400,12986457200,2191,286.5,354,458100,352,2498400,15009889177,15009889177,15009889177,13555000,2604800,2100000,819400000,3
105,BNBA,Bank Bumi Arta Tbk.,--U8---1,304,0,21 Mar 2019,0,304,300,300,-4,248500,74550400,13,187.5,304,52400,300,157800,2286900000,2286900000,2286900000,0,48400,0,0,0
106,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,21 Mar 2019,0,50,50,50,0,8200,410000,6,0.2,50,27240100,0,0,20863053480,9463248233,20863053480,0,0,7040200,241446600,4
107,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,1115,0,21 Mar 2019,0,1155,1115,1135,20,2340900,2671440000,438,8.4,1145,16300,1135,224300,24880290775,24880290775,24880290775,47600,26400,0,0,0
108,BNII,Bank Maybank Indonesia Tbk.,--M8---1,284,0,21 Mar 2019,0,286,278,280,-4,2141100,602086000,194,3.3,282,130100,280,128000,75357433911,75357433911,75357433911,100000,752200,0,0,0
109,BNLI,Bank Permata Tbk.,--M8K--1,925,0,21 Mar 2019,0,950,925,935,10,41939600,39349548000,2721,10.2,940,950400,935,30000,27762311813,27762311813,27762311813,337400,6523600,2544899,2392948675,5
110,BOGA,Bintang Oto Global Tbk.,--U9---2,725,0,21 Mar 2019,0,735,720,735,10,4744400,3458376000,498,713.6,735,102600,730,9700,3803252640,3803252640,3803252640,0,275300,15800000,11376000000,3
111,BOLT,Garuda Metalindo Tbk.,--U4---2,900,0,21 Mar 2019,0,900,890,895,-5,118800,106197500,138,162.7,895,3000,890,5000,2343750000,2343750000,2343750000,0,0,0,0,0
112,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,21 Mar 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000,0,0,0,0,0
113,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,1970,0,21 Mar 2019,0,1950,1920,1935,-35,15400,29889500,28,483.8,1940,1200,1935,200,1400000000,400000000,1400000000,6700,0,2105263,3999999700,2
114,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,650,0,21 Mar 2019,0,0,0,650,0,0,0,0,693.2,650,661700,600,517500,1782663575,1782663575,1782663583,0,0,0,0,0
115,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,6500,0,21 Mar 2019,0,6500,6500,6500,0,100,650000,1,1300.0,7000,200,0,0,514010900,514010900,514010900,0,100,0,0,0
116,BPTR,Batavia Prosperindo Trans Tbk.,--U7---1,75,0,21 Mar 2019,0,78,65,72,-3,131500,9517000,52,72.0,73,2500,72,1000,1550000000,1550000000,1550000000,0,0,0,0,0
117,BRAM,Indo Kordsa Tbk.,--U4---1,7750,0,21 Mar 2019,0,0,0,7750,0,0,0,0,301.6,7750,100,6225,100,450000000,450000000,450000000,0,0,0,0,0
118,BRIS,Bank BRIsyariah Tbk.,--U8---1,540,0,21 Mar 2019,0,550,535,550,10,5666100,3091764500,849,107.8,550,886300,545,337100,9618952363,2460605765,9618952363,0,0,0,0,0
119,BRMS,Bumi Resources Minerals Tbk.,--U9---2,50,0,21 Mar 2019,0,50,50,50,0,333000,16650000,33,7.9,50,79985200,0,0,62322456902,62322456902,62322456902,0,0,123300,7274700,1
120,BRNA,Berlina Tbk.,--U3---2,1120,0,21 Mar 2019,0,0,0,1120,0,0,0,0,840.3,1150,2000,1115,3300,979110000,910110000,979110000,0,0,0,0,0
121,BRPT,Barito Pacific Tbk.,--S3XXO1,3310,3310,21 Mar 2019,3310,3460,3300,3450,140,18810200,63805551000,3767,270.2,3460,5100,3450,5400,17791586878,17791586878,18391463526,5920000,10202900,1202210,3967293000,1
122,BSDE,Bumi Serpong Damai Tbk.,--S6BXO1,1400,1430,21 Mar 2019,1425,1455,1420,1445,45,38372900,55230555000,4749,283.1,1450,420500,1445,947100,19246696192,19246696192,19246696192,1259500,13742000,14413582,20467286850,2
123,BSIM,Bank Sinarmas Tbk.,--U8---1,575,0,21 Mar 2019,0,565,565,565,-10,2500,1412500,1,385.4,565,25600,535,2000,15183894926,15183894926,15183894926,0,0,0,0,0
124,BSSR,Baramulti Suksessarana Tbk.,--U2---2,2470,0,21 Mar 2019,0,2470,2470,2470,0,5100,12597000,3,126.7,2470,4500,2380,3000,2616500000,2616500000,2616500000,0,0,0,0,0
125,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,21 Mar 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
126,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,118,0,21 Mar 2019,0,129,117,122,4,59005400,7082432000,767,934.7,122,66600,120,35000,46277496376,46277496376,46277496376,0,0,38753900,4851836000,7
127,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,21 Mar 2019,0,50,50,50,0,100,5000,1,46.9,50,418029300,0,0,36773904635,30584590655,36773904635,0,0,12500000,75000000,1
128,BTON,Betonjaya Manunggal Tbk.,--M3---2,264,0,21 Mar 2019,0,266,254,264,0,229000,59890000,66,881.7,264,101100,262,3500,720000000,720000000,720000000,0,0,0,0,0
129,BTPN,Bank BTPN Tbk.,--U8K--1,3630,0,21 Mar 2019,0,3640,3600,3620,-10,61100,221201000,48,700.8,3650,2500,3620,6600,8065864461,8065864461,8065864461,2400,0,0,0,0
130,BTPS,Bank Tabungan Pensiunan Nasional Syariah Tbk.,--S8---1,2180,0,21 Mar 2019,0,2250,2180,2220,40,98568900,217607297000,4833,227.7,2220,2257100,2210,1975400,7626663000,7623982400,7626663000,48856100,39156400,0,0,0
131,BUDI,Budi Starch & Sweetener Tbk.,--U5---1,102,0,21 Mar 2019,0,104,102,104,2,437200,45436700,55,56.4,104,226000,103,317100,4498997362,4098997362,4498997362,0,0,0,0,0
