No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
14,AGRS,Bank Agris Tbk.,--U8---2,310,0,10 Apr 2019,0,320,310,310,0,18100,5646800,12,281.8,310,2100,302,150500,5203614878,5203614878,5203614878,0,0,0,0,0
15,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,62,0,10 Apr 2019,0,66,62,62,0,10300,639000,6,233.8,62,1800,61,200,2940000000,2940000000,2940000000,0,0,0,0,0
16,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180,0,10 Apr 2019,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000,0,0,0,0,0
17,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168,0,10 Apr 2019,0,0,0,168,0,0,0,0,20.4,0,0,0,0,3218600000,3218600000,3218600000,0,0,0,0,0
18,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50,0,10 Apr 2019,0,0,0,50,0,0,0,0,75.9,50,13553300,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
19,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,555,0,10 Apr 2019,0,620,560,620,65,500,295000,4,81.8,615,200,560,300,680000000,680000000,680000000,0,0,0,0,0
20,AKRA,AKR Corporindo Tbk.,--S9XXO1,4720,4720,10 Apr 2019,4730,4870,4720,4870,150,7012800,33670161000,1733,3881.4,4870,98900,4860,7600,4014694920,4014694920,4014694920,917600,2635800,0,0,0
21,AKSI,Majapahit Inti Corpora Tbk.,--U7---2,358,0,10 Apr 2019,0,0,0,358,0,0,0,0,179.0,358,3500,302,200,720000000,720000000,720000000,0,0,0,0,0
22,ALDO,Alkindo Naratama Tbk.,--U3---2,348,0,10 Apr 2019,0,348,340,344,-4,19900,6805600,16,252.1,344,12400,342,9700,1100000000,1100000000,1100000000,0,0,0,0,0
23,ALKA,Alakasa Industrindo Tbk,--U3---2,380,0,10 Apr 2019,0,400,380,380,0,3900,1490000,3,64.0,400,1200,380,52500,507665055,507665055,507665055,0,0,0,0,0
24,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,760,0,10 Apr 2019,0,755,750,750,-10,415800,311989500,33,115.4,755,76400,750,203900,616000000,616000000,616000000,10000,385100,0,0,0
25,ALTO,Tri Banyan Tirta Tbk.,--U5---1,394,0,10 Apr 2019,0,394,394,394,0,3000,1182000,4,196.8,394,2000,390,20000,2191870558,2191870558,2191870558,0,2900,0,0,0
26,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,298,0,10 Apr 2019,0,290,290,290,-8,4500,1305000,1,276.2,296,300,282,100,5001552516,5001552516,5001552516,0,0,0,0,0
27,AMFG,Asahimas Flat Glass Tbk.,--U3---1,5700,0,10 Apr 2019,0,0,0,5700,0,0,0,0,232.7,5675,100,5550,300,434000000,434000000,434000000,0,0,0,0,0
28,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,426,0,10 Apr 2019,0,0,0,426,0,0,0,0,332.8,420,100,390,1500,1080000000,240000000,1080000000,0,0,0,0,0
29,AMRT,Sumber Alfaria Trijaya Tbk.,--S9---1,920,0,10 Apr 2019,0,920,900,920,0,199200,179343500,20,2347.6,920,200,910,100,41524501700,38614252900,41524501700,0,193000,39485800,36235904000,2
30,ANDI,Andira Agro Tbk.,--U1---2,1625,0,10 Apr 2019,0,1600,1595,1595,-30,24700,39403500,22,797.5,1600,500,1585,30000,1870000000,1870000000,1870000000,0,0,0,0,0
31,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,985,0,10 Apr 2019,0,980,980,980,-5,100,98000,1,81.7,980,14900,965,600,3354175000,3354175000,3354175000,100,0,0,0,0
32,ANTM,Aneka Tambang Tbk.,--S2XXO1,900,900,10 Apr 2019,900,910,890,895,-5,45347600,40777323500,3141,590.1,900,3146700,895,1696000,24030764725,24030764725,24030764725,4737600,9982000,1000000,1060000000,1
33,APEX,Apexindo Pratama Duta Tbk.,--U2---2,930,0,10 Apr 2019,0,0,0,930,0,0,0,0,59.5,895,900,840,200,2659850000,2659850000,2659850000,0,0,0,0,0
34,APIC,Pacific Strategic Financial Tbk.,--U8---2,570,0,10 Apr 2019,0,570,555,565,-5,9676300,5439721000,2174,601.0,565,149400,555,114000,11765966447,11765966447,11765966447,29900,268200,0,0,0
35,APII,Arita Prima Indonesia Tbk.,--U9---2,181,0,10 Apr 2019,0,199,183,183,2,14000,2643800,21,83.2,189,200,183,6300,1075760000,1075760000,1075760000,0,0,0,0,0
36,APLI,Asiaplast Industries Tbk.,--U3---1,86,0,10 Apr 2019,0,84,80,84,-2,171300,13712800,9,70.0,84,3300,81,1100,1362671400,1362671400,1362671400,0,0,0,0,0
37,APLN,Agung Podomoro Land Tbk.,--S6K--1,173,0,10 Apr 2019,0,174,170,171,-2,2762500,473053100,244,46.8,172,148100,171,678100,19364561700,19364561700,19364561700,1048000,149200,0,0,0
38,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,58,0,10 Apr 2019,0,0,0,58,0,0,0,0,18.6,0,0,0,0,8670479000,8670479000,8670479000,0,0,0,0,0
39,ARGO,Argo Pantes Tbk,--U4---2,825,0,10 Apr 2019,0,0,0,825,0,0,0,0,20.7,0,0,0,0,335557450,335557450,335557450,0,0,0,0,0
40,ARII,Atlas Resources Tbk.,--U2---2,890,0,10 Apr 2019,0,890,885,885,-5,10100,8939000,2,59.0,885,40000,800,3600,3000000000,3000000000,3000000000,0,0,0,0,0
41,ARMY,Armidian Karyatama Tbk.,--U6---2,328,0,10 Apr 2019,0,328,320,328,0,111352300,36300826600,42,109.3,328,23500,326,5000,9006250000,9006250000,9006250000,0,0,153099500,19957921000,6
42,ARNA,Arwana Citramulia Tbk.,--U3---1,505,0,10 Apr 2019,0,515,510,510,5,11400,5814500,9,3466.3,510,25300,505,30100,7341430976,7341430976,7341430976,0,0,7208900,3662121200,2
43,ARTA,Arthavest Tbk,--U9---2,550,0,10 Apr 2019,0,550,414,498,-52,2000,908800,8,288.9,498,400,424,100,446674175,446674175,446674175,0,0,0,0,0
44,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,10 Apr 2019,0,50,50,50,0,2500,125000,3,12.3,50,157681900,0,0,7840000000,7840000000,7840000000,0,0,50000,1250000,1
45,ARTO,Bank Artos Indonesia Tbk.,--U8---2,150,0,10 Apr 2019,0,170,160,160,10,500,82000,5,121.2,160,13000,150,2500,1194187500,1194187500,1194187500,0,0,0,0,0
46,ASBI,Asuransi Bintang Tbk.,--U8---2,316,0,10 Apr 2019,0,0,0,316,0,0,0,0,239.9,316,100,288,1000,348386472,348386472,348386472,0,0,0,0,0
47,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1010,0,10 Apr 2019,0,1010,995,995,-15,9500,9520000,8,293.9,1070,1000,1010,50000,192000000,192000000,192000000,0,0,0,0,0
48,ASGR,Astra Graphia Tbk.,--U9---1,1430,0,10 Apr 2019,0,1440,1415,1420,-10,102200,146202500,77,294.4,1425,700,1420,9000,1348780500,1348780500,1348780500,5500,0,0,0,0
49,ASII,Astra International Tbk.,--S4BXO1,7700,7725,10 Apr 2019,7700,7725,7625,7675,-25,25683800,197026657500,4529,5488.5,7675,218300,7650,23200,40483553140,40483553140,40483553140,15827200,22803000,14636400,112307769600,4
50,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,290,0,10 Apr 2019,0,290,270,290,0,1700,475800,9,193.3,290,8300,270,1200,600000000,600000000,600000000,0,0,0,0,0
51,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,580,0,10 Apr 2019,0,600,580,600,20,834700,487195500,94,1111.1,605,54400,600,45500,8958380460,8958380460,8958380460,500,0,25979800,15917401700,104
52,ASRI,Alam Sutera Realty Tbk.,--S6K--1,354,0,10 Apr 2019,0,354,346,348,-6,18314600,6392483200,1255,331.4,348,152200,346,152200,19649411888,19649411888,19649411888,3657900,1331200,0,0,0
53,ASRM,Asuransi Ramayana Tbk.,--U8---2,2400,0,10 Apr 2019,0,0,0,2400,0,0,0,0,859.1,2400,2700,2100,9900,214559422,214559422,214559422,0,0,0,0,0
54,ASSA,Adi Sarana Armada Tbk.,--S7---1,800,0,10 Apr 2019,0,810,785,790,-10,1294000,1029944500,145,202.6,795,101700,790,13200,3397500000,3397500000,3397500000,120200,0,0,0,0
55,ATIC,Anabatic Technologies Tbk.,--U9---1,895,0,10 Apr 2019,0,0,0,895,0,0,0,0,127.9,870,1000,830,200,1875010000,1871260000,1875010000,0,0,0,0,0
56,ATPK,Bara Jaya Internasional Tbk.,--U2---2,194,0,10 Apr 2019,0,0,0,194,0,0,0,0,112.7,0,0,0,0,5760245414,5760245414,5760245414,0,0,0,0,0
57,AUTO,Astra Otoparts Tbk.,--M4---1,1615,0,10 Apr 2019,0,1625,1610,1615,0,423900,684667500,206,1460.6,1620,109600,1615,48800,4819733000,4819733000,4819733000,199300,369200,0,0,0
58,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,10 Apr 2019,0,50,50,50,0,13700,685000,11,57.4,50,7834400,0,0,21567203148,21567203148,21567203148,0,0,0,0,0
59,BACA,Bank Capital Indonesia Tbk.,--U8---2,290,0,10 Apr 2019,0,300,286,286,-4,2400,690600,6,210.9,294,1500,286,100,6999757684,6999757684,6999757684,0,0,10015500,2864433000,3
60,BAJA,Saranacentral Bajatama Tbk.,--U3---2,99,0,10 Apr 2019,0,100,99,100,1,109800,10934200,36,40.0,101,42400,100,57200,1800000000,1800000000,1800000000,0,0,0,0,0
61,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1440,0,10 Apr 2019,0,1440,1440,1440,0,1030000,1483200000,2,1800.0,1450,5100,1225,200,3868592500,3868592500,3868592500,0,0,0,0,0
62,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,95,0,10 Apr 2019,0,95,94,95,0,12600,1189000,15,63.3,95,47200,94,2000,661784520,661784520,661784520,0,0,0,0,0
63,BATA,Sepatu Bata Tbk.,--U4---1,570,0,10 Apr 2019,0,585,565,580,10,90100,51582000,29,7522.7,580,4100,575,10000,1300000000,1300000000,1300000000,0,0,0,0,0
64,BAYU,Bayu Buana Tbk,--U9---2,1990,0,10 Apr 2019,0,2040,2030,2040,50,45300,92373000,7,251.6,1950,2000,1495,15000,353220780,353220780,353220780,41400,0,0,0,0
65,BBCA,Bank Central Asia Tbk.,--S8B3O1,27725,27750,10 Apr 2019,27750,27775,27575,27675,-50,6718500,185902145000,3963,15814.3,27675,3348000,27650,1600,24408459120,24408459120,24408459120,5527700,5632100,4544786,125718892850,6
66,BBHI,Bank Harda Internasional Tbk.,--U8---2,159,0,10 Apr 2019,0,162,157,159,0,130200,20483200,12,127.2,159,81000,157,3400,4142587477,4142587477,4142587477,0,0,0,0,0
67,BBKP,Bank Bukopin Tbk.,--S8K--1,312,0,10 Apr 2019,0,314,310,310,-2,6197200,1936615400,452,92.0,312,408000,310,1555200,11535389661,11535389661,11535389661,4712300,618500,500000,195000000,2
68,BBLD,Buana Finance Tbk.,--U8---2,470,0,10 Apr 2019,0,480,470,476,6,3000,1428000,9,189.2,480,300,476,500,1645796054,1645796054,1645796054,0,0,0,0,0
69,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1520,0,10 Apr 2019,0,0,0,1520,0,0,0,0,110.1,1520,4000,0,0,4049189100,4049189100,4049189100,0,0,0,0,0
70,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,9675,9675,10 Apr 2019,9675,9750,9600,9750,75,11678200,113268287500,2233,46.9,9750,1939400,9675,194000,18462169893,18462169893,18462169893,2702400,8964500,4091781,39528309975,27
71,BBNP,Bank Nusantara Parahyangan Tbk.,--U8---1,2250,0,10 Apr 2019,0,0,0,2250,0,0,0,0,587.8,0,0,2500,100,791895641,791895641,791895641,0,0,0,0,0
72,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4310,4300,10 Apr 2019,4300,4320,4260,4320,10,130700500,562995511000,6549,4937.1,4320,13726100,4310,16300,122112351900,122112351900,122112351900,70070900,110823700,32754039,140596400380,19
73,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,10 Apr 2019,0,50,50,50,0,100,5000,1,21.7,50,1665800,0,0,5367076248,5367076248,5367076248,100,0,0,0,0
74,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2360,2350,10 Apr 2019,2350,2420,2330,2410,50,30670900,73297361000,2919,314.3,2410,586800,2400,100400,10484100000,10484100000,10484100000,15577500,1372100,2791800,6564724200,12
75,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,270,0,10 Apr 2019,0,270,268,268,-2,8900,2386800,14,272.9,270,143900,268,300,5605556365,5605556365,5605556365,0,0,0,0,0
76,BCAP,MNC Kapital Indonesia Tbk.,--U8---1,175,0,10 Apr 2019,0,170,140,158,-17,358300,55359500,103,448.1,158,40200,154,400,38531387216,38154533697,38531387216,0,156100,0,0,0
77,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,10 Apr 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256,0,0,0,0,0
78,BCIP,Bumi Citra Permai Tbk.,--U6---2,84,0,10 Apr 2019,0,86,80,81,-3,16892400,1384292800,5268,73.6,82,106100,81,1250000,1429915525,1429915525,1429915525,0,600000,0,0,0
79,BDMN,Bank Danamon Indonesia Tbk.,XDS8KB-1,9550,0,10 Apr 2019,0,9800,9350,9800,250,1422300,13765915000,1553,5.5,9875,500,9800,38500,9488796931,9488796931,9488796931,709500,1390900,333600,3219240000,1
80,BEEF,Estika Tata Tiara Tbk.,--U1---2,202,0,10 Apr 2019,0,210,202,204,2,6489900,1327347200,1232,60.0,204,115000,202,462600,1884312500,376849000,1884312500,0,0,2,404,1
81,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,10 Apr 2019,0,50,50,50,0,7900,395000,9,217.3,50,351140200,0,0,63468336053,63468336053,63468336053,0,0,125000,3125000,1
82,BELL,Trisula Textile Industries Tbk.,--M4---2,236,0,10 Apr 2019,0,238,236,238,2,264600,62973600,29,158.7,238,44100,236,35500,1450000000,1450000000,1450000000,0,0,0,0,0
83,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,290,0,10 Apr 2019,0,298,290,292,2,10085100,2964453400,613,171.8,292,131000,290,1025300,9647311150,9647311150,9647311150,163100,1454000,220000,65560000,2
84,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,675,0,10 Apr 2019,0,690,675,675,0,253600,172284000,35,3459.1,685,500000,675,13100,15967115620,15967115620,15967115620,147100,50100,0,0,0
85,BGTG,Bank Ganesha Tbk.,--S8---2,83,0,10 Apr 2019,0,86,83,83,0,3895200,328361400,6411,80.6,84,550800,83,1333600,11063309400,11062695400,11063309400,0,0,0,0,0
86,BHIT,MNC Investama Tbk.,--S9---1,81,0,10 Apr 2019,0,81,79,80,-1,9871100,790320100,382,234.0,81,1736600,80,179700,51939135584,48057050367,51939135584,2588100,182000,0,0,0
87,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,254,0,10 Apr 2019,0,242,226,236,-18,18500,4199000,13,23.6,240,100,230,1000,592280000,592280000,592280000,0,0,0,0,0
88,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,51,0,10 Apr 2019,0,53,52,53,2,12400,657000,8,13.0,53,81000,52,2500,608175716,172000000,608175716,0,0,0,0,0
89,BINA,Bank Ina Perdana Tbk.,--U8---1,745,0,10 Apr 2019,0,745,720,745,0,4100,2972000,3,420.9,740,3400,720,46700,5597831250,5597831250,5597831250,0,0,0,0,0
90,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,10 Apr 2019,0,50,50,50,0,20800,1040000,8,35.7,50,19240800,0,0,40158987014,36508170014,40158987014,0,0,47181100,2578124000,2
91,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,77,0,10 Apr 2019,0,82,77,77,0,300,23600,2,32.1,81,76500,77,9800,5028669338,5028669338,5028669338,0,0,0,0,0
92,BIRD,Blue Bird Tbk.,--S7---1,3350,0,10 Apr 2019,0,3400,3350,3380,30,44500,150353000,110,52.0,3380,31100,3360,104800,2502100000,2499700000,2502100000,1900,7200,0,0,0
93,BISI,BISI International Tbk.,--U1---1,1435,0,10 Apr 2019,0,1450,1435,1440,5,216900,312430000,79,720.0,1445,500,1435,1900,3000000000,3000000000,3000000000,59000,150000,0,0,0
94,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,2070,0,10 Apr 2019,0,2080,2050,2070,0,9095000,18761026000,119,345.0,2070,150900,2060,96000,9740399289,9599328254,9740399289,24800,136400,14600,35040000,1
95,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,670,0,10 Apr 2019,0,680,670,675,5,7352300,4964432500,870,157.0,680,2530500,675,263500,14843956196,14843956196,14843956196,3596400,771400,0,0,0
96,BKDP,Bukit Darmo Property Tbk,--U6---2,59,0,10 Apr 2019,0,60,59,59,0,228500,13515900,20,49.2,60,60900,59,8600,6830992252,6830992252,6830992252,0,0,0,0,0
97,BKSL,Sentul City Tbk.,--S6K--1,110,0,10 Apr 2019,0,111,109,110,0,28658000,3149952500,745,7.6,110,3725000,109,7672900,55258659456,52118968956,55258659456,597800,2241400,8000000,1104000000,1
98,BKSW,Bank QNB Indonesia Tbk.,--U8---2,190,0,10 Apr 2019,0,0,0,190,0,0,0,0,436.0,189,2000,165,400,20232319124,20232319124,20232319124,0,0,0,0,0
99,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,10 Apr 2019,0,50,50,50,0,107700,5385000,16,0.7,50,393250900,0,0,23483317538,11550831470,23483317538,0,0,25321600,690590000,9
100,BLTZ,Graha Layar Prima Tbk.,--U9---2,4950,0,10 Apr 2019,0,0,0,4950,0,0,0,0,330.0,4950,1400,3810,100,873937142,873937142,873937142,0,0,0,0,0
101,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,344,0,10 Apr 2019,0,0,0,344,0,0,0,0,107.5,342,1000,324,10000,4399026922,4399026922,4399026922,0,0,0,0,0
102,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7650,7650,10 Apr 2019,7650,7675,7525,7600,-50,21161000,161008962500,3234,2290.1,7600,923900,7575,31600,46199999998,46199999998,46199999998,13144700,11614300,5010291,38071555700,5
103,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,135,0,10 Apr 2019,0,0,0,135,0,0,0,0,27.0,133,100,120,2000,1159200024,1159200024,1159200024,0,0,0,0,0
104,BMTR,Global Mediacom Tbk.,--U9K--1,358,0,10 Apr 2019,0,362,352,354,-4,10614600,3773252200,636,288.1,356,537100,354,298500,15334511286,15334511286,15334511286,231000,127000,2914200,1019970000,1
105,BNBA,Bank Bumi Arta Tbk.,--U8---1,288,0,10 Apr 2019,0,296,280,284,-4,222300,63234800,29,177.5,294,47200,284,9400,2286900000,2286900000,2286900000,0,0,0,0,0
106,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,10 Apr 2019,0,50,50,50,0,5500,275000,5,0.2,50,24694700,0,0,20863053480,12207119418,20863053480,0,0,0,0,0
107,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,1090,0,10 Apr 2019,0,1095,1075,1075,-15,1114200,1204092000,373,7.9,1080,2000,1070,326400,24880290775,24880290775,24880290775,10900,77000,155,127100,2
108,BNII,Bank Maybank Indonesia Tbk.,--M8---1,278,0,10 Apr 2019,0,276,270,274,-4,1593900,433115000,172,3.3,274,83100,272,77700,75357433911,75357433911,75357433911,0,0,0,0,0
109,BNLI,Bank Permata Tbk.,--M8K--1,990,0,10 Apr 2019,0,1030,960,970,-20,109196600,109102693500,8377,10.6,975,391800,970,381800,27762311813,27762311813,27762311813,1937900,5004300,0,0,0
110,BOGA,Bintang Oto Global Tbk.,--S9---2,770,0,10 Apr 2019,0,770,760,765,-5,3321400,2534892000,454,742.7,765,80300,760,27200,3803252640,3803252640,3803252640,0,0,5310000,4062150000,2
111,BOLT,Garuda Metalindo Tbk.,--U4---2,870,0,10 Apr 2019,0,865,865,865,-5,97100,83991500,102,157.3,870,48800,865,3600,2343750000,2343750000,2343750000,0,0,0,0,0
112,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,10 Apr 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000,0,0,0,0,0
113,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,1725,0,10 Apr 2019,0,1725,1675,1705,-20,191800,326783000,62,426.3,1700,900,1670,500,1400000000,400000000,1400000000,0,0,0,0,0
114,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,650,0,10 Apr 2019,0,0,0,650,0,0,0,0,693.2,650,610200,600,557500,1782663575,1782663575,1782663583,0,0,0,0,0
115,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,6500,0,10 Apr 2019,0,0,0,6500,0,0,0,0,1300.0,0,0,0,0,514010900,514010900,514010900,0,0,0,0,0
116,BPTR,Batavia Prosperindo Trans Tbk.,--U7---1,81,0,10 Apr 2019,0,0,0,81,0,0,0,0,81.0,80,44100,79,100,1550000000,1550000000,1550000000,0,0,239400000,16758000000,1
117,BRAM,Indo Kordsa Tbk.,--U4---1,9300,0,10 Apr 2019,0,0,0,9300,0,0,0,0,361.9,9100,100,0,0,450000000,450000000,450000000,0,0,0,0,0
118,BRIS,Bank BRIsyariah Tbk.,--M8---1,525,0,10 Apr 2019,0,535,520,525,0,7659700,4032396500,993,102.9,530,1153700,525,383800,9618952363,2460605765,9618952363,41000,0,0,0,0
119,BRMS,Bumi Resources Minerals Tbk.,--U9---2,50,0,10 Apr 2019,0,0,0,50,0,0,0,0,7.9,0,0,0,0,62322456902,62322456902,62322456902,0,0,0,0,0
120,BRNA,Berlina Tbk.,--U3---2,1140,0,10 Apr 2019,0,0,0,1140,0,0,0,0,855.3,1140,800,1115,9700,979110000,910110000,979110000,0,0,0,0,0
121,BRPT,Barito Pacific Tbk.,--S3XXO1,3720,3720,10 Apr 2019,3730,3910,3720,3910,190,47753700,183720113000,5667,306.2,3910,2603800,3900,63400,17791586878,17791586878,18391463526,19807700,31927000,0,0,0
122,BSDE,Bumi Serpong Damai Tbk.,--S6BXO1,1470,1470,10 Apr 2019,1470,1485,1400,1410,-60,25435100,36197934000,3122,276.2,1415,115900,1410,385300,19246696192,19246696192,19246696192,16817400,12233200,0,0,0
123,BSIM,Bank Sinarmas Tbk.,--U8---1,570,0,10 Apr 2019,0,565,540,560,-10,8600,4666500,10,381.9,550,5200,540,2500,15183894926,15183894926,15183894926,0,0,400200,206103000,1
124,BSSR,Baramulti Suksessarana Tbk.,--U2---2,2130,0,10 Apr 2019,0,2130,2000,2080,-50,22400,45511000,51,106.7,2080,50200,2020,4200,2616500000,2616500000,2616500000,0,0,0,0,0
125,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,10 Apr 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
126,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,119,0,10 Apr 2019,0,121,117,121,2,93074700,11167599100,245,927.1,122,98300,121,242700,46277496376,46277496376,46277496376,0,40500,17682000,1379196000,1
127,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,10 Apr 2019,0,0,0,50,0,0,0,0,46.9,50,428713300,0,0,36773904635,30584590655,36773904635,0,0,0,0,0
128,BTON,Betonjaya Manunggal Tbk.,--M3---2,256,0,10 Apr 2019,0,258,250,258,2,68200,17515600,35,861.6,258,51200,256,48100,720000000,720000000,720000000,0,0,0,0,0
129,BTPN,Bank BTPN Tbk.,--U8K--1,3600,0,10 Apr 2019,0,3640,3600,3630,30,38000,137057000,25,702.7,3630,25500,3600,100,8065864461,8065864461,8065864461,6500,8100,0,0,0
130,BTPS,Bank Tabungan Pensiunan Nasional Syariah Tbk.,--S8---1,2230,0,10 Apr 2019,0,2250,2210,2230,0,73426100,163259960000,3717,228.7,2240,1151500,2230,1295400,7626663000,7623982400,7626663000,41412200,9333900,0,0,0
131,BUDI,Budi Starch & Sweetener Tbk.,--U5---1,99,0,10 Apr 2019,0,100,99,99,0,141700,14028800,11,53.7,100,200800,99,877400,4498997362,4098997362,4498997362,0,0,0,0,0
