No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADRO,Adaro Energy Tbk.,--S2BXO1,1365,1375,07 Feb 2019,1375,1380,1335,1345,-20,45892300,62102889500,5369,122.3,1350,342100,1345,1605000,31985962000,31985962000,31985962000,7974600,4970700,0,0,0
12,AGII,Aneka Gas Industri Tbk.,--S3---1,660,0,07 Feb 2019,0,665,655,655,-5,297500,195951500,72,59.5,655,200,650,44700,3066660000,3066660000,3066660000,217000,0,0,0,0
13,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8K--1,336,0,07 Feb 2019,0,340,332,336,0,3983200,1336456000,1150,548.9,338,1022700,336,1100,21129857328,21129857328,21129857328,29500,0,0,0,0
14,AGRS,Bank Agris Tbk.,--U8---2,380,0,07 Feb 2019,0,372,370,372,-8,63800,23646800,33,338.2,372,12100,370,48900,5203614878,5203614878,5203614878,3200,0,0,0,0
15,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,69,0,07 Feb 2019,0,69,66,69,0,55400,3768400,11,260.2,70,40400,68,2000,2940000000,2940000000,2940000000,26000,26200,0,0,0
16,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180,0,07 Feb 2019,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000,0,0,0,0,0
17,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168,0,07 Feb 2019,0,0,0,168,0,0,0,0,20.4,0,0,0,0,3218600000,3218600000,3218600000,0,0,0,0,0
18,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50,0,07 Feb 2019,0,50,50,50,0,3000,150000,22,75.9,50,11134200,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
19,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,795,0,07 Feb 2019,0,0,0,795,0,0,0,0,104.9,740,2800,650,4000,680000000,680000000,680000000,0,0,0,0,0
20,AKRA,AKR Corporindo Tbk.,--S9XXO1,5550,5550,07 Feb 2019,5550,5550,5350,5375,-175,6396600,34929822500,1513,4283.9,5425,11200,5375,637900,4014694920,4014694920,4014694920,406400,2026900,1096300,5894805100,1
21,AKSI,Majapahit Inti Corpora Tbk.,--U7---2,350,0,07 Feb 2019,0,360,330,360,10,4700,1664200,11,180.0,384,2000,352,4100,720000000,720000000,720000000,0,0,0,0,0
22,ALDO,Alkindo Naratama Tbk.,--U3---2,665,0,07 Feb 2019,0,705,670,705,40,7800,5387000,10,313.3,830,100,710,500,550000000,550000000,550000000,0,0,0,0,0
23,ALKA,Alakasa Industrindo Tbk,--U3---2,424,0,07 Feb 2019,0,422,422,422,-2,1300,548600,2,71.0,420,400,350,2500,507665055,507665055,507665055,0,0,0,0,0
24,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,555,0,07 Feb 2019,0,575,550,575,20,136000,75363500,14,88.5,570,10400,555,55500,616000000,616000000,616000000,100000,23700,0,0,0
25,ALTO,Tri Banyan Tirta Tbk.,--U5---1,390,0,07 Feb 2019,0,390,390,390,0,1000,390000,1,194.8,390,4600,380,22500,2191870558,2191870558,2191870558,0,0,363200,145280000,1
26,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,304,0,07 Feb 2019,0,0,0,304,0,0,0,0,289.5,304,2000,250,50500,5001552516,5001552516,5001552516,0,0,0,0,0
27,AMFG,Asahimas Flat Glass Tbk.,--U3---1,4500,0,07 Feb 2019,0,4500,4300,4500,0,700,3082000,7,183.7,4550,100,4420,100,434000000,434000000,434000000,0,0,0,0,0
28,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,430,0,07 Feb 2019,0,430,430,430,0,300,129000,3,335.9,420,200,406,4500,1080000000,240000000,1080000000,0,0,0,0,0
29,AMRT,Sumber Alfaria Trijaya Tbk.,--S9---1,815,0,07 Feb 2019,0,825,820,820,5,143000,117263500,43,2092.4,825,91500,820,52500,41524501700,38614252900,41524501700,0,0,0,0,0
30,ANDI,Andira Agro Tbk.,--U1---2,1875,0,07 Feb 2019,0,1875,1865,1865,-10,23800,44481500,20,932.5,1870,1200,1865,800,1870000000,939994000,1870000000,100,0,0,0,0
31,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,1040,0,07 Feb 2019,0,1050,1035,1035,-5,103300,108102000,26,86.3,1045,7700,1035,3100,3354175000,3354175000,3354175000,5300,0,0,0,0
32,ANTM,Aneka Tambang Tbk.,--S2XXO1,1095,1080,07 Feb 2019,1080,1150,1050,1060,-35,369835900,405810987500,18198,698.9,1065,480200,1060,1649000,24030764725,24030764725,24030764725,12365300,29179100,10895857,11244785900,8
33,APEX,Apexindo Pratama Duta Tbk.,--U2---2,1060,0,07 Feb 2019,0,1195,1010,1085,25,11900,13198500,15,69.5,1085,32700,1050,100,2659850000,2659850000,2659850000,7300,0,0,0,0
34,APIC,Pacific Strategic Financial Tbk.,--U8---2,530,0,07 Feb 2019,0,535,520,520,-10,3932900,2067642000,581,553.1,525,122700,520,13200,11765966447,11765966447,11765966447,11900,66200,3800000,2014000000,1
35,APII,Arita Prima Indonesia Tbk.,--U9---2,176,0,07 Feb 2019,0,184,174,181,5,4500,818100,11,82.3,181,900,175,1500,1075760000,1075760000,1075760000,0,0,0,0,0
36,APLI,Asiaplast Industries Tbk.,--U3---1,94,0,07 Feb 2019,0,94,82,85,-9,209200,17592500,72,70.8,88,1500,85,15600,1362671400,1362671400,1362671400,0,0,0,0,0
37,APLN,Agung Podomoro Land Tbk.,--S6K--1,190,0,07 Feb 2019,0,204,190,202,12,67037800,13336616600,2434,55.3,204,2416500,202,491700,19364561700,19364561700,19364561700,752300,1434800,0,0,0
38,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,58,0,07 Feb 2019,0,0,0,58,0,0,0,0,18.6,0,0,0,0,8670479000,8670479000,8670479000,0,0,0,0,0
39,ARGO,Argo Pantes Tbk,--U4---2,825,0,07 Feb 2019,0,0,0,825,0,0,0,0,20.7,1000,700,0,0,335557450,335557450,335557450,0,0,0,0,0
40,ARII,Atlas Resources Tbk.,--U2---2,995,0,07 Feb 2019,0,995,995,995,0,20000,19900000,10,66.3,995,133000,885,1000,3000000000,3000000000,3000000000,0,0,9864100,11787599500,1
41,ARMY,Armidian Karyatama Tbk.,--U6---2,324,0,07 Feb 2019,0,340,316,326,2,36780800,12316261600,376,108.7,328,102600,326,7500,8187500000,8187500000,8187500000,9300,0,2384500,744978000,2
42,ARNA,Arwana Citramulia Tbk.,--S3---1,470,0,07 Feb 2019,0,484,472,474,4,332300,159337200,91,3221.6,480,299900,474,15900,7341430976,7341430976,7341430976,25500,0,0,0,0
43,ARTA,Arthavest Tbk,--U9---2,965,0,07 Feb 2019,0,965,965,965,0,3900,3763500,6,559.8,970,500,950,1100,446674175,446674175,446674175,0,0,0,0,0
44,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,07 Feb 2019,0,50,50,50,0,44900,2245000,12,12.3,50,143453700,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
45,ARTO,Bank Artos Indonesia Tbk.,--U8---2,166,0,07 Feb 2019,0,170,166,169,3,4500,752300,10,128.0,168,2000,165,5500,1194187500,1194187500,1194187500,0,0,0,0,0
46,ASBI,Asuransi Bintang Tbk.,--U8---2,322,0,07 Feb 2019,0,338,302,338,16,1200,366000,2,256.6,338,3900,302,2100,348386472,348386472,348386472,0,0,0,0,0
47,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1050,0,07 Feb 2019,0,0,0,1050,0,0,0,0,310.1,1080,10000,1050,100,192000000,192000000,192000000,0,0,0,0,0
48,ASGR,Astra Graphia Tbk.,--U9---1,1410,0,07 Feb 2019,0,1440,1400,1405,-5,721400,1012000500,44,291.3,1415,12300,1405,4500,1348780500,1348780500,1348780500,100,578600,0,0,0
49,ASII,Astra International Tbk.,--S4BXO1,8225,8225,07 Feb 2019,8250,8275,8150,8200,-25,27500100,225627590000,4354,5864.0,8225,287900,8200,12600,40483553140,40483553140,40483553140,16875000,15360800,1612152,13207128200,5
50,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,290,0,07 Feb 2019,0,298,282,292,2,3800,1107800,11,194.7,292,82300,290,400,600000000,600000000,600000000,0,0,0,0,0
51,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,685,0,07 Feb 2019,0,685,665,685,0,5001600,3364791500,116,1268.5,685,43900,680,2000,8958380460,8958380460,8958380460,3900,28500,53848000,38118861700,231
52,ASRI,Alam Sutera Realty Tbk.,--S6K--1,366,0,07 Feb 2019,0,376,364,370,4,27528500,10249348600,1786,352.4,372,968000,370,35600,19649411888,19649411888,19649411888,1021200,1817800,0,0,0
53,ASRM,Asuransi Ramayana Tbk.,--U8---2,2250,0,07 Feb 2019,0,0,0,2250,0,0,0,0,805.4,2250,11500,1950,200,214559422,214559422,214559422,0,0,0,0,0
54,ASSA,Adi Sarana Armada Tbk.,--S7---1,700,0,07 Feb 2019,0,700,665,690,-10,20695400,14158819000,860,176.9,690,81600,685,883100,3397500000,3397500000,3397500000,758000,875400,0,0,0
55,ATIC,Anabatic Technologies Tbk.,--U9---1,835,0,07 Feb 2019,0,885,820,820,-15,1100,908500,2,117.1,820,500,805,1000,1875010000,1871260000,1875010000,0,0,0,0,0
56,ATPK,Bara Jaya Internasional Tbk.,--U2---2,194,0,07 Feb 2019,0,0,0,194,0,0,0,0,112.7,0,0,0,0,5760245414,5760245414,5760245414,0,0,0,0,0
57,AUTO,Astra Otoparts Tbk.,--M4---1,1670,0,07 Feb 2019,0,1765,1670,1720,50,3160600,5448112500,915,1555.6,1725,61700,1720,14700,4819733000,4819733000,4819733000,300,476300,0,0,0
58,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,07 Feb 2019,0,51,50,51,1,78400,3944500,26,58.5,51,6443000,50,5171100,21567203148,21567203148,21567203148,0,0,0,0,0
59,BACA,Bank Capital Indonesia Tbk.,--U8---2,292,0,07 Feb 2019,0,0,0,292,0,0,0,0,215.3,292,26700,262,10000,6999757684,6999757684,6999757684,0,0,23209000,6777028000,3
60,BAJA,Saranacentral Bajatama Tbk.,--U3---2,115,0,07 Feb 2019,0,117,113,114,-1,203000,23182300,62,45.6,115,5500,114,126200,1800000000,1800000000,1800000000,0,0,0,0,0
61,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1095,0,07 Feb 2019,0,1150,1090,1150,55,42900,48027500,34,1437.5,1150,28700,1140,400,3666671900,3666671900,3666671900,0,0,0,0,0
62,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,121,0,07 Feb 2019,0,128,112,119,-2,4536300,544220200,493,79.3,120,12700,119,6400,661784520,661784520,661784520,0,410300,0,0,0
63,BATA,Sepatu Bata Tbk.,--U4---1,565,0,07 Feb 2019,0,565,565,565,0,56100,31696500,11,7328.1,570,2000,560,17200,1300000000,1300000000,1300000000,0,0,0,0,0
64,BAYU,Bayu Buana Tbk,--U9---2,1850,0,07 Feb 2019,0,1840,1840,1840,-10,400,736000,1,227.0,1850,2400,1700,500,353220780,353220780,353220780,0,0,0,0,0
65,BBCA,Bank Central Asia Tbk.,--S8B3O1,27675,27675,07 Feb 2019,27675,27675,27525,27650,-25,12739500,351535952500,3865,15800.0,27650,1810500,27600,400,24408459120,24408459120,24408459120,6433400,5616600,2659701,74440150025,15
66,BBHI,Bank Harda Internasional Tbk.,--U8---2,177,0,07 Feb 2019,0,182,171,178,1,313800,54364100,52,142.4,178,39600,174,5000,4142587477,4142587477,4142587477,0,0,0,0,0
67,BBKP,Bank Bukopin Tbk.,--S8K--1,368,0,07 Feb 2019,0,392,366,388,20,55572700,21247590400,2190,115.1,390,1337700,388,1475300,11535389661,11535389661,11535389661,680300,784100,1500000,548000000,2
68,BBLD,Buana Finance Tbk.,--U8---2,452,0,07 Feb 2019,0,454,450,450,-2,600,270800,5,178.8,450,1900,362,3000,1645796054,1645796054,1645796054,0,0,0,0,0
69,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1380,0,07 Feb 2019,0,0,0,1380,0,0,0,0,100.0,0,0,0,0,4049189100,4049189100,4049189100,0,0,0,0,0
70,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,9100,9100,07 Feb 2019,9100,9100,9025,9075,-25,5928600,53689040000,2095,43.6,9075,661600,9050,11900,18462169893,18462169893,18462169893,1487700,2086700,2423818,22037464525,24
71,BBNP,Bank Nusantara Parahyangan Tbk.,--U8---1,2200,0,07 Feb 2019,0,0,0,2200,0,0,0,0,574.7,0,0,2750,12000,791895641,791895641,791895641,0,0,0,0,0
72,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,3920,3930,07 Feb 2019,3930,3930,3890,3930,10,82938300,324941987000,6432,4491.4,3930,2225600,3920,3519400,122112351900,122112351900,122112351900,24171300,74538500,25655997,99734091711,18
73,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,07 Feb 2019,0,51,50,50,0,137200,6860100,21,21.7,51,86500,50,29700,5367076248,5367076248,5367076248,0,0,0,0,0
74,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2740,2740,07 Feb 2019,2750,2750,2700,2720,-20,19515300,53071313000,2871,354.8,2720,2296200,2710,931600,10484100000,10484100000,10484100000,4931400,2265200,129300,351825300,1
75,BBYB,Bank Yudha Bhakti Tbk.,--S8---1,266,0,07 Feb 2019,0,266,260,260,-6,127500,33396200,22,264.7,260,4400,258,2800,5148129999,5148129999,5148129999,0,0,0,0,0
76,BCAP,MNC Kapital Indonesia Tbk.,--U8---1,155,0,07 Feb 2019,0,155,146,155,0,22800,3429300,13,439.6,155,40200,148,1000,38531387216,38154533697,38531387216,0,10700,0,0,0
77,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,07 Feb 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256,0,0,0,0,0
78,BCIP,Bumi Citra Permai Tbk.,--U6---2,97,0,07 Feb 2019,0,100,95,97,0,14482000,1414332400,502,88.2,98,1112800,97,927200,1429915525,1429915525,1429915525,800000,0,0,0,0
79,BDMN,Bank Danamon Indonesia Tbk.,--S8KB-1,9125,0,07 Feb 2019,0,9150,9125,9125,0,3502600,31977072500,894,5.2,9150,25800,9125,264900,9488796931,9488796931,9488796931,1256600,3111400,0,0,0
80,BEEF,Estika Tata Tiara Tbk.,--U1---2,238,0,07 Feb 2019,0,266,238,248,10,23163700,5820252400,1677,72.9,250,502600,248,496000,1884312500,376849000,1884312500,50000,350000,0,0,0
81,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,07 Feb 2019,0,50,50,50,0,104800,5240000,23,217.3,50,407195800,0,0,63468336053,63468336053,63468336053,0,0,3226800,151124800,6
82,BELL,Trisula Textile Industries Tbk.,--M4---2,236,0,07 Feb 2019,0,238,238,238,2,381900,90892200,16,158.7,238,42300,236,393600,1450000000,1450000000,1450000000,0,0,0,0,0
83,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,266,0,07 Feb 2019,0,274,266,272,6,10409500,2820484400,546,160.0,272,569100,270,732300,9647311150,9647311150,9647311150,57800,3635400,0,0,0
84,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,690,0,07 Feb 2019,0,690,675,690,0,1029000,709573500,31,3535.9,685,50000,680,208400,15967115620,15967115620,15967115620,957800,1000000,313800,214953000,1
85,BGTG,Bank Ganesha Tbk.,--S8---2,93,0,07 Feb 2019,0,102,93,95,2,5783300,548239400,322,92.2,96,8119900,95,460400,11063309400,11062695400,11063309400,0,0,0,0,0
86,BHIT,MNC Investama Tbk.,--S9---1,79,0,07 Feb 2019,0,86,79,85,6,141962400,11792391900,3511,248.6,85,7528700,84,970900,51939135584,48057050367,51939135584,2869800,500000,145000000,10295000000,1
87,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,240,0,07 Feb 2019,0,256,230,256,16,4100,1028600,17,25.6,256,64600,232,3500,592280000,592280000,592280000,0,0,0,0,0
88,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,55,0,07 Feb 2019,0,56,54,56,1,2600,144600,7,13.8,56,201000,55,2200,608175716,172000000,608175716,0,0,0,0,0
89,BINA,Bank Ina Perdana Tbk.,--U8---1,605,0,07 Feb 2019,0,615,600,610,5,1093900,665797500,41,344.6,615,139600,610,738000,5597831250,5597831250,5597831250,0,0,0,0,0
90,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--S2---2,50,0,07 Feb 2019,0,51,50,50,0,14360000,719113700,271,35.7,51,15418100,50,10200,40158987014,36508170014,40158987014,0,0,241000000,14219000000,1
91,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,84,0,07 Feb 2019,0,85,83,83,-1,211800,17780100,27,34.6,84,49500,83,18800,5028669338,5028669338,5028669338,0,0,0,0,0
92,BIRD,Blue Bird Tbk.,--U7---1,2820,0,07 Feb 2019,0,3130,2840,3000,180,9964600,30017787000,1756,46.2,3010,5000,3000,467200,2502100000,2499700000,2502100000,1950500,286000,9775400,29537614400,3
93,BISI,BISI International Tbk.,--U1---1,1445,0,07 Feb 2019,0,1455,1445,1455,10,75700,109766000,58,727.5,1455,3400,1445,6900,3000000000,3000000000,3000000000,27900,0,0,0,0
94,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,2240,0,07 Feb 2019,0,2270,2130,2140,-100,22331600,49119121000,1699,356.7,2150,9000,2140,265700,9740399289,9599328254,9740399289,240700,542000,1967900,4487872000,4
95,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,745,0,07 Feb 2019,0,755,735,735,-10,6502100,4834676000,730,170.9,740,320100,735,1444800,14828353632,14828353632,14828353632,2454700,929100,0,0,0
96,BKDP,Bukit Darmo Property Tbk,--U6---2,62,0,07 Feb 2019,0,62,60,61,-1,42100,2553400,17,50.8,63,3100,61,4600,6830992252,6830992252,6830992252,0,0,0,0,0
97,BKSL,Sentul City Tbk.,--S6K--1,138,0,07 Feb 2019,0,143,136,139,1,245424800,34348886200,4175,9.6,140,8381200,139,21713100,55258659356,52118968856,55258659356,7001400,21241600,0,0,0
98,BKSW,Bank QNB Indonesia Tbk.,--U8---2,184,0,07 Feb 2019,0,184,184,184,0,100,18400,1,422.2,184,900,175,10200,20232319124,20232319124,20232319124,0,0,0,0,0
99,BLTA,Berlian Laju Tanker Tbk,--U7---1,196,0,07 Feb 2019,0,0,0,196,0,0,0,0,2.6,0,0,0,0,23483317538,11550831470,23483317538,0,0,0,0,0
100,BLTZ,Graha Layar Prima Tbk.,--U9---2,4970,0,07 Feb 2019,0,0,0,4970,0,0,0,0,331.3,4850,100,3900,100,873937142,873937142,873937142,0,0,0,0,0
101,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,326,0,07 Feb 2019,0,330,316,324,-2,5000,1618200,20,101.3,324,3500,320,1500,4399026922,4399026922,4399026922,0,0,0,0,0
102,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7475,7475,07 Feb 2019,7475,7550,7425,7550,75,15811400,118367865000,3411,2275.0,7550,1800400,7500,2600,46199999998,46199999998,46199999998,2065100,11623400,39609800,294699613800,7
103,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,148,0,07 Feb 2019,0,190,145,151,3,381300,57906200,38,30.2,148,6300,147,2200,1159200024,1159200024,1159200024,0,0,0,0,0
104,BMTR,Global Mediacom Tbk.,--U9K--1,368,0,07 Feb 2019,0,378,364,370,2,18100100,6706091000,935,301.2,370,19900,368,588300,15009889177,15009889177,15009889177,4611600,5796400,8152260,3000032430,3
105,BNBA,Bank Bumi Arta Tbk.,--U8---1,304,0,07 Feb 2019,0,308,302,308,4,192100,58654400,27,192.5,306,50000,304,9200,2286900000,2286900000,2286900000,0,0,0,0,0
106,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,07 Feb 2019,0,50,50,50,0,237800,11890000,26,0.2,50,23569900,0,0,20771977000,9372171753,20771977000,0,0,235000,101285000,1
107,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,1160,0,07 Feb 2019,0,1170,1150,1160,0,6700700,7769510000,526,8.6,1165,112000,1160,1450000,24880290775,24880290775,24880290775,405300,0,713928,999749600,3
108,BNII,Bank Maybank Indonesia Tbk.,--U8---1,250,0,07 Feb 2019,0,254,246,246,-4,1286700,318152000,144,2.9,248,190300,246,105600,75357433911,75357433911,75357433911,224300,0,0,0,0
109,BNLI,Bank Permata Tbk.,--M8K--1,1130,0,07 Feb 2019,0,1160,1120,1135,5,35105200,39922450500,1116,12.4,1140,491700,1135,637100,27762311813,27762311813,27762311813,2106300,1942600,350000,397250000,1
110,BOGA,Bintang Oto Global Tbk.,--U9---2,690,0,07 Feb 2019,0,695,685,690,0,3429300,2366205500,609,669.9,690,76100,685,182200,3803252640,3803252640,3803252640,0,0,40244600,27768774000,7
111,BOLT,Garuda Metalindo Tbk.,--U4---2,940,0,07 Feb 2019,0,940,930,935,-5,103700,97002500,93,170.0,935,2200,930,9600,2343750000,2343750000,2343750000,0,0,0,0,0
112,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,07 Feb 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000,0,0,0,0,0
113,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,2100,0,07 Feb 2019,0,2100,2080,2100,0,1779500,3719152000,445,525.0,2100,10100,2070,600,1400000000,400000000,1400000000,0,0,0,0,0
114,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,600,0,07 Feb 2019,0,0,0,600,0,0,0,0,639.9,650,570000,600,557500,1782663575,1782663575,1782663583,0,0,0,0,0
115,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,6500,0,07 Feb 2019,0,0,0,6500,0,0,0,0,1300.0,0,0,0,0,514010900,514010900,514010900,0,0,0,0,0
116,BPTR,Batavia Prosperindo Trans Tbk.,--U7---1,79,0,07 Feb 2019,0,80,77,77,-2,29800,2329800,41,77.0,80,10400,77,16100,1550000000,1550000000,1550000000,0,0,0,0,0
117,BRAM,Indo Kordsa Tbk.,--U4---1,6125,0,07 Feb 2019,0,6150,6125,6125,0,2000,12252500,2,238.4,6975,100,6200,7000,450000000,450000000,450000000,0,0,0,0,0
118,BRIS,Bank BRIsyariah Tbk.,--U8---1,555,0,07 Feb 2019,0,565,555,565,10,6587900,3707672500,614,110.8,570,7572700,565,3932800,9618952363,2460605765,9618952363,0,0,0,0,0
119,BRMS,Bumi Resources Minerals Tbk.,--U9---2,51,0,07 Feb 2019,0,54,50,50,-1,218255900,11124734700,2973,7.9,51,792300,50,3192200,62322456902,62322456902,62322456902,1529600,400000,23000000,1219000000,1
120,BRNA,Berlina Tbk.,--U3---2,1170,0,07 Feb 2019,0,1150,1150,1150,-20,100,115000,1,862.8,1150,9900,1125,10400,979110000,910110000,979110000,0,0,0,0,0
121,BRPT,Barito Pacific Tbk.,--S3XXO1,2580,2600,07 Feb 2019,2590,2600,2510,2560,-20,10055700,25544185000,1728,200.5,2560,535100,2550,11400,17791586878,17791586878,18391463526,427600,1101000,0,0,0
122,BSDE,Bumi Serpong Damai Tbk.,--S6BXO1,1430,1440,07 Feb 2019,1440,1445,1405,1410,-20,9398200,13338704500,2032,276.2,1415,6500,1410,307600,19246696192,19246696192,19246696192,1099000,3166800,2711100,3776417900,4
123,BSIM,Bank Sinarmas Tbk.,--U8---1,545,0,07 Feb 2019,0,570,545,555,10,12200,6815500,10,378.5,550,98800,545,1700,15183894926,15183894926,15183894926,0,0,1533300,768196000,2
124,BSSR,Baramulti Suksessarana Tbk.,--U2---2,2390,0,07 Feb 2019,0,2400,2380,2380,-10,1700,4056000,8,122.1,2390,2000,2360,200,2616500000,2616500000,2616500000,0,100,0,0,0
125,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,07 Feb 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
126,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,135,0,07 Feb 2019,0,135,128,134,-1,15134700,2012843400,36,1026.7,134,26600,129,100,46277496376,46277496376,46277496376,0,0,16713700,2546982800,4
127,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,07 Feb 2019,0,50,50,50,0,100,5000,1,46.9,50,472012200,0,0,36773904635,30584590655,36773904635,0,0,0,0,0
128,BTON,Betonjaya Manunggal Tbk.,--M3---2,292,0,07 Feb 2019,0,298,290,290,-2,1744000,512432800,227,968.5,290,82100,288,16200,720000000,720000000,720000000,0,0,0,0,0
129,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,--M8K--1,3790,0,07 Feb 2019,0,3780,3710,3740,-50,609000,2278890000,182,724.0,3750,121500,3740,9500,8065864461,8065864461,8065864461,282400,0,0,0,0
