No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
32,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,875,0,26 Dec 2019,0,875,855,875,0,45000,39223500,15,72.9,875,3400,860,100,3354175000,3354175000,3354175000,0,0,0,0,0
33,ANTM,Aneka Tambang Tbk.,--S2XXO1,825,830,26 Dec 2019,830,850,830,840,15,56216100,47276317500,4030,553.8,845,2399000,840,242500,24030764725,24030764725,24030764725,876400,6028200,10143292,9220700980,9
34,APEX,Apexindo Pratama Duta Tbk.,--U2---2,348,0,26 Dec 2019,0,0,0,348,0,0,0,0,22.3,344,6300,274,200,2659850000,2659850000,2659850000,0,0,0,0,0
35,APIC,Pacific Strategic Financial Tbk.,--U8---2,670,0,26 Dec 2019,0,670,650,670,0,22893200,14988939500,2401,712.6,675,101700,665,178300,11766313488,11766313488,11766313488,1023400,0,0,0,0
36,APII,Arita Prima Indonesia Tbk.,--U9---2,180,0,26 Dec 2019,0,188,188,188,8,500,94000,2,85.5,184,27400,175,20000,1075760000,1075760000,1075760000,0,0,0,0,0
37,APLI,Asiaplast Industries Tbk.,--U3---1,160,0,26 Dec 2019,0,166,159,166,6,423400,70001000,45,138.3,168,30200,165,30100,1362671400,1362671400,1362671400,0,0,0,0,0
38,APLN,Agung Podomoro Land Tbk.,--M6K--1,175,0,26 Dec 2019,0,180,174,175,0,16459800,2901857300,985,47.9,176,995300,175,9300,19364561700,19364561700,19364561700,0,179500,0,0,0
39,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50,0,26 Dec 2019,0,0,0,50,0,0,0,0,16.0,0,0,0,0,16452282461,16452282461,16452282461,0,0,0,0,0
40,ARGO,Argo Pantes Tbk,--U4---2,825,0,26 Dec 2019,0,0,0,825,0,0,0,0,20.7,0,0,0,0,335557450,335557450,335557450,0,0,0,0,0
41,ARII,Atlas Resources Tbk.,--U2---2,705,0,26 Dec 2019,0,705,660,705,0,10400,7321500,8,47.0,705,11700,695,100,3000000000,3000000000,3000000000,0,0,0,0,0
42,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,2220,0,26 Dec 2019,0,2230,2210,2210,-10,411600,911966000,624,936.4,2210,5100,2200,100,2000000000,500000000,2000000000,0,0,0,0,0
43,ARMY,Armidian Karyatama Tbk.,--U6---2,50,0,26 Dec 2019,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
44,ARNA,Arwana Citramulia Tbk.,--U3---1,450,0,26 Dec 2019,0,450,438,448,-2,893700,397178800,137,3044.9,448,662700,444,10000,7341430976,7341430976,7341430976,215100,6700,0,0,0
45,ARTA,Arthavest Tbk,--U9---2,400,0,26 Dec 2019,0,400,308,308,-92,6900,2741400,10,178.7,400,1300,308,14000,446674175,446674175,446674175,0,0,0,0,0
46,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,26 Dec 2019,0,0,0,50,0,0,0,0,12.3,50,161709100,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
47,ARTO,Bank Artos Indonesia Tbk.,--U8---2,2200,0,26 Dec 2019,0,2220,2200,2220,20,3700,8153000,10,1681.8,2300,500,2230,200,1194187500,1194187500,1194187500,0,1800,615187500,242999062500,5
48,ASBI,Asuransi Bintang Tbk.,--U8---2,302,0,26 Dec 2019,0,308,308,308,6,1000,308000,2,233.8,308,300,302,100,348386472,348386472,348386472,0,0,0,0,0
49,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1085,0,26 Dec 2019,0,0,0,1085,0,0,0,0,320.5,1095,1000,1015,100,192000000,192000000,192000000,0,0,0,0,0
50,ASGR,Astra Graphia Tbk.,--U9---1,940,0,26 Dec 2019,0,980,940,950,10,74400,71037000,38,197.0,950,1800,945,200,1348780500,1348780500,1348780500,5000,0,0,0,0
51,ASII,Astra International Tbk.,--S4BXO1,6900,6800,26 Dec 2019,6825,6950,6800,6875,-25,18685200,128917492500,3402,4916.4,6900,33800,6875,2084200,40483553140,40483553140,40483553140,8297500,8655300,1609760,12423464790,6
52,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,148,0,26 Dec 2019,0,158,127,134,-14,1167500,157234000,176,89.3,134,1000,130,1000,600000000,600000000,600000000,0,0,0,0,0
53,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1150,0,26 Dec 2019,0,1190,1095,1100,-50,425500,489761500,258,2037.0,1100,24800,1095,18500,8958380460,8958380460,8958380460,12000,0,47474800,51193181400,298
54,ASRI,Alam Sutera Realty Tbk.,--S6K--1,238,0,26 Dec 2019,0,242,236,240,2,10282300,2448692000,619,228.6,240,83900,238,24300,19649411888,19649411888,19649411888,1705900,424200,38,9196,1
55,ASRM,Asuransi Ramayana Tbk.,--U8---2,2020,0,26 Dec 2019,0,0,0,2020,0,0,0,0,788.2,2000,8800,1800,1400,234064634,234064634,234064634,0,0,0,0,0
56,ASSA,Adi Sarana Armada Tbk.,--S7---1,725,0,26 Dec 2019,0,735,710,730,5,7093400,5107296500,435,187.2,730,299500,725,390500,3397500000,3397500000,3397500000,464300,0,0,0,0
57,ATIC,Anabatic Technologies Tbk.,--U9---1,720,0,26 Dec 2019,0,0,0,720,0,0,0,0,102.9,700,10000,555,100,2315361355,2315361355,2315361355,0,0,0,0,0
58,AUTO,Astra Otoparts Tbk.,--M4---1,1210,0,26 Dec 2019,0,1220,1200,1205,-5,515700,622953500,222,1089.8,1210,169300,1205,33000,4819733000,4819733000,4819733000,10400,52900,0,0,0
59,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,26 Dec 2019,0,50,50,50,0,1700,85000,17,57.4,50,102326800,0,0,25099044726,25099044726,27055943212,0,0,0,0,0
60,BACA,Bank Capital Indonesia Tbk.,--U8---2,302,0,26 Dec 2019,0,306,300,302,0,6485300,1956512400,1481,222.7,302,7000,300,115100,6999771107,6999771107,6999771107,0,0,9200000,2778400000,2
61,BAJA,Saranacentral Bajatama Tbk.,--U3---2,62,0,26 Dec 2019,0,67,61,63,1,304900,19413300,67,25.2,63,40600,62,2000,1800000000,1800000000,1800000000,0,0,0,0,0
62,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1000,0,26 Dec 2019,0,1000,990,1000,0,1800,1799000,3,1250.0,1180,100,970,100,3934592500,3934592500,3934592500,0,1800,0,0,0
63,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,72,0,26 Dec 2019,0,72,67,71,-1,29200,2050200,22,47.3,71,2600,70,800,661784520,661784520,661784520,0,0,0,0,0
64,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50,0,26 Dec 2019,0,50,50,50,0,61900,3095000,19,33.3,50,62795600,0,0,5591740000,1677522000,5591740000,0,0,0,0,0
65,BATA,Sepatu Bata Tbk.,XDU4---1,640,0,26 Dec 2019,0,655,655,655,15,4700,3078500,7,8495.5,660,16000,645,100,1300000000,1300000000,1300000000,0,100,0,0,0
66,BAYU,Bayu Buana Tbk,--U9---2,1175,0,26 Dec 2019,0,1175,1140,1175,0,12000,13989000,12,144.9,1175,1000,935,5000,353220780,353220780,353220780,0,200,0,0,0
67,BBCA,Bank Central Asia Tbk.,XDS8B3O1,33300,33300,26 Dec 2019,33300,33625,33300,33400,100,7637700,255519245000,4782,19085.7,33425,20000,33400,959200,24408459900,24408459900,24408459900,4232300,4867000,243013,8128769675,13
68,BBHI,Bank Harda Internasional Tbk.,--U8---2,140,0,26 Dec 2019,0,140,135,135,-5,3200,446500,5,108.0,139,200000,130,100,4142587477,4142587477,4142587477,0,0,0,0,0
69,BBKP,Bank Bukopin Tbk.,--S8---1,220,0,26 Dec 2019,0,222,218,220,0,1840700,404861200,207,65.3,222,395500,220,108200,11535389661,11535389661,11535389661,512400,0,0,0,0
70,BBLD,Buana Finance Tbk.,--U8---2,404,0,26 Dec 2019,0,0,0,404,0,0,0,0,160.6,446,400,404,2000,1645796054,1645796054,1645796054,0,0,0,0,0
71,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2390,0,26 Dec 2019,0,0,0,2390,0,0,0,0,173.2,2500,50000,1825,100,4049189100,4049189100,4049189100,0,0,0,0,0
72,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7925,7950,26 Dec 2019,7950,8000,7925,7950,25,17654600,140424585000,3457,38.2,7950,210600,7925,2486900,18462169893,18462169893,18462169893,2293600,2702100,1449033,12605282700,18
73,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4450,4420,26 Dec 2019,4420,4450,4400,4410,-40,50234000,221927481000,6658,5040.0,4410,6522200,4400,945400,122112351900,122112351900,122112351900,12173600,22145700,3535766,15657801750,20
74,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,26 Dec 2019,0,0,0,50,0,0,0,0,21.7,50,1567800,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
75,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2120,2120,26 Dec 2019,2120,2150,2120,2130,10,13049600,27805626000,2177,277.8,2140,216600,2130,734900,10484100000,10484100000,10484100000,2696200,5337700,1000002,2180004260,2
76,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,276,0,26 Dec 2019,0,276,276,276,0,100,27600,1,281.0,276,49900,272,100,6100164280,6100164280,6100164280,0,0,0,0,0
77,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,140,0,26 Dec 2019,0,141,135,140,0,307400,42441900,37,397.0,140,69100,139,20000,38906368927,38906368927,38906368927,100000,110000,549800,74772800,1
78,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,26 Dec 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256,0,0,0,0,0
79,BCIP,Bumi Citra Permai Tbk.,--U6---2,64,0,26 Dec 2019,0,65,62,63,-1,338900,21141200,57,57.3,64,10700,63,126800,1429915525,1429915525,1429915525,0,0,0,0,0
80,BDMN,Bank Danamon Indonesia Tbk.,--U8K--1,4120,0,26 Dec 2019,0,4140,4060,4090,-30,3675800,15047750000,2000,2.3,4100,6400,4090,331900,9675817341,9675817341,9675817341,1531800,59500,50000,225000000,1
81,BEEF,Estika Tata Tiara Tbk.,--S1---2,360,0,26 Dec 2019,0,376,360,376,16,2829000,1050890200,279,110.6,378,185600,376,100000,1884312565,1884299065,1884312565,63100,41300,0,0,0
82,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,26 Dec 2019,0,50,50,50,0,5800,290000,8,217.3,50,449558700,0,0,63468336053,63468336053,63468336053,0,0,23286,489006,2
83,BELL,Trisula Textile Industries Tbk.,--U4---2,520,0,26 Dec 2019,0,525,525,525,5,61600,32340000,18,350.0,525,63900,520,30600,1450000000,1450000000,1450000000,0,0,0,0,0
84,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,214,0,26 Dec 2019,0,224,214,216,2,9468700,2051561800,796,127.1,216,10100,214,1264600,9647311150,9647311150,9647311150,360500,21600,0,0,0
85,BFIN,BFI Finance  Indonesia Tbk.,--S8---2,585,0,26 Dec 2019,0,585,565,570,-15,198000,113218000,71,2921.0,575,19700,570,16900,15967115620,15967115620,15967115620,142600,0,0,0,0
86,BGTG,Bank Ganesha Tbk.,--S8---2,63,0,26 Dec 2019,0,64,62,63,0,357800,22296200,59,61.2,63,433900,62,30000,11063309400,11063309400,11063309400,0,0,0,0,0
87,BHIT,MNC Investama Tbk.,--S9K--1,63,0,26 Dec 2019,0,65,63,64,1,7167100,453744200,293,187.2,64,2356400,63,1903300,67767400934,67767400934,67767400934,358200,353200,1364400,84592800,1
88,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,196,0,26 Dec 2019,0,0,0,196,0,0,0,0,19.6,194,31800,148,700,592280000,592280000,592280000,0,0,0,0,0
89,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50,0,26 Dec 2019,0,50,50,50,0,100,5000,1,12.3,50,39300,0,0,608175716,608175716,608175716,0,0,0,0,0
90,BINA,Bank Ina Perdana Tbk.,--U8---1,880,0,26 Dec 2019,0,900,850,860,-20,648800,561532500,81,485.9,870,200000,860,2900,5597831250,5597831250,5597831250,525100,0,0,0,0
91,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,26 Dec 2019,0,50,50,50,0,313200,15660000,8,35.7,50,35888700,0,0,44693066193,44693066193,44693066193,0,0,2192000,134141200,2
92,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,50,0,26 Dec 2019,0,0,0,50,0,0,0,0,20.9,50,13240200,0,0,5028669338,5028669338,5028669338,0,0,272000,13600000,1
93,BIRD,Blue Bird Tbk.,--S7---1,2600,0,26 Dec 2019,0,2600,2480,2530,-70,440500,1113772000,268,38.9,2530,11200,2520,100,2502100000,2502100000,2502100000,5000,46300,0,0,0
94,BISI,BISI International Tbk.,--U1---1,1050,0,26 Dec 2019,0,1050,1040,1040,-10,54200,56688000,36,520.0,1040,76400,1035,15300,3000000000,3000000000,3000000000,26600,800,0,0,0
95,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,1355,0,26 Dec 2019,0,1370,1320,1320,-35,6394300,8523180500,1810,220.0,1325,43600,1320,32400,9740399289,9599328254,9740399289,0,191400,0,0,0
96,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,680,0,26 Dec 2019,0,685,670,680,0,5675200,3842062500,554,158.1,680,6742600,675,373000,14852553796,14852553796,14852553796,1994300,15300,0,0,0
97,BKDP,Bukit Darmo Property Tbk,--U6---2,54,0,26 Dec 2019,0,54,54,54,0,20200,1090800,4,45.0,57,20100,54,10000,7513992252,7513992252,7513992252,0,0,0,0,0
98,BKSL,Sentul City Tbk.,--S6K--1,82,0,26 Dec 2019,0,84,81,82,0,51728700,4249626200,1088,5.7,83,7587100,82,8435500,55258666481,55258666481,55258666481,655600,3396500,3653152,365315200,2
99,BKSW,Bank QNB Indonesia Tbk.,--U8---2,157,0,26 Dec 2019,0,157,157,157,0,100,15700,1,360.3,149,4000,132,300,20232319124,20232319124,20232319124,0,0,0,0,0
100,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,26 Dec 2019,0,0,0,50,0,0,0,0,0.7,50,155758100,0,0,25940187103,25940187103,25940187103,0,0,500000,5000000,1
101,BLTZ,Graha Layar Prima Tbk.,--U9---2,3000,0,26 Dec 2019,0,0,0,3000,0,0,0,0,200.0,3750,100,3000,400,873937142,873937142,873937142,0,0,0,0,0
102,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,510,0,26 Dec 2019,0,515,505,515,5,20700,10622000,16,396.2,540,4700,515,1600,418000000,168000000,418000000,0,0,0,0,0
103,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,348,0,26 Dec 2019,0,358,358,358,10,10100,3615800,3,111.9,358,45600,356,500,4399026922,4399026922,4399026922,0,0,0,0,0
104,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7725,7775,26 Dec 2019,7775,7825,7750,7800,75,70468200,548664952500,5003,2350.3,7800,1177800,7775,108800,46199999998,46199999998,46199999998,5922200,62854700,20277305,158493974600,20
105,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,110,0,26 Dec 2019,0,117,100,111,1,772400,86375600,332,22.2,111,31400,109,21800,1159200024,1159200024,1159200024,0,0,0,0,0
106,BMTR,Global Mediacom Tbk.,--S9K--1,338,0,26 Dec 2019,0,344,336,342,4,26448300,9029642800,1171,278.4,344,401000,342,473700,15334511286,15334511286,15334511286,17887400,8585400,0,0,0
107,BNBA,Bank Bumi Arta Tbk.,--U8---1,316,0,26 Dec 2019,0,318,314,318,2,1311600,414492200,20,198.8,320,12000,318,700,2286900000,2286900000,2286900000,1164200,0,0,0,0
108,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,26 Dec 2019,0,50,50,50,0,6100,305000,7,0.2,50,47910300,0,0,20863053480,20863053480,20863053480,0,5000,165000,165000,1
109,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,960,0,26 Dec 2019,0,985,950,985,25,10541500,10280875000,536,7.3,990,439500,985,206300,24880290775,24880290775,24880290775,354600,32600,97,70325,1
110,BNII,Bank Maybank Indonesia Tbk.,--M8---1,204,0,26 Dec 2019,0,210,204,208,4,327600,67099400,87,2.5,208,58700,206,25300,75357433911,75357433911,75357433911,0,23400,0,0,0
111,BNLI,Bank Permata Tbk.,--M8K--1,1240,0,26 Dec 2019,0,1250,1235,1245,5,6960100,8646540000,735,13.6,1245,980600,1240,1528500,27762311813,27762311813,27762311813,544900,1100000,0,0,0
112,BOGA,Bintang Oto Global Tbk.,--U9---2,1320,0,26 Dec 2019,0,1330,1320,1320,0,9696500,12834691000,1816,1281.6,1320,42200,1315,111000,3803519410,3803519410,3803519410,0,353000,415702000,528930800000,11
113,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,316,0,26 Dec 2019,0,328,312,320,4,25700,8071400,36,182.9,316,9400,314,20300,6000000000,6000000000,6000000000,0,0,0,0,0
114,BOLT,Garuda Metalindo Tbk.,--U4---2,845,0,26 Dec 2019,0,845,825,840,-5,104600,87878000,118,152.7,845,21900,840,600,2343750000,2343750000,2343750000,0,0,0,0,0
115,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,26 Dec 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000,0,0,324500,924500,4
116,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,180,0,26 Dec 2019,0,180,164,180,0,2481000,421512900,474,45.0,180,109300,179,43700,1400000000,1400000000,1400000000,1203600,35000,33000,6600000,1
117,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1310,0,26 Dec 2019,0,0,0,1310,0,0,0,0,1397.0,1310,275900,1225,125600,1782663575,1782663575,1782663583,0,0,0,0,0
118,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,10000,0,26 Dec 2019,0,0,0,10000,0,0,0,0,2000.0,0,0,0,0,562224662,562224662,562224662,0,0,0,0,0
119,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,95,0,26 Dec 2019,0,94,89,94,-1,3300,302200,5,94.0,94,183600,90,20000,1550000000,1550000000,1550000000,0,0,0,0,0
120,BRAM,Indo Kordsa Tbk.,XDU4---1,10800,0,26 Dec 2019,0,0,0,10800,0,0,0,0,420.3,11475,100,10000,100,450000000,450000000,450000000,0,0,0,0,0
121,BRIS,Bank BRIsyariah Tbk.,--M8K--1,342,0,26 Dec 2019,0,344,334,338,-4,2278800,766735400,679,66.3,338,37200,336,234400,9618952363,9618952363,9618952363,11800,150000,0,0,0
122,BRMS,Bumi Resources Minerals Tbk.,--U2---2,51,0,26 Dec 2019,0,53,51,52,1,63496900,3306508200,482,8.2,52,13545700,51,19327800,62322456902,62322456902,62322456902,0,13500000,53882800,3929214200,3
123,BRNA,Berlina Tbk.,--U3---2,1025,0,26 Dec 2019,0,1045,1040,1040,15,200,208500,2,780.3,1040,200,925,4900,979110000,979110000,979110000,0,0,0,0,0
124,BRPT,Barito Pacific Tbk.,--S3XXO1,1510,1515,26 Dec 2019,1520,1520,1450,1505,-5,60040700,90373412000,4925,588.5,1505,58200,1500,728100,89015991245,89015991245,89015991245,6947000,8452400,398965711,583450291530,6
125,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1270,1265,26 Dec 2019,1270,1285,1265,1285,15,6005100,7663237500,1331,251.7,1290,646300,1285,526100,19246696192,19246696192,19246696192,663900,4425000,100067,132085120,3
126,BSIM,Bank Sinarmas Tbk.,--U8---1,530,0,26 Dec 2019,0,535,515,525,-5,18400,9497500,24,358.1,525,4300,520,10000,16783894926,16783894926,16783894926,0,0,0,0,0
127,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1835,0,26 Dec 2019,0,1850,1840,1845,10,2500,4608500,5,94.6,1845,500,1500,100,2616500000,2616500000,2616500000,0,0,0,0,0
128,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,26 Dec 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
129,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,50,0,26 Dec 2019,0,50,50,50,0,100,5000,1,383.1,50,195464000,0,0,46277496376,46277496376,46277496376,0,0,50000000,2500000000,1
130,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,26 Dec 2019,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,0,0,0
131,BTON,Betonjaya Manunggal Tbk.,--U3---2,202,0,26 Dec 2019,0,208,200,208,6,22900,4618800,12,694.7,208,3800,204,10000,720000000,720000000,720000000,0,0,0,0,0
