No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
32,ANTM,Aneka Tambang Tbk.,--S2XXO1,960,975,13 Feb 2019,980,1040,950,1010,50,277124100,279285081000,12971,665.9,1015,1482000,1010,253500,24030764725,24030764725,24030764725,18692700,13879200,5585432,5548564820,6
33,APEX,Apexindo Pratama Duta Tbk.,--U2---2,1225,0,13 Feb 2019,0,1200,1200,1200,-25,100,120000,1,76.8,1180,3500,1175,100,2659850000,2659850000,2659850000,0,0,0,0,0
34,APIC,Pacific Strategic Financial Tbk.,--U8---2,500,0,13 Feb 2019,0,505,500,505,5,3721900,1862064500,252,537.1,510,201600,505,4800,11765966447,11765966447,11765966447,19300,413400,12418000,6209000000,3
35,APII,Arita Prima Indonesia Tbk.,--U9---2,185,0,13 Feb 2019,0,183,178,178,-7,4500,802000,6,80.9,180,5000,178,2100,1075760000,1075760000,1075760000,0,0,0,0,0
36,APLI,Asiaplast Industries Tbk.,--U3---1,86,0,13 Feb 2019,0,86,86,86,0,67400,5796400,7,71.7,88,2200,86,100,1362671400,1362671400,1362671400,0,0,0,0,0
37,APLN,Agung Podomoro Land Tbk.,--S6K--1,186,0,13 Feb 2019,0,189,184,185,-1,12712800,2375253200,731,50.7,186,48900,185,672200,19364561700,19364561700,19364561700,111900,2499200,0,0,0
38,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,58,0,13 Feb 2019,0,0,0,58,0,0,0,0,18.6,0,0,0,0,8670479000,8670479000,8670479000,0,0,0,0,0
39,ARGO,Argo Pantes Tbk,--U4---2,825,0,13 Feb 2019,0,0,0,825,0,0,0,0,20.7,0,0,625,500,335557450,335557450,335557450,0,0,0,0,0
40,ARII,Atlas Resources Tbk.,--U2---2,950,0,13 Feb 2019,0,950,950,950,0,3500,3325000,4,63.3,950,103300,905,900,3000000000,3000000000,3000000000,0,0,0,0,0
41,ARMY,Armidian Karyatama Tbk.,--U6---2,318,0,13 Feb 2019,0,328,304,318,0,2432800,770768400,57,106.0,320,81000,318,166300,8187500000,8187500000,8187500000,0,0,0,0,0
42,ARNA,Arwana Citramulia Tbk.,--S3---1,484,0,13 Feb 2019,0,494,482,490,6,1428500,698959400,134,3330.4,492,193400,490,2100,7341430976,7341430976,7341430976,857100,975500,0,0,0
43,ARTA,Arthavest Tbk,--U9---2,1125,0,13 Feb 2019,0,1150,1120,1125,0,4100,4621500,9,652.6,1100,3200,1080,200,446674175,446674175,446674175,400,0,0,0,0
44,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,13 Feb 2019,0,50,50,50,0,20100,1005000,2,12.3,50,151096000,0,0,7840000000,7840000000,7840000000,0,0,1173500,26592600,2
45,ARTO,Bank Artos Indonesia Tbk.,--U8---2,165,0,13 Feb 2019,0,168,165,168,3,1800,297700,8,127.3,168,1100,165,4200,1194187500,1194187500,1194187500,0,0,0,0,0
46,ASBI,Asuransi Bintang Tbk.,--U8---2,336,0,13 Feb 2019,0,330,328,328,-8,5100,1682800,2,249.0,328,700,292,100,348386472,348386472,348386472,0,0,0,0,0
47,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1100,0,13 Feb 2019,0,0,0,1100,0,0,0,0,324.9,1100,200,1050,600,192000000,192000000,192000000,0,0,0,0,0
48,ASGR,Astra Graphia Tbk.,--U9---1,1395,0,13 Feb 2019,0,1420,1385,1420,25,563400,789040500,42,294.4,1420,59700,1400,400,1348780500,1348780500,1348780500,0,500500,0,0,0
49,ASII,Astra International Tbk.,--S4BXO1,7650,7700,13 Feb 2019,7700,7775,7550,7675,25,60065900,461027850000,9186,5488.5,7700,52500,7675,1129000,40483553140,40483553140,40483553140,47845300,32451800,15993437,123009470300,43
50,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,298,0,13 Feb 2019,0,290,288,288,-10,11500,3323000,6,192.0,290,800,284,500,600000000,600000000,600000000,0,0,0,0,0
51,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,680,0,13 Feb 2019,0,680,670,680,0,2757700,1857979500,70,1259.3,675,185700,670,32500,8958380460,8958380460,8958380460,0,9800,165801700,109406515300,146
52,ASRI,Alam Sutera Realty Tbk.,--S6K--1,342,0,13 Feb 2019,0,346,340,344,2,5259100,1804277200,560,327.6,344,491400,342,220000,19649411888,19649411888,19649411888,180400,1093500,0,0,0
53,ASRM,Asuransi Ramayana Tbk.,--U8---2,2300,0,13 Feb 2019,0,0,0,2300,0,0,0,0,823.3,2250,100,1975,1000,214559422,214559422,214559422,0,0,0,0,0
54,ASSA,Adi Sarana Armada Tbk.,--S7---1,720,0,13 Feb 2019,0,785,710,715,-5,29534900,22044859000,1336,183.3,715,765700,710,770600,3397500000,3397500000,3397500000,265300,204800,0,0,0
55,ATIC,Anabatic Technologies Tbk.,--U9---1,835,0,13 Feb 2019,0,845,810,825,-10,1500,1229000,6,117.9,825,6000,775,200,1875010000,1871260000,1875010000,300,0,0,0,0
56,ATPK,Bara Jaya Internasional Tbk.,--U2---2,194,0,13 Feb 2019,0,0,0,194,0,0,0,0,112.7,0,0,0,0,5760245414,5760245414,5760245414,0,0,0,0,0
57,AUTO,Astra Otoparts Tbk.,--M4---1,1695,0,13 Feb 2019,0,1700,1660,1665,-30,936200,1562404500,191,1505.8,1670,6800,1665,181300,4819733000,4819733000,4819733000,0,530200,0,0,0
58,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,13 Feb 2019,0,51,50,51,1,1427800,71563300,1247,58.5,51,5952700,50,1119600,21567203148,21567203148,21567203148,0,0,0,0,0
59,BACA,Bank Capital Indonesia Tbk.,--U8---2,270,0,13 Feb 2019,0,290,276,276,6,400,112400,4,203.5,284,100,274,100,6999757684,6999757684,6999757684,0,0,8599000,2457720000,2
60,BAJA,Saranacentral Bajatama Tbk.,--U3---2,115,0,13 Feb 2019,0,116,114,114,-1,436600,49934700,51,45.6,114,405300,113,14800,1800000000,1800000000,1800000000,0,0,0,0,0
61,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1095,0,13 Feb 2019,0,1115,1115,1115,20,14700,16390500,1,1393.8,1090,2100,1010,200,3666671900,3666671900,3666671900,0,0,0,0,0
62,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,108,0,13 Feb 2019,0,111,106,107,-1,513800,54909600,67,71.3,108,21900,107,5100,661784520,661784520,661784520,0,0,0,0,0
63,BATA,Sepatu Bata Tbk.,--U4---1,555,0,13 Feb 2019,0,565,560,560,5,11400,6386500,10,7263.3,560,444300,555,2100,1300000000,1300000000,1300000000,0,3500,0,0,0
64,BAYU,Bayu Buana Tbk,--U9---2,1890,0,13 Feb 2019,0,1890,1890,1890,0,1600,3024000,3,233.1,1890,7200,1840,100,353220780,353220780,353220780,0,0,0,0,0
65,BBCA,Bank Central Asia Tbk.,--S8B3O1,27300,27300,13 Feb 2019,27300,27450,27050,27100,-200,20623100,561483340000,7124,15485.7,27100,3990000,27075,36400,24408459120,24408459120,24408459120,18259900,10881900,2109413,57389472325,25
66,BBHI,Bank Harda Internasional Tbk.,--U8---2,172,0,13 Feb 2019,0,175,170,172,0,96000,16438100,24,137.6,172,37500,171,3500,4142587477,4142587477,4142587477,0,0,0,0,0
67,BBKP,Bank Bukopin Tbk.,--S8K--1,376,0,13 Feb 2019,0,384,374,380,4,11118700,4216182800,429,112.7,380,210000,378,88100,11535389661,11535389661,11535389661,1389800,1328700,400000,134825200,4
68,BBLD,Buana Finance Tbk.,--U8---2,450,0,13 Feb 2019,0,510,434,434,-16,700,324400,6,172.5,498,400,434,3000,1645796054,1645796054,1645796054,0,0,0,0,0
69,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1375,0,13 Feb 2019,0,1375,1375,1375,0,100000,137500000,2,99.6,1380,39100,0,0,4049189100,4049189100,4049189100,90000,0,0,0,0
70,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,8900,8850,13 Feb 2019,8850,8900,8650,8650,-250,28996500,252421702500,5222,41.6,8675,8000,8650,2714200,18462169893,18462169893,18462169893,26104000,6281200,782972,6988819550,15
71,BBNP,Bank Nusantara Parahyangan Tbk.,--U8---1,2200,0,13 Feb 2019,0,0,0,2200,0,0,0,0,574.7,0,0,2750,24900,791895641,791895641,791895641,0,0,0,0,0
72,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,3850,3890,13 Feb 2019,3880,3890,3780,3790,-60,108181100,412598470000,8285,4331.4,3800,1836800,3790,427700,122112351900,122112351900,122112351900,82267600,73377300,25935917,99573604265,33
73,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,13 Feb 2019,0,55,50,50,0,2156300,111867200,67,21.7,50,684000,0,0,5367076248,5367076248,5367076248,861200,0,0,0,0
74,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2600,2630,13 Feb 2019,2630,2640,2570,2590,-10,21309400,55303762000,3709,337.8,2590,249800,2580,874900,10484100000,10484100000,10484100000,10212100,5417500,966370,2600195800,5
75,BBYB,Bank Yudha Bhakti Tbk.,--S8---1,270,0,13 Feb 2019,0,270,262,266,-4,10100,2696200,18,270.8,268,19500,264,400,5148129999,5148129999,5148129999,0,0,0,0,0
76,BCAP,MNC Kapital Indonesia Tbk.,--U8---1,161,0,13 Feb 2019,0,160,150,159,-2,95700,14956000,16,450.9,159,15800,158,100,38531387216,38154533697,38531387216,0,55100,0,0,0
77,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,13 Feb 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256,0,0,0,0,0
78,BCIP,Bumi Citra Permai Tbk.,--U6---2,93,0,13 Feb 2019,0,96,92,92,-1,4070500,377761500,300,83.6,93,4700,92,120000,1429915525,1429915525,1429915525,0,0,0,0,0
79,BDMN,Bank Danamon Indonesia Tbk.,--S8KB-1,9150,0,13 Feb 2019,0,9175,9150,9150,0,3583700,32795160000,617,5.2,9175,319300,9150,2175900,9488796931,9488796931,9488796931,3108700,2764000,163710,1497946500,3
80,BEEF,Estika Tata Tiara Tbk.,--U1---2,238,0,13 Feb 2019,0,242,232,234,-4,4254500,1002065800,466,68.8,236,73700,234,114300,1884312500,376849000,1884312500,0,0,0,0,0
81,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,13 Feb 2019,0,50,50,50,0,33500,1675000,15,217.3,50,369989400,0,0,63468336053,63468336053,63468336053,0,0,843800,41563000,34
82,BELL,Trisula Textile Industries Tbk.,--M4---2,238,0,13 Feb 2019,0,238,238,238,0,2424200,576959600,52,158.7,240,464100,238,57500,1450000000,1450000000,1450000000,0,0,0,0,0
83,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,252,0,13 Feb 2019,0,260,246,254,2,9796100,2473464400,607,149.4,256,200500,254,4559000,9647311150,9647311150,9647311150,764600,2158500,0,0,0
84,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,660,0,13 Feb 2019,0,660,650,655,-5,407800,266110000,14,3356.6,660,276100,655,100,15967115620,15967115620,15967115620,400200,200000,0,0,0
85,BGTG,Bank Ganesha Tbk.,--S8---2,92,0,13 Feb 2019,0,94,91,92,0,7131700,657860200,325,89.3,92,302100,91,1629500,11063309400,11062695400,11063309400,0,0,0,0,0
86,BHIT,MNC Investama Tbk.,--S9---1,80,0,13 Feb 2019,0,85,79,81,1,37096300,3029730700,3073,236.9,82,2391800,81,50000,51939135584,48057050367,51939135584,977500,1273600,0,0,0
87,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,240,0,13 Feb 2019,0,256,230,230,-10,11400,2657600,14,23.0,232,25300,230,5400,592280000,592280000,592280000,0,0,0,0,0
88,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,55,0,13 Feb 2019,0,57,53,56,1,18700,1037000,11,13.8,56,101700,55,6000,608175716,172000000,608175716,0,0,0,0,0
89,BINA,Bank Ina Perdana Tbk.,--U8---1,625,0,13 Feb 2019,0,635,615,615,-10,46500,28782500,10,347.5,635,27100,615,36300,5597831250,5597831250,5597831250,0,0,0,0,0
90,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--S2---2,50,0,13 Feb 2019,0,53,50,51,1,81477500,4212145100,1412,36.4,52,3307400,51,1526000,40158987014,36508170014,40158987014,9229500,0,0,0,0
91,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,85,0,13 Feb 2019,0,85,80,85,0,102100,8178700,5,35.4,85,58200,84,5000,5028669338,5028669338,5028669338,0,0,0,0,0
92,BIRD,Blue Bird Tbk.,--U7---1,3190,0,13 Feb 2019,0,3200,3090,3170,-20,913400,2876779000,654,48.8,3170,2900,3140,1000,2502100000,2499700000,2502100000,381400,25200,188900,604480000,1
93,BISI,BISI International Tbk.,--U1---1,1435,0,13 Feb 2019,0,1445,1390,1405,-30,966800,1357737500,339,702.5,1405,48900,1400,200,3000000000,3000000000,3000000000,550200,160000,0,0,0
94,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,2050,0,13 Feb 2019,0,2130,2070,2090,40,11947200,24848411000,892,348.3,2090,162800,2080,46900,9740399289,9599328254,9740399289,228300,2303700,1024400,2214895000,5
95,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,735,0,13 Feb 2019,0,740,725,725,-10,8002400,5850629500,855,168.6,735,489800,725,677900,14831908796,14831908796,14831908796,1380400,801000,116,84435,4
96,BKDP,Bukit Darmo Property Tbk,--U6---2,61,0,13 Feb 2019,0,61,60,60,-1,39900,2403100,12,50.0,61,49700,60,63100,6830992252,6830992252,6830992252,0,0,0,0,0
97,BKSL,Sentul City Tbk.,--S6K--1,133,0,13 Feb 2019,0,136,131,133,0,39496600,5270242700,1178,9.2,134,7319000,133,3186800,55258659356,52118968856,55258659356,1437200,11452900,0,0,0
98,BKSW,Bank QNB Indonesia Tbk.,--U8---2,182,0,13 Feb 2019,0,0,0,182,0,0,0,0,417.6,195,1000,165,1000,20232319124,20232319124,20232319124,0,0,0,0,0
99,BLTA,Berlian Laju Tanker Tbk,--U7---1,196,0,13 Feb 2019,0,0,0,196,0,0,0,0,2.6,0,0,0,0,23483317538,11550831470,23483317538,0,0,0,0,0
100,BLTZ,Graha Layar Prima Tbk.,--U9---2,4970,0,13 Feb 2019,0,4960,4960,4960,-10,700,3472000,2,330.7,4970,100,3900,100,873937142,873937142,873937142,0,0,0,0,0
101,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,328,0,13 Feb 2019,0,330,328,328,0,1700,557800,4,102.5,326,500,322,500,4399026922,4399026922,4399026922,0,0,0,0,0
102,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7425,7425,13 Feb 2019,7425,7475,7250,7250,-175,37523200,275058280000,8474,2184.6,7275,6900,7250,909400,46199999998,46199999998,46199999998,29290900,17850300,1316052,9883728150,7
103,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,145,0,13 Feb 2019,0,150,141,150,5,75900,10794000,11,30.0,150,29600,145,13100,1159200024,1159200024,1159200024,0,0,0,0,0
104,BMTR,Global Mediacom Tbk.,--U9K--1,358,0,13 Feb 2019,0,366,350,352,-6,19727100,7039768000,1041,286.5,352,310900,350,776800,15009889177,15009889177,15009889177,10703100,1155600,473900,166345400,2
105,BNBA,Bank Bumi Arta Tbk.,--U8---1,302,0,13 Feb 2019,0,304,296,302,0,257800,76834600,37,188.8,302,116700,300,9400,2286900000,2286900000,2286900000,0,102100,0,0,0
106,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,13 Feb 2019,0,50,50,50,0,228600,11430000,90,0.2,50,27777700,0,0,20771977000,9372171753,20771977000,0,0,50000,2250000,1
107,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,1190,0,13 Feb 2019,0,1200,1165,1180,-10,11360000,13404391500,644,8.7,1185,42700,1180,3486400,24880290775,24880290775,24880290775,1532400,1280100,246319,290653000,3
108,BNII,Bank Maybank Indonesia Tbk.,--U8---1,250,0,13 Feb 2019,0,254,244,250,0,736900,183390000,92,3.0,250,56600,248,2000,75357433911,75357433911,75357433911,0,3700,0,0,0
109,BNLI,Bank Permata Tbk.,--M8K--1,1065,0,13 Feb 2019,0,1090,1030,1050,-15,71378000,75203793500,1772,11.4,1065,100000,1050,469500,27762311813,27762311813,27762311813,42495000,3291900,0,0,0
110,BOGA,Bintang Oto Global Tbk.,--U9---2,700,0,13 Feb 2019,0,705,695,695,-5,4643800,3257352500,258,674.8,700,11500,695,154300,3803252640,3803252640,3803252640,0,452100,9738800,6817160000,4
111,BOLT,Garuda Metalindo Tbk.,--U4---2,935,0,13 Feb 2019,0,940,930,930,-5,98700,92336000,102,169.1,935,4200,930,6000,2343750000,2343750000,2343750000,0,0,0,0,0
112,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,13 Feb 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000,0,0,0,0,0
113,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,2020,0,13 Feb 2019,0,2030,2000,2030,10,1984100,4020977000,456,507.5,2030,800,2000,500,1400000000,400000000,1400000000,0,0,0,0,0
114,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,600,0,13 Feb 2019,0,650,650,650,50,300,195000,2,693.2,650,572200,600,557000,1782663575,1782663575,1782663583,300,0,0,0,0
115,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,6500,0,13 Feb 2019,0,0,0,6500,0,0,0,0,1300.0,0,0,0,0,514010900,514010900,514010900,0,0,0,0,0
116,BPTR,Batavia Prosperindo Trans Tbk.,--U7---1,80,0,13 Feb 2019,0,79,77,79,-1,700,55100,3,79.0,79,4400,78,5100,1550000000,1550000000,1550000000,0,0,0,0,0
117,BRAM,Indo Kordsa Tbk.,--U4---1,6125,0,13 Feb 2019,0,0,0,6125,0,0,0,0,238.4,6975,100,6200,7000,450000000,450000000,450000000,0,0,0,0,0
118,BRIS,Bank BRIsyariah Tbk.,--U8---1,565,0,13 Feb 2019,0,570,555,565,0,3961100,2231574500,639,110.8,565,535300,560,792900,9618952363,2460605765,9618952363,0,70800,0,0,0
119,BRMS,Bumi Resources Minerals Tbk.,--U9---2,51,0,13 Feb 2019,0,59,50,55,4,506857600,27949125800,4205,8.7,56,7073300,55,23052400,62322456902,62322456902,62322456902,12169500,4819400,28000000,1400000000,1
120,BRNA,Berlina Tbk.,--U3---2,1150,0,13 Feb 2019,0,1150,1150,1150,0,100,115000,1,862.8,1150,9800,1125,32800,979110000,910110000,979110000,0,0,0,0,0
121,BRPT,Barito Pacific Tbk.,--S3XXO1,2540,2570,13 Feb 2019,2570,2630,2520,2600,60,10546000,27020743000,2634,203.6,2610,80500,2600,3700,17791586878,17791586878,18391463526,1078200,565400,95144,232137440,3
122,BSDE,Bumi Serpong Damai Tbk.,--S6BXO1,1335,1355,13 Feb 2019,1355,1360,1315,1320,-15,5969100,7947053500,1619,258.6,1330,21600,1320,1322900,19246696192,19246696192,19246696192,1890400,3514700,263187,363660128,5
123,BSIM,Bank Sinarmas Tbk.,--U8---1,540,0,13 Feb 2019,0,590,540,560,20,56600,31072500,35,381.9,550,9500,545,100,15183894926,15183894926,15183894926,400,0,0,0,0
124,BSSR,Baramulti Suksessarana Tbk.,--U2---2,2440,0,13 Feb 2019,0,2450,2400,2400,-40,2600,6303000,9,123.1,2400,4900,2360,400,2616500000,2616500000,2616500000,0,0,0,0,0
125,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,13 Feb 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
126,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,148,0,13 Feb 2019,0,147,134,140,-8,35840700,5017619500,35,1072.6,140,101600,135,900,46277496376,46277496376,46277496376,0,0,0,0,0
127,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,13 Feb 2019,0,0,0,50,0,0,0,0,46.9,50,378517300,0,0,36773904635,30584590655,36773904635,0,0,74760500,3650025000,2
128,BTON,Betonjaya Manunggal Tbk.,--M3---2,278,0,13 Feb 2019,0,288,274,282,4,553200,156487600,116,941.8,284,27500,282,700,720000000,720000000,720000000,0,0,0,0,0
129,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,--M8K--1,3810,0,13 Feb 2019,0,3810,3790,3790,-20,41200,156386000,59,733.7,3800,4600,3790,4100,8065864461,8065864461,8065864461,0,800,0,0,0
130,BTPS,Bank Tabungan Pensiunan Nasional Syariah Tbk.,--S8---1,1975,0,13 Feb 2019,0,2000,1975,2000,25,42591100,84667177500,2920,205.1,2000,1287700,1995,781600,7626663000,7623982400,7626663000,0,18364100,100000000,151000000000,3
