No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-110500000081--------------,434,0,24 Nov 2020,0,440,430,434,0,46882400,20349424000,3677,709.1,436,1632800,434,172700,21129857328,21129857328,21129857328,1353900,1125200,0,0,0
15,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,160,0,24 Nov 2020,0,166,159,160,0,120900,19453100,27,145.5,166,149300,160,7300,11154923542,11154923542,11728776913,0,0,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,58,0,24 Nov 2020,0,58,55,57,-1,32100,1824400,14,214.9,58,6700,57,27100,2940000000,2940000000,2940000000,0,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091--------------,145,0,24 Nov 2020,0,158,135,135,-10,13200,1912100,18,108.0,136,100,135,4200,220000000,220000000,220000000,0,0,0,0,0
18,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,270,0,24 Nov 2020,0,314,270,294,24,479610100,142770531000,19384,35.8,296,1757700,294,2427900,7168452380,7168452380,7168452380,11846900,6569100,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-210000000094--------------,50,0,24 Nov 2020,0,50,50,50,0,200,10000,2,75.9,50,2879300,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,370,0,24 Nov 2020,0,380,370,374,4,19200,7137600,21,49.3,380,8300,374,400,680000000,680000000,680000000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--MO1X3XM0000091--------------,2940,2960,24 Nov 2020,2960,2990,2930,2930,-10,46258700,136822806000,4140,2335.2,2930,975700,2920,826200,4014694920,4014694920,4014694920,17524000,4834800,0,0,0
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,404,0,24 Nov 2020,0,420,394,408,4,11200,4503000,23,204.0,410,41500,400,1400,720000000,720000000,720000000,0,0,2544400,1114447200,1
23,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,410,0,24 Nov 2020,0,410,400,410,0,150400,61363000,5,300.5,410,25900,390,1000,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,270,0,24 Nov 2020,0,276,270,270,0,3500,964800,5,45.5,270,12600,0,0,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,238,0,24 Nov 2020,0,290,224,282,44,28700,6990800,14,43.4,282,28400,280,300,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,300,0,24 Nov 2020,0,300,290,298,-2,80400,23333400,14,148.9,300,17400,290,1900,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,214,0,24 Nov 2020,0,220,210,216,2,150500,32073400,59,205.7,216,20500,214,12000,5001552516,5001552516,5001552516,2000,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,274,0,24 Nov 2020,0,276,274,276,2,182600,50051400,16,250.9,276,219000,274,68500,3873500000,3873500000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,322,0,24 Nov 2020,0,322,318,322,0,68300,21973600,20,185.1,322,39500,320,2200,7954749000,7954749000,7954749000,0,100,12405200,4182814000,3
30,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2590,0,24 Nov 2020,0,2710,2600,2690,100,207700,552519000,18,109.8,2700,2000,2690,10400,434000000,434000000,434000000,156600,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,276,0,24 Nov 2020,0,280,274,274,-2,300,83200,3,214.1,274,120200,0,0,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2600,0,24 Nov 2020,0,2630,2600,2600,0,253300,663144000,153,136.8,2600,10200,2590,5500,1111111200,1109269200,1111111200,1900,0,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,710,0,24 Nov 2020,0,720,710,710,0,1204200,860560000,518,1811.7,715,200,710,389900,41524501700,41524501700,41524501700,687400,212400,0,0,0
34,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50,0,24 Nov 2020,0,50,50,50,0,1904300,95215000,57,125.0,50,50261200,0,0,9350000000,9350000000,9350000000,0,0,500000,20000000,1
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,650,0,24 Nov 2020,0,660,640,650,0,136900,88384000,46,54.2,650,10000,640,800,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,1255,1255,24 Nov 2020,1255,1255,1220,1235,-20,351292500,433989701000,17927,814.3,1235,12249700,1230,5212700,24030764725,24030764725,24030764725,9638300,13079600,203980,255867000,6
37,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,166,0,24 Nov 2020,0,166,156,157,-9,4900,788000,11,10.1,166,16000,157,12000,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,845,0,24 Nov 2020,0,850,815,820,-25,10237500,8463876000,1639,872.2,830,108400,820,98500,11766313488,11766313488,11766313488,157500,31500,436600,369927000,2
39,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,159,0,24 Nov 2020,0,161,160,161,2,20200,3232100,3,73.2,161,19900,156,500,1075760000,1075760000,1075760000,20100,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,115,0,24 Nov 2020,0,125,114,124,9,562900,69139200,26,103.3,124,45500,123,15500,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,159,0,24 Nov 2020,0,167,159,167,8,258907200,42357912100,7249,45.8,168,2285800,167,57421000,22699326779,22699326779,23351383226,7452300,7228500,0,0,0
42,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1975,0,24 Nov 2020,0,1965,1845,1850,-125,10600,20618500,20,46.5,1960,2300,1865,200,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-213500000021--------------,472,0,24 Nov 2020,0,480,468,476,4,15900,7563000,19,31.7,476,4100,468,1100,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,74,0,24 Nov 2020,0,74,71,73,-1,8468100,615753700,1202,30.9,73,64900,72,203000,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50,0,24 Nov 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,520,0,24 Nov 2020,0,525,520,520,0,8841100,4600983000,458,3534.3,525,109300,515,331700,7341430976,7341430976,7341430976,8404500,7575600,0,0,0
47,ARTA,Arthavest Tbk,--U-213000000094--------------,308,0,24 Nov 2020,0,0,0,308,0,0,0,0,178.7,308,2000,0,0,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-110000000022---E----------,50,0,24 Nov 2020,0,50,50,50,0,214300,10715000,6,12.3,50,204218300,0,0,7840000000,7840000000,7840000000,0,0,1300000,13000000,3
49,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2930,0,24 Nov 2020,0,2940,2920,2920,-10,92700,270975000,20,14716.3,2930,5300,2920,5100,10747687500,10747687500,10747687500,0,0,89400,17880000,34
50,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,318,0,24 Nov 2020,0,318,318,318,0,1200,381600,2,241.4,318,18300,312,1000,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,900,0,24 Nov 2020,0,905,900,900,0,1600,1447000,4,265.8,910,5500,900,500,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,740,0,24 Nov 2020,0,755,740,740,0,1828300,1363333000,250,153.4,745,735400,740,462600,1348780500,1348780500,1348780500,173300,0,0,0,0
53,ASII,Astra International Tbk.,--MO1XNAQ1000042--------------,5800,5875,24 Nov 2020,5875,5875,5800,5800,0,33117500,192790957500,9007,4147.7,5825,560500,5800,460200,40483553140,40483553140,40483553140,23862700,10393700,27452920,157896135400,12
54,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,121,0,24 Nov 2020,0,123,118,120,-1,145700,17570400,53,80.0,121,52700,120,101200,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1090,0,24 Nov 2020,0,1090,1085,1090,0,16400,17837500,22,2018.5,1090,1900,1085,1700,8958380460,8958380460,8958380460,0,0,183400,199906000,1
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,93,0,24 Nov 2020,0,100,92,96,3,6009000,573747700,436,91.4,97,10000,96,307600,681792805,331797805,681792805,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,234,0,24 Nov 2020,0,242,232,234,0,194267500,46106876800,8294,222.9,236,1499800,234,14599000,19649411888,19649411888,19649411888,20065200,11452100,56,13104,1
58,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1700,0,24 Nov 2020,0,1700,1700,1700,0,200,340000,1,861.3,1700,6800,1685,100,304283840,304283840,304283840,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,530,0,24 Nov 2020,0,585,530,560,30,37440700,20843505500,3437,143.6,560,256800,555,368000,3397500000,3397500000,3397500000,574800,1253800,10837400,5798009000,1
60,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,610,0,24 Nov 2020,0,610,610,610,0,2200,1342000,2,87.1,685,10000,610,1300,2315361355,2315361355,2315361355,0,0,0,0,0
61,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,1035,0,24 Nov 2020,0,1085,1035,1085,50,2426000,2576567000,551,981.3,1090,57800,1085,181500,4819733000,4819733000,4819733000,441100,0,0,0,0
62,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50,0,24 Nov 2020,0,50,50,50,0,14100,705000,13,50.0,50,2593100,0,0,853423205,853423205,853423205,0,0,0,0,0
63,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50,0,24 Nov 2020,0,50,50,50,0,2119500,105975000,81,57.4,50,20396600,0,0,25061670687,25061670687,25061670687,0,0,0,0,0
64,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,394,0,24 Nov 2020,0,398,398,398,4,300,119400,1,293.4,408,100,398,24700,7000912507,7000912507,7000912507,0,0,0,0,0
65,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,120,0,24 Nov 2020,0,129,119,125,5,10386700,1297473500,823,50.0,125,1023900,124,1145100,1800000000,1800000000,1800000000,0,0,0,0,0
66,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,1090,0,24 Nov 2020,0,1090,1015,1015,-75,21000,21695000,27,1268.8,1015,21700,0,0,3934592500,3934592500,3934592500,0,2000,0,0,0
67,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50,0,24 Nov 2020,0,50,50,50,0,400,20000,2,33.3,50,740100,0,0,661784520,661784520,661784520,200,200,0,0,0
68,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50,0,24 Nov 2020,0,50,50,50,0,27200,1360000,20,33.3,50,62294200,0,0,5591740000,1677522000,5591740000,0,0,18500,353000,2
69,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,615,0,24 Nov 2020,0,620,610,620,5,3500,2162000,10,8041.5,625,2400,610,10200,1300000000,1300000000,1300000000,0,100,0,0,0
70,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1045,0,24 Nov 2020,0,1050,1045,1050,5,300,314000,2,129.5,1085,1200,1045,3300,353220780,353220780,353220780,0,0,0,0,0
71,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,33000,33000,24 Nov 2020,33000,33000,32725,32825,-175,14469900,474998010000,15558,18757.1,32825,913500,32800,34100,24408459900,24408459900,24408459900,8256700,8362600,1789676,58560538750,16
72,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,240,0,24 Nov 2020,0,244,236,238,-2,1087300,259928400,185,190.4,238,10200,236,59800,4142587477,4142587477,4142587477,0,0,0,0,0
73,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,282,0,24 Nov 2020,0,290,280,282,0,204539200,57843563400,6199,84.6,284,13639200,282,2373700,32510124471,32510124471,32510124472,3248600,8204300,0,0,0
74,BBLD,Buana Finance Tbk.,--U-210000000082--------------,368,0,24 Nov 2020,0,366,366,366,-2,400,146400,3,145.5,366,800,348,1000,1645796054,1645796054,1645796054,0,0,0,0,0
75,BBMD,Bank Mestika Dharma Tbk.,--U-115500000081--------------,1580,0,24 Nov 2020,0,1580,1560,1560,-20,2300,3621000,9,113.0,1550,100000,0,0,4049189100,4049189100,4049189100,0,0,0,0,0
76,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,5900,5975,24 Nov 2020,5975,5975,5900,5950,50,61987700,368015260000,15099,28.6,5950,73700,5925,1432000,18462169893,18462169893,18462169893,32373700,6714500,300509,1574992350,5
77,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,4080,4120,24 Nov 2020,4120,4230,4080,4200,120,206164400,855510022000,28182,4800.0,4210,513100,4200,940300,122112351900,122112351900,122112351900,54221600,125306300,2950050,11107201166,108
78,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50,0,24 Nov 2020,0,0,0,50,0,0,0,0,21.7,0,0,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
79,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,755,0,24 Nov 2020,0,760,755,755,0,18400,13896500,15,157.3,760,58200,755,11500,2605447053,2605447053,2605447053,0,0,0,0,0
80,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,116,0,24 Nov 2020,0,117,114,114,-2,684200,78879800,115,95.0,116,119200,114,11200,4800000000,1300050000,4800000000,0,0,0,0,0
81,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1710,1720,24 Nov 2020,1720,1730,1705,1725,15,44713000,76775799000,4320,225.0,1730,2018900,1725,969000,10484100000,10484100000,10484100000,3836600,4744400,0,0,0
82,BBYB,Bank Neo Commerce Tbk.,--U-110500000081--------------,318,0,24 Nov 2020,0,316,308,308,-10,10100,3135600,16,313.6,310,40200,308,7000,6595177287,6595177287,7407342340,0,0,0,0,0
83,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,126,0,24 Nov 2020,0,135,126,134,8,903100,119301600,199,380.0,135,78200,134,234000,39760851927,39760851927,39760851927,0,35100,0,0,0
84,BCIC,Bank JTrust Indonesia Tbk.,--U-210500000081--------------,700,0,24 Nov 2020,0,0,0,700,0,0,0,0,52.5,0,0,875,15000,9912003256,9912003256,9912003256,0,0,0,0,0
85,BCIP,Bumi Citra Permai Tbk.,--U-213000000061--------------,51,0,24 Nov 2020,0,51,50,50,-1,9049300,453755900,188,45.5,51,4288000,50,2150100,1429915525,1429915525,1429915525,0,0,0,0,0
86,BDMN,Bank Danamon Indonesia Tbk.,--U-185591000081--------------,2810,0,24 Nov 2020,0,2970,2810,2930,120,12606100,36615598000,3375,1.7,2930,135000,2920,43700,9675817341,9675817341,9675817341,2757200,1160300,90,225000,1
87,BEEF,Estika Tata Tiara Tbk.,--M-213000000013--------------,155,0,24 Nov 2020,0,160,152,154,-1,13526700,2087924300,1183,45.3,155,5326200,154,186200,1884312585,1884299085,1884312585,1736400,110000,0,0,0
88,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-210500000081--------------,50,0,24 Nov 2020,0,50,50,50,0,4670000,233500000,108,217.3,50,1693697100,0,0,63468336053,63468336053,63468336053,0,0,16452500,263815000,12
89,BELL,Trisula Textile Industries Tbk.,--U-213500000043--------------,160,0,24 Nov 2020,0,162,160,161,1,2545700,408913100,204,536.7,161,211900,160,247600,7250000000,7250000000,7250000000,0,0,0,0,0
90,BESS,Batulicin Nusantara Maritim Tbk.,--U-210000000074--------------,198,0,24 Nov 2020,0,198,190,197,-1,201100,38841500,55,187.6,197,200,191,600,3401530202,3401530202,3401530202,0,0,68893600,13709826400,1
91,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-183500000061--------------,186,0,24 Nov 2020,0,206,186,197,11,902781200,178516551800,15790,115.9,198,3981600,197,23714000,9647311150,9647311150,9647311150,50555100,57014400,0,0,0
92,BFIN,BFI Finance  Indonesia Tbk.,--M-110500000082--------------,400,0,24 Nov 2020,0,406,398,400,0,20307100,8112219600,1816,2049.8,400,720500,398,1015700,15967115620,15967115620,15967115620,9140400,1604200,3000,1236000,1
93,BGTG,Bank Ganesha Tbk.,--U-210000000081--------------,71,0,24 Nov 2020,0,72,67,69,-2,33891900,2327692900,1181,67.0,69,118100,68,3283600,11063309400,11063309400,11063309400,0,530700,0,0,0
94,BHAT,Bhakti Multi Artha Tbk.,--U-210500000084--------------,685,0,24 Nov 2020,0,705,680,685,0,130381300,90342034000,2891,665.0,685,51300,680,389800,5000000000,2000000000,5000000000,480200,499200,36500000,25002500000,1
95,BHIT,MNC Investama Tbk.,--M-110500000098--------------,74,0,24 Nov 2020,0,76,73,73,-1,81885600,6054590600,1975,213.5,74,20246700,73,10847300,67767400934,67767400934,67767400934,21893300,1544400,0,0,0
96,BIKA,Binakarya Jaya Abadi Tbk.,--U-210000000061--------------,149,0,24 Nov 2020,0,153,143,153,4,18100,2683900,39,15.3,153,7100,143,700,592280000,592280000,592280000,0,0,0,0,0
97,BIMA,Primarindo Asia Infrastructure Tbk.,--U-210000000044--------------,50,0,24 Nov 2020,0,50,50,50,0,600,30000,2,12.3,50,208200,0,0,608175716,608175716,608175716,0,0,0,0,0
98,BINA,Bank Ina Perdana Tbk.,--U-110500000081--------------,700,0,24 Nov 2020,0,710,695,700,0,971700,682501000,71,395.5,700,182200,695,119600,5597831250,5597831250,5597831250,0,0,0,0,0
99,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-210500000022--------------,50,0,24 Nov 2020,0,50,50,50,0,1678700,83935000,89,35.7,50,148265300,0,0,44693066193,44693066193,44693066193,0,0,500000,21000000,1
100,BIPP,Bhuwanatala Indah Permai Tbk.,--U-213000000061--------------,53,0,24 Nov 2020,0,53,52,52,-1,382900,19984000,32,21.7,53,388600,52,126600,5028669366,5028669366,5028669366,0,0,0,0,0
101,BIRD,Blue Bird Tbk.,--M-113500000074--------------,1180,0,24 Nov 2020,0,1345,1200,1220,40,17428700,22104998500,2954,18.8,1230,56500,1220,257800,2502100000,2502100000,2502100000,620000,2780500,0,0,0
102,BISI,BISI International Tbk.,--U-113500000011--------------,930,0,24 Nov 2020,0,980,935,980,50,801000,765435500,219,490.0,985,40000,980,69300,3000000000,3000000000,3000000000,0,60000,0,0,0
103,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL7000081--------------,1305,0,24 Nov 2020,0,1390,1305,1385,80,31417700,42190713500,5239,230.8,1390,737900,1385,1735600,9740399289,9599328254,9740399289,3577700,3096500,0,0,0
104,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185557000081--------------,615,0,24 Nov 2020,0,630,615,630,15,32184700,20037161000,4545,146.5,635,2286200,630,10991200,14865343101,14865343101,14865343101,215200,2577400,0,0,0
105,BKDP,Bukit Darmo Property Tbk,--U-213000000061--------------,50,0,24 Nov 2020,0,51,50,51,1,88400,4504900,17,42.5,52,9100,51,114000,7513992252,7513992252,7513992252,0,0,0,0,0
106,BKSL,Sentul City Tbk.,--U-113540000061--M-----------,50,0,24 Nov 2020,0,51,50,50,0,502064600,25105733100,3131,3.5,50,131415900,0,0,67083561082,67083561082,67083561082,362278300,20566500,10000000,517500000,3
107,BKSW,Bank QNB Indonesia Tbk.,--U-210500000081--------------,113,0,24 Nov 2020,0,120,112,117,4,241200,27382000,64,268.5,117,11700,113,500,20232319124,20232319124,20232319124,0,0,0,0,0
108,BLTA,Berlian Laju Tanker Tbk,--U-113500000074--------------,50,0,24 Nov 2020,0,50,50,50,0,500,25000,3,0.7,50,130505900,0,0,25940187103,25940187103,25940187103,0,0,6600000,74000000,3
109,BLTZ,Graha Layar Prima Tbk.,--U-213500000095--------------,3120,0,24 Nov 2020,0,3120,3120,3120,0,700,2184000,4,208.0,3120,1400,2910,200,873937142,873937142,873937142,600,0,0,0,0
110,BLUE,Berkah Prima Perkasa Tbk.,--U-213000000091--------------,700,0,24 Nov 2020,0,705,690,695,-5,124300,86767500,96,534.6,695,9400,690,16300,418000000,418000000,418000000,0,0,0,0,0
111,BMAS,Bank Maspion Indonesia Tbk.,--U-210500000081--------------,298,0,24 Nov 2020,0,298,296,296,-2,4700,1396600,4,92.5,298,2400,296,200,4399026922,4399026922,4399026922,0,0,0,0,0
112,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSP3000081--------------,6400,6450,24 Nov 2020,6475,6500,6375,6425,25,70464600,453550537500,11814,1936.0,6425,238700,6400,1771900,46199999998,46199999998,46199999998,29575400,32231000,455167,2979941200,5
113,BMSR,Bintang Mitra Semestaraya Tbk,--U-113000000091--------------,70,0,24 Nov 2020,0,72,67,69,-1,2538500,177196400,64,13.8,70,172500,69,220700,1159200024,1159200024,1159200024,0,0,0,0,0
114,BMTR,Global Mediacom Tbk.,--M-183FF1000098--B-----------,260,0,24 Nov 2020,0,284,262,280,20,453466700,124802472800,15570,227.9,282,6585100,280,5135300,16583997586,16583997586,16583997586,23610600,25046400,0,0,0
115,BNBA,Bank Bumi Arta Tbk.,--U-110000000081--------------,378,0,24 Nov 2020,0,384,376,380,2,214900,81128400,36,237.5,380,9700,378,14700,2286900000,2286900000,2286900000,4800,22200,0,0,0
116,BNBR,Bakrie & Brothers Tbk,--U-210500000098--------------,50,0,24 Nov 2020,0,50,50,50,0,54500,2725000,17,0.2,50,133276000,0,0,20863053480,20863053480,20863053480,0,0,2500000,250000000,1
117,BNGA,Bank CIMB Niaga Tbk.,--M-115Q00000081--------------,855,0,24 Nov 2020,0,880,860,875,20,8662400,7544918000,986,6.5,875,232900,870,813000,24880290775,24880290775,24880290775,818200,398700,0,0,0
118,BNII,Bank Maybank Indonesia Tbk.,--U-110F00000081--------------,234,0,24 Nov 2020,0,240,232,238,4,9573500,2274741000,1256,2.8,240,1798400,238,2222200,75357433911,75357433911,75357433911,105500,0,0,0,0
119,BNLI,Bank Permata Tbk.,--M-100000000081--------------,2260,0,24 Nov 2020,0,2290,2230,2230,-30,709000,1595599000,321,24.3,2260,21400,2230,182800,27762311813,27762311813,0,0,0,0,0,0
120,BOGA,Bintang Oto Global Tbk.,--U-213500000091--------------,1350,0,24 Nov 2020,0,1350,1315,1330,-20,95653800,127087728000,3519,1291.3,1330,24500,1325,72900,3803526210,3803526210,3803526210,2551500,0,78500000,103665000000,3
121,BOLA,Bali Bintang Sejahtera Tbk.,--U-213000000099--------------,151,0,24 Nov 2020,0,152,147,149,-2,180600,26944200,104,85.1,149,4000,148,7500,6000000000,6000000000,6000000000,0,0,0,0,0
122,BOLT,Garuda Metalindo Tbk.,--U-213500000042--------------,685,0,24 Nov 2020,0,685,685,685,0,2200,1507000,6,124.5,700,500,685,9900,2343750000,2343750000,2343750000,0,0,0,0,0
123,BOSS,Borneo Olah Sarana Sukses Tbk.,--U-213000000021--------------,125,0,24 Nov 2020,0,127,123,125,0,6174900,771277500,524,31.3,126,293100,125,33000,1400000000,1400000000,1400000000,700,2200,0,0,0
