No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
29,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,376,0,30 Jul 2020,0,376,358,374,-2,356200,128493400,54,214.9,372,100,364,500,7954749000,7930000000,7954749000,0,0,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2860,0,30 Jul 2020,0,2710,2670,2700,-160,15300,41305000,9,110.2,2820,4700,2700,4600,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,250,0,30 Jul 2020,0,268,250,268,18,1100,293000,4,209.4,268,5300,244,300,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,1985,0,30 Jul 2020,0,1990,1940,1970,-15,26800,52846500,15,103.7,1970,3100,1945,100,1111111200,1109269200,1111111200,0,0,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,745,0,30 Jul 2020,0,750,740,740,-5,247400,183679500,124,1888.3,740,230800,735,101800,41524501700,41524501700,41524501700,64600,51300,34935587,32959133733,8
34,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50,0,30 Jul 2020,0,50,50,50,0,245600,12280000,19,125.0,50,21776900,0,0,9350000000,9350000000,9350000000,0,100,6500,260000,1
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,585,0,30 Jul 2020,0,595,545,595,10,1100,629500,3,49.6,600,2900,550,200,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--M-1SDQV0000023--------------,730,0,30 Jul 2020,0,740,720,730,0,68996600,50390271500,4642,481.3,735,5835000,730,440300,24030764725,24030764725,24030764725,10103600,556100,193,140890,5
37,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,165,0,30 Jul 2020,0,170,165,165,0,5400,908000,11,10.6,169,1700,158,1000,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,835,0,30 Jul 2020,0,860,830,835,0,10720500,9033835500,2447,888.1,850,503000,835,121600,11766313488,11766313488,11766313488,259800,29600,0,0,0
39,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,232,0,30 Jul 2020,0,240,216,232,0,202400,45365400,62,105.5,232,124100,0,0,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,122,0,30 Jul 2020,0,126,117,117,-5,39800,4712000,21,97.5,117,200,0,0,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-183540000061--------------,118,0,30 Jul 2020,0,121,116,117,-1,15512200,1834761300,793,32.1,118,1360300,117,1014900,22699326779,22699326779,23351383226,293500,50000,0,0,0
42,ARGO,Argo Pantes Tbk,--U-210000000043---E-L--------,1490,0,30 Jul 2020,0,1485,1485,1485,-5,200,297000,1,37.3,1485,1000,0,0,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,500,0,30 Jul 2020,0,510,466,482,-18,39900,18890500,21,32.1,482,3900,0,0,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-210500000041--------------,288,0,30 Jul 2020,0,0,0,288,0,0,0,0,122.0,0,0,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-213000000061-----L--------,50,0,30 Jul 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,424,0,30 Jul 2020,0,424,410,422,-2,441500,185253200,105,2868.2,422,75700,418,29700,7341430976,7341430976,7341430976,222400,0,0,0,0
47,ARTA,Arthavest Tbk,--U-210000000094--------------,308,0,30 Jul 2020,0,304,304,304,-4,1000,304000,1,176.3,340,100,294,200,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-113000000022-----L--------,50,0,30 Jul 2020,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2770,0,30 Jul 2020,0,2800,2750,2800,30,283200,787366000,70,14111.5,2810,50700,2800,15200,10747687500,10747687500,10747687500,0,0,0,0,0
50,ASBI,Asuransi Bintang Tbk.,XDU-210000000084--------------,300,0,30 Jul 2020,0,300,300,300,0,100,30000,1,227.7,298,1800,280,600,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,930,0,30 Jul 2020,0,0,0,930,0,0,0,0,274.7,955,500,910,500,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--U-113500000097--------------,670,0,30 Jul 2020,0,675,660,660,-10,323200,214566000,172,136.8,665,163000,660,5500,1348780500,1348780500,1348780500,27000,52100,0,0,0
53,ASII,Astra International Tbk.,--M-1XNAQ0000042--------------,5075,0,30 Jul 2020,0,5225,5000,5150,75,32720500,167986160000,5876,3682.9,5150,1087900,5125,91100,40483553140,40483553140,40483553140,18424600,19817300,2160927,11010033100,15
54,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,115,0,30 Jul 2020,0,122,112,117,2,18000,2081500,27,78.0,120,100,115,100,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1155,0,30 Jul 2020,0,1170,1145,1170,15,50000,57751500,47,2166.7,1170,2800,1155,1900,8958380460,8958380460,8958380460,0,5200,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,256,0,30 Jul 2020,0,260,240,240,-16,14837200,3701881000,1355,228.6,240,1991200,0,0,680000000,330005000,680000000,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-113540000061--------------,126,0,30 Jul 2020,0,129,122,123,-3,59749600,7383464500,2142,117.1,124,4591400,123,189600,19649411888,19649411888,19649411888,5800200,100000,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1990,0,30 Jul 2020,0,2000,1990,1990,0,13800,27559000,13,776.5,1990,2600,1890,5000,234064634,234064634,234064634,8800,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-181500000074--------------,520,0,30 Jul 2020,0,550,515,535,15,20080000,10772089500,1476,137.2,540,1399800,535,300,3397500000,3397500000,3397500000,234800,82800,0,0,0
60,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,655,0,30 Jul 2020,0,615,615,615,-40,100,61500,1,87.9,680,1200,615,1900,2315361355,2315361355,2315361355,0,0,0,0,0
61,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,865,0,30 Jul 2020,0,890,860,870,5,1054600,920313500,419,786.8,875,92300,870,127800,4819733000,4819733000,4819733000,358600,0,0,0,0
62,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091-----L--------,50,0,30 Jul 2020,0,50,50,50,0,1100,55000,2,50.0,50,20742700,0,0,853423200,258703200,853423200,0,0,0,0,0
63,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50,0,30 Jul 2020,0,50,50,50,0,200,10000,1,57.4,50,32759500,0,0,25061669637,25061669637,25061669637,0,0,0,0,0
64,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,338,0,30 Jul 2020,0,422,336,422,84,413700,156890600,166,311.1,422,27000,400,900,7000352807,7000352807,7000352807,5000,0,44000000,16534000000,3
65,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033---E----------,55,0,30 Jul 2020,0,74,57,59,4,6015000,394818500,664,23.6,60,27700,59,142000,1800000000,1800000000,1800000000,0,0,0,0,0
66,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,850,0,30 Jul 2020,0,890,890,890,40,16100,14329000,7,1112.5,890,11400,810,1000,3934592500,3934592500,3934592500,0,0,0,0,0
67,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50,0,30 Jul 2020,0,51,50,50,0,5100,255100,2,33.3,50,22700,0,0,661784520,661784520,661784520,0,0,0,0,0
68,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50,0,30 Jul 2020,0,50,50,50,0,6800,340000,8,33.3,50,71548000,0,0,5591740000,1677522000,5591740000,0,0,121400,2470000,2
69,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,570,0,30 Jul 2020,0,600,570,600,30,20500,12013000,28,7782.1,600,10000,590,600,1300000000,1300000000,1300000000,0,3400,0,0,0
70,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1020,0,30 Jul 2020,0,1035,950,1035,15,700,707500,5,127.7,1040,100,950,300,353220780,353220780,353220780,0,0,0,0,0
71,BBCA,Bank Central Asia Tbk.,--M-1UQNC2000081--------------,30675,0,30 Jul 2020,0,31200,30275,31200,525,16106700,497130377500,12269,17828.6,31200,113800,31125,200,24408459900,24408459900,24408459900,7455600,12592600,29842462,906538861050,45
72,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,133,0,30 Jul 2020,0,135,126,130,-3,169300,22441800,42,104.0,134,41500,130,492300,4142587477,4142587477,4142587477,0,0,0,0,0
73,BBKP,Bank Bukopin Tbk.,--M-110500000081--------------,179,0,30 Jul 2020,0,184,178,178,-1,26540700,4758224900,1025,53.4,179,157900,178,3343100,13143552788,13143552788,16149545525,65000,441500,250458059,40095864808,5
74,BBLD,Buana Finance Tbk.,--U-210000000082--------------,382,0,30 Jul 2020,0,0,0,382,0,0,0,0,151.8,380,2700,360,100,1645796054,1645796054,1645796054,0,0,0,0,0
75,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1460,0,30 Jul 2020,0,1460,1455,1455,-5,700,1019500,3,105.4,1455,1500,0,0,4049189100,4049189100,4049189100,500,0,0,0,0
76,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M-1UQSP6000081--------------,4590,0,30 Jul 2020,0,4630,4570,4600,10,48400800,222626313000,8207,22.1,4610,271300,4600,3016200,18462169893,18462169893,18462169893,13220400,19386600,206357,951303150,9
77,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M-1UQSP2000081--------------,3120,0,30 Jul 2020,0,3170,3110,3160,40,78478700,247019629000,9124,3611.4,3160,7032400,3150,259500,122112351900,122112351900,122112351900,21576900,40411300,28055868,87837968940,14
78,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50,0,30 Jul 2020,0,0,0,50,0,0,0,0,21.7,0,0,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
79,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,129,0,30 Jul 2020,0,129,123,128,-1,10594800,1365237500,1224,106.7,128,39000,127,10000,4800000000,1300050000,4800000000,0,0,5020000,615210000,3
80,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M-1HQRL6000081--------------,1285,0,30 Jul 2020,0,1305,1265,1265,-20,78846200,100502804500,3808,165.0,1265,1478800,1260,2365300,10484100000,10484100000,10484100000,39058000,1644500,117208,149439120,4
81,BBYB,Bank Yudha Bhakti Tbk.,--U-110500000081--------------,300,0,30 Jul 2020,0,310,300,300,0,204100,61231000,9,305.4,300,498500,294,1900,6595177287,6595177287,7407342340,0,0,0,0,0
82,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,150,0,30 Jul 2020,0,150,144,148,-2,1131500,165961800,146,419.7,148,61300,147,60000,39760851927,39760851927,39760851927,0,279300,0,0,0
83,BCIC,Bank JTrust Indonesia Tbk.,--U-210500000081--------------,700,0,30 Jul 2020,0,0,0,700,0,0,0,0,52.5,0,0,875,5200,9912003256,9912003256,9912003256,0,0,0,0,0
84,BCIP,Bumi Citra Permai Tbk.,--U-213000000061--------------,50,0,30 Jul 2020,0,50,50,50,0,6700,335000,5,45.5,50,1086400,0,0,1429915525,1429915525,1429915525,0,0,0,0,0
85,BDMN,Bank Danamon Indonesia Tbk.,--U-115500000081--------------,2740,0,30 Jul 2020,0,2790,2730,2740,0,966800,2661829000,439,1.5,2770,10000,2740,466600,9675817341,9675817341,9675817341,74400,13200,87,238380,1
86,BEEF,Estika Tata Tiara Tbk.,--M-213000000013--------------,208,0,30 Jul 2020,0,224,199,200,-8,31115900,6571488400,3318,58.8,202,1650500,200,155400,1884312565,1884299065,1884312565,0,51500,0,0,0
87,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-210500000081-----L--------,50,0,30 Jul 2020,0,50,50,50,0,17600,880000,13,217.3,50,784187800,0,0,63468336053,63468336053,63468336053,0,0,1368400,31062800,5
88,BELL,Trisula Textile Industries Tbk.,SSU-213000000043--------------,735,0,30 Jul 2020,0,750,740,750,15,950600,705661000,243,500.0,755,5500,750,4300,1450000000,1450000000,1450000000,0,0,0,0,0
89,BESS,Batulicin Nusantara Maritim Tbk.,--U-210000000074--------------,256,0,30 Jul 2020,0,256,250,252,-4,1841300,467112400,770,240.0,252,10000,250,42900,3400000000,700000000,3400000000,0,0,0,0,0
90,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-187500000061--------------,125,0,30 Jul 2020,0,129,121,123,-2,38367500,4781778500,1417,72.4,124,1532200,123,1294100,9647311150,9647311150,9647311150,1531300,558500,0,0,0
91,BFIN,BFI Finance  Indonesia Tbk.,XDM-110500000082--------------,274,0,30 Jul 2020,0,326,274,290,16,90593400,26905981200,5653,1486.1,290,354800,288,111700,15967115620,15967115620,15967115620,21528800,6480900,0,0,0
92,BGTG,Bank Ganesha Tbk.,--U-210000000081--------------,51,0,30 Jul 2020,0,51,50,50,-1,1090000,54764500,46,48.5,51,73700,50,851900,11063309400,11063309400,11063309400,0,0,0,0,0
93,BHAT,Bhakti Multi Artha Tbk.,--U-210000000084--------------,440,0,30 Jul 2020,0,454,438,450,10,134586600,59816832200,3008,436.9,450,162800,448,204900,5000000000,2000000000,5000000000,0,5000,142720000,62734800000,3
94,BHIT,MNC Investama Tbk.,--M-110500000098--------------,50,0,30 Jul 2020,0,50,50,50,0,177600,8880000,11,146.2,50,29704300,0,0,67767400934,67767400934,67767400934,0,0,0,0,0
95,BIKA,Binakarya Jaya Abadi Tbk.,--U-210000000061--------------,189,0,30 Jul 2020,0,195,176,190,1,700,130900,6,19.0,190,800,185,100,592280000,592280000,592280000,0,0,0,0,0
96,BIMA,Primarindo Asia Infrastructure Tbk.,--U-210000000044--------------,50,0,30 Jul 2020,0,50,50,50,0,100,5000,1,12.3,50,164300,0,0,608175716,608175716,608175716,0,0,0,0,0
97,BINA,Bank Ina Perdana Tbk.,--U-110500000081--------------,845,0,30 Jul 2020,0,880,820,880,35,7826200,6785329000,202,497.2,880,320200,830,99000,5597831250,5597831250,5597831250,600,0,0,0,0
98,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-210500000022--------------,50,0,30 Jul 2020,0,50,50,50,0,25600,1280000,4,35.7,50,62336800,0,0,44693066193,44693066193,44693066193,0,0,0,0,0
99,BIPP,Bhuwanatala Indah Permai Tbk.,--U-213000000061--------------,61,0,30 Jul 2020,0,80,60,71,10,473900,35105600,79,29.6,71,114700,70,10000,5028669366,5028669366,5028669366,0,0,0,0,0
100,BIRD,Blue Bird Tbk.,--M-113500000074--------------,1125,0,30 Jul 2020,0,1130,1075,1115,-10,996800,1098229500,278,17.2,1115,519400,1090,520700,2502100000,2502100000,2502100000,243800,37700,0,0,0
101,BISI,BISI International Tbk.,--U-113500000011--------------,815,0,30 Jul 2020,0,875,820,840,25,874700,734716500,259,420.0,845,17600,840,44600,3000000000,3000000000,3000000000,171300,0,0,0,0
102,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL1000081--------------,965,0,30 Jul 2020,0,975,930,935,-30,17861400,16850235000,2683,155.8,940,333400,935,1089700,9740399289,9599328254,9740399289,1761900,876700,116620,139943470,2
103,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185500000081--------------,555,0,30 Jul 2020,0,565,545,550,-5,19764400,10931995500,2827,127.9,555,7874300,550,500300,14865343101,14865343101,14865343101,3310500,2245700,117,64350,3
104,BKDP,Bukit Darmo Property Tbk,--U-213000000061--------------,50,0,30 Jul 2020,0,50,50,50,0,20500,1025000,5,41.7,51,24000,50,1500,7513992252,7513992252,7513992252,0,0,0,0,0
105,BKSL,Sentul City Tbk.,--U-1835F6000061--------------,50,0,30 Jul 2020,0,50,50,50,0,3704800,185240000,40,3.5,50,96567900,0,0,67083561082,67083561082,67083561082,0,0,1000000,43000000,1
106,BKSW,Bank QNB Indonesia Tbk.,--U-210500000081--------------,76,0,30 Jul 2020,0,82,73,77,1,109600,8576500,16,176.7,77,22600,73,25100,20232319124,20232319124,20232319124,0,0,0,0,0
107,BLTA,Berlian Laju Tanker Tbk,--U-110500000074--------------,50,0,30 Jul 2020,0,50,50,50,0,100,5000,1,0.7,50,130326700,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
108,BLTZ,Graha Layar Prima Tbk.,--U-213500000095--------------,3600,0,30 Jul 2020,0,0,0,3600,0,0,0,0,240.0,3870,100,3400,200,873937142,873937142,873937142,0,0,0,0,0
109,BLUE,Berkah Prima Perkasa Tbk.,--U-213000000091-----L--------,510,0,30 Jul 2020,0,515,510,515,5,97900,50377500,90,396.2,515,6700,510,3900,418000000,418000000,418000000,0,0,0,0,0
110,BMAS,Bank Maspion Indonesia Tbk.,--U-210500000081--------------,268,0,30 Jul 2020,0,266,250,264,-4,8500,2252000,6,82.5,282,300,264,12000,4399026922,4399026922,4399026922,0,0,0,0,0
111,BMRI,Bank Mandiri (Persero) Tbk.,--M-1UQSP0000081--------------,5700,0,30 Jul 2020,0,5800,5625,5800,100,26322300,150998832500,4126,1747.7,5800,4450900,5775,104900,46199999998,46199999998,46199999998,13438000,14974200,4368144,24776929598,11
112,BMSR,Bintang Mitra Semestaraya Tbk,--U-113000000091--------------,53,0,30 Jul 2020,0,58,53,53,0,2100,114500,5,10.6,57,46900,54,2400,1159200024,1159200024,1159200024,0,0,0,0,0
113,BMTR,Global Mediacom Tbk.,--M-183F40000098--------------,222,0,30 Jul 2020,0,226,212,214,-8,27203300,5921914800,1389,174.2,216,394700,214,653800,15334511286,15334511286,15334511286,6124200,982000,0,0,0
114,BNBA,Bank Bumi Arta Tbk.,--U-110000000081--------------,304,0,30 Jul 2020,0,304,304,304,0,40400,12281600,7,190.0,306,51200,304,4700,2286900000,2286900000,2286900000,0,0,0,0,0
115,BNBR,Bakrie & Brothers Tbk,--U-210500000098--------------,50,0,30 Jul 2020,0,50,50,50,0,2400,120000,2,0.2,50,57777700,0,0,20863053480,20863053480,20863053480,0,0,0,0,0
116,BNGA,Bank CIMB Niaga Tbk.,--M-185Q51000081--------------,780,0,30 Jul 2020,0,785,770,770,-10,4800800,3714297500,789,5.7,775,168500,770,194800,24880290775,24880290775,24880290775,600500,200,91612007,70301221523,40
117,BNII,Bank Maybank Indonesia Tbk.,--U-110F00000081--------------,212,0,30 Jul 2020,0,230,198,198,-14,61326500,12913785700,4178,2.4,199,190700,198,2576100,75357433911,75357433911,75357433911,1511400,100800,0,0,0
118,BNLI,Bank Permata Tbk.,--M-185F90000081--------------,1265,0,30 Jul 2020,0,1270,1255,1270,5,5982900,7554485000,662,13.8,1270,590300,1260,1100,27762311813,27762311813,27762311813,1692500,1646600,116,147320,2
119,BOGA,Bintang Oto Global Tbk.,--U-283500000091--------------,1400,0,30 Jul 2020,0,1415,1370,1400,0,74043200,103562675500,3339,1359.2,1400,21900,1395,126300,3803526210,3803526210,3803526210,1514300,493800,53000000,73425000000,3
120,BOLA,Bali Bintang Sejahtera Tbk.,--U-213500000099--------------,164,0,30 Jul 2020,0,174,157,164,0,43600,7148900,32,93.7,164,1700,157,9400,6000000000,6000000000,6000000000,0,0,0,0,0
121,BOLT,Garuda Metalindo Tbk.,--U-213500000042--------------,865,0,30 Jul 2020,0,855,810,855,-10,669200,572157500,3,155.5,855,100,0,0,2343750000,2343750000,2343750000,0,0,0,0,0
122,BOSS,Borneo Olah Sarana Sukses Tbk.,--U-213000000021-----L--------,80,0,30 Jul 2020,0,82,79,80,0,2175500,174222600,166,20.0,80,775900,79,1396400,1400000000,1400000000,1400000000,0,0,0,0,0
123,BPFI,Batavia Prosperindo Finance Tbk.,--U-210500000082--------------,1280,0,30 Jul 2020,0,0,0,1280,0,0,0,0,1365.0,1280,114000,1210,13200,1782663575,1782663575,1782663583,0,0,0,0,0
124,BPII,Batavia Prosperindo Internasional Tbk.,--U-210500000089--------------,10000,0,30 Jul 2020,0,0,0,10000,0,0,0,0,2000.0,0,0,0,0,562224662,562224662,562224662,0,0,0,0,0
125,BPTR,Batavia Prosperindo Trans Tbk.,--M-110000000074--------------,75,0,30 Jul 2020,0,79,72,78,3,6500,492300,13,78.0,78,15300,77,1400,1550000000,1550000000,1550000000,0,0,0,0,0
