No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
36,ANTM,Aneka Tambang Tbk.,--M2XX-1,595,0,24 Jun 2020,0,620,600,605,10,58104500,35444986500,4773,398.9,610,1443100,605,412200,24030764725,24030764725,24030764725,2386300,1665400,721600,447176000,3
37,APEX,Apexindo Pratama Duta Tbk.,--U2---2,183,0,24 Jun 2020,0,244,175,220,37,713100,158451500,269,14.1,220,31800,218,100,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--U8---2,870,0,24 Jun 2020,0,880,860,875,5,12277300,10696732500,2515,930.7,875,142100,870,13700,11766313488,11766313488,11766313488,237000,429000,92618182,87305909250,2
39,APII,Arita Prima Indonesia Tbk.,--U9---2,202,0,24 Jun 2020,0,206,188,200,-2,7400,1397000,6,90.9,200,19900,0,0,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U3---1,116,0,24 Jun 2020,0,115,109,109,-7,30600,3407600,14,90.8,109,1600,0,0,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M6K--1,120,0,24 Jun 2020,0,123,118,119,-1,10003100,1204760600,742,32.6,120,106500,119,969900,22699326779,22699326779,23351383226,886300,0,0,0,0
42,ARGO,Argo Pantes Tbk,--U4---2,810,0,24 Jun 2020,0,0,0,810,0,0,0,0,20.4,825,600,0,0,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U2---2,570,0,24 Jun 2020,0,570,540,570,0,19400,10782500,11,38.0,570,14600,540,6200,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,605,0,24 Jun 2020,0,565,565,565,-40,43400,24521000,11,239.4,565,67200,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U6---2,50,0,24 Jun 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M3---1,380,0,24 Jun 2020,0,382,380,382,2,98900,37702000,12,2596.3,382,2500,378,51600,7341430976,7341430976,7341430976,95600,0,0,0,0
47,ARTA,Arthavest Tbk,--U9---2,400,0,24 Jun 2020,0,400,400,400,0,300,120000,1,232.0,394,1400,0,0,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,24 Jun 2020,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,7840000000,0,0,22500,112500,1
49,ARTO,Bank Artos Indonesia Tbk.,--U8---2,1355,0,24 Jun 2020,0,1365,1350,1355,0,156100,212036000,50,6828.9,1360,16300,1355,80300,10747687500,10747687500,10747687500,0,2000,0,0,0
50,ASBI,Asuransi Bintang Tbk.,--U8---2,330,0,24 Jun 2020,0,0,0,330,0,0,0,0,250.5,328,18100,312,100,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,XDU8---1,910,0,24 Jun 2020,0,910,910,910,0,8000,7280000,3,268.8,1000,10500,910,2700,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,XDU9---1,695,0,24 Jun 2020,0,700,680,680,-15,1354700,927997500,228,141.0,685,150000,680,15700,1348780500,1348780500,1348780500,810400,81600,0,0,0
53,ASII,Astra International Tbk.,CDM4BX-1,4900,0,24 Jun 2020,0,5050,4900,5000,100,55421700,277442196500,11330,3575.6,5025,276300,5000,406600,40483553140,40483553140,40483553140,13892200,35745000,1866061,9353835970,4
54,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,139,0,24 Jun 2020,0,138,130,130,-9,125100,16273300,16,86.7,130,31800,0,0,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1085,0,24 Jun 2020,0,1120,1085,1120,35,37600,41362000,33,2074.1,1125,2500,1115,1900,8958380460,8958380460,8958380460,0,0,8105000,7732170000,1
56,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,384,0,24 Jun 2020,0,370,358,368,-16,20478900,7451243600,2026,350.5,370,34900,368,1388100,680000000,330005000,680000000,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M6---1,131,0,24 Jun 2020,0,135,131,133,2,33253300,4456216900,1439,126.7,133,414300,132,2366400,19649411888,19649411888,19649411888,9815100,4352900,6967900,933698600,1
58,ASRM,Asuransi Ramayana Tbk.,--U8---2,1985,0,24 Jun 2020,0,0,0,1985,0,0,0,0,774.5,1980,1400,1850,300,234064634,234064634,234064634,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M7K--1,414,0,24 Jun 2020,0,424,414,418,4,10810900,4519375000,586,107.2,420,4900,418,98600,3397500000,3397500000,3397500000,331700,10500,350000,147000000,2
60,ATIC,Anabatic Technologies Tbk.,--U9---1,800,0,24 Jun 2020,0,875,875,875,75,100,87500,1,125.0,820,6100,745,100,2315361355,2315361355,2315361355,0,0,0,0,0
61,AUTO,Astra Otoparts Tbk.,XDM4---1,870,0,24 Jun 2020,0,890,870,885,15,536300,473649500,188,800.4,890,35400,885,36500,4819733000,4819733000,4819733000,9700,13800,0,0,0
62,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50,0,24 Jun 2020,0,50,50,50,0,43800,2190000,8,50.0,50,21162500,0,0,853423200,258703200,853423200,0,0,0,0,0
63,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,24 Jun 2020,0,50,50,50,0,700,35000,5,57.4,50,27946000,0,0,25061669637,25061669637,25061669637,0,0,0,0,0
64,BACA,Bank Capital Indonesia Tbk.,--U8---2,410,0,24 Jun 2020,0,412,404,412,2,80200,32803200,30,303.8,414,11600,404,900,7000227807,7000227807,7000227807,22700,0,0,0,0
65,BAJA,Saranacentral Bajatama Tbk.,--U3---2,59,0,24 Jun 2020,0,59,57,59,0,101100,5832500,18,23.6,59,105100,57,170000,1800000000,1800000000,1800000000,0,0,0,0,0
66,BALI,Bali Towerindo Sentra Tbk.,--U7---2,895,0,24 Jun 2020,0,920,840,920,25,8100,7039500,4,1150.0,920,3700,900,500,3934592500,3934592500,3934592500,0,0,0,0,0
67,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50,0,24 Jun 2020,0,50,50,50,0,500,25000,2,33.3,50,16800,0,0,661784520,661784520,661784520,0,0,0,0,0
68,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50,0,24 Jun 2020,0,50,50,50,0,2200,110000,4,33.3,50,67421700,0,0,5591740000,1677522000,5591740000,0,0,2500000,100000000,1
69,BATA,Sepatu Bata Tbk.,--U4---1,570,0,24 Jun 2020,0,570,565,570,0,400,226500,4,7393.0,570,4100,555,100,1300000000,1300000000,1300000000,0,0,0,0,0
70,BAYU,Bayu Buana Tbk,--U9---2,1025,0,24 Jun 2020,0,1155,1025,1045,20,2600,2689000,8,128.9,1035,1300,1000,100,353220780,353220780,353220780,0,0,1951500,2000287500,1
71,BBCA,Bank Central Asia Tbk.,--M8B3-1,28100,0,24 Jun 2020,0,28800,28200,28525,425,11466600,327062370000,8507,16300.0,28550,47600,28525,7100,24408459900,24408459900,24408459900,5117300,6879100,52418,1502031250,53
72,BBHI,Bank Harda Internasional Tbk.,--U8---2,80,0,24 Jun 2020,0,84,78,83,3,65700,5299100,30,66.4,82,15200,80,100,4142587477,4142587477,4142587477,0,0,0,0,0
73,BBKP,Bank Bukopin Tbk.,--M8---1,189,0,24 Jun 2020,0,193,186,187,-2,41525700,7878244000,2678,55.5,188,374500,187,1441300,11535389661,11535389661,11535389661,580000,554000,0,0,0
74,BBLD,Buana Finance Tbk.,--U8---2,412,0,24 Jun 2020,0,408,384,408,-4,8300,3191800,19,162.1,400,600,384,100,1645796054,1645796054,1645796054,8000,100,0,0,0
75,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1220,0,24 Jun 2020,0,1380,1205,1215,-5,8000,10287000,14,88.0,1215,20100,1155,200,4049189100,4049189100,4049189100,600,300,0,0,0
76,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M8B3-1,4380,0,24 Jun 2020,0,4780,4410,4740,360,151060600,702893753000,23894,22.8,4740,1771500,4730,363800,18462169893,18462169893,18462169893,11451300,19529200,150,645400,2
77,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,3010,0,24 Jun 2020,0,3140,3010,3120,110,308484300,956485957000,24666,3565.7,3120,1986900,3110,2390900,122112351900,122112351900,122112351900,137560400,44301900,61945431,192077774800,20
78,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,24 Jun 2020,0,0,0,50,0,0,0,0,21.7,50,369900,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
79,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U6---2,141,0,24 Jun 2020,0,142,138,141,0,3495300,490474800,908,117.5,141,200400,139,133600,4800000000,1300050000,4800000000,0,0,0,0,0
80,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M8LK-1,1085,0,24 Jun 2020,0,1235,1085,1215,130,429736900,509278454000,28166,158.5,1215,3700800,1210,958500,10484100000,10484100000,10484100000,7118400,33705300,416700,471973200,2
81,BBYB,Bank Yudha Bhakti Tbk.,CRU8---1,258,0,24 Jun 2020,0,258,240,244,-14,126200,30896400,27,248.4,250,4700,244,29600,6100164280,6100164280,6100164280,500,0,0,0,0
82,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,164,0,24 Jun 2020,0,164,160,161,-3,529900,85472700,76,456.6,163,29700,160,95600,39760851927,39760851927,39760851927,0,125000,25081000,4113284000,1
83,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,24 Jun 2020,0,0,0,450,0,0,0,0,33.7,0,0,560,100,9912003256,9912003256,9912003256,0,0,0,0,0
84,BCIP,Bumi Citra Permai Tbk.,--U6---2,50,0,24 Jun 2020,0,50,50,50,0,105200,5260000,11,45.5,50,2964400,0,0,1429915525,1429915525,1429915525,0,0,0,0,0
85,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,2750,0,24 Jun 2020,0,2830,2760,2810,60,2326700,6522780000,676,1.6,2820,44200,2800,46400,9675817341,9675817341,9675817341,415400,114400,158801600,434830736000,14
86,BEEF,Estika Tata Tiara Tbk.,--M1---2,232,0,24 Jun 2020,0,240,232,236,4,1065300,252361600,167,69.4,238,140900,236,71900,1884312565,1884299065,1884312565,0,0,0,0,0
87,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,24 Jun 2020,0,50,50,50,0,200,10000,1,217.3,50,755846900,0,0,63468336053,63468336053,63468336053,0,0,103748,1141228,1
88,BELL,Trisula Textile Industries Tbk.,--U4---2,700,0,24 Jun 2020,0,700,690,690,-10,5300,3681000,8,460.0,700,12500,690,2600,1450000000,1450000000,1450000000,0,0,0,0,0
89,BESS,Batulicin Nusantara Maritim Tbk.,--U7---2,278,0,24 Jun 2020,0,274,260,262,-16,919700,240660000,96,249.5,266,32800,262,123000,3400000000,700000000,3400000000,0,0,4500000,945000000,1
90,BEST,Bekasi Fajar Industrial Estate Tbk.,--M6K--1,126,0,24 Jun 2020,0,132,126,129,3,22483600,2906639300,1325,75.9,129,5000,128,193100,9647311150,9647311150,9647311150,4141100,4197200,0,0,0
91,BFIN,BFI Finance  Indonesia Tbk.,--M8---1,288,0,24 Jun 2020,0,290,280,282,-6,25370200,7245877600,994,1445.1,284,79000,282,1527500,15967115620,15967115620,15967115620,22168300,6421600,58500,16848000,1
92,BGTG,Bank Ganesha Tbk.,--U8---2,50,0,24 Jun 2020,0,51,50,50,0,359100,17955600,35,48.5,51,805500,50,2400,11063309400,11063309400,11063309400,0,0,0,0,0
93,BHAT,Bhakti Multi Artha Tbk.,--U8---2,458,0,24 Jun 2020,0,468,450,452,-6,98283400,45042517600,2776,438.8,454,121500,452,18300,5000000000,2000000000,5000000000,0,104600,199000000,89948000000,3
94,BHIT,MNC Investama Tbk.,--M9---1,50,0,24 Jun 2020,0,50,50,50,0,60400,3020000,12,146.2,50,27314700,0,0,67767400934,67767400934,67767400934,0,0,0,0,0
95,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,165,0,24 Jun 2020,0,191,155,190,25,2200,367800,9,19.0,190,2000,189,100,592280000,592280000,592280000,0,0,0,0,0
96,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50,0,24 Jun 2020,0,0,0,50,0,0,0,0,12.3,50,289200,0,0,608175716,608175716,608175716,0,0,0,0,0
97,BINA,Bank Ina Perdana Tbk.,--U8---1,960,0,24 Jun 2020,0,970,950,970,10,604600,578625000,86,548.0,970,30900,955,30000,5597831250,5597831250,5597831250,0,0,0,0,0
98,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,24 Jun 2020,0,50,50,50,0,3100,155000,3,35.7,50,72178400,0,0,44693066193,44693066193,44693066193,0,0,0,0,0
99,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,50,0,24 Jun 2020,0,50,50,50,0,14500,725000,26,20.9,50,571300,0,0,5028669366,5028669366,5028669366,0,0,0,0,0
100,BIRD,Blue Bird Tbk.,--M7---1,1085,0,24 Jun 2020,0,1145,1085,1100,15,2030800,2266872000,560,16.9,1110,100,1100,400,2502100000,2502100000,2502100000,165800,38700,0,0,0
101,BISI,BISI International Tbk.,--U1---1,850,0,24 Jun 2020,0,850,840,840,-10,44600,37582500,32,420.0,850,49300,835,13000,3000000000,3000000000,3000000000,32000,0,0,0,0
102,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M8K--1,775,0,24 Jun 2020,0,815,770,780,5,14085300,11169297500,1694,130.0,790,110100,780,337800,9740399289,9599328254,9740399289,415900,490500,0,0,0
103,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M8K--1,505,0,24 Jun 2020,0,515,500,505,0,7760900,3953721000,1743,117.4,510,455100,505,1258600,14865343101,14865343101,14865343101,1270700,648000,0,0,0
104,BKDP,Bukit Darmo Property Tbk,--U6---2,50,0,24 Jun 2020,0,50,50,50,0,300,15000,1,41.7,50,30000,0,0,7513992252,7513992252,7513992252,0,0,0,0,0
105,BKSL,Sentul City Tbk.,--U6K--1,50,0,24 Jun 2020,0,50,50,50,0,3309600,165480000,96,3.5,50,171584800,0,0,67083561082,67083561082,67083561082,0,0,0,0,0
106,BKSW,Bank QNB Indonesia Tbk.,--U8---2,71,0,24 Jun 2020,0,71,67,70,-1,166800,11255800,24,160.6,70,19000,67,144900,20232319124,20232319124,20232319124,0,0,0,0,0
107,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,24 Jun 2020,0,50,50,50,0,2000,100000,1,0.7,50,159647000,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
108,BLTZ,Graha Layar Prima Tbk.,--U9---2,3300,0,24 Jun 2020,0,0,0,3300,0,0,0,0,220.0,3300,100,0,0,873937142,873937142,873937142,0,0,0,0,0
109,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,515,0,24 Jun 2020,0,520,510,515,0,113100,58259000,117,396.2,520,13100,515,3200,418000000,418000000,418000000,0,0,0,0,0
110,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,252,0,24 Jun 2020,0,268,252,254,2,2400,621000,11,79.4,262,900,254,700,4399026922,4399026922,4399026922,0,0,0,0,0
111,BMRI,Bank Mandiri (Persero) Tbk.,--M8B3-1,4790,0,24 Jun 2020,0,5200,4890,5150,360,139208500,703606969500,19029,1551.8,5150,597800,5125,33300,46199999998,46199999998,46199999998,40693400,38179300,14146,67319260,3
112,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,52,0,24 Jun 2020,0,58,52,54,2,94300,5337200,30,10.8,54,54300,52,67600,1159200024,1159200024,1159200024,0,0,0,0,0
113,BMTR,Global Mediacom Tbk.,--M9K--1,202,0,24 Jun 2020,0,204,197,199,-3,32317700,6459503100,1408,162.0,200,502800,199,191000,15334511286,15334511286,15334511286,4912200,32600,0,0,0
114,BNBA,Bank Bumi Arta Tbk.,--U8---1,288,0,24 Jun 2020,0,288,286,288,0,153500,44141000,19,180.0,288,11600,286,31100,2286900000,2286900000,2286900000,128300,0,0,0,0
115,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,24 Jun 2020,0,50,50,50,0,17600,880000,2,0.2,50,97422500,0,0,20863053480,20863053480,20863053480,0,0,0,0,0
116,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,730,0,24 Jun 2020,0,755,730,735,5,4826100,3592578500,731,5.4,740,10000,735,21400,24880290775,24880290775,24880290775,282000,0,199000,151240000,1
117,BNII,Bank Maybank Indonesia Tbk.,--U8---1,159,0,24 Jun 2020,0,162,159,159,0,258600,41458400,63,1.9,161,98500,159,13200,75357433911,75357433911,75357433911,0,2000,0,0,0
118,BNLI,Bank Permata Tbk.,--M8K--1,1270,0,24 Jun 2020,0,1275,1265,1270,0,16835900,21384154500,331,13.8,1275,318100,1270,18300,27762311813,27762311813,27762311813,12281700,13660500,0,0,0
119,BOGA,Bintang Oto Global Tbk.,--U9K--2,1400,0,24 Jun 2020,0,1410,1395,1400,0,49408700,69287346000,1877,1359.2,1400,25500,1395,107300,3803526210,3803526210,3803526210,57300,0,20100000,28032000000,2
120,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,174,0,24 Jun 2020,0,172,170,170,-4,19700,3351000,14,97.1,172,2100,170,100,6000000000,6000000000,6000000000,18000,0,0,0,0
121,BOLT,Garuda Metalindo Tbk.,--U4---2,970,0,24 Jun 2020,0,0,0,970,0,0,0,0,176.4,910,200,0,0,2343750000,2343750000,2343750000,0,0,0,0,0
122,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,78,0,24 Jun 2020,0,79,74,77,-1,1143400,88245100,143,19.3,78,124300,77,101800,1400000000,1400000000,1400000000,0,0,0,0,0
123,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1185,0,24 Jun 2020,0,0,0,1185,0,0,0,0,1263.7,1280,164300,1185,315200,1782663575,1782663575,1782663583,0,0,1552300,1723053000,1
124,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,10000,0,24 Jun 2020,0,10000,10000,10000,0,3000,30000000,1,2000.0,0,0,10000,3000,562224662,562224662,562224662,0,0,0,0,0
125,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,81,0,24 Jun 2020,0,85,77,80,-1,3400,264000,4,80.0,80,7800,77,200,1550000000,1550000000,1550000000,0,0,0,0,0
126,BRAM,Indo Kordsa Tbk.,XDU4---1,6200,0,24 Jun 2020,0,0,0,6200,0,0,0,0,241.3,6175,4100,5800,2100,450000000,450000000,450000000,0,0,0,0,0
127,BRIS,Bank BRIsyariah Tbk.,--M8---1,306,0,24 Jun 2020,0,320,306,314,8,31287400,9814080000,3316,61.6,314,1385500,312,440200,9618952363,9618952363,9618952363,187800,119700,0,0,0
128,BRMS,Bumi Resources Minerals Tbk.,--U2---2,50,0,24 Jun 2020,0,51,50,50,0,38516200,1925876900,368,7.9,50,5895200,0,0,62322456902,62322456902,62322456902,40000,0,0,0,0
129,BRNA,Berlina Tbk.,--U3---2,1170,0,24 Jun 2020,0,0,0,1170,0,0,0,0,877.9,1150,12500,1110,100,979110000,979110000,979110000,0,0,0,0,0
130,BRPT,Barito Pacific Tbk.,--M3XX-1,1185,0,24 Jun 2020,0,1205,1180,1190,5,38504000,45890420000,3960,465.3,1190,815400,1185,342800,91212147415,91212147415,91212147415,9096000,1153400,45490,54227500,2
131,BSDE,Bumi Serpong Damai Tbk.,--M6XX-1,770,0,24 Jun 2020,0,795,770,790,20,24686700,19372313500,1852,154.7,790,348300,785,68700,19246696192,19246696192,19246696192,9225700,5044400,5,3875,1
132,BSIM,Bank Sinarmas Tbk.,--U8---1,530,0,24 Jun 2020,0,530,498,500,-30,20900,10479400,21,341.0,515,1300,500,8300,17263895026,17263895026,17263895026,0,0,0,0,0
