No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2040,0,14 Sep 2020,0,2050,2020,2050,10,700,1426000,5,107.9,2050,6100,2020,800,1111111200,1109269200,1111111200,0,0,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,695,0,14 Sep 2020,0,710,695,705,10,207200,146018000,106,1799.0,705,198600,700,50600,41524501700,41524501700,41524501700,0,0,0,0,0
34,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50,0,14 Sep 2020,0,50,50,50,0,84000,4200000,14,125.0,50,35788200,0,0,9350000000,9350000000,9350000000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,515,0,14 Sep 2020,0,515,515,515,0,1000,515000,1,42.9,510,500,500,1000,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,775,780,14 Sep 2020,785,805,780,800,25,61791200,49122411000,5627,527.5,805,1996400,800,3364700,24030764725,24030764725,24030764725,3117300,6850800,297000,237600000,1
37,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,134,0,14 Sep 2020,0,145,135,142,8,4800,660000,16,9.1,141,2300,135,200,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,845,0,14 Sep 2020,0,865,845,865,20,33708500,28595573000,2116,920.1,865,124200,860,55900,11766313488,11766313488,11766313488,30000,0,0,0,0
39,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,162,0,14 Sep 2020,0,157,157,157,-5,4600,722200,3,71.4,162,25000,157,35600,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,105,0,14 Sep 2020,0,105,98,105,0,15700,1570900,17,87.5,105,12600,104,100,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,106,0,14 Sep 2020,0,111,106,109,3,44230800,4821634300,1269,29.9,110,2462400,109,1522700,22699326779,22699326779,23351383226,8250900,268600,0,0,0
42,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1860,0,14 Sep 2020,0,1860,1730,1730,-130,3200,5913000,8,43.5,1860,1700,1730,200,335557450,335557450,335557450,500,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,438,0,14 Sep 2020,0,438,430,438,0,27300,11940600,6,29.2,438,65600,422,200,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,112,0,14 Sep 2020,0,150,105,120,8,8498800,1027872800,1720,50.8,120,801200,113,600,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50,0,14 Sep 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,438,0,14 Sep 2020,0,440,434,438,0,489200,214938600,80,2977.0,440,331100,438,104100,7341430976,7341430976,7341430976,457000,413900,0,0,0
47,ARTA,Arthavest Tbk,--U-213000000094--------------,306,0,14 Sep 2020,0,0,0,306,0,0,0,0,177.5,324,300,288,500,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50,0,14 Sep 2020,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2680,0,14 Sep 2020,0,2870,2680,2810,130,168700,471577000,76,14161.9,2810,15700,2800,23300,10747687500,10747687500,10747687500,0,0,0,0,0
50,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,372,0,14 Sep 2020,0,372,346,346,-26,2100,743800,11,262.7,370,100,346,85100,348386472,348386472,348386472,100,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,920,0,14 Sep 2020,0,930,920,920,0,1400,1289000,6,271.7,920,900,910,100,192000000,192000000,192000000,1100,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,695,0,14 Sep 2020,0,720,695,720,25,104600,75088000,62,149.3,725,6100,720,100,1348780500,1348780500,1348780500,50000,200,0,0,0
53,ASII,Astra International Tbk.,--MO1XNAQ1000042--------------,4630,4780,14 Sep 2020,4790,4830,4700,4790,160,57904800,276494262000,10653,3425.4,4800,471700,4790,229000,40483553140,40483553140,40483553140,34768200,11572800,9161500,43633751800,5
54,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,118,0,14 Sep 2020,0,119,114,117,-1,227100,26069800,13,78.0,118,6000,117,100,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1040,0,14 Sep 2020,0,1050,1035,1050,10,6900,7223000,16,1944.4,1055,800,1050,1100,8958380460,8958380460,8958380460,0,0,50,50500,1
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,134,0,14 Sep 2020,0,136,131,131,-3,751900,99879700,315,124.8,131,26900,130,104600,681792600,331797600,681792600,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,113,0,14 Sep 2020,0,119,111,118,5,53198800,6233379700,1429,112.4,118,3261900,117,2922800,19649411888,19649411888,19649411888,14218200,1663000,4,470,2
58,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1730,0,14 Sep 2020,0,1750,1700,1730,0,50300,86721000,16,876.5,1730,47500,1650,100,304283840,304283840,304283840,27700,50000,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,515,0,14 Sep 2020,0,580,515,560,45,19227800,10706438000,1347,143.6,560,266700,555,460700,3397500000,3397500000,3397500000,261200,210800,0,0,0
60,ATIC,Anabatic Technologies Tbk.,--U-110500000097-----L--------,640,0,14 Sep 2020,0,660,625,625,-15,1300,816500,6,89.3,625,3500,0,0,2315361355,2315361355,2315361355,0,0,0,0,0
61,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,855,0,14 Sep 2020,0,880,855,875,20,790400,687779000,260,791.4,875,162000,870,111700,4819733000,4819733000,4819733000,28700,0,0,0,0
62,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091-----L--------,50,0,14 Sep 2020,0,50,50,50,0,6000,300000,17,50.0,50,12128400,0,0,853423205,258703205,853423205,0,0,0,0,0
63,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50,0,14 Sep 2020,0,50,50,50,0,31600,1580000,4,57.4,50,29574800,0,0,25061669637,25061669637,25061669637,0,0,0,0,0
64,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,398,0,14 Sep 2020,0,0,0,398,0,0,0,0,293.4,400,10000,398,23800,7000602807,7000602807,7000602807,0,0,0,0,0
65,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,56,0,14 Sep 2020,0,59,54,55,-1,4263900,237394300,590,22.0,56,125600,55,5300,1800000000,1800000000,1800000000,0,0,0,0,0
66,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,875,0,14 Sep 2020,0,0,0,875,0,0,0,0,1093.8,875,100,815,2500,3934592500,3934592500,3934592500,0,0,0,0,0
67,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50,0,14 Sep 2020,0,50,50,50,0,1800,90000,4,33.3,50,215100,0,0,661784520,661784520,661784520,0,0,0,0,0
68,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50,0,14 Sep 2020,0,50,50,50,0,109400,5470000,12,33.3,50,54502600,0,0,5591740000,1677522000,5591740000,0,0,23712900,1185645000,1
69,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,610,0,14 Sep 2020,0,610,600,610,0,400,243000,4,7911.8,615,500,590,500,1300000000,1300000000,1300000000,0,0,0,0,0
70,BAYU,Bayu Buana Tbk,XDU-213000000094--------------,1180,0,14 Sep 2020,0,1175,1175,1175,-5,100,117500,1,144.9,1180,35200,0,0,353220780,353220780,353220780,0,0,0,0,0
71,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,29525,30000,14 Sep 2020,30025,30575,29925,30250,725,27623000,836187820000,22790,17285.7,30250,580600,30200,2000,24408459900,24408459900,24408459900,17097600,10690500,12001849,356834125428,28
72,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,138,0,14 Sep 2020,0,146,129,138,0,75500,10849600,27,110.4,144,100,137,3000,4142587477,4142587477,4142587477,0,0,0,0,0
73,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,250,0,14 Sep 2020,0,268,252,258,8,273179400,71176300200,8286,77.4,260,1835100,258,8518200,32510124471,32510124471,32510124472,8627100,4047700,600000,150000000,1
74,BBLD,Buana Finance Tbk.,--U-210000000082--------------,374,0,14 Sep 2020,0,374,354,374,0,1500,551000,3,148.6,388,400,372,1000,1645796054,1645796054,1645796054,0,0,0,0,0
75,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1470,0,14 Sep 2020,0,0,0,1470,0,0,0,0,106.5,1460,100,1400,100,4049189100,4049189100,4049189100,0,0,0,0,0
76,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,4870,4980,14 Sep 2020,4990,5050,4910,5050,180,77510600,387473492000,17539,24.3,5075,1854500,5050,772400,18462169893,18462169893,18462169893,7008000,8790000,4712883,21356387582,10
77,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,3250,3300,14 Sep 2020,3310,3450,3300,3440,190,275888700,935885339000,35335,3931.4,3440,19786700,3430,1180100,122112351900,122112351900,122112351900,54432800,117062300,51928945,176889074400,40
78,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50,0,14 Sep 2020,0,0,0,50,0,0,0,0,21.7,0,0,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
79,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,730,0,14 Sep 2020,0,840,680,720,-10,8842700,6380944000,2227,150.0,720,93400,695,1500,2605447053,2605447053,2605447053,36000,36000,0,0,0
80,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,129,0,14 Sep 2020,0,137,128,133,4,26474800,3524482100,1846,110.8,134,230800,133,119800,4800000000,1300050000,4800000000,0,0,0,0,0
81,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1330,1350,14 Sep 2020,1355,1395,1335,1380,50,91290700,125491210000,8456,180.0,1385,677000,1380,5957700,10484100000,10484100000,10484100000,11350700,4163300,747900,1002186000,4
82,BBYB,Bank Neo Commerce Tbk.,--U-110500000081--------------,270,0,14 Sep 2020,0,270,268,268,-2,1900,510200,4,272.9,268,1000,0,0,6595177287,6595177287,7407342340,0,0,0,0,0
83,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,125,0,14 Sep 2020,0,125,122,124,-1,708600,87305800,99,351.7,124,53700,123,110000,39760851927,39760851927,39760851927,0,315200,0,0,0
84,BCIC,Bank JTrust Indonesia Tbk.,--U-210500000081--------------,700,0,14 Sep 2020,0,0,0,700,0,0,0,0,52.5,0,0,875,13000,9912003256,9912003256,9912003256,0,0,0,0,0
85,BCIP,Bumi Citra Permai Tbk.,--U-213000000061--------------,50,0,14 Sep 2020,0,50,50,50,0,404800,20240000,279,45.5,50,80700,0,0,1429915525,1429915525,1429915525,0,0,0,0,0
86,BDMN,Bank Danamon Indonesia Tbk.,--U-185591000081--------------,2210,0,14 Sep 2020,0,2400,2230,2400,190,5356600,12508556000,1389,1.4,2410,211000,2400,126000,9675817341,9675817341,9675817341,533900,541800,0,0,0
87,BEEF,Estika Tata Tiara Tbk.,--M-213000000013-----L--------,182,0,14 Sep 2020,0,192,171,183,1,5171500,952531700,777,53.8,183,36700,182,49100,1884312565,1884299065,1884312565,0,0,0,0,0
88,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-210500000081--------------,50,0,14 Sep 2020,0,50,50,50,0,129700,6485000,24,217.3,50,1030965400,0,0,63468336053,63468336053,63468336053,0,0,151911000,3792226000,4
89,BELL,Trisula Textile Industries Tbk.,--U-213500000043--------------,151,0,14 Sep 2020,0,152,150,152,1,3316900,501868800,255,506.7,152,400,151,252500,7250000000,7250000000,7250000000,0,0,0,0,0
90,BESS,Batulicin Nusantara Maritim Tbk.,--U-210000000074--------------,262,0,14 Sep 2020,0,300,260,264,2,2592700,685482600,462,251.4,264,100,260,1100,3400000000,700000000,3400000000,0,0,0,0,0
91,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-183500000061--------------,150,0,14 Sep 2020,0,166,151,161,11,315956000,50540293100,7509,94.7,161,4600,160,1978700,9647311150,9647311150,9647311150,661800,2591400,0,0,0
92,BFIN,BFI Finance  Indonesia Tbk.,--M-110500000082--------------,382,0,14 Sep 2020,0,396,382,390,8,5062200,1976186800,449,1998.6,390,246700,388,340200,15967115620,15967115620,15967115620,628200,0,0,0,0
93,BGTG,Bank Ganesha Tbk.,--U-210000000081--------------,50,0,14 Sep 2020,0,50,50,50,0,182300,9115000,29,48.5,50,1953600,0,0,11063309400,11063309400,11063309400,0,0,0,0,0
94,BHAT,Bhakti Multi Artha Tbk.,--U-210500000084--------------,496,0,14 Sep 2020,0,510,496,498,2,106913200,53563177200,1602,483.5,498,147600,496,78800,5000000000,2000000000,5000000000,0,0,97000000,48112000000,1
95,BHIT,MNC Investama Tbk.,--M-110500000098--------------,50,0,14 Sep 2020,0,50,50,50,0,30800,1540000,6,146.2,50,74469900,0,0,67767400934,67767400934,67767400934,0,0,0,0,0
96,BIKA,Binakarya Jaya Abadi Tbk.,--U-210000000061--------------,168,0,14 Sep 2020,0,174,157,157,-11,16600,2620800,27,15.7,157,5100,0,0,592280000,592280000,592280000,0,0,0,0,0
97,BIMA,Primarindo Asia Infrastructure Tbk.,--U-210000000044--------------,50,0,14 Sep 2020,0,50,50,50,0,1000,50000,10,12.3,50,346400,0,0,608175716,608175716,608175716,0,0,0,0,0
98,BINA,Bank Ina Perdana Tbk.,--U-110500000081--------------,815,0,14 Sep 2020,0,825,800,820,5,1059800,868427000,38,463.3,820,100000,815,100000,5597831250,5597831250,5597831250,0,0,0,0,0
99,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-210500000022--------------,50,0,14 Sep 2020,0,50,50,50,0,14100,705000,3,35.7,50,62863700,0,0,44693066193,44693066193,44693066193,0,0,29585633,739640825,3
100,BIPP,Bhuwanatala Indah Permai Tbk.,--U-213000000061--------------,59,0,14 Sep 2020,0,62,57,60,1,35000,2045700,13,25.0,60,76800,57,28700,5028669366,5028669366,5028669366,0,0,0,0,0
101,BIRD,Blue Bird Tbk.,--M-113500000074--------------,920,0,14 Sep 2020,0,1005,920,950,30,9899500,9648646000,644,14.6,960,10000,950,61400,2502100000,2502100000,2502100000,202500,106000,0,0,0
102,BISI,BISI International Tbk.,XDU-113500000011--------------,905,0,14 Sep 2020,0,935,905,915,10,614400,564080500,156,457.5,920,178200,905,136500,3000000000,3000000000,3000000000,197400,0,0,0,0
103,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL7000081--------------,960,0,14 Sep 2020,0,1000,965,990,30,10962200,10817212000,1889,165.0,995,239700,990,5400,9740399289,9599328254,9740399289,695700,49700,4166700,5000040000,1
104,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185557000081--------------,560,0,14 Sep 2020,0,580,560,575,15,12673100,7277404000,2770,133.7,575,1828100,570,2027000,14865343101,14865343101,14865343101,1446500,78000,0,0,0
105,BKDP,Bukit Darmo Property Tbk,--U-213000000061--------------,50,0,14 Sep 2020,0,52,50,52,2,1100,55400,6,43.3,52,13000,50,3000,7513992252,7513992252,7513992252,0,0,0,0,0
106,BKSL,Sentul City Tbk.,--U-113540000061--B-----------,50,0,14 Sep 2020,0,50,50,50,0,18800,940000,12,3.5,50,145003500,0,0,67083561082,67083561082,67083561082,0,0,29343273,733581825,1
107,BKSW,Bank QNB Indonesia Tbk.,--U-210500000081--------------,73,0,14 Sep 2020,0,0,0,73,0,0,0,0,167.5,73,33100,71,1000,20232319124,20232319124,20232319124,0,0,0,0,0
108,BLTA,Berlian Laju Tanker Tbk,--U-113500000074--------------,50,0,14 Sep 2020,0,0,0,50,0,0,0,0,0.7,50,115681600,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
109,BLTZ,Graha Layar Prima Tbk.,--U-213500000095--------------,3350,0,14 Sep 2020,0,3250,3120,3120,-230,300,949000,2,208.0,3350,100,3120,100,873937142,873937142,873937142,0,0,0,0,0
110,BLUE,Berkah Prima Perkasa Tbk.,--U-213000000091--------------,570,0,14 Sep 2020,0,585,570,585,15,204800,119461500,147,450.0,590,31800,585,4000,418000000,418000000,418000000,0,0,0,0,0
111,BMAS,Bank Maspion Indonesia Tbk.,--U-210500000081--------------,308,0,14 Sep 2020,0,292,288,288,-20,50500,14546600,70,90.0,290,5000,288,164200,4399026922,4399026922,4399026922,0,0,0,0,0
112,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSP3000081--------------,5475,5475,14 Sep 2020,5500,5775,5475,5750,275,71784900,407036532500,12786,1732.6,5750,2946500,5725,206700,46199999998,46199999998,46199999998,24313800,23583000,7035430,40138668840,12
113,BMSR,Bintang Mitra Semestaraya Tbk,--U-113000000091--------------,51,0,14 Sep 2020,0,52,50,52,1,70600,3600400,6,10.4,52,5900,51,30100,1159200024,1159200024,1159200024,0,0,0,0,0
114,BMTR,Global Mediacom Tbk.,--M-183FF1000098--B-----------,250,0,14 Sep 2020,0,262,248,256,6,189179800,48540056000,5330,208.4,258,4246900,256,100374000,16034511286,16034511286,16034511286,54039200,8612400,0,0,0
115,BNBA,Bank Bumi Arta Tbk.,XDU-110000000081--------------,320,0,14 Sep 2020,0,322,320,320,0,106800,34178000,33,200.0,322,44400,320,25200,2286900000,2286900000,2286900000,0,55300,0,0,0
116,BNBR,Bakrie & Brothers Tbk,--U-210500000098--------------,50,0,14 Sep 2020,0,0,0,50,0,0,0,0,0.2,50,87777700,0,0,20863053480,20863053480,20863053480,0,0,50,2500,1
117,BNGA,Bank CIMB Niaga Tbk.,--M-115Q00000081--------------,755,0,14 Sep 2020,0,790,760,785,30,3301100,2579430500,772,5.8,785,370900,780,236100,24880290775,24880290775,24880290775,39100,505100,39,23400,1
118,BNII,Bank Maybank Indonesia Tbk.,--U-110F00000081--------------,218,0,14 Sep 2020,0,232,220,226,8,9540600,2161649400,922,2.7,228,159500,226,60900,75357433911,75357433911,75357433911,5000,300000,0,0,0
119,BNLI,Bank Permata Tbk.,--M-185F52000081--------------,1320,0,14 Sep 2020,0,1325,1320,1325,5,45011200,59417268500,115,14.4,1325,9202200,1320,22715000,27762311813,27762311813,27762311813,77100,3001100,0,0,0
120,BOGA,Bintang Oto Global Tbk.,--U-213500000091--------------,1380,0,14 Sep 2020,0,1400,1370,1395,15,105111900,145290865000,3655,1354.4,1395,20100,1390,116300,3803526210,3803526210,3803526210,56600,75500,106000000,145220000000,3
121,BOLA,Bali Bintang Sejahtera Tbk.,--U-213000000099--------------,162,0,14 Sep 2020,0,170,162,165,3,73100,12192800,40,94.3,166,5100,165,2000,6000000000,6000000000,6000000000,0,0,0,0,0
122,BOLT,Garuda Metalindo Tbk.,--U-213500000042--------------,680,0,14 Sep 2020,0,640,635,640,-40,400,254500,4,116.4,645,100,640,1000,2343750000,2343750000,2343750000,0,0,0,0,0
123,BOSS,Borneo Olah Sarana Sukses Tbk.,--U-213000000021--------------,76,0,14 Sep 2020,0,84,73,79,3,20140100,1597527300,1686,19.8,80,836800,79,1205100,1400000000,1400000000,1400000000,0,10000,138769800,12791425600,5
124,BPFI,Batavia Prosperindo Finance Tbk.,--U-210500000082--------------,1200,0,14 Sep 2020,0,1200,1200,1200,0,28000,33600000,1,1279.7,1210,13500,1200,165500,1782663575,1782663575,1782663583,0,28000,0,0,0
125,BPII,Batavia Prosperindo Internasional Tbk.,--U-210500000089--------------,10000,0,14 Sep 2020,0,0,0,10000,0,0,0,0,2000.0,0,0,0,0,562224662,562224662,562224662,0,0,0,0,0
