No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
56,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,396,0,21 Apr 2020,0,398,388,390,-6,14676200,5779594200,167,371.4,390,1700,388,131200,680000000,330005000,680000000,724100,0,15500000,6107000000,1
57,ASRI,Alam Sutera Realty Tbk.,--M6---1,114,0,21 Apr 2020,0,114,107,108,-6,12263200,1338230200,899,102.9,109,13500,108,101400,19649411888,19649411888,19649411888,3057500,317000,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,--U8---2,2000,0,21 Apr 2020,0,2000,1860,2000,0,1400,2659000,6,780.4,2000,43500,1860,100,234064634,234064634,234064634,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M7K--1,354,0,21 Apr 2020,0,348,330,330,-24,6526700,2169301400,265,84.6,332,41000,330,697600,3397500000,3397500000,3397500000,154200,202000,0,0,0
60,ATIC,Anabatic Technologies Tbk.,--U9---1,720,0,21 Apr 2020,0,0,0,720,0,0,0,0,102.9,720,4100,0,0,2315361355,2315361355,2315361355,0,0,0,0,0
61,AUTO,Astra Otoparts Tbk.,--M4---1,825,0,21 Apr 2020,0,820,790,800,-25,357400,284736000,171,723.5,800,1819900,795,2400,4819733000,4819733000,4819733000,181400,0,0,0,0
62,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50,0,21 Apr 2020,0,50,50,50,0,15500,775000,3,50.0,50,11515400,0,0,853423200,258703200,853423200,0,0,0,0,0
63,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,21 Apr 2020,0,50,50,50,0,300,15000,2,57.4,50,37526600,0,0,25061669637,25061669637,25061669637,0,0,0,0,0
64,BACA,Bank Capital Indonesia Tbk.,--U8---2,420,0,21 Apr 2020,0,420,392,420,0,402900,164117800,39,309.7,420,500100,410,2200,6999771107,6999771107,6999771107,56600,0,27500000,11275000000,2
65,BAJA,Saranacentral Bajatama Tbk.,--U3---2,55,0,21 Apr 2020,0,54,53,53,-2,64600,3424300,11,21.2,53,31100,52,175100,1800000000,1800000000,1800000000,0,0,0,0,0
66,BALI,Bali Towerindo Sentra Tbk.,--U7---2,685,0,21 Apr 2020,0,645,645,645,-40,500,322500,1,806.3,645,500,0,0,3934592500,3934592500,3934592500,0,0,102000000,53040000000,1
67,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50,0,21 Apr 2020,0,0,0,50,0,0,0,0,33.3,50,2880600,0,0,661784520,661784520,661784520,0,0,0,0,0
68,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50,0,21 Apr 2020,0,50,50,50,0,1000,50000,6,33.3,50,59138100,0,0,5591740000,1677522000,5591740000,0,0,0,0,0
69,BATA,Sepatu Bata Tbk.,--U4---1,615,0,21 Apr 2020,0,620,615,615,0,500,308000,3,7976.7,610,2000,575,600,1300000000,1300000000,1300000000,0,100,0,0,0
70,BAYU,Bayu Buana Tbk,--U9---2,965,0,21 Apr 2020,0,955,955,955,-10,500,477500,1,117.8,960,100,925,900,353220780,353220780,353220780,0,0,0,0,0
71,BBCA,Bank Central Asia Tbk.,--M8B3-1,26775,0,21 Apr 2020,0,26775,25800,25800,-975,14686200,383343797500,19102,14742.9,25900,4000,25800,529900,24408459900,24408459900,24408459900,10952400,4487700,3539329,93853729338,15
72,BBHI,Bank Harda Internasional Tbk.,--U8---2,75,0,21 Apr 2020,0,80,70,75,0,600600,42910700,33,60.0,75,39800,71,200,4142587477,4142587477,4142587477,0,0,0,0,0
73,BBKP,Bank Bukopin Tbk.,--M8---1,118,0,21 Apr 2020,0,118,113,116,-2,4631300,535933400,397,34.4,117,376500,116,40000,11535389661,11535389661,11535389661,175200,0,4761905,757142895,2
74,BBLD,Buana Finance Tbk.,--U8---2,430,0,21 Apr 2020,0,420,400,410,-20,3000,1204600,6,162.9,410,2900,0,0,1645796054,1645796054,1645796054,2500,100,0,0,0
75,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1100,0,21 Apr 2020,0,1100,1085,1095,-5,1868100,2036502000,32,79.3,1100,21200,1095,92000,4049189100,4049189100,4049189100,0,0,5000000,6250000000,10
76,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M8B3-1,4100,0,21 Apr 2020,0,4100,3990,4030,-70,20857600,83991024000,5416,19.4,4040,9300,4030,73200,18462169893,18462169893,18462169893,6201300,6655400,1172000,4826970300,3
77,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,2780,0,21 Apr 2020,0,2790,2690,2720,-60,132873300,361913561000,20053,3108.6,2730,537500,2720,620600,122112351900,122112351900,122112351900,61302200,29206100,5978894,16310723428,14
78,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,21 Apr 2020,0,0,0,50,0,0,0,0,21.7,50,171800,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
79,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U6---2,198,0,21 Apr 2020,0,198,185,185,-13,310600,57484400,41,154.2,185,5168100,0,0,4800000000,1300050000,4800000000,0,0,0,0,0
80,BBTN,Bank Tabungan Negara (Persero) Tbk.,XDM8LK-1,915,0,21 Apr 2020,0,920,870,880,-35,32611900,28885876000,3769,114.8,885,157400,880,605800,10484100000,10484100000,10484100000,6740900,696700,0,0,0
81,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,274,0,21 Apr 2020,0,258,256,256,-18,79100,20289600,12,260.6,266,21000,0,0,6100164280,6100164280,6100164280,0,11000,0,0,0
82,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,175,0,21 Apr 2020,0,180,163,174,-1,592400,100630700,67,493.4,175,25000,173,20000,39760851927,39760851927,39760851927,0,339200,0,0,0
83,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,21 Apr 2020,0,0,0,450,0,0,0,0,33.7,0,0,560,200,9912003256,9912003256,9912003256,0,0,0,0,0
84,BCIP,Bumi Citra Permai Tbk.,--U6---2,50,0,21 Apr 2020,0,50,50,50,0,50300,2515000,3,45.5,50,7235900,0,0,1429915525,1429915525,1429915525,0,0,0,0,0
85,BDMN,Bank Danamon Indonesia Tbk.,XDU8---1,2240,0,21 Apr 2020,0,2240,2160,2230,-10,1663100,3662422000,786,1.3,2240,40500,2230,2400,9675817341,9675817341,9675817341,255100,558100,12500,27250000,1
86,BEEF,Estika Tata Tiara Tbk.,--M1---2,230,0,21 Apr 2020,0,230,214,218,-12,1428100,310079000,156,64.1,218,92100,216,103500,1884312565,1884299065,1884312565,0,0,0,0,0
87,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,21 Apr 2020,0,50,50,50,0,1900,95000,5,217.3,50,429998100,0,0,63468336053,63468336053,63468336053,0,0,0,0,0
88,BELL,Trisula Textile Industries Tbk.,--U4---2,715,0,21 Apr 2020,0,740,690,695,-20,38200,26449500,30,463.3,705,100,695,10700,1450000000,1450000000,1450000000,0,0,0,0,0
89,BESS,Batulicin Nusantara Maritim Tbk.,--U7---2,240,0,21 Apr 2020,0,244,224,236,-4,16183100,3779360000,372,224.8,238,190300,236,94500,3400000000,700000000,3400000000,0,0,0,0,0
90,BEST,Bekasi Fajar Industrial Estate Tbk.,--M6K--1,157,0,21 Apr 2020,0,157,147,147,-10,18967400,2813862500,728,86.5,147,2105500,0,0,9647311150,9647311150,9647311150,7576300,7050000,0,0,0
91,BFIN,BFI Finance  Indonesia Tbk.,--M8---2,324,0,21 Apr 2020,0,338,316,316,-8,549500,175733400,28,1619.4,320,10000,318,10000,15967115620,15967115620,15967115620,362800,500000,0,0,0
92,BGTG,Bank Ganesha Tbk.,--U8---2,50,0,21 Apr 2020,0,50,50,50,0,70700,3535000,9,48.5,50,4254200,0,0,11063309400,11063309400,11063309400,0,0,0,0,0
93,BHAT,Bhakti Multi Artha Tbk.,--U8---2,290,0,21 Apr 2020,0,300,272,280,-10,4790500,1365923000,859,271.8,280,200600,278,342300,5000000000,2000000000,5000000000,16300,60000,0,0,0
94,BHIT,MNC Investama Tbk.,--M9---1,52,0,21 Apr 2020,0,52,50,50,-2,3673000,186024900,152,146.2,51,858800,50,12532200,67767400934,67767400934,67767400934,137500,70400,0,0,0
95,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,206,0,21 Apr 2020,0,0,0,206,0,0,0,0,20.6,199,5400,192,300,592280000,592280000,592280000,0,0,0,0,0
96,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50,0,21 Apr 2020,0,0,0,50,0,0,0,0,12.3,50,418100,0,0,608175716,608175716,608175716,0,0,0,0,0
97,BINA,Bank Ina Perdana Tbk.,--U8---1,970,0,21 Apr 2020,0,940,940,940,-30,100,94000,1,531.1,995,112100,940,3500,5597831250,5597831250,5597831250,0,0,0,0,0
98,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,21 Apr 2020,0,50,50,50,0,263000,13150000,9,35.7,50,75364600,0,0,44693066193,44693066193,44693066193,0,0,945600,28368000,1
99,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,50,0,21 Apr 2020,0,0,0,50,0,0,0,0,20.9,50,600800,0,0,5028669338,5028669338,5028669338,0,0,0,0,0
100,BIRD,Blue Bird Tbk.,--M7---1,975,0,21 Apr 2020,0,1000,960,1000,25,394300,388119000,199,15.4,1000,1004000,995,1900,2502100000,2502100000,2502100000,18900,169100,0,0,0
101,BISI,BISI International Tbk.,--U1---1,880,0,21 Apr 2020,0,880,840,870,-10,30700,26475000,37,435.0,870,3100,845,1100,3000000000,3000000000,3000000000,700,0,0,0,0
102,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M8K--1,935,0,21 Apr 2020,0,950,920,940,5,10278200,9612174000,1957,156.7,945,315600,940,100300,9740399289,9599328254,9740399289,322200,284100,0,0,0
103,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M8K--1,540,0,21 Apr 2020,0,540,530,540,0,4260700,2285928500,573,125.6,540,1095800,535,951100,14865343101,14865343101,14865343101,375400,1700,5000,2700000,1
104,BKDP,Bukit Darmo Property Tbk,--U6---2,51,0,21 Apr 2020,0,50,50,50,-1,230100,11505000,8,41.7,50,300,0,0,7513992252,7513992252,7513992252,0,0,0,0,0
105,BKSL,Sentul City Tbk.,--U6K--1,50,0,21 Apr 2020,0,50,50,50,0,669600,33480000,20,3.5,50,121246400,0,0,67083561082,67083561082,67083561082,0,500000,0,0,0
106,BKSW,Bank QNB Indonesia Tbk.,--U8---2,66,0,21 Apr 2020,0,66,64,65,-1,165700,10729200,33,149.2,66,400,65,1200,20232319124,20232319124,20232319124,55400,0,0,0,0
107,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,21 Apr 2020,0,50,50,50,0,1000,50000,1,0.7,50,105904600,0,0,25940187103,25940187103,25940187103,0,0,4500,22500,1
108,BLTZ,Graha Layar Prima Tbk.,--U9---2,3250,0,21 Apr 2020,0,0,0,3250,0,0,0,0,216.7,3830,100,0,0,873937142,873937142,873937142,0,0,0,0,0
109,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,480,0,21 Apr 2020,0,482,476,478,-2,92900,44401800,91,367.7,480,6100,478,1200,418000000,418000000,418000000,0,0,0,0,0
110,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,372,0,21 Apr 2020,0,346,346,346,-26,41000,14186000,15,108.1,346,156000,0,0,4399026922,4399026922,4399026922,0,0,0,0,0
111,BMRI,Bank Mandiri (Persero) Tbk.,--M8B3-1,4370,0,21 Apr 2020,0,4410,4250,4350,-20,46101600,199567115000,10018,1310.8,4360,43300,4350,731100,46199999998,46199999998,46199999998,29721300,33624100,48609011,209770759480,13
112,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,52,0,21 Apr 2020,0,55,50,51,-1,13600,681300,7,10.2,54,9500,51,19300,1159200024,1159200024,1159200024,0,0,0,0,0
113,BMTR,Global Mediacom Tbk.,--M9K--1,224,0,21 Apr 2020,0,224,210,210,-14,16696900,3534883600,1173,170.9,210,382200,0,0,15334511286,15334511286,15334511286,3745900,20700,0,0,0
114,BNBA,Bank Bumi Arta Tbk.,--U8---1,286,0,21 Apr 2020,0,294,286,286,0,18900,5431600,11,178.8,286,17900,284,1800,2286900000,2286900000,2286900000,0,3600,0,0,0
115,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,21 Apr 2020,0,50,50,50,0,30100,1505000,2,0.2,50,63182400,0,0,20863053480,20863053480,20863053480,0,0,24505000,317575000,3
116,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,715,0,21 Apr 2020,0,690,665,665,-50,7145700,4769383000,1164,4.9,665,1276100,0,0,24880290775,24880290775,24880290775,1800,539700,80000,56000000,1
117,BNII,Bank Maybank Indonesia Tbk.,XDU8---1,148,0,21 Apr 2020,0,146,141,142,-6,494800,70641600,225,1.7,145,10900,142,2600,75357433911,75357433911,75357433911,0,184000,0,0,0
118,BNLI,Bank Permata Tbk.,--M8K--1,1255,0,21 Apr 2020,0,1255,1170,1205,-50,21254700,25560185000,1042,13.1,1205,2624600,1200,1097200,27762311813,27762311813,27762311813,1514900,3265900,92,113160,1
119,BOGA,Bintang Oto Global Tbk.,--U9K--2,1540,0,21 Apr 2020,0,1545,1540,1545,5,85800,132524500,24,1500.0,1550,34000,1540,54300,3803526210,3803526210,3803526210,7800,0,200000,308000000,1
120,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,132,0,21 Apr 2020,0,141,131,139,7,112600,14804900,12,79.4,139,5900,133,1000,6000000000,6000000000,6000000000,0,0,0,0,0
121,BOLT,Garuda Metalindo Tbk.,--U4---2,760,0,21 Apr 2020,0,0,0,760,0,0,0,0,138.2,850,200,710,100,2343750000,2343750000,2343750000,0,0,0,0,0
122,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,109,0,21 Apr 2020,0,102,102,102,-7,85600,8731200,33,25.5,102,13581400,0,0,1400000000,1400000000,1400000000,0,0,0,0,0
123,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1185,0,21 Apr 2020,0,0,0,1185,0,0,0,0,1263.7,1280,163200,1185,302200,1782663575,1782663575,1782663583,0,0,0,0,0
124,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,10000,0,21 Apr 2020,0,0,0,10000,0,0,0,0,2000.0,0,0,0,0,562224662,562224662,562224662,0,0,0,0,0
125,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,83,0,21 Apr 2020,0,83,78,78,-5,29200,2282400,12,78.0,78,27100,0,0,1550000000,1550000000,1550000000,0,0,0,0,0
126,BRAM,Indo Kordsa Tbk.,--U4---1,3950,0,21 Apr 2020,0,0,0,3950,0,0,0,0,153.7,0,0,3950,100,450000000,450000000,450000000,0,0,0,0,0
127,BRIS,Bank BRIsyariah Tbk.,--M8---1,196,0,21 Apr 2020,0,198,189,192,-4,7599000,1452827200,1012,37.6,192,1225300,191,129500,9618952363,9618952363,9618952363,271800,28800,0,0,0
128,BRMS,Bumi Resources Minerals Tbk.,--U2---2,50,0,21 Apr 2020,0,50,50,50,0,20600,1030000,6,7.9,50,77380900,0,0,62322456902,62322456902,62322456902,0,0,6112900,215338500,6
129,BRNA,Berlina Tbk.,--U3---2,1000,0,21 Apr 2020,0,0,0,1000,0,0,0,0,750.3,1025,13200,930,100,979110000,979110000,979110000,0,0,0,0,0
130,BRPT,Barito Pacific Tbk.,--M3XX-1,965,0,21 Apr 2020,0,1025,940,1015,50,81126200,80591614500,7327,396.9,1020,256100,1015,530600,89016620690,89016620690,89016620690,4858000,11165700,5044578,4994134170,3
131,BSDE,Bumi Serpong Damai Tbk.,--M6XX-1,745,0,21 Apr 2020,0,740,695,695,-50,30683600,21576673500,3340,136.1,700,100,695,109100,19246696192,19246696192,19246696192,9967500,5366600,1050100,840076000,3
132,BSIM,Bank Sinarmas Tbk.,--U8---1,460,0,21 Apr 2020,0,486,450,482,22,500,235000,4,328.7,482,43300,430,5600,17263894933,17263894933,17263894933,0,0,0,0,0
