No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,143,0,26 Feb 2020,0,144,130,130,-13,3328400,451139800,717,212.4,133,111800,130,300600,21129857328,21129857328,21129857328,0,0,0,0,0
15,AGRS,Bank IBK Indonesia Tbk.,--U8---2,150,0,26 Feb 2020,0,149,140,145,-5,43100,6190800,9,131.8,149,2800,145,100,7037266148,7037266148,7037266148,24000,200,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,53,0,26 Feb 2020,0,54,51,51,-2,29000,1501900,11,192.3,54,74800,52,5000,2940000000,2940000000,2940000000,0,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180,0,26 Feb 2020,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000,0,0,0,0,0
18,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168,0,26 Feb 2020,0,0,0,168,0,0,0,0,20.4,0,0,0,0,3218600000,3218600000,3218600000,0,0,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50,0,26 Feb 2020,0,0,0,50,0,0,0,0,75.9,50,1695000,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,368,0,26 Feb 2020,0,368,368,368,0,500,184000,1,48.5,368,500,342,2000,680000000,680000000,680000000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--S9XXO1,2970,2920,26 Feb 2020,2930,2960,2850,2890,-80,5193400,15073080000,1438,2303.3,2890,58800,2870,7900,4014694920,4014694920,4014694920,288000,178200,2302046,3684594320,3
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,370,0,26 Feb 2020,0,390,300,336,-34,4200,1378400,11,168.0,332,400,284,100,720000000,720000000,720000000,2800,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U3---2,470,0,26 Feb 2020,0,470,362,362,-108,400,155600,3,265.3,470,52100,362,2100,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U3---2,376,0,26 Feb 2020,0,396,396,396,20,100,39600,1,66.7,380,1600,282,300,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,242,0,26 Feb 2020,0,244,244,244,2,100,24400,1,37.5,294,700,244,1700,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U5---1,400,0,26 Feb 2020,0,0,0,400,0,0,0,0,199.8,400,50000,304,2200,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,300,0,26 Feb 2020,0,0,0,300,0,0,0,0,285.7,300,400,240,800,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMAR,Bank Amar Indonesia Tbk.,--U8---2,282,0,26 Feb 2020,0,282,264,264,-18,218100,59394000,69,151.7,264,2900,262,50000,7954749000,7930000000,7954749000,0,0,0,0,0
29,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3220,0,26 Feb 2020,0,0,0,3220,0,0,0,0,131.4,3200,19600,3110,5000,434000000,434000000,434000000,0,0,0,0,0
30,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,372,0,26 Feb 2020,0,374,374,374,2,5000,1870000,3,292.2,374,1800,0,0,1080000000,1080000000,1080000000,0,0,0,0,0
31,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2320,0,26 Feb 2020,0,2320,2310,2310,-10,314500,728622000,115,121.6,2310,4600,2300,16700,1111111200,1109269200,1111111200,0,0,0,0,0
32,AMRT,Sumber Alfaria Trijaya Tbk.,--U9---1,805,0,26 Feb 2020,0,810,800,800,-5,7400,5943500,11,2041.4,810,200,800,1009600,41524501700,41524501700,41524501700,0,0,0,0,0
33,ANDI,Andira Agro Tbk.,--U1---2,50,0,26 Feb 2020,0,50,50,50,0,29500,1475000,4,125.0,50,18785400,0,0,9350000000,9350000000,9350000000,0,0,0,0,0
34,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,795,0,26 Feb 2020,0,0,0,795,0,0,0,0,66.3,860,100,610,100,3354175000,3354175000,3354175000,0,0,0,0,0
35,ANTM,Aneka Tambang Tbk.,--S2XXO1,660,650,26 Feb 2020,650,660,630,630,-30,93935900,60252823500,8260,415.4,630,4221800,625,3057000,24030764725,24030764725,24030764725,5923700,18097300,19951500,14684490000,6
36,APEX,Apexindo Pratama Duta Tbk.,--U2---2,153,0,26 Feb 2020,0,153,134,134,-19,8700,1232100,10,8.6,160,200,134,2200,2659850000,2659850000,2659850000,0,0,3000,7500000,1
37,APIC,Pacific Strategic Financial Tbk.,--U8---2,765,0,26 Feb 2020,0,755,750,750,-15,2300,1727000,4,797.7,750,7100,580,500,11766313488,11766313488,11766313488,900,1900,11200000,8458000000,4
38,APII,Arita Prima Indonesia Tbk.,--U9---2,200,0,26 Feb 2020,0,220,200,218,18,2700,572600,8,99.1,200,41900,162,100,1075760000,1075760000,1075760000,0,0,0,0,0
39,APLI,Asiaplast Industries Tbk.,--U3---1,158,0,26 Feb 2020,0,162,154,162,4,95200,15031600,7,135.0,150,20000,135,200,1362671400,1362671400,1362671400,0,0,0,0,0
40,APLN,Agung Podomoro Land Tbk.,--M6K--1,147,0,26 Feb 2020,0,147,144,144,-3,7246500,1052695000,263,39.5,144,1191400,143,569800,19364561700,19364561700,19364561700,1237900,0,300,44100,1
41,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50,0,26 Feb 2020,0,0,0,50,0,0,0,0,16.0,0,0,0,0,16452282461,16452282461,16452282461,0,0,0,0,0
42,ARGO,Argo Pantes Tbk,--U4---2,825,0,26 Feb 2020,0,0,0,825,0,0,0,0,20.7,0,0,0,0,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U2---2,735,0,26 Feb 2020,0,735,735,735,0,5000,3675000,2,49.0,735,35600,605,1000,3000000000,3000000000,3000000000,0,0,1700000,1249500000,1
44,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1990,0,26 Feb 2020,0,1990,1800,1990,0,1090700,2158768000,226,843.2,1990,11300,1790,300,2000000000,500000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U6---2,50,0,26 Feb 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--S3---1,440,0,26 Feb 2020,0,440,426,440,0,78500,34359000,24,2990.6,442,300,440,1933600,7341430976,7341430976,7341430976,0,66400,0,0,0
47,ARTA,Arthavest Tbk,--U9---2,454,0,26 Feb 2020,0,0,0,454,0,0,0,0,263.4,448,1000,0,0,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,26 Feb 2020,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,7840000000,0,0,500000,6000000,1
49,ARTO,Bank Artos Indonesia Tbk.,--U8---2,3500,0,26 Feb 2020,0,3420,3400,3400,-100,10300,35048000,14,2575.8,3490,500,3220,1000,1194187500,1194187500,1194187500,0,0,0,0,0
50,ASBI,Asuransi Bintang Tbk.,--U8---2,240,0,26 Feb 2020,0,242,240,242,2,3000,724000,2,183.7,290,2000,240,9000,348386472,348386472,348386472,0,0,1173736,244137088,1
51,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1000,0,26 Feb 2020,0,0,0,1000,0,0,0,0,295.4,1000,608100,980,100,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--U9---1,915,0,26 Feb 2020,0,925,905,905,-10,155000,140948500,41,187.6,915,8800,900,4400,1348780500,1348780500,1348780500,0,70000,0,0,0
53,ASII,Astra International Tbk.,--S4BXO1,6225,6100,26 Feb 2020,6125,6150,6050,6050,-175,34453700,210121465000,5264,4326.5,6075,1600,6050,2052300,40483553140,40483553140,40483553140,27440500,18755600,158203817,967649269125,9
54,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,119,0,26 Feb 2020,0,119,116,119,0,428100,50091000,27,79.3,119,8100,118,1000,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1290,0,26 Feb 2020,0,1285,1265,1275,-15,125100,159360000,31,2361.1,1275,1000,1270,10000,8958380460,8958380460,8958380460,0,0,21663200,24262555900,183
56,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,286,0,26 Feb 2020,0,300,286,290,4,24407200,7187030800,2009,276.2,290,209100,288,710200,680000000,330005000,680000000,25000,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--S6---1,172,0,26 Feb 2020,0,173,166,169,-3,4091500,690154300,739,161.0,169,40000,168,2500,19649411888,19649411888,19649411888,1669000,647500,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,--U8---2,2020,0,26 Feb 2020,0,0,0,2020,0,0,0,0,788.2,2020,100,1845,6500,234064634,234064634,234064634,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--S7K--1,525,0,26 Feb 2020,0,525,505,515,-10,4542800,2350892500,189,132.1,515,200200,510,22400,3397500000,3397500000,3397500000,0,1000,0,0,0
60,ATIC,Anabatic Technologies Tbk.,--U9---1,600,0,26 Feb 2020,0,680,630,630,30,900,592000,3,90.0,665,5000,630,100,2315361355,2315361355,2315361355,0,0,0,0,0
61,AUTO,Astra Otoparts Tbk.,--M4---1,1085,0,26 Feb 2020,0,1085,1040,1060,-25,625400,663156000,350,958.7,1060,1700,1055,2700,4819733000,4819733000,4819733000,0,6100,0,0,0
62,AYLS,Agro Yasa Lestari Tbk.,--U9---2,69,0,26 Feb 2020,0,83,52,70,1,177637700,12237816100,10683,70.0,70,2384400,65,1000,853423200,258703200,853423200,20000,820400,0,0,0
63,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,26 Feb 2020,0,50,50,50,0,500,25000,2,57.4,50,57076600,0,0,25061669637,25061669637,25061669637,0,0,0,0,0
64,BACA,Bank Capital Indonesia Tbk.,--U8---2,350,0,26 Feb 2020,0,0,0,350,0,0,0,0,258.0,344,3700,266,100000,6999771107,6999771107,6999771107,0,0,7500000,2625000000,2
65,BAJA,Saranacentral Bajatama Tbk.,--U3---2,63,0,26 Feb 2020,0,65,61,62,-1,137000,8542200,52,24.8,62,21100,61,110900,1800000000,1800000000,1800000000,0,0,0,0,0
66,BALI,Bali Towerindo Sentra Tbk.,--U7---2,950,0,26 Feb 2020,0,935,750,930,-20,257300,195107500,16,1162.5,930,200,750,20000,3934592500,3934592500,3934592500,3000,246500,0,0,0
67,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,51,0,26 Feb 2020,0,53,50,51,0,16800,843200,21,34.0,51,89400,50,72000,661784520,661784520,661784520,0,0,0,0,0
68,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50,0,26 Feb 2020,0,50,50,50,0,214700,10735000,12,33.3,50,61839400,0,0,5591740000,1677522000,5591740000,0,0,10000,150000,1
69,BATA,Sepatu Bata Tbk.,--U4---1,610,0,26 Feb 2020,0,615,600,615,5,20300,12191500,5,7976.7,615,44700,605,200,1300000000,1300000000,1300000000,0,900,0,0,0
70,BAYU,Bayu Buana Tbk,--U9---2,1140,0,26 Feb 2020,0,0,0,1140,0,0,0,0,140.6,1120,9000,1025,500,353220780,353220780,353220780,0,0,0,0,0
71,BBCA,Bank Central Asia Tbk.,--S8B3O1,32650,32500,26 Feb 2020,32525,32675,32100,32100,-550,18564900,600970730000,11601,18342.9,32200,1500,32100,186200,24408459900,24408459900,24408459900,15775000,6884700,2297620,74943108684,18
72,BBHI,Bank Harda Internasional Tbk.,--U8---2,101,0,26 Feb 2020,0,107,101,107,6,10200,1031400,4,85.6,107,32700,102,100,4142587477,4142587477,4142587477,0,0,0,0,0
73,BBKP,Bank Bukopin Tbk.,--S8---1,199,0,26 Feb 2020,0,200,190,192,-7,3617700,704069300,277,57.0,194,100000,192,104500,11535389661,11535389661,11535389661,0,2900,0,0,0
74,BBLD,Buana Finance Tbk.,--U8---2,344,0,26 Feb 2020,0,0,0,344,0,0,0,0,136.7,430,200,346,2500,1645796054,1645796054,1645796054,0,0,0,0,0
75,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2340,0,26 Feb 2020,0,0,0,2340,0,0,0,0,169.6,2350,100000,1755,100,4049189100,4049189100,4049189100,0,0,0,0,0
76,BBNI,Bank Negara Indonesia (Persero) Tbk.,CDS8B3O1,7500,7400,26 Feb 2020,7400,7425,7300,7300,-200,36227700,266682092500,5589,35.1,7300,138800,7275,407500,18462169893,18462169893,18462169893,30289300,9647000,2767,20822350,5
77,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4500,4500,26 Feb 2020,4500,4510,4470,4480,-20,149197600,669352221000,11900,5120.0,4480,12300,4470,4905900,122112351900,122112351900,122112351900,120305900,30072600,4555140,20443467720,4
78,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,26 Feb 2020,0,0,0,50,0,0,0,0,21.7,50,188200,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
79,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,1820,1790,26 Feb 2020,1810,1820,1780,1795,-25,19622700,35309941500,3221,234.1,1800,550800,1795,1901600,10484100000,10484100000,10484100000,5161000,853700,21,38220,1
80,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,298,0,26 Feb 2020,0,298,290,298,0,2000,588000,2,303.4,298,95400,296,1000,6100164280,6100164280,6100164280,0,0,0,0,0
81,BCAP,MNC Kapital Indonesia Tbk.,--S8---1,150,0,26 Feb 2020,0,148,141,148,-2,81300,11916800,28,419.7,148,2500,147,10000,39760851927,39760851927,39760851927,0,61700,0,0,0
82,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,26 Feb 2020,0,0,0,450,0,0,0,0,33.7,0,0,560,200,9912003256,9912003256,9912003256,0,0,0,0,0
83,BCIP,Bumi Citra Permai Tbk.,--U6---2,50,0,26 Feb 2020,0,50,50,50,0,10500,525000,22,45.5,50,1903400,0,0,1429915525,1429915525,1429915525,0,0,0,0,0
84,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,3430,0,26 Feb 2020,0,3460,3360,3380,-50,1511500,5130200000,543,1.9,3380,9000,3370,3100,9675817341,9675817341,9675817341,117500,72100,0,0,0
85,BEEF,Estika Tata Tiara Tbk.,--S1---2,342,0,26 Feb 2020,0,346,320,320,-22,1583600,515994400,318,94.1,320,1700,312,9000,1884312565,1884299065,1884312565,30400,0,17600,5808000,1
86,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,26 Feb 2020,0,50,50,50,0,5800,290000,8,217.3,50,385655600,0,0,63468336053,63468336053,63468336053,0,0,7175200,111354800,7
87,BELL,Trisula Textile Industries Tbk.,--U4---2,700,0,26 Feb 2020,0,775,700,775,75,820400,612452000,217,516.7,775,45700,770,500,1450000000,1450000000,1450000000,1000,1000,0,0,0
88,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,157,0,26 Feb 2020,0,160,150,150,-7,17408500,2644125400,640,88.2,150,208900,149,830400,9647311150,9647311150,9647311150,6095900,1379900,0,0,0
89,BFIN,BFI Finance  Indonesia Tbk.,--S8---2,496,0,26 Feb 2020,0,498,480,480,-16,689300,334000000,54,2459.8,480,272100,478,2600,15967115620,15967115620,15967115620,99900,329700,46112500,22134000000,1
90,BGTG,Bank Ganesha Tbk.,--U8---2,51,0,26 Feb 2020,0,51,50,50,-1,3054600,153791300,57,48.5,51,2071400,50,1457100,11063309400,11063309400,11063309400,0,0,0,0,0
91,BHIT,MNC Investama Tbk.,--S9---1,60,0,26 Feb 2020,0,61,59,61,1,5777700,348996900,1250,178.4,61,6189900,60,31300,67767400934,67767400934,67767400934,1000000,2721300,0,0,0
92,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,195,0,26 Feb 2020,0,0,0,195,0,0,0,0,19.5,184,4000,145,2000,592280000,592280000,592280000,0,0,0,0,0
93,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50,0,26 Feb 2020,0,0,0,50,0,0,0,0,12.3,50,270400,0,0,608175716,608175716,608175716,0,0,0,0,0
94,BINA,Bank Ina Perdana Tbk.,--U8---1,865,0,26 Feb 2020,0,880,870,870,5,34400,30160000,8,491.5,900,25700,870,32500,5597831250,5597831250,5597831250,0,0,0,0,0
95,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,26 Feb 2020,0,50,50,50,0,10600,530000,4,35.7,50,46926200,0,0,44693066193,44693066193,44693066193,0,0,1487100,92200200,1
96,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,50,0,26 Feb 2020,0,0,0,50,0,0,0,0,20.9,50,3079500,0,0,5028669338,5028669338,5028669338,0,0,0,0,0
97,BIRD,Blue Bird Tbk.,--S7---1,2300,0,26 Feb 2020,0,2310,2210,2260,-40,508600,1151529000,177,34.8,2260,175100,2210,1800,2502100000,2502100000,2502100000,0,190300,0,0,0
98,BISI,BISI International Tbk.,--U1---1,980,0,26 Feb 2020,0,980,970,980,0,20200,19629500,16,490.0,980,1200,970,2200,3000000000,3000000000,3000000000,0,0,0,0,0
99,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,970,0,26 Feb 2020,0,965,935,940,-30,6458400,6124547000,1509,156.7,945,125200,940,315300,9740399289,9599328254,9740399289,2091600,93000,0,0,0
100,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,635,0,26 Feb 2020,0,635,625,625,-10,5678700,3575167500,1348,145.3,630,50800,625,1247800,14859849896,14859849896,14859849896,1771000,2727200,17134,11993800,1
101,BKDP,Bukit Darmo Property Tbk,--U6---2,50,0,26 Feb 2020,0,50,50,50,0,6100,305000,4,41.7,50,76600,0,0,7513992252,7513992252,7513992252,0,0,0,0,0
102,BKSL,Sentul City Tbk.,--S6K--1,50,0,26 Feb 2020,0,51,50,50,0,104147000,5218874400,754,3.5,50,108202400,0,0,55258667781,55258667781,55258667781,37798700,699600,0,0,0
103,BKSW,Bank QNB Indonesia Tbk.,--U8---2,150,0,26 Feb 2020,0,158,149,158,8,1800,269100,4,362.6,155,400,130,1400,20232319124,20232319124,20232319124,0,0,0,0,0
104,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,26 Feb 2020,0,50,50,50,0,1000,50000,1,0.7,50,299107800,0,0,25940187103,25940187103,25940187103,0,0,2000000,136000000,1
105,BLTZ,Graha Layar Prima Tbk.,--U9---2,3250,0,26 Feb 2020,0,0,0,3250,0,0,0,0,216.7,3850,100,3250,700,873937142,873937142,873937142,0,0,0,0,0
106,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,525,0,26 Feb 2020,0,535,492,520,-5,164200,84075500,139,400.0,520,1700,515,1100,418000000,168000000,418000000,0,0,0,0,0
107,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,230,0,26 Feb 2020,0,230,230,230,0,300,69000,2,71.9,270,500,230,2000,4399026922,4399026922,4399026922,0,0,0,0,0
108,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7800,7750,26 Feb 2020,7750,7750,7650,7650,-150,99085500,761164450000,8543,2305.1,7675,3300,7650,32800,46199999998,46199999998,46199999998,86758500,28301400,8268432,63520725350,9
109,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,80,0,26 Feb 2020,0,80,76,77,-3,3900,302400,11,15.4,80,5100,77,2400,1159200024,1159200024,1159200024,0,0,0,0,0
110,BMTR,Global Mediacom Tbk.,--S9K--1,320,0,26 Feb 2020,0,324,310,314,-6,11594500,3662958200,2153,255.6,314,422900,312,244600,15334511286,15334511286,15334511286,1362900,4944900,13,4160,1
111,BNBA,Bank Bumi Arta Tbk.,--U8---1,312,0,26 Feb 2020,0,312,308,308,-4,67300,20778200,18,192.5,310,45500,306,11100,2286900000,2286900000,2286900000,0,9100,0,0,0
112,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,26 Feb 2020,0,50,50,50,0,100,5000,1,0.2,50,80269800,0,0,20863053480,20863053480,20863053480,0,0,657600,17912800,2
113,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,815,0,26 Feb 2020,0,815,765,765,-50,11162900,8715080000,801,5.6,770,1730900,765,332300,24880290775,24880290775,24880290775,31200,192500,0,0,0
114,BNII,Bank Maybank Indonesia Tbk.,--M8---1,193,0,26 Feb 2020,0,195,187,189,-4,353700,67419700,93,2.3,191,30000,189,400,75357433911,75357433911,75357433911,0,0,0,0,0
115,BNLI,Bank Permata Tbk.,--M8K--1,1225,0,26 Feb 2020,0,1235,1195,1215,-10,11987300,14593271000,479,13.2,1215,2300,1210,1265600,27762311813,27762311813,27762311813,1685100,2500000,121,146830,2
116,BOGA,Bintang Oto Global Tbk.,--U9K--2,1560,0,26 Feb 2020,0,1560,1560,1560,0,2600,4056000,2,1514.6,1565,42200,1555,11900,3803526210,3803526210,3803526210,2600,0,18100000,33636000000,2
117,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,240,0,26 Feb 2020,0,246,208,240,0,40800,9741200,25,137.1,240,1900,210,6400,6000000000,6000000000,6000000000,0,0,0,0,0
118,BOLT,Garuda Metalindo Tbk.,--U4---2,830,0,26 Feb 2020,0,830,820,820,-10,109100,89804500,129,149.1,820,5100,810,13600,2343750000,2343750000,2343750000,0,0,0,0,0
119,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,104,0,26 Feb 2020,0,109,102,102,-2,1837100,191153000,222,25.5,104,61200,102,60300,1400000000,1400000000,1400000000,0,0,0,0,0
120,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1310,0,26 Feb 2020,0,0,0,1310,0,0,0,0,1397.0,1310,225300,1225,125500,1782663575,1782663575,1782663583,0,0,0,0,0
121,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,10000,0,26 Feb 2020,0,0,0,10000,0,0,0,0,2000.0,0,0,0,0,562224662,562224662,562224662,0,0,0,0,0
122,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,90,0,26 Feb 2020,0,90,80,89,-1,3900,346400,3,89.0,89,16000,84,1000,1550000000,1550000000,1550000000,0,0,0,0,0
123,BRAM,Indo Kordsa Tbk.,--U4---1,5500,0,26 Feb 2020,0,0,0,5500,0,0,0,0,214.1,0,0,4600,100,450000000,450000000,450000000,0,0,0,0,0
124,BRIS,Bank BRIsyariah Tbk.,--M8---1,278,0,26 Feb 2020,0,278,258,264,-14,8148800,2160009200,779,51.8,264,761700,262,2444200,9618952363,9618952363,9618952363,31500,250000,0,0,0
125,BRMS,Bumi Resources Minerals Tbk.,--U2---2,50,0,26 Feb 2020,0,51,50,50,0,52446400,2624605700,501,7.9,50,9827900,0,0,62322456902,62322456902,62322456902,0,0,76200000,4851300000,4
126,BRNA,Berlina Tbk.,--U3---2,1040,0,26 Feb 2020,0,0,0,1040,0,0,0,0,780.3,1045,10400,910,2100,979110000,979110000,979110000,0,0,0,0,0
127,BRPT,Barito Pacific Tbk.,--S3XXO1,1095,1090,26 Feb 2020,1085,1090,1000,1035,-60,63769400,66069643000,5699,404.7,1035,816200,1030,213600,89016568820,89016568820,89016568820,17327600,27753700,3500155,2100171395,4
128,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1085,1085,26 Feb 2020,1085,1090,1060,1060,-25,10536000,11277793000,2761,207.6,1075,2000,1060,1025500,19246696192,19246696192,19246696192,7602300,1093900,19532,28489720,3
129,BSIM,Bank Sinarmas Tbk.,--U8---1,515,0,26 Feb 2020,0,505,490,505,-10,1600,787000,3,344.4,490,2700,446,1000,17263894926,17263894926,17263894926,0,0,0,0,0
130,BSSR,Baramulti Suksessarana Tbk.,--U2---2,2250,0,26 Feb 2020,0,2200,1930,2180,-70,4800,10240000,16,111.8,2180,9000,1810,2000,2616500000,2616500000,2616500000,0,0,0,0,0
131,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,26 Feb 2020,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
