No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
15,AGRS,Bank IBK Indonesia Tbk.,--U8---2,140,0,13 Mar 2020,0,136,135,135,-5,64100,8658500,20,122.7,135,39100,0,0,7037266148,7037266148,7037266148,0,50000,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,50,0,13 Mar 2020,0,50,50,50,0,21400,1070000,6,188.5,50,549800,0,0,2940000000,2940000000,2940000000,0,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180,0,13 Mar 2020,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000,0,0,0,0,0
18,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168,0,13 Mar 2020,0,0,0,168,0,0,0,0,20.4,0,0,0,0,4787500000,4787500000,4787500000,0,0,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50,0,13 Mar 2020,0,50,50,50,0,100,5000,1,75.9,50,3090400,0,0,6449463636,6449463636,6449463636,0,0,3000000,150000000,1
20,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,366,0,13 Mar 2020,0,0,0,366,0,0,0,0,48.3,366,5200,0,0,680000000,680000000,680000000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--M9XX-1,1850,0,13 Mar 2020,0,1820,1725,1805,-45,18790200,32884756500,3211,1438.6,1805,21300,1800,28500,4014694920,4014694920,4014694920,3932300,11215300,0,0,0
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,246,0,13 Mar 2020,0,272,230,230,-16,8900,2164800,10,115.0,230,66800,0,0,720000000,720000000,720000000,0,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U3---2,440,0,13 Mar 2020,0,440,440,440,0,200,88000,2,322.5,440,9900,0,0,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U3---2,284,0,13 Mar 2020,0,0,0,284,0,0,0,0,47.8,284,2500,266,1000,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,212,0,13 Mar 2020,0,212,198,198,-14,3500,728000,5,30.5,212,26900,198,500,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U5---1,398,0,13 Mar 2020,0,400,400,400,2,1000,400000,2,199.8,400,49600,372,100,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,298,0,13 Mar 2020,0,300,298,300,2,600,179000,3,285.7,300,3400,0,0,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U6---1,110,0,13 Mar 2020,0,148,148,148,38,148700,22007600,26,134.5,0,0,148,3219500,3873500000,715000000,3873500000,0,0,227509100,25566010100,11
29,AMAR,Bank Amar Indonesia Tbk.,--U8---2,228,0,13 Mar 2020,0,228,214,218,-10,53100,11370800,28,125.3,220,11600,218,1900,7954749000,7930000000,7954749000,0,12200,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3200,0,13 Mar 2020,0,0,0,3200,0,0,0,0,130.6,3100,5000,2980,100,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,384,0,13 Mar 2020,0,390,390,390,6,1100,429000,2,304.7,380,2000,0,0,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2080,0,13 Mar 2020,0,2590,1990,2570,490,15500,33279000,28,135.3,2400,13000,1985,3000,1111111200,1109269200,1111111200,0,0,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M9---1,750,0,13 Mar 2020,0,750,710,715,-35,3329500,2436778500,45,1824.5,780,800,705,2100,41524501700,41524501700,41524501700,0,1428800,0,0,0
34,ANDI,Andira Agro Tbk.,--U1---2,50,0,13 Mar 2020,0,50,50,50,0,5900,295000,2,125.0,50,20297800,0,0,9350000000,9350000000,9350000000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,695,0,13 Mar 2020,0,700,700,700,5,600,420000,2,58.3,700,167900,650,100,3354175000,3354175000,3354175000,600,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--M2XX-1,490,0,13 Mar 2020,0,490,456,478,-12,117132200,55292891600,7506,315.2,480,659000,478,1901200,24030764725,24030764725,24030764725,13007800,10336200,4912200,4593472000,8
37,APEX,Apexindo Pratama Duta Tbk.,--U2---2,108,0,13 Mar 2020,0,105,101,105,-3,11500,1165800,9,6.7,130,300,105,4200,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--U8---2,700,0,13 Mar 2020,0,700,700,700,0,10500,7350000,2,744.6,700,15400,0,0,11766313488,11766313488,11766313488,0,500,14200000,9940000000,3
39,APII,Arita Prima Indonesia Tbk.,--U9---2,220,0,13 Mar 2020,0,0,0,220,0,0,0,0,100.0,206,131300,0,0,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U3---1,149,0,13 Mar 2020,0,0,0,149,0,0,0,0,124.2,150,20000,0,0,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,XRM6K--1,107,0,13 Mar 2020,0,104,100,100,-7,36738300,3689423800,834,27.4,100,3285900,0,0,19364561700,19364561700,23351383226,180200,51100,0,0,0
42,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50,0,13 Mar 2020,0,0,0,50,0,0,0,0,16.0,0,0,0,0,16452282461,16452282461,16452282461,0,0,0,0,0
43,ARGO,Argo Pantes Tbk,--U4---2,825,0,13 Mar 2020,0,0,0,825,0,0,0,0,20.7,825,100,0,0,335557450,335557450,335557450,0,0,0,0,0
44,ARII,Atlas Resources Tbk.,--U2---2,625,0,13 Mar 2020,0,620,600,620,-5,10200,6322000,5,41.3,620,16900,0,0,3000000000,3000000000,3000000000,0,0,0,0,0
45,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1500,0,13 Mar 2020,0,1500,1420,1420,-80,1000,1449000,8,601.7,1420,4300,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
46,ARMY,Armidian Karyatama Tbk.,--U6---2,50,0,13 Mar 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
47,ARNA,Arwana Citramulia Tbk.,--M3---1,408,0,13 Mar 2020,0,400,380,380,-28,1670000,635537600,120,2582.7,380,11200,0,0,7341430976,7341430976,7341430976,1553300,701400,0,0,0
48,ARTA,Arthavest Tbk,--U9---2,434,0,13 Mar 2020,0,0,0,434,0,0,0,0,251.8,404,1400,0,0,446674175,446674175,446674175,0,0,0,0,0
49,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,13 Mar 2020,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
50,ARTO,Bank Artos Indonesia Tbk.,--U8---2,3100,0,13 Mar 2020,0,3100,2890,2900,-200,43300,129947000,15,2197.0,3100,200,3000,500,1194187500,1194187500,1194187500,0,0,0,0,0
51,ASBI,Asuransi Bintang Tbk.,--U8---2,242,0,13 Mar 2020,0,0,0,242,0,0,0,0,183.7,286,2000,0,0,348386472,348386472,348386472,0,0,0,0,0
52,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1000,0,13 Mar 2020,0,0,0,1000,0,0,0,0,295.4,1000,606000,930,100,192000000,192000000,192000000,0,0,0,0,0
53,ASGR,Astra Graphia Tbk.,--U9---1,860,0,13 Mar 2020,0,870,800,830,-30,340700,273450000,82,172.1,830,400,820,500,1348780500,1348780500,1348780500,3500,4000,0,0,0
54,ASII,Astra International Tbk.,--M4BX-1,4910,0,13 Mar 2020,0,4960,4570,4870,-40,98966100,470169334000,14631,3482.6,4880,62900,4870,2362900,40483553140,40483553140,40483553140,61799100,63455500,2524486,12274412020,7
55,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,119,0,13 Mar 2020,0,119,111,111,-8,36200,4114000,32,74.0,113,100,111,1700,600000000,600000000,600000000,0,0,0,0,0
56,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1100,0,13 Mar 2020,0,1100,1055,1085,-15,83600,89727500,53,2009.3,1100,2700,1055,100,8958380460,8958380460,8958380460,1400,0,4342400,4797316600,75
57,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,344,0,13 Mar 2020,0,402,330,400,56,42779300,15117730200,3352,381.0,400,19300,398,1146100,680000000,330005000,680000000,0,0,0,0,0
58,ASRI,Alam Sutera Realty Tbk.,--M6---1,150,0,13 Mar 2020,0,150,140,140,-10,5158100,724116600,800,133.3,141,131800,140,1667100,19649411888,19649411888,19649411888,663400,20100,17,2380,1
59,ASRM,Asuransi Ramayana Tbk.,--U8---2,1850,0,13 Mar 2020,0,1850,1825,1850,0,600,1104000,4,721.8,1850,15800,1775,200,234064634,234064634,234064634,300,0,0,0,0
60,ASSA,Adi Sarana Armada Tbk.,--M7K--1,434,0,13 Mar 2020,0,418,404,416,-18,6234300,2553921600,79,106.7,418,2328900,404,400,3397500000,3397500000,3397500000,0,0,4943200,1997052800,1
61,ATIC,Anabatic Technologies Tbk.,--U9---1,700,0,13 Mar 2020,0,0,0,700,0,0,0,0,100.0,680,200,0,0,2315361355,2315361355,2315361355,0,0,0,0,0
62,AUTO,Astra Otoparts Tbk.,--M4---1,970,0,13 Mar 2020,0,970,905,905,-65,2300300,2090613500,879,818.5,905,34700,0,0,4819733000,4819733000,4819733000,925500,41900,0,0,0
63,AYLS,Agro Yasa Lestari Tbk.,--U9---2,58,0,13 Mar 2020,0,56,54,54,-4,836500,45190000,118,54.0,54,1469700,0,0,853423200,258703200,853423200,20900,0,0,0,0
64,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,13 Mar 2020,0,50,50,50,0,5300,265000,2,57.4,50,48155600,0,0,25061669637,25061669637,25061669637,0,0,0,0,0
65,BACA,Bank Capital Indonesia Tbk.,--U8---2,400,0,13 Mar 2020,0,500,470,470,70,1900,919000,6,346.5,466,5300,464,200,6999771107,6999771107,6999771107,200,0,14000000,7000000000,2
66,BAJA,Saranacentral Bajatama Tbk.,--U3---2,52,0,13 Mar 2020,0,51,50,51,-1,728000,36537000,39,20.4,52,105100,51,387200,1800000000,1800000000,1800000000,0,0,0,0,0
67,BALI,Bali Towerindo Sentra Tbk.,--U7---2,715,0,13 Mar 2020,0,760,665,665,-50,7000,4912500,11,831.3,760,13900,665,1800,3934592500,3934592500,3934592500,0,0,0,0,0
68,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50,0,13 Mar 2020,0,50,50,50,0,300,15000,1,33.3,50,1239800,0,0,661784520,661784520,661784520,0,0,0,0,0
69,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50,0,13 Mar 2020,0,50,50,50,0,1100,55000,3,33.3,50,46760000,0,0,5591740000,1677522000,5591740000,0,0,400,4000,1
70,BATA,Sepatu Bata Tbk.,--U4---1,600,0,13 Mar 2020,0,625,620,625,25,1500,937000,5,8106.4,625,1100,570,100,1300000000,1300000000,1300000000,0,100,0,0,0
71,BAYU,Bayu Buana Tbk,--U9---2,1120,0,13 Mar 2020,0,0,0,1120,0,0,0,0,138.2,1095,900,0,0,353220780,353220780,353220780,0,0,0,0,0
72,BBCA,Bank Central Asia Tbk.,--M8B3-1,27800,0,13 Mar 2020,0,28750,25875,28300,500,42338000,1155685242500,27728,16171.4,28400,2000,28300,67600,24408459900,24408459900,24408459900,27929300,25458600,9113028,239325037875,12
73,BBHI,Bank Harda Internasional Tbk.,--U8---2,100,0,13 Mar 2020,0,110,99,110,10,52500,5228300,8,88.0,110,100100,100,100,4142587477,4142587477,4142587477,0,0,0,0,0
74,BBKP,Bank Bukopin Tbk.,--M8---1,128,0,13 Mar 2020,0,133,120,125,-3,8045400,987235300,729,37.1,126,103000,125,403100,11535389661,11535389661,11535389661,2987600,51000,0,0,0
75,BBLD,Buana Finance Tbk.,--U8---2,448,0,13 Mar 2020,0,440,440,440,-8,200,88000,2,174.9,440,200,0,0,1645796054,1645796054,1645796054,0,0,0,0,0
76,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2000,0,13 Mar 2020,0,1860,1860,1860,-140,100,186000,1,134.8,1860,28000,0,0,4049189100,4049189100,4049189100,0,0,0,0,0
77,BBNI,Bank Negara Indonesia (Persero) Tbk.,XDM8B3-1,5025,0,13 Mar 2020,0,5325,4680,5200,175,86584500,431266582500,17852,25.0,5225,27700,5200,180400,18462169893,18462169893,18462169893,36629900,27711700,860588,4417752950,12
78,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,3610,0,13 Mar 2020,0,3770,3360,3720,110,268837000,956951874000,37141,4251.4,3720,880000,3710,296200,122112351900,122112351900,122112351900,129519600,87870700,42981655,152248810450,13
79,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,13 Mar 2020,0,0,0,50,0,0,0,0,21.7,50,1140900,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
80,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M8LK-1,1305,0,13 Mar 2020,0,1390,1215,1335,30,28367300,36501498500,4461,174.1,1340,64100,1335,104100,10484100000,10484100000,10484100000,4892500,10493800,7,9345,1
81,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,272,0,13 Mar 2020,0,288,254,288,16,4700,1301400,7,293.2,288,10000,254,7500,6100164280,6100164280,6100164280,0,2000,0,0,0
82,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,147,0,13 Mar 2020,0,160,141,157,10,424700,65674300,85,445.2,157,1200,156,60000,39760851927,39760851927,39760851927,0,405300,0,0,0
83,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,13 Mar 2020,0,0,0,450,0,0,0,0,33.7,0,0,560,300,9912003256,9912003256,9912003256,0,0,0,0,0
84,BCIP,Bumi Citra Permai Tbk.,--U6---2,50,0,13 Mar 2020,0,50,50,50,0,100,5000,1,45.5,50,3027000,0,0,1429915525,1429915525,1429915525,0,0,0,0,0
85,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,2320,0,13 Mar 2020,0,2340,2160,2320,0,3259400,7237104000,1207,1.3,2320,36200,2300,62000,9675817341,9675817341,9675817341,1195600,485600,10000,29000000,1
86,BEEF,Estika Tata Tiara Tbk.,--M1---2,212,0,13 Mar 2020,0,244,198,238,26,942600,199074600,245,70.0,238,122700,236,10000,1884312565,1884299065,1884312565,1300,0,0,0,0
87,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,13 Mar 2020,0,50,50,50,0,567900,28395000,8,217.3,50,429599400,0,0,63468336053,63468336053,63468336053,0,0,500000,8000000,1
88,BELL,Trisula Textile Industries Tbk.,--U4---2,800,0,13 Mar 2020,0,1000,770,1000,200,28400,22087000,20,666.7,1000,11300,770,36200,1450000000,1450000000,1450000000,0,0,0,0,0
89,BESS,Batulicin Nusantara Maritim Tbk.,--U7---2,208,0,13 Mar 2020,0,206,194,200,-8,7647400,1522892100,941,190.5,202,50000,200,11900,3400000000,700000000,3400000000,203000,0,0,0,0
90,BEST,Bekasi Fajar Industrial Estate Tbk.,--M6K--1,116,0,13 Mar 2020,0,119,108,114,-2,25836500,2858286900,585,67.1,115,300000,114,44300,9647311150,9647311150,9647311150,1029100,152600,0,0,0
91,BFIN,BFI Finance  Indonesia Tbk.,--M8---2,408,0,13 Mar 2020,0,400,380,380,-28,5043100,1918021800,126,1947.3,380,2113900,0,0,15967115620,15967115620,15967115620,4251500,4499100,0,0,0
92,BGTG,Bank Ganesha Tbk.,--U8---2,50,0,13 Mar 2020,0,50,50,50,0,33900,1695000,3,48.5,50,2100400,0,0,11063309400,11063309400,11063309400,0,0,0,0,0
93,BHIT,MNC Investama Tbk.,--M9---1,50,0,13 Mar 2020,0,51,50,51,1,20364700,1020608600,274,149.1,51,12999400,50,5347400,67767400934,67767400934,67767400934,1545300,4056400,0,0,0
94,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,154,0,13 Mar 2020,0,184,144,184,30,5100,841400,16,18.4,184,3100,162,100,592280000,592280000,592280000,0,0,0,0,0
95,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50,0,13 Mar 2020,0,50,50,50,0,200,10000,2,12.3,50,493700,0,0,608175716,608175716,608175716,0,0,0,0,0
96,BINA,Bank Ina Perdana Tbk.,--U8---1,850,0,13 Mar 2020,0,910,810,840,-10,152700,127388500,37,474.6,850,100,835,10000,5597831250,5597831250,5597831250,0,0,0,0,0
97,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,13 Mar 2020,0,0,0,50,0,0,0,0,35.7,50,48789600,0,0,44693066193,44693066193,44693066193,0,0,669300,42165900,1
98,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,50,0,13 Mar 2020,0,0,0,50,0,0,0,0,20.9,50,3576800,0,0,5028669338,5028669338,5028669338,0,0,0,0,0
99,BIRD,Blue Bird Tbk.,--M7---1,1930,0,13 Mar 2020,0,2000,1795,2000,70,1275500,2425679500,252,30.8,2000,460700,1980,10000,2502100000,2502100000,2502100000,0,280500,0,0,0
100,BISI,BISI International Tbk.,--U1---1,825,0,13 Mar 2020,0,825,770,825,0,136400,105821500,65,412.5,825,20200,780,8300,3000000000,3000000000,3000000000,0,0,0,0,0
101,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M8K--1,855,0,13 Mar 2020,0,870,800,850,-5,8397000,6934922500,1528,141.7,855,67300,850,11300,9740399289,9599328254,9740399289,684400,15900,10000,8000000,1
102,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M8K--1,530,0,13 Mar 2020,0,525,494,520,-10,11460800,5779984800,1915,120.9,520,134000,515,135200,14865681296,14865681296,14865681296,213500,885100,0,0,0
103,BKDP,Bukit Darmo Property Tbk,--U6---2,50,0,13 Mar 2020,0,0,0,50,0,0,0,0,41.7,50,160200,0,0,7513992252,7513992252,7513992252,0,0,0,0,0
104,BKSL,Sentul City Tbk.,--U6K--1,50,0,13 Mar 2020,0,50,50,50,0,187100,9355000,26,3.5,50,147777500,0,0,55258667826,55258667826,55258667826,0,0,10000000,400000000,1
105,BKSW,Bank QNB Indonesia Tbk.,--U8---2,149,0,13 Mar 2020,0,149,149,149,0,27000,4023000,4,341.9,148,9500,0,0,20232319124,20232319124,20232319124,0,0,0,0,0
106,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,13 Mar 2020,0,0,0,50,0,0,0,0,0.7,50,77777700,0,0,25940187103,25940187103,25940187103,0,0,2000000,138000000,1
107,BLTZ,Graha Layar Prima Tbk.,--U9---2,3250,0,13 Mar 2020,0,0,0,3250,0,0,0,0,216.7,3780,200,0,0,873937142,873937142,873937142,0,0,0,0,0
108,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,505,0,13 Mar 2020,0,505,496,498,-7,61600,30680600,59,383.1,498,8600,496,4700,418000000,418000000,418000000,0,0,0,0,0
109,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,240,0,13 Mar 2020,0,230,230,230,-10,100,23000,1,71.9,280,9900,232,3300,4399026922,4399026922,4399026922,0,0,0,0,0
110,BMRI,Bank Mandiri (Persero) Tbk.,--M8B3-1,6425,0,13 Mar 2020,0,6475,6000,6350,-75,119311900,741575600000,13606,1913.4,6350,1127300,6325,75200,46199999998,46199999998,46199999998,70909900,52190700,18104735,111296899800,22
111,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,66,0,13 Mar 2020,0,62,62,62,-4,101300,6280600,9,12.4,66,22000,62,100,1159200024,1159200024,1159200024,0,0,0,0,0
112,BMTR,Global Mediacom Tbk.,--M9K--1,252,0,13 Mar 2020,0,236,236,236,-16,11676700,2755701200,279,192.1,236,54865900,0,0,15334511286,15334511286,15334511286,0,300000,0,0,0
113,BNBA,Bank Bumi Arta Tbk.,--U8---1,280,0,13 Mar 2020,0,290,264,290,10,48400,13188600,39,181.3,290,63900,270,50000,2286900000,2286900000,2286900000,0,21900,0,0,0
114,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,13 Mar 2020,0,50,50,50,0,100,5000,1,0.2,50,69999900,0,0,20863053480,20863053480,20863053480,0,0,0,0,0
115,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,720,0,13 Mar 2020,0,725,670,700,-20,5580800,3877074000,552,5.2,710,33600,700,1100,24880290775,24880290775,24880290775,408100,1520400,0,0,0
116,BNII,Bank Maybank Indonesia Tbk.,--U8---1,151,0,13 Mar 2020,0,150,141,143,-8,1062900,151964100,117,1.7,148,79700,143,12000,75357433911,75357433911,75357433911,0,0,0,0,0
117,BNLI,Bank Permata Tbk.,--M8K--1,1275,0,13 Mar 2020,0,1270,1190,1235,-40,24625800,29897447000,1212,13.4,1235,74500,1230,1205400,27762311813,27762311813,27762311813,1614400,3751300,4207000,5090470000,1
118,BOGA,Bintang Oto Global Tbk.,--U9K--2,1555,0,13 Mar 2020,0,1555,1535,1555,0,28600,44151500,29,1509.7,1555,42500,1550,900,3803526210,3803526210,3803526210,5600,0,13200000,24420000000,1
119,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,178,0,13 Mar 2020,0,180,166,178,0,169300,28264500,61,101.7,175,700,0,0,6000000000,6000000000,6000000000,55600,0,0,0,0
120,BOLT,Garuda Metalindo Tbk.,--U4---2,760,0,13 Mar 2020,0,0,0,760,0,0,0,0,138.2,760,12600,735,200,2343750000,2343750000,2343750000,0,0,0,0,0
121,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,73,0,13 Mar 2020,0,73,68,68,-5,310900,21143200,58,17.0,68,889800,0,0,1400000000,1400000000,1400000000,0,0,0,0,0
122,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1200,0,13 Mar 2020,0,1180,1180,1180,-20,100,118000,1,1258.4,1275,208400,1200,5000,1782663575,1782663575,1782663583,0,100,0,0,0
123,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,10000,0,13 Mar 2020,0,0,0,10000,0,0,0,0,2000.0,0,0,0,0,562224662,562224662,562224662,0,0,0,0,0
124,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,90,0,13 Mar 2020,0,0,0,90,0,0,0,0,90.0,88,2000,0,0,1550000000,1550000000,1550000000,0,0,0,0,0
125,BRAM,Indo Kordsa Tbk.,--U4---1,4120,0,13 Mar 2020,0,0,0,4120,0,0,0,0,160.3,0,0,3950,100,450000000,450000000,450000000,0,0,0,0,0
126,BRIS,Bank BRIsyariah Tbk.,--M8---1,214,0,13 Mar 2020,0,220,200,212,-2,13187100,2740229000,1428,41.6,214,84300,212,11200,9618952363,9618952363,9618952363,0,2500,0,0,0
127,BRMS,Bumi Resources Minerals Tbk.,--U2---2,50,0,13 Mar 2020,0,50,50,50,0,30900,1545000,7,7.9,50,84249900,0,0,62322456902,62322456902,62322456902,0,0,76000000,5000000000,2
128,BRNA,Berlina Tbk.,--U3---2,1045,0,13 Mar 2020,0,0,0,1045,0,0,0,0,784.1,1025,10200,975,300,979110000,979110000,979110000,0,0,0,0,0
129,BRPT,Barito Pacific Tbk.,--M3XX-1,700,0,13 Mar 2020,0,700,655,655,-45,89126400,59245621500,6862,256.1,655,353600,0,0,89016619820,89016619820,89016619820,28135300,32935000,46914931,34890248305,14
130,BSDE,Bumi Serpong Damai Tbk.,--M6XX-1,855,0,13 Mar 2020,0,850,800,815,-40,22993800,18737047500,3668,159.6,820,455000,815,330400,19246696192,19246696192,19246696192,10954500,7179900,54,43755,2
131,BSIM,Bank Sinarmas Tbk.,--U8---1,520,0,13 Mar 2020,0,515,500,515,-5,400,203000,2,351.3,500,7000,0,0,17263894926,17263894926,17263894926,0,0,0,0,0
132,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1755,0,13 Mar 2020,0,1850,1650,1720,-35,11700,20301000,35,88.2,1720,1500,1680,500,2616500000,2616500000,2616500000,0,0,0,0,0
