No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADRO,Adaro Energy Tbk.,--MO1XDCU1000021--------------,1140,1150,28 Sep 2020,1150,1155,1125,1130,-10,26949400,30566020500,3810,102.7,1135,27500,1130,972200,31985962000,31985962000,31985962000,12862000,2956800,1746,3054390,2
12,AGAR,Asia Sejahtera Mina Tbk.,--U-213000000091--------------,500,0,28 Sep 2020,0,500,500,500,0,3400,1700000,9,454.5,500,700,0,0,1000000000,1000000000,1000000000,0,0,0,0,0
13,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,486,0,28 Sep 2020,0,510,480,510,24,782200,389439100,178,46.4,515,20000,510,487600,3066660000,3066660000,3066660000,0,533200,0,0,0
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-110500000081--------------,322,0,28 Sep 2020,0,334,312,314,-8,43114200,13821205200,3060,513.0,316,547900,314,2955500,21129857328,21129857328,21129857328,3528500,80000,95,28500,1
15,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,184,0,28 Sep 2020,0,183,180,180,-4,1100,199800,3,163.6,180,1200,0,0,11154923542,11154923542,11728776913,0,500,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,51,0,28 Sep 2020,0,54,51,52,1,287600,15033200,32,196.1,52,689900,51,240000,2940000000,2940000000,2940000000,0,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091--------------,135,0,28 Sep 2020,0,132,126,132,-3,4500,567600,8,105.6,130,5000,126,200,220000000,220000000,220000000,0,0,0,0,0
18,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,218,0,28 Sep 2020,0,232,214,218,0,95473000,21294338200,4589,26.5,220,422700,218,3721900,4787500000,4787500000,4787500000,260000,62500,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-210000000094--------------,50,0,28 Sep 2020,0,0,0,50,0,0,0,0,75.9,50,3524300,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,284,0,28 Sep 2020,0,290,290,290,6,100,29000,1,38.3,298,3900,290,500,680000000,680000000,680000000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--MO1S3XM0000091--------------,2610,2640,28 Sep 2020,2640,2650,2590,2600,-10,9635700,25253881000,1566,2072.2,2600,343900,2590,35800,4014694920,4014694920,4014694920,865600,396000,13400,40870000,1
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,330,0,28 Sep 2020,0,328,310,312,-18,18100,5721000,35,156.0,312,1100,310,24200,720000000,720000000,720000000,0,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,394,0,28 Sep 2020,0,394,374,394,0,600,234400,5,288.8,392,1800,374,200,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,214,0,28 Sep 2020,0,220,220,220,6,200,44000,1,37.0,220,300,214,3700,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,182,0,28 Sep 2020,0,176,172,176,-6,200,34800,2,27.1,200,3000,177,2300,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,298,0,28 Sep 2020,0,300,280,298,0,8400,2392600,9,148.9,298,4000,280,200,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,189,0,28 Sep 2020,0,196,189,195,6,53500,10214700,16,185.7,195,3000,190,9200,5001552516,5001552516,5001552516,0,46300,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,274,0,28 Sep 2020,0,276,274,276,2,246100,67586200,19,250.9,276,151600,274,200000,3873500000,715000000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,XDU-210500000081--------------,308,0,28 Sep 2020,0,316,296,300,-8,684300,205998800,25,172.4,308,164500,300,26300,7954749000,7954749000,7954749000,0,0,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2400,0,28 Sep 2020,0,0,0,2400,0,0,0,0,98.0,2400,600,2320,3300,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,240,0,28 Sep 2020,0,278,224,278,38,61900,15537400,43,217.2,278,20500,268,500,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2040,0,28 Sep 2020,0,2070,2040,2070,30,74300,153323000,39,108.9,2070,100,2020,1100,1111111200,1109269200,1111111200,700,73800,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,675,0,28 Sep 2020,0,685,670,675,0,51000,34412000,82,1722.4,675,343400,670,15900,41524501700,41524501700,41524501700,12400,9000,0,0,0
34,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50,0,28 Sep 2020,0,50,50,50,0,9600,480000,11,125.0,50,33522700,0,0,9350000000,9350000000,9350000000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,525,0,28 Sep 2020,0,0,0,525,0,0,0,0,43.8,560,4200,500,1000,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,730,730,28 Sep 2020,735,740,715,725,-5,23365500,16935309500,3358,478.0,725,953300,720,923100,24030764725,24030764725,24030764725,775700,999100,11000,7810000,1
37,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,136,0,28 Sep 2020,0,136,132,136,0,14000,1888400,14,8.7,136,13000,135,100,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,815,0,28 Sep 2020,0,820,800,815,0,34768100,28299096500,2266,866.9,815,33000,810,2300,11766313488,11766313488,11766313488,221000,0,200000,164000000,2
39,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,152,0,28 Sep 2020,0,152,150,150,-2,1600,241200,6,68.2,160,2000,150,4300,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,105,0,28 Sep 2020,0,104,104,104,-1,1045000,108680000,1,86.7,105,13500,0,0,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,97,0,28 Sep 2020,0,99,97,98,1,23943300,2345127800,695,26.8,98,706900,97,4068400,22699326779,22699326779,23351383226,3605800,50000,0,0,0
42,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1900,0,28 Sep 2020,0,0,0,1900,0,0,0,0,47.7,1770,100,0,0,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,436,0,28 Sep 2020,0,434,424,434,-2,48800,20943200,11,28.9,434,18400,424,400,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,96,0,28 Sep 2020,0,101,94,99,3,14587000,1410617900,2524,41.9,99,13000,96,3800,2000000000,2000000000,2000000000,16200,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50,0,28 Sep 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,448,0,28 Sep 2020,0,448,440,446,-2,334500,148615800,23,3031.3,446,1225200,440,7200,7341430976,7341430976,7341430976,329500,0,4793200,2128180800,1
47,ARTA,Arthavest Tbk,--U-213000000094--------------,300,0,28 Sep 2020,0,366,282,360,60,18100,5211000,20,208.8,350,18500,348,500,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50,0,28 Sep 2020,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2870,0,28 Sep 2020,0,2880,2850,2860,-10,117900,337654000,50,14413.9,2860,5000,2850,5900,10747687500,10747687500,10747687500,0,0,0,0,0
50,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,320,0,28 Sep 2020,0,320,320,320,0,200,64000,2,242.9,350,200,320,100,348386472,348386472,348386472,100,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,930,0,28 Sep 2020,0,900,900,900,-30,700,630000,1,265.8,940,200,900,600,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,725,0,28 Sep 2020,0,730,720,725,0,209700,151526500,63,150.3,730,19600,725,82000,1348780500,1348780500,1348780500,50000,82700,1200,768000,1
53,ASII,Astra International Tbk.,--MO1XNAQ1000042--------------,4860,4870,28 Sep 2020,4870,4910,4740,4740,-120,28967600,139385983000,7930,3389.7,4770,155800,4740,1120100,40483553140,40483553140,40483553140,18452300,15102800,6859000,33108230100,5
54,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,106,0,28 Sep 2020,0,118,112,115,9,9700,1127100,11,76.7,115,17900,108,1000,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1035,0,28 Sep 2020,0,0,0,1035,0,0,0,0,1916.7,1035,1900,1030,900,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,124,0,28 Sep 2020,0,124,116,116,-8,3375600,398494800,437,110.5,116,630500,0,0,681792600,331797600,681792600,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,114,0,28 Sep 2020,0,116,112,113,-1,72597200,8249305000,1956,107.6,114,2463100,113,44975000,19649411888,19649411888,19649411888,4374400,0,8800,1003200,1
58,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1725,0,28 Sep 2020,0,0,0,1725,0,0,0,0,873.9,1725,42100,1625,300,304283840,304283840,304283840,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,484,0,28 Sep 2020,0,496,476,480,-4,7102500,3439126400,488,123.1,482,69000,480,250200,3397500000,3397500000,3397500000,312100,5100,0,0,0
60,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,560,0,28 Sep 2020,0,580,525,580,20,9600,5108500,12,82.9,575,2500,560,100,2315361355,2315361355,2315361355,0,0,0,0,0
61,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,820,0,28 Sep 2020,0,835,815,825,5,359200,294795500,125,746.1,825,26400,820,35800,4819733000,4819733000,4819733000,0,173200,0,0,0
62,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091-----L--------,50,0,28 Sep 2020,0,50,50,50,0,2000,100000,2,50.0,50,15135500,0,0,853423205,258703205,853423205,0,0,0,0,0
63,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50,0,28 Sep 2020,0,50,50,50,0,200,10000,1,57.4,50,29791800,0,0,25061669637,25061669637,25061669637,0,0,0,0,0
64,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,398,0,28 Sep 2020,0,398,396,396,-2,31900,12695200,7,292.0,400,10000,396,33100,7000602807,7000602807,7000602807,1000,0,0,0,0
65,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,53,0,28 Sep 2020,0,55,52,55,2,136500,7363000,38,22.0,55,285800,54,7000,1800000000,1800000000,1800000000,0,0,0,0,0
66,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,900,0,28 Sep 2020,0,950,900,950,50,5900,5435000,9,1187.5,1000,10000,850,1000,3934592500,3934592500,3934592500,0,0,0,0,0
67,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50,0,28 Sep 2020,0,0,0,50,0,0,0,0,33.3,50,300,0,0,661784520,661784520,661784520,0,0,0,0,0
68,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50,0,28 Sep 2020,0,50,50,50,0,1100,55000,2,33.3,50,55969700,0,0,5591740000,1677522000,5591740000,0,0,200000,4500000,2
69,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,625,0,28 Sep 2020,0,630,625,630,5,32500,20412000,15,8171.2,635,500,630,20100,1300000000,1300000000,1300000000,0,0,0,0,0
70,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1140,0,28 Sep 2020,0,1140,1140,1140,0,100,114000,1,140.6,1140,2100,0,0,353220780,353220780,353220780,0,0,0,0,0
71,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,28050,28250,28 Sep 2020,28250,28475,27500,27575,-475,18704400,520195680000,17062,15757.1,27600,2500,27575,96300,24408459900,24408459900,24408459900,12073300,6202400,428950,11964757125,14
72,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,139,0,28 Sep 2020,0,146,137,145,6,91300,12603600,10,116.0,145,200,144,10000,4142587477,4142587477,4142587477,0,0,2500000,327500000,1
73,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,222,0,28 Sep 2020,0,232,218,222,0,107304000,24054326800,3168,66.6,222,3714000,220,6422700,32510124471,32510124471,32510124472,2402800,718100,750000,166500000,1
74,BBLD,Buana Finance Tbk.,--U-210000000082--------------,350,0,28 Sep 2020,0,336,336,336,-14,300,100800,1,133.5,390,200,336,4000,1645796054,1645796054,1645796054,0,0,0,0,0
75,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1485,0,28 Sep 2020,0,0,0,1485,0,0,0,0,107.6,1495,1800,1390,100,4049189100,4049189100,4049189100,0,0,0,0,0
76,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,4600,4650,28 Sep 2020,4650,4690,4500,4540,-60,31059400,142026256000,9329,21.8,4550,106700,4540,198100,18462169893,18462169893,18462169893,5860700,3394200,146600,656940000,8
77,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,3160,3180,28 Sep 2020,3190,3230,3080,3090,-70,135465800,424941506000,22088,3531.4,3100,84000,3090,2674100,122112351900,122112351900,122112351900,60118000,20717900,2781543,8665607280,11
78,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50,0,28 Sep 2020,0,0,0,50,0,0,0,0,21.7,0,0,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
79,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,620,0,28 Sep 2020,0,640,600,640,20,889700,551177500,216,133.3,640,73900,605,2000,2605447053,2605447053,2605447053,1000,0,0,0,0
80,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,129,0,28 Sep 2020,0,134,128,128,-1,14671300,1922997300,725,106.7,130,239700,128,9600,4800000000,1300050000,4800000000,0,0,0,0,0
81,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1235,1250,28 Sep 2020,1255,1275,1185,1200,-35,73704800,89922292000,6424,156.5,1205,301400,1200,2291100,10484100000,10484100000,10484100000,11428200,1293500,333200,410988000,6
82,BBYB,Bank Neo Commerce Tbk.,--U-110500000081--------------,268,0,28 Sep 2020,0,286,268,274,6,568300,154595600,25,279.0,274,12800,270,1000,6595177287,6595177287,7407342340,0,550000,0,0,0
83,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,120,0,28 Sep 2020,0,120,115,119,-1,1425600,167980800,156,337.5,120,333700,118,182800,39760851927,39760851927,39760851927,500,974800,5337900,799537800,132
84,BCIC,Bank JTrust Indonesia Tbk.,--U-210500000081--------------,700,0,28 Sep 2020,0,0,0,700,0,0,0,0,52.5,0,0,875,15000,9912003256,9912003256,9912003256,0,0,0,0,0
85,BCIP,Bumi Citra Permai Tbk.,--U-213000000061--------------,50,0,28 Sep 2020,0,50,50,50,0,6600,330000,9,45.5,50,911100,0,0,1429915525,1429915525,1429915525,0,0,0,0,0
86,BDMN,Bank Danamon Indonesia Tbk.,--U-185591000081--------------,2220,0,28 Sep 2020,0,2250,2160,2200,-20,1209700,2657269000,681,1.2,2200,6200,2190,5100,9675817341,9675817341,9675817341,241400,595700,46,97980,1
87,BEEF,Estika Tata Tiara Tbk.,--M-213000000013--------------,145,0,28 Sep 2020,0,149,140,144,-1,2451500,351513500,337,42.4,144,36000,143,29900,1884312585,1884299085,1884312585,0,0,0,0,0
88,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-210500000081--------------,50,0,28 Sep 2020,0,50,50,50,0,3200,160000,5,217.3,50,1187759100,0,0,63468336053,63468336053,63468336053,0,0,235000,10425000,4
89,BELL,Trisula Textile Industries Tbk.,--U-213500000043--------------,147,0,28 Sep 2020,0,148,146,146,-1,3975400,585674600,350,486.7,146,11400,145,148200,7250000000,7250000000,7250000000,0,0,0,0,0
90,BESS,Batulicin Nusantara Maritim Tbk.,--U-210000000074--------------,222,0,28 Sep 2020,0,234,216,216,-6,2532600,553805000,933,205.7,218,50000,216,6300,3400248002,700248002,3400248002,0,0,0,0,0
91,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-183500000061--------------,171,0,28 Sep 2020,0,185,171,183,12,393705300,70667040100,11449,107.6,184,11193200,183,4429900,9647311150,9647311150,9647311150,3226200,831300,0,0,0
92,BFIN,BFI Finance  Indonesia Tbk.,--M-110500000082--------------,346,0,28 Sep 2020,0,378,354,370,24,12073000,4427389600,1599,1896.1,372,106700,370,438400,15967115620,15967115620,15967115620,568000,2550100,0,0,0
93,BGTG,Bank Ganesha Tbk.,--U-210000000081--------------,50,0,28 Sep 2020,0,50,50,50,0,15500,775000,11,48.5,50,1105800,0,0,11063309400,11063309400,11063309400,0,0,26923,3015376,1
94,BHAT,Bhakti Multi Artha Tbk.,--U-210500000084--------------,490,0,28 Sep 2020,0,498,486,492,2,144955800,71282487600,1968,477.7,494,106500,492,262700,5000000000,2000000000,5000000000,163200,0,141900000,69247200000,2
95,BHIT,MNC Investama Tbk.,--M-110500000098--------------,50,0,28 Sep 2020,0,50,50,50,0,3900,195000,8,146.2,50,93705400,0,0,67767400934,67767400934,67767400934,0,0,0,0,0
96,BIKA,Binakarya Jaya Abadi Tbk.,--U-210000000061--------------,155,0,28 Sep 2020,0,160,145,160,5,8700,1263100,7,16.0,159,9000,158,100,592280000,592280000,592280000,0,0,0,0,0
97,BIMA,Primarindo Asia Infrastructure Tbk.,--U-210000000044--------------,50,0,28 Sep 2020,0,0,0,50,0,0,0,0,12.3,50,261500,0,0,608175716,608175716,608175716,0,0,0,0,0
98,BINA,Bank Ina Perdana Tbk.,--U-110500000081--------------,805,0,28 Sep 2020,0,820,800,805,0,1729800,1391847000,62,454.8,805,204900,800,6700,5597831250,5597831250,5597831250,0,0,0,0,0
99,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-210500000022--------------,50,0,28 Sep 2020,0,50,50,50,0,2700,135000,4,35.7,50,66031600,0,0,44693066193,44693066193,44693066193,0,0,8401200,340851000,2
100,BIPP,Bhuwanatala Indah Permai Tbk.,--U-213000000061--------------,56,0,28 Sep 2020,0,58,53,53,-3,1591200,84410800,62,22.1,54,152000,53,5200,5028669366,5028669366,5028669366,0,0,0,0,0
101,BIRD,Blue Bird Tbk.,--M-113500000074--------------,870,0,28 Sep 2020,0,890,865,870,0,910100,794078000,266,13.4,875,600,870,5600,2502100000,2502100000,2502100000,76500,176900,0,0,0
102,BISI,BISI International Tbk.,--U-113500000011--------------,890,0,28 Sep 2020,0,890,875,890,0,193500,170736500,45,445.0,890,11100,880,1000,3000000000,3000000000,3000000000,0,400,1950289,2024214795,3
103,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL7000081--------------,885,0,28 Sep 2020,0,900,870,880,-5,4842000,4265825000,1318,146.7,880,201900,875,685400,9740399289,9599328254,9740399289,539800,51300,527354,582726170,3
104,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185557000081--------------,515,0,28 Sep 2020,0,525,510,515,0,10714700,5529083500,2678,119.8,520,395200,515,117500,14865343101,14865343101,14865343101,4673900,838500,0,0,0
105,BKDP,Bukit Darmo Property Tbk,--U-213000000061--------------,50,0,28 Sep 2020,0,51,50,50,0,15500,775300,6,41.7,50,11400,0,0,7513992252,7513992252,7513992252,0,0,0,0,0
106,BKSL,Sentul City Tbk.,--U-113540000061--M-----------,50,0,28 Sep 2020,0,50,50,50,0,3400,170000,12,3.5,50,164303200,0,0,67083561082,67083561082,67083561082,0,0,537500,13437500,2
107,BKSW,Bank QNB Indonesia Tbk.,--U-210500000081--------------,71,0,28 Sep 2020,0,77,67,77,6,53100,3591400,8,176.7,75,109200,67,118600,20232319124,20232319124,20232319124,0,0,0,0,0
108,BLTA,Berlian Laju Tanker Tbk,--U-113500000074--------------,50,0,28 Sep 2020,0,50,50,50,0,200,10000,2,0.7,50,115470500,0,0,25940187103,25940187103,25940187103,0,0,18500000,129500000,1
109,BLTZ,Graha Layar Prima Tbk.,--U-213500000095--------------,3120,0,28 Sep 2020,0,0,0,3120,0,0,0,0,208.0,3860,100,2910,100,873937142,873937142,873937142,0,0,0,0,0
110,BLUE,Berkah Prima Perkasa Tbk.,--U-213000000091--------------,570,0,28 Sep 2020,0,575,565,570,0,106400,60631000,81,438.5,570,6400,565,10300,418000000,418000000,418000000,0,0,0,0,0
111,BMAS,Bank Maspion Indonesia Tbk.,--U-210500000081--------------,264,0,28 Sep 2020,0,270,248,268,4,2300,611400,7,83.8,268,1000,264,100,4399026922,4399026922,4399026922,0,0,0,0,0
112,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSP3000081--------------,5350,5400,28 Sep 2020,5400,5425,5150,5150,-200,49851300,260099237500,7883,1551.8,5175,26500,5150,2283300,46199999998,46199999998,46199999998,32264500,7226800,541430,2895074214,8
113,BMSR,Bintang Mitra Semestaraya Tbk,--U-113000000091--------------,53,0,28 Sep 2020,0,52,51,51,-2,1400,72400,4,10.2,52,2100,51,10300,1159200024,1159200024,1159200024,0,0,0,0,0
114,BMTR,Global Mediacom Tbk.,--M-183FF1000098--B-----------,214,0,28 Sep 2020,0,218,210,212,-2,54943600,11644082800,6476,172.6,214,3572600,212,4569600,16583997586,16583997586,16583997586,18914800,6072600,0,0,0
115,BNBA,Bank Bumi Arta Tbk.,XDU-110000000081--------------,332,0,28 Sep 2020,0,334,326,334,2,56700,18788600,15,208.8,334,82200,332,82100,2286900000,2286900000,2286900000,30100,0,0,0,0
116,BNBR,Bakrie & Brothers Tbk,--U-210500000098--------------,50,0,28 Sep 2020,0,50,50,50,0,2900,145000,1,0.2,50,93193200,0,0,20863053480,20863053480,20863053480,0,0,100000,5000000,1
117,BNGA,Bank CIMB Niaga Tbk.,--M-115Q00000081--------------,720,0,28 Sep 2020,0,730,710,715,-5,907700,652639500,305,5.3,720,218300,715,259200,24880290775,24880290775,24880290775,359100,323500,1004,712680,2
118,BNII,Bank Maybank Indonesia Tbk.,--U-110F00000081--------------,206,0,28 Sep 2020,0,210,202,204,-2,3697600,756004200,327,2.4,206,264100,204,79100,75357433911,75357433911,75357433911,2582100,7500,0,0,0
119,BNLI,Bank Permata Tbk.,--M-185F52000081--------------,1215,0,28 Sep 2020,0,1220,1150,1185,-30,466800,549341000,144,12.9,1195,2300,1185,11800,27762311813,27762311813,27762311813,78000,0,0,0,0
120,BOGA,Bintang Oto Global Tbk.,--U-213500000091--------------,1380,0,28 Sep 2020,0,1380,1365,1375,-5,101228200,138844130000,3066,1335.0,1375,33000,1370,102900,3803526210,3803526210,3803526210,187200,0,7500000,12600000000,1
121,BOLA,Bali Bintang Sejahtera Tbk.,--U-213000000099--------------,167,0,28 Sep 2020,0,169,165,169,2,10700,1779600,14,96.6,169,2000,167,1000,6000000000,6000000000,6000000000,0,0,600000,106200000,1
122,BOLT,Garuda Metalindo Tbk.,--U-213500000042--------------,540,0,28 Sep 2020,0,0,0,540,0,0,0,0,98.2,580,900,540,100,2343750000,2343750000,2343750000,0,0,0,0,0
123,BOSS,Borneo Olah Sarana Sukses Tbk.,--U-213000000021--------------,123,0,28 Sep 2020,0,163,115,125,2,174791500,25448734300,12332,31.3,125,360100,124,222000,1400000000,1400000000,1400000000,785800,600800,200000,10000000,2
124,BPFI,Batavia Prosperindo Finance Tbk.,--U-210500000082--------------,1150,0,28 Sep 2020,0,1150,1150,1150,0,35000,40250000,1,1226.4,1200,16200,1150,400,1782663575,1782663575,1782663583,0,35000,0,0,0
125,BPII,Batavia Prosperindo Internasional Tbk.,--U-210500000089--------------,10000,0,28 Sep 2020,0,0,0,10000,0,0,0,0,2000.0,0,0,0,0,562224662,562224662,562224662,0,0,0,0,0
