No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,119,0,27 May 2020,0,125,118,122,3,10301300,1262483700,936,199.3,123,322700,122,116700,21129857328,21129857328,21129857328,0,0,0,0,0
15,AGRS,Bank IBK Indonesia Tbk.,--U8---2,111,0,27 May 2020,0,111,111,111,0,1000,111000,1,100.9,111,28000,109,200,11154923542,11154923542,11728776913,0,0,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,50,0,27 May 2020,0,50,50,50,0,19300,965000,9,188.5,50,76300,0,0,2940000000,2940000000,2940000000,0,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180,0,27 May 2020,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000,0,0,0,0,0
18,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168,0,27 May 2020,0,0,0,168,0,0,0,0,20.4,0,0,0,0,4787500000,4787500000,4787500000,0,0,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50,0,27 May 2020,0,0,0,50,0,0,0,0,75.9,50,1591600,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,380,0,27 May 2020,0,0,0,380,0,0,0,0,50.1,380,32800,0,0,680000000,680000000,680000000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,XDM9XX-1,2380,0,27 May 2020,0,2450,2380,2420,40,16499300,39860087000,2288,1928.7,2420,1323200,2410,11100,4014694920,4014694920,4014694920,623400,148900,976218,2372208840,3
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,100,0,27 May 2020,0,113,93,100,0,191400,18833500,60,50.0,100,48500,94,33000,720000000,720000000,720000000,6600,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U3---2,424,0,27 May 2020,0,0,0,424,0,0,0,0,310.8,420,5800,400,100,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U3---2,400,0,27 May 2020,0,440,400,440,40,600,244000,2,74.1,400,1000,0,0,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,254,0,27 May 2020,0,254,238,238,-16,400,100000,2,36.6,252,100,238,700,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U5---1,396,0,27 May 2020,0,0,0,396,0,0,0,0,197.8,388,4100,0,0,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,268,0,27 May 2020,0,268,250,250,-18,1300,326800,4,238.1,268,14400,252,100,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U6---1,202,0,27 May 2020,0,210,202,208,6,17300,3511600,9,189.1,206,108100,188,5000,3873500000,715000000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U8---2,163,0,27 May 2020,0,180,163,175,12,3700,625300,12,100.6,174,1000,165,3700,7954749000,7930000000,7954749000,0,0,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3200,0,27 May 2020,0,3200,2980,3090,-110,6600,20100000,9,126.1,3090,100,2980,4000,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,400,0,27 May 2020,0,0,0,400,0,0,0,0,312.5,390,2800,0,0,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,1995,0,27 May 2020,0,1995,1970,1995,0,106300,210878000,24,105.0,1995,500,1970,30300,1111111200,1109269200,1111111200,1800,0,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,CDM9---1,920,0,27 May 2020,0,930,915,915,-5,734200,675269000,106,2334.8,915,679500,910,3300,41524501700,41524501700,41524501700,454100,80200,0,0,0
34,ANDI,Andira Agro Tbk.,--U1---2,50,0,27 May 2020,0,50,50,50,0,32800,1640000,7,125.0,50,18434400,0,0,9350000000,9350000000,9350000000,0,0,13500,202500,1
35,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,446,0,27 May 2020,0,446,416,416,-30,12900,5390600,12,34.7,456,100,416,1300,3354175000,3354175000,3354175000,0,0,60700,27072200,1
36,ANTM,Aneka Tambang Tbk.,--M2XX-1,530,0,27 May 2020,0,535,515,520,-10,43519100,22719541500,3438,342.8,520,118700,515,9743100,24030764725,24030764725,24030764725,4031700,1952900,5075400,4864362000,10
37,APEX,Apexindo Pratama Duta Tbk.,--U2---2,95,0,27 May 2020,0,98,95,98,3,6800,661000,13,6.3,98,7800,95,800,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--U8---2,975,0,27 May 2020,0,975,960,970,-5,31384600,30270993500,4580,1031.7,970,549400,965,29900,11766313488,11766313488,11766313488,800,3218900,5500000,5280000000,2
39,APII,Arita Prima Indonesia Tbk.,--U9---2,198,0,27 May 2020,0,0,0,198,0,0,0,0,90.0,197,44700,0,0,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U3---1,128,0,27 May 2020,0,134,134,134,6,300,40200,2,111.7,134,13100,0,0,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M6K--1,100,0,27 May 2020,0,104,99,100,0,48456600,4918464400,2378,27.4,101,947100,100,21100,22699326779,22699326779,23351383226,8080200,703200,0,0,0
42,ARGO,Argo Pantes Tbk,--U4---2,825,0,27 May 2020,0,825,825,825,0,100,82500,1,20.7,825,400,0,0,335557450,335557450,335557450,100,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U2---2,605,0,27 May 2020,0,735,575,735,130,40400,29639000,12,49.0,735,51300,605,200,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1395,0,27 May 2020,0,0,0,1395,0,0,0,0,591.1,1300,10875600,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U6---2,50,0,27 May 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M3---1,398,0,27 May 2020,0,398,394,398,0,362500,143597200,38,2705.1,398,189800,396,53800,7341430976,7341430976,7341430976,85400,0,0,0,0
47,ARTA,Arthavest Tbk,--U9---2,410,0,27 May 2020,0,410,390,408,-2,2200,883800,5,236.7,408,4800,0,0,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,27 May 2020,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Artos Indonesia Tbk.,--U8---2,900,0,27 May 2020,0,910,900,900,0,76300,69339000,17,4535.8,905,7300,900,7200,10747687500,10747687500,10747687500,0,0,0,0,0
50,ASBI,Asuransi Bintang Tbk.,--U8---2,250,0,27 May 2020,0,0,0,250,0,0,0,0,189.8,270,11300,250,2500,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1115,0,27 May 2020,0,0,0,1115,0,0,0,0,329.3,1040,100,0,0,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--U9---1,700,0,27 May 2020,0,700,675,690,-10,71600,49854500,36,143.1,695,5000,690,50100,1348780500,1348780500,1348780500,0,0,0,0,0
53,ASII,Astra International Tbk.,--M4BX-1,4330,0,27 May 2020,0,4390,4220,4350,20,68841200,298033483000,10691,3110.8,4350,104800,4340,244100,40483553140,40483553140,40483553140,37875900,28281900,28811395,124793301710,10
54,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,119,0,27 May 2020,0,119,111,116,-3,35100,3920900,19,77.3,116,71600,112,59000,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1090,0,27 May 2020,0,1090,1075,1090,0,14100,15287000,15,2018.5,1090,400,1070,1800,8958380460,8958380460,8958380460,0,0,241800,170227200,1
56,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,484,0,27 May 2020,0,515,482,510,26,12914100,6401070000,967,485.7,510,5200,505,26500,680000000,330005000,680000000,0,1358600,10500000,4725000000,1
57,ASRI,Alam Sutera Realty Tbk.,--M6---1,111,0,27 May 2020,0,117,109,113,2,106920900,12100243100,1979,107.6,113,12270100,112,902500,19649411888,19649411888,19649411888,79999000,1110700,67,7504,1
58,ASRM,Asuransi Ramayana Tbk.,--U8---2,1820,0,27 May 2020,0,1895,1770,1815,-5,1600,2866000,7,708.2,1815,400,1725,200,234064634,234064634,234064634,200,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M7K--1,350,0,27 May 2020,0,356,336,338,-12,9225600,3177322800,385,86.7,340,22200,338,877300,3397500000,3397500000,3397500000,509900,136700,0,0,0
60,ATIC,Anabatic Technologies Tbk.,--U9---1,800,0,27 May 2020,0,850,745,830,30,500,391500,5,118.6,820,2900,745,400,2315361355,2315361355,2315361355,200,0,0,0,0
61,AUTO,Astra Otoparts Tbk.,--M4---1,765,0,27 May 2020,0,770,755,770,5,638900,489289500,316,696.4,770,113200,765,700,4819733000,4819733000,4819733000,110000,0,0,0,0
62,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50,0,27 May 2020,0,50,50,50,0,1000,50000,1,50.0,50,7512400,0,0,853423200,258703200,853423200,0,0,0,0,0
63,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,27 May 2020,0,50,50,50,0,300,15000,2,57.4,50,36644600,0,0,25061669637,25061669637,25061669637,0,0,0,0,0
64,BACA,Bank Capital Indonesia Tbk.,--U8---2,410,0,27 May 2020,0,416,390,416,6,25600,10534400,19,306.7,416,1409700,402,100,6999771107,6999771107,6999771107,9400,0,7300000,2993000000,1
65,BAJA,Saranacentral Bajatama Tbk.,--U3---2,52,0,27 May 2020,0,53,51,52,0,13100,676100,8,20.8,52,11600,51,70400,1800000000,1800000000,1800000000,0,0,0,0,0
66,BALI,Bali Towerindo Sentra Tbk.,--U7---2,940,0,27 May 2020,0,940,935,940,0,2500,2348500,5,1175.0,940,13800,0,0,3934592500,3934592500,3934592500,0,0,0,0,0
67,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50,0,27 May 2020,0,0,0,50,0,0,0,0,33.3,50,2465600,0,0,661784520,661784520,661784520,0,0,0,0,0
68,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50,0,27 May 2020,0,50,50,50,0,700,35000,5,33.3,50,68473500,0,0,5591740000,1677522000,5591740000,0,0,0,0,0
69,BATA,Sepatu Bata Tbk.,--U4---1,590,0,27 May 2020,0,590,575,590,0,5500,3194500,10,7652.4,590,1700,580,100,1300000000,1300000000,1300000000,0,0,0,0,0
70,BAYU,Bayu Buana Tbk,--U9---2,1085,0,27 May 2020,0,1025,1010,1025,-60,3600,3639500,8,126.4,1025,2100,0,0,353220780,353220780,353220780,0,0,0,0,0
71,BBCA,Bank Central Asia Tbk.,--M8B3-1,24850,0,27 May 2020,0,25000,24275,24825,-25,30350700,747448977500,17303,14185.7,24850,167900,24825,104800,24408459900,24408459900,24408459900,22436200,21154600,11729951,288751035725,94
72,BBHI,Bank Harda Internasional Tbk.,--U8---2,66,0,27 May 2020,0,69,65,66,0,50100,3400700,7,52.8,68,5300,66,2400,4142587477,4142587477,4142587477,0,0,0,0,0
73,BBKP,Bank Bukopin Tbk.,--M8---1,149,0,27 May 2020,0,152,144,147,-2,34482400,5048192800,1549,43.6,147,124000,146,567700,11535389661,11535389661,11535389661,24257500,15326100,0,0,0
74,BBLD,Buana Finance Tbk.,--U8---2,420,0,27 May 2020,0,0,0,420,0,0,0,0,166.9,412,100,392,100,1645796054,1645796054,1645796054,0,0,0,0,0
75,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1095,0,27 May 2020,0,1100,1090,1090,-5,1330600,1457192500,23,79.0,1095,28800,1090,4800,4049189100,4049189100,4049189100,25000,0,0,0,0
76,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M8B3-1,3630,0,27 May 2020,0,3700,3580,3630,0,64238200,233033243000,8310,17.5,3640,790500,3630,1373400,18462169893,18462169893,18462169893,42090600,10082400,21032,102495200,5
77,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,2520,0,27 May 2020,0,2630,2520,2630,110,432813000,1123239184000,36836,3005.7,2630,523700,2620,2977200,122112351900,122112351900,122112351900,96016000,218392300,35710511,90538343860,25
78,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,27 May 2020,0,0,0,50,0,0,0,0,21.7,50,190800,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
79,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U6---2,163,0,27 May 2020,0,166,161,163,0,17467500,2861007000,1542,135.8,163,74900,162,105000,4800000000,1300050000,4800000000,0,0,0,0,0
80,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M8LK-1,765,0,27 May 2020,0,795,770,780,15,68319800,53484330500,5918,101.7,785,952200,780,75700,10484100000,10484100000,10484100000,21947300,12026000,0,0,0
81,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,222,0,27 May 2020,0,230,220,220,-2,300,67200,3,224.0,222,9900,220,49900,6100164280,6100164280,6100164280,0,100,0,0,0
82,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,177,0,27 May 2020,0,178,170,178,1,112900,19634200,48,504.8,178,58500,177,10000,39760851927,39760851927,39760851927,0,105700,2300,404800,1
83,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,27 May 2020,0,0,0,450,0,0,0,0,33.7,0,0,560,300,9912003256,9912003256,9912003256,0,0,0,0,0
84,BCIP,Bumi Citra Permai Tbk.,--U6---2,50,0,27 May 2020,0,50,50,50,0,23700,1185000,5,45.5,50,5710500,0,0,1429915525,1429915525,1429915525,0,0,0,0,0
85,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,2510,0,27 May 2020,0,2540,2500,2530,20,1253900,3156534000,360,1.4,2530,52700,2520,1000,9675817341,9675817341,9675817341,36300,224000,50000,232000000,1
86,BEEF,Estika Tata Tiara Tbk.,--M1---2,212,0,27 May 2020,0,230,210,226,14,1871300,411416800,305,66.5,228,77500,226,18600,1884312565,1884299065,1884312565,0,0,7720588,2099999936,1
87,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,27 May 2020,0,50,50,50,0,1800,90000,6,217.3,50,615555500,0,0,63468336053,63468336053,63468336053,0,0,1050000,14700000,1
88,BELL,Trisula Textile Industries Tbk.,--U4---2,705,0,27 May 2020,0,705,705,705,0,400,282000,1,470.0,705,23600,700,1200,1450000000,1450000000,1450000000,0,0,0,0,0
89,BESS,Batulicin Nusantara Maritim Tbk.,--U7---2,244,0,27 May 2020,0,252,242,248,4,5466300,1347792800,760,236.2,248,31900,246,152200,3400000000,700000000,3400000000,0,0,0,0,0
90,BEST,Bekasi Fajar Industrial Estate Tbk.,--M6K--1,100,0,27 May 2020,0,104,97,104,4,58983400,5978052800,2776,61.2,105,1148500,104,583200,9647311150,9647311150,9647311150,8505600,475400,0,0,0
91,BFIN,BFI Finance  Indonesia Tbk.,--M8---2,280,0,27 May 2020,0,308,282,298,18,15094400,4542355600,143,1527.1,298,580200,296,27100,15967115620,15967115620,15967115620,13863500,0,0,0,0
92,BGTG,Bank Ganesha Tbk.,--U8---2,50,0,27 May 2020,0,50,50,50,0,2700,135000,11,48.5,50,1375000,0,0,11063309400,11063309400,11063309400,0,0,0,0,0
93,BHAT,Bhakti Multi Artha Tbk.,--U8---2,378,0,27 May 2020,0,380,374,380,2,115326600,43610121000,1922,368.9,380,279000,378,97700,5000000000,2000000000,5000000000,0,0,372000000,136614000000,3
94,BHIT,MNC Investama Tbk.,--M9---1,50,0,27 May 2020,0,50,50,50,0,272600,13630000,26,146.2,50,19197600,0,0,67767400934,67767400934,67767400934,0,0,0,0,0
95,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,198,0,27 May 2020,0,208,196,202,4,42300,8520500,23,20.2,200,312700,189,200,592280000,592280000,592280000,0,0,0,0,0
96,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50,0,27 May 2020,0,0,0,50,0,0,0,0,12.3,50,561100,0,0,608175716,608175716,608175716,0,0,0,0,0
97,BINA,Bank Ina Perdana Tbk.,--U8---1,1015,0,27 May 2020,0,1015,960,995,-20,866700,845747500,76,562.2,995,29900,990,10000,5597831250,5597831250,5597831250,0,0,0,0,0
98,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,27 May 2020,0,50,50,50,0,1000,50000,1,35.7,50,48259300,0,0,44693066193,44693066193,44693066193,0,0,1536600,92196000,1
99,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,50,0,27 May 2020,0,50,50,50,0,100,5000,1,20.9,50,12400,0,0,5028669338,5028669338,5028669338,0,0,0,0,0
100,BIRD,Blue Bird Tbk.,--M7---1,900,0,27 May 2020,0,960,900,935,35,6789400,6209013500,595,14.4,935,58900,930,39400,2502100000,2502100000,2502100000,35200,61500,0,0,0
101,BISI,BISI International Tbk.,--U1---1,890,0,27 May 2020,0,890,865,885,-5,16200,14233000,17,442.5,885,8700,880,100,3000000000,3000000000,3000000000,0,0,0,0,0
102,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,XDM8K--1,705,0,27 May 2020,0,730,710,725,20,4125500,2984547000,1265,120.8,730,374000,725,709800,9740399289,9599328254,9740399289,39800,1015100,0,0,0
103,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,XDM8K--1,490,0,27 May 2020,0,498,490,496,6,3649400,1800703800,941,115.3,496,642700,494,95400,14865343101,14865343101,14865343101,72100,482800,0,0,0
104,BKDP,Bukit Darmo Property Tbk,--U6---2,50,0,27 May 2020,0,50,50,50,0,1200,60000,3,41.7,51,230900,0,0,7513992252,7513992252,7513992252,0,0,0,0,0
105,BKSL,Sentul City Tbk.,--U6K--1,50,0,27 May 2020,0,50,50,50,0,112700,5635000,26,3.5,50,180269000,0,0,67083561082,67083561082,67083561082,0,0,671200,23492000,1
106,BKSW,Bank QNB Indonesia Tbk.,--U8---2,67,0,27 May 2020,0,70,63,65,-2,70400,4627300,21,149.2,66,17500,65,16400,20232319124,20232319124,20232319124,0,0,0,0,0
107,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,27 May 2020,0,0,0,50,0,0,0,0,0.7,50,94045000,0,0,25940187103,25940187103,25940187103,0,0,2000000,142000000,1
108,BLTZ,Graha Layar Prima Tbk.,--U9---2,3250,0,27 May 2020,0,0,0,3250,0,0,0,0,216.7,3800,100,0,0,873937142,873937142,873937142,0,0,0,0,0
109,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,490,0,27 May 2020,0,494,488,492,2,144100,70427800,130,378.5,492,10900,490,6700,418000000,418000000,418000000,0,0,0,0,0
110,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,300,0,27 May 2020,0,296,280,294,-6,4500,1300400,19,91.9,290,1000,280,1000,4399026922,4399026922,4399026922,0,0,0,0,0
111,BMRI,Bank Mandiri (Persero) Tbk.,--M8B3-1,4100,0,27 May 2020,0,4200,4010,4110,10,62164800,254728415000,9612,1238.4,4120,294300,4110,740900,46199999998,46199999998,46199999998,35358000,24157200,108782212,445821281500,46
112,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,51,0,27 May 2020,0,53,51,51,0,277900,14440500,15,10.2,52,76600,51,99900,1159200024,1159200024,1159200024,0,0,0,0,0
113,BMTR,Global Mediacom Tbk.,--M9K--1,198,0,27 May 2020,0,204,196,200,2,20267600,4040138900,1636,162.8,202,800500,200,198800,15334511286,15334511286,15334511286,7438300,494900,0,0,0
114,BNBA,Bank Bumi Arta Tbk.,--U8---1,288,0,27 May 2020,0,290,280,290,2,359500,103993000,11,181.3,292,5100,284,50000,2286900000,2286900000,2286900000,300000,0,0,0,0
115,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,27 May 2020,0,50,50,50,0,400,20000,4,0.2,50,56195500,0,0,20863053480,20863053480,20863053480,0,0,5000000,75000000,1
116,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,620,0,27 May 2020,0,625,620,625,5,1185500,738143000,299,4.6,625,69600,620,355200,24880290775,24880290775,24880290775,48500,75800,0,0,0
117,BNII,Bank Maybank Indonesia Tbk.,--U8---1,149,0,27 May 2020,0,150,148,149,0,1630500,244070300,45,1.8,149,500,148,101100,75357433911,75357433911,75357433911,1341100,0,0,0,0
118,BNLI,Bank Permata Tbk.,--M8K--1,1285,0,27 May 2020,0,1290,1265,1285,0,46350500,59348658000,939,14.0,1285,1275300,1280,1083900,27762311813,27762311813,27762311813,6512100,36864100,0,0,0
119,BOGA,Bintang Oto Global Tbk.,--U9K--2,1475,0,27 May 2020,0,1510,1470,1485,10,55581800,82993645000,2397,1441.7,1490,45600,1485,105800,3803526210,3803526210,3803526210,46300,3922500,26000000,41190000000,2
120,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,147,0,27 May 2020,0,187,138,187,40,216000,34006800,92,106.9,187,12100,149,3300,6000000000,6000000000,6000000000,2000,0,0,0,0
121,BOLT,Garuda Metalindo Tbk.,--U4---2,665,0,27 May 2020,0,0,0,665,0,0,0,0,120.9,830,200,620,100,2343750000,2343750000,2343750000,0,0,0,0,0
122,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,75,0,27 May 2020,0,84,70,78,3,13648900,1059823100,1081,19.5,78,94900,77,4200,1400000000,1400000000,1400000000,250000,204100,0,0,0
123,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1185,0,27 May 2020,0,0,0,1185,0,0,0,0,1263.7,1280,118400,1185,301200,1782663575,1782663575,1782663583,0,0,0,0,0
124,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,10000,0,27 May 2020,0,0,0,10000,0,0,0,0,2000.0,0,0,0,0,562224662,562224662,562224662,0,0,0,0,0
125,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,83,0,27 May 2020,0,83,80,82,-1,900,73600,5,82.0,81,10000,79,200,1550000000,1550000000,1550000000,0,0,0,0,0
126,BRAM,Indo Kordsa Tbk.,--U4---1,4980,0,27 May 2020,0,0,0,4980,0,0,0,0,193.8,6225,100,0,0,450000000,450000000,450000000,0,0,0,0,0
127,BRIS,Bank BRIsyariah Tbk.,--M8---1,290,0,27 May 2020,0,314,288,308,18,141454800,43175141200,11647,60.4,308,157000,306,392000,9618952363,9618952363,9618952363,1161300,2934500,0,0,0
128,BRMS,Bumi Resources Minerals Tbk.,--U2---2,50,0,27 May 2020,0,50,50,50,0,7445500,372275000,63,7.9,50,48195200,0,0,62322456902,62322456902,62322456902,0,240000,31900000,3002700000,3
129,BRNA,Berlina Tbk.,--U3---2,1075,0,27 May 2020,0,0,0,1075,0,0,0,0,806.6,1080,4000,0,0,979110000,979110000,979110000,0,0,0,0,0
130,BRPT,Barito Pacific Tbk.,--M3XX-1,1265,0,27 May 2020,0,1290,1220,1270,5,32905600,41520745500,7415,496.6,1270,223400,1265,73500,89017255135,89017255135,89017255135,8885100,5289500,4405155,5569307190,4
131,BSDE,Bumi Serpong Damai Tbk.,--M6XX-1,650,0,27 May 2020,0,700,640,690,40,112666100,76109147000,8035,135.2,695,2533800,690,246100,19246696192,19246696192,19246696192,33293500,3892500,143,93595,3
132,BSIM,Bank Sinarmas Tbk.,--U8---1,474,0,27 May 2020,0,458,452,458,-16,5700,2607200,15,312.4,458,1600,456,100,17263895026,17263895026,17263895026,0,0,55816800,40756335800,4
133,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1215,0,27 May 2020,0,1240,1210,1240,25,9600,11673000,15,63.6,1240,3300,1180,400,2616500000,2616500000,2616500000,0,0,0,0,0
134,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,27 May 2020,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
135,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,50,0,27 May 2020,0,50,50,50,0,1000,50000,1,383.1,50,124524600,0,0,46277496376,46277496376,46277496376,0,0,0,0,0
