No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
47,ARTA,Arthavest Tbk,--U-213000000094--------------,310,0,10 Nov 2020,0,310,308,308,-2,1500,462200,4,178.7,308,600,290,1200,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50,0,10 Nov 2020,0,50,50,50,0,1100,55000,5,12.3,50,137868400,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2900,0,10 Nov 2020,0,2930,2870,2930,30,203300,594041000,50,14766.7,2930,10900,2900,400,10747687500,10747687500,10747687500,174100,0,0,0,0
50,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,310,0,10 Nov 2020,0,310,310,310,0,100,31000,1,235.3,328,300,306,1000,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,900,0,10 Nov 2020,0,915,860,915,15,700,627500,4,270.3,915,100,870,300,192000000,192000000,192000000,100,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,670,0,10 Nov 2020,0,690,670,685,15,3234500,2200431000,472,142.0,685,657700,680,157800,1348780500,1348780500,1348780500,2736000,0,20000,13200000,1
53,ASII,Astra International Tbk.,--MO1XNAQ1000042--------------,5600,5775,10 Nov 2020,5750,5850,5700,5750,150,60062700,345157105000,8252,4111.9,5750,1233100,5725,42500,40483553140,40483553140,40483553140,30170800,34415700,15084,80733000,2
54,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,114,0,10 Nov 2020,0,116,114,116,2,9900,1148000,7,77.3,116,16000,113,100,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1075,0,10 Nov 2020,0,1085,1075,1080,5,9400,10160500,9,2000.0,1080,2300,1075,2400,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,93,0,10 Nov 2020,0,96,91,94,1,1018700,95171100,109,89.5,94,210500,93,187800,681792600,331797600,681792600,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,167,0,10 Nov 2020,0,177,163,167,0,294803900,49407240900,9231,159.0,167,8072600,166,9131800,19649411888,19649411888,19649411888,37694700,26680600,20000,3320000,1
58,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1780,0,10 Nov 2020,0,1780,1780,1780,0,100,178000,1,901.8,1780,5800,1695,100,304283840,304283840,304283840,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,510,0,10 Nov 2020,0,570,515,520,10,17553900,9269545500,1410,133.3,525,6308100,520,56500,3397500000,3397500000,3397500000,266200,662600,0,0,0
