No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
41,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,117,0,09 Sep 2020,0,119,112,113,-4,28166100,3221969400,900,31.0,114,603400,113,1840300,22699326779,22699326779,23351383226,3653700,20000,100000,11500000,1
42,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1650,0,09 Sep 2020,0,2050,1650,2000,350,3500,6250000,7,50.3,2000,1300,0,0,335557450,335557450,335557450,1000,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,440,0,09 Sep 2020,0,438,430,438,-2,13700,5974600,6,29.2,438,3800,430,100,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,138,0,09 Sep 2020,0,132,129,129,-9,4553900,593282800,913,54.7,129,72300,0,0,2000000000,2000000000,2000000000,0,55000,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50,0,09 Sep 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,440,0,09 Sep 2020,0,452,438,442,2,117200,51897400,43,3004.1,442,73600,440,83700,7341430976,7341430976,7341430976,90900,44100,0,0,0
47,ARTA,Arthavest Tbk,--U-213000000094--------------,302,0,09 Sep 2020,0,320,318,318,16,400,127400,2,184.5,308,1000,282,200,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50,0,09 Sep 2020,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2760,0,09 Sep 2020,0,2780,2700,2740,-20,44000,121124000,37,13809.1,2760,1100,2740,13300,10747687500,10747687500,10747687500,0,0,0,0,0
50,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,398,0,09 Sep 2020,0,0,0,398,0,0,0,0,302.1,394,20000,372,100,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,940,0,09 Sep 2020,0,920,920,920,-20,100,92000,1,271.7,930,1100,900,300,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,735,0,09 Sep 2020,0,740,720,725,-10,212900,154907500,99,150.3,730,1000,725,1400,1348780500,1348780500,1348780500,0,31800,0,0,0
53,ASII,Astra International Tbk.,--MO1XNAQ1000042--------------,5125,5025,09 Sep 2020,5000,5025,4900,4900,-225,62626200,309866073500,12423,3504.1,4910,3100,4900,1820200,40483553140,40483553140,40483553140,24109600,19971900,200185,995317860,3
54,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,121,0,09 Sep 2020,0,121,117,117,-4,46000,5403700,28,78.0,118,6000,117,62200,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1070,0,09 Sep 2020,0,1065,1050,1050,-20,11400,12061000,13,1944.4,1055,200,1050,1400,8958380460,8958380460,8958380460,2300,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,142,0,09 Sep 2020,0,141,139,139,-3,867800,121694300,165,132.4,140,21600,139,126800,681792600,331797600,681792600,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,123,0,09 Sep 2020,0,123,119,120,-3,55907400,6719683400,1601,114.3,121,1828100,120,2728900,19649411888,19649411888,19649411888,7412900,237500,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,XAU-210000000084--------------,1750,0,09 Sep 2020,0,1735,1735,1735,-15,300,520500,2,879.0,1735,300,1630,200,304283840,304283840,304283840,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,550,0,09 Sep 2020,0,555,515,525,-25,10443500,5547411000,1003,134.6,525,811600,520,467600,3397500000,3397500000,3397500000,287300,0,0,0,0
60,ATIC,Anabatic Technologies Tbk.,--U-110500000097-----L--------,660,0,09 Sep 2020,0,660,660,660,0,100,66000,1,94.3,640,2900,0,0,2315361355,2315361355,2315361355,0,0,0,0,0
61,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,885,0,09 Sep 2020,0,885,855,870,-15,1044000,906180500,427,786.8,870,32100,865,46200,4819733000,4819733000,4819733000,64200,0,34000,29920000,1
62,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091-----L--------,50,0,09 Sep 2020,0,50,50,50,0,100,5000,1,50.0,50,11050300,0,0,853423205,258703205,853423205,0,0,0,0,0
63,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50,0,09 Sep 2020,0,50,50,50,0,2100,105000,2,57.4,50,30036800,0,0,25061669637,25061669637,25061669637,0,0,0,0,0
64,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,398,0,09 Sep 2020,0,398,398,398,0,30200,12019600,19,293.4,400,10000,398,2900,7000602807,7000602807,7000602807,17500,0,0,0,0
65,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,56,0,09 Sep 2020,0,57,55,57,1,230400,12975300,25,22.8,58,389700,57,118400,1800000000,1800000000,1800000000,0,0,0,0,0
66,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,885,0,09 Sep 2020,0,0,0,885,0,0,0,0,1106.3,875,100,830,500,3934592500,3934592500,3934592500,0,0,0,0,0
67,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50,0,09 Sep 2020,0,50,50,50,0,200,10000,1,33.3,50,622200,0,0,661784520,661784520,661784520,0,0,0,0,0
68,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50,0,09 Sep 2020,0,50,50,50,0,1700,85000,4,33.3,50,52572500,0,0,5591740000,1677522000,5591740000,0,0,0,0,0
69,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,615,0,09 Sep 2020,0,610,600,610,-5,2500,1505000,2,7911.8,610,1500,600,700,1300000000,1300000000,1300000000,0,0,0,0,0
70,BAYU,Bayu Buana Tbk,XDU-213000000094--------------,1180,0,09 Sep 2020,0,0,0,1180,0,0,0,0,145.6,1180,25600,1100,200,353220780,353220780,353220780,0,0,0,0,0
71,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,31675,31500,09 Sep 2020,31500,31600,31050,31225,-450,9857000,308457717500,11066,17842.9,31250,1700,31225,486300,24408459900,24408459900,24408459900,6197300,4386800,49096,1549210475,23
72,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,148,0,09 Sep 2020,0,148,146,146,-2,5400,790800,7,116.8,148,236000,146,6400,4142587477,4142587477,4142587477,0,0,5000000,1000000000,1
73,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,274,0,09 Sep 2020,0,274,262,262,-12,187689500,50006104200,6242,78.6,264,1770800,262,15115800,32510124471,32510124471,32510124472,472000,9413500,0,0,0
74,BBLD,Buana Finance Tbk.,--U-210000000082--------------,378,0,09 Sep 2020,0,374,374,374,-4,265200,99184800,5,148.6,374,35000,362,1000,1645796054,1645796054,1645796054,265000,0,0,0,0
75,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1475,0,09 Sep 2020,0,1470,1470,1470,-5,100,147000,1,106.5,1470,6600,1400,500,4049189100,4049189100,4049189100,0,0,0,0,0
76,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,5250,5150,09 Sep 2020,5150,5175,5025,5025,-225,73421800,372491250000,18753,24.2,5050,467600,5025,2151300,18462169893,18462169893,18462169893,11205600,3086600,150019,754893100,2
77,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,3520,3480,09 Sep 2020,3480,3490,3380,3410,-110,178435500,611858318000,38971,3897.1,3420,390900,3410,5332500,122112351900,122112351900,122112351900,72590900,35091500,3578278,12542256980,16
78,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50,0,09 Sep 2020,0,0,0,50,0,0,0,0,21.7,0,0,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
79,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,750,0,09 Sep 2020,0,935,750,835,85,30489400,26331257000,7980,174.0,835,3300,830,50200,2605447053,2605447053,2605447053,294400,152900,0,0,0
80,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,129,0,09 Sep 2020,0,130,128,129,0,7994400,1032557500,1104,107.5,129,61000,128,183700,4800000000,1300050000,4800000000,0,0,100000000,12000000000,1
81,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1500,1480,09 Sep 2020,1480,1480,1405,1410,-90,79121500,113492997000,8071,183.9,1415,10200,1410,3923000,10484100000,10484100000,10484100000,9533400,11181600,0,0,0
82,BBYB,Bank Yudha Bhakti Tbk.,XDU-110500000081--------------,270,0,09 Sep 2020,0,266,260,266,-4,3300,876600,3,270.8,270,50100,266,2300,6595177287,6595177287,7407342340,0,0,0,0,0
83,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,129,0,09 Sep 2020,0,129,125,127,-2,826500,104615800,118,360.2,127,194900,126,113300,39760851927,39760851927,39760851927,0,525300,0,0,0
84,BCIC,Bank JTrust Indonesia Tbk.,--U-210500000081--------------,700,0,09 Sep 2020,0,0,0,700,0,0,0,0,52.5,0,0,875,10000,9912003256,9912003256,9912003256,0,0,0,0,0
85,BCIP,Bumi Citra Permai Tbk.,--U-213000000061--------------,50,0,09 Sep 2020,0,51,50,50,0,127300,6366600,295,45.5,50,135400,0,0,1429915525,1429915525,1429915525,0,0,0,0,0
86,BDMN,Bank Danamon Indonesia Tbk.,--U-185591000081--------------,2470,0,09 Sep 2020,0,2480,2370,2370,-100,5983000,14381004000,1357,1.3,2380,7500,2370,156100,9675817341,9675817341,9675817341,2433100,138900,0,0,0
87,BEEF,Estika Tata Tiara Tbk.,--M-213000000013-----L--------,192,0,09 Sep 2020,0,191,187,189,-3,5023700,948285800,452,55.6,190,566800,189,4200,1884312565,1884299065,1884312565,0,0,0,0,0
88,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-210500000081--------------,50,0,09 Sep 2020,0,50,50,50,0,28500,1425000,18,217.3,50,1571032100,0,0,63468336053,63468336053,63468336053,0,0,13901300,319665000,10
89,BELL,Trisula Textile Industries Tbk.,--U-213500000043--------------,152,0,09 Sep 2020,0,152,150,150,-2,3375600,507457900,260,500.0,151,173500,150,6300,7250000000,7250000000,7250000000,0,0,0,0,0
90,BESS,Batulicin Nusantara Maritim Tbk.,--U-210000000074--------------,274,0,09 Sep 2020,0,260,256,256,-18,65000,16696000,100,243.8,256,79200,0,0,3400000000,700000000,3400000000,0,0,0,0,0
91,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-183500000061--------------,168,0,09 Sep 2020,0,169,158,163,-5,364352800,59950161800,9230,95.9,164,733400,163,2700200,9647311150,9647311150,9647311150,4893900,4658000,132200,20897600,3
92,BFIN,BFI Finance  Indonesia Tbk.,--M-110500000082--------------,410,0,09 Sep 2020,0,410,386,392,-18,27026600,10665364600,1991,2008.8,394,297200,392,2023500,15967115620,15967115620,15967115620,646600,8108500,0,0,0
93,BGTG,Bank Ganesha Tbk.,--U-210000000081--------------,50,0,09 Sep 2020,0,50,50,50,0,56400,2820000,23,48.5,50,283800,0,0,11063309400,11063309400,11063309400,0,0,0,0,0
94,BHAT,Bhakti Multi Artha Tbk.,--U-210500000084--------------,486,0,09 Sep 2020,0,515,486,500,14,122411000,61253371300,3415,485.4,500,115900,498,744000,5000000000,2000000000,5000000000,0,613000,109100000,53054500000,3
95,BHIT,MNC Investama Tbk.,--M-110500000098--------------,50,0,09 Sep 2020,0,50,50,50,0,800,40000,4,146.2,50,82526500,0,0,67767400934,67767400934,67767400934,0,0,0,0,0
96,BIKA,Binakarya Jaya Abadi Tbk.,--U-210000000061--------------,160,0,09 Sep 2020,0,160,155,160,0,1000,156500,3,16.0,159,700,155,7900,592280000,592280000,592280000,0,0,0,0,0
97,BIMA,Primarindo Asia Infrastructure Tbk.,--U-210000000044--------------,50,0,09 Sep 2020,0,50,50,50,0,1700,85000,3,12.3,50,584100,0,0,608175716,608175716,608175716,0,0,0,0,0
98,BINA,Bank Ina Perdana Tbk.,--U-110500000081--------------,825,0,09 Sep 2020,0,825,805,825,0,600,489500,6,466.1,820,50000,810,99800,5597831250,5597831250,5597831250,0,0,0,0,0
99,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-210500000022--------------,50,0,09 Sep 2020,0,50,50,50,0,200,10000,2,35.7,50,53501700,0,0,44693066193,44693066193,44693066193,0,0,0,0,0
100,BIPP,Bhuwanatala Indah Permai Tbk.,--U-213000000061--------------,62,0,09 Sep 2020,0,60,60,60,-2,380200,22812000,6,25.0,60,28700,59,11100,5028669366,5028669366,5028669366,0,0,0,0,0
101,BIRD,Blue Bird Tbk.,--M-113500000074--------------,1030,0,09 Sep 2020,0,1040,1000,1030,0,808800,824206000,284,15.8,1030,15100,1015,20000,2502100000,2502100000,2502100000,156700,69000,0,0,0
102,BISI,BISI International Tbk.,XDU-113500000011--------------,925,0,09 Sep 2020,0,930,900,920,-5,736200,675572000,272,460.0,920,32700,910,3700,3000000000,3000000000,3000000000,0,0,0,0,0
103,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL7000081--------------,1035,0,09 Sep 2020,0,1035,995,1005,-30,13015000,13120686000,2222,167.5,1010,362800,1005,442700,9740399289,9599328254,9740399289,2717400,115600,0,0,0
104,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185557000081--------------,590,0,09 Sep 2020,0,590,570,570,-20,10983500,6336346000,2801,132.6,575,1263000,570,2329800,14865343101,14865343101,14865343101,1612800,350000,0,0,0
105,BKDP,Bukit Darmo Property Tbk,--U-213000000061--------------,51,0,09 Sep 2020,0,50,50,50,-1,5000,250000,1,41.7,52,1900,50,75000,7513992252,7513992252,7513992252,0,0,0,0,0
106,BKSL,Sentul City Tbk.,--U-113540000061--B-----------,50,0,09 Sep 2020,0,50,50,50,0,16000,800000,18,3.5,50,273681500,0,0,67083561082,67083561082,67083561082,0,0,0,0,0
107,BKSW,Bank QNB Indonesia Tbk.,--U-210500000081--------------,71,0,09 Sep 2020,0,75,71,71,0,3100,220500,7,162.9,72,5100,71,126500,20232319124,20232319124,20232319124,0,0,0,0,0
108,BLTA,Berlian Laju Tanker Tbk,--U-113500000074--------------,50,0,09 Sep 2020,0,50,50,50,0,1400,70000,5,0.7,50,148515700,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
109,BLTZ,Graha Layar Prima Tbk.,--U-213500000095--------------,3350,0,09 Sep 2020,0,0,0,3350,0,0,0,0,223.3,3380,100,3350,100,873937142,873937142,873937142,0,0,0,0,0
110,BLUE,Berkah Prima Perkasa Tbk.,--U-213000000091--------------,560,0,09 Sep 2020,0,575,560,565,5,163200,92309500,134,434.6,565,7400,560,19700,418000000,418000000,418000000,0,0,0,0,0
111,BMAS,Bank Maspion Indonesia Tbk.,--U-210500000081--------------,296,0,09 Sep 2020,0,294,276,276,-20,3800,1050600,6,86.3,286,100,276,60300,4399026922,4399026922,4399026922,0,0,0,0,0
112,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSP3000081--------------,5975,5900,09 Sep 2020,5875,5900,5750,5775,-200,49141100,284682782500,11874,1740.2,5775,1639700,5750,3279600,46199999998,46199999998,46199999998,21693600,6263200,49,284200,1
113,BMSR,Bintang Mitra Semestaraya Tbk,--U-113000000091--------------,51,0,09 Sep 2020,0,52,50,50,-1,2200,110300,5,10.0,51,1900,50,134400,1159200024,1159200024,1159200024,2000,0,0,0,0
114,BMTR,Global Mediacom Tbk.,--M-183FF1000098--B-----------,282,0,09 Sep 2020,0,284,266,276,-6,129812200,35416838400,4821,224.6,278,40000,276,29785000,16034511286,16034511286,16034511286,4214000,6301100,0,0,0
115,BNBA,Bank Bumi Arta Tbk.,XDU-110000000081--------------,326,0,09 Sep 2020,0,326,320,322,-4,96900,31175600,20,201.3,326,50300,322,10400,2286900000,2286900000,2286900000,0,0,0,0,0
116,BNBR,Bakrie & Brothers Tbk,--U-210500000098--------------,50,0,09 Sep 2020,0,0,0,50,0,0,0,0,0.2,50,104956100,0,0,20863053480,20863053480,20863053480,0,0,75000,3750000,1
117,BNGA,Bank CIMB Niaga Tbk.,--M-115Q00000081--------------,810,0,09 Sep 2020,0,810,780,790,-20,5350700,4222632500,1035,5.8,795,143600,790,9400,24880290775,24880290775,24880290775,351300,39000,0,0,0
118,BNII,Bank Maybank Indonesia Tbk.,--U-110F00000081--------------,234,0,09 Sep 2020,0,234,218,218,-16,8135800,1804706000,680,2.6,220,117400,218,1183400,75357433911,75357433911,75357433911,669500,402500,0,0,0
119,BNLI,Bank Permata Tbk.,--M-185F52000081--------------,1325,0,09 Sep 2020,0,1325,1320,1325,0,14690100,19408764000,294,14.4,1325,2575800,1320,31163900,27762311813,27762311813,27762311813,11011000,3517300,0,0,0
120,BOGA,Bintang Oto Global Tbk.,--U-213500000091--------------,1420,0,09 Sep 2020,0,1420,1395,1395,-25,100923700,142523812500,4097,1354.4,1400,500,1395,79600,3803526210,3803526210,3803526210,0,0,85215200,119301580000,4
121,BOLA,Bali Bintang Sejahtera Tbk.,--U-213000000099--------------,169,0,09 Sep 2020,0,169,164,168,-1,29900,5022900,15,96.0,168,25200,164,300,6000000000,6000000000,6000000000,0,0,0,0,0
122,BOLT,Garuda Metalindo Tbk.,--U-213500000042--------------,720,0,09 Sep 2020,0,680,680,680,-40,300,204000,2,123.6,690,100,680,200,2343750000,2343750000,2343750000,0,0,0,0,0
123,BOSS,Borneo Olah Sarana Sukses Tbk.,--U-213000000021--------------,76,0,09 Sep 2020,0,96,75,85,9,89788400,7879768900,5471,21.3,85,1902900,84,432200,1400000000,1400000000,1400000000,1000000,532000,0,0,0
124,BPFI,Batavia Prosperindo Finance Tbk.,--U-210500000082--------------,1200,0,09 Sep 2020,0,1200,1200,1200,0,21000,25200000,1,1279.7,1205,17000,1200,90000,1782663575,1782663575,1782663583,0,21000,0,0,0
