No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
68,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50,0,02 Mar 2020,0,50,50,50,0,3000,150000,5,33.3,50,59165500,0,0,5591740000,1677522000,5591740000,0,0,25000,450000,1
69,BATA,Sepatu Bata Tbk.,--U4---1,615,0,02 Mar 2020,0,615,590,610,-5,8700,5147500,4,7911.8,610,21300,595,100,1300000000,1300000000,1300000000,0,100,0,0,0
70,BAYU,Bayu Buana Tbk,--U9---2,1110,0,02 Mar 2020,0,1145,1110,1145,35,400,451000,2,141.2,1105,1000,1000,100,353220780,353220780,353220780,0,0,0,0,0
71,BBCA,Bank Central Asia Tbk.,--S8B3O1,31450,31450,02 Mar 2020,31450,31450,30175,30400,-1050,28974300,891362272500,20442,17371.4,30400,265300,30375,2900,24408459900,24408459900,24408459900,22296300,19115600,821858,25480302725,33
72,BBHI,Bank Harda Internasional Tbk.,--U8---2,90,0,02 Mar 2020,0,110,110,110,20,100,11000,1,88.0,110,49200,100,3700,4142587477,4142587477,4142587477,0,0,0,0,0
73,BBKP,Bank Bukopin Tbk.,--S8---1,164,0,02 Mar 2020,0,170,157,162,-2,6640400,1083884600,556,48.1,163,34500,162,80300,11535389661,11535389661,11535389661,161000,0,0,0,0
74,BBLD,Buana Finance Tbk.,--U8---2,344,0,02 Mar 2020,0,0,0,344,0,0,0,0,136.7,430,200,282,3500,1645796054,1645796054,1645796054,0,0,0,0,0
75,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1755,0,02 Mar 2020,0,0,0,1755,0,0,0,0,127.2,0,0,1410,1300,4049189100,4049189100,4049189100,0,0,0,0,0
76,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7025,6950,02 Mar 2020,6925,6975,6550,6750,-275,41380000,279599005000,9904,32.5,6750,3526000,6725,378800,18462169893,18462169893,18462169893,17842600,12118900,1095111,7441047300,5
77,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4190,4190,02 Mar 2020,4190,4200,3980,3980,-210,187659200,761204191000,24536,4548.6,4000,29800,3980,807900,122112351900,122112351900,122112351900,126726500,55378500,570374,2370240270,11
78,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,02 Mar 2020,0,0,0,50,0,0,0,0,21.7,50,122300,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
79,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,1700,1685,02 Mar 2020,1680,1720,1635,1650,-50,8770100,14634236500,3373,215.2,1650,492400,1645,196800,10484100000,10484100000,10484100000,2959100,2719800,1650000,2780250000,1
80,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,298,0,02 Mar 2020,0,0,0,298,0,0,0,0,303.4,290,10000,288,1000,6100164280,6100164280,6100164280,0,0,0,0,0
81,BCAP,MNC Kapital Indonesia Tbk.,--S8---1,148,0,02 Mar 2020,0,148,141,148,0,334500,48949700,31,419.7,148,57900,147,100000,39760851927,39760851927,39760851927,0,250400,0,0,0
82,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,02 Mar 2020,0,0,0,450,0,0,0,0,33.7,0,0,560,500,9912003256,9912003256,9912003256,0,0,0,0,0
83,BCIP,Bumi Citra Permai Tbk.,--U6---2,50,0,02 Mar 2020,0,50,50,50,0,700,35000,3,45.5,50,1359200,0,0,1429915525,1429915525,1429915525,0,0,0,0,0
84,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,3170,0,02 Mar 2020,0,3290,3110,3170,0,1505300,4796036000,976,1.8,3170,110600,3160,12600,9675817341,9675817341,9675817341,204100,592300,0,0,0
85,BEEF,Estika Tata Tiara Tbk.,--S1---2,270,0,02 Mar 2020,0,300,250,262,-8,1154300,312056000,377,77.1,268,100,262,12600,1884312565,1884299065,1884312565,71200,0,100000,27000000,2
86,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,02 Mar 2020,0,50,50,50,0,13700,685000,8,217.3,50,385631100,0,0,63468336053,63468336053,63468336053,0,0,38408600,1462118200,5
87,BELL,Trisula Textile Industries Tbk.,--U4---2,755,0,02 Mar 2020,0,785,760,785,30,210800,163342000,56,523.3,785,57200,765,13600,1450000000,1450000000,1450000000,14500,0,0,0,0
88,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,135,0,02 Mar 2020,0,141,129,132,-3,16820300,2262047000,694,77.6,132,1216700,131,1641000,9647311150,9647311150,9647311150,5786700,208800,1000000,136000000,1
89,BFIN,BFI Finance  Indonesia Tbk.,--S8---2,452,0,02 Mar 2020,0,470,446,450,-2,612500,280495200,119,2306.0,450,3100,448,15000,15967115620,15967115620,15967115620,177100,290000,0,0,0
90,BGTG,Bank Ganesha Tbk.,--U8---2,50,0,02 Mar 2020,0,50,50,50,0,132100,6605000,15,48.5,50,5911600,0,0,11063309400,11063309400,11063309400,0,0,0,0,0
91,BHIT,MNC Investama Tbk.,--S9---1,60,0,02 Mar 2020,0,60,56,59,-1,11643300,673704400,772,172.5,59,6255900,58,600000,67767400934,67767400934,67767400934,425000,6530200,0,0,0
92,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,195,0,02 Mar 2020,0,0,0,195,0,0,0,0,19.5,181,14000,128,500,592280000,592280000,592280000,0,0,0,0,0
93,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50,0,02 Mar 2020,0,50,50,50,0,100,5000,1,12.3,50,185300,0,0,608175716,608175716,608175716,0,0,0,0,0
94,BINA,Bank Ina Perdana Tbk.,--U8---1,980,0,02 Mar 2020,0,940,865,865,-115,173900,157510500,39,488.7,900,2100,865,57600,5597831250,5597831250,5597831250,0,0,0,0,0
95,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,02 Mar 2020,0,50,50,50,0,4100,205000,8,35.7,50,51803100,0,0,44693066193,44693066193,44693066193,0,0,0,0,0
96,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,50,0,02 Mar 2020,0,0,0,50,0,0,0,0,20.9,50,3084400,0,0,5028669338,5028669338,5028669338,0,0,0,0,0
97,BIRD,Blue Bird Tbk.,--S7---1,2250,0,02 Mar 2020,0,2250,2160,2200,-50,394400,866324000,185,33.8,2200,204500,2190,100,2502100000,2502100000,2502100000,200,1000,0,0,0
98,BISI,BISI International Tbk.,--U1---1,940,0,02 Mar 2020,0,970,895,900,-40,56400,51045500,63,450.0,900,700,895,300,3000000000,3000000000,3000000000,0,0,0,0,0
99,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--S8K--1,890,0,02 Mar 2020,0,915,860,885,-5,9160200,8182590500,2161,147.5,885,145800,880,107100,9740399289,9599328254,9740399289,1729900,165800,0,0,0
100,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,615,0,02 Mar 2020,0,615,600,610,-5,7328500,4446911000,1397,141.9,610,1659900,605,325400,14861277096,14861277096,14861277096,2704900,1683400,0,0,0
101,BKDP,Bukit Darmo Property Tbk,--U6---2,50,0,02 Mar 2020,0,50,50,50,0,200,10000,1,41.7,50,79900,0,0,7513992252,7513992252,7513992252,0,0,0,0,0
102,BKSL,Sentul City Tbk.,--U6K--1,50,0,02 Mar 2020,0,50,50,50,0,5172800,258640000,127,3.5,50,137179600,0,0,55258667781,55258667781,55258667781,0,2025000,0,0,0
103,BKSW,Bank QNB Indonesia Tbk.,--U8---2,158,0,02 Mar 2020,0,0,0,158,0,0,0,0,362.6,155,1000,105,200,20232319124,20232319124,20232319124,0,0,15000000,1995000000,2
104,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,02 Mar 2020,0,50,50,50,0,700,35000,2,0.7,50,316691600,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
105,BLTZ,Graha Layar Prima Tbk.,--U9---2,3250,0,02 Mar 2020,0,0,0,3250,0,0,0,0,216.7,3850,100,2440,200,873937142,873937142,873937142,0,0,0,0,0
106,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,510,0,02 Mar 2020,0,510,496,510,0,107400,54011500,118,392.3,510,3400,505,800,418000000,418000000,418000000,0,0,0,0,0
107,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,230,0,02 Mar 2020,0,230,230,230,0,5000,1150000,2,71.9,270,500,234,100,4399026922,4399026922,4399026922,0,0,0,0,0
108,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7275,7150,02 Mar 2020,7150,7250,6950,6950,-325,50775100,359406272500,8303,2094.2,6975,10700,6950,68600,46199999998,46199999998,46199999998,31345100,27978000,812045,5894307375,5
109,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,71,0,02 Mar 2020,0,0,0,71,0,0,0,0,14.2,70,2900,68,100,1159200024,1159200024,1159200024,0,0,0,0,0
110,BMTR,Global Mediacom Tbk.,--S9K--1,310,0,02 Mar 2020,0,310,288,308,-2,17588900,5315043200,3283,250.7,308,748600,306,510500,15334511286,15334511286,15334511286,1771900,7971600,0,0,0
111,BNBA,Bank Bumi Arta Tbk.,--U8---1,302,0,02 Mar 2020,0,306,294,300,-2,49100,14697800,32,187.5,300,440600,294,100,2286900000,2286900000,2286900000,0,8700,0,0,0
112,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,02 Mar 2020,0,50,50,50,0,1600,80000,2,0.2,50,75506500,0,0,20863053480,20863053480,20863053480,0,0,0,0,0
113,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,750,0,02 Mar 2020,0,770,745,760,10,3247700,2451975000,602,5.6,760,43300,755,100200,24880290775,24880290775,24880290775,832800,1250800,58,5800,1
114,BNII,Bank Maybank Indonesia Tbk.,--U8---1,170,0,02 Mar 2020,0,180,166,170,0,407000,69227000,83,2.0,172,89600,170,30000,75357433911,75357433911,75357433911,0,42100,50,8250,1
115,BNLI,Bank Permata Tbk.,--M8K--1,1130,0,02 Mar 2020,0,1205,1140,1165,35,34902700,40806421000,1040,12.7,1165,1191900,1160,258100,27762311813,27762311813,27762311813,16300700,806500,5000000,5820000000,1
116,BOGA,Bintang Oto Global Tbk.,--U9K--2,1560,0,02 Mar 2020,0,1560,1555,1560,0,38800,60441500,20,1514.6,1560,36100,1555,1000,3803526210,3803526210,3803526210,13300,0,16250000,24750000000,4
117,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,228,0,02 Mar 2020,0,228,196,228,0,101100,21035600,64,130.3,228,100,222,200,6000000000,6000000000,6000000000,31800,0,0,0,0
118,BOLT,Garuda Metalindo Tbk.,--U4---2,810,0,02 Mar 2020,0,0,0,810,0,0,0,0,147.3,810,12600,780,5300,2343750000,2343750000,2343750000,0,0,0,0,0
119,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,88,0,02 Mar 2020,0,93,82,89,1,421700,38155000,138,22.3,90,28200,89,4000,1400000000,1400000000,1400000000,0,0,0,0,0
120,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1200,0,02 Mar 2020,0,1205,1200,1200,0,449600,540147500,3,1279.7,1310,225100,1200,675900,1782663575,1782663575,1782663583,0,449600,0,0,0
121,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,10000,0,02 Mar 2020,0,0,0,10000,0,0,0,0,2000.0,0,0,0,0,562224662,562224662,562224662,0,0,0,0,0
122,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,90,0,02 Mar 2020,0,91,80,85,-5,73700,6028200,17,85.0,84,10900,82,5000,1550000000,1550000000,1550000000,0,0,0,0,0
123,BRAM,Indo Kordsa Tbk.,--U4---1,5500,0,02 Mar 2020,0,6600,4450,4510,-990,900,4762000,4,175.5,6600,200,4810,100,450000000,450000000,450000000,0,0,0,0,0
124,BRIS,Bank BRIsyariah Tbk.,--M8---1,220,0,02 Mar 2020,0,224,200,206,-14,9719100,2053888400,1049,40.4,208,174800,206,33000,9618952363,9618952363,9618952363,117000,20300,0,0,0
125,BRMS,Bumi Resources Minerals Tbk.,--U2---2,50,0,02 Mar 2020,0,50,50,50,0,2401100,120055000,29,7.9,50,31921100,0,0,62322456902,62322456902,62322456902,0,0,519500,33248000,1
126,BRNA,Berlina Tbk.,--U3---2,1000,0,02 Mar 2020,0,0,0,1000,0,0,0,0,750.3,1045,10300,910,2200,979110000,979110000,979110000,0,0,0,0,0
127,BRPT,Barito Pacific Tbk.,--S3XXO1,985,1005,02 Mar 2020,1005,1010,935,945,-40,39157000,37942801000,5769,369.5,945,518000,940,414000,89016568820,89016568820,89016568820,20349800,12725700,18882,18501490,2
128,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1000,1005,02 Mar 2020,1005,1020,965,965,-35,14023400,13842994500,2274,189.0,975,266900,965,616700,19246696192,19246696192,19246696192,6299900,4590600,197763,193806795,2
129,BSIM,Bank Sinarmas Tbk.,--U8---1,520,0,02 Mar 2020,0,520,520,520,0,800,416000,3,354.7,505,7400,402,500,17263894926,17263894926,17263894926,0,0,13719300,7006836000,2
130,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1930,0,02 Mar 2020,0,1880,1815,1870,-60,900,1674500,9,95.9,1875,1000,1805,200,2616500000,2616500000,2616500000,100,0,0,0,0
131,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,02 Mar 2020,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
132,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,50,0,02 Mar 2020,0,50,50,50,0,500,25000,1,383.1,50,40574900,0,0,46277496376,46277496376,46277496376,0,0,0,0,0
