No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
39,APLI,Asiaplast Industries Tbk.,--U3---1,139,0,28 Feb 2020,0,139,120,139,0,25600,3280600,8,115.8,139,500,122,100,1362671400,1362671400,1362671400,0,0,0,0,0
40,APLN,Agung Podomoro Land Tbk.,--M6K--1,136,0,28 Feb 2020,0,136,118,130,-6,20920800,2620049200,869,35.6,132,15000,130,1300,19364561700,19364561700,19364561700,55600,39700,923000,119990000,1
41,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50,0,28 Feb 2020,0,0,0,50,0,0,0,0,16.0,0,0,0,0,16452282461,16452282461,16452282461,0,0,0,0,0
42,ARGO,Argo Pantes Tbk,--U4---2,825,0,28 Feb 2020,0,0,0,825,0,0,0,0,20.7,0,0,0,0,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U2---2,735,0,28 Feb 2020,0,735,605,735,0,20600,15072000,12,49.0,735,17400,730,200,3000000000,3000000000,3000000000,0,0,2000000,1470000000,1
44,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1955,0,28 Feb 2020,0,1965,1600,1600,-355,41500,79466000,73,678.0,1600,4600,0,0,2000000000,2000000000,2000000000,0,0,500000,1000000000,1
45,ARMY,Armidian Karyatama Tbk.,--U6---2,50,0,28 Feb 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--S3---1,448,0,28 Feb 2020,0,440,420,428,-20,3279300,1413855800,92,2909.0,428,2500,426,300000,7341430976,7341430976,7341430976,3241800,3202100,0,0,0
47,ARTA,Arthavest Tbk,--U9---2,454,0,28 Feb 2020,0,0,0,454,0,0,0,0,263.4,438,1000,0,0,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,28 Feb 2020,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Artos Indonesia Tbk.,--U8---2,3400,0,28 Feb 2020,0,3400,3200,3200,-200,28800,97220000,9,2424.2,3400,4200,3200,2000,1194187500,1194187500,1194187500,0,0,0,0,0
50,ASBI,Asuransi Bintang Tbk.,--U8---2,242,0,28 Feb 2020,0,0,0,242,0,0,0,0,183.7,296,2000,183,2000,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1000,0,28 Feb 2020,0,0,0,1000,0,0,0,0,295.4,1000,608100,980,100,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--U9---1,920,0,28 Feb 2020,0,935,905,910,-10,869800,794764500,64,188.7,915,1000,910,45800,1348780500,1348780500,1348780500,33500,829100,0,0,0
53,ASII,Astra International Tbk.,--S4BXO1,5950,5850,28 Feb 2020,5825,5850,5525,5525,-425,100693900,564241170000,9381,3951.0,5550,12500,5525,2660000,40483553140,40483553140,40483553140,80547800,58510600,10900347,65120545000,8
54,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,118,0,28 Feb 2020,0,123,112,115,-3,310100,35627400,85,76.7,117,12900,113,6200,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1260,0,28 Feb 2020,0,1260,1205,1250,-10,285500,351451000,95,2314.8,1255,8400,1200,19100,8958380460,8958380460,8958380460,0,0,141577600,178087562800,54
56,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,294,0,28 Feb 2020,0,296,272,274,-20,21344900,5942924200,1030,261.0,274,10700,272,158200,680000000,330005000,680000000,1700,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--S6---1,156,0,28 Feb 2020,0,152,134,152,-4,28255900,3990665600,1713,144.8,154,400,152,13657700,19649411888,19649411888,19649411888,2732700,12634900,75000074,12600010212,2
58,ASRM,Asuransi Ramayana Tbk.,--U8---2,2020,0,28 Feb 2020,0,0,0,2020,0,0,0,0,788.2,1990,500,1825,400,234064634,234064634,234064634,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--S7K--1,496,0,28 Feb 2020,0,492,474,490,-6,4530100,2179725400,197,125.6,490,21600,484,300,3397500000,3397500000,3397500000,0,0,0,0,0
60,ATIC,Anabatic Technologies Tbk.,--U9---1,675,0,28 Feb 2020,0,0,0,675,0,0,0,0,96.4,650,100,515,100,2315361355,2315361355,2315361355,0,0,0,0,0
61,AUTO,Astra Otoparts Tbk.,--M4---1,1060,0,28 Feb 2020,0,1060,1000,1020,-40,4526200,4618067000,487,922.5,1025,60600,1020,312800,4819733000,4819733000,4819733000,160000,47000,0,0,0
62,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50,0,28 Feb 2020,0,50,50,50,0,461400,23070000,74,50.0,50,15195500,0,0,853423200,258703200,853423200,0,0,0,0,0
63,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,28 Feb 2020,0,50,50,50,0,6000,300000,1,57.4,50,56954000,0,0,25061669637,25061669637,25061669637,0,0,1000000,26000000,1
64,BACA,Bank Capital Indonesia Tbk.,--U8---2,350,0,28 Feb 2020,0,0,0,350,0,0,0,0,258.0,348,3700,340,200000,6999771107,6999771107,6999771107,0,0,9000000,3150000000,2
65,BAJA,Saranacentral Bajatama Tbk.,--U3---2,52,0,28 Feb 2020,0,54,51,54,2,1253200,65233300,101,21.6,55,22900,54,37500,1800000000,1800000000,1800000000,99800,0,0,0,0
66,BALI,Bali Towerindo Sentra Tbk.,--U7---2,730,0,28 Feb 2020,0,810,730,730,0,388600,287954000,35,912.5,795,500,730,200,3934592500,3934592500,3934592500,0,0,0,0,0
67,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50,0,28 Feb 2020,0,0,0,50,0,0,0,0,33.3,50,1587000,0,0,661784520,661784520,661784520,0,0,0,0,0
68,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50,0,28 Feb 2020,0,50,50,50,0,3100,155000,6,33.3,50,56975400,0,0,5591740000,1677522000,5591740000,0,0,0,0,0
69,BATA,Sepatu Bata Tbk.,--U4---1,615,0,28 Feb 2020,0,615,600,615,0,10300,6181500,3,7976.7,610,3600,570,50000,1300000000,1300000000,1300000000,0,100,0,0,0
70,BAYU,Bayu Buana Tbk,--U9---2,1120,0,28 Feb 2020,0,1110,1110,1110,-10,500,555000,1,136.9,1100,200,930,1000,353220780,353220780,353220780,0,0,0,0,0
71,BBCA,Bank Central Asia Tbk.,--S8B3O1,31450,31000,28 Feb 2020,31000,31450,30175,31450,0,33989300,1048122467500,20255,17971.4,31475,16900,31450,377000,24408459900,24408459900,24408459900,24741500,22682800,959061,30386135425,20
72,BBHI,Bank Harda Internasional Tbk.,--U8---2,103,0,28 Feb 2020,0,100,90,90,-13,13800,1257000,9,72.0,100,15900,90,26900,4142587477,4142587477,4142587477,0,0,0,0,0
73,BBKP,Bank Bukopin Tbk.,--S8---1,184,0,28 Feb 2020,0,183,158,164,-20,16452700,2740776600,631,48.7,165,60000,164,13000,11535389661,11535389661,11535389661,1400800,1800000,0,0,0
74,BBLD,Buana Finance Tbk.,--U8---2,344,0,28 Feb 2020,0,0,0,344,0,0,0,0,136.7,430,200,264,2500,1645796054,1645796054,1645796054,0,0,0,0,0
75,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2340,0,28 Feb 2020,0,1755,1755,1755,-585,100,175500,1,127.2,2400,100000,0,0,4049189100,4049189100,4049189100,0,0,0,0,0
76,BBNI,Bank Negara Indonesia (Persero) Tbk.,CDS8B3O1,7075,6800,28 Feb 2020,6875,7025,6675,7025,-50,52147500,357689642500,8064,33.8,7025,413300,7000,76400,18462169893,18462169893,18462169893,28876600,15146500,931710,6925579750,9
77,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4130,3990,28 Feb 2020,3980,4190,3910,4190,60,191962700,784840891000,22302,4788.6,4190,2643200,4170,3400,122112351900,122112351900,122112351900,116479600,109346300,4968469,21365247290,32
78,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,28 Feb 2020,0,0,0,50,0,0,0,0,21.7,50,1930900,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
79,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,1750,1700,28 Feb 2020,1690,1730,1620,1700,-50,19887300,33256101000,4412,221.7,1710,40800,1700,100000,10484100000,10484100000,10484100000,8186000,5917900,4000000,8600000000,1
80,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,298,0,28 Feb 2020,0,0,0,298,0,0,0,0,303.4,296,4500,270,5000,6100164280,6100164280,6100164280,0,0,0,0,0
81,BCAP,MNC Kapital Indonesia Tbk.,--S8---1,148,0,28 Feb 2020,0,148,140,148,0,273500,40321700,37,419.7,148,115700,147,100000,39760851927,39760851927,39760851927,0,250400,0,0,0
82,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,28 Feb 2020,0,0,0,450,0,0,0,0,33.7,0,0,560,400,9912003256,9912003256,9912003256,0,0,0,0,0
83,BCIP,Bumi Citra Permai Tbk.,--U6---2,50,0,28 Feb 2020,0,0,0,50,0,0,0,0,45.5,50,2429300,0,0,1429915525,1429915525,1429915525,0,0,0,0,0
84,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,3300,0,28 Feb 2020,0,3250,3110,3170,-130,2568000,8112674000,1305,1.8,3200,16800,3170,7100,9675817341,9675817341,9675817341,734200,321300,70000,278980000,2
85,BEEF,Estika Tata Tiara Tbk.,--S1---2,280,0,28 Feb 2020,0,276,234,270,-10,1157800,294532400,252,79.4,270,120000,264,5900,1884312565,1884299065,1884312565,37200,120000,1620000,410400000,2
86,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,28 Feb 2020,0,50,50,50,0,7000,350000,2,217.3,50,383950300,0,0,63468336053,63468336053,63468336053,0,0,37408600,1384572500,4
87,BELL,Trisula Textile Industries Tbk.,--U4---2,775,0,28 Feb 2020,0,785,755,755,-20,209000,160232000,85,503.3,755,53600,750,71600,1450000000,1450000000,1450000000,0,0,0,0,0
88,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,141,0,28 Feb 2020,0,140,128,135,-6,26411600,3483511500,747,79.4,136,159500,135,33900,9647311150,9647311150,9647311150,8938600,606200,300000,40500000,1
89,BFIN,BFI Finance  Indonesia Tbk.,--S8---2,484,0,28 Feb 2020,0,482,450,452,-32,974800,446049200,205,2316.3,464,600,450,162300,15967115620,15967115620,15967115620,517200,375800,0,0,0
90,BGTG,Bank Ganesha Tbk.,--U8---2,50,0,28 Feb 2020,0,50,50,50,0,567100,28355000,23,48.5,50,1490400,0,0,11063309400,11063309400,11063309400,0,0,0,0,0
91,BHIT,MNC Investama Tbk.,--S9---1,59,0,28 Feb 2020,0,60,53,60,1,27829200,1562372800,468,175.5,60,8174400,59,500000,67767400934,67767400934,67767400934,242800,9235000,1125000,70875000,9
92,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,195,0,28 Feb 2020,0,0,0,195,0,0,0,0,19.5,186,4000,145,2000,592280000,592280000,592280000,0,0,0,0,0
93,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50,0,28 Feb 2020,0,50,50,50,0,100,5000,1,12.3,50,207300,0,0,608175716,608175716,608175716,0,0,0,0,0
94,BINA,Bank Ina Perdana Tbk.,--U8---1,895,0,28 Feb 2020,0,980,850,980,85,3298600,3040602000,206,553.7,980,40000,940,48000,5597831250,5597831250,5597831250,0,0,0,0,0
95,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,28 Feb 2020,0,50,50,50,0,2004500,100225000,14,35.7,50,49858300,0,0,44693066193,44693066193,44693066193,0,0,0,0,0
96,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,50,0,28 Feb 2020,0,0,0,50,0,0,0,0,20.9,50,3084400,0,0,5028669338,5028669338,5028669338,0,0,0,0,0
97,BIRD,Blue Bird Tbk.,--S7---1,2250,0,28 Feb 2020,0,2250,2140,2250,0,613500,1355071000,430,34.6,2250,164700,2240,10000,2502100000,2502100000,2502100000,23000,100400,0,0,0
98,BISI,BISI International Tbk.,--U1---1,975,0,28 Feb 2020,0,955,850,940,-35,115400,106163500,90,470.0,940,9100,900,2200,3000000000,3000000000,3000000000,0,0,0,0,0
99,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,890,0,28 Feb 2020,0,890,815,890,0,14866800,12542979000,2141,148.3,890,1155300,875,20500,9740399289,9599328254,9740399289,1447900,4016700,208200,182175000,2
100,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,620,0,28 Feb 2020,0,620,595,615,-5,17877000,10768968000,2079,143.0,615,606600,610,118300,14861036296,14861036296,14861036296,2072800,7108000,0,0,0
101,BKDP,Bukit Darmo Property Tbk,--U6---2,50,0,28 Feb 2020,0,0,0,50,0,0,0,0,41.7,50,80000,0,0,7513992252,7513992252,7513992252,0,0,0,0,0
102,BKSL,Sentul City Tbk.,--S6K--1,50,0,28 Feb 2020,0,50,50,50,0,100309700,5015485000,186,3.5,50,125594900,0,0,55258667781,55258667781,55258667781,0,94745600,0,0,0
103,BKSW,Bank QNB Indonesia Tbk.,--U8---2,158,0,28 Feb 2020,0,0,0,158,0,0,0,0,362.6,156,4600,120,3000,20232319124,20232319124,20232319124,0,0,0,0,0
104,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,28 Feb 2020,0,0,0,50,0,0,0,0,0.7,50,142630900,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
105,BLTZ,Graha Layar Prima Tbk.,--U9---2,3250,0,28 Feb 2020,0,0,0,3250,0,0,0,0,216.7,3850,200,3250,900,873937142,873937142,873937142,0,0,0,0,0
106,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,505,0,28 Feb 2020,0,550,494,510,5,129100,66723700,101,392.3,510,4800,492,18000,418000000,418000000,418000000,0,0,0,0,0
107,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,230,0,28 Feb 2020,0,230,230,230,0,8000,1840000,2,71.9,278,8000,230,44100,4399026922,4399026922,4399026922,0,0,0,0,0
108,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7350,6750,28 Feb 2020,6725,7275,6550,7275,-75,94434100,658900275000,11444,2192.1,7275,9620200,7200,21300,46199999998,46199999998,46199999998,45633000,59676500,4601138,31604436150,12
109,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,72,0,28 Feb 2020,0,71,66,71,-1,500,33500,2,14.2,71,3900,65,5000,1159200024,1159200024,1159200024,0,0,0,0,0
110,BMTR,Global Mediacom Tbk.,--S9K--1,314,0,28 Feb 2020,0,310,274,310,-4,37669600,11007471000,3147,252.3,310,132900,308,1135000,15334511286,15334511286,15334511286,1227300,22055000,0,0,0
111,BNBA,Bank Bumi Arta Tbk.,--U8---1,308,0,28 Feb 2020,0,302,296,302,-6,227800,68059600,58,188.8,300,392300,298,1100,2286900000,2286900000,2286900000,0,87300,0,0,0
112,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,28 Feb 2020,0,50,50,50,0,2900,145000,2,0.2,50,77341300,0,0,20863053480,20863053480,20863053480,0,0,0,0,0
113,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,785,0,28 Feb 2020,0,785,735,750,-35,6306900,4771669500,749,5.5,765,2000,750,217400,24880290775,24880290775,24880290775,1752700,2236100,0,0,0
114,BNII,Bank Maybank Indonesia Tbk.,--M8---1,182,0,28 Feb 2020,0,182,162,170,-12,1511900,257655300,121,2.0,170,130100,167,49400,75357433911,75357433911,75357433911,56200,311600,0,0,0
115,BNLI,Bank Permata Tbk.,--M8K--1,1175,0,28 Feb 2020,0,1170,1090,1130,-45,23911500,27140507000,963,12.3,1135,6100,1130,8807400,27762311813,27762311813,27762311813,10973100,7835900,0,0,0
116,BOGA,Bintang Oto Global Tbk.,--U9K--2,1560,0,28 Feb 2020,0,1560,1540,1560,0,305200,474505000,132,1514.6,1565,44700,1560,1700,3803526210,3803526210,3803526210,58800,7400,28700000,53382000000,4
117,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,218,0,28 Feb 2020,0,234,206,228,10,8700,1917800,18,130.3,228,16300,224,10000,6000000000,6000000000,6000000000,0,0,0,0,0
118,BOLT,Garuda Metalindo Tbk.,--U4---2,810,0,28 Feb 2020,0,810,800,810,0,96100,77041500,107,147.3,810,28900,805,300,2343750000,2343750000,2343750000,0,0,0,0,0
119,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,97,0,28 Feb 2020,0,97,77,88,-9,807700,69599200,177,22.0,89,21400,88,18700,1400000000,1400000000,1400000000,0,0,0,0,0
120,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1225,0,28 Feb 2020,0,1225,1200,1200,-25,2373500,2856802000,9,1279.7,1310,225600,1200,4264200,1782663575,1782663575,1782663583,0,2373500,0,0,0
121,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,10000,0,28 Feb 2020,0,0,0,10000,0,0,0,0,2000.0,0,0,0,0,562224662,562224662,562224662,0,0,0,0,0
122,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,85,0,28 Feb 2020,0,90,80,90,5,274100,22076000,15,90.0,90,59600,88,5000,1550000000,1550000000,1550000000,0,0,0,0,0
123,BRAM,Indo Kordsa Tbk.,--U4---1,5500,0,28 Feb 2020,0,5500,5500,5500,0,300,1650000,3,214.1,0,0,4900,100,450000000,450000000,450000000,0,0,0,0,0
124,BRIS,Bank BRIsyariah Tbk.,--M8---1,252,0,28 Feb 2020,0,248,202,220,-32,14039800,3059595000,1270,43.1,222,688400,220,251400,9618952363,9618952363,9618952363,36900,9400,0,0,0
125,BRMS,Bumi Resources Minerals Tbk.,--U2---2,50,0,28 Feb 2020,0,50,50,50,0,7733400,386670000,68,7.9,50,37019700,0,0,62322456902,62322456902,62322456902,30000,0,32257300,2922009900,3
126,BRNA,Berlina Tbk.,--U3---2,1040,0,28 Feb 2020,0,1000,1000,1000,-40,100,100000,1,750.3,1090,10300,910,2100,979110000,979110000,979110000,0,100,0,0,0
127,BRPT,Barito Pacific Tbk.,--S3XXO1,980,950,28 Feb 2020,950,995,885,985,5,70603100,66521591500,5765,385.2,985,2661900,980,113300,89016568820,89016568820,89016568820,22198400,40143500,50235,47724950,4
128,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1030,990,28 Feb 2020,990,1015,975,1000,-30,23327400,23136784500,3512,195.9,1000,439400,995,64200,19246696192,19246696192,19246696192,11139100,5381200,1698582,1758028680,2
129,BSIM,Bank Sinarmas Tbk.,--U8---1,500,0,28 Feb 2020,0,520,500,520,20,400,204000,2,354.7,500,7600,404,1500,17263894926,17263894926,17263894926,0,0,0,0,0
130,BSSR,Baramulti Suksessarana Tbk.,--U2---2,2100,0,28 Feb 2020,0,1990,1800,1930,-170,9800,18229000,24,99.0,1840,20000,1800,300,2616500000,2616500000,2616500000,0,0,0,0,0
131,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,28 Feb 2020,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
