No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADRO,Adaro Energy Tbk.,XDS2BXO1,1480,1485,20 Jan 2020,1485,1490,1430,1435,-45,23993600,34753812500,4389,130.5,1435,2978700,1430,1561300,31985962000,31985962000,31985962000,3518100,3948900,179,263925,3
12,AGAR,Asia Sejahtera Mina Tbk.,--U9---2,392,0,20 Jan 2020,0,398,380,390,-2,260200,100260400,105,354.5,390,5400,380,6800,1000000000,250000000,1000000000,0,0,0,0,0
13,AGII,Aneka Gas Industri Tbk.,--S3---1,635,0,20 Jan 2020,0,640,610,610,-25,164400,100599000,27,55.5,610,6600,605,13100,3066660000,3066660000,3066660000,0,135000,0,0,0
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,182,0,20 Jan 2020,0,184,177,177,-5,2253100,403977500,347,289.2,179,5400,177,130600,21129857328,21129857328,21129857328,0,1100,130,17910,2
15,AGRS,Bank IBK Indonesia Tbk.,--U8---2,159,0,20 Jan 2020,0,160,152,159,0,106000,16940800,11,144.5,158,800,155,7900,7037266148,7037266148,7037266148,0,400,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,61,0,20 Jan 2020,0,61,57,57,-4,310800,17953900,83,214.9,58,14000,57,22800,2940000000,2940000000,2940000000,0,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180,0,20 Jan 2020,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000,0,0,0,0,0
18,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168,0,20 Jan 2020,0,0,0,168,0,0,0,0,20.4,0,0,0,0,3218600000,3218600000,3218600000,0,0,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50,0,20 Jan 2020,0,50,50,50,0,1600,80000,5,75.9,50,1117200,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,382,0,20 Jan 2020,0,0,0,382,0,0,0,0,50.4,392,100,370,1000,680000000,680000000,680000000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--S9XXO1,3430,3430,20 Jan 2020,3430,3460,3370,3400,-30,14499600,49433153000,1566,2709.8,3410,6000,3400,3400,4014694920,4014694920,4014694920,692600,748100,16,54880,1
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,625,0,20 Jan 2020,0,625,620,620,-5,43700,27112500,25,310.0,620,400,595,100,720000000,720000000,720000000,11700,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U3---2,400,0,20 Jan 2020,0,400,396,400,0,27500,10950800,24,293.2,398,14700,390,1000,1100000000,1100000000,1100000000,0,0,197600,59280000,1
24,ALKA,Alakasa Industrindo Tbk,--U3---2,350,0,20 Jan 2020,0,0,0,350,0,0,0,0,58.9,350,400,320,600,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,350,0,20 Jan 2020,0,350,350,350,0,3100,1085000,3,53.8,350,10800,310,300,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U5---1,390,0,20 Jan 2020,0,390,390,390,0,14200000,5538000000,14,194.8,396,10100,0,0,2191870558,2191870558,2191870558,0,0,14200000,5509600000,1
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,298,0,20 Jan 2020,0,0,0,298,0,0,0,0,283.8,298,2600,240,8000,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMAR,Bank Amar Indonesia Tbk.,--U8---2,360,0,20 Jan 2020,0,450,320,450,90,9109400,3906654600,1940,258.6,0,0,450,2608400,7954749000,7930000000,7954749000,6000,7000,400228331,69639729594,1
29,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3350,0,20 Jan 2020,0,3380,3300,3300,-50,162000,538629000,21,134.7,3400,10000,3300,10900,434000000,434000000,434000000,49300,0,0,0,0
30,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,390,0,20 Jan 2020,0,390,372,380,-10,2200,836200,5,296.9,380,8500,352,500,1080000000,1080000000,1080000000,0,0,0,0,0
31,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2730,0,20 Jan 2020,0,2760,2710,2730,0,2624000,7185967000,453,143.7,2740,13200,2730,7800,1111111200,1109269200,1111111200,4500,0,0,0,0
32,AMRT,Sumber Alfaria Trijaya Tbk.,--U9---1,850,0,20 Jan 2020,0,850,850,850,0,5900,5015000,10,2169.0,850,6600,845,10000,41524501700,41524501700,41524501700,0,0,0,0,0
33,ANDI,Andira Agro Tbk.,--U1---2,50,0,20 Jan 2020,0,50,50,50,0,1473200,73660000,116,125.0,50,24082200,0,0,9350000000,9350000000,9350000000,0,0,0,0,0
34,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,875,0,20 Jan 2020,0,0,0,875,0,0,0,0,72.9,875,5400,855,200,3354175000,3354175000,3354175000,0,0,0,0,0
35,ANTM,Aneka Tambang Tbk.,--S2XXO1,840,840,20 Jan 2020,840,850,785,795,-45,164357600,132542186500,13006,524.2,800,3395700,795,400500,24030764725,24030764725,24030764725,10557300,6312800,2720069,2261057869,4
36,APEX,Apexindo Pratama Duta Tbk.,--U2---2,268,0,20 Jan 2020,0,320,242,260,-8,10600,3138400,18,16.6,258,2100,242,11700,2659850000,2659850000,2659850000,0,0,0,0,0
37,APIC,Pacific Strategic Financial Tbk.,--U8---2,710,0,20 Jan 2020,0,720,705,705,-5,23149100,16387312500,1463,749.9,710,89700,705,37900,11766313488,11766313488,11766313488,0,421800,8000000,5630000000,4
38,APII,Arita Prima Indonesia Tbk.,--U9---2,214,0,20 Jan 2020,0,214,169,214,0,2400,493300,12,97.3,212,18000,172,100,1075760000,1075760000,1075760000,0,0,0,0,0
39,APLI,Asiaplast Industries Tbk.,--U3---1,169,0,20 Jan 2020,0,169,160,167,-2,18300,3019900,13,139.2,168,147900,166,50000,1362671400,1362671400,1362671400,0,0,0,0,0
40,APLN,Agung Podomoro Land Tbk.,--M6K--1,172,0,20 Jan 2020,0,174,169,169,-3,10812900,1844552400,959,46.3,170,405100,169,136600,19364561700,19364561700,19364561700,108000,166700,0,0,0
41,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50,0,20 Jan 2020,0,0,0,50,0,0,0,0,16.0,0,0,0,0,16452282461,16452282461,16452282461,0,0,0,0,0
42,ARGO,Argo Pantes Tbk,--U4---2,825,0,20 Jan 2020,0,0,0,825,0,0,0,0,20.7,0,0,0,0,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U2---2,730,0,20 Jan 2020,0,0,0,730,0,0,0,0,48.7,720,10000,600,5000,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,2040,0,20 Jan 2020,0,2070,2030,2040,0,1514400,3100634000,1280,864.4,2040,3000,2000,300,2000000000,500000000,2000000000,1200,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U6---2,50,0,20 Jan 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--U3---1,428,0,20 Jan 2020,0,430,428,430,2,92900,39817400,27,2922.6,432,1100,428,36400,7341430976,7341430976,7341430976,27100,0,0,0,0
47,ARTA,Arthavest Tbk,--U9---2,320,0,20 Jan 2020,0,332,330,330,10,2800,924200,9,191.4,350,300,332,1100,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,20 Jan 2020,0,50,50,50,0,100,5000,1,12.3,50,163505200,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Artos Indonesia Tbk.,--U8---2,2900,0,20 Jan 2020,0,2900,2900,2900,0,6300,18270000,6,2197.0,3050,300,2900,238300,1194187500,1194187500,1194187500,0,6300,0,0,0
50,ASBI,Asuransi Bintang Tbk.,--U8---2,252,0,20 Jan 2020,0,256,232,256,4,2200,560600,4,194.3,296,200,254,22300,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1090,0,20 Jan 2020,0,0,0,1090,0,0,0,0,322.0,1095,700,1015,100,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--U9---1,1060,0,20 Jan 2020,0,1080,1020,1030,-30,88700,92647500,65,213.6,1030,296100,1015,500,1348780500,1348780500,1348780500,5600,0,0,0,0
53,ASII,Astra International Tbk.,--S4BXO1,7075,7100,20 Jan 2020,7100,7125,6975,7000,-75,22389100,156933445000,4254,5005.8,7025,564400,7000,850600,40483553140,40483553140,40483553140,10563600,5027000,2492071,17401199415,9
54,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,128,0,20 Jan 2020,0,128,124,128,0,84300,10493200,18,85.3,128,93600,124,3900,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1285,0,20 Jan 2020,0,1295,1280,1295,10,87100,112086000,41,2398.1,1300,20300,1295,10200,8958380460,8958380460,8958380460,4800,0,119450200,137411393000,229
56,ASRI,Alam Sutera Realty Tbk.,--S6K--1,234,0,20 Jan 2020,0,238,230,230,-4,3471900,805470800,309,219.0,232,10000,230,893200,19649411888,19649411888,19649411888,71800,477400,0,0,0
57,ASRM,Asuransi Ramayana Tbk.,--U8---2,2000,0,20 Jan 2020,0,2000,2000,2000,0,400,800000,1,780.4,1995,100,1830,1000,234064634,234064634,234064634,0,0,0,0,0
58,ASSA,Adi Sarana Armada Tbk.,--S7---1,610,0,20 Jan 2020,0,640,610,620,10,6816500,4256386500,324,159.0,625,100,620,549500,3397500000,3397500000,3397500000,662000,501600,5637400,3438814000,1
59,ATIC,Anabatic Technologies Tbk.,--U9---1,710,0,20 Jan 2020,0,710,710,710,0,400,284000,1,101.4,700,1100,545,200,2315361355,2315361355,2315361355,0,0,0,0,0
60,AUTO,Astra Otoparts Tbk.,--M4---1,1250,0,20 Jan 2020,0,1280,1250,1270,20,1680100,2121904500,388,1148.6,1275,45300,1270,200,4819733000,4819733000,4819733000,0,6800,0,0,0
61,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,20 Jan 2020,0,50,50,50,0,400,20000,2,57.4,50,45083300,0,0,25099044726,25099044726,27055943212,0,0,0,0,0
62,BACA,Bank Capital Indonesia Tbk.,--U8---2,312,0,20 Jan 2020,0,312,310,310,-2,7167800,2222242200,661,228.6,310,100,308,125100,6999771107,6999771107,6999771107,0,0,3000000,936000000,1
63,BAJA,Saranacentral Bajatama Tbk.,--U3---2,67,0,20 Jan 2020,0,68,64,65,-2,597700,39435000,93,26.0,65,300,64,98800,1800000000,1800000000,1800000000,0,0,0,0,0
64,BALI,Bali Towerindo Sentra Tbk.,--U7---2,860,0,20 Jan 2020,0,0,0,860,0,0,0,0,1075.0,855,3000,820,4700,3934592500,3934592500,3934592500,0,0,0,0,0
65,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,70,0,20 Jan 2020,0,71,60,69,-1,31020700,2171282300,16,46.0,69,6300,63,10000,661784520,661784520,661784520,0,0,31000000,2108000000,1
66,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50,0,20 Jan 2020,0,50,50,50,0,118300,5915000,29,33.3,50,64498300,0,0,5591740000,1677522000,5591740000,0,0,38771900,1742735500,2
67,BATA,Sepatu Bata Tbk.,--U4---1,590,0,20 Jan 2020,0,590,575,575,-15,2300,1335000,8,7457.8,590,34200,575,800,1300000000,1300000000,1300000000,0,1300,0,0,0
68,BAYU,Bayu Buana Tbk,--U9---2,1070,0,20 Jan 2020,0,1040,1020,1040,-30,19500,20250000,5,128.3,1045,1000,1010,100,353220780,353220780,353220780,0,0,0,0,0
69,BBCA,Bank Central Asia Tbk.,--S8B3O1,34375,34750,20 Jan 2020,34700,34875,34150,34175,-200,18710900,641398217500,8728,19528.6,34200,2500,34175,1058300,24408459900,24408459900,24408459900,16830800,5478500,906361,31015522329,25
70,BBHI,Bank Harda Internasional Tbk.,--U8---2,120,0,20 Jan 2020,0,120,112,118,-2,109500,12903200,9,94.4,118,200200,113,600,4142587477,4142587477,4142587477,0,0,0,0,0
71,BBKP,Bank Bukopin Tbk.,--S8---1,244,0,20 Jan 2020,0,246,236,240,-4,4829100,1158192600,404,71.2,240,164400,238,11300,11535389661,11535389661,11535389661,0,0,0,0,0
72,BBLD,Buana Finance Tbk.,--U8---2,416,0,20 Jan 2020,0,0,0,416,0,0,0,0,165.3,446,400,382,2000,1645796054,1645796054,1645796054,0,0,0,0,0
73,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2380,0,20 Jan 2020,0,0,0,2380,0,0,0,0,172.5,2380,100,1785,100,4049189100,4049189100,4049189100,0,0,0,0,0
74,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7775,7725,20 Jan 2020,7775,7800,7525,7550,-225,17592300,133747667500,4436,36.3,7575,629500,7550,792200,18462169893,18462169893,18462169893,12501300,2956400,234,1742071,5
75,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4630,4690,20 Jan 2020,4680,4690,4630,4660,30,81837500,381440248000,7663,5325.7,4660,10503800,4650,7198200,122112351900,122112351900,122112351900,9929600,65654000,3896394,18019592260,31
76,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,20 Jan 2020,0,0,0,50,0,0,0,0,21.7,50,1254900,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
77,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2150,2150,20 Jan 2020,2140,2150,2090,2100,-50,7483900,15798451000,1835,273.9,2110,15600,2100,375600,10484100000,10484100000,10484100000,1694600,4096000,4200237,8998806769,5
78,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,270,0,20 Jan 2020,0,272,264,272,2,253100,68524800,14,276.9,272,41300,264,20000,6100164280,6100164280,6100164280,0,252500,0,0,0
79,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,139,0,20 Jan 2020,0,140,136,140,1,222600,30929300,26,397.0,140,300,139,50000,38906368927,38906368927,38906368927,0,162500,0,0,0
80,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,20 Jan 2020,0,0,0,450,0,0,0,0,33.7,0,0,490,200,9912003256,9912003256,9912003256,0,0,0,0,0
81,BCIP,Bumi Citra Permai Tbk.,--U6---2,50,0,20 Jan 2020,0,51,50,50,0,3348400,167420100,100,45.5,50,10500,0,0,1429915525,1429915525,1429915525,0,20000,500000,9000000,1
82,BDMN,Bank Danamon Indonesia Tbk.,--U8K--1,3950,0,20 Jan 2020,0,3970,3860,3880,-70,1867900,7266026000,1278,2.2,3880,70800,3870,61100,9675817341,9675817341,9675817341,507500,442500,0,0,0
83,BEEF,Estika Tata Tiara Tbk.,--S1---2,406,0,20 Jan 2020,0,434,408,430,24,9850700,4183060000,1667,126.5,432,275200,430,99200,1884312565,1884299065,1884312565,5800,52800,0,0,0
84,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,20 Jan 2020,0,50,50,50,0,7200,360000,6,217.3,50,392243700,0,0,63468336053,63468336053,63468336053,0,1000,530077,10283850,5
85,BELL,Trisula Textile Industries Tbk.,--U4---2,520,0,20 Jan 2020,0,530,530,530,10,58700,31111000,24,353.3,535,21100,530,2400,1450000000,1450000000,1450000000,0,0,0,0,0
86,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,199,0,20 Jan 2020,0,202,194,194,-5,8896600,1754398600,674,114.1,195,30000,194,168600,9647311150,9647311150,9647311150,711800,7100,0,0,0
87,BFIN,BFI Finance  Indonesia Tbk.,--S8---2,570,0,20 Jan 2020,0,570,560,560,-10,54900,30781000,33,2869.7,560,17000,555,28100,15967115620,15967115620,15967115620,0,0,0,0,0
88,BGTG,Bank Ganesha Tbk.,--U8---2,62,0,20 Jan 2020,0,64,60,62,0,1735900,106468700,122,60.2,62,298400,61,50000,11063309400,11063309400,11063309400,0,0,392000000,27440000000,1
89,BHIT,MNC Investama Tbk.,--S9K--1,67,0,20 Jan 2020,0,68,63,66,-1,16641800,1094552500,807,193.0,66,1682100,65,1396100,67767400934,67767400934,67767400934,150000,5851500,0,0,0
90,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,194,0,20 Jan 2020,0,196,176,182,-12,5000,929800,14,18.2,182,113200,169,200,592280000,592280000,592280000,0,0,0,0,0
91,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50,0,20 Jan 2020,0,50,50,50,0,100,5000,1,12.3,50,246500,0,0,608175716,608175716,608175716,0,0,0,0,0
92,BINA,Bank Ina Perdana Tbk.,--U8---1,860,0,20 Jan 2020,0,870,840,870,10,1226600,1053835500,111,491.5,870,2600,865,10100,5597831250,5597831250,5597831250,0,0,0,0,0
93,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,20 Jan 2020,0,0,0,50,0,0,0,0,35.7,50,39080300,0,0,44693066193,44693066193,44693066193,0,0,440000,14080000,1
94,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,51,0,20 Jan 2020,0,0,0,51,0,0,0,0,21.3,50,5766000,0,0,5028669338,5028669338,5028669338,0,0,0,0,0
95,BIRD,Blue Bird Tbk.,--S7---1,2550,0,20 Jan 2020,0,2620,2540,2580,30,691400,1786292000,195,39.7,2580,191500,2570,700,2502100000,2502100000,2502100000,113000,82300,0,0,0
96,BISI,BISI International Tbk.,--U1---1,1045,0,20 Jan 2020,0,1050,1000,1045,0,21800,22432000,37,522.5,1045,17200,1010,300,3000000000,3000000000,3000000000,300,0,0,0,0
97,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,1045,0,20 Jan 2020,0,1045,1005,1010,-35,13681600,13932164000,2410,168.3,1015,386100,1010,38900,9740399289,9599328254,9740399289,402800,1766300,200488,209749880,5
98,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,665,0,20 Jan 2020,0,670,645,650,-15,14536200,9558799500,1421,151.2,655,200,650,1320600,14852553796,14852553796,14852553796,2756800,391500,9100000,6051500000,2
99,BKDP,Bukit Darmo Property Tbk,--U6---2,57,0,20 Jan 2020,0,56,56,56,-1,100,5600,1,46.7,60,3500,57,10100,7513992252,7513992252,7513992252,0,0,0,0,0
100,BKSL,Sentul City Tbk.,--S6K--1,76,0,20 Jan 2020,0,77,72,72,-4,79214500,5869461500,2093,5.0,73,1893900,72,14596300,55258666481,55258666481,55258666481,25530000,886100,0,0,0
101,BKSW,Bank QNB Indonesia Tbk.,--U8---2,140,0,20 Jan 2020,0,0,0,140,0,0,0,0,321.2,170,2700,147,100,20232319124,20232319124,20232319124,0,0,0,0,0
102,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,20 Jan 2020,0,0,0,50,0,0,0,0,0.7,50,135808800,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
103,BLTZ,Graha Layar Prima Tbk.,--U9---2,4860,0,20 Jan 2020,0,0,0,4860,0,0,0,0,324.0,4840,100,3650,100,873937142,873937142,873937142,0,0,0,0,0
104,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,510,0,20 Jan 2020,0,520,498,498,-12,111800,56689400,147,383.1,500,7800,498,400,418000000,168000000,418000000,0,0,0,0,0
105,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,340,0,20 Jan 2020,0,358,340,356,16,9000,3152200,13,111.3,348,1000,322,500,4399026922,4399026922,4399026922,0,0,0,0,0
106,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7725,7800,20 Jan 2020,7775,7800,7600,7625,-100,12015900,92426837500,3346,2297.6,7650,111000,7625,5112000,46199999998,46199999998,46199999998,3492500,4789400,204916,1571032332,16
107,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,112,0,20 Jan 2020,0,112,110,110,-2,415100,45893400,55,22.0,110,17300,109,31900,1159200024,1159200024,1159200024,0,0,0,0,0
108,BMTR,Global Mediacom Tbk.,--S9K--1,366,0,20 Jan 2020,0,374,356,360,-6,53912200,19742154200,4907,293.0,362,745000,360,4011500,15334511286,15334511286,15334511286,24403000,14803900,0,0,0
109,BNBA,Bank Bumi Arta Tbk.,--U8---1,318,0,20 Jan 2020,0,320,308,314,-4,502300,156280600,50,196.3,316,104800,314,100000,2286900000,2286900000,2286900000,0,107900,0,0,0
110,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,20 Jan 2020,0,50,50,50,0,300000,15000000,1,0.2,50,65186800,0,0,20863053480,20863053480,20863053480,0,0,300000,11100000,1
111,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,935,0,20 Jan 2020,0,945,930,935,0,923900,865360000,198,6.9,935,145100,930,1079900,24880290775,24880290775,24880290775,210000,114900,8177753,9120573732,3
112,BNII,Bank Maybank Indonesia Tbk.,--M8---1,206,0,20 Jan 2020,0,208,204,204,-2,119800,24559200,48,2.4,206,21400,204,68400,75357433911,75357433911,75357433911,0,0,111111,22888866,1
113,BNLI,Bank Permata Tbk.,--M8K--1,1250,0,20 Jan 2020,0,1260,1230,1230,-20,8636900,10677493500,1241,13.4,1230,154100,1225,818900,27762311813,27762311813,27762311813,5359400,1580000,5000000,6200000000,1
114,BOGA,Bintang Oto Global Tbk.,--U9---2,1360,0,20 Jan 2020,0,1365,1355,1360,0,10977100,14929052000,950,1320.4,1365,96100,1360,1000,3803526210,3803526210,3803526210,0,656900,5500000,7336000000,4
115,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,284,0,20 Jan 2020,0,290,272,290,6,74500,21427800,40,165.7,290,300000,270,500,6000000000,6000000000,6000000000,0,0,0,0,0
116,BOLT,Garuda Metalindo Tbk.,--U4---2,840,0,20 Jan 2020,0,840,835,835,-5,107800,90283000,132,151.8,835,4200,820,15200,2343750000,2343750000,2343750000,0,0,0,0,0
117,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,175,0,20 Jan 2020,0,194,175,176,1,6210200,1144654600,1237,44.0,177,40000,176,3700,1400000000,1400000000,1400000000,2500,2500,0,0,0
118,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1310,0,20 Jan 2020,0,0,0,1310,0,0,0,0,1397.0,1310,225400,1225,125400,1782663575,1782663575,1782663583,0,0,0,0,0
119,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,10000,0,20 Jan 2020,0,0,0,10000,0,0,0,0,2000.0,0,0,0,0,562224662,562224662,562224662,0,0,0,0,0
120,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,94,0,20 Jan 2020,0,93,86,93,-1,337000,29237200,19,93.0,91,1000,87,10100,1550000000,1550000000,1550000000,0,0,0,0,0
121,BRAM,Indo Kordsa Tbk.,--U4---1,8600,0,20 Jan 2020,0,0,0,8600,0,0,0,0,334.7,9900,100,7025,100,450000000,450000000,450000000,0,0,0,0,0
122,BRIS,Bank BRIsyariah Tbk.,--M8K--1,318,0,20 Jan 2020,0,324,318,324,6,17037600,5465642000,705,63.5,324,278100,322,141100,9618952363,9618952363,9618952363,86200,0,0,0,0
123,BRMS,Bumi Resources Minerals Tbk.,--U2---2,52,0,20 Jan 2020,0,53,50,51,-1,50167300,2571649100,332,8.0,51,10117700,50,75738100,62322456902,62322456902,62322456902,0,4248200,667400,43381000,1
124,BRNA,Berlina Tbk.,--U3---2,1030,0,20 Jan 2020,0,0,0,1030,0,0,0,0,772.8,1030,10300,925,2200,979110000,979110000,979110000,0,0,0,0,0
125,BRPT,Barito Pacific Tbk.,--S3XXO1,1310,1310,20 Jan 2020,1310,1350,1300,1310,0,73738300,98032240000,5957,512.3,1310,646400,1305,419200,89016033270,89016033270,89016033270,7293800,1388200,81,106984,2
126,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1275,1280,20 Jan 2020,1275,1285,1250,1265,-10,3809000,4808259500,879,247.8,1265,564700,1260,8800,19246696192,19246696192,19246696192,414400,1866300,99,125505,2
127,BSIM,Bank Sinarmas Tbk.,--U8---1,535,0,20 Jan 2020,0,0,0,535,0,0,0,0,364.9,530,23100,520,200,16783894926,16783894926,16783894926,0,0,0,0,0
128,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1860,0,20 Jan 2020,0,0,0,1860,0,0,0,0,95.4,1850,5300,1500,100,2616500000,2616500000,2616500000,0,0,0,0,0
129,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,20 Jan 2020,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
130,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,50,0,20 Jan 2020,0,0,0,50,0,0,0,0,383.1,50,43072800,0,0,46277496376,46277496376,46277496376,0,0,118162300,5462303500,2
131,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,20 Jan 2020,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,0,0,0
