No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--M-1M3EM2000012--------------,11825,0,15 Dec 2020,0,12000,11775,11850,25,2048700,24374805000,1183,962.7,11875,2000,11850,47200,1924688333,1924688333,1924688333,942700,202200,1346400,16033964400,5
2,ABBA,Mahaka Media Tbk.,--U-210000000095---E----------,79,0,15 Dec 2020,0,92,74,77,-2,403430800,33237120300,12474,135.1,78,1936600,77,548000,2755125000,2755125000,2755125000,279100,100000,1500,133500,1
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U-210500000084--------------,5825,0,15 Dec 2020,0,0,0,5825,0,0,0,0,1329.9,5825,6800,0,0,620806680,620806680,620806680,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--U-110500000098--------------,955,0,15 Dec 2020,0,1005,930,940,-15,135900,127892500,50,25.1,940,177400,930,61500,2753165000,2753165000,2753165000,0,0,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--MO1UKPMN000093--------------,1810,1815,15 Dec 2020,1815,1830,1760,1810,0,28531800,51439312000,9652,2207.3,1815,208200,1810,478400,17150000000,17150000000,17150000000,15313900,19119200,16401600,28997908800,5
6,ACST,Acset Indonusa Tbk.,--U-110000000062--------------,310,0,15 Dec 2020,0,316,304,308,-2,68605800,21209093600,3369,22.7,310,1813100,308,6681600,6425160000,6425160000,6425160000,3679500,5555500,33000,10230000,1
7,ADES,Akasha Wira International Tbk.,--U-213000000051--------------,1510,0,15 Dec 2020,0,1525,1495,1495,-15,217500,327246500,106,77.7,1510,8500,1495,1900,589896800,589896800,589896800,0,20000,0,0,0
8,ADHI,Adhi Karya (Persero) Tbk.,--M-183F80000062--------------,1295,0,15 Dec 2020,0,1305,1260,1280,-15,29427000,37677310500,4157,1005.2,1280,3130100,1275,889200,3560849376,3560849376,3560849376,7863000,859900,4,5040,1
9,ADMF,Adira Dinamika Multi Finance Tbk.,--U-110F00000082--------------,8725,0,15 Dec 2020,0,8800,8700,8750,25,143000,1246945000,240,376.3,8750,6700,8725,3500,1000000000,1000000000,1000000000,16200,0,0,0,0
10,ADMG,Polychem Indonesia Tbk,--U-113000000034--------------,155,0,15 Dec 2020,0,157,153,154,-1,847200,131148300,108,13.7,156,352800,154,84700,3889179559,3889179559,3889179559,0,0,0,0,0
11,ADRO,Adaro Energy Tbk.,--MO1XDCU1000021--------------,1570,1570,15 Dec 2020,1570,1575,1530,1530,-40,143516900,221706875000,17843,139.1,1535,360900,1530,4352000,31985962000,31985962000,31985962000,48268600,23187200,3372,4720260,2
12,AGAR,Asia Sejahtera Mina Tbk.,--U-213000000091--------------,400,0,15 Dec 2020,0,400,380,400,0,1400,558000,11,363.6,400,2000,380,6400,1000000000,1000000000,1000000000,0,0,0,0,0
13,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,865,0,15 Dec 2020,0,900,860,890,25,1832400,1612125500,1116,80.9,890,184000,885,50000,3066660000,3066660000,3066660000,900,0,0,0,0
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-110500000081--------------,820,0,15 Dec 2020,0,850,785,810,-10,143829400,116536173500,12200,1323.4,810,1839500,805,2251900,21129857328,21129857328,21129857328,16623800,17343000,0,0,0
15,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,160,0,15 Dec 2020,0,160,150,159,-1,89300,13905400,19,144.5,159,4500,154,1000,11154923542,11154923542,11728776913,0,27100,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,57,0,15 Dec 2020,0,58,56,57,0,95600,5438500,36,214.9,57,115400,56,70100,2940000000,2940000000,2940000000,0,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U-213000000091--------------,133,0,15 Dec 2020,0,144,124,144,11,6900,966300,12,115.2,145,1900,144,600,220000000,220000000,220000000,0,0,0,0,0
18,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,440,0,15 Dec 2020,0,454,422,442,2,91800400,40190477400,6020,53.8,442,180400,440,1007900,9311800000,9311800000,9311800000,14517000,7950200,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-213000000094--------------,50,0,15 Dec 2020,0,50,50,50,0,3400,170000,3,75.9,50,3454600,0,0,6449463636,6449463636,6449463636,0,0,1900,95000,1
20,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,460,0,15 Dec 2020,0,460,428,440,-20,20600,9321600,28,58.0,428,1400,0,0,680000000,680000000,680000000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--MO1X3XM4000091--------------,3290,3280,15 Dec 2020,3280,3290,3190,3280,-10,29230400,94844730000,5144,2614.1,3290,205300,3280,63600,4014694920,4014694920,4014694920,1872800,3694400,39,127920,1
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,378,0,15 Dec 2020,0,396,378,378,0,5500,2134600,25,189.0,394,23900,378,100,720000000,720000000,720000000,0,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,400,0,15 Dec 2020,0,400,400,400,0,154400,61760000,4,293.2,408,1500,400,47300,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,260,0,15 Dec 2020,0,260,260,260,0,2900,754000,9,43.8,272,300,260,100,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,252,0,15 Dec 2020,0,252,236,236,-16,5200,1270400,9,36.3,250,900,238,1000,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,306,0,15 Dec 2020,0,306,294,304,-2,1300,394400,11,151.9,304,1400,302,10000,2191870558,2191870558,2191870558,0,0,461201,408162885,1
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,234,0,15 Dec 2020,0,236,226,228,-6,348500,80266000,75,217.1,230,28100,228,20100,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,302,0,15 Dec 2020,0,302,302,302,0,158300,47806600,15,274.5,304,128500,302,89800,3873500000,3873500000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,294,0,15 Dec 2020,0,300,294,296,2,251600,74332200,73,170.1,296,98500,294,4900,7954749000,7954749000,7954749000,0,0,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2820,0,15 Dec 2020,0,2870,2820,2860,40,5100,14589000,9,116.7,2860,5100,2800,100,434000000,434000000,434000000,0,4000,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,298,0,15 Dec 2020,0,296,280,280,-18,200,57600,2,218.8,278,3800,0,0,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2970,0,15 Dec 2020,0,3000,2950,3000,30,763300,2254929000,313,157.9,3000,35900,2960,400,1111111200,1109269200,1111111200,4300,0,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,730,0,15 Dec 2020,0,745,730,735,5,1799600,1326560000,694,1875.5,740,114000,735,5000,41524501700,41524501700,41524501700,810800,484100,0,0,0
34,ANDI,Andira Agro Tbk.,--U-213000000012--------------,56,0,15 Dec 2020,0,75,56,68,12,829338000,55996519100,19946,170.0,69,514200,68,15893600,9350000000,9350000000,9350000000,6496400,6732200,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,700,0,15 Dec 2020,0,720,680,700,0,18700,13059500,31,58.3,700,3900,690,100,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1SDWV0000023--------------,1525,1525,15 Dec 2020,1530,1565,1495,1560,35,462918300,711631292500,36037,1028.5,1565,6389600,1560,13080100,24030764725,24030764725,24030764725,27202300,25030600,4387,6753540,3
37,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,340,0,15 Dec 2020,0,424,350,424,84,1190400,497414200,556,27.1,0,0,424,479900,2659850000,2659850000,2659850000,9000,15000,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,825,0,15 Dec 2020,0,825,785,795,-30,10498400,8385663500,1662,845.6,795,152900,790,200,11766313488,11766313488,11766313488,2158800,64100,7330000,6047250000,1
39,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,160,0,15 Dec 2020,0,160,156,160,0,164100,25653300,15,72.7,160,61200,155,200,1075760000,1075760000,1075760000,151500,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,165,0,15 Dec 2020,0,172,165,172,7,176600,29802500,16,143.3,172,79000,170,14800,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-180550000061--------------,193,0,15 Dec 2020,0,206,190,196,3,239113500,47441240600,8042,53.7,197,2056500,196,7189800,22699326779,22699326779,23351383226,21689400,18447000,0,0,0
42,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1880,0,15 Dec 2020,0,1900,1750,1900,20,68900,122276000,63,47.7,1900,9600,1895,100,335557450,335557450,335557450,500,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-213500000021--------------,404,0,15 Dec 2020,0,424,390,408,4,153900,62392600,43,27.2,408,75500,406,10000,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,70,0,15 Dec 2020,0,72,68,70,0,38132900,2638781100,2636,29.7,70,1287900,69,113100,2000000000,2000000000,2000000000,0,410000,98700000,9870000000,1
45,ARMY,Armidian Karyatama Tbk.,--U-210000000061-----L--------,50,0,15 Dec 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,540,0,15 Dec 2020,0,540,525,535,-5,9852700,5261365500,418,3636.2,535,498900,530,694800,7341430976,7341430976,7341430976,8240400,0,3738400,2000044000,2
47,ARTA,Arthavest Tbk,--U-210000000094-----L--------,286,0,15 Dec 2020,0,286,286,286,0,200,57200,2,165.9,300,100,282,3200,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-110000000022---E----------,50,0,15 Dec 2020,0,50,50,50,0,1600,80000,8,12.3,50,283289600,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Jago Tbk.,--U-210500000081--------------,3700,0,15 Dec 2020,0,3910,3700,3750,50,1719500,6551830000,877,18899.3,3760,36600,3750,49900,10747687500,10747687500,10747687500,160500,32500,0,0,0
50,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,292,0,15 Dec 2020,0,0,0,292,0,0,0,0,221.7,318,1000,298,100,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,890,0,15 Dec 2020,0,905,905,905,15,100,90500,1,267.3,900,900,890,1600,192000000,192000000,192000000,100,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,830,0,15 Dec 2020,0,835,825,830,0,526200,435924000,169,172.1,835,107100,830,299700,1348780500,1348780500,1348780500,0,0,0,0,0
53,ASII,Astra International Tbk.,--MO1UBAC8000042--------------,5675,5675,15 Dec 2020,5675,5975,5650,5950,275,128853200,755407142500,24850,4255.0,5975,1616300,5950,9929500,40483553140,40483553140,40483553140,22774600,75162200,30972993,180910918000,9
54,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,153,0,15 Dec 2020,0,206,153,206,53,8283300,1591104600,505,137.3,0,0,206,1815900,600000000,600000000,600000000,55800,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1000,0,15 Dec 2020,0,995,970,975,-25,22700,22326500,22,1805.6,975,1200,970,3200,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-210000000061--------------,104,0,15 Dec 2020,0,122,104,122,18,36816000,4185919000,3196,116.2,123,1272700,122,115900,681792805,331797805,681792805,0,1349300,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,252,0,15 Dec 2020,0,262,246,252,0,191946600,48723860000,8185,240.0,254,3026900,252,701200,19649411888,19649411888,19649411888,18788800,19741500,10000,2520000,1
58,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1670,0,15 Dec 2020,0,1690,1660,1690,20,10600,17868500,7,856.2,1720,500,1660,900,304283840,304283840,304283840,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,570,0,15 Dec 2020,0,580,555,570,0,18310000,10380735500,2204,146.2,575,1221600,570,1131600,3397500000,3397500000,3397500000,869500,318900,0,0,0
60,ATAP,Trimitra Prawara Goldland Tbk.,--U-213000000061--------------,182,0,15 Dec 2020,0,244,226,244,62,15335500,3738462000,2327,244.0,0,0,244,1235100,1250000000,250000000,1250000000,0,0,50000,9150000,1
61,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,580,0,15 Dec 2020,0,585,580,585,5,1900,1107500,5,83.6,630,500,585,800,2315361355,2315361355,2315361355,0,0,0,0,0
62,AUTO,Astra Otoparts Tbk.,--M-11A500000042--------------,1155,0,15 Dec 2020,0,1165,1130,1155,0,2355600,2693683000,818,1044.6,1160,52000,1155,17700,4819733000,4819733000,4819733000,0,5000,0,0,0
63,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,51,0,15 Dec 2020,0,51,50,51,0,2889800,145167700,146,51.0,51,623100,50,38400,853423205,853423205,853423205,0,0,0,0,0
64,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50,0,15 Dec 2020,0,51,50,50,0,3531900,176705100,167,57.4,50,2074600,0,0,25061670687,25061670687,25061670687,0,0,0,0,0
65,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,394,0,15 Dec 2020,0,400,394,394,0,53300,21086800,15,290.5,396,16500,394,49900,7001042507,7001042507,7001042507,2100,0,16000000,6400000000,1
66,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,136,0,15 Dec 2020,0,142,134,134,-2,8220200,1134989100,780,53.6,136,56100,134,513500,1800000000,1800000000,1800000000,16000,0,0,0,0
67,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,825,0,15 Dec 2020,0,830,800,820,-5,8000,6539500,30,1025.0,820,60400,815,1100,3934592500,3934592500,3934592500,0,0,0,0,0
68,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50,0,15 Dec 2020,0,50,50,50,0,600,30000,1,33.3,50,1888200,0,0,661784520,661784520,661784520,0,0,0,0,0
69,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50,0,15 Dec 2020,0,50,50,50,0,2600,130000,10,33.3,50,68509000,0,0,5591740000,1677522000,5591740000,0,0,0,0,0
70,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,630,0,15 Dec 2020,0,640,630,630,0,37800,23817000,20,8171.2,640,28900,630,11700,1300000000,1300000000,1300000000,0,0,0,0,0
71,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1200,0,15 Dec 2020,0,1200,1200,1200,0,2300,2760000,4,148.0,1200,15400,1120,15000,353220780,353220780,353220780,0,0,0,0,0
72,BBCA,Bank Central Asia Tbk.,XDMO1UQNCN000081--------------,34100,34150,15 Dec 2020,34150,34500,33025,33950,-150,32804900,1116256960000,16988,19400.0,33950,621000,33925,17800,24408459900,24408459900,24408459900,18594600,26016200,2240059,76044554823,15
73,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,262,0,15 Dec 2020,0,262,250,260,-2,905500,230082400,192,208.0,262,54900,260,16600,4142587477,4142587477,4142587477,0,0,0,0,0
74,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,380,0,15 Dec 2020,0,388,372,378,-2,328660800,124935273200,14279,113.3,380,18088300,378,3694200,32510124471,32510124471,32510124472,28607900,21067800,2500001,899550224,6
75,BBLD,Buana Finance Tbk.,--U-210000000082--------------,344,0,15 Dec 2020,0,0,0,344,0,0,0,0,136.7,402,400,346,2100,1645796054,1645796054,1645796054,0,0,0,0,0
76,BBMD,Bank Mestika Dharma Tbk.,--U-115500000081--------------,1480,0,15 Dec 2020,0,1600,1480,1600,120,8600,12840000,9,115.9,1600,34400,1480,10000,4049189100,4049189100,4049189100,0,0,0,0,0
77,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPK000081--------------,6575,6525,15 Dec 2020,6550,6550,6450,6500,-75,41754100,271003332500,13937,31.3,6525,458100,6500,281900,18462169893,18462169893,18462169893,16021700,9632000,1000,6300000,1
78,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,4280,4280,15 Dec 2020,4290,4290,4240,4280,0,133712000,570177638000,22273,4891.4,4280,2179800,4270,53200,122112351900,122112351900,122112351900,58871700,64743200,30890586,132064958660,695
79,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074-----L--------,50,0,15 Dec 2020,0,0,0,50,0,0,0,0,21.7,0,0,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
80,BBSI,Bank Bisnis Internasional Tbk.,XRU-210000000081--------------,805,0,15 Dec 2020,0,885,750,800,-5,358600,287105000,85,168.8,800,297500,790,10700,2605447053,2605447053,2996264110,5000,0,0,0,0
81,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,104,0,15 Dec 2020,0,104,98,103,-1,8253400,843706200,533,85.8,103,197500,102,2500,4800000000,4800000000,4800000000,0,0,0,0,0
