No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
13,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,625,0,21 Oct 2020,0,645,585,615,-10,858800,529714000,238,55.9,615,164200,610,22200,3066660000,3066660000,3066660000,240300,0,4100000,2275500000,1
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-110500000081--------------,424,0,21 Oct 2020,0,430,396,396,-28,174441000,71383374600,15862,647.0,396,1807100,0,0,21129857328,21129857328,21129857328,3023500,5282500,0,0,0
15,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,179,0,21 Oct 2020,0,179,170,176,-3,5700,975000,15,160.0,178,1400,176,1200,11154923542,11154923542,11728776913,0,0,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,55,0,21 Oct 2020,0,58,53,55,0,117800,6534400,50,207.4,55,1700,54,32700,2940000000,2940000000,2940000000,0,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091--------------,137,0,21 Oct 2020,0,0,0,137,0,0,0,0,109.6,129,100,128,5500,220000000,220000000,220000000,0,0,0,0,0
18,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,208,0,21 Oct 2020,0,212,208,208,0,14101800,2951895000,591,25.3,210,1014200,208,2390600,4787500000,4787500000,4787500000,158000,20700,366666,78466524,1
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-210000000094--------------,50,0,21 Oct 2020,0,0,0,50,0,0,0,0,75.9,50,2375300,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,282,0,21 Oct 2020,0,284,284,284,2,2000,568000,2,37.5,306,800,284,1000,680000000,680000000,680000000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--MO1S3XM0000091--------------,2680,2690,21 Oct 2020,2690,2700,2650,2650,-30,11127400,29858688000,1231,2112.0,2660,4500,2650,143300,4014694920,4014694920,4014694920,1425300,947100,81,216999,1
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,374,0,21 Oct 2020,0,394,374,390,16,700,270200,5,195.0,390,10000,350,400,720000000,720000000,720000000,0,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,404,0,21 Oct 2020,0,420,414,414,10,500,208800,3,303.4,412,8200,376,300,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,216,0,21 Oct 2020,0,220,210,220,4,7500,1576000,10,37.0,222,100,210,1000,507665055,507665055,507665055,100,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,206,0,21 Oct 2020,0,208,206,206,0,4600,949600,4,31.7,230,1300,206,46700,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,294,0,21 Oct 2020,0,0,0,294,0,0,0,0,146.9,292,3900,282,100,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,200,0,21 Oct 2020,0,202,195,200,0,22300,4452800,9,190.5,200,10900,195,24900,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,276,0,21 Oct 2020,0,276,258,258,-18,1041500,277697600,112,234.5,258,803000,0,0,3873500000,715000000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,300,0,21 Oct 2020,0,308,300,300,0,10400,3130800,12,172.4,302,2000,300,109000,7954749000,7954749000,7954749000,0,0,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2500,0,21 Oct 2020,0,0,0,2500,0,0,0,0,102.0,2490,3600,2400,3600,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,300,0,21 Oct 2020,0,300,296,296,-4,300,89400,3,231.3,290,400,0,0,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,XDU-210500000083--------------,2110,0,21 Oct 2020,0,2110,2100,2100,-10,1900,3998000,7,110.5,2100,100,2090,5800,1111111200,1109269200,1111111200,0,0,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,675,0,21 Oct 2020,0,680,665,675,0,88100,59429000,63,1722.4,680,10200,675,57600,41524501700,41524501700,41524501700,0,37700,0,0,0
34,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50,0,21 Oct 2020,0,50,50,50,0,41600,2080000,6,125.0,50,33719600,0,0,9350000000,9350000000,9350000000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,510,0,21 Oct 2020,0,0,0,510,0,0,0,0,42.5,510,2500,482,200,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,1035,1050,21 Oct 2020,1055,1145,1050,1100,65,1370011500,1508433593000,64714,725.3,1105,1051900,1100,6150800,24030764725,24030764725,24030764725,31200100,31362300,1000,1110000,1
37,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,160,0,21 Oct 2020,0,163,149,149,-11,35700,5351800,36,9.5,159,2100,149,5200,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,910,0,21 Oct 2020,0,915,895,895,-15,15119900,13713945500,2115,952.0,905,104700,895,130900,11766313488,11766313488,11766313488,216800,951300,0,0,0
39,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,157,0,21 Oct 2020,0,168,157,157,0,10600,1667800,13,71.4,157,29900,151,200,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,117,0,21 Oct 2020,0,117,112,114,-3,10300,1177800,15,95.0,114,100,113,100,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,104,0,21 Oct 2020,0,106,103,103,-1,23449700,2442346300,779,28.2,104,1491300,103,2078400,22699326779,22699326779,23351383226,808200,3600,0,0,0
42,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1745,0,21 Oct 2020,0,1745,1630,1630,-115,5500,9534500,9,41.0,1750,500,1630,2400,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-213500000021--------------,448,0,21 Oct 2020,0,446,446,446,-2,3300,1471800,1,29.7,448,40200,430,100,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,78,0,21 Oct 2020,0,80,75,77,-1,2480200,191331300,283,32.6,77,29300,76,70000,2000000000,2000000000,2000000000,100000,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50,0,21 Oct 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,494,0,21 Oct 2020,0,505,484,490,-4,4363700,2144424100,477,3330.4,490,4500,488,7500,7341430976,7341430976,7341430976,3497900,455200,0,0,0
47,ARTA,Arthavest Tbk,--U-213000000094--------------,300,0,21 Oct 2020,0,298,298,298,-2,100,29800,1,172.9,300,1800,282,400,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50,0,21 Oct 2020,0,50,50,50,0,2900,145000,2,12.3,50,220458300,0,0,7840000000,7840000000,7840000000,0,0,5994700,41962900,1
49,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2700,0,21 Oct 2020,0,2700,2700,2700,0,18800,50760000,18,13607.5,2700,226600,2670,3700,10747687500,10747687500,10747687500,0,0,0,0,0
50,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,304,0,21 Oct 2020,0,310,302,310,6,76300,23652200,11,235.3,316,300,310,10600,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,900,0,21 Oct 2020,0,900,900,900,0,400,360000,1,265.8,900,4700,885,300,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,XDU-113000000097--------------,695,0,21 Oct 2020,0,700,690,690,-5,152800,106208500,99,143.1,695,19300,690,55500,1348780500,1348780500,1348780500,91400,0,0,0,0
53,ASII,Astra International Tbk.,XDMO1XNAQ1000042--------------,5175,5200,21 Oct 2020,5200,5250,5175,5250,75,52567200,274205372500,10465,3754.4,5275,1935700,5250,186100,40483553140,40483553140,40483553140,23951500,47357800,930600,4857282000,2
54,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,117,0,21 Oct 2020,0,122,115,118,1,8500,991400,14,78.7,117,8900,112,100,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1050,0,21 Oct 2020,0,1055,1050,1050,0,15400,16192500,16,1944.4,1055,1300,1050,100,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,98,0,21 Oct 2020,0,98,92,93,-5,2181400,202932300,290,88.6,95,11000,93,199200,681792600,331797600,681792600,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,121,0,21 Oct 2020,0,129,121,123,2,178441700,22278776500,2747,117.1,124,1037000,123,2094500,19649411888,19649411888,19649411888,7974200,56000,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1715,0,21 Oct 2020,0,1725,1725,1725,10,100,172500,1,873.9,1715,10000,1600,300,304283840,304283840,304283840,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,490,0,21 Oct 2020,0,496,484,484,-6,7716100,3765323600,522,124.1,486,11400,484,247600,3397500000,3397500000,3397500000,59300,0,2600000,1201200000,1
60,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,550,0,21 Oct 2020,0,0,0,550,0,0,0,0,78.6,590,400,555,500,2315361355,2315361355,2315361355,0,0,0,0,0
61,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,870,0,21 Oct 2020,0,880,860,875,5,281100,244256000,130,791.4,875,500,870,40000,4819733000,4819733000,4819733000,0,0,0,0,0
62,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50,0,21 Oct 2020,0,50,50,50,0,400,20000,2,50.0,50,7527400,0,0,853423205,853423205,853423205,0,0,0,0,0
63,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50,0,21 Oct 2020,0,50,50,50,0,23000,1150000,10,57.4,50,15348000,0,0,25061669637,25061669637,25061669637,0,0,0,0,0
64,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,398,0,21 Oct 2020,0,398,392,396,-2,1580500,629013800,22,292.0,400,10000,396,29800,7000762807,7000762807,7000762807,10000,0,0,0,0
65,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,100,0,21 Oct 2020,0,111,98,100,0,2978400,312283400,486,40.0,101,4407700,100,1243200,1800000000,1800000000,1800000000,0,0,0,0,0
66,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,930,0,21 Oct 2020,0,930,930,930,0,400,372000,2,1162.5,930,14400,865,1000,3934592500,3934592500,3934592500,0,0,0,0,0
67,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50,0,21 Oct 2020,0,0,0,50,0,0,0,0,33.3,50,1093200,0,0,661784520,661784520,661784520,0,0,0,0,0
68,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50,0,21 Oct 2020,0,50,50,50,0,1200,60000,6,33.3,50,57095500,0,0,5591740000,1677522000,5591740000,0,0,275000,5500000,1
69,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,640,0,21 Oct 2020,0,645,610,640,0,8600,5402000,20,8300.9,635,200,625,1300,1300000000,1300000000,1300000000,0,1200,0,0,0
70,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1160,0,21 Oct 2020,0,1160,1160,1160,0,100,116000,1,143.1,1160,500,0,0,353220780,353220780,353220780,0,0,0,0,0
71,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,29025,29300,21 Oct 2020,29300,29325,28650,28900,-125,15588800,450171155000,12552,16514.3,28900,676700,28850,600,24408459900,24408459900,24408459900,13481300,8579100,2143394,62204918450,16
72,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,162,0,21 Oct 2020,0,167,160,160,-2,277700,44958400,53,128.0,166,114900,156,5000,4142587477,4142587477,4142587477,0,0,56200000,8486200000,4
73,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,244,0,21 Oct 2020,0,252,242,244,0,128299100,31673279800,8590,73.2,246,4691700,244,1603500,32510124471,32510124471,32510124472,1544500,561800,7826087,1799100450,4
74,BBLD,Buana Finance Tbk.,--U-210000000082--------------,332,0,21 Oct 2020,0,332,314,314,-18,7100,2355400,3,124.8,332,55000,328,3000,1645796054,1645796054,1645796054,0,0,0,0,0
75,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1570,0,21 Oct 2020,0,0,0,1570,0,0,0,0,113.8,1570,500,0,0,4049189100,4049189100,4049189100,0,0,1250000,1937500000,2
76,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,4810,4850,21 Oct 2020,4850,4930,4850,4880,70,44696300,218246518000,7554,23.5,4890,431000,4880,17600,18462169893,18462169893,18462169893,6135900,13874800,5568500,26945495500,4
77,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,3250,3280,21 Oct 2020,3280,3310,3230,3240,-10,116981800,381741527000,16257,3702.9,3240,117100,3230,1725200,122112351900,122112351900,122112351900,46722600,64992100,5520746,18017221600,9
78,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50,0,21 Oct 2020,0,0,0,50,0,0,0,0,21.7,0,0,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
79,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,690,0,21 Oct 2020,0,700,675,700,10,217200,149787000,56,145.8,705,20100,700,100,2605447053,2605447053,2605447053,0,0,0,0,0
80,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,121,0,21 Oct 2020,0,125,119,122,1,2749700,334780900,1315,101.7,122,169500,121,150000,4800000000,1300050000,4800000000,0,0,0,0,0
81,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1290,1300,21 Oct 2020,1300,1310,1280,1285,-5,28836900,37261295000,3244,167.6,1290,329200,1285,81600,10484100000,10484100000,10484100000,1845100,1201700,0,0,0
82,BBYB,Bank Neo Commerce Tbk.,--U-110500000081--------------,354,0,21 Oct 2020,0,354,330,330,-24,43100,14441600,36,336.0,344,6400,330,27300,6595177287,6595177287,7407342340,0,0,0,0,0
83,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,115,0,21 Oct 2020,0,115,114,114,-1,538300,61375100,34,323.3,114,141000,113,270600,39760851927,39760851927,39760851927,0,462900,0,0,0
84,BCIC,Bank JTrust Indonesia Tbk.,--U-210500000081--------------,700,0,21 Oct 2020,0,0,0,700,0,0,0,0,52.5,0,0,875,15000,9912003256,9912003256,9912003256,0,0,0,0,0
85,BCIP,Bumi Citra Permai Tbk.,--U-213000000061--------------,50,0,21 Oct 2020,0,50,50,50,0,44700,2235000,9,45.5,50,319000,0,0,1429915525,1429915525,1429915525,0,0,0,0,0
86,BDMN,Bank Danamon Indonesia Tbk.,--U-185591000081--------------,2400,0,21 Oct 2020,0,2430,2390,2390,-10,1383000,3326619000,561,1.3,2400,69900,2390,72600,9675817341,9675817341,9675817341,215900,536600,0,0,0
87,BEEF,Estika Tata Tiara Tbk.,--M-213000000013--------------,146,0,21 Oct 2020,0,152,145,148,2,4707900,698443300,664,43.5,149,113600,148,100,1884312585,1884299085,1884312585,50000,0,0,0,0
88,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-210500000081--------------,50,0,21 Oct 2020,0,50,50,50,0,9900,495000,12,217.3,50,1823149300,0,0,63468336053,63468336053,63468336053,0,0,0,0,0
89,BELL,Trisula Textile Industries Tbk.,--U-213500000043--------------,147,0,21 Oct 2020,0,150,145,150,3,1214700,178963800,253,500.0,150,173600,148,74000,7250000000,7250000000,7250000000,0,0,0,0,0
90,BESS,Batulicin Nusantara Maritim Tbk.,--U-210000000074--------------,222,0,21 Oct 2020,0,224,214,214,-8,71100,15582000,38,203.8,216,122600,214,30400,3401387802,701387802,3401387802,0,0,0,0,0
91,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-183500000061--------------,177,0,21 Oct 2020,0,182,175,176,-1,115571400,20534470100,4509,103.5,177,304000,176,621200,9647311150,9647311150,9647311150,8019700,700500,0,0,0
92,BFIN,BFI Finance  Indonesia Tbk.,--M-110500000082--------------,380,0,21 Oct 2020,0,384,374,378,-2,6257500,2360927400,576,1937.1,378,66200,376,455400,15967115620,15967115620,15967115620,180300,1111300,0,0,0
93,BGTG,Bank Ganesha Tbk.,--U-210000000081--------------,52,0,21 Oct 2020,0,55,52,54,2,3300800,175537800,276,52.4,54,94000,53,25000,11063309400,11063309400,11063309400,0,0,0,0,0
94,BHAT,Bhakti Multi Artha Tbk.,--U-210500000084--------------,560,0,21 Oct 2020,0,580,555,580,20,120185200,67661590500,2484,563.1,580,98700,575,180600,5000000000,2000000000,5000000000,179700,714500,83200000,46176000000,2
95,BHIT,MNC Investama Tbk.,--M-110500000098--------------,50,0,21 Oct 2020,0,50,50,50,0,7600,380000,12,146.2,50,128124300,0,0,67767400934,67767400934,67767400934,0,0,28000000,644000000,4
96,BIKA,Binakarya Jaya Abadi Tbk.,--U-210000000061--------------,143,0,21 Oct 2020,0,150,147,147,4,1900,279800,3,14.7,147,11200,0,0,592280000,592280000,592280000,0,0,0,0,0
97,BIMA,Primarindo Asia Infrastructure Tbk.,--U-210000000044--------------,50,0,21 Oct 2020,0,50,50,50,0,1000,50000,1,12.3,50,437300,0,0,608175716,608175716,608175716,0,0,0,0,0
98,BINA,Bank Ina Perdana Tbk.,--U-110500000081--------------,710,0,21 Oct 2020,0,720,665,720,10,641900,454423500,60,406.8,720,1400,715,3000,5597831250,5597831250,5597831250,2200,0,0,0,0
99,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-210500000022--------------,50,0,21 Oct 2020,0,50,50,50,0,100200,5010000,3,35.7,50,80993000,0,0,44693066193,44693066193,44693066193,0,0,0,0,0
100,BIPP,Bhuwanatala Indah Permai Tbk.,--U-213000000061--------------,52,0,21 Oct 2020,0,54,52,54,2,281300,14630700,14,22.5,54,62900,52,88800,5028669366,5028669366,5028669366,0,0,0,0,0
101,BIRD,Blue Bird Tbk.,--M-113500000074--------------,880,0,21 Oct 2020,0,890,865,875,-5,1743300,1539878500,246,13.5,875,14700,870,17000,2502100000,2502100000,2502100000,953800,26800,0,0,0
102,BISI,BISI International Tbk.,--U-113500000011--------------,890,0,21 Oct 2020,0,895,880,895,5,89000,78964000,51,447.5,895,29000,885,29200,3000000000,3000000000,3000000000,0,0,0,0,0
103,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL7000081--------------,1055,0,21 Oct 2020,0,1080,1050,1080,25,17069500,18275456500,3303,180.0,1085,1223900,1080,53300,9740399289,9599328254,9740399289,1957100,6862400,1612282,2118070830,2
104,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185557000081--------------,565,0,21 Oct 2020,0,570,560,565,0,10307700,5834621000,2115,131.4,570,2948900,565,29700,14865343101,14865343101,14865343101,2081400,2807500,0,0,0
105,BKDP,Bukit Darmo Property Tbk,--U-213000000061--------------,50,0,21 Oct 2020,0,51,50,50,0,6300,315100,3,41.7,51,700,50,425800,7513992252,7513992252,7513992252,0,0,0,0,0
106,BKSL,Sentul City Tbk.,--U-113540000061--------------,50,0,21 Oct 2020,0,50,50,50,0,2246900,112345000,14,3.5,50,322205400,0,0,67083561082,67083561082,67083561082,2246900,0,0,0,0
107,BKSW,Bank QNB Indonesia Tbk.,--U-210500000081--------------,135,0,21 Oct 2020,0,143,126,126,-9,824900,108205500,140,289.1,129,100,126,48400,20232319124,20232319124,20232319124,0,0,1860000,251100000,1
108,BLTA,Berlian Laju Tanker Tbk,--U-113500000074--------------,50,0,21 Oct 2020,0,0,0,50,0,0,0,0,0.7,50,141773400,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
109,BLTZ,Graha Layar Prima Tbk.,--U-213500000095--------------,3120,0,21 Oct 2020,0,0,0,3120,0,0,0,0,208.0,3840,100,3120,1000,873937142,873937142,873937142,0,0,0,0,0
110,BLUE,Berkah Prima Perkasa Tbk.,--U-213000000091--------------,630,0,21 Oct 2020,0,640,630,635,5,118200,75174000,107,488.5,640,10200,635,3100,418000000,418000000,418000000,0,0,0,0,0
111,BMAS,Bank Maspion Indonesia Tbk.,--U-210500000081--------------,274,0,21 Oct 2020,0,290,274,286,12,4700,1330600,22,89.4,286,12800,278,1200,4399026922,4399026922,4399026922,0,0,0,0,0
112,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSP3000081--------------,5650,5675,21 Oct 2020,5675,5725,5475,5525,-125,56950900,317610535000,13029,1664.8,5525,5250200,5500,971400,46199999998,46199999998,46199999998,29124800,18020600,14711000,82617970500,10
113,BMSR,Bintang Mitra Semestaraya Tbk,--U-113000000091--------------,66,0,21 Oct 2020,0,65,62,62,-4,450500,27943500,61,12.4,62,844900,0,0,1159200024,1159200024,1159200024,0,0,0,0,0
114,BMTR,Global Mediacom Tbk.,--M-183FF1000098--B-----------,220,0,21 Oct 2020,0,222,218,220,0,62681600,13776623600,2487,179.1,220,4149600,218,6025100,16583997586,16583997586,16583997586,4448600,1332500,100000,22400000,1
115,BNBA,Bank Bumi Arta Tbk.,--U-110000000081--------------,356,0,21 Oct 2020,0,360,352,352,-4,308000,108443400,29,220.0,358,103900,352,105000,2286900000,2286900000,2286900000,0,0,0,0,0
116,BNBR,Bakrie & Brothers Tbk,--U-210500000098--------------,50,0,21 Oct 2020,0,0,0,50,0,0,0,0,0.2,50,100362500,0,0,20863053480,20863053480,20863053480,0,0,27350,519450,2
117,BNGA,Bank CIMB Niaga Tbk.,--M-115Q00000081--------------,760,0,21 Oct 2020,0,770,755,755,-5,1728400,1314752500,237,5.6,760,13900,755,422500,24880290775,24880290775,24880290775,459800,0,0,0,0
118,BNII,Bank Maybank Indonesia Tbk.,--U-110F00000081--------------,224,0,21 Oct 2020,0,228,222,222,-2,1439900,322355200,193,2.6,224,117700,222,870400,75357433911,75357433911,75357433911,0,0,0,0,0
119,BNLI,Bank Permata Tbk.,--M-185F52000081--------------,2590,0,21 Oct 2020,0,2660,2410,2410,-180,8138200,20270550000,4687,26.2,2420,4000,2410,82600,27762311813,27762311813,27762311813,22000,32400,63,163170,1
120,BOGA,Bintang Oto Global Tbk.,--U-213500000091--------------,1385,0,21 Oct 2020,0,1395,1375,1390,5,119760700,166150598000,4264,1349.5,1390,249200,1385,17000,3803526210,3803526210,3803526210,488800,1899100,105710000,148780950000,3
121,BOLA,Bali Bintang Sejahtera Tbk.,--U-213000000099--------------,157,0,21 Oct 2020,0,160,157,159,2,3700,587700,7,90.9,159,3500,157,4200,6000000000,6000000000,6000000000,0,0,0,0,0
122,BOLT,Garuda Metalindo Tbk.,--U-213500000042--------------,530,0,21 Oct 2020,0,530,530,530,0,800,424000,4,96.4,660,100,535,1200,2343750000,2343750000,2343750000,0,0,0,0,0
123,BOSS,Borneo Olah Sarana Sukses Tbk.,--U-213000000021--------------,121,0,21 Oct 2020,0,123,113,113,-8,15341400,1773220300,1432,28.3,113,200500,0,0,1400000000,1400000000,1400000000,0,0,8269800,934487400,1
124,BPFI,Batavia Prosperindo Finance Tbk.,--U-210500000082--------------,1150,0,21 Oct 2020,0,0,0,1150,0,0,0,0,1226.4,1200,11800,1150,41100,1782663575,1782663575,1782663583,0,0,0,0,0
