No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
23,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,374,0,07 Agt 2020,0,400,378,384,10,1300,501800,4,281.4,386,4000,384,2000,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,360,0,07 Agt 2020,0,360,360,360,0,1200,432000,3,60.6,366,40000,358,100,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,192,0,07 Agt 2020,0,192,192,192,0,10400,1996800,3,29.5,202,100,192,19600,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,374,0,07 Agt 2020,0,0,0,374,0,0,0,0,186.9,350,100,348,300,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,XDU-210500000084--------------,238,0,07 Agt 2020,0,250,234,238,0,259800,61844200,88,226.7,238,3800,236,13100,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,195,0,07 Agt 2020,0,196,195,196,1,235400,45922800,12,178.2,196,106200,195,124500,3873500000,715000000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,364,0,07 Agt 2020,0,372,352,370,6,461100,170456200,33,212.6,370,6300,364,100,7954749000,7930000000,7954749000,0,0,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2830,0,07 Agt 2020,0,0,0,2830,0,0,0,0,115.5,2820,30800,2710,10000,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,246,0,07 Agt 2020,0,264,246,246,0,700,176400,5,192.2,262,9000,244,200,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,1980,0,07 Agt 2020,0,1990,1990,1990,10,300,597000,2,104.7,1990,1400,1950,2000,1111111200,1109269200,1111111200,0,0,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,730,0,07 Agt 2020,0,750,735,735,5,958300,710897500,198,1875.5,740,1200,735,218300,41524501700,41524501700,41524501700,435200,432800,0,0,0
34,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50,0,07 Agt 2020,0,50,50,50,0,81500,4075000,22,125.0,50,18885900,0,0,9350000000,9350000000,9350000000,0,100,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,550,0,07 Agt 2020,0,550,520,545,-5,1200,654500,6,45.4,545,100,520,500,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--M-1SDQV0000023--------------,835,0,07 Agt 2020,0,865,835,840,5,263824700,223395877000,20822,553.8,845,5708500,840,4216600,24030764725,24030764725,24030764725,3615500,20722200,3702000,3884202500,6
37,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,149,0,07 Agt 2020,0,156,149,156,7,12400,1880500,17,10.0,160,133600,156,9300,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,870,0,07 Agt 2020,0,870,835,840,-30,33813200,29193139500,2622,893.5,840,202200,835,83200,11766313488,11766313488,11766313488,181200,107800,9195700,8000259000,2
39,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,191,0,07 Agt 2020,0,190,178,178,-13,56200,10075000,42,80.9,178,32400,0,0,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,119,0,07 Agt 2020,0,119,119,119,0,100,11900,1,99.2,119,14000,0,0,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,110,0,07 Agt 2020,0,111,108,109,-1,12098600,1325873500,505,29.9,109,213800,108,2466900,22699326779,22699326779,23351383226,3570300,0,0,0,0
42,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1485,0,07 Agt 2020,0,0,0,1485,0,0,0,0,37.3,1460,1000,0,0,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,444,0,07 Agt 2020,0,464,420,444,0,12400,5485200,10,29.6,446,20000,420,1800,3000000000,3000000000,3000000000,700,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,288,0,07 Agt 2020,0,0,0,288,0,0,0,0,122.0,0,0,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50,0,07 Agt 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,420,0,07 Agt 2020,0,422,416,420,0,2238700,940290400,80,2854.6,422,968700,420,639100,7341430976,7341430976,7341430976,20400,2109600,0,0,0
47,ARTA,Arthavest Tbk,--U-213000000094--------------,302,0,07 Agt 2020,0,0,0,302,0,0,0,0,175.2,340,4000,288,800,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50,0,07 Agt 2020,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2750,0,07 Agt 2020,0,2750,2730,2740,-10,22800,62503000,33,13809.1,2740,4100,2730,40800,10747687500,10747687500,10747687500,0,0,0,0,0
50,ASBI,Asuransi Bintang Tbk.,XDU-210000000084--------------,280,0,07 Agt 2020,0,270,264,270,-10,200,53400,2,205.0,278,200,272,300,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,950,0,07 Agt 2020,0,950,950,950,0,2200,2090000,3,280.6,950,800,905,300,192000000,192000000,192000000,2200,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,655,0,07 Agt 2020,0,675,655,670,15,470500,314063500,134,138.9,675,162200,670,35000,1348780500,1348780500,1348780500,0,10000,0,0,0
53,ASII,Astra International Tbk.,--M-1XNAQ1000042--------------,5225,0,07 Agt 2020,0,5300,5100,5275,50,35036700,182390392500,7763,3772.2,5275,1049100,5250,500,40483553140,40483553140,40483553140,9619100,18162400,1614580,8393642500,3
54,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,125,0,07 Agt 2020,0,132,125,130,5,44300,5793900,37,86.7,130,55800,129,200,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1185,0,07 Agt 2020,0,1185,1170,1170,-15,36400,42752000,44,2166.7,1175,2000,1170,600,8958380460,8958380460,8958380460,1100,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,200,0,07 Agt 2020,0,204,189,190,-10,13692400,2692746300,1512,181.0,190,51200,189,100900,680000000,330005000,680000000,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,120,0,07 Agt 2020,0,122,118,118,-2,9673500,1151935500,715,112.4,119,785700,118,1452400,19649411888,19649411888,19649411888,1047500,649900,50,6000,1
58,ASRM,Asuransi Ramayana Tbk.,CAU-210000000084--------------,1990,0,07 Agt 2020,0,2200,1990,2150,160,74400,152488000,21,838.9,2150,2900,2030,700,234064634,234064634,234064634,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,530,0,07 Agt 2020,0,565,530,550,20,11896200,6477506000,1152,141.0,555,101000,550,149100,3397500000,3397500000,3397500000,0,520100,0,0,0
60,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,610,0,07 Agt 2020,0,575,575,575,-35,100,57500,1,82.1,685,5000,585,30000,2315361355,2315361355,2315361355,0,0,0,0,0
61,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,875,0,07 Agt 2020,0,890,870,875,0,640700,560458000,259,791.4,875,68100,870,66900,4819733000,4819733000,4819733000,269300,9100,0,0,0
62,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091-----L--------,50,0,07 Agt 2020,0,50,50,50,0,2000,100000,1,50.0,50,15181600,0,0,853423200,258703200,853423200,0,0,0,0,0
63,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50,0,07 Agt 2020,0,50,50,50,0,100,5000,1,57.4,50,43967000,0,0,25061669637,25061669637,25061669637,0,0,100000,4000000,1
64,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,402,0,07 Agt 2020,0,410,374,406,4,6900,2768800,9,299.3,404,16300,400,100000,7000477807,7000477807,7000477807,2900,0,0,0,0
65,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,58,0,07 Agt 2020,0,59,54,57,-1,257000,14884300,33,22.8,60,34700,57,189200,1800000000,1800000000,1800000000,0,0,0,0,0
66,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,880,0,07 Agt 2020,0,0,0,880,0,0,0,0,1100.0,880,300,830,200,3934592500,3934592500,3934592500,0,0,0,0,0
67,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50,0,07 Agt 2020,0,50,50,50,0,1000,50000,1,33.3,50,140800,0,0,661784520,661784520,661784520,0,0,0,0,0
68,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50,0,07 Agt 2020,0,50,50,50,0,14500,725000,7,33.3,50,68676800,0,0,5591740000,1677522000,5591740000,0,0,0,0,0
69,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,595,0,07 Agt 2020,0,615,575,600,5,7500,4460500,19,7782.1,600,400,570,10000,1300000000,1300000000,1300000000,0,1000,0,0,0
70,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1100,0,07 Agt 2020,0,1085,1025,1025,-75,14600,15002500,17,126.4,1050,3500,1025,2100,353220780,353220780,353220780,0,0,0,0,0
71,BBCA,Bank Central Asia Tbk.,--M-1UQNC2000081--------------,31300,0,07 Agt 2020,0,31425,30800,30900,-400,8724200,269990450000,7830,17657.1,30925,300,30900,30000,24408459900,24408459900,24408459900,6604600,3897300,2090706,65497524125,57
72,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,146,0,07 Agt 2020,0,180,137,167,21,2355000,394237300,668,133.6,172,500,167,118100,4142587477,4142587477,4142587477,0,0,26500000,3604000000,3
73,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,182,0,07 Agt 2020,0,206,183,193,11,889191200,174521072700,19831,57.9,194,899200,193,32202400,16149545524,16149545524,16149545525,4410400,3640900,0,0,0
74,BBLD,Buana Finance Tbk.,--U-210000000082--------------,352,0,07 Agt 2020,0,382,360,382,30,1300,484600,4,151.8,382,100,360,4100,1645796054,1645796054,1645796054,0,0,0,0,0
75,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1500,0,07 Agt 2020,0,1550,1400,1400,-100,4800,7110000,5,101.4,1465,500,0,0,4049189100,4049189100,4049189100,2100,0,0,0,0
76,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M-1UQSP1000081--------------,4640,0,07 Agt 2020,0,4680,4600,4620,-20,28421200,131391101000,8496,22.2,4630,759100,4620,597300,18462169893,18462169893,18462169893,9868900,11005500,78,360360,1
77,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M-1UQSP2000081--------------,3110,0,07 Agt 2020,0,3130,3060,3110,0,89917300,278516945000,11440,3554.3,3120,2413400,3110,70000,122112351900,122112351900,122112351900,24808100,50468900,54148,163514720,7
78,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50,0,07 Agt 2020,0,0,0,50,0,0,0,0,21.7,0,0,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
79,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,130,0,07 Agt 2020,0,134,123,125,-5,11008000,1442533900,919,104.2,126,600,125,10300,4800000000,1300050000,4800000000,0,0,11070000,1356040000,4
80,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M-1HQRL0000081--------------,1340,0,07 Agt 2020,0,1350,1310,1330,-10,35807000,47519408500,3367,173.5,1330,516900,1325,109800,10484100000,10484100000,10484100000,2076400,1054200,316000,422176000,1
81,BBYB,Bank Yudha Bhakti Tbk.,--U-110500000081--------------,288,0,07 Agt 2020,0,290,290,290,2,1200,348000,1,295.3,296,10000,280,1500,6595177287,6595177287,7407342340,0,0,0,0,0
82,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,148,0,07 Agt 2020,0,149,146,147,-1,14290900,2126880900,1583,416.9,148,206300,146,352500,39760851927,39760851927,39760851927,12800000,14013500,21805000,3227140000,9
83,BCIC,Bank JTrust Indonesia Tbk.,--U-210500000081--------------,700,0,07 Agt 2020,0,0,0,700,0,0,0,0,52.5,0,0,875,5500,9912003256,9912003256,9912003256,0,0,0,0,0
84,BCIP,Bumi Citra Permai Tbk.,--U-213000000061--------------,50,0,07 Agt 2020,0,50,50,50,0,106600,5330000,20,45.5,50,1076800,0,0,1429915525,1429915525,1429915525,0,0,0,0,0
85,BDMN,Bank Danamon Indonesia Tbk.,--U-185591000081--------------,2760,0,07 Agt 2020,0,2800,2730,2770,10,543700,1499482000,345,1.6,2770,17200,2750,14000,9675817341,9675817341,9675817341,217400,111100,95,262865,1
86,BEEF,Estika Tata Tiara Tbk.,--M-213000000013--------------,192,0,07 Agt 2020,0,194,189,192,0,1846100,353262000,316,56.5,192,7800,191,177400,1884312565,1884299065,1884312565,0,0,0,0,0
87,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-210500000081--------------,50,0,07 Agt 2020,0,50,50,50,0,104600,5230000,11,217.3,50,756353900,0,0,63468336053,63468336053,63468336053,0,0,1000027,23600270,3
88,BELL,Trisula Textile Industries Tbk.,SSU-213500000043--------------,157,0,07 Agt 2020,0,158,154,156,-1,7452800,1161167100,492,520.0,156,275400,155,84600,7250000000,7250000000,7250000000,2000,0,0,0,0
89,BESS,Batulicin Nusantara Maritim Tbk.,--U-210000000074--------------,282,0,07 Agt 2020,0,294,276,290,8,2264300,639581400,661,276.2,290,4200,288,50000,3400000000,700000000,3400000000,0,0,0,0,0
90,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-183500000061--------------,120,0,07 Agt 2020,0,122,116,117,-3,22681200,2677813900,1147,68.8,118,345600,117,3529400,9647311150,9647311150,9647311150,2979500,1619400,1400000,193200000,1
91,BFIN,BFI Finance  Indonesia Tbk.,--M-110500000082--------------,280,0,07 Agt 2020,0,290,276,284,4,22839600,6455581400,1415,1455.4,284,290600,282,138100,15967115620,15967115620,15967115620,12173900,10652300,0,0,0
92,BGTG,Bank Ganesha Tbk.,--U-210000000081--------------,50,0,07 Agt 2020,0,52,50,50,0,2556400,130161400,110,48.5,51,966800,50,1314700,11063309400,11063309400,11063309400,0,0,0,0,0
93,BHAT,Bhakti Multi Artha Tbk.,--U-210500000084--------------,450,0,07 Agt 2020,0,452,440,444,-6,128344700,57240730000,2132,431.1,444,239300,442,273800,5000000000,2000000000,5000000000,0,0,111887500,49230500000,1
94,BHIT,MNC Investama Tbk.,--M-110500000098--------------,50,0,07 Agt 2020,0,50,50,50,0,31300,1565000,10,146.2,50,22927500,0,0,67767400934,67767400934,67767400934,0,0,14236000,711800000,9
95,BIKA,Binakarya Jaya Abadi Tbk.,--U-210000000061--------------,190,0,07 Agt 2020,0,0,0,190,0,0,0,0,19.0,188,1600,0,0,592280000,592280000,592280000,0,0,0,0,0
96,BIMA,Primarindo Asia Infrastructure Tbk.,--U-210000000044--------------,50,0,07 Agt 2020,0,50,50,50,0,1100,55000,2,12.3,50,299200,0,0,608175716,608175716,608175716,0,0,0,0,0
97,BINA,Bank Ina Perdana Tbk.,--U-110500000081--------------,845,0,07 Agt 2020,0,855,840,850,5,10200,8613000,15,480.2,850,94500,845,1100,5597831250,5597831250,5597831250,0,0,0,0,0
98,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-210500000022--------------,50,0,07 Agt 2020,0,50,50,50,0,25200,1260000,7,35.7,50,58042900,0,0,44693066193,44693066193,44693066193,0,0,1679200,100752000,2
99,BIPP,Bhuwanatala Indah Permai Tbk.,--U-213000000061--------------,69,0,07 Agt 2020,0,72,65,68,-1,231700,15301100,33,28.4,68,1000,65,205000,5028669366,5028669366,5028669366,0,0,0,0,0
100,BIRD,Blue Bird Tbk.,--M-113500000074--------------,1045,0,07 Agt 2020,0,1060,1015,1020,-25,539200,552966000,238,15.7,1020,900,1015,94900,2502100000,2502100000,2502100000,59200,50100,0,0,0
101,BISI,BISI International Tbk.,--U-113500000011--------------,915,0,07 Agt 2020,0,920,895,900,-15,740800,666930000,194,450.0,900,38600,895,104000,3000000000,3000000000,3000000000,299200,200000,0,0,0
102,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL1000081--------------,920,0,07 Agt 2020,0,930,905,910,-10,6958900,6345153500,1355,151.7,915,38200,910,2367500,9740399289,9599328254,9740399289,99300,295100,176704,199900050,2
103,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185551000081--------------,555,0,07 Agt 2020,0,560,545,550,-5,13095300,7192273000,2307,127.9,550,242000,545,784100,14865343101,14865343101,14865343101,4475200,142000,0,0,0
104,BKDP,Bukit Darmo Property Tbk,--U-213000000061--------------,50,0,07 Agt 2020,0,50,50,50,0,2700,135000,6,41.7,50,25200,0,0,7513992252,7513992252,7513992252,0,0,0,0,0
105,BKSL,Sentul City Tbk.,--U-113540000061--------------,50,0,07 Agt 2020,0,50,50,50,0,181700,9085000,20,3.5,50,89373100,0,0,67083561082,67083561082,67083561082,0,0,100000,4300000,1
106,BKSW,Bank QNB Indonesia Tbk.,--U-210500000081--------------,75,0,07 Agt 2020,0,75,73,73,-2,17000,1243000,7,167.5,75,9100,73,354500,20232319124,20232319124,20232319124,0,0,0,0,0
107,BLTA,Berlian Laju Tanker Tbk,--U-113500000074--------------,50,0,07 Agt 2020,0,50,50,50,0,50000,2500000,1,0.7,50,192946800,0,0,25940187103,25940187103,25940187103,0,0,5000000,50000000,1
108,BLTZ,Graha Layar Prima Tbk.,--U-213500000095--------------,3600,0,07 Agt 2020,0,0,0,3600,0,0,0,0,240.0,3600,1100,3350,100,873937142,873937142,873937142,0,0,0,0,0
109,BLUE,Berkah Prima Perkasa Tbk.,--U-213000000091--------------,535,0,07 Agt 2020,0,540,525,530,-5,119100,63394500,99,407.7,530,5900,525,82900,418000000,418000000,418000000,0,0,0,0,0
110,BMAS,Bank Maspion Indonesia Tbk.,--U-210500000081--------------,290,0,07 Agt 2020,0,290,274,276,-14,1900,530000,11,86.3,278,4900,276,53500,4399026922,4399026922,4399026922,0,0,0,0,0
111,BMRI,Bank Mandiri (Persero) Tbk.,--M-1UQSP0000081--------------,5775,0,07 Agt 2020,0,5800,5625,5800,25,28614400,163431045000,6995,1747.7,5800,1545100,5750,100,46199999998,46199999998,46199999998,11348000,11931000,966476,5498943500,6
112,BMSR,Bintang Mitra Semestaraya Tbk,--U-113000000091--------------,54,0,07 Agt 2020,0,59,54,54,0,27500,1486100,11,10.8,55,10000,54,33100,1159200024,1159200024,1159200024,0,0,0,0,0
113,BMTR,Global Mediacom Tbk.,--M-183FF1000098--B-----------,202,0,07 Agt 2020,0,208,200,202,0,27832000,5662348200,982,164.4,204,1021200,202,838400,15334511286,15334511286,15334511286,10003800,2579800,0,0,0
114,BNBA,Bank Bumi Arta Tbk.,--U-110000000081--------------,304,0,07 Agt 2020,0,314,306,314,10,481400,149594200,36,196.3,314,21000,310,21000,2286900000,2286900000,2286900000,80100,112300,0,0,0
115,BNBR,Bakrie & Brothers Tbk,--U-210500000098--------------,50,0,07 Agt 2020,0,50,50,50,0,100,5000,1,0.2,50,89969900,0,0,20863053480,20863053480,20863053480,0,0,0,0,0
116,BNGA,Bank CIMB Niaga Tbk.,--M-115Q00000081--------------,765,0,07 Agt 2020,0,770,740,750,-15,3200700,2407816500,770,5.5,755,391400,750,729000,24880290775,24880290775,24880290775,553000,50000,0,0,0
117,BNII,Bank Maybank Indonesia Tbk.,--U-110F00000081--------------,197,0,07 Agt 2020,0,228,195,204,7,41641000,8862206100,3184,2.4,206,116300,204,913700,75357433911,75357433911,75357433911,255800,0,0,0,0
118,BNLI,Bank Permata Tbk.,--M-185F52000081--------------,1245,0,07 Agt 2020,0,1250,1235,1250,5,6809000,8482129000,225,13.6,1250,1556700,1245,300,27762311813,27762311813,27762311813,4486300,3600000,0,0,0
119,BOGA,Bintang Oto Global Tbk.,--U-213500000091--------------,1450,0,07 Agt 2020,0,1450,1430,1440,-10,90540400,130079983000,4212,1398.1,1440,52500,1435,166700,3803526210,3803526210,3803526210,0,469900,94000000,134420000000,2
120,BOLA,Bali Bintang Sejahtera Tbk.,--U-213000000099--------------,165,0,07 Agt 2020,0,165,159,165,0,47000,7517900,37,94.3,165,52500,159,24500,6000000000,6000000000,6000000000,0,0,0,0,0
121,BOLT,Garuda Metalindo Tbk.,--U-213500000042--------------,855,0,07 Agt 2020,0,0,0,855,0,0,0,0,155.5,805,300,0,0,2343750000,2343750000,2343750000,0,0,0,0,0
122,BOSS,Borneo Olah Sarana Sukses Tbk.,--U-213000000021--------------,78,0,07 Agt 2020,0,78,76,76,-2,1559500,119947200,193,19.0,77,30000,76,346500,1400000000,1400000000,1400000000,0,0,0,0,0
123,BPFI,Batavia Prosperindo Finance Tbk.,--U-210500000082--------------,1280,0,07 Agt 2020,0,0,0,1280,0,0,0,0,1365.0,1280,100400,1210,14300,1782663575,1782663575,1782663583,0,0,6281200,10049920000,2
124,BPII,Batavia Prosperindo Internasional Tbk.,--U-210500000089--------------,10000,0,07 Agt 2020,0,0,0,10000,0,0,0,0,2000.0,0,0,0,0,562224662,562224662,562224662,0,0,0,0,0
125,BPTR,Batavia Prosperindo Trans Tbk.,--M-110000000074--------------,74,0,07 Agt 2020,0,78,70,74,0,34400,2455200,22,74.0,74,5000,72,900,1550000000,1550000000,1550000000,0,0,0,0,0
