No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,396,0,05 Nov 2020,0,396,370,396,0,1800,705000,7,198.0,396,6400,370,7300,720000000,720000000,720000000,0,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,428,0,05 Nov 2020,0,428,418,418,-10,200500,83810000,5,306.4,418,220300,0,0,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,252,0,05 Nov 2020,0,252,236,236,-16,8600,2083600,14,39.7,248,6500,236,2200,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,236,0,05 Nov 2020,0,230,230,230,-6,14100,3243000,4,35.4,260,1500,230,6900,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,308,0,05 Nov 2020,0,288,288,288,-20,300,86400,1,143.9,306,1700,288,17600,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,200,0,05 Nov 2020,0,202,198,198,-2,60900,12111200,45,188.6,200,26000,198,7100,5001552516,5001552516,5001552516,0,2000,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,262,0,05 Nov 2020,0,270,244,264,2,2231200,578865800,249,240.0,264,54700,262,49300,3873500000,3873500000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,300,0,05 Nov 2020,0,304,294,300,0,29400,8801800,14,172.4,302,200,300,3500,7954749000,7954749000,7954749000,0,300,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2550,0,05 Nov 2020,0,2550,2550,2550,0,100,255000,1,104.1,2550,57000,2400,16400,434000000,434000000,434000000,100,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,280,0,05 Nov 2020,0,280,264,280,0,1700,474200,4,218.8,280,500,264,100,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,XDU-210500000083--------------,2280,0,05 Nov 2020,0,2310,2270,2300,20,664100,1516807000,371,121.1,2310,6900,2300,2600,1111111200,1109269200,1111111200,2900,0,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,700,0,05 Nov 2020,0,725,705,720,20,680500,489752000,242,1837.3,725,512900,720,80000,41524501700,41524501700,41524501700,0,358100,0,0,0
34,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50,0,05 Nov 2020,0,50,50,50,0,241800,12090000,12,125.0,50,151747300,0,0,9350000000,9350000000,9350000000,0,100,500,25000,1
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,580,0,05 Nov 2020,0,580,575,575,-5,900,521500,3,47.9,575,2600,540,12000,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,1105,1130,05 Nov 2020,1130,1145,1115,1125,20,240422000,271079435000,13963,741.7,1130,6062600,1125,7343500,24030764725,24030764725,24030764725,5892800,19841600,327000,351653000,4
37,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,153,0,05 Nov 2020,0,153,147,151,-2,2400,360300,7,9.7,165,600,150,5400,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,875,0,05 Nov 2020,0,890,870,890,15,10910400,9610165500,1633,946.6,890,274100,885,15300,11766313488,11766313488,11766313488,0,0,270000,237600000,3
39,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,157,0,05 Nov 2020,0,157,156,156,-1,800,125400,3,70.9,156,39900,151,2000,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,118,0,05 Nov 2020,0,125,114,114,-4,36500,4242100,36,95.0,121,200,113,1300,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,106,0,05 Nov 2020,0,110,106,109,3,17992200,1956180400,766,29.9,109,1731500,108,1302800,22699326779,22699326779,23351383226,324500,1350700,0,0,0
42,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1530,0,05 Nov 2020,0,1550,1530,1550,20,600,928000,4,38.9,1640,100,1550,3900,335557450,335557450,335557450,200,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-213500000021--------------,446,0,05 Nov 2020,0,446,416,446,0,11100,4929800,11,29.7,446,6900,422,2200,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,73,0,05 Nov 2020,0,75,70,73,0,8765400,633212200,904,30.9,73,83900,71,70600,2000000000,2000000000,2000000000,0,100,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50,0,05 Nov 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,510,0,05 Nov 2020,0,510,498,500,-10,3367800,1690106600,287,3398.4,510,8900,498,453400,7341430976,7341430976,7341430976,2731800,7700,0,0,0
47,ARTA,Arthavest Tbk,--U-213000000094--------------,272,0,05 Nov 2020,0,274,272,274,2,900,246000,3,158.9,308,600,274,600,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50,0,05 Nov 2020,0,50,50,50,0,700,35000,4,12.3,50,112375600,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2950,0,05 Nov 2020,0,3090,2900,2900,-50,396100,1188041000,159,14615.5,2900,51000,2860,19800,10747687500,10747687500,10747687500,50500,0,0,0,0
50,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,312,0,05 Nov 2020,0,310,310,310,-2,100,31000,1,235.3,332,600,312,1100,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,915,0,05 Nov 2020,0,0,0,915,0,0,0,0,270.3,920,1700,900,100,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,680,0,05 Nov 2020,0,680,660,665,-15,4007700,2674782000,718,137.9,670,12500,665,739300,1348780500,1348780500,1348780500,3596000,47500,0,0,0
53,ASII,Astra International Tbk.,XDMO1XNAQ1000042--------------,5400,5500,05 Nov 2020,5525,5550,5425,5500,100,25384200,139219107500,6047,3933.2,5500,1881200,5475,27700,40483553140,40483553140,40483553140,13747400,15055600,4114537,22069876657,11
54,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,120,0,05 Nov 2020,0,120,114,118,-2,3300,390400,8,78.7,118,200500,114,12200,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1070,0,05 Nov 2020,0,1080,1070,1075,5,11500,12380000,18,1990.7,1080,700,1075,900,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,92,0,05 Nov 2020,0,95,92,93,1,507600,47381700,66,88.6,93,38800,92,104100,681792600,331797600,681792600,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,149,0,05 Nov 2020,0,155,149,151,2,92581600,14012178200,3109,143.8,152,8551600,151,335100,19649411888,19649411888,19649411888,5599000,9165000,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1725,0,05 Nov 2020,0,0,0,1725,0,0,0,0,873.9,1800,100,1670,100,304283840,304283840,304283840,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,494,0,05 Nov 2020,0,505,494,498,4,8275100,4130271800,555,127.7,500,219100,498,377400,3397500000,3397500000,3397500000,205000,392000,0,0,0
60,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,695,0,05 Nov 2020,0,695,670,680,-15,5500,3740500,10,97.1,670,1100,0,0,2315361355,2315361355,2315361355,0,0,0,0,0
61,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,865,0,05 Nov 2020,0,875,865,875,10,497600,433434000,183,791.4,875,26900,870,115900,4819733000,4819733000,4819733000,0,0,0,0,0
62,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50,0,05 Nov 2020,0,50,50,50,0,16700,835000,7,50.0,50,8886800,0,0,853423205,853423205,853423205,0,0,0,0,0
63,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,55,0,05 Nov 2020,0,58,52,52,-3,167698700,8861880700,3815,59.7,52,13709600,0,0,25061669637,25061669637,25061669637,0,0,0,0,0
64,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,396,0,05 Nov 2020,0,398,398,398,2,31100,12377800,4,293.4,410,10000,396,24900,7000892807,7000892807,7000892807,0,0,300000,118800000,1
65,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,99,0,05 Nov 2020,0,109,98,102,3,12279700,1269492200,2076,40.8,102,89400,101,405900,1800000000,1800000000,1800000000,30000,0,0,0,0
66,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,930,0,05 Nov 2020,0,990,990,990,60,100,99000,1,1237.5,980,6600,975,200,3934592500,3934592500,3934592500,0,0,0,0,0
67,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50,0,05 Nov 2020,0,50,50,50,0,100,5000,1,33.3,50,1170200,0,0,661784520,661784520,661784520,0,0,0,0,0
68,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50,0,05 Nov 2020,0,50,50,50,0,800,40000,8,33.3,50,60578500,0,0,5591740000,1677522000,5591740000,0,0,270000,4050000,1
69,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,620,0,05 Nov 2020,0,620,620,620,0,100,62000,1,8041.5,620,8400,605,7900,1300000000,1300000000,1300000000,0,0,0,0,0
70,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1160,0,05 Nov 2020,0,0,0,1160,0,0,0,0,143.1,1180,200,0,0,353220780,353220780,353220780,0,0,0,0,0
71,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,29100,29500,05 Nov 2020,29500,30900,29500,30750,1650,32218000,972621645000,23241,17571.4,30750,417900,30725,100,24408459900,24408459900,24408459900,7859500,24153500,4238947,124245906547,24
72,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,276,0,05 Nov 2020,0,344,290,308,32,52792100,16949695000,5372,246.4,308,658800,306,10000,4142587477,4142587477,4142587477,336000,320100,0,0,0
73,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,238,0,05 Nov 2020,0,244,240,244,6,69967200,16942506400,2799,73.2,244,12387200,242,7552400,32510124471,32510124471,32510124472,124500,1663800,0,0,0
74,BBLD,Buana Finance Tbk.,--U-210000000082--------------,370,0,05 Nov 2020,0,378,350,366,-4,8200,2940800,10,145.5,366,100,346,500,1645796054,1645796054,1645796054,5000,100,0,0,0
75,BBMD,Bank Mestika Dharma Tbk.,--U-115500000081--------------,1585,0,05 Nov 2020,0,0,0,1585,0,0,0,0,114.9,1570,4000,1500,1000,4049189100,4049189100,4049189100,0,0,0,0,0
76,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,4620,4720,05 Nov 2020,4730,4850,4680,4830,210,90281700,430922752000,18584,23.2,4840,724500,4830,2478800,18462169893,18462169893,18462169893,16091300,6580400,584991,2839578430,7
77,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,3290,3370,05 Nov 2020,3360,3490,3360,3490,200,234792600,807184312000,31278,3988.6,3500,13505400,3490,914000,122112351900,122112351900,122112351900,27369300,102036100,7784610,26064600671,20
78,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50,0,05 Nov 2020,0,0,0,50,0,0,0,0,21.7,0,0,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
79,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,740,0,05 Nov 2020,0,800,735,760,20,203600,153956500,51,158.3,760,10200,740,24700,2605447053,2605447053,2605447053,0,0,0,0,0
80,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,119,0,05 Nov 2020,0,120,117,120,1,950900,112922700,453,100.0,120,99900,119,5000,4800000000,1300050000,4800000000,0,0,0,0,0
81,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1370,1410,05 Nov 2020,1410,1440,1390,1435,65,90144700,128039697500,8767,187.2,1440,1860100,1435,3235800,10484100000,10484100000,10484100000,2633100,4749000,0,0,0
82,BBYB,Bank Neo Commerce Tbk.,--U-110500000081--------------,350,0,05 Nov 2020,0,350,326,332,-18,75500,25031800,40,338.0,332,24000,330,63500,6595177287,6595177287,7407342340,0,0,0,0,0
83,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,114,0,05 Nov 2020,0,116,112,116,2,965600,111092700,74,329.0,116,2900,115,200000,39760851927,39760851927,39760851927,0,674400,0,0,0
84,BCIC,Bank JTrust Indonesia Tbk.,--U-210500000081--------------,700,0,05 Nov 2020,0,0,0,700,0,0,0,0,52.5,0,0,875,20000,9912003256,9912003256,9912003256,0,0,0,0,0
85,BCIP,Bumi Citra Permai Tbk.,--U-213000000061--------------,50,0,05 Nov 2020,0,51,50,51,1,558300,27920000,52,46.4,51,3867200,50,20000,1429915525,1429915525,1429915525,0,0,0,0,0
86,BDMN,Bank Danamon Indonesia Tbk.,--U-185591000081--------------,2410,0,05 Nov 2020,0,2500,2410,2500,90,2755900,6805625000,798,1.4,2500,108500,2490,7600,9675817341,9675817341,9675817341,449200,258300,94,234060,1
87,BEEF,Estika Tata Tiara Tbk.,--M-213000000013--------------,140,0,05 Nov 2020,0,142,139,141,1,1046100,146825600,191,41.5,142,381600,141,371500,1884312585,1884299085,1884312585,0,0,0,0,0
88,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-210500000081--------------,50,0,05 Nov 2020,0,50,50,50,0,1212700,60635000,40,217.3,50,1167239000,0,0,63468336053,63468336053,63468336053,0,0,1000,16000,1
89,BELL,Trisula Textile Industries Tbk.,--U-213500000043--------------,154,0,05 Nov 2020,0,157,153,156,2,1578600,244101700,247,520.0,156,10800,155,141600,7250000000,7250000000,7250000000,0,0,1950000,300300000,1
90,BESS,Batulicin Nusantara Maritim Tbk.,--U-210000000074--------------,200,0,05 Nov 2020,0,202,197,202,2,26000,5194200,78,192.4,202,1300,197,4200,3401461502,3401461502,3401461502,0,0,0,0,0
91,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-183500000061--------------,167,0,05 Nov 2020,0,173,164,167,0,199773000,33390076300,7180,98.2,168,4226100,167,112600,9647311150,9647311150,9647311150,0,4480500,0,0,0
92,BFIN,BFI Finance  Indonesia Tbk.,--M-110500000082--------------,380,0,05 Nov 2020,0,388,380,384,4,3014600,1162017600,372,1967.8,386,96600,384,156700,15967115620,15967115620,15967115620,43300,178700,0,0,0
93,BGTG,Bank Ganesha Tbk.,--U-210000000081--------------,64,0,05 Nov 2020,0,68,60,61,-3,63241600,3959361700,2756,59.2,61,1376700,60,3085600,11063309400,11063309400,11063309400,0,0,0,0,0
94,BHAT,Bhakti Multi Artha Tbk.,--U-210500000084--------------,575,0,05 Nov 2020,0,595,575,585,10,111514900,64935195000,2572,568.0,590,252000,585,24200,5000000000,2000000000,5000000000,124700,0,77700000,44701500000,3
95,BHIT,MNC Investama Tbk.,--M-110500000098--------------,72,0,05 Nov 2020,0,85,72,78,6,772454600,60105207200,80923,228.1,79,9042900,78,2827100,67767400934,67767400934,67767400934,39927600,29847000,0,0,0
96,BIKA,Binakarya Jaya Abadi Tbk.,--U-210000000061--------------,145,0,05 Nov 2020,0,146,137,137,-8,10900,1496700,10,13.7,145,5100,137,4500,592280000,592280000,592280000,0,0,0,0,0
97,BIMA,Primarindo Asia Infrastructure Tbk.,--U-210000000044--------------,50,0,05 Nov 2020,0,51,50,50,0,346300,17317000,30,12.3,50,118400,0,0,608175716,608175716,608175716,0,0,0,0,0
98,BINA,Bank Ina Perdana Tbk.,--U-110500000081--------------,700,0,05 Nov 2020,0,700,690,690,-10,3886100,2681670000,41,389.8,710,8400,690,3700,5597831250,5597831250,5597831250,0,0,0,0,0
99,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-210500000022--------------,50,0,05 Nov 2020,0,50,50,50,0,2898200,144910000,3251,35.7,50,82643900,0,0,44693066193,44693066193,44693066193,0,0,1385200,80403000,2
100,BIPP,Bhuwanatala Indah Permai Tbk.,--U-213000000061--------------,51,0,05 Nov 2020,0,53,51,53,2,38300,1976000,21,22.1,53,276800,52,2700,5028669366,5028669366,5028669366,0,0,0,0,0
101,BIRD,Blue Bird Tbk.,--M-113500000074--------------,815,0,05 Nov 2020,0,825,810,820,5,1328200,1087261000,248,12.6,825,74800,820,102000,2502100000,2502100000,2502100000,314900,134600,0,0,0
102,BISI,BISI International Tbk.,--U-113500000011--------------,905,0,05 Nov 2020,0,920,905,905,0,428500,391557000,71,452.5,910,93700,905,3100,3000000000,3000000000,3000000000,159300,0,0,0,0
103,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL7000081--------------,1090,0,05 Nov 2020,0,1120,1100,1110,20,11651300,12939619000,1997,185.0,1115,315800,1110,168300,9740399289,9599328254,9740399289,1100,1148300,1643901,2235689520,2
104,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185557000081--------------,555,0,05 Nov 2020,0,580,560,575,20,23811000,13576951000,3374,133.7,575,5269600,570,1798900,14865343101,14865343101,14865343101,4655500,1164200,52,29640,1
105,BKDP,Bukit Darmo Property Tbk,--U-213000000061--------------,52,0,05 Nov 2020,0,51,50,50,-2,800,40100,3,41.7,52,4800,50,52500,7513992252,7513992252,7513992252,0,0,0,0,0
106,BKSL,Sentul City Tbk.,--U-113540000061--------------,50,0,05 Nov 2020,0,50,50,50,0,178300,8915000,16,3.5,50,266980200,0,0,67083561082,67083561082,67083561082,0,0,0,0,0
107,BKSW,Bank QNB Indonesia Tbk.,--U-210500000081--------------,120,0,05 Nov 2020,0,122,117,120,0,168300,20156900,32,275.4,122,2300,120,9700,20232319124,20232319124,20232319124,0,0,0,0,0
108,BLTA,Berlian Laju Tanker Tbk,--U-113500000074--------------,50,0,05 Nov 2020,0,50,50,50,0,200,10000,2,0.7,50,165100100,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
109,BLTZ,Graha Layar Prima Tbk.,--U-213500000095--------------,3120,0,05 Nov 2020,0,0,0,3120,0,0,0,0,208.0,3700,100,2920,100,873937142,873937142,873937142,0,0,0,0,0
110,BLUE,Berkah Prima Perkasa Tbk.,--U-213000000091--------------,645,0,05 Nov 2020,0,670,645,660,15,184200,121230000,135,507.7,665,19800,660,2400,418000000,418000000,418000000,0,0,0,0,0
111,BMAS,Bank Maspion Indonesia Tbk.,--U-210500000081--------------,272,0,05 Nov 2020,0,288,274,276,4,10400,2961800,10,86.3,288,1700,276,100,4399026922,4399026922,4399026922,0,0,0,0,0
112,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSP3000081--------------,5700,5875,05 Nov 2020,5900,6000,5825,5975,275,87938700,520883210000,13536,1800.4,6000,3029100,5975,857200,46199999998,46199999998,46199999998,36376000,36292900,261475,1520014574,7
113,BMSR,Bintang Mitra Semestaraya Tbk,--U-113000000091--------------,61,0,05 Nov 2020,0,63,58,59,-2,297100,17768900,53,11.8,60,10000,59,42000,1159200024,1159200024,1159200024,0,0,0,0,0
114,BMTR,Global Mediacom Tbk.,--M-183FF1000098--B-----------,230,0,05 Nov 2020,0,240,230,236,6,151160700,35590483400,4518,192.1,236,1339400,234,2711500,16583997586,16583997586,16583997586,1212100,5326300,38,8968,1
115,BNBA,Bank Bumi Arta Tbk.,--U-110000000081--------------,354,0,05 Nov 2020,0,370,354,360,6,444100,159485800,46,225.0,366,11900,360,2100,2286900000,2286900000,2286900000,5000,140100,0,0,0
116,BNBR,Bakrie & Brothers Tbk,--U-210500000098--------------,50,0,05 Nov 2020,0,50,50,50,0,10200,510000,3,0.2,50,133614100,0,0,20863053480,20863053480,20863053480,0,0,3101000,155010000,2
117,BNGA,Bank CIMB Niaga Tbk.,--M-115Q00000081--------------,745,0,05 Nov 2020,0,770,750,765,20,3251500,2480633000,637,5.6,770,400900,765,200700,24880290775,24880290775,24880290775,30900,33800,67,40200,1
118,BNII,Bank Maybank Indonesia Tbk.,--U-110F00000081--------------,220,0,05 Nov 2020,0,224,220,222,2,2067100,458707200,256,2.6,224,325200,222,1099600,75357433911,75357433911,75357433911,194500,0,0,0,0
119,BNLI,Bank Permata Tbk.,--M-100000000081--------------,2050,0,05 Nov 2020,0,2210,2090,2110,60,2175300,4685682000,1038,23.0,2120,7600,2110,149200,27762311813,27762311813,0,0,0,0,0,0
120,BOGA,Bintang Oto Global Tbk.,--U-213500000091--------------,1370,0,05 Nov 2020,0,1390,1370,1385,15,128572800,177762792500,4803,1344.7,1385,6500,1375,187000,3803526210,3803526210,3803526210,0,385100,69300000,94850000000,3
121,BOLA,Bali Bintang Sejahtera Tbk.,--U-213000000099--------------,151,0,05 Nov 2020,0,155,145,154,3,165000,24117800,36,88.0,154,5002600,148,200,6000000000,6000000000,6000000000,0,0,0,0,0
122,BOLT,Garuda Metalindo Tbk.,--U-213500000042--------------,535,0,05 Nov 2020,0,665,500,550,15,2900,1814500,17,100.0,590,100,550,200,2343750000,2343750000,2343750000,0,0,0,0,0
123,BOSS,Borneo Olah Sarana Sukses Tbk.,--U-213000000021--------------,106,0,05 Nov 2020,0,111,106,109,3,2953000,322232100,320,27.3,109,220700,108,212000,1400000000,1400000000,1400000000,0,0,0,0,0
124,BPFI,Batavia Prosperindo Finance Tbk.,--U-210500000082--------------,1150,0,05 Nov 2020,0,0,0,1150,0,0,0,0,1226.4,1200,22700,1150,34200,1782663575,1782663575,1782663583,0,0,0,0,0
