No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,208,0,04 Dec 2020,0,210,202,208,0,77700,16166600,43,198.1,212,12000,208,9600,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,304,0,04 Dec 2020,0,306,304,306,2,174100,53006600,14,278.2,306,325300,304,232800,3873500000,3873500000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,302,0,04 Dec 2020,0,306,300,306,4,138300,41774000,20,175.9,306,24900,304,100,7954749000,7954749000,7954749000,0,0,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2770,0,04 Dec 2020,0,2770,2760,2770,0,24700,68409000,5,113.1,2800,11600,2770,200,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,296,0,04 Dec 2020,0,0,0,296,0,0,0,0,231.3,296,8000,0,0,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2770,0,04 Dec 2020,0,2810,2780,2810,40,641400,1792987000,176,147.9,2820,16200,2810,300,1111111200,1109269200,1111111200,54700,46500,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,710,0,04 Dec 2020,0,715,700,715,5,1672800,1192025500,341,1824.5,715,418300,710,15800,41524501700,41524501700,41524501700,1307200,252100,0,0,0
34,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50,0,04 Dec 2020,0,50,50,50,0,314700,15735000,56,125.0,50,26642300,0,0,9350000000,9350000000,9350000000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,655,0,04 Dec 2020,0,780,655,680,25,282100,201720500,378,56.7,680,21900,665,100,3354175000,3354175000,3354175000,6100,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1SDWV0000023--------------,1255,1265,04 Dec 2020,1265,1270,1235,1245,-10,155578400,194239122500,10722,820.9,1245,5836400,1240,3610300,24030764725,24030764725,24030764725,10380800,21852600,2409946,3000384040,3
37,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,166,0,04 Dec 2020,0,180,170,180,14,105500,18669200,73,11.5,180,21100,177,200,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,810,0,04 Dec 2020,0,815,790,790,-20,11351100,9100902000,1728,840.3,800,10100,790,49900,11766313488,11766313488,11766313488,510100,149800,500000,407500000,4
39,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,159,0,04 Dec 2020,0,160,160,160,1,4100,656000,8,72.7,160,44800,156,800,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,147,0,04 Dec 2020,0,158,155,155,8,43000,6776400,18,129.2,155,12600,139,200,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-180550000061--------------,174,0,04 Dec 2020,0,177,170,176,2,57612200,10015007700,2371,48.2,176,2129800,175,963900,22699326779,22699326779,23351383226,2897800,8196900,0,0,0
42,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1800,0,04 Dec 2020,0,1800,1680,1680,-120,900,1608000,6,42.2,1970,400,1810,2300,335557450,335557450,335557450,500,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-213500000021--------------,444,0,04 Dec 2020,0,444,414,414,-30,867600,364873400,110,27.6,414,495700,0,0,3000000000,3000000000,3000000000,0,0,1700000,707200000,1
44,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,73,0,04 Dec 2020,0,74,71,72,-1,5049300,365317900,790,30.5,72,497100,71,167200,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-210000000061-----L--------,50,0,04 Dec 2020,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,545,0,04 Dec 2020,0,550,530,535,-10,1541900,829390500,403,3636.2,540,203500,535,88700,7341430976,7341430976,7341430976,1113600,0,0,0,0
47,ARTA,Arthavest Tbk,--U-210000000094-----L--------,286,0,04 Dec 2020,0,286,286,286,0,100,28600,1,165.9,310,1000,286,1400,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-110000000022---E----------,50,0,04 Dec 2020,0,50,50,50,0,500,25000,3,12.3,50,251690900,0,0,7840000000,7840000000,7840000000,0,0,100000,1000000,1
49,ARTO,Bank Jago Tbk.,--U-210500000081--------------,3300,0,04 Dec 2020,0,4050,3300,4050,750,1810600,6754574000,1511,20411.2,4090,1000,4050,70400,10747687500,10747687500,10747687500,146800,32800,10000,35500000,2
50,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,302,0,04 Dec 2020,0,302,302,302,0,100,30200,1,229.3,302,520200,300,4000,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,905,0,04 Dec 2020,0,0,0,905,0,0,0,0,267.3,905,1100,885,400,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,815,0,04 Dec 2020,0,820,800,810,-5,985600,794717500,256,167.9,810,263500,805,108500,1348780500,1348780500,1348780500,137600,0,0,0,0
53,ASII,Astra International Tbk.,--MO1UBAC1000042--------------,5625,5625,04 Dec 2020,5625,5725,5550,5700,75,52405500,296698050000,10676,4076.2,5700,6731300,5675,209200,40483553140,40483553140,40483553140,18953500,38223600,17053042,96446837200,8
54,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,120,0,04 Dec 2020,0,127,119,125,5,135100,16327400,27,83.3,125,200,124,200,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1055,0,04 Dec 2020,0,1050,1015,1035,-20,28100,29135000,30,1916.7,1050,3800,1035,400,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-210000000061--------------,92,0,04 Dec 2020,0,92,90,91,-1,657000,59212800,48,86.7,91,99600,90,32800,681792805,331797805,681792805,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,240,0,04 Dec 2020,0,242,232,236,-4,73778000,17454282000,4241,224.8,238,6580900,236,4172700,19649411888,19649411888,19649411888,1793900,2258400,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1700,0,04 Dec 2020,0,0,0,1700,0,0,0,0,861.3,1690,1100,1650,200,304283840,304283840,304283840,0,0,89,151300,1
59,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,525,0,04 Dec 2020,0,530,515,515,-10,7777100,4046943000,689,132.1,520,193100,515,533200,3397500000,3397500000,3397500000,264800,127000,0,0,0
60,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,650,0,04 Dec 2020,0,0,0,650,0,0,0,0,92.9,640,500,610,1100,2315361355,2315361355,2315361355,0,0,0,0,0
61,AUTO,Astra Otoparts Tbk.,--M-11A500000042--------------,1170,0,04 Dec 2020,0,1180,1140,1155,-15,1330800,1532802000,477,1044.6,1160,26600,1155,43000,4819733000,4819733000,4819733000,0,10100,1750000,1995000000,1
62,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50,0,04 Dec 2020,0,53,50,52,2,9650400,495672700,483,52.0,52,215100,51,67200,853423205,853423205,853423205,0,0,0,0,0
63,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50,0,04 Dec 2020,0,52,50,50,0,25052300,1261078800,759,57.4,51,4930000,50,5500100,25061670687,25061670687,25061670687,1310500,0,0,0,0
64,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,400,0,04 Dec 2020,0,402,398,398,-2,18200,7244000,9,293.4,402,200,398,174200,7001042507,7001042507,7001042507,8500,0,8000000,3216000000,1
65,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,124,0,04 Dec 2020,0,127,121,122,-2,1092500,134692200,156,48.8,124,40200,122,234400,1800000000,1800000000,1800000000,0,0,0,0,0
66,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,850,0,04 Dec 2020,0,850,825,830,-20,115600,97671000,64,1037.5,850,9500,830,7900,3934592500,3934592500,3934592500,1500,20500,0,0,0
67,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50,0,04 Dec 2020,0,50,50,50,0,400,20000,2,33.3,50,762100,0,0,661784520,661784520,661784520,0,0,0,0,0
68,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50,0,04 Dec 2020,0,50,50,50,0,15100,755000,11,33.3,50,72675600,0,0,5591740000,1677522000,5591740000,0,0,3200,96000,1
69,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,640,0,04 Dec 2020,0,640,605,630,-10,1300,804000,6,8171.2,635,1000,620,100,1300000000,1300000000,1300000000,0,300,0,0,0
70,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1200,0,04 Dec 2020,0,1200,1200,1200,0,200,240000,1,148.0,1200,15500,1120,1800,353220780,353220780,353220780,0,0,0,0,0
71,BBCA,Bank Central Asia Tbk.,CDMO1UQNCA000081--------------,32300,32300,04 Dec 2020,32300,32325,31800,31950,-350,12999100,415959567500,12386,18257.1,31975,35200,31950,169700,24408459900,24408459900,24408459900,9197000,8475000,315349,10200234978,21
72,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,242,0,04 Dec 2020,0,252,240,248,6,1115200,273529200,195,198.4,248,7400,246,2600,4142587477,4142587477,4142587477,0,0,0,0,0
73,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,332,0,04 Dec 2020,0,344,320,332,0,538415200,179645141800,16056,99.6,332,4839700,330,17312300,32510124471,32510124471,32510124472,70043100,41631200,0,0,0
74,BBLD,Buana Finance Tbk.,--U-210000000082--------------,368,0,04 Dec 2020,0,368,350,352,-16,1400,493800,5,139.9,366,200,352,6000,1645796054,1645796054,1645796054,0,0,0,0,0
75,BBMD,Bank Mestika Dharma Tbk.,--U-115500000081--------------,1535,0,04 Dec 2020,0,1535,1525,1525,-10,2700,4119500,6,110.5,1525,3500,0,0,4049189100,4049189100,4049189100,0,0,0,0,0
76,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,6350,6325,04 Dec 2020,6300,6425,6200,6350,0,43911700,278260312500,13432,30.5,6375,83100,6350,110600,18462169893,18462169893,18462169893,5091900,12685000,227528,1574414600,3
77,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,4400,4400,04 Dec 2020,4400,4400,4270,4300,-100,150379700,648427151000,27860,4914.3,4310,1314500,4300,542400,122112351900,122112351900,122112351900,87870300,58353400,11546234,50087416210,533
78,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074-----L--------,50,0,04 Dec 2020,0,0,0,50,0,0,0,0,21.7,0,0,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
79,BBSI,Bank Bisnis Internasional Tbk.,CRU-210000000081--------------,755,0,04 Dec 2020,0,775,755,775,20,96000,73241500,34,161.5,775,17300,765,300,2605447053,2605447053,2605447053,3000,0,0,0,0
80,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,104,0,04 Dec 2020,0,107,103,103,-1,390800,40757100,86,85.8,104,10000,103,21900,4800000000,4800000000,4800000000,0,0,0,0,0
81,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1720,1720,04 Dec 2020,1720,1730,1700,1720,0,29730000,50996196000,4423,224.3,1720,666600,1715,233500,10484100000,10484100000,10484100000,5201600,8058200,150000,257700000,1
82,BBYB,Bank Neo Commerce Tbk.,--U-110500000081--------------,306,0,04 Dec 2020,0,306,304,304,-2,11900,3638000,8,309.5,318,1300,304,9800,6595177287,6595177287,7407342340,0,0,0,0,0
83,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,128,0,04 Dec 2020,0,129,126,128,0,87800,11173900,39,363.0,129,43300,128,4900,39760851927,39760851927,39760851927,0,47800,57276600,8110972100,3
84,BCIC,Bank JTrust Indonesia Tbk.,--U-210500000081--------------,700,0,04 Dec 2020,0,0,0,700,0,0,0,0,52.5,0,0,875,19600,9912003256,9912003256,9912003256,0,0,0,0,0
85,BCIP,Bumi Citra Permai Tbk.,--U-213000000061--------------,63,0,04 Dec 2020,0,64,59,59,-4,5517800,329604700,235,53.6,59,1183500,0,0,1429915525,1429915525,1429915525,0,200000,0,0,0
86,BDMN,Bank Danamon Indonesia Tbk.,--U-185591000081--------------,3390,0,04 Dec 2020,0,3410,3330,3380,-10,4097000,13757373000,1741,1.9,3380,190200,3370,132700,9675817341,9675817341,9675817341,818000,304500,82,273880,1
87,BEEF,Estika Tata Tiara Tbk.,--M-213000000013-----L--------,151,0,04 Dec 2020,0,152,149,149,-2,7148000,1069810100,576,43.8,150,113400,149,945100,1884312585,1884299085,1884312585,0,0,0,0,0
88,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-210500000081--------------,50,0,04 Dec 2020,0,50,50,50,0,7288800,364440000,110,217.3,50,1520071100,0,0,63468336053,63468336053,63468336053,0,0,8179000,182954000,7
89,BELL,Trisula Textile Industries Tbk.,--U-213500000043--------------,161,0,04 Dec 2020,0,161,159,159,-2,4915400,786872900,293,530.0,159,125300,158,343000,7250000000,7250000000,7250000000,0,0,0,0,0
90,BESS,Batulicin Nusantara Maritim Tbk.,--U-213000000074--------------,244,0,04 Dec 2020,0,246,236,236,-8,73800,17430600,29,224.8,238,30800,236,109400,3401530202,3401530202,3401530202,0,0,0,0,0
91,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-183500000061--------------,191,0,04 Dec 2020,0,192,186,189,-2,75742500,14318862400,2717,111.2,189,1713000,188,3034100,9647311150,9647311150,9647311150,7482900,8180900,0,0,0
92,BFIN,BFI Finance  Indonesia Tbk.,--M-110500000082--------------,396,0,04 Dec 2020,0,426,388,426,30,133952600,55317637600,4625,2183.0,428,799600,426,14692200,15967115620,15967115620,15967115620,29500600,3775900,0,0,0
93,BGTG,Bank Ganesha Tbk.,--U-210000000081--------------,68,0,04 Dec 2020,0,73,66,67,-1,27942900,1925361400,982,65.0,68,1175500,67,248100,11063309400,11063309400,11063309400,0,125000,0,0,0
94,BHAT,Bhakti Multi Artha Tbk.,--U-210500000084--------------,685,0,04 Dec 2020,0,685,665,670,-15,165742300,111923791500,3070,650.5,670,8600,665,39900,5000000000,5000000000,5000000000,2008700,1247800,46700000,31055500000,1
95,BHIT,MNC Investama Tbk.,--M-110500000098--------------,75,0,04 Dec 2020,0,78,75,76,1,79370000,6037087900,2923,222.3,76,15894100,75,8358600,67767400934,67767400934,67767400934,10472500,2630900,0,0,0
96,BIKA,Binakarya Jaya Abadi Tbk.,--U-210000000061--------------,202,0,04 Dec 2020,0,214,188,190,-12,75900,14380900,42,19.0,197,600,189,4900,592280000,592280000,592280000,0,0,0,0,0
97,BIMA,Primarindo Asia Infrastructure Tbk.,--U-210000000044--------------,50,0,04 Dec 2020,0,50,50,50,0,500,25000,3,12.3,50,95400,0,0,608175716,608175716,608175716,0,0,0,0,0
98,BINA,Bank Ina Perdana Tbk.,--U-110500000081--------------,685,0,04 Dec 2020,0,700,680,700,15,630400,436008500,61,395.5,700,20100,690,303900,5597831250,5597831250,5597831250,0,0,0,0,0
99,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-210500000022--------------,50,0,04 Dec 2020,0,50,50,50,0,3780200,189010000,175,35.7,50,59381700,0,0,44693066193,44693066193,44693066193,0,0,2285300,143410500,2
100,BIPP,Bhuwanatala Indah Permai Tbk.,--U-213000000061--------------,50,0,04 Dec 2020,0,51,50,50,0,3323200,166182300,74,20.9,51,198900,50,428100,5028669366,5028669366,5028669366,0,0,0,0,0
101,BIRD,Blue Bird Tbk.,--M-113540000074--------------,1345,0,04 Dec 2020,0,1575,1345,1480,135,52872100,78174684000,10559,22.8,1500,17400,1480,77100,2502100000,2502100000,2502100000,6053400,538600,521000,700745000,1
102,BISI,BISI International Tbk.,--U-113500000011--------------,1020,0,04 Dec 2020,0,1030,1010,1025,5,193800,197633500,88,512.5,1030,53200,1025,500,3000000000,3000000000,3000000000,0,0,0,0,0
103,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL7000081--------------,1450,0,04 Dec 2020,0,1455,1425,1435,-15,4750700,6830594500,1371,239.2,1440,96400,1435,1457600,9740399289,9599328254,9740399289,141500,430700,98,141610,1
104,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185557000081--------------,665,0,04 Dec 2020,0,670,655,660,-5,10904300,7208685000,2916,153.5,660,81300,655,4054000,14865343101,14865343101,14865343101,844900,2925900,56,36960,1
105,BKDP,Bukit Darmo Property Tbk,--U-213000000061--------------,54,0,04 Dec 2020,0,55,54,55,1,3800,208900,8,45.8,55,15000,54,5300,7513992252,7513992252,7513992252,0,0,0,0,0
106,BKSL,Sentul City Tbk.,--U-113500000061--M-----------,55,0,04 Dec 2020,0,57,52,52,-3,346620300,18723369400,4955,3.6,53,10968800,52,62721200,67083561082,67083561082,67083561082,8617500,1624400,0,0,0
107,BKSW,Bank QNB Indonesia Tbk.,--U-210500000081--------------,111,0,04 Dec 2020,0,115,105,111,0,38900,4264700,34,254.7,111,8700,110,39200,20232319124,20232319124,20232319124,0,0,0,0,0
108,BLTA,Berlian Laju Tanker Tbk,--U-113500000074--------------,50,0,04 Dec 2020,0,50,50,50,0,900,45000,3,0.7,50,143612700,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
109,BLTZ,Graha Layar Prima Tbk.,--U-213500000095--------------,3120,0,04 Dec 2020,0,0,0,3120,0,0,0,0,208.0,3900,100,3120,200,873937142,873937142,873937142,0,0,0,0,0
110,BLUE,Berkah Prima Perkasa Tbk.,--U-213000000091--------------,715,0,04 Dec 2020,0,715,705,715,0,146200,103879500,98,550.0,720,23700,715,1800,418000000,418000000,418000000,0,0,0,0,0
111,BMAS,Bank Maspion Indonesia Tbk.,--U-210500000081--------------,296,0,04 Dec 2020,0,296,296,296,0,400,118400,4,92.5,294,1500,290,69000,4399026922,4399026922,4399026922,0,0,0,0,0
112,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSP3000081--------------,6575,6500,04 Dec 2020,6525,6600,6425,6600,25,37488000,244488352500,10050,1988.7,6600,997200,6575,114400,46199999998,46199999998,46199999998,15604200,19303900,30440168,198257264600,5
113,BMSR,Bintang Mitra Semestaraya Tbk,--U-113000000091--------------,69,0,04 Dec 2020,0,73,69,71,2,1122100,79747900,80,14.2,72,5700,71,97600,1159200024,1159200024,1159200024,0,0,0,0,0
114,BMTR,Global Mediacom Tbk.,--M-183FF1000098--B-----------,286,0,04 Dec 2020,0,290,280,284,-2,69524900,19717447800,3118,231.2,284,214300,282,5044700,16583997586,16583997586,16583997586,10569900,7237800,14,3976,1
115,BNBA,Bank Bumi Arta Tbk.,--U-110000000081--------------,378,0,04 Dec 2020,0,382,372,382,4,504000,190450400,100,238.8,384,20000,380,1500,2286900000,2286900000,2286900000,103100,57200,0,0,0
116,BNBR,Bakrie & Brothers Tbk,--U-210500000098--------------,50,0,04 Dec 2020,0,50,50,50,0,598800,29940000,17,0.2,50,117745500,0,0,20863053480,20863053480,20863053480,0,0,1003610,25064850,3
117,BNGA,Bank CIMB Niaga Tbk.,--M-115Q00000081--------------,870,0,04 Dec 2020,0,885,855,870,0,5967400,5203767000,1159,6.4,875,545500,870,915700,24880290775,24880290775,24880290775,1154700,361500,69,37950,1
118,BNII,Bank Maybank Indonesia Tbk.,--U-110F00000081--------------,238,0,04 Dec 2020,0,242,236,240,2,3384200,812600600,378,2.9,242,210800,240,325800,75357433911,75357433911,75357433911,155000,0,0,0,0
119,BNLI,Bank Permata Tbk.,--M-100000000081--------------,2470,0,04 Dec 2020,0,2490,2320,2460,-10,1339200,3248197000,701,26.8,2460,84300,2450,4200,27762311813,27762311813,0,0,200,81,200070,1
120,BOGA,Bintang Oto Global Tbk.,--U-213500000091--------------,1340,0,04 Dec 2020,0,1340,1330,1335,-5,47786500,63691498000,1926,1296.1,1335,33600,1330,135300,3803526210,3803526210,3803526210,47800,122400,5490000,7356600000,1
121,BOLA,Bali Bintang Sejahtera Tbk.,--U-210000000099--------------,156,0,04 Dec 2020,0,156,152,154,-2,20400,3146100,40,88.0,155,4000000,153,6000,6000000000,6000000000,6000000000,0,0,0,0,0
122,BOLT,Garuda Metalindo Tbk.,--U-213500000042--------------,790,0,04 Dec 2020,0,735,735,735,-55,100,73500,1,133.6,780,100,735,100,2343750000,2343750000,2343750000,0,0,0,0,0
123,BOSS,Borneo Olah Sarana Sukses Tbk.,--U-213000000021-----L--------,197,0,04 Dec 2020,0,216,197,198,1,25954800,5285472300,1981,49.5,199,257400,198,232600,1400000000,1400000000,1400000000,218900,144300,0,0,0
