No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
18,AISA,FKS Food Sejahtera Tbk.,--U-1105000000D222-E----------,274,0,01 Apr 2021,0,294,278,294,20,47931500,13753939600,2838,35.8,296,1703600,294,1335700,9311800000,9311800000,9311800000,2992800,6668900,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2130000000E512------------,50,0,01 Apr 2021,0,50,50,50,0,800,40000,5,75.9,50,3209600,0,0,6449463636,6449463636,6449463636,0,0,4888600,171155000,2
20,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,432,0,01 Apr 2021,0,450,410,448,16,4000,1742000,23,59.1,432,1000,414,100,680000000,680000000,680000000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--MO1X7XM80000A112------------,3220,3280,01 Apr 2021,3280,3300,3190,3210,-10,11556800,37193305000,2335,2558.4,3210,12500,3200,261300,4014694920,4014694920,4014694920,2090400,369200,0,0,0
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-2130000000K211------------,750,0,01 Apr 2021,0,800,750,785,35,1247100,967179000,167,392.5,790,2900,785,4000,720000000,720000000,720000000,0,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,500,0,01 Apr 2021,0,500,466,468,-32,10000,4738800,26,343.0,490,300,468,10000,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,248,0,01 Apr 2021,0,262,236,238,-10,12800,3081800,37,40.1,250,100,236,600,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-2100000000B141-E----------,238,0,01 Apr 2021,0,256,224,230,-8,23100,5350200,19,35.4,246,2200,230,400,616000000,616000000,616000000,0,17000,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,360,0,01 Apr 2021,0,394,338,388,28,2600,912200,13,193.8,388,100,340,3300,2191870558,2191870558,2191870558,0,0,922403,816326655,1
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,246,0,01 Apr 2021,0,260,240,252,6,1315300,327310000,138,240.0,254,3700,252,40100,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-1135000000H111------------,292,0,01 Apr 2021,0,292,292,292,0,89500,26134000,13,265.5,292,98200,290,45500,3873500000,3873500000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,286,0,01 Apr 2021,0,298,284,288,2,2441600,709457400,541,165.5,290,2100,288,149400,7954749000,7954749000,7954749000,0,20000,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,3700,0,01 Apr 2021,0,3710,3710,3710,10,6400,23744000,5,151.4,3710,2400,3700,10000,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,206,0,01 Apr 2021,0,220,193,197,-9,15300,3075900,70,153.9,197,200,195,2500,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,XDM-2105000000G311------------,3330,0,01 Apr 2021,0,3360,3320,3360,30,1746600,5823607000,521,176.8,3360,4900,3340,10700,1111111200,1109269200,1111111200,60500,82700,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-1105000000D113------------,900,0,01 Apr 2021,0,905,870,885,-15,3131900,2780748000,1070,2258.3,895,34700,885,62600,41524501700,41524501700,41524501700,1405400,1336300,29619568,26657611200,2
34,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,01 Apr 2021,0,50,50,50,0,858500,42925000,81,125.0,50,2417700,0,0,9350000000,9350000000,9350000000,0,0,117131700,5856585000,1
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,655,0,01 Apr 2021,0,680,660,665,10,4700,3138500,17,55.4,670,400,655,200,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1SDNR00000B146------------,2250,2290,01 Apr 2021,2290,2300,2200,2240,-10,160897600,360654158000,22560,1476.9,2250,5190200,2240,3570800,24030764725,24030764725,24030764725,43825000,16246100,150000,339750000,1
37,APEX,Apexindo Pratama Duta Tbk.,--U-2105000000A131------------,615,0,01 Apr 2021,0,715,575,575,-40,3338100,2219415000,1707,36.8,575,405100,0,0,2659850000,2659850000,2659850000,0,1000,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--M-2815000000G511------------,745,0,01 Apr 2021,0,750,735,745,0,11540100,8539474500,1759,792.4,745,186200,735,134800,11766313488,11766313488,11766313488,721000,240300,0,0,0
39,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,175,0,01 Apr 2021,0,182,176,180,5,86500,15508800,52,81.8,180,135400,176,12900,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,202,0,01 Apr 2021,0,195,195,195,-7,2000,390000,1,162.5,200,2000,196,20000,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1805000000H111------------,157,0,01 Apr 2021,0,160,154,156,-1,12196900,1905589300,909,42.7,157,1396600,156,2651700,22699326779,22699326779,22699326779,1332600,1094300,0,0,0
42,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1420,0,01 Apr 2021,0,1775,1330,1775,355,1900,3108500,9,44.6,0,0,1775,300,335557450,335557450,335557450,100,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,170,0,01 Apr 2021,0,170,166,170,0,15500,2618200,19,11.3,170,20100,166,4500,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,01 Apr 2021,0,50,50,50,0,323600,16180000,23,21.2,50,1774800,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L---Y----,50,0,01 Apr 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,XDM-1135000000C121------------,735,0,01 Apr 2021,0,740,730,735,0,894200,657563500,343,4995.6,735,108500,730,9700,7341430976,7341430976,7341430976,602100,276300,0,0,0
47,ARTA,Arthavest Tbk,--U-2100000000E512------------,270,0,01 Apr 2021,0,270,266,270,0,11000,2969600,11,156.6,278,4500,272,1000,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,01 Apr 2021,0,50,50,50,0,1200,60000,6,12.3,50,231961300,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,9725,0,01 Apr 2021,0,10025,9725,9975,250,8461000,84207330000,3217,60653.0,10000,93200,9975,65800,13717687500,13717687500,13717687500,1705600,2145800,46962,469599850,2
50,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,294,0,01 Apr 2021,0,328,292,302,8,127300,38628400,100,229.3,302,311100,298,100,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,925,0,01 Apr 2021,0,0,0,925,0,0,0,0,273.2,910,100,865,500,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,805,0,01 Apr 2021,0,815,800,805,0,108400,87428000,58,166.9,810,48300,805,34400,1348780500,1348780500,1348780500,400,0,0,0,0
53,ASII,Astra International Tbk.,--MO1UBACK0000C311------------,5275,5350,01 Apr 2021,5350,5400,5325,5350,75,33323600,178835652500,8209,3825.9,5375,366600,5350,1555500,40483553140,40483553140,40483553140,14560300,14697500,15936977,85637601545,9
54,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,252,0,01 Apr 2021,0,254,248,248,-4,79800,19969600,34,165.3,254,42000,250,5000,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,920,0,01 Apr 2021,0,925,915,925,5,10000,9213000,11,1713.0,930,3500,925,2100,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-2100000000H111------------,56,0,01 Apr 2021,0,58,55,56,0,1510900,84767500,158,53.3,57,332600,56,18400,681792805,331797805,681792805,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-1135000000H111------------,212,0,01 Apr 2021,0,218,212,216,4,27348400,5867148600,1714,205.7,216,5583100,214,5680000,19649411888,19649411888,19649411888,3381400,1029300,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1520,0,01 Apr 2021,0,1520,1500,1500,-20,900,1359500,6,759.9,1510,200,1500,100,304283840,304283840,304283840,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-1815000000K132------------,1675,0,01 Apr 2021,0,1710,1640,1695,20,14253200,23878900000,3153,434.6,1700,172000,1695,39000,3397500000,3397500000,3397500000,1591200,1282500,11698796,13630566966,26
60,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,113,0,01 Apr 2021,0,123,111,115,2,71000,8100700,35,115.0,116,5800,115,600,1250000000,250000000,1250000000,0,0,0,0,0
61,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,710,0,01 Apr 2021,0,710,685,705,-5,1800,1267500,9,100.7,715,100,705,2500,2315361355,2315361355,2315361355,0,0,0,0,0
62,AUTO,Astra Otoparts Tbk.,--M-11A5000000E111------------,1160,0,01 Apr 2021,0,1195,1150,1170,10,1636900,1915036500,544,1058.2,1175,2300,1170,23300,4819733000,4819733000,4819733000,546400,180500,0,0,0
63,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,50,0,01 Apr 2021,0,51,50,50,0,807600,40540300,43,50.0,50,270200,0,0,853423236,853423236,853423236,0,0,0,0,0
64,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,80,0,01 Apr 2021,0,81,79,81,1,27247900,2179345500,1201,93.0,81,1325000,80,1889400,25061700935,25061700935,25061700935,2187300,4095400,0,0,0
65,BACA,Bank Capital Indonesia Tbk.,--U-2155000000G111------------,510,0,01 Apr 2021,0,515,478,480,-30,41639100,20371692300,6674,353.9,482,48000,480,540500,7007620051,7007620051,7007620051,2921000,1050900,0,0,0
66,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,134,0,01 Apr 2021,0,140,133,137,3,1735500,235971600,338,54.8,137,96800,136,4200,1800000000,1800000000,1800000000,0,0,0,0,0
67,BALI,Bali Towerindo Sentra Tbk.,--U-2135000000J321------------,755,0,01 Apr 2021,0,760,705,760,5,63600,47159000,68,950.0,760,23700,705,2300,3934592500,3934592500,3934592500,100,100,0,0,0
68,BANK,Bank Net Indonesia Syariah Tbk.,--U-2130000000G111------------,2650,0,01 Apr 2021,0,0,0,2650,0,0,0,0,2572.8,0,0,0,0,13061141834,5000000000,13061141834,0,0,0,0,0
69,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,50,0,01 Apr 2021,0,50,50,50,0,6800,340000,6,33.3,50,3220200,0,0,661784520,661784520,661784520,0,0,0,0,0
70,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,01 Apr 2021,0,50,50,50,0,3200,160000,4,33.3,50,69172100,0,0,5591740186,1677522186,5591740186,0,0,10000,100000,1
71,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,730,0,01 Apr 2021,0,750,680,700,-30,1400,1000000,9,9079.1,735,6000,700,6200,1300000000,1300000000,1300000000,0,0,0,0,0
72,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1080,0,01 Apr 2021,0,0,0,1080,0,0,0,0,133.2,1080,2000,1030,2200,353220780,353220780,353220780,0,0,0,0,0
73,BBCA,Bank Central Asia Tbk.,--MO1UQNCN0000G111------------,31075,31075,01 Apr 2021,31100,31350,30775,31125,50,22457200,698836185000,21302,17785.7,31150,51100,31125,244400,24408459900,24408459900,24408459900,17294600,13931200,4649144,144579205425,14
74,BBHI,Bank Harda Internasional Tbk.,--U-2105000000G111------------,1120,0,01 Apr 2021,0,1100,1045,1045,-75,2645600,2770419000,597,836.0,1045,553300,0,0,4142587477,4142587477,4142587477,98500,129800,0,0,0
75,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,484,0,01 Apr 2021,0,535,482,525,41,432661700,220352359100,24309,157.4,525,10457100,520,3636800,32510124471,32510124471,32510124471,42923600,79804900,98,47432,1
76,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,498,0,01 Apr 2021,0,498,496,498,0,600,298600,2,197.9,500,20100,498,500,1645796054,1645796054,1645796054,0,0,0,0,0
77,BBMD,Bank Mestika Dharma Tbk.,--U-1155000000G111------------,1350,0,01 Apr 2021,0,1390,1350,1350,0,10900,14755000,13,97.8,1350,11000,1330,20100,4049189100,4049189100,4049189100,0,0,0,0,0
78,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP80000G111------------,5725,5725,01 Apr 2021,5725,5825,5625,5675,-50,21304900,121034152500,10472,27.3,5700,137400,5675,613800,18462169893,18462169893,18462169893,11015900,3792200,615762,3503072890,4
79,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,CDMO1UQSPN0000G111------------,4400,4350,01 Apr 2021,4360,4370,4210,4290,-110,309252700,1327780612000,63209,4902.9,4300,361800,4290,2515600,122112351900,122112351900,122112351900,231218200,97321600,3279392,14359128764,40
80,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122------------,50,0,01 Apr 2021,0,50,50,50,0,3500,175000,8,21.7,50,363800,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
81,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,1620,0,01 Apr 2021,0,1700,1650,1700,80,60400,101390000,82,358.6,1700,2600,1690,700,2996264110,2996264110,2996264110,0,0,0,0,0
82,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,58,0,01 Apr 2021,0,72,58,64,6,91428400,6062567000,5680,53.3,64,556000,63,503100,4800000001,4800000001,4800000001,50000,50000,0,0,0
83,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL40000G111------------,1720,1750,01 Apr 2021,1750,1755,1700,1725,5,24070800,41396090500,4496,225.0,1730,625800,1725,2584300,10484100000,10484100000,10484100000,11051000,6554200,0,0,0
84,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,494,0,01 Apr 2021,0,510,486,496,2,18670200,9256550400,1157,505.0,496,835000,494,306600,6595177287,6595177287,6595177287,2780600,11685400,0,0,0
85,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,104,0,01 Apr 2021,0,110,101,108,4,60867400,6409399200,16310,306.3,108,549900,107,278100,42618850927,42618850927,42618850927,10331500,11357900,36200800,5068073900,2
86,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,700,0,01 Apr 2021,0,0,0,700,0,0,0,0,52.5,0,0,850,800,9912003256,9912003256,9912003256,0,0,0,0,0
87,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,68,0,01 Apr 2021,0,71,66,67,-1,8485000,576487300,500,60.9,68,1085200,67,333000,1429915525,1429915525,1429915525,0,0,0,0,0
88,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2730,0,01 Apr 2021,0,2780,2740,2760,30,1308300,3608965000,686,1.6,2770,12600,2760,100,9675817341,9675817341,9675817341,719200,431200,0,0,0
89,BEBS,Berkah Beton Sadaya Tbk.,--U-2130000000B121------------,456,0,01 Apr 2021,0,515,426,494,38,14863100,7047415100,3319,494.0,496,92000,494,6761700,9000000000,2000000000,9000000000,9600,2000,0,0,0
90,BEEF,Estika Tata Tiara Tbk.,--M-2130000000D222------------,119,0,01 Apr 2021,0,121,117,120,1,1910700,228081200,270,35.3,120,305900,119,305400,1884312595,1884299095,1884312595,42300,0,0,0,0
91,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,81,0,01 Apr 2021,0,83,79,81,0,65827700,5324171000,1780,151.0,82,4473100,81,8220000,43403920512,43403920512,43403920512,11007800,11782100,0,0,0
92,BELL,Trisula Textile Industries Tbk.,--M-2135000000E413------------,140,0,01 Apr 2021,0,140,139,139,-1,2521400,352978800,150,463.3,140,2400,139,17800,7250000000,7250000000,7250000000,0,0,0,0,0
93,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,230,0,01 Apr 2021,0,240,218,238,8,3272400,765673000,323,226.7,238,1500,234,5500,3405605954,3405605954,3405605954,0,0,0,0,0
94,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-18759B0000H111------------,151,0,01 Apr 2021,0,154,149,150,-1,18765600,2810026500,748,88.2,151,456100,150,674300,9647311150,9647311150,9647311150,10700,662300,0,0,0
95,BFIN,BFI Finance  Indonesia Tbk.,--M-2805000000G211------------,655,0,01 Apr 2021,0,680,650,680,25,40949200,27433799500,3700,3484.7,685,2336800,680,19638900,15967115620,15967115620,15967115620,3628100,12667200,794200,524172000,5
96,BGTG,Bank Ganesha Tbk.,--U-2100000000G111------------,127,0,01 Apr 2021,0,127,119,119,-8,50106700,6017294200,2481,115.5,119,751900,0,0,11063309400,11063309400,11063309400,359400,425800,0,0,0
97,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,565,0,01 Apr 2021,0,585,560,565,0,198783100,114560487500,2529,548.5,565,20800,560,186900,5000000000,5000000000,5000000000,306700,1383800,0,0,0
98,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,53,0,01 Apr 2021,0,54,53,54,1,22524900,1199902900,716,157.9,54,4340200,53,5045400,73766098834,73766098834,73766098834,9277000,2213700,0,0,0
99,BIKA,Binakarya Jaya Abadi Tbk.,--U-2100000000H111------------,167,0,01 Apr 2021,0,167,156,167,0,50500,8034700,49,16.7,162,3800,156,100,592280000,592280000,592280000,0,0,0,0,0
100,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,50,0,01 Apr 2021,0,50,50,50,0,2600,130000,5,12.3,50,669600,0,0,608175716,608175716,608175716,0,0,0,0,0
101,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,1585,0,01 Apr 2021,0,1600,1565,1585,0,938400,1491091000,268,895.5,1585,71600,1580,9900,5597831250,5597831250,5597831250,61500,48400,0,0,0
102,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,01 Apr 2021,0,50,50,50,0,2537500,126875000,20,35.7,50,55393500,0,0,44693066193,44693066193,44693066193,0,0,673300,43091200,1
103,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,53,0,01 Apr 2021,0,59,52,56,3,29998200,1704208600,1300,23.4,56,1076300,55,7000,5028669366,5028669366,5028669366,1000000,0,0,0,0
104,BIRD,Blue Bird Tbk.,--M-1135400000K132------------,1290,0,01 Apr 2021,0,1305,1280,1280,-10,1204400,1551565000,337,19.7,1280,1130600,1275,56400,2502100000,2502100000,2502100000,856900,43200,0,0,0
105,BISI,BISI International Tbk.,--U-1135000000D232------------,1130,0,01 Apr 2021,0,1155,1130,1155,25,19200,22070500,27,577.5,1155,900,1145,1000,3000000000,3000000000,3000000000,0,1900,0,0,0
106,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL70000G111------------,1455,0,01 Apr 2021,0,1530,1450,1530,75,12854800,19022056500,3039,255.0,1530,588400,1525,3400,9740399289,9599328254,9740399289,5775400,4788900,0,0,0
107,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1855570000G111------------,785,0,01 Apr 2021,0,800,780,795,10,15276300,12072609000,3170,184.9,800,2541500,795,547400,14865343101,14865343101,14865343101,4080200,1748400,0,0,0
108,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,50,0,01 Apr 2021,0,51,50,51,1,1100,55900,8,42.5,51,147300,50,1800,7513992252,7513992252,7513992252,0,0,0,0,0
109,BKSL,Sentul City Tbk.,--U-1135000000H111------------,50,0,01 Apr 2021,0,51,50,50,0,14802800,744143700,227,3.5,51,35823700,50,34076000,67083561082,67083561082,67083561082,0,200000,0,0,0
110,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,224,0,01 Apr 2021,0,210,210,210,-14,79900,16779000,43,481.9,210,58932200,0,0,20232319124,20232319124,20232319124,0,0,0,0,0
111,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,01 Apr 2021,0,50,50,50,0,121400,6070000,14,0.7,50,152387600,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
112,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,4350,0,01 Apr 2021,0,4250,4050,4050,-300,900,3685000,9,270.0,4050,4100,0,0,873937142,873937142,873937142,0,0,0,0,0
113,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,675,0,01 Apr 2021,0,685,675,680,5,101000,68652500,52,523.1,680,9800,675,9100,418000000,418000000,418000000,0,0,0,0,0
114,BMAS,Bank Maspion Indonesia Tbk.,--U-2155000000G111------------,655,0,01 Apr 2021,0,610,610,610,-45,73900,45079000,58,190.6,610,663100,0,0,4399026922,4399026922,4399026922,0,0,0,0,0
115,BMRI,Bank Mandiri (Persero) Tbk.,XDMO1UQSPD0000G111------------,6150,6250,01 Apr 2021,6200,6325,6150,6200,50,38857600,242217760000,9236,1868.2,6225,44200,6200,565700,46199999998,46199999998,46199999998,21092600,21088100,623,3848392,10
116,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,114,0,01 Apr 2021,0,128,107,115,1,16461100,1968217600,2371,23.0,116,200,115,1962100,1159200024,1159200024,1159200024,0,0,0,0,0
117,BMTR,Global Mediacom Tbk.,--M-1135400000C311------------,254,0,01 Apr 2021,0,262,254,260,6,33351500,8615611800,1829,211.6,262,3097900,260,96600,16583997586,16583997586,16583997586,9130300,5180700,0,0,0
118,BNBA,Bank Bumi Arta Tbk.,--U-1105000000G111------------,1630,0,01 Apr 2021,0,1520,1520,1520,-110,1428900,2171928000,184,950.0,1520,23476800,0,0,2286900000,2286900000,2286900000,0,0,103200,139352000,2
119,BNBR,Bakrie & Brothers Tbk,--U-2105000000C311------------,50,0,01 Apr 2021,0,50,50,50,0,24700,1235000,11,0.2,50,129447900,0,0,21160865261,21160865261,21160865261,0,0,200,4000,1
120,BNGA,Bank CIMB Niaga Tbk.,--M-180Q100000G111------------,995,0,01 Apr 2021,0,1035,995,1030,35,5809400,5936031500,963,7.6,1035,23300,1030,33500,24880290775,24880290775,24880290775,432400,650700,33,30690,1
121,BNII,Bank Maybank Indonesia Tbk.,CDM-110F000000G111------------,362,0,01 Apr 2021,0,376,360,374,12,9816700,3634406800,1380,4.5,374,251000,372,102500,75357433911,75357433911,75357433911,169700,843500,0,0,0
122,BNLI,Bank Permata Tbk.,--U-1000000000G111------------,2050,0,01 Apr 2021,0,2100,2010,2040,-10,119600,244448000,162,22.2,2050,71700,2040,5800,27762311813,27762311813,0,700,2900,0,0,0
