No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-1M00500000D113------------,1405,0,18 Agt 2021,0,1405,1310,1310,-95,63633400,83735967500,5232,3342.8,1310,6446200,0,0,41524501700,41524501700,41524501700,11827700,14328900,2441200,3197972000,3
34,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,18 Agt 2021,0,50,50,50,0,69900,3495000,22,125.0,50,12582600,0,0,9350000000,9350000000,9350000000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,680,0,18 Agt 2021,0,700,680,690,10,67800,47043000,29,57.5,690,26900,675,13700,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1XDARC0000B146------------,2390,2390,18 Agt 2021,2390,2420,2360,2400,10,85335000,204007006000,12319,1582.4,2410,1391300,2400,4077400,24030764725,24030764725,24030764725,21444900,29632100,261491,620520090,4
37,APEX,Apexindo Pratama Duta Tbk.,--U-2105000000A131------------,560,0,18 Agt 2021,0,590,525,525,-35,55300,29661500,106,33.6,560,800,525,49800,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,830,0,18 Agt 2021,0,850,825,850,20,10881700,9104874500,2022,904.1,850,93300,845,50000,11766313488,11766313488,11766313488,28800,463300,18100000,14932500000,2
39,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,177,0,18 Agt 2021,0,180,174,177,0,43600,7646300,31,80.5,177,500,176,1100,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,204,0,18 Agt 2021,0,216,200,214,10,108000,23050800,16,178.3,216,10500,198,100,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1835400000H111------------,124,0,18 Agt 2021,0,130,122,123,-1,22146200,2771872600,1477,33.7,124,29500,123,2653400,22699326779,22699326779,22699326779,285900,100,211900,24580400,1
42,ARCI,Archi Indonesia Tbk.,--U-1105000000B143------------,590,0,18 Agt 2021,0,620,580,615,25,32481100,19736495500,1825,82.0,620,959300,615,174300,24835000000,24834762500,24835000000,783000,3667600,919830,540071700,2
43,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1790,0,18 Agt 2021,0,1895,1670,1735,-55,29100,54536500,40,43.6,1745,100,1740,20000,335557450,335557450,335557450,0,0,0,0,0
44,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,292,0,18 Agt 2021,0,298,284,298,6,108100,31806200,48,19.9,296,84200,288,1000,3131000000,3131000000,3131000000,0,0,0,0,0
45,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,18 Agt 2021,0,50,50,50,0,8038200,401910000,1223,21.2,50,9236500,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
46,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111-------Y----,50,0,18 Agt 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
47,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,790,0,18 Agt 2021,0,815,770,815,25,1252100,999975500,453,5539.3,815,36500,810,106800,7341430976,7341430976,7341430976,163100,129500,400,326000,1
48,ARTA,Arthavest Tbk,--U-2100000000E512------------,895,0,18 Agt 2021,0,1035,870,980,85,959800,927251500,477,568.5,990,1700,980,100,446674175,446674175,446674175,154600,0,0,0,0
49,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,18 Agt 2021,0,0,0,50,0,0,0,0,12.3,50,253722700,0,0,7840000000,7840000000,7840000000,0,0,1500000,18000000,1
50,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,15750,0,18 Agt 2021,0,16900,15550,16800,1050,53015700,874675355000,40547,102152.5,16800,45600,16775,90700,13717687500,13717687500,13717687500,2593400,6047200,1129742,18842035089,6
51,ASBI,Asuransi Bintang Tbk.,XDU-2100000000G412------------,278,0,18 Agt 2021,0,280,276,278,0,26600,7389000,26,211.0,278,20400,276,2900,348386472,348386472,348386472,0,0,0,0,0
52,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,1030,0,18 Agt 2021,0,1080,1020,1030,0,318400,332261000,338,304.2,1040,267600,1030,8700,192000000,192000000,192000000,0,0,0,0,0
53,ASGR,Astra Graphia Tbk.,--U-1130000000C224------------,690,0,18 Agt 2021,0,695,685,690,0,2582300,1781584000,103,143.1,690,208200,685,355000,1348780500,1348780500,1348780500,2496500,0,0,0,0
54,ASII,Astra International Tbk.,--MO1UBACK0000C311------------,5075,5100,18 Agt 2021,5100,5300,5075,5225,150,102560600,534072365000,16184,3736.5,5250,703300,5225,2254200,40483553140,40483553140,40483553140,52975100,48829600,17341632,90927127700,14
55,ASJT,Asuransi Jasa Tania Tbk.,XRU-2100000000G412------------,151,0,18 Agt 2021,0,151,141,141,-10,2602500,371131200,324,123.0,145,265000,141,31700,600000000,600000000,1400000000,0,108600,0,0,0
56,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,282,0,18 Agt 2021,0,282,264,264,-18,105200,27881000,54,488.9,264,52400,0,0,8958380460,8958380460,8958380460,0,0,0,0,0
57,ASPI,Andalan Sakti Primaindo Tbk.,--U-2100000000H111------------,50,0,18 Agt 2021,0,50,50,50,0,145800,7290000,11,47.6,50,4952600,0,0,681792805,331797805,681792805,0,0,0,0,0
58,ASRI,Alam Sutera Realty Tbk.,--M-1835M20000H111------------,156,0,18 Agt 2021,0,160,148,159,3,63592600,9880298400,3190,151.4,159,2322200,158,345200,19649411888,19649411888,19649411888,7782600,5596000,0,0,0
59,ASRM,Asuransi Ramayana Tbk.,XDU-2100000000G412------------,1550,0,18 Agt 2021,0,1550,1550,1550,0,2400,3720000,5,785.3,1550,400,1520,300,304283840,304283840,304283840,0,0,0,0,0
60,ASSA,Adi Sarana Armada Tbk.,--M-1805520000K132------------,2670,0,18 Agt 2021,0,2760,2530,2700,30,16709900,44827078000,4120,750.0,2710,900,2700,1133800,3492759857,3492759857,3997500000,1205100,6439700,0,0,0
61,ATAP,Trimitra Prawara Goldland Tbk.,XDU-2130000000H111------------,103,0,18 Agt 2021,0,104,102,104,1,63100,6541800,56,104.0,104,67200,103,2300,1250000000,250000000,1250000000,0,0,0,0,0
62,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,860,0,18 Agt 2021,0,860,800,820,-40,1624500,1329815500,780,117.1,820,13600,815,49300,2315361355,2315361355,2315361355,25500,29600,0,0,0
63,AUTO,Astra Otoparts Tbk.,--M-11A5000000E111------------,1015,0,18 Agt 2021,0,1025,1010,1020,5,1304000,1328194000,455,922.5,1020,50300,1015,245000,4819733000,4819733000,4819733000,855100,207200,0,0,0
64,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,64,0,18 Agt 2021,0,75,62,63,-1,26722200,1827488000,2374,63.0,64,117000,63,5480500,853423236,853423236,853423236,0,0,0,0,0
65,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,432,0,18 Agt 2021,0,432,402,402,-30,737745300,301483054600,43832,461.4,402,42820000,0,0,25195490563,25195490563,25195490563,89388700,12958100,0,0,0
66,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,450,0,18 Agt 2021,0,478,420,444,-6,197024500,87041865400,21927,327.3,444,501800,442,861400,7007620751,7007620751,7007620751,19140200,19963200,50000,25000000,1
67,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,382,0,18 Agt 2021,0,400,364,396,14,3444600,1336224800,894,158.4,396,28500,394,135000,1800000000,1800000000,1800000000,144900,266000,0,0,0
68,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,680,0,18 Agt 2021,0,745,660,745,65,3512800,2532825500,937,931.3,750,143300,745,146300,3934592500,3934592500,3934592500,0,10000,0,0,0
69,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,3730,0,18 Agt 2021,0,3770,3470,3750,20,85833400,314131091000,15534,3640.8,3750,614600,3740,755500,13086344948,5025203114,13086344948,8338800,5443300,0,0,0
70,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,50,0,18 Agt 2021,0,50,50,50,0,110500,5525000,6,33.3,50,9875500,0,0,661784520,661784520,661784520,0,0,0,0,0
71,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,18 Agt 2021,0,50,50,50,0,2000,100000,7,33.3,50,61416000,0,0,5591740386,1677522386,5591740386,0,0,6600,118800,1
72,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,630,0,18 Agt 2021,0,785,630,785,155,17300,13104500,31,10181.6,785,1900,640,1000,1300000000,1300000000,1300000000,0,0,0,0,0
73,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,990,0,18 Agt 2021,0,990,990,990,0,3200,3168000,6,122.1,1020,2400,990,1500,353220780,353220780,353220780,0,0,0,0,0
74,BBCA,Bank Central Asia Tbk.,--MO1UQNCN0000G111------------,32100,32600,18 Agt 2021,32600,33800,32300,33000,900,37270900,1228789575000,27672,18857.1,33000,327000,32975,30900,24408459900,24408459900,24408459900,11591000,27239000,1278749,42109723400,62
75,BBHI,Allo Bank Indonesia Tbk.,--U-2105000000G111------------,2350,0,18 Agt 2021,0,2350,2190,2190,-160,9725400,21450693000,3015,4715.8,2190,106700,0,0,11566104235,11566104235,11566104235,1146000,1603400,0,0,0
76,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,625,0,18 Agt 2021,0,635,585,585,-40,465916000,277944751500,29876,175.4,585,121338900,0,0,32510124471,32510124471,32510124471,13276200,16812100,10000,5850000,1
77,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,402,0,18 Agt 2021,0,416,410,416,14,30800,12632800,7,165.3,416,20400,410,1100,1645796054,1645796054,1645796054,0,0,0,0,0
78,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1580,0,18 Agt 2021,0,1590,1575,1590,10,13600,21523500,22,115.2,1590,12500,1585,1600,4049189100,4049189100,4049189100,0,0,0,0,0
79,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP40000G111------------,5150,5175,18 Agt 2021,5175,5425,5150,5425,275,62752600,334281650000,16635,26.1,5425,1423000,5400,129700,18462169893,18462169893,18462169893,10517100,18654000,1220104,6526311300,5
80,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPN0000G111------------,3930,3990,18 Agt 2021,3980,4090,3930,4070,140,224861000,904468815000,38377,4651.4,4070,7309600,4060,340100,122112351900,122112351900,122112351900,76574200,111561900,4017483,15678598670,121
81,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122------------,50,0,18 Agt 2021,0,50,50,50,0,15300,765000,5,21.7,50,2956900,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
82,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,6050,0,18 Agt 2021,0,6675,5650,5925,-125,284600,1763487500,725,1249.8,5925,6300,5875,400,2996264110,2996264110,2996264110,15000,25600,0,0,0
83,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,50,0,18 Agt 2021,0,50,50,50,0,2400,120000,7,41.7,50,8802000,0,0,4800016020,4800016020,4800016020,0,0,0,0,0
84,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL80000G111------------,1375,1375,18 Agt 2021,1375,1465,1370,1425,50,131893000,188873003500,14653,185.9,1430,1081500,1425,95900,10484100000,10484100000,10484100000,13278200,20806900,0,0,0
85,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,1530,0,18 Agt 2021,0,1515,1425,1425,-105,167910300,241642530000,21038,1500.4,1425,39508000,0,0,7419574447,7419574447,7419574447,6367400,29030600,1150000,1642000000,2
86,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,113,0,18 Agt 2021,0,118,111,117,4,91996300,10604190600,5556,331.8,117,764000,116,379900,42618850927,42618850927,42618850927,2083200,4140500,23634300,2670675900,1
87,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,735,0,18 Agt 2021,0,695,685,685,-50,94000,64503000,77,51.4,685,489800,0,0,9912003256,9912003256,9912003256,0,100,0,0,0
88,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,51,0,18 Agt 2021,0,54,51,54,3,3946800,206962000,225,49.1,54,907100,53,172400,1429915525,1429915525,1429915525,0,0,0,0,0
89,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2290,0,18 Agt 2021,0,2360,2250,2300,10,3188400,7342953000,1033,1.3,2300,44700,2290,109500,9675817341,9675817341,9675817341,673700,393900,0,0,0
90,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,346,0,18 Agt 2021,0,432,322,432,86,88020500,34819865400,13861,432.0,0,0,432,10855200,9000000000,2000000000,9000000000,2103800,74000,0,0,0
91,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222------------,76,0,18 Agt 2021,0,102,74,83,7,284094700,26381009900,15960,24.4,83,1961300,82,326500,1884312595,1884299095,1884312595,0,0,500000,45000000,1
92,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,105,0,18 Agt 2021,0,106,98,99,-6,538351600,53953048300,12654,184.6,100,3756200,99,2648800,43403920512,43403920512,43403920512,31873400,33905200,0,0,0
93,BELL,Trisula Textile Industries Tbk.,--M-2130000000E413------------,122,0,18 Agt 2021,0,138,119,129,7,1756300,224470500,762,430.0,129,31300,126,5000,7250000000,7250000000,7250000000,0,0,0,0,0
94,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,775,0,18 Agt 2021,0,775,725,725,-50,33100,24106000,39,690.5,725,210800,0,0,3407936754,3407936754,3407936754,0,0,0,0,0
95,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1875FH0000H111------------,123,0,18 Agt 2021,0,125,121,123,0,19772200,2428705900,793,72.4,124,347700,123,400400,9647311150,9647311150,9647311150,11600,2165700,0,0,0
96,BFIN,BFI Finance  Indonesia Tbk.,--M-180C520000G211------------,1050,0,18 Agt 2021,0,1100,980,980,-70,135307700,134789299000,13847,5022.0,980,19234600,0,0,15967115620,15967115620,15967115620,6041000,26095500,200000,228000000,1
97,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,258,0,18 Agt 2021,0,274,240,240,-18,186310600,46353034800,12915,233.0,240,8043000,0,0,11063309400,11063309400,11063309400,36030400,30837600,80000,24800000,1
98,BHAT,Bhakti Multi Artha Tbk.,--D-2105000000G413------------,760,0,18 Agt 2021,0,0,0,760,0,0,0,0,737.9,0,0,0,0,5000000000,5000000000,5000000000,0,0,0,0,0
99,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,92,0,18 Agt 2021,0,96,88,93,1,671636900,62040540600,15957,272.0,94,6873300,93,9042800,73766098834,73766098834,73766098834,94563900,70711600,0,0,0
100,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,282,0,18 Agt 2021,0,352,282,286,4,10270400,3380460400,4953,28.6,290,3000,286,1200,592280000,592280000,592280000,15000,65000,0,0,0
101,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,116,0,18 Agt 2021,0,156,118,156,40,194901500,27426399400,19202,38.3,0,0,156,13686800,608175716,608175716,608175716,359000,573100,0,0,0
102,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111-----------X,4000,0,18 Agt 2021,0,3990,3720,3720,-280,1886200,7059038000,720,2101.7,3720,466400,0,0,5597831250,5597831250,5597831250,13700,51000,0,0,0
103,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,18 Agt 2021,0,50,50,50,0,182700,9135000,30,35.7,50,57595900,0,0,44693066193,44693066193,44693066193,0,0,3090100,187253800,3
104,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,53,0,18 Agt 2021,0,54,52,52,-1,1123600,59477900,115,21.7,53,250200,52,1295700,5028669366,5028669366,5028669366,0,0,0,0,0
105,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1005,0,18 Agt 2021,0,1120,1005,1085,80,1535000,1626979500,562,16.7,1085,39600,1080,2900,2502100000,2502100000,2502100000,7300,140300,0,0,0
106,BISI,BISI International Tbk.,--U-1135000000D232------------,1030,0,18 Agt 2021,0,1040,1020,1040,10,265400,272094500,797,520.0,1040,500800,1030,9100,3000000000,3000000000,3000000000,3500,94800,0,0,0
107,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL70000G111------------,1240,0,18 Agt 2021,0,1290,1230,1265,25,6078600,7716509000,1874,210.8,1270,146600,1265,308500,9740399289,9599328254,9740399289,704900,1229400,534800,828940000,1
108,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-180CE70000G111------------,720,0,18 Agt 2021,0,740,710,730,10,18448900,13420329500,3426,169.8,735,800500,730,349000,14865343101,14865343101,14865343101,942700,2830700,0,0,0
109,BKDP,Bukit Darmo Property Tbk,--U-2100000000H111------------,50,0,18 Agt 2021,0,52,50,50,0,3403000,172714300,161,41.7,50,743500,0,0,7513992252,7513992252,7513992252,0,0,0,0,0
110,BKSL,Sentul City Tbk.,--U-1135000000H111------------,53,0,18 Agt 2021,0,56,53,54,1,152284000,8269203300,2430,3.7,54,7608200,53,15541800,67083561082,67083561082,67083561082,4390000,4605900,0,0,0
111,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,248,0,18 Agt 2021,0,254,232,242,-6,68649600,16603358400,6197,555.3,242,1022700,240,114700,20232319124,20232319124,20232319124,3604700,11949500,0,0,0
112,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,18 Agt 2021,0,50,50,50,0,24300,1215000,7,0.7,50,191406500,0,0,25940187103,25940187103,25940187103,0,0,137500,1375000,1
113,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,3850,0,18 Agt 2021,0,3800,3590,3700,-150,4100,14910000,21,246.7,3700,200,3590,300,873937142,873937142,873937142,0,0,0,0,0
114,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,695,0,18 Agt 2021,0,705,690,705,10,130700,91456000,79,542.3,705,16100,700,700,418000000,418000000,418000000,0,0,0,0,0
115,BMAS,Bank Maspion Indonesia Tbk.,--U-2105000000G111------------,1295,0,18 Agt 2021,0,1325,1220,1295,0,131600,166907500,144,404.7,1310,400,1295,300,4399026922,4399026922,4399026922,0,0,0,0,0
116,BMHS,Bundamedik Tbk.,--U-1135000000F121------------,1030,0,18 Agt 2021,0,1030,970,995,-35,10129300,10079225500,2465,292.6,1000,292000,995,2943100,8603416176,8601877576,8603416176,1208900,141900,0,0,0
117,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPK0000G111------------,5975,6000,18 Agt 2021,6000,6175,5925,6050,75,70614700,427146177500,11785,1823.0,6075,73000,6050,351300,46199999998,46199999998,46199999998,53386300,27860900,32161616,194636663725,9
118,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,129,0,18 Agt 2021,0,129,120,122,-7,217600,27014600,85,24.4,125,700,122,130100,1159200024,1159200024,1159200024,0,0,0,0,0
119,BMTR,Global Mediacom Tbk.,--M-1835F10000C311------------,270,0,18 Agt 2021,0,278,268,270,0,46710600,12693179000,2254,219.8,272,988400,270,559300,16583997586,16583997586,16583997586,92900,10124400,0,0,0
120,BNBA,Bank Bumi Arta Tbk.,--U-1105000000G111------------,1145,0,18 Agt 2021,0,1145,1065,1065,-80,12585500,13478664500,2770,665.6,1065,2047800,0,0,2286900000,2286900000,2286900000,272100,938900,0,0,0
