No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
35,ANJT,Austindo Nusantara Jaya Tbk.,XDU-1135000000D232------------,655,0,01 Jul 2021,0,660,650,650,-5,3000,1958500,11,54.2,655,400,650,500,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1XDAR50000B146------------,2300,2280,01 Jul 2021,2280,2310,2200,2230,-70,89606900,200883829000,12302,1470.3,2230,875200,2220,1940300,24030764725,24030764725,24030764725,11116900,9732600,1498400,3472248400,7
37,APEX,Apexindo Pratama Duta Tbk.,--U-2105000000A131------------,635,0,01 Jul 2021,0,710,640,665,30,42700,28176000,98,42.6,665,9800,650,400,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--M-2815000000G511------------,830,0,01 Jul 2021,0,830,795,800,-30,8192100,6583481000,1996,850.9,805,58100,800,21400,11766313488,11766313488,11766313488,177800,9400,175000000,135625000000,2
39,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,185,0,01 Jul 2021,0,185,182,183,-2,42300,7735400,11,83.2,184,4900,183,100,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,198,0,01 Jul 2021,0,206,198,204,6,407700,82425400,16,170.0,204,94900,198,700,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1805000000H111------------,136,0,01 Jul 2021,0,136,133,135,-1,13221000,1781628700,646,37.0,136,1668100,135,2504600,22699326779,22699326779,22699326779,24800,231200,0,0,0
42,ARCI,Archi Indonesia Tbk.,--U-1100000000B143------------,750,0,01 Jul 2021,0,760,735,750,0,43984500,32857608500,2508,100.0,750,3517900,745,3229100,24835000000,24834762500,24835000000,2879000,100000,0,0,0
43,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1425,0,01 Jul 2021,0,1430,1425,1430,5,300,428500,3,35.9,1700,100,1450,5500,335557450,335557450,335557450,100,0,0,0,0
44,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,276,0,01 Jul 2021,0,288,270,270,-6,317400,88379400,153,18.0,276,1500,270,4600,3131000000,3131000000,3131000000,0,0,0,0,0
45,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,01 Jul 2021,0,50,50,50,0,11600,580000,12,21.2,50,6321000,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
46,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L---Y----,50,0,01 Jul 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
47,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,735,0,01 Jul 2021,0,740,730,735,0,676200,497066000,133,4995.6,740,297300,735,647500,7341430976,7341430976,7341430976,3900,602700,0,0,0
48,ARTA,Arthavest Tbk,--U-2100000000E512------------,486,0,01 Jul 2021,0,505,452,452,-34,98100,46646300,94,262.2,476,2500,452,1400,446674175,446674175,446674175,0,0,0,0,0
49,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,01 Jul 2021,0,50,50,50,0,3400,170000,3,12.3,50,259705500,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
50,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,13625,0,01 Jul 2021,0,14225,13525,13525,-100,15941500,220829730000,10037,82238.8,13600,7800,13525,283900,13717687500,13717687500,13717687500,1929000,1800100,36855,502723200,2
51,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,290,0,01 Jul 2021,0,290,280,286,-4,78900,22314200,50,217.1,286,4800,282,5900,348386472,348386472,348386472,0,0,0,0,0
52,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,925,0,01 Jul 2021,0,930,915,925,0,48000,44056500,23,273.2,930,4300,925,200,192000000,192000000,192000000,0,0,0,0,0
53,ASGR,Astra Graphia Tbk.,--U-1135000000C224------------,735,0,01 Jul 2021,0,735,725,730,-5,196200,143305500,85,151.4,735,17000,730,3100,1348780500,1348780500,1348780500,0,0,0,0,0
54,ASII,Astra International Tbk.,--MO1UBACK0000C311------------,4940,4990,01 Jul 2021,4970,5100,4950,5025,85,42856900,215354089500,9941,3593.5,5050,252900,5025,52800,40483553140,40483553140,40483553140,18129300,34180200,219456,1096132130,9
55,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,224,0,01 Jul 2021,0,224,220,224,0,96400,21439400,17,149.3,224,200600,222,103000,600000000,600000000,600000000,0,0,0,0,0
56,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,825,0,01 Jul 2021,0,825,770,770,-55,4700,3738500,11,1425.9,770,56000,0,0,8958380460,8958380460,8958380460,0,0,0,0,0
57,ASPI,Andalan Sakti Primaindo Tbk.,--U-2100000000H111------------,50,0,01 Jul 2021,0,50,50,50,0,2900,145000,4,47.6,50,8456100,0,0,681792805,331797805,681792805,0,0,0,0,0
58,ASRI,Alam Sutera Realty Tbk.,--M-1135000000H111------------,160,0,01 Jul 2021,0,163,159,160,0,14633400,2346330800,1042,152.4,160,1825000,159,1704900,19649411888,19649411888,19649411888,2761700,27700,99,15741,1
59,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1675,0,01 Jul 2021,0,1660,1560,1660,-15,2200,3551000,17,841.0,1660,2200,1560,600,304283840,304283840,304283840,0,0,0,0,0
60,ASSA,Adi Sarana Armada Tbk.,--M-1815000000K132------------,2270,0,01 Jul 2021,0,2360,2200,2250,-20,17468100,39566566000,3008,576.9,2260,56000,2250,3147200,3397500000,3397500000,3397500000,3720100,1443200,7013842,16187775430,36
61,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,107,0,01 Jul 2021,0,110,106,108,1,550300,58826400,141,108.0,108,17600,107,2300,1250000000,250000000,1250000000,0,0,0,0,0
62,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,1965,0,01 Jul 2021,0,2150,1830,1830,-135,7210300,13662377500,4183,261.4,1830,102600,0,0,2315361355,2315361355,2315361355,8000,14300,0,0,0
63,AUTO,Astra Otoparts Tbk.,--M-11A5000000E111------------,1085,0,01 Jul 2021,0,1105,1080,1085,0,1310600,1426183500,261,981.3,1085,23600,1080,291900,4819733000,4819733000,4819733000,7900,500,0,0,0
64,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,72,0,01 Jul 2021,0,74,67,69,-3,7406700,515800300,553,69.0,70,24100,69,208700,853423236,853423236,853423236,0,0,0,0,0
65,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,276,0,01 Jul 2021,0,282,266,272,-4,148403900,40349681600,18536,312.2,274,1903200,272,682900,25118934763,25118934763,25118934763,12918700,30394000,0,0,0
66,BACA,Bank Capital Indonesia Tbk.,--U-2155000000G111------------,400,0,01 Jul 2021,0,404,390,398,-2,52942600,20964121200,5070,293.4,398,4082000,396,5847100,7007620051,7007620051,7007620051,1607700,250000,0,0,0
67,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,312,0,01 Jul 2021,0,340,300,322,10,6825000,2223976800,1738,128.8,324,25400,322,129200,1800000000,1800000000,1800000000,357400,609000,0,0,0
68,BALI,Bali Towerindo Sentra Tbk.,--U-1135000000J321------------,635,0,01 Jul 2021,0,650,615,630,-5,416200,262728000,292,787.5,630,30200,625,100,3934592500,3934592500,3934592500,0,0,0,0,0
69,BANK,Bank Net Indonesia Syariah Tbk.,--U-2130000000G111------------,3210,0,01 Jul 2021,0,3240,3070,3160,-50,47371300,149095381000,8278,3068.0,3160,170200,3150,555400,13061141834,5000000000,13061141834,5838000,4131700,959900,3647620000,1
70,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,50,0,01 Jul 2021,0,50,50,50,0,200,10000,2,33.3,50,8958900,0,0,661784520,661784520,661784520,0,0,0,0,0
71,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,01 Jul 2021,0,50,50,50,0,1000,50000,2,33.3,50,65000100,0,0,5591740286,1677522286,5591740286,0,0,0,0,0
72,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,670,0,01 Jul 2021,0,0,0,670,0,0,0,0,8690.0,670,5000,625,300,1300000000,1300000000,1300000000,0,0,0,0,0
73,BAYU,Bayu Buana Tbk,CDU-2130000000E513------------,1090,0,01 Jul 2021,0,1090,1085,1090,0,14400,15695500,8,134.5,1130,4200,1090,100,353220780,353220780,353220780,0,0,0,0,0
74,BBCA,Bank Central Asia Tbk.,--MO1UQNCN0000G111------------,30125,30300,01 Jul 2021,30300,30375,30000,30125,0,11630600,351200420000,9774,17214.3,30150,1100,30125,50800,24408459900,24408459900,24408459900,8225600,5157200,6191724,187930831325,30
75,BBHI,Bank Harda Internasional Tbk.,--U-2105000000G111------------,3230,0,01 Jul 2021,0,3470,3110,3160,-70,13078100,43221874000,7554,2528.0,3160,93800,3150,52900,4142587477,4142587477,4142587477,290400,315700,0,0,0
76,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,400,0,01 Jul 2021,0,412,400,404,4,76968700,31195821000,4682,121.1,406,6056200,404,178600,32510124471,32510124471,32510124471,9160200,5902400,5,2000,1
77,BBLD,Buana Finance Tbk.,XDU-2100000000G211------------,438,0,01 Jul 2021,0,0,0,438,0,0,0,0,174.1,438,3700,412,11500,1645796054,1645796054,1645796054,0,0,0,0,0
78,BBMD,Bank Mestika Dharma Tbk.,XDU-1155000000G111------------,1480,0,01 Jul 2021,0,1500,1480,1500,20,3400,5084000,10,108.7,1500,6600,1460,1100,4049189100,4049189100,4049189100,0,0,0,0,0
79,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP80000G111------------,4630,4630,01 Jul 2021,4630,4780,4630,4700,70,29447700,138345179000,7882,22.6,4700,2093000,4690,37700,18462169893,18462169893,18462169893,6076100,5636200,184276,866647372,3
80,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPN0000G111------------,3940,3940,01 Jul 2021,3940,3970,3910,3940,0,95671900,376992124000,13677,4502.9,3940,202200,3930,161800,122112351900,122112351900,122112351900,67549300,69950700,8465793,33388397962,30
81,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122------------,50,0,01 Jul 2021,0,50,50,50,0,2200,110000,2,21.7,50,1859200,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
82,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,3030,0,01 Jul 2021,0,3080,3000,3030,0,23900,72366000,26,639.1,3050,3500,2970,5500,2996264110,2996264110,2996264110,0,0,0,0,0
83,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,50,0,01 Jul 2021,0,50,50,50,0,60600,3030000,11,41.7,50,4700700,0,0,4800016020,4800016020,4800016020,0,0,0,0,0
84,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL40000G111------------,1370,1380,01 Jul 2021,1375,1410,1360,1360,-10,19738000,27201958000,3654,177.4,1365,267600,1360,1127700,10484100000,10484100000,10484100000,4869700,4232900,0,0,0
85,BBYB,Bank Neo Commerce Tbk.,--M-1105000000G111------------,410,0,01 Jul 2021,0,418,396,396,-14,16832900,6781012000,2140,416.9,398,428600,396,824000,7187188234,7187188234,7419574447,1017100,170400,0,0,0
86,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,120,0,01 Jul 2021,0,124,115,117,-3,80843700,9615045700,3900,331.8,118,1076600,117,25400,42618850927,42618850927,42618850927,4993500,2644300,302900,44829200,5
87,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,700,0,01 Jul 2021,0,0,0,700,0,0,0,0,52.5,0,0,875,29800,9912003256,9912003256,9912003256,0,0,0,0,0
88,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,58,0,01 Jul 2021,0,59,57,58,0,581300,33736400,95,52.7,58,10100,57,284300,1429915525,1429915525,1429915525,0,300000,0,0,0
89,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2040,0,01 Jul 2021,0,2100,2030,2040,0,5141600,10590633000,1216,1.2,2060,18800,2040,465100,9675817341,9675817341,9675817341,791300,804000,98,200900,1
90,BEBS,Berkah Beton Sadaya Tbk.,--U-2130000000B121------------,535,0,01 Jul 2021,0,555,498,498,-37,36040500,18491038000,4148,498.0,498,453900,0,0,9000000000,2000000000,9000000000,394800,834800,0,0,0
91,BEEF,Estika Tata Tiara Tbk.,--M-2130000000D222------------,91,0,01 Jul 2021,0,91,85,87,-4,6689500,585827400,484,25.6,88,36800,87,995800,1884312595,1884299095,1884312595,0,130300,0,0,0
92,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,91,0,01 Jul 2021,0,92,90,90,-1,86643500,7864017600,2723,167.8,91,9361700,90,17166000,43403920512,43403920512,43403920512,1124800,234400,0,0,0
93,BELL,Trisula Textile Industries Tbk.,XDM-2135000000E413------------,156,0,01 Jul 2021,0,160,146,146,-10,1485100,226273200,552,486.7,146,509000,0,0,7250000000,7250000000,7250000000,0,0,0,0,0
94,BESS,Batulicin Nusantara Maritim Tbk.,--M-2135000000A122------------,515,0,01 Jul 2021,0,540,500,530,15,318700,165780000,178,504.8,540,1100,530,40200,3406770154,3406770154,3406770154,0,0,0,0,0
95,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-18759B0000H111------------,137,0,01 Jul 2021,0,139,134,135,-2,4242200,574701200,423,79.4,136,419700,135,133700,9647311150,9647311150,9647311150,0,101000,400,55200,1
96,BFIN,BFI Finance  Indonesia Tbk.,XDM-280C000000G211------------,890,0,01 Jul 2021,0,920,880,890,0,65511200,59063766000,4696,4560.8,895,50600,890,4080900,15967115620,15967115620,15967115620,21780300,11623900,0,0,0
97,BGTG,Bank Ganesha Tbk.,--U-2100000000G111------------,121,0,01 Jul 2021,0,123,117,118,-3,20548800,2455397100,1801,114.6,119,1098200,118,1679600,11063309400,11063309400,11063309400,1408900,1750400,0,0,0
98,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,685,0,01 Jul 2021,0,705,680,690,5,148635900,103114614500,2542,669.9,695,404600,690,31200,5000000000,5000000000,5000000000,953300,4610500,79200000,53856000000,1
99,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,85,0,01 Jul 2021,0,87,82,84,-1,233384200,19602555000,6680,245.6,85,27492500,84,7521900,73766098834,73766098834,73766098834,18313100,19211800,60000,7920000,1
100,BIKA,Binakarya Jaya Abadi Tbk.,--U-2100000000H111-E----------,238,0,01 Jul 2021,0,296,222,296,58,1873600,471571600,395,29.6,0,0,296,2180500,592280000,592280000,592280000,0,0,0,0,0
101,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,111,0,01 Jul 2021,0,104,104,104,-7,127100,13218400,62,25.6,104,9632100,0,0,608175716,608175716,608175716,0,0,0,0,0
102,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,5575,0,01 Jul 2021,0,0,0,5575,0,0,0,0,3149.8,0,0,0,0,5597831250,5597831250,5597831250,0,0,0,0,0
103,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111---L--------,50,0,01 Jul 2021,0,50,50,50,0,186000,9300000,15,35.7,50,54073200,0,0,44693066193,44693066193,44693066193,0,0,0,0,0
104,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,55,0,01 Jul 2021,0,57,55,57,2,3435100,190995500,180,23.8,57,1919300,56,500,5028669366,5028669366,5028669366,0,1279300,0,0,0
105,BIRD,Blue Bird Tbk.,--M-1135400000K132------------,1210,0,01 Jul 2021,0,1200,1155,1170,-40,1617600,1893289500,406,18.0,1175,1000,1170,6600,2502100000,2502100000,2502100000,1018800,20600,0,0,0
106,BISI,BISI International Tbk.,CDU-1135000000D232------------,1125,0,01 Jul 2021,0,1145,1125,1130,5,233300,265001000,129,565.0,1135,5500,1130,7900,3000000000,3000000000,3000000000,0,0,0,0,0
107,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL70000G111------------,1210,0,01 Jul 2021,0,1230,1205,1225,15,1592200,1941053500,735,204.2,1225,42000,1220,5200,9740399289,9599328254,9740399289,184800,657800,0,0,0
108,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185C570000G111------------,705,0,01 Jul 2021,0,715,700,705,0,6124000,4321967000,1955,164.0,705,2878700,700,2235800,14865343101,14865343101,14865343101,933600,414800,0,0,0
109,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,50,0,01 Jul 2021,0,50,50,50,0,500,25000,5,41.7,50,555300,0,0,7513992252,7513992252,7513992252,0,0,0,0,0
110,BKSL,Sentul City Tbk.,--U-1135000000H111------------,63,0,01 Jul 2021,0,68,63,65,2,394333200,25704371400,4995,4.5,65,19605900,64,12058200,67083561082,67083561082,67083561082,332700,1300,0,0,0
111,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,187,0,01 Jul 2021,0,192,174,175,-12,37098800,6688607900,2919,401.6,176,91000,175,664200,20232319124,20232319124,20232319124,97200,252100,0,0,0
112,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,01 Jul 2021,0,50,50,50,0,200,10000,2,0.7,50,207685300,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
113,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,2840,0,01 Jul 2021,0,2840,2690,2730,-110,1000,2733000,8,182.0,2750,100,2730,200,873937142,873937142,873937142,0,0,0,0,0
114,BLUE,Berkah Prima Perkasa Tbk.,CDU-2130000000C223------------,695,0,01 Jul 2021,0,705,695,705,10,98600,69180000,83,542.3,710,22300,705,15200,418000000,418000000,418000000,0,0,0,0,0
115,BMAS,Bank Maspion Indonesia Tbk.,--U-2155000000G111------------,1190,0,01 Jul 2021,0,1350,1175,1225,35,157400,196713000,200,382.8,1220,500,1200,400,4399026922,4399026922,4399026922,1500,0,0,0,0
116,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPD0000G111------------,5900,5950,01 Jul 2021,5950,6000,5900,5975,75,43692700,259921560000,7218,1800.4,6000,1335500,5975,100,46199999998,46199999998,46199999998,29586300,37747800,97396,579501315,5
117,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,190,0,01 Jul 2021,0,190,177,189,-1,2005400,362403100,468,37.8,190,52600,189,100,1159200024,1159200024,1159200024,0,0,0,0,0
118,BMTR,Global Mediacom Tbk.,--M-1835F00000C311------------,276,0,01 Jul 2021,0,280,272,274,-2,35921800,9921928800,2472,223.0,276,648300,274,127500,16583997586,16583997586,16583997586,3003000,1314900,653900,168706200,7
119,BNBA,Bank Bumi Arta Tbk.,--U-1105000000G111------------,815,0,01 Jul 2021,0,820,795,800,-15,2629700,2112957500,578,500.0,800,253300,795,266200,2286900000,2286900000,2286900000,67000,200000,0,0,0
120,BNBR,Bakrie & Brothers Tbk,--U-2105000000C311------------,50,0,01 Jul 2021,0,50,50,50,0,2400,120000,7,0.2,50,115317400,0,0,21160865261,21160865261,21160865261,0,0,0,0,0
121,BNGA,Bank CIMB Niaga Tbk.,--M-180C100000G111------------,880,0,01 Jul 2021,0,905,865,890,10,5353800,4774182000,1040,6.6,895,100,885,114900,24880290775,24880290775,24880290775,2137600,1542700,49,31850,1
