No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADRO,Adaro Energy Tbk.,--MO1XD5U60000A121------------,1345,1345,08 Sep 2021,1345,1360,1325,1330,-15,68516800,91477807000,6357,120.9,1330,4800,1325,606800,31985962000,31985962000,31985962000,16780100,34803600,1240052,1655468660,5
12,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,378,0,08 Sep 2021,0,378,370,370,-8,7700,2861800,15,336.4,372,3100,370,300,1000000000,1000000000,1000000000,0,0,0,0,0
13,AGII,Aneka Gas Industri Tbk.,--M-1835400000B111------------,1280,0,08 Sep 2021,0,1290,1250,1250,-30,5971800,7519775500,2164,113.6,1255,102900,1250,206700,3066660000,3066660000,3066660000,1576800,74000,0,0,0
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--U-1100000000G111------------,2270,0,08 Sep 2021,0,2300,2150,2170,-100,50984200,112746382000,11956,3545.3,2170,10100,2160,884000,21473439060,21473439060,21473439060,5167400,4238700,0,0,0
15,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,264,0,08 Sep 2021,0,270,254,258,-6,10761600,2781457000,1406,320.4,260,236300,258,140500,17481603282,17481603282,17481603282,566100,275500,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,60,0,08 Sep 2021,0,66,59,60,0,46111400,2922105400,2602,226.2,60,380500,59,1583500,2940000000,2940000000,2940000000,11225400,1000,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,344,0,08 Sep 2021,0,350,320,336,-8,163200,53839000,106,268.8,336,15500,330,5700,220000000,220000000,220000000,0,0,0,0,0
18,AISA,FKS Food Sejahtera Tbk.,--U-1105000000D222------------,208,0,08 Sep 2021,0,210,204,204,-4,6444600,1326356000,651,24.8,206,165200,204,3187800,9311800000,9311800000,9311800000,202600,4300,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2130000000E512-------Y----,50,0,08 Sep 2021,0,50,50,50,0,4900,245000,19,75.9,50,3158000,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,620,0,08 Sep 2021,0,620,620,620,0,100,62000,1,81.8,620,1900,605,1500,612248000,612248000,612248000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--MO1S7XM80000A112------------,3890,3880,08 Sep 2021,3890,3900,3640,3660,-230,13973000,51974668000,5244,2917.0,3660,30600,3650,284000,4014694920,4014694920,4014694920,4688800,3053400,283700,1049690000,2
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-2130000000K211------------,426,0,08 Sep 2021,0,426,420,420,-6,4200,1771200,10,210.0,426,2800,420,3100,720000000,720000000,720000000,0,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,740,0,08 Sep 2021,0,760,695,710,-30,8538800,6235421500,1097,520.4,710,195300,705,400,1100000000,1100000000,1100000000,270200,68400,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,236,0,08 Sep 2021,0,234,230,234,-2,5200,1216400,6,39.4,236,400,234,25500,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-2100000000B141-E----------,240,0,08 Sep 2021,0,250,240,240,0,4500,1093200,13,36.9,248,3600,240,109900,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,320,0,08 Sep 2021,0,318,300,318,-2,20500,6285000,9,158.9,318,18200,316,3000,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--M-2105000000G412------------,318,0,08 Sep 2021,0,330,316,326,8,283100,91276200,114,310.5,326,27300,318,97200,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--M-1135000000H111------------,450,0,08 Sep 2021,0,450,446,446,-4,2663000,1195717000,190,405.5,448,127700,446,180100,3873500000,3873500000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,310,0,08 Sep 2021,0,316,304,306,-4,5261900,1629065200,451,175.9,308,13400,306,35200,7954749000,7954749000,7954749000,1638400,23300,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,3850,0,08 Sep 2021,0,3850,3850,3850,0,35500,136675000,14,157.1,3950,2000,3850,5700,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,194,0,08 Sep 2021,0,194,182,192,-2,8600,1620000,23,150.0,192,700,188,1000,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,3630,0,08 Sep 2021,0,3630,3470,3560,-70,379500,1349864000,1642,187.4,3570,2500,3520,700,1111111200,1109269200,1111111200,50200,0,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-1M00500000D113------------,1350,0,08 Sep 2021,0,1360,1335,1350,0,6447900,8704362500,1771,3444.8,1355,20000,1350,1701700,41524501700,41524501700,41524501700,1853700,2265000,2814700,3799845000,1
34,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,08 Sep 2021,0,50,50,50,0,15800,790000,40,125.0,50,45315200,0,0,9350000000,9350000000,9350000000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,700,0,08 Sep 2021,0,700,680,690,-10,3700,2549000,8,57.5,690,26500,685,30100,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1XDARC0000B146------------,2350,2350,08 Sep 2021,2360,2380,2300,2320,-30,58229900,135766684000,9117,1529.6,2330,521500,2320,503600,24030764725,24030764725,24030764725,16096300,13925800,190,440800,2
37,APEX,Apexindo Pratama Duta Tbk.,--U-2105000000A131------------,560,0,08 Sep 2021,0,565,545,550,-10,14800,8173500,32,35.2,555,100,550,100,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,860,0,08 Sep 2021,0,860,830,840,-20,7892100,6687985000,1574,893.5,840,1500,835,39000,11766313488,11766313488,11766313488,847000,7000,104500001,85370000865,3
39,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,178,0,08 Sep 2021,0,179,177,177,-1,29600,5265300,39,80.5,179,5100,176,1100,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,208,0,08 Sep 2021,0,208,208,208,0,300,62400,2,173.3,206,100,202,100,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1835400000H111------------,131,0,08 Sep 2021,0,134,128,129,-2,16429300,2141206200,1036,35.3,130,718700,129,104500,22699326779,22699326779,22699326779,133300,45500,0,0,0
42,ARCI,Archi Indonesia Tbk.,--U-1105000000B143------------,585,0,08 Sep 2021,0,590,580,585,0,15226700,8910763000,344,78.0,585,155800,580,1649900,24835000000,24834762500,24835000000,0,104000,0,0,0
43,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1720,0,08 Sep 2021,0,1680,1600,1655,-65,500,821500,5,41.6,1680,100,1675,600,335557450,335557450,335557450,0,0,0,0,0
44,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,284,0,08 Sep 2021,0,284,280,282,-2,14300,4023000,14,18.8,284,11500,282,10600,3131000000,3131000000,3131000000,0,0,10520200,2987736800,1
45,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,08 Sep 2021,0,50,50,50,0,58200,2910000,37,21.2,50,5001700,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
46,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111---L--------,50,0,08 Sep 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
47,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,775,0,08 Sep 2021,0,780,765,770,-5,589300,454568500,197,5233.5,775,502400,770,29400,7341430976,7341430976,7341430976,129200,174000,0,0,0
48,ARTA,Arthavest Tbk,--U-2100000000E512------------,1135,0,08 Sep 2021,0,1140,1120,1130,-5,49300,55763500,39,655.5,1135,1300,1130,1300,446674175,446674175,446674175,100,0,0,0,0
49,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E-L--------,50,0,08 Sep 2021,0,50,50,50,0,2500,125000,4,12.3,50,303699000,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
50,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,14200,0,08 Sep 2021,0,14275,13650,13975,-225,30468400,426098892500,15856,84975.1,13975,6000,13900,100,13717687500,13717687500,13717687500,8694000,5024400,477429,6664447925,10
51,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,276,0,08 Sep 2021,0,280,274,274,-2,55600,15350600,25,208.0,276,11900,272,3500,348386472,348386472,348386472,0,0,0,0,0
52,ASDM,Asuransi Dayin Mitra Tbk.,XDU-1100000000G412------------,890,0,08 Sep 2021,0,910,885,885,-5,7700,6895000,30,261.4,900,1600,890,100,192000000,192000000,192000000,0,0,0,0,0
53,ASGR,Astra Graphia Tbk.,--M-1130000000C224------------,715,0,08 Sep 2021,0,795,720,755,40,5072900,3814853500,1180,156.5,755,360800,750,10200,1348780500,1348780500,1348780500,2113900,0,0,0,0
54,ASII,Astra International Tbk.,--MO1UBACK0000C311------------,5350,5375,08 Sep 2021,5375,5375,5250,5250,-100,44076000,232603612500,8283,3754.4,5275,162000,5250,1037000,40483553140,40483553140,40483553140,23676500,31939700,7751281,41598349150,8
55,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,133,0,08 Sep 2021,0,138,131,138,5,4703400,635215400,552,120.4,138,389200,135,600000,1288890696,1288890696,1400000000,0,0,0,0,0
56,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,112,0,08 Sep 2021,0,151,114,151,39,10143700,1489736400,1657,279.6,0,0,151,13182900,8958380460,8958380460,8958380460,0,4200,0,0,0
57,ASPI,Andalan Sakti Primaindo Tbk.,--U-2100000000H111------------,51,0,08 Sep 2021,0,54,50,51,0,7536600,391215000,614,48.6,52,1618900,51,64400,681792925,331797925,681792925,3300,0,0,0,0
58,ASRI,Alam Sutera Realty Tbk.,--M-1835M20000H111------------,176,0,08 Sep 2021,0,183,176,177,1,74386200,13297138000,3755,168.6,178,2969700,177,865900,19649411888,19649411888,19649411888,5267800,3281900,0,0,0
59,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1575,0,08 Sep 2021,0,1575,1550,1575,0,5000,7756500,9,797.9,1575,7000,1550,16300,304283840,304283840,304283840,0,0,0,0,0
60,ASSA,Adi Sarana Armada Tbk.,--M-1805520000K132------------,2620,0,08 Sep 2021,0,2640,2580,2620,0,10275500,26894048000,2352,727.8,2620,209700,2610,214000,3510586777,3510586777,3997500000,3004200,494700,0,0,0
61,ATAP,Trimitra Prawara Goldland Tbk.,XDU-2130000000H111------------,102,0,08 Sep 2021,0,104,101,102,0,250100,25752300,51,102.0,102,2500,101,41100,1250000000,250000000,1250000000,0,0,0,0,0
62,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,765,0,08 Sep 2021,0,780,735,735,-30,786100,589749500,348,105.0,745,10000,735,57300,2315361355,2315361355,2315361355,0,200,0,0,0
63,AUTO,Astra Otoparts Tbk.,--M-11A5000000E111------------,1025,0,08 Sep 2021,0,1030,1020,1025,0,2090600,2146848000,537,927.0,1030,160400,1025,202300,4819733000,4819733000,4819733000,565600,197600,0,0,0
64,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,140,0,08 Sep 2021,0,149,131,131,-9,83420800,11727890200,8252,131.0,131,4517900,0,0,853423236,853423236,853423236,4800,504900,0,0,0
65,BABP,Bank MNC Internasional Tbk.,CRU-2105000000G111------------,380,0,08 Sep 2021,0,388,354,354,-26,311049000,113167996400,29736,406.3,354,14878000,0,0,25196069063,25196069063,25196069063,35636200,11304600,50000,18100000,1
66,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,436,0,08 Sep 2021,0,438,420,424,-12,42860000,18276908800,5747,312.6,426,118300,424,340900,7007620751,7007620751,7007620751,3059400,1655400,0,0,0
67,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,396,0,08 Sep 2021,0,392,378,390,-6,1608300,623444800,490,156.0,390,11200,388,27300,1800000000,1800000000,1800000000,203100,500,0,0,0
68,BALI,Bali Towerindo Sentra Tbk.,XDM-1135000000J321------------,730,0,08 Sep 2021,0,735,725,730,0,410000,298627500,125,912.5,735,12800,730,41800,3934592500,3934592500,3934592500,0,0,0,0,0
69,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,3130,0,08 Sep 2021,0,3130,3040,3060,-70,26273600,81320488000,4371,2970.9,3060,352900,3050,133400,13087254684,5026112850,13087254684,2906000,815100,10,31300,1
70,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,51,0,08 Sep 2021,0,53,50,50,-1,7935200,402524500,350,33.3,51,361000,50,83500,661784520,661784520,661784520,300000,200000,0,0,0
71,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,08 Sep 2021,0,50,50,50,0,2000,100000,13,33.3,50,54267500,0,0,5591740386,1677522386,5591740386,0,0,808400,17203200,3
72,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,685,0,08 Sep 2021,0,685,685,685,0,100,68500,1,8884.6,680,1300,655,100,1300000000,1300000000,1300000000,0,0,0,0,0
73,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,995,0,08 Sep 2021,0,995,990,990,-5,2000,1982000,4,122.1,1050,1500,970,100,353220780,353220780,353220780,0,0,0,0,0
74,BBCA,Bank Central Asia Tbk.,--MO1UQNCN0000G111------------,32850,32750,08 Sep 2021,32800,32975,32100,32200,-650,15577600,503383372500,11780,18400.0,32200,299500,32175,50100,24408459900,24408459900,24408459900,11249000,7810100,1387767,45702582300,42
75,BBHI,Allo Bank Indonesia Tbk.,--U-2105000000G111------------,2160,0,08 Sep 2021,0,2180,2120,2120,-40,1441400,3082580000,568,4565.0,2130,800,2120,83000,11566104235,11566104235,11566104235,232600,291600,0,0,0
76,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,462,0,08 Sep 2021,0,474,432,436,-26,434938200,194119752400,20592,130.7,436,13143100,434,18493600,32510124471,32510124471,32510124471,37635700,51538600,207000000,95634000000,3
77,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,420,0,08 Sep 2021,0,420,420,420,0,30000,12600000,3,166.9,420,1400,408,100,1645796054,1645796054,1645796054,0,0,0,0,0
78,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1835,0,08 Sep 2021,0,1835,1770,1810,-25,65900,117876000,35,131.2,1815,3200,1810,400,4049189100,4049189100,4049189100,0,0,0,0,0
79,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP40000G111------------,5400,5400,08 Sep 2021,5375,5400,5250,5325,-75,19252700,102355607500,5578,25.6,5325,305500,5300,19700,18462169893,18462169893,18462169893,9459300,3012900,20802,110770650,3
80,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPN0000G111------------,3810,3820,08 Sep 2021,3820,3880,3720,3730,-80,228087900,859783365000,42402,4374.8,3740,46100,3730,914300,122112351900,122112351900,150213890746,148635400,66899000,31154598,120521954385,106
81,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122------------,50,0,08 Sep 2021,0,50,50,50,0,2300,115000,8,21.7,50,3551400,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
82,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,5350,0,08 Sep 2021,0,5400,5025,5350,0,14900,78482500,42,1128.5,5350,700,5200,200,2996264110,2996264110,2996264110,0,0,0,0,0
83,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,50,0,08 Sep 2021,0,50,50,50,0,36100,1805000,12,41.7,50,6640600,0,0,4800016020,4800016020,4800016020,0,0,0,0,0
84,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL80000G111------------,1440,1440,08 Sep 2021,1440,1445,1400,1410,-30,30537700,43198430500,5014,183.9,1415,252300,1410,56500,10484100000,10484100000,10484100000,6105100,3351900,90,127350,1
85,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,1445,0,08 Sep 2021,0,1460,1360,1375,-70,70553300,98529851500,12262,1447.7,1380,443900,1375,312900,7419574447,7419574447,7419574447,4295100,14142900,0,0,0
86,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,117,0,08 Sep 2021,0,118,115,116,-1,23824100,2757709400,1317,329.0,117,1605600,116,563400,42618850927,42618850927,42618850927,2331200,0,0,0,0
87,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,356,0,08 Sep 2021,0,356,332,332,-24,4499700,1515795600,1134,24.9,332,236500,0,0,9912003256,9912003256,9912003256,1948000,0,0,0,0
88,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,56,0,08 Sep 2021,0,75,55,69,13,438079100,30814816400,18037,62.7,69,1661300,68,1720000,1429915525,1429915525,1429915525,5500000,500000,0,0,0
89,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2660,0,08 Sep 2021,0,2680,2580,2580,-80,7255500,18898580000,2495,1.5,2590,14800,2580,462300,9675817341,9675817341,9675817341,464500,569900,94,243460,1
90,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,1265,0,08 Sep 2021,0,1285,1180,1230,-35,35763600,43442685500,4209,1230.0,1230,141700,1225,33700,9000000000,2000000000,9000000000,16976500,16757700,15000000,17700000000,1
91,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E----------,81,0,08 Sep 2021,0,82,76,82,1,6975800,563591500,442,24.1,82,962600,81,13400,1884312595,1884299095,1884312595,305600,482200,0,0,0
92,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,107,0,08 Sep 2021,0,113,105,105,-2,556411100,60346390500,13429,195.7,106,405400,105,11462500,43403920512,43403920512,43403920512,14926600,10658300,0,0,0
93,BELL,Trisula Textile Industries Tbk.,--M-2130000000E413------------,135,0,08 Sep 2021,0,137,131,131,-4,59600,7951000,118,436.7,135,100,130,28400,7250000000,7250000000,7250000000,0,0,0,0,0
94,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,750,0,08 Sep 2021,0,800,750,800,50,195400,151185000,72,761.9,800,49200,795,5000,3408004554,3408004554,3408004554,800,0,0,0,0
95,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1875FH0000H111------------,127,0,08 Sep 2021,0,128,124,124,-3,21242800,2663041500,968,72.9,125,1974500,124,75100,9647311150,9647311150,9647311150,27000,99400,0,0,0
96,BFIN,BFI Finance  Indonesia Tbk.,--M-180C520000G211------------,1120,0,08 Sep 2021,0,1145,1070,1070,-50,61070900,66499721000,6506,5483.2,1070,100400,1065,1529000,15967115620,15967115620,15967115620,11332100,8404900,50000,55000000,1
97,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,226,0,08 Sep 2021,0,230,214,218,-8,49772000,11008533600,4068,211.7,220,748700,218,310800,11063309400,11063309400,11063309400,5145900,2299100,0,0,0
98,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,745,0,08 Sep 2021,0,745,730,745,0,37265400,27518721500,767,723.3,745,137100,740,110400,5000000000,5000000000,5000000000,156900,40800,7000000,5215000000,1
99,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,96,0,08 Sep 2021,0,97,91,92,-4,463453500,43091657400,12002,269.0,93,11147200,92,101900,73766098834,73766098834,87178116803,16892400,14551700,0,0,0
100,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,252,0,08 Sep 2021,0,270,238,252,0,434300,110096200,537,25.2,252,14500,244,200,592280000,592280000,592280000,0,7000,0,0,0
101,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,132,0,08 Sep 2021,0,141,123,130,-2,34277200,4606537800,3972,31.9,130,196700,127,108500,608175716,608175716,608175716,100,0,0,0,0
102,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,4250,0,08 Sep 2021,0,4320,4130,4240,-10,213900,903706000,349,2395.5,4240,4200,4230,6000,5597831250,5597831250,5597831250,48200,63100,370000,1554000000,2
103,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,08 Sep 2021,0,50,50,50,0,491000,24550000,28,35.7,50,58747000,0,0,44693066193,44693066193,44693066193,0,0,500000,22000000,1
104,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,53,0,08 Sep 2021,0,54,52,53,0,4957100,262675500,149,22.1,53,1387700,52,3479100,5028669366,5028669366,5028669366,0,0,0,0,0
105,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1205,0,08 Sep 2021,0,1230,1170,1195,-10,1760600,2110667000,587,18.4,1195,5500,1190,66000,2502100000,2502100000,2502100000,156100,24800,0,0,0
106,BISI,BISI International Tbk.,--U-1135000000D232------------,985,0,08 Sep 2021,0,985,980,985,0,211200,207119500,149,492.5,985,58300,980,23900,3000000000,3000000000,3000000000,0,0,0,0,0
107,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL70000G111------------,1290,0,08 Sep 2021,0,1300,1270,1275,-15,7370600,9438814000,2887,212.5,1280,43300,1275,33300,9740399289,9599328254,9740399289,3329300,2972900,37,47175,1
108,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-180CE70000G111------------,725,0,08 Sep 2021,0,730,710,715,-10,9899200,7112140000,2456,166.3,720,421400,715,139700,14865343101,14865343101,14865343101,6258000,3670300,0,0,0
109,BKDP,Bukit Darmo Property Tbk,--U-2100000000H111------------,50,0,08 Sep 2021,0,50,50,50,0,345700,17285000,77,41.7,50,568300,0,0,7513992252,7513992252,7513992252,0,0,0,0,0
110,BKSL,Sentul City Tbk.,--U-1135000000H111------------,65,0,08 Sep 2021,0,65,61,61,-4,732424500,45211688500,12584,4.2,61,14085200,0,0,67083561082,67083561082,67083561082,1316000,119676900,0,0,0
111,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,226,0,08 Sep 2021,0,230,216,218,-8,16354200,3612704800,1723,500.2,218,19700,216,1605500,20232319124,20232319124,20232319124,2365300,928600,0,0,0
112,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,08 Sep 2021,0,50,50,50,0,52600,2630000,16,0.7,50,196227900,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
113,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,3460,0,08 Sep 2021,0,3510,3390,3390,-70,1700,5860000,11,226.0,3350,1400,3240,100,873937142,873937142,873937142,0,0,0,0,0
114,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,735,0,08 Sep 2021,0,745,720,725,-10,167500,122364000,108,557.7,725,17800,720,37900,418000000,418000000,418000000,0,0,0,0,0
115,BMAS,Bank Maspion Indonesia Tbk.,CDU-2105000000G111------------,1370,0,08 Sep 2021,0,1395,1355,1380,10,146100,201066000,155,431.3,1380,2000,1375,300,4399026922,4399026922,4399026922,0,0,0,0,0
116,BMHS,Bundamedik Tbk.,--U-1135000000F121------------,1090,0,08 Sep 2021,0,1135,1070,1070,-20,83142600,92186342000,7504,314.7,1075,100,1070,1465900,8603416176,8601877576,8603416176,1773100,7130200,0,0,0
117,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPK0000G111------------,6250,6300,08 Sep 2021,6275,6300,6125,6250,0,42330300,262246812500,7342,1883.3,6250,100100,6225,4600,46199999998,46199999998,46199999998,27867600,33574700,3206872,20202558200,6
118,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,190,0,08 Sep 2021,0,194,179,181,-9,2681600,489540100,771,36.2,183,1000,181,33300,1159200024,1159200024,1159200024,0,0,0,0,0
119,BMTR,Global Mediacom Tbk.,--M-1835F10000C311------------,280,0,08 Sep 2021,0,282,276,276,-4,25913200,7224591800,1419,224.6,278,1672300,276,4842900,16583997586,16583997586,16583997586,5102600,2895100,0,0,0
120,BNBA,Bank Bumi Arta Tbk.,XDU-1105000000G111------------,1355,0,08 Sep 2021,0,1375,1315,1325,-30,2337900,3128498000,733,828.1,1325,32000,1320,40100,2286900000,2286900000,2286900000,81700,288800,0,0,0
