No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
15,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,208,0,20 Jan 2021,0,208,204,208,0,67000,13843600,42,189.1,224,14200,206,23500,11154923542,11154923542,11728776913,500,1000,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,59,0,20 Jan 2021,0,59,57,59,0,12000,687600,19,222.4,59,140200,57,94900,2940000000,2940000000,2940000000,0,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U-213000000091--------------,179,0,20 Jan 2021,0,179,167,167,-12,3600,603200,9,133.6,167,22300,0,0,220000000,220000000,220000000,0,0,0,0,0
18,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,344,0,20 Jan 2021,0,358,328,340,-4,63721800,21763854800,4172,41.4,342,85600,340,157500,9311800000,9311800000,9311800000,25628800,4856100,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-213000000094--------------,50,0,20 Jan 2021,0,50,50,50,0,5000,250000,8,75.9,50,3731600,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,540,0,20 Jan 2021,0,540,505,535,-5,1700,902000,9,70.6,535,3400,505,1400,680000000,680000000,680000000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--MO1X3XM4000091--------------,3260,3270,20 Jan 2021,3280,3330,3220,3320,60,18495200,60623472000,3609,2646.0,3320,121100,3310,89800,4014694920,4014694920,4014694920,2357100,1524800,67,223110,1
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,570,0,20 Jan 2021,0,610,540,590,20,266200,158994500,71,295.0,590,37500,575,400,720000000,720000000,720000000,0,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,490,0,20 Jan 2021,0,490,480,480,-10,93000,45394800,32,351.8,480,6000,458,10000,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,250,0,20 Jan 2021,0,250,240,246,-4,4400,1064400,7,41.4,266,700,246,21500,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,260,0,20 Jan 2021,0,258,242,258,-2,105600,26026200,11,39.7,260,1000,258,311700,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,316,0,20 Jan 2021,0,308,304,308,-8,5700,1736800,3,153.9,308,19100,304,3900,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,226,0,20 Jan 2021,0,234,226,234,8,19700,4516200,27,222.9,234,157200,228,100,5001552516,5001552516,5001552516,7900,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,324,0,20 Jan 2021,0,324,324,324,0,171000,55404000,9,294.5,326,137900,324,71600,3873500000,3873500000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,254,0,20 Jan 2021,0,256,250,250,-4,415600,104264800,68,143.7,250,95800,242,7200,7954749000,7954749000,7954749000,243200,0,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,3150,0,20 Jan 2021,0,3150,3150,3150,0,5400,17010000,5,128.6,3100,2000,3060,100,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,274,0,20 Jan 2021,0,272,256,272,-2,13500,3506400,22,212.5,272,4500,260,2300,1080000000,1080000000,1080000000,500,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,3460,0,20 Jan 2021,0,3500,3250,3360,-100,2635600,9042252000,1186,176.8,3360,96800,3310,2000,1111111200,1109269200,1111111200,191700,52100,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,790,0,20 Jan 2021,0,800,790,790,0,107300,85085000,96,2015.9,800,21400,790,620900,41524501700,41524501700,41524501700,0,48400,1087300,865490800,2
34,ANDI,Andira Agro Tbk.,--U-213000000012--------------,54,0,20 Jan 2021,0,56,51,54,0,34382700,1809158400,1230,135.0,54,1231900,53,512600,9350000000,9350000000,9350000000,62500,1000000,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,710,0,20 Jan 2021,0,710,700,700,-10,13700,9602000,12,58.3,705,14900,700,13700,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1SDWV0000023--------------,2710,2540,20 Jan 2021,2540,3200,2530,3190,480,1983213100,5694940005000,248904,2103.3,3190,10311700,3180,4668600,24030764725,24030764725,24030764725,68906600,99622500,9127488,26298015760,42
37,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,715,0,20 Jan 2021,0,0,0,715,0,0,0,0,45.8,0,0,0,0,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,785,0,20 Jan 2021,0,795,780,790,5,10038600,7920467500,1757,840.3,790,118300,785,30800,11766313488,11766313488,11766313488,111100,142000,500000,397500000,2
39,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,210,0,20 Jan 2021,0,212,196,196,-14,277500,57492800,90,89.1,196,179500,0,0,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,190,0,20 Jan 2021,0,199,185,199,9,423800,81412900,38,165.8,199,100,190,1000,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-180550000061--------------,191,0,20 Jan 2021,0,198,188,195,4,76368100,14857378400,3155,53.4,195,154700,194,306300,22699326779,22699326779,22699326779,21159500,14669900,0,0,0
42,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1895,0,20 Jan 2021,0,1900,1765,1870,-25,7200,12987500,22,47.0,1870,2000,1770,900,335557450,335557450,335557450,500,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-213500000021--------------,248,0,20 Jan 2021,0,268,234,248,0,312400,76763200,68,16.5,250,3100,238,900,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,53,0,20 Jan 2021,0,54,50,51,-2,43476900,2190082000,779,21.6,51,1904100,50,7557200,2000000000,2000000000,2000000000,1398500,3254700,137400000,13740000000,2
45,ARMY,Armidian Karyatama Tbk.,--U-210000000061-----L--------,50,0,20 Jan 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,690,0,20 Jan 2021,0,695,680,680,-10,3098000,2129072500,397,4621.8,680,968600,675,361400,7341430976,7341430976,7341430976,1282200,1796100,0,0,0
47,ARTA,Arthavest Tbk,--U-210000000094--------------,300,0,20 Jan 2021,0,280,280,280,-20,1600,448000,1,162.4,300,8800,280,800,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-110000000022---E----------,50,0,20 Jan 2021,0,50,50,50,0,1900,95000,7,12.3,50,288119800,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Jago Tbk.,--U-210500000081--------------,5600,0,20 Jan 2021,0,5950,5625,5850,250,2039800,11871290000,1341,29482.9,5875,10200,5850,76800,10747687500,10747687500,10747687500,148500,170800,0,0,0
50,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,300,0,20 Jan 2021,0,300,300,300,0,700,210000,1,227.7,300,19300,292,2300,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,900,0,20 Jan 2021,0,900,885,900,0,3100,2763000,7,265.8,905,2600,895,100,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,815,0,20 Jan 2021,0,825,805,820,5,815800,667681000,110,170.0,825,209000,820,287900,1348780500,1348780500,1348780500,0,0,0,0,0
53,ASII,Astra International Tbk.,--MO1UBAC8000042--------------,6675,6625,20 Jan 2021,6625,6775,6625,6675,0,27403000,183595305000,7191,4773.4,6700,302200,6675,50300,40483553140,40483553140,40483553140,15810100,15846900,24699789,165283131975,10
54,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,204,0,20 Jan 2021,0,206,202,202,-2,753100,153389200,120,134.7,204,400,202,35200,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,990,0,20 Jan 2021,0,990,980,985,-5,13500,13265000,21,1824.1,985,500,975,1800,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-210000000061--------------,87,0,20 Jan 2021,0,87,81,82,-5,2534900,206825600,218,78.1,83,215600,82,44500,681792805,331797805,681792805,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,236,0,20 Jan 2021,0,246,232,238,2,105900000,25422362400,4719,226.7,240,140000,238,4428600,19649411888,19649411888,19649411888,3336500,5847000,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1670,0,20 Jan 2021,0,1800,1670,1800,130,6800,11554000,12,911.9,1795,100,1650,500,304283840,304283840,304283840,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,795,0,20 Jan 2021,0,850,785,835,40,19558900,16100446500,2006,214.1,835,108100,830,10000,3397500000,3397500000,3397500000,3941000,1485300,0,0,0
60,ATAP,Trimitra Prawara Goldland Tbk.,--U-213000000061--------------,137,0,20 Jan 2021,0,141,130,136,-1,64900,8715400,59,136.0,138,2000,136,6000,1250000000,250000000,1250000000,0,0,0,0,0
61,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,850,0,20 Jan 2021,0,840,795,840,-10,24600,19561500,16,120.0,840,13000,795,40900,2315361355,2315361355,2315361355,0,0,0,0,0
62,AUTO,Astra Otoparts Tbk.,--M-11A500000042--------------,1125,0,20 Jan 2021,0,1150,1120,1125,0,2197900,2481177500,648,1017.5,1125,28100,1120,684700,4819733000,4819733000,4819733000,0,370600,0,0,0
63,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50,0,20 Jan 2021,0,0,0,50,0,0,0,0,50.0,50,1085200,0,0,853423205,853423205,853423205,0,0,0,0,0
64,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50,0,20 Jan 2021,0,51,50,50,0,17128000,860435400,459,57.4,51,4751000,50,488000,25061670687,25061670687,25061670687,0,724000,0,0,0
65,BACA,Bank Capital Indonesia Tbk.,--U-215500000081--------------,378,0,20 Jan 2021,0,390,374,390,12,14300,5528200,25,287.5,390,13200,374,258800,7001042507,7001042507,7001042507,1400,0,400000,156000000,1
66,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,141,0,20 Jan 2021,0,144,132,135,-6,4708400,640205600,785,54.0,136,17600,135,122300,1800000000,1800000000,1800000000,0,0,0,0,0
67,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,745,0,20 Jan 2021,0,770,720,740,-5,240700,174643000,74,925.0,740,5600,725,20100,3934592500,3934592500,3934592500,0,0,0,0,0
68,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50,0,20 Jan 2021,0,50,50,50,0,5200,260000,5,33.3,50,2034200,0,0,661784520,661784520,661784520,0,0,0,0,0
69,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50,0,20 Jan 2021,0,50,50,50,0,1700,85000,5,33.3,50,71723500,0,0,5591740006,1677522006,5591740006,0,0,4900,49000,1
70,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,615,0,20 Jan 2021,0,645,620,645,30,2300,1453500,12,8365.8,645,800,630,200,1300000000,1300000000,1300000000,0,900,0,0,0
71,BAYU,Bayu Buana Tbk,--U-213000000094--------------,980,0,20 Jan 2021,0,1190,980,1100,120,72700,75495000,29,135.7,1100,800,1030,4800,353220780,353220780,353220780,63800,0,0,0,0
72,BBCA,Bank Central Asia Tbk.,--MO1UQNCN000081--------------,35475,35825,20 Jan 2021,35825,36475,35350,35475,0,21443200,764274587500,13375,20271.4,35500,800,35475,256900,24408459900,24408459900,24408459900,13152600,14310700,45871,1631681131,19
73,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,965,0,20 Jan 2021,0,1030,900,965,0,8826800,8389927500,1796,772.0,970,29700,965,180500,4142587477,4142587477,4142587477,5400,40000,0,0,0
74,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,670,0,20 Jan 2021,0,695,625,665,-5,1233865400,798380260000,60858,199.4,665,7622200,660,7966900,32510124471,32510124471,32510124471,63972600,74836100,3357708,2100615000,3
75,BBLD,Buana Finance Tbk.,--U-210000000082--------------,280,0,20 Jan 2021,0,280,280,280,0,425600,119168000,46,111.3,282,20000,280,100000,1645796054,1645796054,1645796054,0,77800,0,0,0
76,BBMD,Bank Mestika Dharma Tbk.,--U-115500000081--------------,1440,0,20 Jan 2021,0,1400,1400,1400,-40,500,700000,1,101.4,1440,1000,1400,1600,4049189100,4049189100,4049189100,0,0,0,0,0
77,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPK000081--------------,6225,6200,20 Jan 2021,6225,6475,6200,6425,200,54829000,350641947500,14856,30.9,6450,276700,6425,1765600,18462169893,18462169893,18462169893,10436500,11671100,192499,1243268650,13
78,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,4620,4670,20 Jan 2021,4660,4920,4650,4890,270,252471500,1212006411000,35091,5588.6,4890,5983600,4880,743000,122112351900,122112351900,122112351900,55975800,125153500,82265644,388085394980,241
79,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50,0,20 Jan 2021,0,50,50,50,0,1300,65000,5,21.7,50,951500,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
80,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,860,0,20 Jan 2021,0,900,840,900,40,134200,116235000,37,189.8,900,169100,890,26100,2996264110,2996264110,2996264110,0,0,0,0,0
81,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,93,0,20 Jan 2021,0,95,90,91,-2,9880100,912754400,519,75.8,91,20500,90,116500,4800000000,4800000000,4800000000,0,0,0,0,0
82,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL4000081--------------,1800,1805,20 Jan 2021,1805,1870,1775,1865,65,57291000,105638384500,7432,243.3,1865,96400,1860,271400,10484100000,10484100000,10484100000,6181600,9253100,0,0,0
83,BBYB,Bank Neo Commerce Tbk.,--U-110500000081--------------,354,0,20 Jan 2021,0,382,354,356,2,2892300,1043591400,395,362.5,356,70400,354,730000,6595177287,6595177287,6595177287,3400,118500,0,0,0
84,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,185,0,20 Jan 2021,0,200,186,190,5,72392300,13980758200,25194,538.8,190,10000,189,622700,42618850927,42618850927,42618850927,18128300,9025200,55000000,10450000000,2
85,BCIC,Bank JTrust Indonesia Tbk.,--U-210500000081--------------,700,0,20 Jan 2021,0,0,0,700,0,0,0,0,52.5,0,0,875,28800,9912003256,9912003256,9912003256,0,0,0,0,0
86,BCIP,Bumi Citra Permai Tbk.,--U-213000000061--------------,70,0,20 Jan 2021,0,72,70,70,0,2835200,200065600,161,63.6,71,20600,70,47200,1429915525,1429915525,1429915525,0,0,0,0,0
87,BDMN,Bank Danamon Indonesia Tbk.,--U-180591000081--------------,3330,0,20 Jan 2021,0,3370,3280,3360,30,4779500,15971988000,1202,1.9,3370,40700,3360,53800,9675817341,9675817341,9675817341,377300,577400,111,371440,2
88,BEEF,Estika Tata Tiara Tbk.,--M-213000000013--------------,150,0,20 Jan 2021,0,153,146,150,0,6952400,1037561600,817,44.1,150,1367500,149,235600,1884312595,1884299095,1884312595,0,366700,0,0,0
89,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-210500000081--------------,109,0,20 Jan 2021,0,107,102,102,-7,590576000,60705694300,13149,190.2,102,23571500,0,0,43403920512,43403920512,66558926657,759400,250000,20,1800,1
90,BELL,Trisula Textile Industries Tbk.,--U-213500000043--------------,158,0,20 Jan 2021,0,160,157,159,1,1358000,215446300,179,530.0,159,66600,158,147200,7250000000,7250000000,7250000000,0,0,0,0,0
91,BESS,Batulicin Nusantara Maritim Tbk.,--U-213000000074--------------,306,0,20 Jan 2021,0,302,296,302,-4,1373000,410021600,194,287.6,304,3500,302,1500,3404004202,3404004202,3404004202,0,0,0,0,0
92,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-183500000061--------------,175,0,20 Jan 2021,0,181,173,179,4,46964400,8363198000,1777,105.3,180,3397900,179,977900,9647311150,9647311150,9647311150,3349600,4005400,0,0,0
93,BFIN,BFI Finance  Indonesia Tbk.,--M-110500000082--------------,645,0,20 Jan 2021,0,715,635,700,55,148661100,102735529500,5729,3587.2,705,1058800,700,3365200,15967115620,15967115620,15967115620,62848500,19660500,700000,488000000,2
94,BGTG,Bank Ganesha Tbk.,--U-210000000081--------------,72,0,20 Jan 2021,0,81,71,73,1,60776100,4603603700,1354,70.9,74,802100,73,223600,11063309400,11063309400,11063309400,0,0,0,0,0
95,BHAT,Bhakti Multi Artha Tbk.,--U-210500000084--------------,685,0,20 Jan 2021,0,705,680,690,5,147652100,103041147500,2800,669.9,695,129800,690,71800,5000000000,5000000000,5000000000,350000,158800,30000000,20700000000,1
96,BHIT,MNC Investama Tbk.,--M-110500000098--------------,63,0,20 Jan 2021,0,64,62,63,0,15136200,950376600,1005,184.2,64,9258200,63,5001800,73766098834,73766098834,73766098834,1437500,501500,0,0,0
97,BIKA,Binakarya Jaya Abadi Tbk.,--U-210000000061--------------,197,0,20 Jan 2021,0,197,184,184,-13,69100,13324800,29,18.4,184,10500,0,0,592280000,592280000,592280000,0,0,0,0,0
98,BIMA,Primarindo Asia Infrastructure Tbk.,--U-210000000044--------------,50,0,20 Jan 2021,0,50,50,50,0,2800,140000,6,12.3,50,1504000,0,0,608175716,608175716,608175716,0,0,0,0,0
99,BINA,Bank Ina Perdana Tbk.,--U-110500000081--------------,950,0,20 Jan 2021,0,965,885,950,0,4197800,3889869500,692,536.7,950,190800,940,13600,5597831250,5597831250,5597831250,3600,270900,0,0,0
100,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-210500000022--------------,50,0,20 Jan 2021,0,50,50,50,0,2303600,115180000,77,35.7,50,26286700,0,0,44693066193,44693066193,44693066193,0,0,653500,41824000,1
101,BIPP,Bhuwanatala Indah Permai Tbk.,--U-213000000061--------------,50,0,20 Jan 2021,0,50,50,50,0,32100,1605000,10,20.9,50,351900,0,0,5028669366,5028669366,5028669366,0,0,0,0,0
102,BIRD,Blue Bird Tbk.,--M-113540000074--------------,1490,0,20 Jan 2021,0,1525,1430,1510,20,7816300,11734830500,1350,23.2,1510,237900,1505,100,2502100000,2502100000,2502100000,2471000,1055400,0,0,0
103,BISI,BISI International Tbk.,--U-113500000011--------------,1155,0,20 Jan 2021,0,1220,1155,1220,65,724700,855884000,310,610.0,1220,6100,1185,100,3000000000,3000000000,3000000000,43300,0,0,0,0
104,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL7000081--------------,1610,0,20 Jan 2021,0,1670,1560,1650,40,16106400,26360136000,5178,275.0,1655,11300,1650,743900,9740399289,9599328254,9740399289,1176100,5527300,129,214145,2
105,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185557000081--------------,840,0,20 Jan 2021,0,840,785,830,-10,265212500,214301184000,20629,193.0,830,5172700,825,477600,14865343101,14865343101,14865343101,42966500,15359000,4088,3073360,3
106,BKDP,Bukit Darmo Property Tbk,--U-213000000061--------------,51,0,20 Jan 2021,0,54,53,53,2,4500,242100,15,44.2,54,21800,53,100,7513992252,7513992252,7513992252,0,0,0,0,0
107,BKSL,Sentul City Tbk.,--U-113500000061--M-----------,50,0,20 Jan 2021,0,53,50,52,2,154785800,7895136900,974,3.6,52,1875300,51,33506200,67083561082,67083561082,67083561082,15535300,2513100,0,0,0
108,BKSW,Bank QNB Indonesia Tbk.,--U-210500000081--------------,107,0,20 Jan 2021,0,109,103,108,1,5900,620500,12,247.8,107,100,104,52100,20232319124,20232319124,20232319124,0,0,0,0,0
109,BLTA,Berlian Laju Tanker Tbk,--U-113500000074--------------,50,0,20 Jan 2021,0,50,50,50,0,23400,1170000,6,0.7,50,154218900,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
110,BLTZ,Graha Layar Prima Tbk.,--U-213500000095--------------,2990,0,20 Jan 2021,0,0,0,2990,0,0,0,0,199.3,3490,300,2790,1200,873937142,873937142,873937142,0,0,0,0,0
111,BLUE,Berkah Prima Perkasa Tbk.,--U-213000000091--------------,675,0,20 Jan 2021,0,680,670,680,5,134600,90796500,109,523.1,680,23200,675,5300,418000000,418000000,418000000,0,0,0,0,0
112,BMAS,Bank Maspion Indonesia Tbk.,--U-215500000081--------------,428,0,20 Jan 2021,0,420,400,400,-28,101300,41751400,44,125.0,400,100600,0,0,4399026922,4399026922,4399026922,0,0,0,0,0
113,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPD000081--------------,6975,7000,20 Jan 2021,7025,7450,7000,7375,400,110467300,802149232500,22867,2222.3,7375,230400,7350,661100,46199999998,46199999998,46199999998,32815500,67077700,891145,6159998800,9
114,BMSR,Bintang Mitra Semestaraya Tbk,--U-113000000091--------------,80,0,20 Jan 2021,0,83,76,76,-4,45600,3481100,13,15.2,81,40000,76,231400,1159200024,1159200024,1159200024,0,0,0,0,0
115,BMTR,Global Mediacom Tbk.,--M-1835F1000098--B-----------,278,0,20 Jan 2021,0,296,274,290,12,138611600,39866506400,5266,236.0,292,754000,290,1297400,16583997586,16583997586,16583997586,16072000,23157600,97,28310,2
116,BNBA,Bank Bumi Arta Tbk.,--U-110000000081--------------,468,0,20 Jan 2021,0,472,452,456,-12,744700,339598400,164,285.0,458,1100,456,7600,2286900000,2286900000,2286900000,285200,12400,0,0,0
117,BNBR,Bakrie & Brothers Tbk,--U-210500000098--------------,53,0,20 Jan 2021,0,54,50,52,-1,78761300,4054607400,1158,0.2,52,1609000,51,3979500,20863053480,20863053480,20863053480,5002100,100000,10,120,1
118,BNGA,Bank CIMB Niaga Tbk.,--M-110Q00000081--------------,990,0,20 Jan 2021,0,1010,985,1005,15,7621700,7591362000,1218,7.4,1010,471100,1005,6800,24880290775,24880290775,24880290775,229500,376500,123,79950,2
119,BNII,Bank Maybank Indonesia Tbk.,--U-110F00000081--------------,412,0,20 Jan 2021,0,438,394,410,-2,96520000,40529243000,7363,4.9,410,536900,408,908100,75357433911,75357433911,75357433911,1239400,5898600,0,0,0
120,BNLI,Bank Permata Tbk.,--M-100000000081--------------,2670,0,20 Jan 2021,0,2820,2620,2710,40,578000,1577113000,318,29.5,2720,100,2710,13800,27762311813,27762311813,0,33800,0,0,0,0
121,BOGA,Bintang Oto Global Tbk.,--U-213500000091--------------,1345,0,20 Jan 2021,0,1355,1335,1345,0,38750400,52353857500,1761,1305.8,1345,13800,1335,107800,3803526210,3803526210,3803526210,610300,525400,53400000,71556000000,1
122,BOLA,Bali Bintang Sejahtera Tbk.,--U-210000000099--------------,216,0,20 Jan 2021,0,216,206,216,0,319500,67264000,176,123.4,216,5800,212,10000,6000000000,6000000000,6000000000,0,0,1110000,244200000,1
123,BOLT,Garuda Metalindo Tbk.,--U-213500000042--------------,800,0,20 Jan 2021,0,800,750,775,-25,16500,12766000,12,140.9,775,16700,750,7900,2343750000,2343750000,2343750000,0,0,0,0,0
