No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADRO,Adaro Energy Tbk.,--MO1XDCU60000A121------------,1185,1175,21 Apr 2021,1180,1190,1175,1180,-5,27795700,32847424000,3715,107.3,1185,390400,1180,5316400,31985962000,31985962000,31985962000,9007300,11558900,9461860,11037923000,5
12,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,418,0,21 Apr 2021,0,436,390,436,18,2900,1194600,12,396.4,436,1800,390,8200,1000000000,1000000000,1000000000,0,0,0,0,0
13,AGII,Aneka Gas Industri Tbk.,--U-1135000000B111------------,1130,0,21 Apr 2021,0,1130,1100,1100,-30,3471700,3841485000,1052,100.0,1105,45400,1100,542600,3066660000,3066660000,3066660000,71200,91300,0,0,0
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--U-1105000000G111------------,1000,0,21 Apr 2021,0,1005,990,995,-5,29012300,28962482000,3891,1625.6,1000,394300,995,1608200,21306390916,21306390916,21306390916,45300,2512600,268800,268725600,6
15,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,306,0,21 Apr 2021,0,312,302,308,2,246100,75219800,130,280.0,308,14700,304,4600,11154923542,11154923542,11154923542,0,0,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,74,0,21 Apr 2021,0,77,72,73,-1,5134000,380148400,510,275.2,73,36700,72,713500,2940000000,2940000000,2940000000,0,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,318,0,21 Apr 2021,0,370,302,366,48,720000,244644800,309,292.8,366,55800,356,50200,220000000,220000000,220000000,0,0,0,0,0
18,AISA,FKS Food Sejahtera Tbk.,--U-1105000000D222------------,288,0,21 Apr 2021,0,296,286,296,8,21916800,6407975400,1549,36.0,298,2832400,296,2124800,9311800000,9311800000,9311800000,119200,920600,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2130000000E512------------,50,0,21 Apr 2021,0,50,50,50,0,2800,140000,4,75.9,50,6337400,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,458,0,21 Apr 2021,0,525,454,488,30,59100,28013400,92,64.4,488,6000,486,200,680000000,680000000,680000000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--MO1X7XM80000A112------------,3140,3120,21 Apr 2021,3120,3150,3110,3120,-20,4728700,14789097000,1344,2486.6,3130,11700,3120,335400,4014694920,4014694920,4014694920,508900,987200,0,0,0
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-2130000000K211------------,805,0,21 Apr 2021,0,805,765,800,-5,3800,3020500,10,400.0,800,50000,785,900,720000000,720000000,720000000,1000,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,760,0,21 Apr 2021,0,795,735,795,35,918900,712053500,345,582.7,795,8000,780,5900,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,246,0,21 Apr 2021,0,246,244,244,-2,400,98200,4,41.1,244,400,234,6400,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-2100000000B141-E----------,254,0,21 Apr 2021,0,268,240,244,-10,97600,24760800,52,37.5,246,500,242,99900,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,328,0,21 Apr 2021,0,326,306,324,-4,3900,1231600,13,161.9,306,900,0,0,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,254,0,21 Apr 2021,0,268,256,256,2,70800,18212600,30,243.8,258,200,256,3300,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-1135000000H111------------,288,0,21 Apr 2021,0,288,288,288,0,78900,22723200,18,261.8,290,292000,288,48600,3873500000,3873500000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,302,0,21 Apr 2021,0,306,296,300,-2,2625600,791908400,301,172.4,300,80500,298,325500,7954749000,7954749000,7954749000,792800,218000,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,3500,0,21 Apr 2021,0,3500,3470,3500,0,6600,23097000,5,142.9,3550,1600,3500,4700,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,206,0,21 Apr 2021,0,206,204,204,-2,600,123400,5,159.4,206,4000,204,5000,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,3760,0,21 Apr 2021,0,3800,3710,3790,30,1493700,5581637000,446,199.5,3790,20600,3760,400,1111111200,1109269200,1111111200,82300,114200,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-1105000000D113------------,910,0,21 Apr 2021,0,945,905,920,10,3075900,2839447500,896,2347.6,925,260700,920,592300,41524501700,41524501700,41524501700,283400,594600,4000000,3668000000,2
34,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,21 Apr 2021,0,50,50,50,0,1276600,63830000,85,125.0,50,2911200,0,0,9350000000,9350000000,9350000000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,650,0,21 Apr 2021,0,705,625,670,20,24900,16233000,29,55.8,670,700,650,200,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,XDMO1SDNR00000B146------------,2350,2320,21 Apr 2021,2310,2400,2300,2370,20,112742900,265630566000,14143,1562.6,2370,3070800,2360,943100,24030764725,24030764725,24030764725,10547600,21197800,457196,1074696000,5
37,APEX,Apexindo Pratama Duta Tbk.,--U-2105000000A131------------,472,0,21 Apr 2021,0,480,440,442,-30,98500,44718800,109,28.3,454,5900,442,36900,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--M-2815000000G511------------,700,0,21 Apr 2021,0,705,690,705,5,6462800,4506243000,949,749.9,705,67600,700,190700,11766313488,11766313488,11766313488,617400,284800,3500000,2450000000,2
39,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,180,0,21 Apr 2021,0,182,178,180,0,79100,14182600,40,81.8,180,63000,178,67400,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,195,0,21 Apr 2021,0,195,192,193,-2,5600,1081700,4,160.8,208,50500,193,21500,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1805000000H111------------,153,0,21 Apr 2021,0,156,151,152,-1,12233000,1868866700,916,41.6,153,807600,152,1423800,22699326779,22699326779,22699326779,280700,189500,0,0,0
42,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1810,0,21 Apr 2021,0,1700,1700,1700,-110,300,510000,3,42.7,1955,5000,1710,5600,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,161,0,21 Apr 2021,0,170,161,161,0,117700,19856600,61,10.7,161,24900,160,3000,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,21 Apr 2021,0,50,50,50,0,658800,32940000,46,21.2,50,1200100,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L---Y----,50,0,21 Apr 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,765,0,21 Apr 2021,0,775,755,760,-5,13427200,10308220000,324,5165.5,765,600,760,190800,7341430976,7341430976,7341430976,7000000,11556100,0,0,0
47,ARTA,Arthavest Tbk,--U-2100000000E512------------,288,0,21 Apr 2021,0,284,268,280,-8,5900,1605600,8,162.4,280,13800,268,7900,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,21 Apr 2021,0,50,50,50,0,500,25000,3,12.3,50,264160600,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,10800,0,21 Apr 2021,0,10900,10650,10775,-25,2216700,23922280000,1579,65517.5,10775,24100,10750,198300,13717687500,13717687500,13717687500,212000,271800,162913,1781965100,5
50,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,278,0,21 Apr 2021,0,278,278,278,0,500,139000,1,211.0,288,2800,280,20000,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,950,0,21 Apr 2021,0,940,940,940,-10,400,376000,3,277.7,940,1100,920,100,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,CDM-1135000000C224------------,800,0,21 Apr 2021,0,795,780,785,-15,1316400,1032463500,349,162.8,785,139600,780,259600,1348780500,1348780500,1348780500,935400,0,0,0,0
53,ASII,Astra International Tbk.,--MO1UBACK0000C311------------,5300,5225,21 Apr 2021,5250,5275,5200,5225,-75,47261000,247692085000,6218,3736.5,5250,318500,5225,340900,40483553140,40483553140,40483553140,30766000,15268200,818160,4302216638,6
54,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,250,0,21 Apr 2021,0,252,242,250,0,141000,34726200,49,166.7,250,30600,244,300,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,900,0,21 Apr 2021,0,905,895,905,5,6100,5492000,6,1675.9,905,2200,900,800,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-2100000000H111------------,57,0,21 Apr 2021,0,57,56,56,-1,615700,34655300,95,53.3,57,353000,56,426000,681792805,331797805,681792805,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-1135000000H111------------,204,0,21 Apr 2021,0,204,202,202,-2,22920100,4635853200,1531,192.4,202,8838900,200,7278500,19649411888,19649411888,19649411888,2382200,29300,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1500,0,21 Apr 2021,0,1500,1500,1500,0,100,150000,1,759.9,1520,300,1500,600,304283840,304283840,304283840,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-1815000000K132------------,2240,0,21 Apr 2021,0,2330,2160,2200,-40,38129100,85814061000,7258,564.1,2200,67600,2190,5000,3397500000,3397500000,3397500000,7904100,1469700,0,0,0
60,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,106,0,21 Apr 2021,0,116,108,110,4,140600,15668900,50,110.0,110,91900,109,600,1250000000,250000000,1250000000,0,0,0,0,0
61,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,700,0,21 Apr 2021,0,695,695,695,-5,7300,5073500,11,99.3,715,2500,695,2600,2315361355,2315361355,2315361355,0,0,0,0,0
62,AUTO,Astra Otoparts Tbk.,--M-11A5000000E111------------,1150,0,21 Apr 2021,0,1225,1145,1220,70,7335500,8823086500,1722,1103.4,1220,163600,1215,4500,4819733000,4819733000,4819733000,555300,1261600,0,0,0
63,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,101,0,21 Apr 2021,0,94,94,94,-7,765900,71994600,202,94.0,94,8887500,0,0,853423236,853423236,853423236,0,50000,0,0,0
64,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,88,0,21 Apr 2021,0,90,86,88,0,54453900,4777095500,4957,101.0,88,7315900,87,334500,25061707535,25061707535,25061707535,7761500,7361700,0,0,0
65,BACA,Bank Capital Indonesia Tbk.,--U-2155000000G111------------,458,0,21 Apr 2021,0,466,456,460,2,9290800,4279625600,1627,339.1,460,137700,458,165600,7007620051,7007620051,7007620051,404000,956900,8000000,3680000000,2
66,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,254,0,21 Apr 2021,0,260,238,246,-8,7908000,1953544600,1111,98.4,248,4700,246,263200,1800000000,1800000000,1800000000,0,0,0,0,0
67,BALI,Bali Towerindo Sentra Tbk.,--U-2135000000J321------------,675,0,21 Apr 2021,0,700,665,690,15,151400,102441000,95,862.5,690,47700,675,11800,3934592500,3934592500,3934592500,0,0,0,0,0
68,BANK,Bank Net Indonesia Syariah Tbk.,--U-2130000000G111------------,3550,0,21 Apr 2021,0,3700,3470,3700,150,35124600,127814081000,9615,3592.2,3710,91100,3700,25903300,13061141834,5000000000,13061141834,154300,553100,0,0,0
69,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,50,0,21 Apr 2021,0,50,50,50,0,200900,10045000,9,33.3,50,5658500,0,0,661784520,661784520,661784520,0,0,0,0,0
70,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,21 Apr 2021,0,50,50,50,0,600,30000,3,33.3,50,65695400,0,0,5591740186,1677522186,5591740186,0,0,0,0,0
71,BATA,Sepatu Bata Tbk.,--U-1130000000E412M-----------,675,0,21 Apr 2021,0,670,670,670,-5,3800,2546000,10,8690.0,675,5500,670,1000,1300000000,1300000000,1300000000,0,0,0,0,0
72,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1040,0,21 Apr 2021,0,1040,970,1040,0,1100,1104000,4,128.3,1040,1500,985,100,353220780,353220780,353220780,0,0,0,0,0
73,BBCA,Bank Central Asia Tbk.,XDMO1UQNCN0000G111------------,31175,31000,21 Apr 2021,31025,31125,30825,30825,-350,13679400,423639482500,9684,17614.3,30925,1000,30825,274400,24408459900,24408459900,24408459900,12094500,9505000,48264,1496069300,13
74,BBHI,Bank Harda Internasional Tbk.,--U-2105000000G111------------,1530,0,21 Apr 2021,0,1665,1475,1520,-10,10925500,17149681000,4844,1216.0,1525,500,1520,56900,4142587477,4142587477,4142587477,363600,448500,0,0,0
75,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,488,0,21 Apr 2021,0,490,482,484,-4,29702300,14381352000,2939,145.1,484,1194600,482,4332400,32510124471,32510124471,32510124471,3249300,2063700,7680000,3747840000,1
76,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,494,0,21 Apr 2021,0,494,488,488,-6,102300,50162400,8,193.9,492,10000,488,5000,1645796054,1645796054,1645796054,0,0,0,0,0
77,BBMD,Bank Mestika Dharma Tbk.,--U-1155000000G111------------,1370,0,21 Apr 2021,0,1370,1330,1370,0,5900,7883500,11,99.3,1370,16200,1355,100,4049189100,4049189100,4049189100,0,0,0,0,0
78,BBNI,Bank Negara Indonesia (Persero) Tbk.,XDMO1UQSP80000G111------------,5925,5875,21 Apr 2021,5850,5875,5750,5775,-150,13227700,76665732500,6154,27.8,5800,42000,5775,403100,18462169893,18462169893,18462169893,5660300,980100,782577,4471216528,6
79,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDMO1UQSPN0000G111------------,4310,4240,21 Apr 2021,4240,4290,4230,4230,-80,47230100,200873822000,14495,4834.3,4240,55800,4230,1989800,122112351900,122112351900,122112351900,34556500,23625100,12149490,52104288400,57
80,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122------------,50,0,21 Apr 2021,0,50,50,50,0,300,15000,1,21.7,50,1730900,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
81,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,2740,0,21 Apr 2021,0,2840,2740,2760,20,85200,235751000,108,582.2,2760,1500,2740,100,2996264110,2996264110,2996264110,0,0,0,0,0
82,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,60,0,21 Apr 2021,0,61,58,59,-1,4201200,246826100,337,49.2,59,1279500,58,528600,4800016020,4800016020,4800016020,0,0,0,0,0
83,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL40000G111------------,1620,1605,21 Apr 2021,1605,1630,1600,1610,-10,19289300,31122754500,2868,210.0,1615,22600,1610,2471000,10484100000,10484100000,10484100000,5115600,1574700,0,0,0
84,BBYB,Bank Neo Commerce Tbk.,XDU-1105000000G111------------,486,0,21 Apr 2021,0,494,486,488,2,7690900,3755304000,840,496.8,490,496500,488,61900,6595177287,6595177287,6595177287,237000,233000,0,0,0
85,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,110,0,21 Apr 2021,0,112,109,111,1,15546600,1724327800,4205,314.8,111,1578900,110,471100,42618850927,42618850927,42618850927,11180000,13078500,92679600,13252123000,2
86,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,700,0,21 Apr 2021,0,0,0,700,0,0,0,0,52.5,0,0,875,28800,9912003256,9912003256,9912003256,0,0,0,0,0
87,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,68,0,21 Apr 2021,0,69,67,68,0,4424700,298347400,267,61.8,68,501100,67,375400,1429915525,1429915525,1429915525,0,0,0,0,0
88,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2620,0,21 Apr 2021,0,2670,2590,2600,-20,4747100,12439437000,1066,1.5,2610,100,2600,50400,9675817341,9675817341,9675817341,499100,2217200,73,191260,1
89,BEBS,Berkah Beton Sadaya Tbk.,--U-2130000000B121------------,472,0,21 Apr 2021,0,488,452,488,16,713400,333400600,245,488.0,488,91900,460,100,9000000000,2000000000,9000000000,30000,0,0,0,0
90,BEEF,Estika Tata Tiara Tbk.,--M-2130000000D222------------,127,0,21 Apr 2021,0,132,126,129,2,13360400,1727260500,1446,37.9,129,277700,128,425700,1884312595,1884299095,1884312595,138900,0,0,0,0
91,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,80,0,21 Apr 2021,0,81,78,80,0,67869200,5403376300,1841,149.1,81,7567000,80,206400,43403920512,43403920512,43403920512,7416900,6049100,0,0,0
92,BELL,Trisula Textile Industries Tbk.,--M-2135000000E413------------,135,0,21 Apr 2021,0,182,135,172,37,13219600,2167697600,3453,573.3,173,19200,172,527300,7250000000,7250000000,7250000000,119600,149600,0,0,0
93,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,290,0,21 Apr 2021,0,308,288,300,10,5990800,1785996600,1366,285.7,302,50000,300,28800,3405677954,3405677954,3405677954,0,0,0,0,0
94,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-18759B0000H111------------,154,0,21 Apr 2021,0,154,152,152,-2,6028600,918866000,391,89.4,152,1267000,151,1988100,9647311150,9647311150,9647311150,0,29000,0,0,0
95,BFIN,BFI Finance  Indonesia Tbk.,--M-2805000000G211------------,715,0,21 Apr 2021,0,720,700,705,-10,31226700,22112869500,3162,3612.8,710,583700,705,3856500,15967115620,15967115620,15967115620,1569500,2259400,0,0,0
96,BGTG,Bank Ganesha Tbk.,--U-2100000000G111------------,128,0,21 Apr 2021,0,129,120,120,-8,80342100,9810405800,5009,116.5,120,4157600,0,0,11063309400,11063309400,11063309400,6657900,5245200,0,0,0
97,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,590,0,21 Apr 2021,0,595,575,585,-5,150135100,87316767500,2182,568.0,585,194400,580,81200,5000000000,5000000000,5000000000,1187800,82900,0,0,0
98,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,55,0,21 Apr 2021,0,55,53,54,-1,31448000,1697202300,658,157.9,54,850400,53,16259600,73766098834,73766098834,73766098834,0,2789700,0,0,0
99,BIKA,Binakarya Jaya Abadi Tbk.,--U-2100000000H111------------,145,0,21 Apr 2021,0,155,141,145,0,37300,5408400,48,14.5,145,28800,141,10800,592280000,592280000,592280000,0,0,0,0,0
100,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,63,0,21 Apr 2021,0,61,59,59,-4,1419000,83798700,236,14.5,59,356100,0,0,608175716,608175716,608175716,65000,0,0,0,0
101,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,1985,0,21 Apr 2021,0,2170,1950,2090,105,6696400,13923648000,1150,1180.8,2090,1000700,2070,1700,5597831250,5597831250,5597831250,180600,514000,0,0,0
102,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,21 Apr 2021,0,50,50,50,0,267000,13350000,24,35.7,50,46420000,0,0,44693066193,44693066193,44693066193,0,0,80000,3580000,2
103,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,58,0,21 Apr 2021,0,60,57,58,0,3029500,176916200,344,24.2,59,60700,58,438800,5028669366,5028669366,5028669366,0,0,0,0,0
104,BIRD,Blue Bird Tbk.,--M-1135400000K132------------,1355,0,21 Apr 2021,0,1410,1340,1410,55,3236100,4473013500,642,21.7,1410,565700,1375,2200,2502100000,2502100000,2502100000,41000,20600,0,0,0
105,BISI,BISI International Tbk.,--U-1135000000D232------------,1135,0,21 Apr 2021,0,1135,1120,1130,-5,76000,85631500,50,565.0,1130,100,1120,9900,3000000000,3000000000,3000000000,69400,0,0,0,0
106,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,XDM-185FL70000G111------------,1490,0,21 Apr 2021,0,1490,1460,1460,-30,8743100,12856018500,3277,243.3,1465,6500,1460,526900,9740399289,9599328254,9740399289,2209900,1589400,0,0,0
107,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1855570000G111------------,800,0,21 Apr 2021,0,800,790,790,-10,8334700,6620888000,3850,183.7,795,850200,790,3826700,14865343101,14865343101,14865343101,5401700,10100,0,0,0
108,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,51,0,21 Apr 2021,0,52,50,51,0,111900,5666200,47,42.5,51,2400,50,1169500,7513992252,7513992252,7513992252,0,0,0,0,0
109,BKSL,Sentul City Tbk.,--U-1135000000H111------------,54,0,21 Apr 2021,0,55,52,53,-1,180273000,9600269300,2908,3.7,54,15585900,53,84386200,67083561082,67083561082,67083561082,2055500,50100,0,0,0
110,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,183,0,21 Apr 2021,0,181,171,171,-12,15488500,2680382900,1800,392.4,171,20200,0,0,20232319124,20232319124,20232319124,0,0,0,0,0
111,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,21 Apr 2021,0,50,50,50,0,200,10000,1,0.7,50,143627900,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
112,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,3980,0,21 Apr 2021,0,0,0,3980,0,0,0,0,265.3,3800,300,0,0,873937142,873937142,873937142,0,0,0,0,0
113,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,680,0,21 Apr 2021,0,680,670,675,-5,288400,195119500,157,519.2,675,8200,670,14400,418000000,418000000,418000000,0,0,0,0,0
114,BMAS,Bank Maspion Indonesia Tbk.,--U-2155000000G111------------,1880,0,21 Apr 2021,0,2110,1750,1750,-130,172100,302493500,187,546.9,1750,192500,0,0,4399026922,4399026922,4399026922,0,0,0,0,0
115,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPD0000G111------------,6200,6150,21 Apr 2021,6175,6175,6125,6125,-75,32712800,201094267500,9634,1845.6,6125,108200,6100,4213900,46199999998,46199999998,46199999998,25992700,13569700,1974598,12232539648,4
116,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,130,0,21 Apr 2021,0,136,122,128,-2,5311400,688188500,448,25.6,133,5000,128,294900,1159200024,1159200024,1159200024,0,0,0,0,0
117,BMTR,Global Mediacom Tbk.,--M-1135400000C311------------,272,0,21 Apr 2021,0,278,266,270,-2,63758000,17339999800,3323,219.8,270,943600,268,13931900,16583997586,16583997586,16583997586,5082400,2773400,0,0,0
118,BNBA,Bank Bumi Arta Tbk.,--U-1105000000G111------------,1010,0,21 Apr 2021,0,1020,940,940,-70,16131300,15663427000,4094,587.5,945,213100,940,3385500,2286900000,2286900000,2286900000,127400,418600,0,0,0
119,BNBR,Bakrie & Brothers Tbk,--U-2105000000C311------------,50,0,21 Apr 2021,0,50,50,50,0,4300,215000,10,0.2,50,128460800,0,0,21160865261,21160865261,21160865261,0,100,0,0,0
120,BNGA,Bank CIMB Niaga Tbk.,--M-180Q100000G111------------,1020,0,21 Apr 2021,0,1020,990,1015,-5,4407500,4434714000,1046,7.5,1020,759500,1015,398800,24880290775,24880290775,24880290775,151700,164500,0,0,0
121,BNII,Bank Maybank Indonesia Tbk.,XDM-110F000000G111------------,402,0,21 Apr 2021,0,410,398,406,4,7452600,3025395000,843,4.8,406,490600,404,678900,75357433911,75357433911,75357433911,13900,506000,0,0,0
