No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
28,AMAN,Makmur Berkah Amanda Tbk.,XDM-1135000000H111------------,450,0,17 Sep 2021,0,450,448,448,-2,1548700,696815800,106,407.3,450,222600,448,277600,3873500000,3873500000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,294,0,17 Sep 2021,0,300,294,300,6,2677900,800470600,207,172.4,300,709000,298,100400,7954749000,7954749000,7954749000,1502800,6500,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,3850,0,17 Sep 2021,0,3850,3810,3830,-20,700,2681000,3,156.3,3970,3000,3850,20000,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,193,0,17 Sep 2021,0,193,188,193,0,7600,1459300,13,150.8,193,35500,188,6700,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,4030,0,17 Sep 2021,0,4040,3920,4010,-20,627700,2499273000,1315,211.1,4010,19100,4000,700,1111111200,1109269200,1111111200,58100,162200,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-1M00500000D113------------,1375,0,17 Sep 2021,0,1435,1370,1435,60,27897200,39369767000,1922,3661.7,1435,2665300,1420,7000,41524501700,41524501700,41524501700,20587000,18546700,2115800,3021725000,2
34,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,17 Sep 2021,0,50,50,50,0,566100,28305000,111,125.0,50,42850100,0,0,9350000000,9350000000,9350000000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,695,0,17 Sep 2021,0,695,685,685,-10,3700,2537500,11,57.1,690,5000,685,100,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1XDARC0000B146------------,2410,2370,17 Sep 2021,2370,2430,2370,2400,-10,61535600,147714236000,10363,1582.4,2410,17800,2400,2500200,24030764725,24030764725,24030764725,20141700,22291600,182,440273,7
37,APEX,Apexindo Pratama Duta Tbk.,--U-2105000000A131------------,545,0,17 Sep 2021,0,550,535,545,0,60800,32885000,34,34.9,545,10900,535,2600,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,865,0,17 Sep 2021,0,865,845,855,-10,7003500,5972311500,1311,909.4,855,26800,850,241500,11766313488,11766313488,11766313488,322100,0,2000000,1730000000,1
39,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,182,0,17 Sep 2021,0,183,177,180,-2,971200,175027000,84,81.8,180,100,179,25000,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,204,0,17 Sep 2021,0,208,204,208,4,1200,246400,5,173.3,204,100,202,200,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1835400000H111------------,132,0,17 Sep 2021,0,134,131,132,0,7193400,948914600,589,36.2,132,389400,131,2819300,22699326779,22699326779,22699326779,225200,204000,0,0,0
42,ARCI,Archi Indonesia Tbk.,--U-1105000000B143------------,570,0,17 Sep 2021,0,575,555,570,0,14217400,7995626500,661,76.0,570,435400,565,61300,24835000000,24834762500,24835000000,3149900,1000000,32800,18696000,1
43,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1770,0,17 Sep 2021,0,1885,1685,1825,55,6000,10605000,13,45.9,1800,4900,1795,200,335557450,335557450,335557450,0,0,0,0,0
44,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,282,0,17 Sep 2021,0,286,278,286,4,33500,9553800,22,19.1,286,12100,278,100,3131000000,3131000000,3131000000,0,0,0,0,0
45,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,74,0,17 Sep 2021,0,87,70,71,-3,347022400,27275597100,19276,30.1,72,126100,71,1663500,2000000000,2000000000,2000000000,460000,486700,0,0,0
46,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111---L--------,50,0,17 Sep 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
47,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,730,0,17 Sep 2021,0,740,730,735,5,1065400,781907500,419,4995.6,735,48600,730,15600,7341430976,7341430976,7341430976,334200,373100,0,0,0
48,ARTA,Arthavest Tbk,--U-2100000000E512------------,1440,0,17 Sep 2021,0,1600,1420,1525,85,1358900,2097142000,536,884.6,1530,22600,1525,3900,446674175,446674175,446674175,0,0,0,0,0
49,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E-L--------,50,0,17 Sep 2021,0,50,50,50,0,86500,4325000,8,12.3,50,287625200,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
50,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,14800,0,17 Sep 2021,0,16100,14625,15850,1050,53906100,846906370000,38921,96376.0,16000,7100,15850,37300,13717687500,13717687500,13717687500,4540100,10837400,356552,5649804800,15
51,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,276,0,17 Sep 2021,0,276,274,274,-2,13100,3590200,16,208.0,276,5300,274,3200,348386472,348386472,348386472,0,0,0,0,0
52,ASDM,Asuransi Dayin Mitra Tbk.,XDU-1100000000G412------------,890,0,17 Sep 2021,0,895,885,895,5,7800,6936000,17,264.4,895,3700,885,13500,192000000,192000000,192000000,0,0,0,0,0
53,ASGR,Astra Graphia Tbk.,--M-1130000000C224------------,750,0,17 Sep 2021,0,755,740,750,0,83800,62588500,54,155.5,750,22900,745,45000,1348780500,1348780500,1348780500,0,0,0,0,0
54,ASII,Astra International Tbk.,--MO1UBAC70000C311------------,5375,5375,17 Sep 2021,5400,5425,5275,5425,50,44004000,236495117500,8340,3879.5,5425,1094500,5375,71000,40483553140,40483553140,40483553140,31850200,35310900,5246163,28192603086,20
55,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,156,0,17 Sep 2021,0,169,155,162,6,21124300,3460558000,2322,141.3,162,79800,161,3000,1288890696,1288890696,1400000000,0,201000,0,0,0
56,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,456,0,17 Sep 2021,0,426,426,426,-30,130800,55720800,104,788.9,426,3212300,0,0,8958380460,8958380460,8958380460,0,0,0,0,0
57,ASPI,Andalan Sakti Primaindo Tbk.,--U-2100000000H111------------,55,0,17 Sep 2021,0,58,53,55,0,9876400,546149300,1080,52.4,55,24900,54,1050600,681792925,331797925,681792925,0,0,0,0,0
58,ASRI,Alam Sutera Realty Tbk.,--M-1835M20000H111------------,178,0,17 Sep 2021,0,180,175,176,-2,32427000,5720911100,2038,167.6,176,2736500,175,902400,19649411888,19649411888,19649411888,1085200,1205000,0,0,0
59,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1640,0,17 Sep 2021,0,1640,1600,1640,0,8600,13764000,4,830.9,1640,7100,1580,500,304283840,304283840,304283840,0,0,0,0,0
60,ASSA,Adi Sarana Armada Tbk.,--M-18055B0000K132------------,2980,0,17 Sep 2021,0,3200,2980,3200,220,20980800,65610299000,6072,888.9,3210,26100,3200,5094200,3556257461,3556257461,3997500000,5752800,8711600,3627416,9343914502,20
61,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,101,0,17 Sep 2021,0,102,101,102,1,105200,10686300,45,102.0,103,29500,102,2100,1250000000,250000000,1250000000,0,0,0,0,0
62,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,720,0,17 Sep 2021,0,730,710,720,0,254900,182504000,105,102.9,720,43300,715,19600,2315361355,2315361355,2315361355,0,0,0,0,0
63,AUTO,Astra Otoparts Tbk.,--M-11A5000000E111------------,1025,0,17 Sep 2021,0,1035,1015,1015,-10,2123500,2163386000,486,918.0,1020,36800,1015,485800,4819733000,4819733000,4819733000,905900,261100,0,0,0
64,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,134,0,17 Sep 2021,0,180,132,159,25,527799900,85507115800,36970,159.0,160,151500,159,8177700,853423236,853423236,853423236,782300,1632300,0,0,0
65,BABP,Bank MNC Internasional Tbk.,XRU-2105000000G111------------,330,0,17 Sep 2021,0,332,320,328,-2,112831100,36749506600,11449,389.7,328,1402100,326,937600,25308839252,25308839252,37797717244,17867100,23632500,0,0,0
66,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,434,0,17 Sep 2021,0,446,434,438,4,32755100,14417092400,3141,322.9,440,179000,438,112700,7007620751,7007620751,7007620751,1049000,2829300,53284364,23567065456,9
67,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,378,0,17 Sep 2021,0,378,370,372,-6,1347800,502244400,338,148.8,374,61100,372,25000,1800000000,1800000000,1800000000,71100,0,0,0,0
68,BALI,Bali Towerindo Sentra Tbk.,XDM-1135000000J321------------,725,0,17 Sep 2021,0,735,720,730,5,327900,238049500,113,912.5,735,122100,730,23100,3934592500,3934592500,3934592500,0,0,0,0,0
69,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,3250,0,17 Sep 2021,0,3290,3200,3220,-30,22234100,72110361000,4637,3126.2,3220,116300,3210,193000,13109144708,5048002874,13109144708,1340700,636500,0,0,0
70,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,56,0,17 Sep 2021,0,71,56,63,7,206364700,13322753500,10984,42.0,64,303000,63,30891600,661784520,661784520,661784520,900000,1200000,0,0,0
71,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,17 Sep 2021,0,50,50,50,0,36900,1845000,12,33.3,50,59382800,0,0,5591740386,1677522386,5591740386,0,0,0,0,0
72,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,700,0,17 Sep 2021,0,700,700,700,0,5200,3640000,7,9079.1,700,1500,660,800,1300000000,1300000000,1300000000,0,0,0,0,0
73,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,980,0,17 Sep 2021,0,995,980,980,0,1000,983000,5,120.9,1000,68900,980,600,353220780,353220780,353220780,0,0,0,0,0
74,BBCA,Bank Central Asia Tbk.,--MO1UQNCN0000G111------------,32500,32450,17 Sep 2021,32450,32675,32400,32600,100,23508000,766042350000,7563,18628.6,32625,400,32600,5844800,24408459900,24408459900,24408459900,20253300,22188900,6640862,215599242626,30
75,BBHI,Allo Bank Indonesia Tbk.,--U-2105000000G111------------,3620,0,17 Sep 2021,0,3730,3530,3600,-20,5626200,20314331000,2732,7751.9,3600,165400,3590,13300,11566104235,11566104235,11566104235,244600,374800,84,252000,1
76,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,446,0,17 Sep 2021,0,450,440,444,-2,74154600,32975250800,3869,133.1,446,1302800,444,321400,32510124471,32510124471,32510124471,9770900,17061700,104840800,44453478400,2
77,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,414,0,17 Sep 2021,0,440,408,420,6,13900,5809800,17,166.9,418,300,414,100,1645796054,1645796054,1645796054,0,0,0,0,0
78,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1920,0,17 Sep 2021,0,1920,1900,1900,-20,17300,32931000,8,137.7,1900,21500,1855,1000,4049189100,4049189100,4049189100,0,0,0,0,0
79,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP40000G111------------,5275,5250,17 Sep 2021,5250,5325,5225,5300,25,18219900,96187262500,4362,25.5,5300,306200,5275,82200,18462169893,18462169893,18462169893,8920300,12560700,888767,4688864857,24
80,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XRMO1UQSPN0000G111------------,3640,3630,17 Sep 2021,3630,3640,3570,3610,-30,346529100,1249745724000,34801,4234.0,3610,10198400,3600,106400,139020826472,139020826472,150213890746,206575300,203098400,80590464,292239754575,107
81,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122------------,50,0,17 Sep 2021,0,50,50,50,0,16100,805000,14,21.7,50,2221900,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
82,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,5975,0,17 Sep 2021,0,6100,5675,6100,125,51200,304267500,159,1286.7,6100,3200,6075,300,2996264110,2996264110,2996264110,1000,23800,0,0,0
83,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,50,0,17 Sep 2021,0,52,50,50,0,18117800,913196700,502,41.7,51,929300,50,1882600,4800016020,4800016020,4800016020,0,0,0,0,0
84,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL80000G111------------,1395,1395,17 Sep 2021,1395,1405,1385,1395,0,21878800,30467925000,2955,182.0,1395,142500,1390,298700,10484100000,10484100000,10484100000,3154100,7894400,70,97930,2
85,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,1485,0,17 Sep 2021,0,1570,1475,1570,85,95120900,145367383000,13420,1653.0,1570,1217200,1565,454300,7419574447,7419574447,7419574447,6236100,13908000,671100,999939000,1
86,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,114,0,17 Sep 2021,0,116,113,114,0,16736000,1909447500,905,323.3,115,1732400,114,181900,42618850927,42618850927,42618850927,1309800,0,0,0,0
87,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,254,0,17 Sep 2021,0,258,238,238,-16,15973900,3905412000,1614,17.8,238,704500,0,0,9912003256,9912003256,9912003256,8703800,904600,0,0,0
88,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111-------Y----,63,0,17 Sep 2021,0,71,62,67,4,59074900,3999120000,2493,60.9,67,923800,66,34200,1429915525,1429915525,1429915525,0,0,0,0,0
89,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2650,0,17 Sep 2021,0,2680,2580,2660,10,7102000,18656211000,1509,1.5,2660,458300,2650,4600,9675817341,9675817341,9675817341,1538100,2858100,53,140980,1
90,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,1335,0,17 Sep 2021,0,1345,1260,1325,-10,32229300,41979513000,1742,1325.0,1325,209800,1320,57100,9000000000,2000000000,9000000000,15423800,15736700,0,0,0
91,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E----------,81,0,17 Sep 2021,0,87,80,82,1,16668500,1382226900,1203,24.1,82,398900,81,520600,1884312595,1884299095,1884312595,0,100000,0,0,0
92,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,104,0,17 Sep 2021,0,104,101,101,-3,178728600,18194168900,4755,188.3,101,3345300,100,26576000,43403920512,43403920512,43403920512,6547000,3798900,0,0,0
93,BELL,Trisula Textile Industries Tbk.,--M-2130000000E413------------,143,0,17 Sep 2021,0,146,140,146,3,339700,49005300,164,486.7,146,14000,142,100,7250000000,7250000000,7250000000,0,0,0,0,0
94,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,755,0,17 Sep 2021,0,800,720,745,-10,47900,35679000,40,709.5,795,6000,745,1100,3408007154,3408007154,3408007154,0,0,0,0,0
95,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1875FH0000H111------------,126,0,17 Sep 2021,0,127,124,124,-2,13853500,1729043700,625,72.9,124,2863900,123,4891300,9647311150,9647311150,9647311150,1809400,1660100,0,0,0
96,BFIN,BFI Finance  Indonesia Tbk.,--M-180C520000G211------------,1100,0,17 Sep 2021,0,1150,1065,1085,-15,313255900,339990189000,10260,5560.1,1085,21224600,1080,256400,15967115620,15967115620,15967115620,172807800,248182700,0,0,0
97,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,248,0,17 Sep 2021,0,258,242,246,-2,157849300,39337912400,13050,238.8,246,154100,244,1033300,11063309400,11063309400,11063309400,7310800,12871800,0,0,0
98,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,760,0,17 Sep 2021,0,790,755,785,25,1975500,1529167000,259,762.1,785,10000,780,150200,5000000000,5000000000,5000000000,157800,4400,9500000,7220000000,2
99,BHIT,MNC Investama Tbk.,XRU-1105000000C311------------,93,0,17 Sep 2021,0,95,92,95,2,149861100,14005317200,4117,277.8,96,6529700,95,66781100,73769577620,73769577620,87178116803,115000,29456400,0,0,0
100,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,280,0,17 Sep 2021,0,292,262,270,-10,604200,162387400,347,27.0,270,28700,268,10400,592280000,592280000,592280000,0,0,0,0,0
101,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,133,0,17 Sep 2021,0,137,132,133,0,11492900,1537453600,1215,32.7,133,706400,132,207500,608175716,608175716,608175716,0,0,0,0,0
102,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3990,0,17 Sep 2021,0,4980,4080,4400,410,6330100,29161926000,4621,2485.9,4400,151300,4390,2200,5597831250,5597831250,5597831250,745500,534300,0,0,0
103,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,17 Sep 2021,0,50,50,50,0,3401400,170070000,189,35.7,50,50676200,0,0,44693066193,44693066193,44693066193,0,0,830100,53956500,1
104,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,56,0,17 Sep 2021,0,58,55,55,-1,13590600,748839400,314,22.9,56,2033300,55,3836500,5028669366,5028669366,5028669366,0,0,0,0,0
105,BIRD,Blue Bird Tbk.,XDM-1135000000K132------------,1215,0,17 Sep 2021,0,1220,1185,1220,5,2465900,2953034500,344,18.8,1220,6800,1200,250200,2502100000,2502100000,2502100000,156000,264700,0,0,0
106,BISI,BISI International Tbk.,--U-1135000000D232------------,995,0,17 Sep 2021,0,990,970,975,-20,208100,203062500,395,487.5,975,137300,970,14400,3000000000,3000000000,3000000000,1500,0,0,0,0
107,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL70000G111------------,1340,0,17 Sep 2021,0,1375,1340,1350,10,9527600,12931167500,1807,225.0,1355,42400,1350,64100,9740399289,9599328254,9740399289,2739900,5767700,0,0,0
108,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-180CE70000G111------------,710,0,17 Sep 2021,0,715,705,710,0,7919100,5620318500,1323,165.1,715,1679800,710,196700,14865343101,14865343101,14865343101,4992100,273700,0,0,0
109,BKDP,Bukit Darmo Property Tbk,--U-2100000000H111------------,51,0,17 Sep 2021,0,52,50,52,1,3739000,191502700,633,43.3,52,801000,51,41100,7513992252,7513992252,7513992252,0,0,0,0,0
110,BKSL,Sentul City Tbk.,--U-1135000000H111------------,68,0,17 Sep 2021,0,70,67,68,0,100615600,6879238500,2471,4.7,68,183000,67,10155700,67083561082,67083561082,67083561082,2015000,5041700,0,0,0
111,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,224,0,17 Sep 2021,0,228,218,220,-4,11408000,2521314400,1247,504.8,222,369000,220,435600,20232319124,20232319124,20232319124,962200,0,0,0,0
112,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,17 Sep 2021,0,50,50,50,0,10900,545000,24,0.7,50,210462100,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
113,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,3230,0,17 Sep 2021,0,3390,3180,3370,140,4100,13379000,14,224.7,3370,900,3190,200,873937142,873937142,873937142,0,0,0,0,0
114,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,775,0,17 Sep 2021,0,775,755,755,-20,170900,130850500,112,580.8,765,1700,755,2600,418000000,418000000,418000000,0,0,0,0,0
115,BMAS,Bank Maspion Indonesia Tbk.,XDU-2105000000G111------------,1295,0,17 Sep 2021,0,1300,1280,1280,-15,11900,15283000,23,400.0,1295,4400,1280,13200,4399026922,4399026922,4399026922,0,0,0,0,0
116,BMHS,Bundamedik Tbk.,--U-1135000000F121------------,1130,0,17 Sep 2021,0,1140,1080,1085,-45,26840700,29541001500,3504,319.1,1090,43500,1085,226300,8603416176,8601877576,8603416176,2043700,1307600,0,0,0
117,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPK0000G111------------,6150,6125,17 Sep 2021,6150,6150,6050,6050,-100,41226400,250194407500,6383,1823.0,6050,1444300,6025,867500,46199999998,46199999998,46199999998,36557700,31676500,35858609,218635840232,16
118,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,190,0,17 Sep 2021,0,197,188,189,-1,1729900,333331100,590,37.8,192,87700,189,81400,1159200024,1159200024,1159200024,0,0,0,0,0
119,BMTR,Global Mediacom Tbk.,--M-1835F80000C311------------,274,0,17 Sep 2021,0,276,270,270,-4,42434400,11500108000,2720,219.8,270,2743600,268,9932700,16583997586,16583997586,16583997586,16994600,71500,0,0,0
120,BNBA,Bank Bumi Arta Tbk.,XDU-1105000000G111------------,1445,0,17 Sep 2021,0,1490,1370,1420,-25,9793900,13779407500,2753,887.5,1420,82200,1415,3500,2286900000,2286900000,2286900000,330600,365700,0,0,0
