No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
40,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,196,0,03 Feb 2021,0,196,183,193,-3,1000,194100,6,160.8,193,13100,183,19900,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1805000000H111------------,163,0,03 Feb 2021,0,171,162,167,4,64496200,10780465100,2256,45.8,168,385200,167,49700,22699326779,22699326779,22699326779,7308100,13492300,0,0,0
42,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1740,0,03 Feb 2021,0,2160,1625,1820,80,17600,32594500,57,45.7,1820,1200,1670,200,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,218,0,03 Feb 2021,0,238,210,214,-4,21900,4701400,36,14.3,214,93200,210,2800,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,03 Feb 2021,0,50,50,50,0,3349200,167460000,103,21.2,50,2518500,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L---Y----,50,0,03 Feb 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,685,0,03 Feb 2021,0,720,685,700,15,8253700,5804121500,386,4757.7,705,294900,700,20700,7341430976,7341430976,7341430976,261000,6009500,15000000,10500000000,2
47,ARTA,Arthavest Tbk,--U-2100000000E512------------,250,0,03 Feb 2021,0,290,252,290,40,800,221400,6,168.2,290,2300,260,500,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,03 Feb 2021,0,50,50,50,0,1000,50000,5,12.3,50,270110800,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,7100,0,03 Feb 2021,0,7225,6975,6975,-125,2291500,16244022500,1428,35152.7,6975,46600,6950,42600,10747687500,10747687500,10747687500,658900,254600,0,0,0
50,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,292,0,03 Feb 2021,0,296,296,296,4,100,29600,1,224.7,296,2100,294,100,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,880,0,03 Feb 2021,0,905,880,895,15,3000,2678000,9,264.4,895,10300,890,9100,192000000,192000000,192000000,300,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,795,0,03 Feb 2021,0,805,790,800,5,291300,231454500,82,165.9,800,388300,795,2500,1348780500,1348780500,1348780500,67400,10000,80,64800,1
53,ASII,Astra International Tbk.,--MO1UBACK0000C311------------,5975,6075,03 Feb 2021,6075,6275,5950,6150,175,76420800,471967002500,13268,4398.0,6175,104800,6150,850800,40483553140,40483553140,40483553140,51295000,55175800,16100257,96860070112,7
54,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,210,0,03 Feb 2021,0,216,208,216,6,159600,34151200,46,144.0,216,156500,212,5500,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U-1105000000G412------------,945,0,03 Feb 2021,0,955,945,955,10,10700,10175000,14,1768.5,955,1900,950,1200,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-2100000000H111------------,69,0,03 Feb 2021,0,69,66,67,-2,427600,28516900,90,63.8,67,72100,66,59600,681792805,331797805,681792805,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-1135000000H111------------,210,0,03 Feb 2021,0,216,204,212,2,77686800,16502813800,4134,201.9,212,180900,210,3142900,19649411888,19649411888,19649411888,10325000,9241800,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1560,0,03 Feb 2021,0,1560,1560,1560,0,1500,2340000,3,790.3,1565,1200,1560,700,304283840,304283840,304283840,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-1815000000K132------------,840,0,03 Feb 2021,0,865,810,840,0,10488300,8859711000,1515,215.4,845,53600,840,17700,3397500000,3397500000,3397500000,803500,705200,0,0,0
60,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,102,0,03 Feb 2021,0,112,100,104,2,158700,16152500,44,104.0,104,59600,103,60900,1250000000,250000000,1250000000,0,0,0,0,0
61,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,700,0,03 Feb 2021,0,690,660,690,-10,10500,7171000,16,98.6,700,1400,670,59300,2315361355,2315361355,2315361355,0,0,0,0,0
62,AUTO,Astra Otoparts Tbk.,--M-11A5000000E111------------,1035,0,03 Feb 2021,0,1070,1015,1070,35,1361200,1424664500,589,967.7,1070,5800,1065,42400,4819733000,4819733000,4819733000,118700,297400,0,0,0
63,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,50,0,03 Feb 2021,0,50,50,50,0,4000,200000,4,50.0,50,1575900,0,0,853423205,853423205,853423205,0,0,0,0,0
64,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,50,0,03 Feb 2021,0,50,50,50,0,2133200,106660000,41,57.4,50,3831000,0,0,25061670687,25061670687,25061670687,0,0,0,0,0
65,BACA,Bank Capital Indonesia Tbk.,--U-2155000000G111------------,380,0,03 Feb 2021,0,382,380,382,2,2300,876800,12,281.6,396,200,382,121500,7001042507,7001042507,7001042507,900,0,0,0,0
66,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,117,0,03 Feb 2021,0,124,112,121,4,645900,77524400,168,48.4,121,39000,120,200,1800000000,1800000000,1800000000,0,0,0,0,0
67,BALI,Bali Towerindo Sentra Tbk.,--U-2135000000J321------------,710,0,03 Feb 2021,0,730,725,730,20,2200,1605500,8,912.5,730,42500,725,500,3934592500,3934592500,3934592500,0,0,0,0,0
68,BANK,Bank Net Indonesia Syariah Tbk.,--U-2130000000G111------------,187,0,03 Feb 2021,0,252,252,252,65,164300,41403600,20,244.7,0,0,252,193655400,13061141834,5000000000,13061141834,0,0,6700000,1221900000,9
69,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,50,0,03 Feb 2021,0,50,50,50,0,5200,260000,2,33.3,50,2308800,0,0,661784520,661784520,661784520,0,5000,0,0,0
70,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,03 Feb 2021,0,50,50,50,0,1000,50000,5,33.3,50,71433000,0,0,5591740006,1677522006,5591740006,0,0,2700,135000,1
71,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,615,0,03 Feb 2021,0,615,610,615,0,600,368500,2,7976.7,625,100,615,100,1300000000,1300000000,1300000000,0,0,0,0,0
72,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1055,0,03 Feb 2021,0,1060,1055,1060,5,900,952000,6,130.7,1120,200,1060,500,353220780,353220780,353220780,0,0,0,0,0
73,BBCA,Bank Central Asia Tbk.,--MO1UQNCN0000G111------------,34000,35000,03 Feb 2021,34825,35000,34125,34125,125,13458200,465903670000,9111,19500.0,34375,133500,34125,3071800,24408459900,24408459900,24408459900,8044400,11119300,1612166,55976668263,21
74,BBHI,Bank Harda Internasional Tbk.,--U-2105000000G111------------,660,0,03 Feb 2021,0,825,695,825,165,19217100,15113900500,4217,660.0,0,0,825,11826000,4142587477,4142587477,4142587477,10500,12600,0,0,0
75,BBKP,Bank Bukopin Tbk.,--U-1105000000G111------------,464,0,03 Feb 2021,0,500,462,488,24,527098100,254432512000,29267,146.3,490,2369400,488,5573900,32510124471,32510124471,32510124471,58285200,73515700,75000,47175000,1
76,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,276,0,03 Feb 2021,0,286,270,282,6,319500,88386600,40,112.1,282,1900,278,3000,1645796054,1645796054,1645796054,0,0,0,0,0
77,BBMD,Bank Mestika Dharma Tbk.,--U-1155000000G111------------,1400,0,03 Feb 2021,0,1400,1400,1400,0,100,140000,1,101.4,1440,20000,1360,6000,4049189100,4049189100,4049189100,0,0,0,0,0
78,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP80000G111------------,5900,6050,03 Feb 2021,6025,6400,5975,6300,400,119776800,745394152500,27511,30.3,6300,1298500,6275,155900,18462169893,18462169893,18462169893,21217300,62792900,500372,2834815525,6
79,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA0000G111------------,4360,4480,03 Feb 2021,4460,4480,4360,4380,20,112944600,497854027000,20028,5005.7,4390,293600,4380,3129100,122112351900,122112351900,122112351900,68768700,70707600,2605762,11213972192,127
80,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122------------,50,0,03 Feb 2021,0,50,50,50,0,1200,60000,3,21.7,50,1174500,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
81,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,1425,0,03 Feb 2021,0,1780,1330,1400,-25,1607300,2535177000,1460,295.3,1400,8900,1390,500,2996264110,2996264110,2996264110,8500,34000,0,0,0
82,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,85,0,03 Feb 2021,0,88,83,85,0,431700,36314800,221,70.8,85,22800,84,80300,4800000000,4800000000,4800000000,0,0,0,0,0
83,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL40000G111------------,1740,1780,03 Feb 2021,1785,1800,1710,1730,-10,87229000,152517511000,11802,225.7,1730,4039000,1725,906800,10484100000,10484100000,10484100000,8948800,5271500,13407500,23126620100,7
84,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,328,0,03 Feb 2021,0,354,320,332,4,1302800,441055600,356,338.0,332,47900,330,5009400,6595177287,6595177287,6595177287,0,0,0,0,0
85,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,137,0,03 Feb 2021,0,142,134,140,3,47125500,6531983000,32014,397.0,140,1249300,139,1000,42618850927,42618850927,42618850927,26608800,18905500,63662600,10110584600,4
86,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,700,0,03 Feb 2021,0,0,0,700,0,0,0,0,52.5,0,0,875,28900,9912003256,9912003256,9912003256,0,0,0,0,0
87,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,58,0,03 Feb 2021,0,60,57,59,1,1308600,76986300,129,53.6,60,228100,59,14196400,1429915525,1429915525,1429915525,40000,0,0,0,0
88,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2990,0,03 Feb 2021,0,3110,2990,3110,120,2871000,8809304000,1540,1.8,3110,58800,3100,1000,9675817341,9675817341,9675817341,1143000,329000,20,62200,1
89,BEEF,Estika Tata Tiara Tbk.,--M-2130000000D222------------,132,0,03 Feb 2021,0,143,127,129,-3,29461000,3949926600,3165,37.9,131,195500,129,100700,1884312595,1884299095,1884312595,1053100,83100,0,0,0
90,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,74,0,03 Feb 2021,0,78,70,74,0,139066000,10479105800,3326,138.0,75,6519800,74,5352900,43403920512,43403920512,43403920512,103000,580800,90,450,1
91,BELL,Trisula Textile Industries Tbk.,--M-2135000000E413------------,151,0,03 Feb 2021,0,152,151,151,0,1038900,156875000,70,503.3,151,82500,150,56600,7250000000,7250000000,7250000000,0,0,0,0,0
92,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,238,0,03 Feb 2021,0,250,226,250,12,935900,229122200,63,238.1,250,34800,248,8300,3404830002,3404830002,3404830002,0,0,0,0,0
93,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1875920000H111------------,150,0,03 Feb 2021,0,162,150,158,8,104525200,16421587200,3944,92.9,159,801100,158,5453800,9647311150,9647311150,9647311150,10155800,11209600,8000,1288000,1
94,BFIN,BFI Finance  Indonesia Tbk.,--M-2805000000G211------------,680,0,03 Feb 2021,0,705,675,680,0,31501400,21701050500,1544,3484.7,680,792700,675,1108700,15967115620,15967115620,15967115620,12285900,7279000,1100000,762000000,3
95,BGTG,Bank Ganesha Tbk.,--U-2100000000G111------------,68,0,03 Feb 2021,0,72,68,71,3,3116500,220069500,233,68.9,71,152300,70,757000,11063309400,11063309400,11063309400,0,0,0,0,0
96,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,670,0,03 Feb 2021,0,690,645,645,-25,186798800,126865221500,3567,626.2,650,10000,645,87300,5000000000,5000000000,5000000000,593700,1050300,0,0,0
97,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,57,0,03 Feb 2021,0,59,56,58,1,52813800,3051209500,19428,169.6,58,5674900,57,1660400,73766098834,73766098834,73766098834,20500000,13516400,100000,5842500,2
98,BIKA,Binakarya Jaya Abadi Tbk.,--U-2100000000H111------------,175,0,03 Feb 2021,0,185,168,174,-1,3800,660000,10,17.4,174,25100,163,6400,592280000,592280000,592280000,0,0,0,0,0
99,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,50,0,03 Feb 2021,0,0,0,50,0,0,0,0,12.3,50,852400,0,0,608175716,608175716,608175716,0,0,0,0,0
100,BINA,Bank Ina Perdana Tbk.,--M-1105000000G111------------,860,0,03 Feb 2021,0,920,840,890,30,2559100,2251821500,497,502.8,890,139300,885,16500,5597831250,5597831250,5597831250,37600,14600,0,0,0
101,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,03 Feb 2021,0,50,50,50,0,648900,32445000,22,35.7,50,68071700,0,0,44693066193,44693066193,44693066193,0,0,0,0,0
102,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,03 Feb 2021,0,50,50,50,0,1100,55000,2,20.9,50,1822500,0,0,5028669366,5028669366,5028669366,0,0,0,0,0
103,BIRD,Blue Bird Tbk.,--M-1135400000K132------------,1280,0,03 Feb 2021,0,1310,1250,1270,-10,2539200,3252375000,771,19.5,1270,3500,1265,3500,2502100000,2502100000,2502100000,309700,188500,0,0,0
104,BISI,BISI International Tbk.,--M-1135000000D232------------,1125,0,03 Feb 2021,0,1170,1130,1140,15,392800,448119000,104,570.0,1140,462900,1130,165100,3000000000,3000000000,3000000000,337100,132100,0,0,0
105,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL70000G111------------,1480,0,03 Feb 2021,0,1565,1475,1535,55,18100900,27729067500,6242,255.8,1540,200,1535,181700,9740399289,9599328254,9740399289,2084700,8961300,97,151445,2
106,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1855570000G111------------,755,0,03 Feb 2021,0,795,755,785,30,51476300,40205720500,8737,182.6,790,2395100,785,1451200,14865343101,14865343101,14865343101,2306400,10867200,4,3140,1
107,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,50,0,03 Feb 2021,0,50,50,50,0,600,30000,5,41.7,51,12400,50,54600,7513992252,7513992252,7513992252,0,0,0,0,0
108,BKSL,Sentul City Tbk.,--U-1135000000H111M-----------,50,0,03 Feb 2021,0,51,50,50,0,92825600,4646307900,571,3.5,50,4432100,0,0,67083561082,67083561082,67083561082,2060400,0,0,0,0
109,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,100,0,03 Feb 2021,0,104,97,101,1,10500,1060400,16,231.8,102,10400,100,5000,20232319124,20232319124,20232319124,0,0,0,0,0
110,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,03 Feb 2021,0,50,50,50,0,11800,590000,6,0.7,50,136198700,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
111,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,3000,0,03 Feb 2021,0,0,0,3000,0,0,0,0,200.0,3000,5000,2790,100,873937142,873937142,873937142,0,0,0,0,0
112,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,705,0,03 Feb 2021,0,715,705,710,5,192500,136043500,151,546.2,710,49200,705,5300,418000000,418000000,418000000,0,0,0,0,0
113,BMAS,Bank Maspion Indonesia Tbk.,--U-2155000000G111------------,340,0,03 Feb 2021,0,356,334,352,12,4300,1450400,12,110.0,352,5300,336,3000,4399026922,4399026922,4399026922,0,0,0,0,0
114,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPD0000G111------------,6475,6600,03 Feb 2021,6575,6650,6450,6500,25,83522300,546854895000,15787,1958.6,6525,85900,6500,227400,46199999998,46199999998,46199999998,55555000,36593500,1446975,9387957948,8
115,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,76,0,03 Feb 2021,0,76,72,76,0,333100,24455400,31,15.2,76,88900,72,81100,1159200024,1159200024,1159200024,0,0,0,0,0
116,BMTR,Global Mediacom Tbk.,--U-1135400000C311B-----------,268,0,03 Feb 2021,0,274,264,266,-2,72803300,19609805800,3356,216.5,268,723700,266,433600,16583997586,16583997586,16583997586,9982200,9429100,10018,2484788,2
117,BNBA,Bank Bumi Arta Tbk.,--U-1105000000G111------------,428,0,03 Feb 2021,0,444,426,436,8,1052900,455314200,288,272.5,438,700,430,2500,2286900000,2286900000,2286900000,342500,31400,0,0,0
118,BNBR,Bakrie & Brothers Tbk,--U-2105000000C311------------,50,0,03 Feb 2021,0,50,50,50,0,73500,3675000,13,0.2,50,220378600,0,0,20863053480,20863053480,20863053480,0,0,0,0,0
119,BNGA,Bank CIMB Niaga Tbk.,--M-180Q100000G111------------,905,0,03 Feb 2021,0,980,900,980,75,14124600,13469019500,2656,7.2,985,276900,980,44300,24880290775,24880290775,24880290775,1561100,924200,500020,477016900,2
120,BNII,Bank Maybank Indonesia Tbk.,--M-110F000000G111------------,318,0,03 Feb 2021,0,372,320,348,30,99604200,35240610200,8342,4.1,350,213700,348,228600,75357433911,75357433911,75357433911,3058300,2226200,100000,35300000,1
121,BNLI,Bank Permata Tbk.,--U-1000000000G111------------,2290,0,03 Feb 2021,0,2390,2170,2210,-80,1860300,4204044000,1078,24.1,2220,20000,2210,174900,27762311813,27762311813,0,0,1200,0,0,0
122,BOGA,Bintang Oto Global Tbk.,--U-2135000000E745------------,1320,0,03 Feb 2021,0,1340,1320,1330,10,40133200,53459252000,1603,1291.3,1330,29400,1325,131600,3803526210,3803526210,3803526210,226300,132300,7575700,9999924000,1
