No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
48,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,15 Apr 2021,0,50,50,50,0,500,25000,5,12.3,50,321073900,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,10925,0,15 Apr 2021,0,11650,10975,11050,125,14407700,161670237500,10589,67189.6,11100,51900,11050,334500,13717687500,13717687500,13717687500,5335000,3637100,1595,7980900,18
50,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,280,0,15 Apr 2021,0,280,280,280,0,600,168000,2,212.6,290,800,280,20700,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,875,0,15 Apr 2021,0,915,875,885,10,116800,102788000,63,261.4,900,3100,885,5500,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,805,0,15 Apr 2021,0,830,800,810,5,313700,252621000,112,167.9,810,10000,805,5600,1348780500,1348780500,1348780500,0,0,0,0,0
53,ASII,Astra International Tbk.,--MO1UBACK0000C311------------,5250,5250,15 Apr 2021,5250,5275,5175,5250,0,34533700,180429180000,5318,3754.4,5250,323400,5225,247800,40483553140,40483553140,40483553140,21520200,25963000,88727868,462709185800,17
54,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,244,0,15 Apr 2021,0,252,244,244,0,86000,21439000,27,162.7,246,77000,244,14000,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,910,0,15 Apr 2021,0,920,910,920,10,8000,7338000,12,1703.7,920,2500,915,800,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-2100000000H111------------,57,0,15 Apr 2021,0,59,57,57,0,861300,49389300,143,54.3,59,522000,57,265200,681792805,331797805,681792805,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-1135000000H111------------,204,0,15 Apr 2021,0,208,204,206,2,17587900,3618188800,1048,196.2,208,5414600,206,809600,19649411888,19649411888,19649411888,310100,1105300,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1580,0,15 Apr 2021,0,1540,1505,1505,-75,6000,9136000,21,762.5,1535,300,1510,100,304283840,304283840,304283840,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-1815000000K132------------,1955,0,15 Apr 2021,0,2140,1940,2100,145,49792800,102538642500,10368,538.5,2110,250100,2100,276900,3397500000,3397500000,3397500000,1796200,6772200,200000,400000000,1
60,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,111,0,15 Apr 2021,0,113,108,112,1,3000,329100,10,112.0,112,27600,109,500,1250000000,250000000,1250000000,0,0,0,0,0
61,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,720,0,15 Apr 2021,0,695,695,695,-25,7200,5004000,7,99.3,720,2500,695,15800,2315361355,2315361355,2315361355,0,0,0,0,0
62,AUTO,Astra Otoparts Tbk.,--M-11A5000000E111------------,1150,0,15 Apr 2021,0,1170,1145,1145,-5,1342900,1554731000,557,1035.5,1160,3600,1140,104200,4819733000,4819733000,4819733000,681200,203500,0,0,0
63,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,50,0,15 Apr 2021,0,67,51,67,17,68985600,4351425300,4041,67.0,0,0,67,8744600,853423236,853423236,853423236,0,400000,0,0,0
64,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,90,0,15 Apr 2021,0,92,88,89,-1,95556900,8576140400,12614,102.2,89,2704100,88,6602900,25061701035,25061701035,25061701035,20050100,13382700,0,0,0
65,BACA,Bank Capital Indonesia Tbk.,--U-2155000000G111------------,480,0,15 Apr 2021,0,492,470,474,-6,57623400,27710954200,4625,349.5,474,6100,472,1256800,7007620051,7007620051,7007620051,1475100,1444500,10500000,5061000000,3
66,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,270,0,15 Apr 2021,0,270,252,252,-18,763300,192409200,148,100.8,252,5671800,0,0,1800000000,1800000000,1800000000,0,0,0,0,0
67,BALI,Bali Towerindo Sentra Tbk.,--U-2135000000J321------------,710,0,15 Apr 2021,0,710,680,680,-30,402500,276158500,142,850.0,685,115800,680,186200,3934592500,3934592500,3934592500,24200,0,650000,455000000,1
68,BANK,Bank Net Indonesia Syariah Tbk.,--U-2130000000G111------------,3600,0,15 Apr 2021,0,3850,3350,3810,210,101728400,375119517000,34725,3699.0,3820,460900,3810,3518400,13061141834,5000000000,13061141834,2324800,8333800,0,0,0
69,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,50,0,15 Apr 2021,0,50,50,50,0,263800,13190000,60,33.3,50,4991400,0,0,661784520,661784520,661784520,0,0,0,0,0
70,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,15 Apr 2021,0,50,50,50,0,5100,255000,6,33.3,50,65835300,0,0,5591740186,1677522186,5591740186,0,0,0,0,0
71,BATA,Sepatu Bata Tbk.,--U-1130000000E412M-----------,690,0,15 Apr 2021,0,725,690,690,0,2000,1400500,12,8949.4,700,8200,690,1900,1300000000,1300000000,1300000000,0,0,0,0,0
72,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1050,0,15 Apr 2021,0,1050,1050,1050,0,700,735000,5,129.5,1050,3400,1000,1500,353220780,353220780,353220780,0,0,8571400,8999970000,1
73,BBCA,Bank Central Asia Tbk.,XDMO1UQNCN0000G111------------,31525,31525,15 Apr 2021,31525,31550,30900,31400,-125,20537300,641907540000,16542,17942.9,31425,61700,31400,242100,24408459900,24408459900,24408459900,13579900,14956900,9493711,294759479956,17
74,BBHI,Bank Harda Internasional Tbk.,--U-2105000000G111------------,1355,0,15 Apr 2021,0,1375,1265,1265,-90,3057200,3899339500,1039,1012.0,1265,643700,0,0,4142587477,4142587477,4142587477,129100,199200,0,0,0
75,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,498,0,15 Apr 2021,0,505,490,492,-6,60753500,29992092200,3930,147.5,492,1111400,490,5385000,32510124471,32510124471,32510124471,5063200,5311100,150000,69600000,1
76,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,500,0,15 Apr 2021,0,500,490,490,-10,72400,35522400,13,194.7,492,10900,488,30000,1645796054,1645796054,1645796054,0,0,0,0,0
77,BBMD,Bank Mestika Dharma Tbk.,--U-1155000000G111------------,1370,0,15 Apr 2021,0,1370,1340,1370,0,1300,1745000,3,99.3,1370,2700,1340,600,4049189100,4049189100,4049189100,0,0,0,0,0
78,BBNI,Bank Negara Indonesia (Persero) Tbk.,XDMO1UQSP80000G111------------,5900,5950,15 Apr 2021,5950,6025,5900,5975,75,17975900,107075315000,4133,28.7,6000,1594100,5975,63000,18462169893,18462169893,18462169893,2194200,11393200,227900,1349887900,3
79,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDMO1UQSPN0000G111------------,4350,4390,15 Apr 2021,4370,4410,4280,4410,60,78427900,341656956000,17117,5040.0,4410,8955600,4360,200,122112351900,122112351900,122112351900,36636800,58287300,12209860,53130493800,78
80,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122------------,50,0,15 Apr 2021,0,50,50,50,0,700,35000,5,21.7,50,1816700,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
81,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,2190,0,15 Apr 2021,0,2730,2150,2730,540,554700,1419766000,753,575.9,0,0,2730,80200,2996264110,2996264110,2996264110,4300,5300,0,0,0
82,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,65,0,15 Apr 2021,0,65,61,61,-4,9697900,607784500,704,50.8,62,62300,61,3856400,4800005020,4800005020,4800005020,0,0,0,0,0
83,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL40000G111------------,1665,1665,15 Apr 2021,1670,1670,1620,1625,-40,37442000,61325672500,6063,212.0,1630,88300,1625,3226400,10484100000,10484100000,10484100000,7181600,12723800,397000,677548000,3
84,BBYB,Bank Neo Commerce Tbk.,XDU-1105000000G111------------,505,0,15 Apr 2021,0,515,492,496,-9,6040500,3002856600,1265,505.0,498,80000,496,443500,6595177287,6595177287,6595177287,539700,184900,0,0,0
85,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,111,0,15 Apr 2021,0,113,108,109,-2,17117700,1902914100,4302,309.1,110,390400,109,383100,42618850927,42618850927,42618850927,10864500,10976400,0,0,0
86,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,700,0,15 Apr 2021,0,0,0,700,0,0,0,0,52.5,0,0,875,26800,9912003256,9912003256,9912003256,0,0,0,0,0
87,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,69,0,15 Apr 2021,0,73,67,69,0,14933900,1037956500,844,62.7,70,1264400,69,346500,1429915525,1429915525,1429915525,140800,0,0,0,0
88,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2750,0,15 Apr 2021,0,2760,2680,2700,-50,1307800,3537138000,624,1.5,2710,7200,2700,35900,9675817341,9675817341,9675817341,227900,73800,96,263040,1
89,BEBS,Berkah Beton Sadaya Tbk.,--U-2130000000B121------------,500,0,15 Apr 2021,0,550,480,496,-4,1073400,530906900,476,496.0,496,24600,490,311500,9000000000,2000000000,9000000000,0,0,776000,380240000,1
90,BEEF,Estika Tata Tiara Tbk.,--M-2130000000D222------------,122,0,15 Apr 2021,0,124,120,122,0,4775200,579942200,472,35.9,123,403700,122,110600,1884312595,1884299095,1884312595,16500,8300,0,0,0
91,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,83,0,15 Apr 2021,0,84,80,81,-2,114629500,9330545200,2908,151.0,82,5681500,81,6136500,43403920512,43403920512,43403920512,7175700,5446300,0,0,0
92,BELL,Trisula Textile Industries Tbk.,--M-2135000000E413------------,137,0,15 Apr 2021,0,137,135,137,0,4282300,584147400,348,456.7,137,900,136,80700,7250000000,7250000000,7250000000,0,0,0,0,0
93,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,256,0,15 Apr 2021,0,272,258,270,14,713500,188754200,273,257.1,270,1600,260,4100,3405635154,3405635154,3405635154,0,0,0,0,0
94,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-18759B0000H111------------,153,0,15 Apr 2021,0,154,151,153,0,5298400,809653200,395,90.0,153,501900,152,128800,9647311150,9647311150,9647311150,29300,588800,0,0,0
95,BFIN,BFI Finance  Indonesia Tbk.,--M-2805000000G211------------,740,0,15 Apr 2021,0,815,740,770,30,343890500,267654807500,20068,3945.9,770,3801400,765,2170500,15967115620,15967115620,15967115620,59879700,20817000,35000,28000000,1
96,BGTG,Bank Ganesha Tbk.,--U-2100000000G111------------,121,0,15 Apr 2021,0,123,115,116,-5,71104700,8356136900,7891,112.6,117,690200,116,576700,11063309400,11063309400,11063309400,3685500,3708900,0,0,0
97,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,615,0,15 Apr 2021,0,625,605,615,0,142255400,87697525000,2189,597.1,615,163600,610,101000,5000000000,5000000000,5000000000,386700,7000,8500000,5270000000,2
98,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,55,0,15 Apr 2021,0,56,54,55,0,13024500,710668000,521,160.8,55,4801600,54,16221200,73766098834,73766098834,73766098834,1067700,563400,11963400,705840600,1
99,BIKA,Binakarya Jaya Abadi Tbk.,--U-2100000000H111------------,144,0,15 Apr 2021,0,142,141,142,-2,1200,170300,4,14.2,142,51500,141,13000,592280000,592280000,592280000,0,0,0,0,0
100,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,50,0,15 Apr 2021,0,67,50,53,3,7721500,440636200,994,13.0,54,22900,53,374900,608175716,608175716,608175716,0,0,0,0,0
101,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,1690,0,15 Apr 2021,0,2030,1700,1980,290,10695500,20534024500,2352,1118.7,1980,592700,1975,5600,5597831250,5597831250,5597831250,349200,1235900,0,0,0
102,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,15 Apr 2021,0,50,50,50,0,15700,785000,20,35.7,50,54491300,0,0,44693066193,44693066193,44693066193,0,0,1386800,88142000,2
103,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,59,0,15 Apr 2021,0,62,59,60,1,6661800,400987500,642,25.0,61,1387700,60,4050600,5028669366,5028669366,5028669366,0,0,0,0,0
104,BIRD,Blue Bird Tbk.,--M-1135400000K132------------,1290,0,15 Apr 2021,0,1340,1295,1305,15,800400,1053459000,318,20.1,1315,20000,1305,7900,2502100000,2502100000,2502100000,59300,220200,0,0,0
105,BISI,BISI International Tbk.,--U-1135000000D232------------,1125,0,15 Apr 2021,0,1160,1125,1160,35,48600,55764000,38,580.0,1160,5200,1125,9700,3000000000,3000000000,3000000000,0,900,2168889,2832517621,6
106,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL70000G111------------,1605,0,15 Apr 2021,0,1580,1495,1505,-100,38294400,57540517000,8862,250.8,1505,149300,1500,304700,9740399289,9599328254,9740399289,10411200,10925100,884495,1322320505,49
107,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1855570000G111------------,805,0,15 Apr 2021,0,815,790,800,-5,24044700,19317104500,3469,186.0,805,119000,800,17500,14865343101,14865343101,14865343101,11849300,3113700,52,42120,1
108,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,52,0,15 Apr 2021,0,53,50,52,0,135100,6871600,53,43.3,52,56100,51,30000,7513992252,7513992252,7513992252,0,0,0,0,0
109,BKSL,Sentul City Tbk.,--U-1135000000H111------------,51,0,15 Apr 2021,0,51,50,50,-1,21036100,1055437700,192,3.5,51,30821000,50,154026500,67083561082,67083561082,67083561082,0,60000,0,0,0
110,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,204,0,15 Apr 2021,0,212,195,202,-2,19965900,4048349900,1988,463.5,204,149900,202,10095200,20232319124,20232319124,20232319124,0,0,0,0,0
111,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,15 Apr 2021,0,50,50,50,0,400,20000,2,0.7,50,165945500,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
112,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,3980,0,15 Apr 2021,0,0,0,3980,0,0,0,0,265.3,3710,2800,0,0,873937142,873937142,873937142,0,0,0,0,0
113,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,690,0,15 Apr 2021,0,695,685,690,0,164700,113780000,94,530.8,690,12500,685,7300,418000000,418000000,418000000,0,0,0,0,0
114,BMAS,Bank Maspion Indonesia Tbk.,--U-2155000000G111------------,2010,0,15 Apr 2021,0,2510,2010,2210,200,3872800,8915160000,3613,690.6,2220,300,2210,156800,4399026922,4399026922,4399026922,46200,71700,0,0,0
115,BMRI,Bank Mandiri (Persero) Tbk.,XDMO1UQSPD0000G111------------,6325,6400,15 Apr 2021,6375,6400,6225,6300,-25,34168700,215074305000,6549,1898.4,6300,766400,6275,15700,46199999998,46199999998,46199999998,23764000,24933400,59933316,377955039309,17
116,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,110,0,15 Apr 2021,0,118,108,114,4,3100200,353828400,701,22.8,114,40500,111,17400,1159200024,1159200024,1159200024,0,0,0,0,0
117,BMTR,Global Mediacom Tbk.,--M-1135400000C311------------,264,0,15 Apr 2021,0,268,260,262,-2,17416000,4577936400,1222,213.3,262,4923100,260,6805000,16583997586,16583997586,16583997586,3265600,935400,870100,234927000,1
118,BNBA,Bank Bumi Arta Tbk.,--U-1105000000G111------------,1175,0,15 Apr 2021,0,1095,1095,1095,-80,1530500,1675897500,440,684.4,1095,13653400,0,0,2286900000,2286900000,2286900000,0,0,112800,123516000,5
119,BNBR,Bakrie & Brothers Tbk,--U-2105000000C311------------,50,0,15 Apr 2021,0,50,50,50,0,13800,690000,11,0.2,50,118928000,0,0,21160865261,21160865261,21160865261,0,0,0,0,0
120,BNGA,Bank CIMB Niaga Tbk.,--M-180Q100000G111------------,1095,0,15 Apr 2021,0,1105,1075,1090,-5,8016500,8709603000,1807,8.0,1090,324500,1085,453800,24880290775,24880290775,24880290775,220300,817600,0,0,0
121,BNII,Bank Maybank Indonesia Tbk.,XDM-110F000000G111------------,416,0,15 Apr 2021,0,422,406,408,-8,9745800,4001051800,2275,4.9,410,72600,408,335700,75357433911,75357433911,75357433911,343300,238700,0,0,0
