No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
39,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,184,0,24 May 2021,0,189,184,186,2,32600,6042600,35,84.5,186,148100,185,5300,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,193,0,24 May 2021,0,202,190,200,7,24300,4664300,16,166.7,200,42700,196,100,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1805000000H111------------,150,0,24 May 2021,0,150,145,147,-3,13058200,1918967000,959,40.3,148,349100,147,51300,22699326779,22699326779,22699326779,2038600,143400,0,0,0
42,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1630,0,24 May 2021,0,1630,1620,1630,0,500,813000,5,41.0,1660,100,1615,1100,335557450,335557450,335557450,200,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,350,0,24 May 2021,0,436,350,436,86,13900700,5887887200,3493,29.1,0,0,436,146400,3000000000,3000000000,3000000000,200000,412600,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,24 May 2021,0,50,50,50,0,2200,110000,7,21.2,50,8000100,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L---Y----,50,0,24 May 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,715,0,24 May 2021,0,730,720,725,10,80100,58053000,65,4927.6,725,43800,720,40300,7341430976,7341430976,7341430976,16900,10000,1667700,1199076300,1
47,ARTA,Arthavest Tbk,--U-2100000000E512------------,260,0,24 May 2021,0,260,252,260,0,400,103200,4,150.8,260,600,250,100,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,24 May 2021,0,50,50,50,0,1200,60000,6,12.3,50,267760300,0,0,7840000000,7840000000,7840000000,0,0,70000,350000,2
49,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,10075,0,24 May 2021,0,10650,10075,10650,575,38553900,405473352500,8736,64757.4,10675,198800,10650,8600,13717687500,13717687500,13717687500,426600,6633800,0,0,0
50,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,284,0,24 May 2021,0,292,284,290,6,49400,14314800,36,220.1,290,3500,286,100,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,930,0,24 May 2021,0,975,865,870,-60,53200,46887500,64,257.0,895,100,870,400,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,765,0,24 May 2021,0,765,750,765,0,89500,68082000,66,158.6,770,14600,765,100,1348780500,1348780500,1348780500,0,23300,0,0,0
53,ASII,Astra International Tbk.,XDMO1UBACK0000C311------------,5050,5100,24 May 2021,5100,5150,5025,5100,50,33540000,170362590000,5931,3647.1,5100,1583700,5075,262500,40483553140,40483553140,40483553140,15985400,16534200,40098,216502750,3
54,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,224,0,24 May 2021,0,224,220,222,-2,15500,3429600,19,148.0,222,48200,220,6600,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,660,0,24 May 2021,0,660,615,660,0,107500,70082500,54,1222.2,660,2900,655,1000,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-2100000000H111------------,52,0,24 May 2021,0,54,51,52,0,604400,31675800,166,49.5,53,229200,52,68100,681792805,331797805,681792805,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-1135000000H111------------,168,0,24 May 2021,0,172,166,167,-1,24960000,4215906000,1922,159.0,168,1985400,166,594000,19649411888,19649411888,19649411888,1006900,5827400,30,5070,1
58,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1600,0,24 May 2021,0,1650,1500,1600,0,21100,32704500,20,810.6,1590,50000,1515,400,304283840,304283840,304283840,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-1815000000K132------------,2020,0,24 May 2021,0,2050,2000,2040,20,9764700,19768803000,1527,523.1,2040,19500,2030,41500,3397500000,3397500000,3397500000,1053900,1533200,0,0,0
60,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,112,0,24 May 2021,0,120,105,112,0,509500,55122400,137,112.0,113,41800,112,800,1250000000,250000000,1250000000,0,0,0,0,0
61,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,715,0,24 May 2021,0,720,695,700,-15,3400,2394000,13,100.0,705,100,700,2500,2315361355,2315361355,2315361355,0,0,0,0,0
62,AUTO,Astra Otoparts Tbk.,--M-11A5000000E111------------,1120,0,24 May 2021,0,1125,1105,1110,-10,882000,979721500,529,1003.9,1115,125400,1110,7900,4819733000,4819733000,4819733000,124100,193900,0,0,0
63,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,96,0,24 May 2021,0,103,95,98,2,21899500,2159056600,2265,98.0,99,159900,98,4434900,853423236,853423236,853423236,0,0,0,0,0
64,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,112,0,24 May 2021,0,133,112,125,13,1481299500,183197424800,110898,143.5,126,6607400,125,16059500,25061738635,25061738635,25061738635,100039300,125394200,1150000,1150000,2
65,BACA,Bank Capital Indonesia Tbk.,--U-2155000000G111------------,406,0,24 May 2021,0,424,390,392,-14,23572300,9498921400,3274,289.0,394,76900,392,144100,7007620051,7007620051,7007620051,1058000,710200,0,0,0
66,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,396,0,24 May 2021,0,480,384,480,84,100611600,44522578000,12374,192.0,482,2500,480,14174000,1800000000,1800000000,1800000000,292600,55000,10000,4020000,1
67,BALI,Bali Towerindo Sentra Tbk.,--U-2135000000J321------------,595,0,24 May 2021,0,600,595,600,5,19900,11896500,35,750.0,600,5300,595,1900,3934592500,3934592500,3934592500,500,0,0,0,0
68,BANK,Bank Net Indonesia Syariah Tbk.,--U-2130000000G111------------,3100,0,24 May 2021,0,3240,3100,3210,110,46603600,147133559000,5940,3116.5,3210,184400,3200,641700,13061141834,5000000000,13061141834,1405900,6062400,25000000,77500000000,1
69,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,50,0,24 May 2021,0,50,50,50,0,400,20000,4,33.3,50,6302900,0,0,661784520,661784520,661784520,0,0,0,0,0
70,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,24 May 2021,0,50,50,50,0,300,15000,2,33.3,50,47871700,0,0,5591740286,1677522286,5591740286,0,0,0,0,0
71,BATA,Sepatu Bata Tbk.,--U-1130000000E412M-----------,690,0,24 May 2021,0,690,645,645,-45,2200,1459500,7,8365.8,690,4500,645,800,1300000000,1300000000,1300000000,0,0,0,0,0
72,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1000,0,24 May 2021,0,1000,1000,1000,0,1000,1000000,4,123.3,1110,1500,1000,600,353220780,353220780,353220780,0,0,0,0,0
73,BBCA,Bank Central Asia Tbk.,--MO1UQNCN0000G111------------,31800,31775,24 May 2021,31800,31900,31450,31625,-175,11842000,375837587500,9294,18071.4,31650,4900,31625,35000,24408459900,24408459900,24408459900,7662600,9523800,426068,13497988550,65
74,BBHI,Bank Harda Internasional Tbk.,--U-2105000000G111------------,1300,0,24 May 2021,0,1450,1220,1370,70,12305700,16933661500,4401,1096.0,1370,70000,1360,23500,4142587477,4142587477,4142587477,312400,338700,0,0,0
75,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,400,0,24 May 2021,0,408,400,404,4,40561800,16384402400,2769,121.1,404,1227500,402,756000,32510124471,32510124471,32510124471,4359000,14825300,0,0,0
76,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,490,0,24 May 2021,0,0,0,490,0,0,0,0,194.7,490,5300,482,5000,1645796054,1645796054,1645796054,0,0,0,0,0
77,BBMD,Bank Mestika Dharma Tbk.,--U-1155000000G111------------,1370,0,24 May 2021,0,1375,1375,1375,5,1100,1512500,5,99.6,1375,800,1340,100,4049189100,4049189100,4049189100,0,0,0,0,0
78,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP80000G111------------,5325,5375,24 May 2021,5350,5375,5300,5300,-25,14545100,77521747500,4810,25.5,5325,34300,5300,459800,18462169893,18462169893,18462169893,8846000,1179400,26733380,149219848700,4
79,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPN0000G111------------,3890,3970,24 May 2021,3970,4060,3910,4040,150,133806900,538125713000,25287,4617.1,4040,53600,4030,611600,122112351900,122112351900,122112351900,38395400,89003400,8488787,34013949510,36
80,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122------------,50,0,24 May 2021,0,50,50,50,0,2400,120000,6,21.7,50,1706500,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
81,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,3190,0,24 May 2021,0,3690,2970,3120,-70,310200,1017687000,436,658.1,3190,700,3110,6000,2996264110,2996264110,2996264110,3600,3100,0,0,0
82,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,54,0,24 May 2021,0,55,53,53,-1,832300,45268500,102,44.2,54,170000,53,219300,4800016020,4800016020,4800016020,0,0,0,0,0
83,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL40000G111------------,1555,1550,24 May 2021,1550,1565,1530,1535,-20,24412700,37700832500,3200,200.2,1540,172900,1535,42400,10484100000,10484100000,10484100000,14181900,3187600,0,0,0
84,BBYB,Bank Neo Commerce Tbk.,--M-1105000000G111------------,448,0,24 May 2021,0,456,440,448,0,13475300,6037575800,1700,456.1,448,262800,446,100900,6595177287,6595177287,6595177287,1811200,525400,0,0,0
85,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,113,0,24 May 2021,0,120,109,113,0,79189000,9134804800,22596,320.5,114,518200,113,97600,42618850927,42618850927,42618850927,19122000,20621300,0,0,0
86,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,700,0,24 May 2021,0,0,0,700,0,0,0,0,52.5,0,0,875,29800,9912003256,9912003256,9912003256,0,0,0,0,0
87,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,62,0,24 May 2021,0,64,61,61,-1,925100,57347200,115,55.5,62,3600,61,342900,1429915525,1429915525,1429915525,0,0,0,0,0
88,BDMN,Bank Danamon Indonesia Tbk.,XDM-1805910000G111------------,2410,0,24 May 2021,0,2450,2370,2370,-40,1770500,4254858000,843,1.3,2380,21700,2370,191600,9675817341,9675817341,9675817341,578700,91100,22000,53680000,1
89,BEBS,Berkah Beton Sadaya Tbk.,--U-2130000000B121------------,304,0,24 May 2021,0,380,294,380,76,21481200,7568579400,8153,380.0,0,0,380,7869900,9000000000,2000000000,9000000000,80000,80000,0,0,0
90,BEEF,Estika Tata Tiara Tbk.,--M-2130000000D222------------,114,0,24 May 2021,0,114,108,110,-4,3111600,345369300,394,32.4,110,968100,109,46200,1884312595,1884299095,1884312595,31900,100000,0,0,0
91,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,84,0,24 May 2021,0,85,82,83,-1,109425100,9145299100,1926,154.7,84,3776500,83,854000,43403920512,43403920512,43403920512,15843900,12693000,0,0,0
92,BELL,Trisula Textile Industries Tbk.,--M-2135000000E413------------,128,0,24 May 2021,0,129,126,128,0,3317800,422901600,391,426.7,128,61700,126,15100,7250000000,7250000000,7250000000,0,0,0,0,0
93,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,324,0,24 May 2021,0,334,320,320,-4,545100,176964800,139,304.8,322,60700,316,25500,3405697654,3405697654,3405697654,0,0,0,0,0
94,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-18759B0000H111------------,142,0,24 May 2021,0,142,140,141,-1,5353600,754509000,384,82.9,141,505800,140,4979400,9647311150,9647311150,9647311150,483600,425000,0,0,0
95,BFIN,BFI Finance  Indonesia Tbk.,--M-280C000000G211------------,640,0,24 May 2021,0,670,640,670,30,60714700,40076797000,3715,3433.4,670,2034700,665,545800,15967115620,15967115620,15967115620,16268300,3565800,500000,325000000,1
96,BGTG,Bank Ganesha Tbk.,--U-2100000000G111------------,115,0,24 May 2021,0,120,115,116,1,70385100,8256504200,2654,112.6,117,2922600,116,3400,11063309400,11063309400,11063309400,1525900,2495800,0,0,0
97,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,605,0,24 May 2021,0,605,585,590,-15,173118700,103195697500,3514,572.8,590,43100,585,56300,5000000000,5000000000,5000000000,538600,481500,0,0,0
98,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,52,0,24 May 2021,0,54,51,51,-1,134990400,7072817600,3185,149.1,52,1145100,51,111429800,73766098834,73766098834,73766098834,31214800,3780200,40000,40000,1
99,BIKA,Binakarya Jaya Abadi Tbk.,--U-2100000000H111------------,159,0,24 May 2021,0,159,155,159,0,900,141800,7,15.9,159,32700,155,3900,592280000,592280000,592280000,0,0,0,0,0
100,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,67,0,24 May 2021,0,66,63,64,-3,5048000,320137600,419,15.7,65,313400,64,39700,608175716,608175716,608175716,0,0,0,0,0
101,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,1870,0,24 May 2021,0,1935,1770,1900,30,1789000,3340316000,439,1073.5,1900,481800,1870,12100,5597831250,5597831250,5597831250,204300,31100,0,0,0
102,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,24 May 2021,0,50,50,50,0,15900,795000,9,35.7,50,52821300,0,0,44693066193,44693066193,44693066193,0,0,5266100,253668900,2
103,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,54,0,24 May 2021,0,55,52,53,-1,1117200,59563200,89,22.1,54,135200,53,777700,5028669366,5028669366,5028669366,0,0,0,0,0
104,BIRD,Blue Bird Tbk.,--M-1135400000K132------------,1235,0,24 May 2021,0,1250,1215,1225,-10,693100,853086500,406,18.8,1225,15300,1220,32800,2502100000,2502100000,2502100000,140500,0,0,0,0
105,BISI,BISI International Tbk.,--U-1135000000D232------------,1150,0,24 May 2021,0,1160,1135,1160,10,680700,783134000,153,580.0,1160,110900,1155,100,3000000000,3000000000,3000000000,271900,0,0,0,0
106,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL70000G111------------,1360,0,24 May 2021,0,1370,1330,1335,-25,2923900,3933502000,1416,222.5,1335,74600,1330,183100,9740399289,9599328254,9740399289,462700,104900,0,0,0
107,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,XDM-185C570000G111------------,730,0,24 May 2021,0,740,730,730,0,6836800,5012870000,2343,169.8,735,326600,730,3251500,14865343101,14865343101,14865343101,625600,1606000,0,0,0
108,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,50,0,24 May 2021,0,50,50,50,0,60300,3015000,19,41.7,50,854100,0,0,7513992252,7513992252,7513992252,0,0,0,0,0
109,BKSL,Sentul City Tbk.,--U-1135000000H111------------,73,0,24 May 2021,0,78,73,74,1,306833400,23083410400,3866,5.1,74,910300,73,43577400,67083561082,67083561082,67083561082,16115300,16927100,0,0,0
110,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,145,0,24 May 2021,0,157,143,144,-1,7062800,1044513200,902,330.4,145,7300,144,488200,20232319124,20232319124,20232319124,0,0,0,0,0
111,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,24 May 2021,0,50,50,50,0,4000,200000,11,0.7,50,128188000,0,0,25940187103,25940187103,25940187103,4000,0,0,0,0
112,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,2580,0,24 May 2021,0,2580,2400,2400,-180,4600,11647000,12,160.0,2610,100,2400,300,873937142,873937142,873937142,4000,0,0,0,0
113,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,665,0,24 May 2021,0,675,665,665,0,89300,59613500,46,511.5,670,24200,665,3100,418000000,418000000,418000000,0,0,0,0,0
114,BMAS,Bank Maspion Indonesia Tbk.,--U-2155000000G111------------,1885,0,24 May 2021,0,1945,1800,1800,-85,216200,397510500,244,562.5,1800,3000,1795,700,4399026922,4399026922,4399026922,0,0,0,0,0
115,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPD0000G111------------,5825,5875,24 May 2021,5875,5875,5750,5750,-75,27448800,159022547500,6738,1732.6,5775,68000,5750,445700,46199999998,46199999998,46199999998,22274300,14354200,9091719,52779421851,19
116,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,165,0,24 May 2021,0,170,161,163,-2,793600,130432600,317,32.6,163,93300,161,11900,1159200024,1159200024,1159200024,0,0,0,0,0
117,BMTR,Global Mediacom Tbk.,--M-1135400000C311------------,264,0,24 May 2021,0,272,262,264,0,57420800,15330475200,16356,214.9,266,8480300,264,1103800,16583997586,16583997586,16583997586,23602200,15971600,632100,168138600,25
118,BNBA,Bank Bumi Arta Tbk.,--U-1105000000G111------------,900,0,24 May 2021,0,1020,840,840,-60,45716300,41482551000,8356,525.0,840,1599800,0,0,2286900000,2286900000,2286900000,2721200,1907300,0,0,0
119,BNBR,Bakrie & Brothers Tbk,--U-2105000000C311------------,50,0,24 May 2021,0,50,50,50,0,1300,65000,8,0.2,50,151448800,0,0,21160865261,21160865261,21160865261,0,0,0,0,0
120,BNGA,Bank CIMB Niaga Tbk.,--M-180Q100000G111------------,965,0,24 May 2021,0,985,965,975,10,1178600,1148658000,466,7.2,980,123500,975,2800,24880290775,24880290775,24880290775,43300,195800,102,65900,2
121,BNII,Bank Maybank Indonesia Tbk.,--M-110F000000G111------------,364,0,24 May 2021,0,370,358,358,-6,4011500,1452063400,656,4.3,360,123800,358,3514300,75357433911,75357433911,75357433911,143000,38000,0,0,0
122,BNLI,Bank Permata Tbk.,--U-1000000000G111------------,2010,0,24 May 2021,0,2050,1990,2010,0,214900,430222000,130,21.9,2020,21300,2010,81900,27762311813,27762311813,0,0,1300,0,0,0
123,BOGA,Bintang Oto Global Tbk.,--U-2135000000E745------------,1430,0,24 May 2021,0,1435,1415,1415,-15,95768100,136154470000,4257,1373.8,1420,130900,1415,115500,3803526210,3803526210,3803526210,400800,2800,70000000,99050000000,2
124,BOLA,Bali Bintang Sejahtera Tbk.,--U-2105000000E514------------,238,0,24 May 2021,0,238,230,230,-8,39600,9177400,50,131.4,230,82000,228,2100,6000000000,6000000000,6000000000,0,0,0,0,0
