No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
18,AISA,FKS Food Sejahtera Tbk.,--U-1105000000D222--------G---,238,0,15 Oct 2021,0,246,236,240,2,15564300,3743915600,1308,29.2,240,1825600,238,554000,9311800000,9311800000,7534177380,391200,1451500,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2130000000E512------------,50,0,15 Oct 2021,0,50,50,50,0,3500,175000,13,75.9,50,8679200,0,0,6449463636,6449463636,5013813031,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,630,0,15 Oct 2021,0,640,630,635,5,3000,1909500,17,83.8,640,8500,635,3500,612248000,612248000,436655274,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--MO1H7XM80000A112------------,4340,4340,15 Oct 2021,4360,4360,4270,4280,-60,11115800,47930948000,2427,3411.1,4290,9300,4280,10900,4014694920,4014694920,3261136684,1439900,1566200,0,0,0
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-2130000000K211------------,424,0,15 Oct 2021,0,430,400,430,6,9500,4067600,13,215.0,444,300,430,9800,720000000,720000000,521280000,0,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,715,0,15 Oct 2021,0,720,690,705,-10,4654000,3280621500,901,516.7,705,183400,700,150900,1100000000,1100000000,806410000,40100,32800,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141--------G---,240,0,15 Oct 2021,0,240,234,234,-6,10600,2511200,19,39.4,238,38300,234,100,507665055,507665055,366788002,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-2100000000B141-E----------,238,0,15 Oct 2021,0,234,234,234,-4,1100,257400,1,36.0,258,3400,236,2400,616000000,616000000,461630400,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,300,0,15 Oct 2021,0,310,300,308,8,10800,3317400,17,153.9,308,11000,306,3400,2191870558,2191870558,1681164718,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--M-2105000000G412------------,338,0,15 Oct 2021,0,340,332,332,-6,14700,4906400,39,316.2,336,48000,332,26300,5001552516,5001552516,3628126195,9700,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--M-1135000000H111------------,476,0,15 Oct 2021,0,478,476,476,0,1615100,768788000,88,432.7,478,716600,476,217400,3873500000,3873500000,2848184550,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,270,0,15 Oct 2021,0,310,266,280,10,20290000,5933844200,2538,160.9,282,51300,280,199500,7954749000,7954749000,5770374925,2169500,0,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,3900,0,15 Oct 2021,0,3900,3850,3850,-50,7200,27775000,8,157.1,3900,200,3760,500,434000000,434000000,329232400,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,188,0,15 Oct 2021,0,188,184,188,0,3700,686300,10,146.9,188,7200,184,5800,1080000000,1080000000,815400000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,3820,0,15 Oct 2021,0,3820,3610,3820,0,903600,3314704000,2433,201.1,3820,600,3810,10000,1111111200,1109269200,809777843,154700,500,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-1M00500000D113------------,1245,0,15 Oct 2021,0,1265,1220,1265,20,20784700,25881937500,4558,3227.9,1265,499700,1260,6100,41524501700,41524501700,34760160373,2112400,13198300,3801200,4698283200,10
34,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,15 Oct 2021,0,50,50,50,0,176900,8845000,31,125.0,50,16756900,0,0,9350000000,9350000000,7681025000,176900,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,750,0,15 Oct 2021,0,765,750,750,0,30000,22551000,17,62.5,755,3900,750,82100,3354175000,3354175000,2441503983,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1XDARC0000B146------------,2420,2450,15 Oct 2021,2450,2480,2410,2470,50,260095700,637874490000,33812,1628.5,2480,8997900,2470,22563600,24030764725,24030764725,19332750221,26643200,20082900,3258400,8015814400,9
37,APEX,Apexindo Pratama Duta Tbk.,--U-2105000000A131------------,550,0,15 Oct 2021,0,600,540,545,-5,26800,15075000,51,34.9,555,10500,545,8700,2659850000,2659850000,1933976935,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,900,0,15 Oct 2021,0,915,890,910,10,8940600,8052588500,846,967.9,910,260400,905,9600,11766313488,11766313488,10452016271,104600,823900,800000,716000000,1
39,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,185,0,15 Oct 2021,0,185,180,181,-4,567800,104045700,38,82.3,184,97500,181,1200,1075760000,1075760000,835435216,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,204,0,15 Oct 2021,0,204,202,202,-2,55800,11352000,8,168.3,204,15000,202,62300,1362671400,1362671400,1006196562,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1835400000H111------------,150,0,15 Oct 2021,0,150,146,147,-3,28150600,4154152000,1842,40.3,148,1467100,147,232800,22699326779,22699326779,17065353872,2086700,545700,0,0,0
42,ARCI,Archi Indonesia Tbk.,--U-1105000000B143------------,615,0,15 Oct 2021,0,640,610,635,20,7852600,4936625000,1105,84.7,635,7000,630,87500,24835000000,24834762500,17920936000,279900,725200,0,0,0
43,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1750,0,15 Oct 2021,0,1850,1700,1705,-45,8500,15147000,21,42.8,1750,100,1705,700,335557450,335557450,240158467,0,1000,0,0,0
44,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,330,0,15 Oct 2021,0,350,314,330,0,72000,23725200,37,22.0,334,14200,324,100,3131000000,3131000000,2460026700,100,0,0,0,0
45,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,56,0,15 Oct 2021,0,58,54,54,-2,39711600,2195924500,3743,22.9,54,292700,53,14320800,2000000000,2000000000,1549600000,0,127900,0,0,0
46,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111---L--------,50,0,15 Oct 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,7794909375,0,0,0,0,0
47,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,745,0,15 Oct 2021,0,750,730,745,0,2777000,2064066500,544,5063.5,750,255600,745,7200,7341430976,7341430976,6022909973,2305300,1161600,0,0,0
48,ARTA,Arthavest Tbk,--U-2100000000E512------------,1745,0,15 Oct 2021,0,1760,1680,1710,-35,106600,181427000,65,991.9,1710,300,1700,1100,446674175,446674175,327814177,0,0,0,0,0
49,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,15 Oct 2021,0,50,50,50,0,2900,145000,28,12.3,50,318487100,0,0,7840000000,7840000000,6834128000,0,0,0,0,0
50,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,12375,0,15 Oct 2021,0,13200,12100,13125,750,42019800,536311780000,27745,79806.6,13125,58900,13100,24900,13717687500,13717687500,10747808156,5343500,5386500,5903248,73623261911,7
51,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,294,0,15 Oct 2021,0,296,290,294,0,148700,43489800,34,223.2,296,89300,294,493200,348386472,348386472,258049860,0,0,0,0,0
52,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,910,0,15 Oct 2021,0,930,910,915,5,20900,19126500,21,270.3,920,400,910,9400,192000000,192000000,146918400,0,0,0,0,0
53,ASGR,Astra Graphia Tbk.,--M-1130000000C224------------,730,0,15 Oct 2021,0,730,710,720,-10,1351100,970767500,458,149.3,720,231300,715,12800,1348780500,1348780500,1033300741,0,150400,0,0,0
54,ASII,Astra International Tbk.,XDMO1UBAC70000C311------------,6225,6275,15 Oct 2021,6300,6300,6125,6250,25,82896700,514714142500,12487,4469.5,6275,2557400,6250,1970400,40483553140,40483553140,33811863583,48663800,47330800,18109442,112951826533,17
55,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,145,0,15 Oct 2021,0,159,144,152,7,3271900,496071500,549,132.6,152,649400,151,25000,1288890696,1288890696,989610276,0,0,0,0,0
56,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,298,0,15 Oct 2021,0,326,280,310,12,1061700,328100200,666,574.1,312,6300,310,15500,8958380460,8958380460,8153022057,0,0,0,0,0
57,ASPI,Andalan Sakti Primaindo Tbk.,--U-2100000000H111------------,60,0,15 Oct 2021,0,63,59,61,1,8285200,506968500,514,58.1,61,84900,60,1540300,681794625,331799625,576796815,0,145500,0,0,0
58,ASRI,Alam Sutera Realty Tbk.,--M-1835M20000H111------------,195,0,15 Oct 2021,0,197,193,196,1,30855200,6011780800,2057,186.7,196,2588700,195,5831700,19649411888,19649411888,16381714691,1149900,2573400,0,0,0
59,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1845,0,15 Oct 2021,0,1995,1720,1845,0,64500,112948000,70,934.7,1845,1000,1755,1000,304283840,304283840,217045663,600,600,0,0,0
60,ASSA,Adi Sarana Armada Tbk.,--M-18055B0000K132------------,3520,0,15 Oct 2021,0,3550,3360,3390,-130,21962100,74979996000,7030,941.7,3400,116300,3390,14300,3557286500,3557286500,2953187056,8066400,3582300,64,192000,1
61,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,100,0,15 Oct 2021,0,101,99,99,-1,76200,7547400,33,99.0,100,22800,99,38400,1250000000,250000000,935000000,0,0,0,0,0
62,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,625,0,15 Oct 2021,0,640,620,630,5,135900,85427500,72,90.0,630,26300,625,6100,2315361355,2315361355,1721471167,0,0,0,0,0
63,AUTO,Astra Otoparts Tbk.,XDM-11A5000000E111------------,1140,0,15 Oct 2021,0,1150,1120,1140,0,2393700,2719842000,783,1031.0,1140,280200,1135,62300,4819733000,4819733000,3662515107,190600,1015400,0,0,0
64,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121-----------X,194,0,15 Oct 2021,0,204,181,181,-13,127584500,24315426600,11317,181.0,181,2966700,0,0,853423236,853423236,664816701,3046200,3742100,0,0,0
65,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,242,0,15 Oct 2021,0,256,238,244,2,169943400,41798741400,13235,289.9,246,1948200,244,618500,26790379484,26790379484,20791545933,27619100,25387100,1000,250000,1
66,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,300,0,15 Oct 2021,0,312,294,312,12,52798400,16200898800,4317,230.0,312,1328700,310,83900,7007631739,7007631739,6172312357,2631700,7887600,0,0,0
67,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,324,0,15 Oct 2021,0,358,322,332,8,2331600,782867200,791,132.8,332,97100,328,2900,1800000000,1800000000,1380060000,59100,0,0,0,0
68,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,690,0,15 Oct 2021,0,720,685,720,30,1003700,713357000,244,900.0,720,20100,715,300,3934592500,3934592500,3097311216,169000,0,0,0,0
69,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,2330,0,15 Oct 2021,0,2400,2280,2360,30,21725800,50864442000,3967,2291.3,2360,206200,2350,253300,13109338586,13109338586,9619502715,3240400,3328900,0,0,0
70,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,53,0,15 Oct 2021,0,54,52,52,-1,4685400,245913800,282,34.7,53,319500,52,430600,661784520,661784520,517846387,0,180000,0,0,0
71,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,15 Oct 2021,0,50,50,50,0,3100,155000,10,33.3,50,69471900,0,0,5591740386,1677522386,4417474905,0,0,150000,3150000,2
72,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,700,0,15 Oct 2021,0,0,0,700,0,0,0,0,9079.1,700,16500,660,100,1300000000,1300000000,956150000,0,0,0,0,0
73,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1000,0,15 Oct 2021,0,1005,1005,1005,5,100,100500,1,124.0,1060,8000,1010,2100,353220780,353220780,271308881,0,0,0,0,0
74,BBCA,Bank Central Asia Tbk.,SSMO1UQNCN0000G111------------,7750,7800,15 Oct 2021,7825,7875,7450,7650,-100,142378200,1082590760000,59714,21842.2,7650,1005200,7625,25400,122042299500,122042299500,101075432445,46391900,40949900,71106579,542977105951,29
75,BBHI,Allo Bank Indonesia Tbk.,--U-2105000000G111------------,4900,0,15 Oct 2021,0,5100,4780,4900,0,8235400,40697623000,5283,10551.2,4910,5700,4900,133300,11566104235,11566104235,8442099481,1041200,754900,89,305500,2
76,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,418,0,15 Oct 2021,0,430,418,424,6,75027500,31843268600,4415,127.1,426,1807400,424,663400,31714729972,31714729972,25552007813,2720500,13960700,0,0,0
77,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,398,0,15 Oct 2021,0,398,394,394,-4,200,79200,2,156.6,400,10000,394,1000,1645796054,1645796054,1257552765,0,0,0,0,0
78,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2220,0,15 Oct 2021,0,2190,2150,2190,-30,900,1951000,8,158.7,2190,54600,2180,1000,4049189100,4049189100,2943355557,0,0,0,0,0
79,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP40000G111------------,6875,6950,15 Oct 2021,6925,6975,6650,6750,-125,59368600,402747162500,13845,32.5,6775,682100,6750,545500,18462169893,18462169893,15133440661,20857300,12347800,8749772,59107610796,18
80,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPN0000G111------------,4250,4250,15 Oct 2021,4250,4330,4220,4320,70,318189600,1361607347000,28079,5066.7,4320,13093100,4310,214100,150043411587,150043411587,117868610784,71231900,242851600,75887840,321322802292,127
81,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122------------,50,0,15 Oct 2021,0,50,50,50,0,7500,375000,3,21.7,50,3978700,0,0,5367076248,5367076248,4026380601,0,0,0,0,0
82,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,6150,0,15 Oct 2021,0,6200,5875,5900,-250,25700,156177500,46,1244.5,6050,100,5900,2000,2996264110,2996264110,2145624729,0,0,484244705,439694192140,3
83,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,67,0,15 Oct 2021,0,68,65,66,-1,1812700,119808100,89,55.0,66,497700,65,195300,4800016020,4800016020,3750252516,0,0,0,0,0
84,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL80000G111------------,1705,1720,15 Oct 2021,1720,1725,1685,1710,5,47204500,80383684500,5970,223.0,1715,833700,1710,358300,10484100000,10484100000,8596962000,6060500,4992300,90,153180,1
85,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,1240,0,15 Oct 2021,0,1275,1210,1225,-15,36060100,44737761500,6065,1289.8,1230,153500,1225,99900,7419574447,7419574447,6060308408,2994800,6301500,500000,620000000,1
86,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,104,0,15 Oct 2021,0,106,103,105,1,14280400,1490123400,706,297.8,105,3016900,104,1815500,42618850927,42618850927,32752586937,1255100,2679300,0,0,0
87,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111-----------X,160,0,15 Oct 2021,0,176,160,174,14,19949900,3424240700,2297,13.0,174,1016600,173,102400,9912003256,9912003256,7304155199,5009200,0,0,0,0
88,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111-------Y----,61,0,15 Oct 2021,0,63,60,61,0,1503700,92746800,195,55.5,62,279900,61,1000200,1429915525,1429915525,1238735819,0,0,0,0,0
89,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2860,0,15 Oct 2021,0,2900,2840,2860,0,4011700,11522709000,1189,1.6,2870,20000,2860,84500,9675817341,9675817341,7019805481,762300,222700,0,0,0
90,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,1715,0,15 Oct 2021,0,1735,1655,1695,-20,35515000,60079907500,1305,1695.0,1700,18000,1695,507900,9000000000,2000000000,6779700000,11972800,12895000,18500000,29600000000,3
91,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E----------,84,0,15 Oct 2021,0,85,83,84,0,4579700,385894600,562,24.7,84,10300,83,958600,1884312595,1884299095,1478243231,0,0,0,0,0
92,BEKS,Bank Pembangunan Daerah Banten Tbk.,XRU-2105000000G111------------,78,0,15 Oct 2021,0,81,77,79,1,474195300,37541078800,8105,152.5,79,3257900,78,107419100,43403920512,43403920512,50944202458,5228700,16411400,10,10,1
93,BELL,Trisula Textile Industries Tbk.,--M-2130000000E413------------,167,0,15 Oct 2021,0,170,165,170,3,203900,34500500,99,566.7,170,272600,168,19500,7250000000,7250000000,5262775000,0,0,0,0,0
94,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,1575,0,15 Oct 2021,0,1580,1535,1580,5,180000,281218500,97,1504.8,1580,12400,1575,12500,3409836760,3409836760,2532230635,0,0,0,0,0
95,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1875FH0000H111------------,139,0,15 Oct 2021,0,140,137,138,-1,12120600,1673078100,572,81.2,139,777800,138,1303700,9647311150,9647311150,7795992140,1500,1002400,0,0,0
96,BFIN,BFI Finance  Indonesia Tbk.,--M-180C520000G211------------,980,0,15 Oct 2021,0,990,960,970,-10,34187300,33249420500,8894,4970.8,975,61700,970,931200,15967115620,15967115620,13235142137,3280600,10732600,0,0,0
97,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,171,0,15 Oct 2021,0,183,169,172,1,166989400,29227615100,8906,167.0,173,349300,172,29800,11063309400,11063309400,9276584932,35275900,14174000,0,0,0
98,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,875,0,15 Oct 2021,0,880,865,870,-5,1151500,1002300000,64,844.7,875,188200,870,50800,5000000000,5000000000,4100000000,170100,0,0,0,0
99,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,69,0,15 Oct 2021,0,70,66,69,0,341456200,23425377600,6943,201.8,69,7451700,68,20740300,86068156705,86068156705,62993610837,136676700,65975900,0,0,0
100,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,290,0,15 Oct 2021,0,294,272,272,-18,1269200,357680200,492,27.2,274,400,272,13800,592280000,592280000,452265008,0,0,0,0,0
101,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,195,0,15 Oct 2021,0,202,189,192,-3,10616700,2081446500,1981,47.2,192,12500,191,187300,608175716,608175716,451692104,609100,447400,0,0,0
102,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3420,0,15 Oct 2021,0,3520,3390,3420,0,883900,3025709000,412,1932.2,3420,4600,3410,6100,5597831250,5597831250,4027079801,172100,327900,0,0,0
103,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,15 Oct 2021,0,51,50,50,0,552548600,27629559400,2487,35.7,51,29069100,50,190600,44693066193,44693066193,39522078434,0,0,3252900,210131500,2
104,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,53,0,15 Oct 2021,0,53,52,53,0,1318900,69898900,123,22.1,54,467600,53,214700,5028669366,5028669366,3909790432,0,0,0,0,0
105,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1325,0,15 Oct 2021,0,1335,1315,1335,10,1882300,2496780500,367,20.5,1335,90000,1330,17800,2502100000,2502100000,1977659840,55700,65600,195100,257727100,2
106,BISI,BISI International Tbk.,--U-1135000000D232------------,1025,0,15 Oct 2021,0,1035,1020,1030,5,351400,361837500,56,515.0,1030,31700,1020,5700,3000000000,3000000000,2511000000,108000,250000,0,0,0
107,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL70000G111------------,1480,0,15 Oct 2021,0,1495,1465,1480,0,6916700,10211992000,1478,246.7,1480,335000,1475,51700,9740399289,9599328254,8026089014,1091200,868600,0,0,0
108,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-180CE70000G111------------,780,0,15 Oct 2021,0,785,765,775,-5,10000000,7734956000,2711,180.2,780,1962900,775,9800,14865343101,14865343101,11314012634,544200,1636500,60,46680,1
109,BKDP,Bukit Darmo Property Tbk,--U-2100000000H111------------,50,0,15 Oct 2021,0,51,50,50,0,84500,4228200,45,41.7,50,314700,0,0,7513992252,7513992252,5680578143,0,0,0,0,0
110,BKSL,Sentul City Tbk.,--U-1135000000H111------------,63,0,15 Oct 2021,0,64,62,64,1,44801200,2827339400,1064,4.4,64,15229200,63,5463000,67083561082,67083561082,53519265031,1386600,3215200,0,0,0
111,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,176,0,15 Oct 2021,0,192,176,178,2,37356300,6847884500,3345,408.4,179,99600,178,215500,20232319124,20232319124,14617850567,9395800,3040100,0,0,0
112,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,15 Oct 2021,0,50,50,50,0,16600,830000,23,0.7,50,224253000,0,0,25940187103,25940187103,21263171368,16600,0,0,0,0
113,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,3280,0,15 Oct 2021,0,3280,3060,3150,-130,3200,10308000,17,210.0,3250,100,3150,500,873937142,873937142,635264909,0,0,0,0,0
114,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,755,0,15 Oct 2021,0,760,745,755,0,126100,94581500,92,580.8,755,10300,750,7400,418000000,418000000,343010800,0,0,0,0,0
115,BMAS,Bank Maspion Indonesia Tbk.,--U-2105000000G111------------,1275,0,15 Oct 2021,0,1305,1275,1280,5,4100,5265000,12,400.0,1300,62300,1280,400,4399026922,4399026922,3206890626,0,0,0,0,0
116,BMHS,Bundamedik Tbk.,--U-1135000000F121------------,980,0,15 Oct 2021,0,1000,965,980,0,31820900,31400644500,2672,288.2,985,21500,980,38700,8603416176,8601877576,6830252102,1612300,333900,0,0,0
117,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPK0000G111------------,7175,7175,15 Oct 2021,7200,7200,7075,7150,-25,42176500,301082347500,6971,2154.5,7150,34900,7125,258700,46199999998,46199999998,37870139998,19603400,32309600,17921954,127772317801,34
118,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,156,0,15 Oct 2021,0,182,157,171,15,4804700,821287900,1346,34.2,172,52000,171,118500,1159200024,1159200024,866965698,0,0,0,0,0
119,BMTR,Global Mediacom Tbk.,--M-1835F80000C311------------,274,0,15 Oct 2021,0,276,270,272,-2,19381700,5274491600,1271,221.4,274,4144300,272,693600,16583997586,16583997586,14527581885,1129100,2799100,0,0,0
120,BNBA,Bank Bumi Arta Tbk.,--U-1105000000G111------------,1370,0,15 Oct 2021,0,1415,1340,1380,10,2038700,2804030500,664,862.5,1385,52900,1380,17700,2286900000,2286900000,1663033680,101600,260500,0,0,0
