No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-210000000061--------------,96,0,11 Jan 2021,0,99,93,95,-1,5252300,504093600,545,90.5,95,69300,94,10200,681792805,331797805,681792805,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,256,0,11 Jan 2021,0,270,254,264,8,206506400,53932198600,8340,251.4,264,1471100,262,1608000,19649411888,19649411888,19649411888,9005400,8031700,22,5632,1
58,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1780,0,11 Jan 2021,0,1940,1750,1900,120,3900,7406500,15,962.6,1900,1000,1700,600,304283840,304283840,304283840,700,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,655,0,11 Jan 2021,0,730,660,730,75,42556600,29992999500,3881,187.2,735,881300,730,70200,3397500000,3397500000,3397500000,1683500,3430000,0,0,0
60,ATAP,Trimitra Prawara Goldland Tbk.,--U-213000000061--------------,134,0,11 Jan 2021,0,147,125,141,7,1820800,253242300,279,141.0,142,1900,140,278500,1250000000,250000000,1250000000,50000,0,0,0,0
61,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,855,0,11 Jan 2021,0,1065,885,1065,210,413500,432831500,217,152.1,0,0,1065,22300,2315361355,2315361355,2315361355,0,10100,0,0,0
62,AUTO,Astra Otoparts Tbk.,--M-11A500000042--------------,1135,0,11 Jan 2021,0,1190,1135,1180,45,5501100,6455222000,1764,1067.2,1180,240200,1175,156100,4819733000,4819733000,4819733000,1204400,598500,0,0,0
63,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50,0,11 Jan 2021,0,51,50,50,0,1550700,77535800,47,50.0,50,404000,0,0,853423205,853423205,853423205,0,90500,0,0,0
64,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,51,0,11 Jan 2021,0,51,50,50,-1,20443300,1023190200,352,57.4,51,7796200,50,305900,25061670687,25061670687,25061670687,0,0,0,0,0
65,BACA,Bank Capital Indonesia Tbk.,--U-215500000081--------------,390,0,11 Jan 2021,0,400,384,398,8,75300,29050400,30,293.4,392,10000,384,44400,7001042507,7001042507,7001042507,1100,0,0,0,0
66,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,133,0,11 Jan 2021,0,135,125,128,-5,5870300,772352900,493,51.2,130,108400,128,90000,1800000000,1800000000,1800000000,30300,100000,0,0,0
67,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,745,0,11 Jan 2021,0,795,740,795,50,103000,78380500,58,993.8,795,3200,750,1200,3934592500,3934592500,3934592500,5500,21300,0,0,0
68,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50,0,11 Jan 2021,0,50,50,50,0,14700,735000,4,33.3,50,1369800,0,0,661784520,661784520,661784520,0,0,0,0,0
69,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50,0,11 Jan 2021,0,50,50,50,0,12000,600000,7,33.3,50,65416500,0,0,5591740006,1677522006,5591740006,0,0,0,0,0
70,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,620,0,11 Jan 2021,0,625,610,620,0,46000,28446500,6,8041.5,625,17300,615,27300,1300000000,1300000000,1300000000,10000,0,0,0,0
71,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1110,0,11 Jan 2021,0,1105,1105,1105,-5,1600,1768000,4,136.3,1110,500,1035,500,353220780,353220780,353220780,0,0,0,0,0
72,BBCA,Bank Central Asia Tbk.,--MO1UQNCN000081--------------,35250,35750,11 Jan 2021,35750,36800,35725,36725,1475,33806900,1237824775000,20595,20985.7,36725,444700,36675,600,24408459900,24408459900,24408459900,13211500,30319200,50917,1826203400,20
73,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,422,0,11 Jan 2021,0,424,400,410,-12,2525500,1036757800,603,328.0,414,100,410,75900,4142587477,4142587477,4142587477,0,0,0,0,0
74,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,610,0,11 Jan 2021,0,625,595,610,0,304473300,187315526000,16799,182.9,615,3012000,610,382400,32510124471,32510124471,32510124472,13073100,21508900,850000,461250000,2
75,BBLD,Buana Finance Tbk.,--U-210000000082--------------,282,0,11 Jan 2021,0,284,278,280,-2,285900,80204000,50,111.3,280,44900,278,309900,1645796054,1645796054,1645796054,0,0,0,0,0
76,BBMD,Bank Mestika Dharma Tbk.,--U-115500000081--------------,1450,0,11 Jan 2021,0,1445,1380,1425,-25,16700,23175500,17,103.3,1425,500,1420,200,4049189100,4049189100,4049189100,0,0,0,0,0
77,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPK000081--------------,6475,6475,11 Jan 2021,6475,6600,6450,6525,50,74679600,489082547500,17167,31.4,6550,2194000,6525,5715800,18462169893,18462169893,18462169893,4798700,18292100,5902800,38647341500,6
78,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,4390,4420,11 Jan 2021,4420,4660,4410,4650,260,383714500,1744364486000,49775,5314.3,4650,5927900,4640,16300,122112351900,122112351900,122112351900,36132500,204064700,8373952,37816543470,349
79,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50,0,11 Jan 2021,0,50,50,50,0,3100,155000,3,21.7,50,3970700,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
80,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,840,0,11 Jan 2021,0,850,815,850,10,67400,56677000,42,179.3,855,2500,850,8300,2996264110,2996264110,2996264110,300,0,0,0,0
81,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,99,0,11 Jan 2021,0,102,94,96,-3,12393300,1224639100,542,80.0,96,26900,95,278600,4800000000,4800000000,4800000000,0,0,0,0,0
82,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL4000081--------------,1855,1850,11 Jan 2021,1855,1930,1850,1910,55,81480700,154529429000,10915,249.1,1915,173800,1910,943900,10484100000,10484100000,10484100000,7936800,21887300,0,0,0
83,BBYB,Bank Neo Commerce Tbk.,--U-110500000081--------------,430,0,11 Jan 2021,0,434,400,400,-30,1846000,746505600,365,407.2,400,836800,0,0,6595177287,6595177287,7407342340,0,0,0,0,0
84,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,172,0,11 Jan 2021,0,178,160,170,-2,13446400,2236075000,2929,482.1,170,936600,169,201300,39760851927,39760851927,39760851927,1450000,2506700,30496100,5054639400,2
85,BCIC,Bank JTrust Indonesia Tbk.,--U-210500000081--------------,700,0,11 Jan 2021,0,0,0,700,0,0,0,0,52.5,0,0,875,28800,9912003256,9912003256,9912003256,0,0,0,0,0
86,BCIP,Bumi Citra Permai Tbk.,--U-213000000061--------------,76,0,11 Jan 2021,0,77,73,75,-1,9024100,672169800,365,68.2,75,834800,74,103400,1429915525,1429915525,1429915525,0,0,0,0,0
87,BDMN,Bank Danamon Indonesia Tbk.,--U-180591000081--------------,3280,0,11 Jan 2021,0,3450,3280,3440,160,8549700,28866894000,3082,1.9,3450,182300,3440,10100,9675817341,9675817341,9675817341,376600,1020800,0,0,0
88,BEEF,Estika Tata Tiara Tbk.,--M-213000000013--------------,159,0,11 Jan 2021,0,170,157,159,0,20652400,3375743200,1697,46.8,159,4990700,158,562500,1884312595,1884299095,1884312595,138000,346800,0,0,0
89,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-210500000081--------------,70,0,11 Jan 2021,0,94,66,94,24,8786185800,710927688300,75564,175.2,0,0,94,296498100,43403920512,43403920512,66558926657,36395500,46617000,32041800,1927654000,18
90,BELL,Trisula Textile Industries Tbk.,--U-213500000043--------------,162,0,11 Jan 2021,0,165,162,163,1,2983300,488019600,196,543.3,164,195000,163,43900,7250000000,7250000000,7250000000,0,0,0,0,0
91,BESS,Batulicin Nusantara Maritim Tbk.,--U-213000000074--------------,300,0,11 Jan 2021,0,312,286,296,-4,2184000,639458600,209,281.9,296,50000,290,28400,3402445102,3402445102,3402445102,0,0,0,0,0
92,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-183500000061--------------,186,0,11 Jan 2021,0,192,184,188,2,105872900,19945340300,3574,110.6,189,4203600,188,3714300,9647311150,9647311150,9647311150,2969000,10395900,0,0,0
93,BFIN,BFI Finance  Indonesia Tbk.,--M-110500000082--------------,630,0,11 Jan 2021,0,640,610,620,-10,32744800,20251540000,1261,3177.2,620,314200,615,1136000,15967115620,15967115620,15967115620,14698400,3643800,500000,312500000,1
94,BGTG,Bank Ganesha Tbk.,--U-210000000081--------------,77,0,11 Jan 2021,0,81,76,77,0,8917000,696142200,397,74.8,78,1623900,77,1526900,11063309400,11063309400,11063309400,0,500,0,0,0
95,BHAT,Bhakti Multi Artha Tbk.,--U-210500000084--------------,630,0,11 Jan 2021,0,635,615,630,0,108425600,68050525500,3057,611.7,630,141800,625,560600,5000000000,5000000000,5000000000,525500,316900,129000000,79980000000,1
96,BHIT,MNC Investama Tbk.,--M-110500000098--------------,68,0,11 Jan 2021,0,69,65,67,-1,48385500,3223352500,1156,195.9,68,4786600,67,1984200,73766098834,73766098834,73766098834,1866100,4288500,0,0,0
97,BIKA,Binakarya Jaya Abadi Tbk.,--U-210000000061--------------,196,0,11 Jan 2021,0,196,196,196,0,100,19600,1,19.6,190,600,183,4400,592280000,592280000,592280000,0,0,0,0,0
98,BIMA,Primarindo Asia Infrastructure Tbk.,--U-210000000044--------------,50,0,11 Jan 2021,0,50,50,50,0,3000,150000,4,12.3,50,1021600,0,0,608175716,608175716,608175716,0,0,0,0,0
99,BINA,Bank Ina Perdana Tbk.,--U-110500000081--------------,695,0,11 Jan 2021,0,705,695,705,10,2273700,1592746500,150,398.3,705,1189600,700,248700,5597831250,5597831250,5597831250,0,20000,0,0,0
100,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-210500000022--------------,50,0,11 Jan 2021,0,50,50,50,0,412900,20645000,76,35.7,50,48585800,0,0,44693066193,44693066193,44693066193,0,0,46111500,2314467000,2
101,BIPP,Bhuwanatala Indah Permai Tbk.,--U-213000000061--------------,50,0,11 Jan 2021,0,51,50,50,0,673700,33685300,239,20.9,50,100000,0,0,5028669366,5028669366,5028669366,0,0,0,0,0
102,BIRD,Blue Bird Tbk.,--M-113540000074--------------,1420,0,11 Jan 2021,0,1425,1370,1385,-35,4233000,5899065500,1216,21.3,1390,26000,1385,36100,2502100000,2502100000,2502100000,669300,1375600,0,0,0
103,BISI,BISI International Tbk.,--U-113500000011--------------,1045,0,11 Jan 2021,0,1065,1040,1060,15,219300,231149500,125,530.0,1060,2100,1045,73800,3000000000,3000000000,3000000000,100,1100,0,0,0
104,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL7000081--------------,1655,0,11 Jan 2021,0,1760,1655,1710,55,78871800,135407206500,10202,285.0,1710,3023800,1705,374600,9740399289,9599328254,9740399289,5098200,22473600,3339336,5797101450,8
105,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185557000081--------------,715,0,11 Jan 2021,0,745,715,720,5,46054200,33448056000,6418,167.4,725,1969500,720,76100,14865343101,14865343101,14865343101,1801800,3719800,88,62920,1
106,BKDP,Bukit Darmo Property Tbk,--U-213000000061--------------,51,0,11 Jan 2021,0,51,50,50,-1,6200,314600,10,41.7,51,100,50,90000,7513992252,7513992252,7513992252,0,0,0,0,0
107,BKSL,Sentul City Tbk.,--U-113500000061--M-----------,50,0,11 Jan 2021,0,51,50,50,0,86182600,4310460800,1029,3.5,51,63669600,50,42200,67083561082,67083561082,67083561082,5386900,2500000,0,0,0
108,BKSW,Bank QNB Indonesia Tbk.,--U-210500000081--------------,106,0,11 Jan 2021,0,108,102,108,2,120000,12725500,20,247.8,108,680700,106,20000,20232319124,20232319124,20232319124,0,0,0,0,0
109,BLTA,Berlian Laju Tanker Tbk,--U-113500000074--------------,50,0,11 Jan 2021,0,50,50,50,0,4200,210000,5,0.7,50,129859300,0,0,25940187103,25940187103,25940187103,0,0,210000,6100000,2
110,BLTZ,Graha Layar Prima Tbk.,--U-213500000095--------------,2990,0,11 Jan 2021,0,0,0,2990,0,0,0,0,199.3,3500,200,2990,100,873937142,873937142,873937142,0,0,0,0,0
111,BLUE,Berkah Prima Perkasa Tbk.,--U-213000000091--------------,700,0,11 Jan 2021,0,700,680,680,-20,160300,111036500,108,523.1,685,11300,680,8200,418000000,418000000,418000000,20000,0,0,0,0
112,BMAS,Bank Maspion Indonesia Tbk.,--U-215500000081--------------,488,0,11 Jan 2021,0,490,468,480,-8,60200,28851800,37,150.0,488,12400,470,6000,4399026922,4399026922,4399026922,0,0,0,0,0
113,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPD000081--------------,6550,6575,11 Jan 2021,6575,6850,6550,6850,300,106381500,717997057500,21779,2064.1,6875,711500,6850,1167500,46199999998,46199999998,46199999998,25301800,64748500,5047891,34342154500,8
114,BMSR,Bintang Mitra Semestaraya Tbk,--U-113000000091--------------,88,0,11 Jan 2021,0,89,82,82,-6,685800,56766900,225,16.4,82,99900,0,0,1159200024,1159200024,1159200024,0,0,0,0,0
115,BMTR,Global Mediacom Tbk.,--M-1835F1000098--B-----------,298,0,11 Jan 2021,0,320,296,310,12,375956600,116722477600,13742,252.3,310,4021300,308,2300200,16583997586,16583997586,16583997586,37108600,16010300,300000000,93150000000,3
116,BNBA,Bank Bumi Arta Tbk.,--U-110000000081--------------,386,0,11 Jan 2021,0,400,380,400,14,1259500,494330000,490,250.0,400,1600,398,6600,2286900000,2286900000,2286900000,400700,0,0,0,0
117,BNBR,Bakrie & Brothers Tbk,--U-210500000098--------------,50,0,11 Jan 2021,0,50,50,50,0,172000,8600000,11,0.2,50,99835900,0,0,20863053480,20863053480,20863053480,0,0,159229838,7953991340,3
118,BNGA,Bank CIMB Niaga Tbk.,--M-110Q00000081--------------,1010,0,11 Jan 2021,0,1035,1005,1005,-5,10098100,10270007500,1628,7.4,1010,552000,1005,2030000,24880290775,24880290775,24880290775,227500,1124400,0,0,0
119,BNII,Bank Maybank Indonesia Tbk.,--U-110F00000081--------------,432,0,11 Jan 2021,0,458,422,440,8,95045100,42020026600,8450,5.2,442,6562400,440,67900,75357433911,75357433911,75357433911,7572700,2615700,0,0,0
120,BNLI,Bank Permata Tbk.,--M-100000000081--------------,2940,0,11 Jan 2021,0,2990,2860,2980,40,1340600,3958337000,858,32.4,2980,86800,2970,3200,27762311813,27762311813,0,0,0,0,0,0
121,BOGA,Bintang Oto Global Tbk.,--U-213500000091--------------,1320,0,11 Jan 2021,0,1345,1315,1340,20,33196500,44203930500,1721,1301.0,1340,56500,1335,6000,3803526210,3803526210,3803526210,100600,526000,0,0,0
122,BOLA,Bali Bintang Sejahtera Tbk.,--U-210000000099--------------,182,0,11 Jan 2021,0,182,170,175,-7,151900,26238100,83,100.0,175,6400,170,6800,6000000000,6000000000,6000000000,91800,0,0,0,0
