No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-2100000000B141-E----------,252,0,15 Jun 2021,0,252,242,250,-2,11800,2929400,11,38.5,250,5100,244,5100,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,382,0,15 Jun 2021,0,380,380,380,-2,500,190000,1,189.9,378,2000,358,100,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,316,0,15 Jun 2021,0,328,314,318,2,149100,47629600,46,302.9,320,4200,316,1400,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-1135000000H111------------,284,0,15 Jun 2021,0,284,284,284,0,94800,26923200,16,258.2,286,292000,284,38200,3873500000,3873500000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,264,0,15 Jun 2021,0,266,260,262,-2,1689900,443910600,274,150.6,262,70500,260,135100,7954749000,7954749000,7954749000,0,0,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,3680,0,15 Jun 2021,0,3840,3680,3800,120,7800,29579000,14,155.1,3840,1900,3800,200,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,210,0,15 Jun 2021,0,226,200,200,-10,291900,61424200,143,156.3,216,10000,200,5400,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,3630,0,15 Jun 2021,0,3650,3550,3600,-30,1800700,6479356000,905,189.5,3600,22400,3580,2100,1111111200,1109269200,1111111200,14200,245300,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-1105000000D113------------,1160,0,15 Jun 2021,0,1230,1135,1165,5,161176500,191146732000,11839,2972.8,1180,3000,1165,32174200,41524501700,41524501700,41524501700,28871900,21925700,0,0,0
34,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,15 Jun 2021,0,50,50,50,0,38400,1920000,25,125.0,50,7690000,0,0,9350000000,9350000000,9350000000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,CDU-1135000000D232------------,690,0,15 Jun 2021,0,690,660,680,-10,48400,32572000,42,56.7,680,1000,665,600,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1SDNR50000B146------------,2410,2390,15 Jun 2021,2380,2390,2340,2360,-50,84189100,198677697000,12531,1556.0,2360,533700,2350,4188100,24030764725,24030764725,24030764725,11914700,15142200,78,183300,1
37,APEX,Apexindo Pratama Duta Tbk.,--U-2105000000A131------------,795,0,15 Jun 2021,0,820,775,775,-20,146200,116177500,147,49.6,780,8400,775,3200,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--M-2815000000G511------------,780,0,15 Jun 2021,0,795,775,790,10,10047100,7882681000,1722,840.3,790,116200,785,9000,11766313488,11766313488,11766313488,4600,670900,2000000,1560000000,1
39,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,181,0,15 Jun 2021,0,182,180,182,1,82600,14972100,25,82.7,182,16000,181,51200,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,200,0,15 Jun 2021,0,190,190,190,-10,1000,190000,1,158.3,198,500,193,20100,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1805000000H111------------,158,0,15 Jun 2021,0,161,152,152,-6,40846500,6304838900,2306,41.6,153,1669300,152,1832200,22699326779,22699326779,22699326779,517000,250000,28500,1425000,1
42,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1965,0,15 Jun 2021,0,1950,1860,1880,-85,3000,5647000,10,47.2,1830,4200,0,0,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,342,0,15 Jun 2021,0,362,320,320,-22,1261400,403652200,231,21.3,320,46900,0,0,3131000000,3131000000,3131000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,15 Jun 2021,0,50,50,50,0,7500,375000,8,21.2,50,10094900,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L---Y----,50,0,15 Jun 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,780,0,15 Jun 2021,0,790,760,790,10,1659800,1298179500,404,5369.4,790,103500,780,300,7341430976,7341430976,7341430976,53700,1043300,18000000,13950000000,2
47,ARTA,Arthavest Tbk,--U-2100000000E512------------,580,0,15 Jun 2021,0,580,540,540,-40,20100,11117500,33,313.2,540,12300,0,0,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,15 Jun 2021,0,0,0,50,0,0,0,0,12.3,50,219748800,0,0,7840000000,7840000000,7840000000,0,0,12000,60000,1
49,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,12950,0,15 Jun 2021,0,13050,12725,12925,-25,23267100,299257290000,16023,78590.5,12950,3000,12925,184300,13717687500,13717687500,13717687500,2418000,1628100,778746,10014871241,5
50,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,348,0,15 Jun 2021,0,344,324,324,-24,482100,157011400,107,246.0,324,79900,0,0,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,925,0,15 Jun 2021,0,990,915,920,-5,15400,14329500,39,271.7,955,1200,915,2200,192000000,192000000,192000000,1400,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,770,0,15 Jun 2021,0,770,760,765,-5,317200,242946000,64,158.6,770,169800,760,115000,1348780500,1348780500,1348780500,0,40800,0,0,0
53,ASII,Astra International Tbk.,--MO1UBACK0000C311------------,5175,5175,15 Jun 2021,5175,5200,5125,5150,-25,35915800,185061017500,6490,3682.9,5175,153900,5150,92800,40483553140,40483553140,40483553140,21960200,25737500,130026,656633900,2
54,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,226,0,15 Jun 2021,0,230,216,216,-10,272100,59910600,70,144.0,230,42900,216,60700,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,690,0,15 Jun 2021,0,685,670,675,-15,24700,16733500,10,1250.0,675,29600,670,500,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-2100000000H111------------,53,0,15 Jun 2021,0,55,52,54,1,6074200,324823100,173,51.4,54,625000,53,1433500,681792805,331797805,681792805,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-1135000000H111------------,198,0,15 Jun 2021,0,202,190,191,-7,60153500,11629728500,5261,181.9,192,2607700,191,117600,19649411888,19649411888,19649411888,5220500,196400,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1550,0,15 Jun 2021,0,1640,1600,1620,70,2200,3559500,7,820.7,1595,100,1560,100,304283840,304283840,304283840,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-1815000000K132------------,2300,0,15 Jun 2021,0,2300,2240,2260,-40,10434400,23659916000,2156,579.5,2260,517900,2250,265000,3397500000,3397500000,3397500000,1028100,1299700,0,0,0
60,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,110,0,15 Jun 2021,0,110,108,110,0,143600,15621700,66,110.0,110,9800,109,33500,1250000000,250000000,1250000000,0,0,0,0,0
61,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,745,0,15 Jun 2021,0,930,735,930,185,855300,770122500,638,132.9,0,0,930,182400,2315361355,2315361355,2315361355,15000,17000,0,0,0
62,AUTO,Astra Otoparts Tbk.,--M-11A5000000E111------------,1175,0,15 Jun 2021,0,1195,1170,1170,-5,838400,987775500,564,1058.2,1170,38200,1165,60100,4819733000,4819733000,4819733000,31200,119500,0,0,0
63,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,87,0,15 Jun 2021,0,92,86,87,0,11741700,1045306700,1330,87.0,87,15100,86,1337100,853423236,853423236,853423236,0,0,0,0,0
64,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,376,0,15 Jun 2021,0,382,350,350,-26,409991700,145553387200,18996,401.7,350,72485000,0,0,25091572263,25091572263,25091572263,46403700,41058400,0,0,0
65,BACA,Bank Capital Indonesia Tbk.,--U-2155000000G111------------,420,0,15 Jun 2021,0,424,406,408,-12,27063800,11076593400,3666,300.8,410,645800,408,858600,7007620051,7007620051,7007620051,717200,707200,0,0,0
66,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,392,0,15 Jun 2021,0,392,366,378,-14,10644600,4028933400,1686,151.2,380,100000,378,6700,1800000000,1800000000,1800000000,464100,351300,0,0,0
67,BALI,Bali Towerindo Sentra Tbk.,--U-1135000000J321------------,595,0,15 Jun 2021,0,605,570,570,-25,864500,495111500,166,712.5,570,166100,565,12200,3934592500,3934592500,3934592500,0,0,0,0,0
68,BANK,Bank Net Indonesia Syariah Tbk.,--U-2130000000G111------------,2930,0,15 Jun 2021,0,3040,2920,2990,60,54589200,163006506000,6811,2902.9,2990,200100,2980,640000,13061141834,5000000000,13061141834,2824400,7543600,0,0,0
69,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,50,0,15 Jun 2021,0,50,50,50,0,1400,70000,6,33.3,50,10766100,0,0,661784520,661784520,661784520,0,0,0,0,0
70,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,15 Jun 2021,0,50,50,50,0,25300,1265000,4,33.3,50,62453800,0,0,5591740286,1677522286,5591740286,0,0,0,0,0
71,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,680,0,15 Jun 2021,0,0,0,680,0,0,0,0,8819.7,680,7100,635,300,1300000000,1300000000,1300000000,0,0,0,0,0
72,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1050,0,15 Jun 2021,0,1030,1030,1030,-20,600,618000,2,127.0,1100,1100,1025,200,353220780,353220780,353220780,0,0,0,0,0
73,BBCA,Bank Central Asia Tbk.,--MO1UQNCN0000G111------------,32050,32225,15 Jun 2021,32225,32350,32025,32350,300,17559800,565530955000,10264,18485.7,32350,704800,32275,500,24408459900,24408459900,24408459900,11732900,14516000,758298,24457907150,40
74,BBHI,Bank Harda Internasional Tbk.,--U-2105000000G111------------,1950,0,15 Jun 2021,0,2040,1815,1815,-135,3655100,6794626000,1509,1452.0,1815,1248800,0,0,4142587477,4142587477,4142587477,136200,366800,0,0,0
75,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,442,0,15 Jun 2021,0,448,434,438,-4,50859300,22366089800,3831,131.3,438,779900,436,386000,32510124471,32510124471,32510124471,4233200,1766800,1200,578400,1
76,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,464,0,15 Jun 2021,0,464,464,464,0,19700,9140800,4,184.4,468,100,464,300,1645796054,1645796054,1645796054,0,0,0,0,0
77,BBMD,Bank Mestika Dharma Tbk.,--U-1155000000G111------------,1420,0,15 Jun 2021,0,1445,1415,1420,0,30700,43549500,24,102.9,1450,10900,1420,16400,4049189100,4049189100,4049189100,0,0,0,0,0
78,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP80000G111------------,5550,5550,15 Jun 2021,5550,5575,5500,5525,-25,14249500,78746410000,4253,26.6,5550,44200,5525,322700,18462169893,18462169893,18462169893,7512600,8158800,7324500,40511733400,20
79,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPN0000G111------------,4350,4350,15 Jun 2021,4350,4350,4210,4230,-120,182463800,774943587000,22307,4834.3,4240,71400,4230,2449400,122112351900,122112351900,122112351900,112549400,86090500,9123700,38611215000,64
80,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122------------,50,0,15 Jun 2021,0,50,50,50,0,5000,250000,4,21.7,50,2072200,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
81,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,2940,0,15 Jun 2021,0,2940,2850,2920,-20,5800,16857000,13,615.9,2920,1100,2890,1000,2996264110,2996264110,2996264110,0,0,0,0,0
82,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,50,0,15 Jun 2021,0,50,50,50,0,494100,24705000,41,41.7,50,2225100,0,0,4800016020,4800016020,4800016020,0,0,0,0,0
83,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL40000G111------------,1570,1570,15 Jun 2021,1565,1570,1550,1555,-15,28810800,44865243500,4743,202.8,1560,402700,1555,40100,10484100000,10484100000,10484100000,20223800,3909500,0,0,0
84,BBYB,Bank Neo Commerce Tbk.,XRM-1105000000G111------------,458,0,15 Jun 2021,0,464,428,436,-22,19762600,8691862000,3102,459.1,436,6400,434,37200,6595177287,6595177287,7419574447,667000,1271000,0,0,0
85,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,188,0,15 Jun 2021,0,187,175,175,-13,36571300,6422582000,1954,496.3,175,59199800,0,0,42618850927,42618850927,42618850927,3540300,349000,0,0,0
86,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,700,0,15 Jun 2021,0,0,0,700,0,0,0,0,52.5,0,0,875,29900,9912003256,9912003256,9912003256,0,0,0,0,0
87,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,64,0,15 Jun 2021,0,69,63,63,-1,1590100,101733400,117,57.3,64,62400,63,895600,1429915525,1429915525,1429915525,0,0,0,0,0
88,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2280,0,15 Jun 2021,0,2300,2240,2240,-40,2565400,5792273000,1245,1.3,2250,5200,2240,155700,9675817341,9675817341,9675817341,1203600,71300,0,0,0
89,BEBS,Berkah Beton Sadaya Tbk.,--U-2130000000B121------------,645,0,15 Jun 2021,0,705,600,660,15,54853100,35928372500,16236,660.0,660,41100,655,140300,9000000000,2000000000,9000000000,100000,964500,1412800,1101984000,1
90,BEEF,Estika Tata Tiara Tbk.,--M-2130000000D222------------,105,0,15 Jun 2021,0,108,103,104,-1,11276200,1184975100,972,30.6,104,46000,103,168000,1884312595,1884299095,1884312595,0,0,118899150,15600000000,8
91,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,97,0,15 Jun 2021,0,98,92,93,-4,238751200,22538578500,5768,173.4,94,3815700,93,628200,43403920512,43403920512,43403920512,24674500,14258400,0,0,0
92,BELL,Trisula Textile Industries Tbk.,XDM-2135000000E413------------,127,0,15 Jun 2021,0,127,121,121,-6,2440700,302024300,339,403.3,125,10400,121,1200,7250000000,7250000000,7250000000,0,0,0,0,0
93,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,398,0,15 Jun 2021,0,398,384,398,0,624000,244020000,275,379.0,398,76300,382,50800,3405936554,3405936554,3405936554,25000,0,0,0,0
94,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-18759B0000H111------------,147,0,15 Jun 2021,0,149,143,143,-4,13035700,1888279400,897,84.1,144,199000,143,1528000,9647311150,9647311150,9647311150,2018900,700,0,0,0
95,BFIN,BFI Finance  Indonesia Tbk.,XDM-280C000000G211------------,840,0,15 Jun 2021,0,875,825,875,35,68672700,59209867500,5115,4484.0,875,5539700,870,1238300,15967115620,15967115620,15967115620,21613300,16488300,0,0,0
96,BGTG,Bank Ganesha Tbk.,--U-2100000000G111------------,170,0,15 Jun 2021,0,183,159,159,-11,134303300,22867393100,8335,154.4,159,485400,0,0,11063309400,11063309400,11063309400,6547700,6498500,0,0,0
97,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,570,0,15 Jun 2021,0,585,565,575,5,130089300,74247178000,1833,558.3,575,255900,570,124900,5000000000,5000000000,5000000000,534200,1050900,0,0,0
98,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,124,0,15 Jun 2021,0,126,116,116,-8,277895800,32416296200,6208,339.2,116,249320300,0,0,73766098834,73766098834,73766098834,10890100,1295000,438000,50808000,2
99,BIKA,Binakarya Jaya Abadi Tbk.,--U-2100000000H111-E----------,155,0,15 Jun 2021,0,154,151,154,-1,800,122700,5,15.4,154,22100,151,1200,592280000,592280000,592280000,0,0,0,0,0
100,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,62,0,15 Jun 2021,0,65,61,62,0,479500,30063800,102,15.2,62,64900,61,199900,608175716,608175716,608175716,0,0,0,0,0
101,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,1880,0,15 Jun 2021,0,1970,1865,1970,90,1553900,2987801500,539,1113.0,1970,21800,1960,900,5597831250,5597831250,5597831250,48400,7400,0,0,0
102,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111---L--------,50,0,15 Jun 2021,0,50,50,50,0,125200,6260000,19,35.7,50,61597700,0,0,44693066193,44693066193,44693066193,0,0,697000,41820000,1
103,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,57,0,15 Jun 2021,0,59,55,58,1,13918900,797070500,795,24.2,58,1856900,57,310400,5028669366,5028669366,5028669366,0,0,0,0,0
104,BIRD,Blue Bird Tbk.,--M-1135400000K132------------,1330,0,15 Jun 2021,0,1475,1280,1280,-50,17244800,23964090500,3673,19.7,1325,35000,1280,1179700,2502100000,2502100000,2502100000,148800,123300,0,0,0
105,BISI,BISI International Tbk.,--U-1135000000D232------------,1145,0,15 Jun 2021,0,1145,1135,1145,0,64100,72876000,50,572.5,1145,15000,1135,14800,3000000000,3000000000,3000000000,0,0,0,0,0
106,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL70000G111------------,1405,0,15 Jun 2021,0,1410,1380,1385,-20,2541100,3529713000,1351,230.8,1390,318600,1385,503400,9740399289,9599328254,9740399289,595300,1237200,0,0,0
107,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185C570000G111------------,750,0,15 Jun 2021,0,755,740,745,-5,7002700,5228708000,2458,173.3,745,9200,740,3453100,14865343101,14865343101,14865343101,861900,2753700,0,0,0
108,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,50,0,15 Jun 2021,0,50,50,50,0,2900,145000,4,41.7,50,443500,0,0,7513992252,7513992252,7513992252,0,0,0,0,0
109,BKSL,Sentul City Tbk.,--M-1135000000H111---L--------,66,0,15 Jun 2021,0,67,64,64,-2,80577700,5227590500,1324,4.4,65,4237500,64,26994000,67083561082,67083561082,67083561082,4056000,912000,0,0,0
110,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,204,0,15 Jun 2021,0,208,190,190,-14,26756000,5183755300,1748,436.0,190,10735500,0,0,20232319124,20232319124,20232319124,0,0,0,0,0
111,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,15 Jun 2021,0,50,50,50,0,3200,160000,3,0.7,50,281569600,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
112,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,3410,0,15 Jun 2021,0,3900,3450,3840,430,4100,14956000,15,256.0,3840,1700,3600,800,873937142,873937142,873937142,0,0,0,0,0
113,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,675,0,15 Jun 2021,0,680,670,680,5,68000,45885000,29,523.1,680,14400,675,6800,418000000,418000000,418000000,0,0,0,0,0
114,BMAS,Bank Maspion Indonesia Tbk.,--U-2155000000G111------------,1480,0,15 Jun 2021,0,1470,1400,1420,-60,184500,262157500,209,443.8,1460,200,1420,400,4399026922,4399026922,4399026922,0,0,0,0,0
115,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPD0000G111------------,6275,6300,15 Jun 2021,6300,6325,6225,6325,50,53593900,337358855000,7884,1905.9,6350,2754100,6325,809700,46199999998,46199999998,46199999998,20987700,39225300,20000,125500000,1
116,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,280,0,15 Jun 2021,0,310,262,262,-18,22435800,6301605800,4272,52.4,262,127800,0,0,1159200024,1159200024,1159200024,75000,70000,0,0,0
117,BMTR,Global Mediacom Tbk.,--M-1135400000C311------------,296,0,15 Jun 2021,0,308,286,292,-4,124105200,36531316600,5532,237.7,292,932200,290,9938000,16583997586,16583997586,16583997586,17128800,13424200,0,0,0
118,BNBA,Bank Bumi Arta Tbk.,--U-1105000000G111------------,930,0,15 Jun 2021,0,950,865,865,-65,16166700,14254132500,1952,540.6,865,3928700,0,0,2286900000,2286900000,2286900000,106700,346000,0,0,0
119,BNBR,Bakrie & Brothers Tbk,--U-2105000000C311------------,50,0,15 Jun 2021,0,50,50,50,0,72400,3620000,12,0.2,50,120928000,0,0,21160865261,21160865261,21160865261,0,0,11500,175000,2
120,BNGA,Bank CIMB Niaga Tbk.,--M-180Q100000G111------------,945,0,15 Jun 2021,0,950,930,935,-10,3876900,3629637500,899,6.9,940,81600,935,282000,24880290775,24880290775,24880290775,115700,84600,0,0,0
121,BNII,Bank Maybank Indonesia Tbk.,--M-110F000000G111------------,362,0,15 Jun 2021,0,362,360,360,-2,1021200,367783400,322,4.3,362,89300,360,223600,75357433911,75357433911,75357433911,303600,10000,0,0,0
