Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AYLS,--U-2130000000B121------------,67,0,25 Agt 2021,76,65,70,3,48429600,3366295700,3307,2021,08
BABP,--U-2105000000G111------------,468,0,25 Agt 2021,500,452,468,0,1443394200,691292155800,104999,2021,08
BACA,--U-2105000000G111------------,530,0,25 Agt 2021,610,496,500,-30,1292421200,699610626300,84069,2021,08
BAJA,--U-2100000000B144------------,402,0,25 Agt 2021,440,404,408,6,19106400,8067644000,4013,2021,08
BALI,--M-1135000000J321------------,780,0,25 Agt 2021,815,755,815,35,1820100,1444913000,561,2021,08
BANK,--U-2135000000G111------------,3610,0,25 Agt 2021,3740,3580,3590,-20,30633700,111625585000,7219,2021,08
BAPA,--U-1130000000H111------------,50,0,25 Agt 2021,50,50,50,0,21200,1060000,6,2021,08
BAPI,--U-2130000000H111------------,50,0,25 Agt 2021,50,50,50,0,14700,735000,13,2021,08
BATA,--U-1130000000E412------------,680,0,25 Agt 2021,680,675,680,0,300,203500,2,2021,08
BAYU,--U-2130000000E513------------,950,0,25 Agt 2021,955,955,955,5,100,95500,1,2021,08
BBCA,--MO1UQNCN0000G111------------,33000,33000,25 Agt 2021,33025,32925,33000,0,16150300,532826682500,8877,2021,08
BBHI,--U-2105000000G111------------,2350,0,25 Agt 2021,2500,2320,2340,-10,6912800,16710719000,3017,2021,08
BBKP,--U-1105000000G111------------,555,0,25 Agt 2021,575,535,535,-20,526481600,290402746000,23687,2021,08
BBLD,--U-2100000000G211------------,416,0,25 Agt 2021,416,416,416,0,5000,2080000,1,2021,08
BBMD,--U-1105000000G111------------,1720,0,25 Agt 2021,1745,1705,1720,0,18800,32477500,18,2021,08
BBNI,--MO1UQSP40000G111------------,5325,5325,25 Agt 2021,5350,5225,5250,-75,11484900,60661167500,3970,2021,08
BBRI,--MO1UQSPN0000G111------------,3890,3850,25 Agt 2021,3900,3850,3890,0,78700000,305484504000,11867,2021,08
BBRM,--U-1100000000A122------------,50,0,25 Agt 2021,50,50,50,0,23500,1175000,6,2021,08
BBSI,--U-2105000000G111------------,5775,0,25 Agt 2021,5850,5700,5725,-50,27300,157160000,69,2021,08
BBSS,--U-2100000000H111------------,50,0,25 Agt 2021,50,50,50,0,25300,1265000,11,2021,08
BBTN,--MO1HQRL80000G111------------,1405,1410,25 Agt 2021,1415,1395,1400,-5,12513100,17559718000,2047,2021,08
BBYB,--U-1105000000G111------------,1830,0,25 Agt 2021,0,0,1830,0,0,0,0,2021,08
BCAP,--M-1105000000G511------------,127,0,25 Agt 2021,131,121,121,-6,149007900,18645377700,6578,2021,08
BCIC,--U-2105000000G111------------,525,0,25 Agt 2021,560,490,490,-35,11945300,6162500300,2095,2021,08
BCIP,--U-2130000000H111------------,53,0,25 Agt 2021,54,52,53,0,372600,19680300,77,2021,08
BDMN,--M-1855100000G111------------,2250,0,25 Agt 2021,2290,2250,2250,0,1718900,3891596000,808,2021,08
BEBS,--U-2135000000B121------------,740,0,25 Agt 2021,925,745,880,140,146726500,128749561500,26572,2021,08
BEEF,--U-2100000000D222------------,82,0,25 Agt 2021,86,81,82,0,11322200,944959200,1091,2021,08
BEKS,--U-2105000000G111------------,100,0,25 Agt 2021,106,101,102,2,287783800,29633859000,7824,2021,08
BELL,--M-2130000000E413------------,132,0,25 Agt 2021,133,126,133,1,543900,70958800,170,2021,08
BESS,--U-2135000000A122------------,740,0,25 Agt 2021,765,725,765,25,39500,29602500,34,2021,08
BEST,--M-1875FH0000H111------------,121,0,25 Agt 2021,123,120,120,-1,10786800,1305660600,549,2021,08
BFIN,--M-180C520000G211------------,1055,0,25 Agt 2021,1085,1020,1060,5,54386000,57619801500,9517,2021,08
BGTG,--U-2105000000G111------------,276,0,25 Agt 2021,306,262,268,-8,629307600,181756356200,38385,2021,08
BHAT,--D-2105000000G413------------,760,0,25 Agt 2021,0,0,760,0,0,0,0,2021,08
BHIT,--U-1105000000C311------------,101,0,25 Agt 2021,104,98,100,-1,550324100,55678852800,10826,2021,08
BIKA,--U-2130000000H111-E----------,290,0,25 Agt 2021,354,292,310,20,1984400,635965800,997,2021,08
BIMA,--U-2100000000E412------------,119,0,25 Agt 2021,151,111,119,0,142820700,19400886500,14482,2021,08
BINA,--U-1105000000G111------------,4160,0,25 Agt 2021,4740,4190,4740,580,2677900,11945987000,1849,2021,08
BIPI,--U-2105000000A111------------,50,0,25 Agt 2021,50,50,50,0,7900,395000,15,2021,08
BIPP,--U-2130000000H111------------,54,0,25 Agt 2021,55,53,54,0,901100,47872700,66,2021,08
BIRD,--M-1135000000K132------------,1085,0,25 Agt 2021,1185,1085,1090,5,3744100,4275250500,800,2021,08
BISI,--U-1135000000D232------------,950,0,25 Agt 2021,955,945,950,0,426100,404682000,1271,2021,08
BJBR,--M-185FL70000G111------------,1250,0,25 Agt 2021,1260,1240,1245,-5,1874200,2338025500,918,2021,08
BJTM,--M-180CE70000G111------------,705,0,25 Agt 2021,715,705,710,5,2474000,1759386000,922,2021,08
BKDP,--U-2100000000H111------------,52,0,25 Agt 2021,52,51,52,0,578900,29702500,32,2021,08
BKSL,--U-1135000000H111------------,53,0,25 Agt 2021,54,53,53,0,14661700,779599600,373,2021,08
BKSW,--U-2105000000G111------------,264,0,25 Agt 2021,282,248,254,-10,142873900,38117555400,9153,2021,08
BLTA,--U-1135000000K211------------,50,0,25 Agt 2021,50,50,50,0,26700,1335000,11,2021,08
BLTZ,--U-2135000000E514------------,3540,0,25 Agt 2021,3310,3300,3300,-240,3000,9916000,11,2021,08
BLUE,--U-2130000000C223------------,705,0,25 Agt 2021,715,700,705,0,211000,148038500,117,2021,08
BMAS,--U-2105000000G111------------,1350,0,25 Agt 2021,1410,1265,1335,-15,77900,102351500,129,2021,08
BMHS,--U-1135000000F121------------,995,0,25 Agt 2021,1005,975,980,-15,10069900,9902452000,1927,2021,08
BMRI,--MO1UQSPK0000G111------------,5825,5875,25 Agt 2021,5975,5850,5950,125,30363400,180170952500,6084,2021,08
BMSR,--U-1130000000B111------------,176,0,25 Agt 2021,185,164,164,-12,5192100,861763000,1722,2021,08
BMTR,--M-1835F10000C311------------,278,0,25 Agt 2021,284,278,278,0,26326600,7362213600,1970,2021,08
BNBA,CDU-1105000000G111------------,1510,0,25 Agt 2021,1880,1415,1610,100,133538800,225101783500,29858,2021,08
BNBR,--U-2105000000C311------------,50,0,25 Agt 2021,50,50,50,0,23800,1190000,11,2021,08
BNGA,--M-185C100000G111------------,950,0,25 Agt 2021,965,950,955,5,2232600,2134866500,622,2021,08
BNII,--M-110F000000G111------------,350,0,25 Agt 2021,354,346,346,-4,1527200,532520800,402,2021,08
BNLI,--U-1000000000G111------------,1810,0,25 Agt 2021,1855,1810,1855,45,588900,1080093000,376,2021,08
BOGA,--U-2135000000E745------------,1405,0,25 Agt 2021,1415,1400,1405,0,109469000,153967540000,5688,2021,08
BOLA,--U-2105000000E514-----------X,915,0,25 Agt 2021,955,890,935,20,31038000,28659138000,3408,2021,08
BOLT,--U-2135000000E111------------,650,0,25 Agt 2021,665,605,615,-35,47600,29733000,73,2021,08
BOSS,--U-2130000000A121------------,70,0,25 Agt 2021,71,66,67,-3,11279400,761857500,739,2021,08
BPFI,--U-2105000000G211------------,1080,0,25 Agt 2021,0,0,1080,0,0,0,0,2021,08
BPII,--U-2105000000G511------------,4900,0,25 Agt 2021,0,0,4900,0,0,0,0,2021,08
BPTR,--M-1100000000K132------------,168,0,25 Agt 2021,170,157,160,-8,5277500,856671900,802,2021,08
BRAM,--U-1135000000E112------------,5725,0,25 Agt 2021,6100,5725,5725,0,14100,83932500,31,2021,08
BRIS,--U-1KE4R50000G111------------,2180,0,25 Agt 2021,2230,2170,2200,20,20188700,44389339000,6201,2021,08
BRMS,--U-2135000000B146------------,93,0,25 Agt 2021,96,92,92,-1,318073600,29942458500,6893,2021,08
BRNA,--U-2135000000B131------------,1430,0,25 Agt 2021,0,0,1430,0,0,0,0,2021,08
BRPT,--MO1XDBF20000B111------------,1125,1125,25 Agt 2021,1125,1080,1095,-30,48136800,52754135000,5332,2021,08
BSDE,--MO1H2W9H0000H111------------,920,920,25 Agt 2021,935,915,920,0,7822200,7216707500,1102,2021,08
BSIM,--M-1105000000G111------------,1185,0,25 Agt 2021,1195,1155,1160,-25,612200,719218500,330,2021,08
BSSR,--U-2135000000A121------------,1720,0,25 Agt 2021,1775,1700,1770,50,45100,78200000,41,2021,08
BSWD,--U-2105000000G111------------,1750,0,25 Agt 2021,0,0,1750,0,0,0,0,2021,08
BTEK,--U-2105000000D232------------,50,0,25 Agt 2021,50,50,50,0,600,30000,5,2021,08
BTEL,--U-1105000000J321-E----------,50,0,25 Agt 2021,0,0,50,0,0,0,0,2021,08
BTON,--U-2130000000B144------------,474,0,25 Agt 2021,490,442,466,-8,20600,9582200,55,2021,08
BTPN,--U-1155000000G111------------,2810,0,25 Agt 2021,2820,2800,2820,10,27600,77465000,28,2021,08
BTPS,--M-18L5MA0000G111------------,2700,0,25 Agt 2021,2800,2640,2680,-20,9353100,25065827000,3228,2021,08
BUDI,XDM-1130000000D222------------,198,0,25 Agt 2021,206,191,193,-5,28557100,5685377400,3781,2021,08
BUKA,--U-2130000000I111------------,910,0,25 Agt 2021,920,900,905,-5,207928200,188628590000,11685,2021,08
BUKK,--U-2135000000J211------------,1000,0,25 Agt 2021,1050,1000,1010,10,11100,11172500,24,2021,08
BULL,--U-1115040000A112------------,260,0,25 Agt 2021,266,254,258,-2,471960800,122666810400,4535,2021,08
BUMI,--U-2105000000A121------------,53,0,25 Agt 2021,54,53,54,1,38618300,2062976800,996,2021,08
BUVA,--U-2100000000E512---L--------,60,0,25 Agt 2021,0,0,60,0,0,0,0,2021,08
BVIC,--U-1105000000G111------------,172,0,25 Agt 2021,179,171,173,1,22784900,3974932200,1416,2021,08
BWPT,--U-1105000000D232------------,72,0,25 Agt 2021,78,72,76,4,58347200,4383255100,1941,2021,08
BYAN,--U-1135000000A121------------,14825,0,25 Agt 2021,15025,14800,15000,175,85500,1274670000,67,2021,08
CAKK,--U-2130000000C121------------,68,0,25 Agt 2021,68,67,67,-1,606500,40920000,67,2021,08
CAMP,--M-1135000000D221------------,322,0,25 Agt 2021,358,318,334,12,41292700,14174363400,5128,2021,08
CANI,--U-2130000000A122-E----------,140,0,25 Agt 2021,141,131,131,-9,645600,85772100,241,2021,08
CARE,--U-2105000000F121------------,406,0,25 Agt 2021,420,400,406,0,437256400,179958742200,6483,2021,08
CARS,--U-1100000000E745------------,50,0,25 Agt 2021,50,50,50,0,25000,1250000,12,2021,08
CASA,--M-2105000000G511------------,388,0,25 Agt 2021,0,0,388,0,0,0,0,2021,08
CASH,--U-3000000000I111------------,194,0,25 Agt 2021,200,193,194,0,11154300,2185995000,2892,2021,08
CASS,--U-2100000000J111------------,330,0,25 Agt 2021,334,322,324,-6,3950700,1303205800,417,2021,08
CBMF,--U-2130000000E211------------,50,0,25 Agt 2021,51,50,51,1,2243900,112853500,165,2021,08
CCSI,--M-2130000000C131------------,436,0,25 Agt 2021,444,430,436,0,737000,319802000,169,2021,08
CEKA,--U-1135000000D222------------,1800,0,25 Agt 2021,1800,1795,1800,0,11900,21387500,23,2021,08
CENT,--U-2105000000J321------------,380,0,25 Agt 2021,384,360,362,-18,130556800,48113216000,12121,2021,08
CFIN,--M-1105000000G211------------,280,0,25 Agt 2021,282,278,280,0,714200,200246000,149,2021,08
CINT,--U-2130000000E211------------,193,0,25 Agt 2021,193,187,188,-5,4000,749800,9,2021,08
CITA,--U-2135000000B141------------,3000,0,25 Agt 2021,3000,2890,2890,-110,3600,10789000,5,2021,08
CITY,--U-1130000000H111------------,142,0,25 Agt 2021,145,133,140,-2,82400,11128700,32,2021,08
CLAY,--U-2105000000E512------------,760,0,25 Agt 2021,760,755,760,0,4900,3723500,7,2021,08
CLEO,--M-1135000000D212------------,460,0,25 Agt 2021,464,450,452,-8,5267200,2403380400,801,2021,08
CLPI,XDU-2130000000B113------------,1005,0,25 Agt 2021,1030,1010,1015,10,51600,52800500,55,2021,08
CMNP,--U-1135000000J112------------,1665,0,25 Agt 2021,1665,1665,1665,0,400,666000,4,2021,08
CMPP,--U-2105000000K111-E----------,184,0,25 Agt 2021,0,0,184,0,0,0,0,2021,08
CNKO,--U-1100000000A122-E-L---Y----,50,0,25 Agt 2021,0,0,50,0,0,0,0,2021,08
CNTB,--U-2100000000E413------------,250,0,25 Agt 2021,0,0,250,0,0,0,0,2021,08
CNTX,--U-2100000000E413-E----------,194,0,25 Agt 2021,0,0,194,0,0,0,0,2021,08
COCO,--U-2130000000D222------------,348,0,25 Agt 2021,380,324,340,-8,8731000,2968369000,1713,2021,08
COWL,--U-2100000000H111---L---Y----,50,0,25 Agt 2021,0,0,50,0,0,0,0,2021,08
CPIN,--MO1XDAQA0000D231------------,6600,6650,25 Agt 2021,6650,6450,6600,0,4143200,27188745000,1533,2021,08
CPRI,--U-2100000000H111---L--------,50,0,25 Agt 2021,50,50,50,0,1000,50000,1,2021,08
CPRO,--U-1105000000D231---L--------,50,0,25 Agt 2021,50,50,50,0,700,35000,5,2021,08
CSAP,CDU-1135000000E743------------,515,0,25 Agt 2021,575,525,530,15,101800,55860500,74,2021,08
CSIS,--U-2130000000H111------------,68,0,25 Agt 2021,76,66,70,2,7238200,520394000,822,2021,08
CSMI,--U-2135000000E515------------,3380,0,25 Agt 2021,3370,3150,3360,-20,1200,3867000,6,2021,08
CSRA,--U-1130000000D232------------,298,0,25 Agt 2021,304,298,298,0,285800,85225000,67,2021,08
CTBN,--U-1135000000B144------------,2580,0,25 Agt 2021,2630,2630,2630,50,100,263000,1,2021,08
CTRA,XDM-183CM80000H111------------,845,0,25 Agt 2021,870,845,860,15,32536500,27950242500,2122,2021,08
CTTH,--U-2100000000C121------------,51,0,25 Agt 2021,51,50,50,-1,783000,39252100,65,2021,08
DADA,--U-2130000000H111------------,50,0,25 Agt 2021,51,50,50,0,25762300,1289589200,732,2021,08
DART,--U-1100000000H111------------,210,0,25 Agt 2021,212,198,210,0,53000,10768300,81,2021,08
DAYA,--U-2130000000D111------------,262,0,25 Agt 2021,266,258,260,-2,19500,5084000,48,2021,08
DCII,--U-2100000000I121-----------X,39100,0,25 Agt 2021,43000,39250,43000,3900,10100,427367500,58,2021,08
DEAL,--U-2100000000K211---L--------,53,0,25 Agt 2021,56,50,50,-3,435932500,22951435900,4346,2021,08
DEFI,--U-2105000000G211------------,1470,0,25 Agt 2021,0,0,1470,0,0,0,0,2021,08
DEWA,--U-1135000000A132------------,50,0,25 Agt 2021,50,50,50,0,199300,9965000,14,2021,08
DFAM,--U-2100000000E512------------,190,0,25 Agt 2021,254,185,254,64,25048200,5145088200,1980,2021,08
DGIK,--U-1130000000J211------------,78,0,25 Agt 2021,79,78,78,0,2968400,231716200,174,2021,08
DGNS,XDU-2135000000F121------------,820,0,25 Agt 2021,850,815,825,5,13109200,10903971500,1773,2021,08
DIGI,--U-2130000000E614------------,720,0,25 Agt 2021,685,670,670,-50,4734100,3180580500,1134,2021,08
DILD,--M-1135000000H111------------,153,0,25 Agt 2021,154,151,153,0,3198600,488944600,240,2021,08
DIVA,--U-2135000000I111------------,4810,0,25 Agt 2021,4830,4730,4730,-80,220600,1053311000,302,2021,08
DKFT,--U-2130000000B146------------,131,0,25 Agt 2021,133,130,132,1,3081000,406887600,293,2021,08
DLTA,--U-1105000000D211------------,3860,0,25 Agt 2021,3950,3870,3900,40,164300,643483000,232,2021,08
DMAS,--M-187PUK0000H111------------,181,0,25 Agt 2021,183,179,180,-1,20175200,3629235600,2805,2021,08
DMMX,--U-2135000000I121------------,3330,0,25 Agt 2021,3360,3300,3300,-30,14361700,47717159000,3624,2021,08
DMND,--U-1135000000D112------------,740,0,25 Agt 2021,740,720,740,0,500,368000,4,2021,08
DNAR,--U-1105000000G111------------,358,0,25 Agt 2021,374,334,338,-20,33606700,11914698400,6028,2021,08
DNET,--U-2105000000G512------------,3270,0,25 Agt 2021,3270,3250,3270,0,1700,5549000,6,2021,08
DOID,--M-1805500000A132------------,298,0,25 Agt 2021,302,292,292,-6,38400200,11356734400,2742,2021,08
DPNS,--U-1130000000B113------------,346,0,25 Agt 2021,358,346,350,4,57600,20079400,50,2021,08
DPUM,--U-1100000000D231---L--------,50,0,25 Agt 2021,0,0,50,0,0,0,0,2021,08
DSFI,--U-1130000000D231------------,74,0,25 Agt 2021,75,73,73,-1,1901900,141695800,177,2021,08
DSNG,--M-182F100000D232------------,510,0,25 Agt 2021,520,500,505,-5,18940900,9629009000,3206,2021,08
DSSA,--U-1135000000A121------------,17500,0,25 Agt 2021,0,0,17500,0,0,0,0,2021,08
DUCK,--U-1100000000E515---L--------,171,0,25 Agt 2021,204,171,200,29,230526500,44456358800,15008,2021,08
DUTI,--U-2135000000H111------------,3480,0,25 Agt 2021,3360,3310,3360,-120,2000,6663000,7,2021,08
DVLA,--U-1135000000F211------------,2410,0,25 Agt 2021,2440,2420,2420,10,24300,59028000,21,2021,08
DWGL,--U-2135000000A122-E----------,197,0,25 Agt 2021,202,187,193,-4,40500,7964300,60,2021,08
DYAN,--U-1130000000C224------------,59,0,25 Agt 2021,61,58,58,-1,4903100,289032900,239,2021,08
EAST,--U-2130000000E512------------,60,0,25 Agt 2021,60,58,59,-1,647000,38290900,141,2021,08
ECII,--U-2135000000E742------------,980,0,25 Agt 2021,0,0,980,0,0,0,0,2021,08
EDGE,--U-2135000000I121------------,28500,0,25 Agt 2021,32700,28900,32000,3500,178900,5565757500,859,2021,08
EKAD,--U-1135000000B113------------,1390,0,25 Agt 2021,1395,1380,1390,0,252200,349401500,310,2021,08
ELSA,XDM-187FR90000A131------------,256,0,25 Agt 2021,264,258,258,2,32400900,8436642400,2457,2021,08
ELTY,--U-1105000000H111---L----G---,50,0,25 Agt 2021,50,50,50,0,50300,2515000,4,2021,08
EMDE,--U-2130000000H111------------,196,0,25 Agt 2021,190,183,188,-8,41200,7695700,17,2021,08
EMTK,--M-1930400000I111------------,2210,0,25 Agt 2021,2220,2110,2120,-90,26176600,55974788000,6321,2021,08
ENRG,--U-2135000000A111------------,113,0,25 Agt 2021,116,111,113,0,23183200,2627206800,845,2021,08
ENVY,--U-2100000000I121---LS------X,50,0,25 Agt 2021,0,0,50,0,0,0,0,2021,08
ENZO,--U-2130000000D231------------,50,0,25 Agt 2021,50,50,50,0,134300,6715000,11,2021,08
EPAC,--U-2130000000B131------------,50,0,25 Agt 2021,50,50,50,0,259500,12975000,13,2021,08
EPMT,--U-2135000000D111------------,2280,0,25 Agt 2021,2310,2270,2280,0,54900,124982000,49,2021,08
ERAA,--MO1S7PMH0000E742------------,590,590,25 Agt 2021,600,575,580,-10,93048200,54347159000,7563,2021,08
ERTX,--U-2100000000E411------------,179,0,25 Agt 2021,183,178,181,2,66400,11916400,36,2021,08
ESIP,--U-2130000000B131------------,66,0,25 Agt 2021,67,63,64,-2,2659500,171470200,284,2021,08
ESSA,--M-1815000000B111------------,348,0,25 Agt 2021,354,342,344,-4,29065200,10063133400,2488,2021,08
ESTA,--U-2100000000E512------------,101,0,25 Agt 2021,100,98,98,-3,20300,2027700,12,2021,08
ESTI,--U-1100000000E413------------,105,0,25 Agt 2021,109,104,108,3,3679800,395668800,424,2021,08
ETWA,--U-1100000000A221-E-L--------,62,0,25 Agt 2021,0,0,62,0,0,0,0,2021,08
EXCL,--MO1SDLM40000J321------------,2640,2640,25 Agt 2021,2690,2630,2680,40,10913100,29134416000,2521,2021,08
FAPA,--U-2105000000D232------------,2890,0,25 Agt 2021,2900,2870,2900,10,4900,14066000,8,2021,08
FAST,--U-2135000000E515------------,970,0,25 Agt 2021,980,965,965,-5,3100,3012000,22,2021,08
FASW,--U-1105000000B131------------,7600,0,25 Agt 2021,0,0,7600,0,0,0,0,2021,08
FILM,CDM-1135000000E621------------,374,0,25 Agt 2021,380,350,350,-24,75584600,27093939600,5363,2021,08
FIMP,--U-3000000000J211------------,50,0,25 Agt 2021,52,49,50,0,449200,22585800,688,2021,08
FIRE,--U-2130000000A122------------,482,0,25 Agt 2021,496,482,486,4,2086300,1021255200,772,2021,08
FISH,XDU-2135000000D232------------,11325,0,25 Agt 2021,0,0,11325,0,0,0,0,2021,08
FITT,--U-2130000000E512------------,123,0,25 Agt 2021,131,123,126,3,168600,21147600,86,2021,08
FLMC,--U-3000000000D421------------,436,0,25 Agt 2021,438,432,438,2,2482000,1079673000,759,2021,08
FMII,--U-2135000000H111------------,418,0,25 Agt 2021,438,420,436,18,2200,936400,10,2021,08
FOOD,--U-2130000000D222------------,91,0,25 Agt 2021,94,90,92,1,1258200,115879000,165,2021,08
