Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BABP,--U-2105000000G111------------,436,0,30 Agt 2021,462,434,450,14,544409500,244258988400,38556,2021,08
BACA,--U-2105000000G111------------,462,0,30 Agt 2021,476,452,466,4,72623000,33589642400,9149,2021,08
BAJA,--U-2100000000B144------------,396,0,30 Agt 2021,410,394,404,8,994500,399729400,309,2021,08
BALI,--M-1135000000J321------------,765,0,30 Agt 2021,810,765,790,25,1867600,1467292500,592,2021,08
BANK,--U-2135000000G111------------,3320,0,30 Agt 2021,3400,3320,3390,70,25656000,86297118000,4353,2021,08
BAPA,--U-1130000000H111------------,60,0,30 Agt 2021,60,56,56,-4,756500,42792400,236,2021,08
BAPI,--U-2130000000H111------------,50,0,30 Agt 2021,50,50,50,0,261800,13090000,17,2021,08
BATA,--U-1130000000E412------------,685,0,30 Agt 2021,740,650,685,0,2400,1604000,10,2021,08
BAYU,--U-2130000000E513------------,990,0,30 Agt 2021,1150,940,1150,160,7700,8064000,14,2021,08
BBCA,--MO1UQNCN0000G111------------,32550,32650,30 Agt 2021,32900,32600,32825,275,14912900,489360032500,8561,2021,08
BBHI,--U-2105000000G111------------,2230,0,30 Agt 2021,2300,2170,2210,-20,1940000,4296111000,895,2021,08
BBKP,--U-1105000000G111------------,500,0,30 Agt 2021,510,484,486,-14,448049300,220282184200,22917,2021,08
BBLD,--U-2100000000G211------------,434,0,30 Agt 2021,436,412,430,-4,5000,2123600,13,2021,08
BBMD,--U-1105000000G111------------,1980,0,30 Agt 2021,2050,1920,1945,-35,81900,162182500,88,2021,08
BBNI,--MO1UQSP40000G111------------,5300,5375,30 Agt 2021,5425,5300,5400,100,23705900,127560255000,7117,2021,08
BBRI,--MO1UQSPN0000G111------------,3840,3850,30 Agt 2021,3940,3840,3940,100,116852400,456117359000,17680,2021,08
BBRM,--U-1100000000A122------------,50,0,30 Agt 2021,50,50,50,0,1500,75000,1,2021,08
BBSI,--U-2105000000G111------------,5700,0,30 Agt 2021,5700,5400,5600,-100,62000,346072500,108,2021,08
BBSS,--U-2100000000H111------------,50,0,30 Agt 2021,50,50,50,0,198200,9910000,14,2021,08
BBTN,--MO1HQRL80000G111------------,1400,1420,30 Agt 2021,1425,1400,1420,20,33967500,48118837000,2982,2021,08
BBYB,--U-1105000000G111------------,1590,0,30 Agt 2021,1680,1550,1630,40,135498300,220157628500,18461,2021,08
BCAP,--M-1105000000G511------------,119,0,30 Agt 2021,124,119,121,2,65586200,7975695800,3110,2021,08
BCIC,--U-2105000000G111------------,426,0,30 Agt 2021,476,398,462,36,10763200,4696017800,2656,2021,08
BCIP,--U-2130000000H111------------,53,0,30 Agt 2021,54,52,53,0,1359400,71499600,115,2021,08
BDMN,--M-1855100000G111------------,2280,0,30 Agt 2021,2310,2240,2270,-10,3548100,8054871000,1065,2021,08
BEBS,--U-2135000000B121------------,1050,0,30 Agt 2021,1220,1000,1030,-20,23452500,25855200000,6263,2021,08
BEEF,--U-2100000000D222------------,78,0,30 Agt 2021,79,76,77,-1,6004200,463423500,504,2021,08
BEKS,--U-2105000000G111------------,99,0,30 Agt 2021,101,99,101,2,79230200,7927437500,1979,2021,08
BELL,--M-2130000000E413------------,139,0,30 Agt 2021,142,135,137,-2,766800,105333200,241,2021,08
BESS,--U-2135000000A122------------,765,0,30 Agt 2021,770,730,750,-15,10100,7631000,15,2021,08
BEST,--M-1875FH0000H111------------,118,0,30 Agt 2021,122,118,122,4,10291400,1241177000,654,2021,08
BFIN,--M-180C520000G211------------,1070,0,30 Agt 2021,1120,1075,1090,20,75273000,82433461000,8445,2021,08
BGTG,--U-2105000000G111------------,254,0,30 Agt 2021,256,238,240,-14,190512600,46459204600,11478,2021,08
BHAT,--D-2105000000G413------------,760,0,30 Agt 2021,0,0,760,0,0,0,0,2021,08
BHIT,--U-1105000000C311------------,95,0,30 Agt 2021,97,93,95,0,193893500,18453485200,5472,2021,08
BIKA,--U-2130000000H111-E----------,410,0,30 Agt 2021,410,382,382,-28,137600,53221000,82,2021,08
BIMA,--U-2100000000E412------------,125,0,30 Agt 2021,146,118,127,2,112573600,15271322100,10553,2021,08
BINA,--U-1105000000G111------------,4640,0,30 Agt 2021,4700,4450,4560,-80,519600,2387700000,588,2021,08
BIPI,--U-2105000000A111------------,50,0,30 Agt 2021,50,50,50,0,101000,5050000,24,2021,08
BIPP,--U-2130000000H111------------,52,0,30 Agt 2021,58,52,53,1,8344600,465241600,524,2021,08
BIRD,--M-1135000000K132------------,1060,0,30 Agt 2021,1090,1040,1045,-15,2075400,2201174500,413,2021,08
BISI,--U-1135000000D232------------,955,0,30 Agt 2021,965,950,965,10,232000,222184500,298,2021,08
BJBR,--M-185FL70000G111------------,1225,0,30 Agt 2021,1245,1225,1240,15,2677500,3304346500,1485,2021,08
BJTM,--M-180CE70000G111------------,700,0,30 Agt 2021,710,700,705,5,2734700,1932862500,1432,2021,08
BKDP,--U-2100000000H111------------,51,0,30 Agt 2021,52,50,50,-1,340300,17186000,44,2021,08
BKSL,--U-1135000000H111------------,53,0,30 Agt 2021,54,53,53,0,43301700,2305262800,417,2021,08
BKSW,--U-2105000000G111------------,250,0,30 Agt 2021,274,238,242,-8,134749400,34372082600,9615,2021,08
BLTA,--U-1135000000K211------------,50,0,30 Agt 2021,50,50,50,0,100,5000,1,2021,08
BLTZ,--U-2135000000E514------------,2890,0,30 Agt 2021,2800,2790,2800,-90,200,559000,2,2021,08
BLUE,--U-2130000000C223------------,715,0,30 Agt 2021,730,700,720,5,173900,124607000,101,2021,08
BMAS,--U-2105000000G111------------,1305,0,30 Agt 2021,1375,1310,1360,55,27100,36982500,41,2021,08
BMHS,--U-1135000000F121------------,1000,0,30 Agt 2021,1075,1000,1050,50,65128300,67259043000,6624,2021,08
BMRI,--MO1UQSPK0000G111------------,5800,5850,30 Agt 2021,5950,5825,5950,150,32531000,192278452500,6367,2021,08
BMSR,--U-1130000000B111------------,208,0,30 Agt 2021,226,194,194,-14,11892500,2402710500,1551,2021,08
BMTR,--M-1835F10000C311------------,280,0,30 Agt 2021,288,280,282,2,49435000,14020723400,3224,2021,08
BNBA,XDU-1105000000G111------------,1450,0,30 Agt 2021,1625,1430,1525,75,23889000,36880053500,7373,2021,08
BNBR,--U-2105000000C311------------,50,0,30 Agt 2021,50,50,50,0,10500,525000,10,2021,08
BNGA,--M-185C100000G111------------,985,0,30 Agt 2021,1005,980,995,10,11832800,11715655000,1959,2021,08
BNII,--M-110F000000G111------------,338,0,30 Agt 2021,344,336,338,0,1725300,584297000,372,2021,08
BNLI,--U-1000000000G111------------,1800,0,30 Agt 2021,1815,1780,1785,-15,468500,839659000,364,2021,08
BOGA,--U-2135000000E745------------,1385,0,30 Agt 2021,1400,1380,1390,5,104119900,144908210000,4474,2021,08
BOLA,--U-2105000000E514-----------X,820,0,30 Agt 2021,870,800,820,0,19364000,16180803500,2236,2021,08
BOLT,--U-2135000000E111------------,615,0,30 Agt 2021,670,610,655,40,9100,5888500,25,2021,08
BOSS,--U-2130000000A121------------,70,0,30 Agt 2021,71,69,70,0,7970200,554303900,651,2021,08
BPFI,--U-2105000000G211------------,1080,0,30 Agt 2021,0,0,1080,0,0,0,0,2021,08
BPII,--U-2105000000G511------------,4900,0,30 Agt 2021,0,0,4900,0,0,0,0,2021,08
BPTR,--M-1100000000K132------------,161,0,30 Agt 2021,170,151,158,-3,2472900,398222500,544,2021,08
BRAM,--U-1135000000E112------------,5950,0,30 Agt 2021,5950,5725,5925,-25,1700,10057500,5,2021,08
BRIS,--U-1KE4R50000G111------------,2160,0,30 Agt 2021,2250,2170,2210,50,35446200,78472738000,8910,2021,08
BRMS,--U-2135000000B146------------,89,0,30 Agt 2021,91,88,88,-1,238353400,21258632800,4426,2021,08
BRNA,--U-2135000000B131------------,1370,0,30 Agt 2021,1370,1370,1370,0,200,274000,2,2021,08
BRPT,--MO1XDBF20000B111------------,1060,1070,30 Agt 2021,1075,1030,1055,-5,37791200,39875594000,3783,2021,08
BSDE,--MO1H2W9H0000H111------------,910,920,30 Agt 2021,980,920,945,35,38925600,36842989000,3988,2021,08
BSIM,--M-1105000000G111------------,1110,0,30 Agt 2021,1140,1085,1095,-15,641600,703100500,305,2021,08
BSSR,--U-2135000000A121------------,1740,0,30 Agt 2021,1765,1745,1755,15,2300,4026000,13,2021,08
BSWD,--U-2105000000G111------------,1750,0,30 Agt 2021,0,0,1750,0,0,0,0,2021,08
BTEK,--U-2105000000D232------------,50,0,30 Agt 2021,50,50,50,0,7600,380000,6,2021,08
BTEL,--U-1105000000J321-E----------,50,0,30 Agt 2021,0,0,50,0,0,0,0,2021,08
BTON,--U-2130000000B144------------,486,0,30 Agt 2021,515,486,498,12,65000,32150100,85,2021,08
BTPN,--U-1155000000G111------------,2780,0,30 Agt 2021,2810,2770,2780,0,13400,37297000,42,2021,08
BTPS,--M-18L5MA0000G111------------,2560,0,30 Agt 2021,2690,2560,2650,90,6086300,16083741000,1918,2021,08
BUDI,XDM-1130000000D222------------,189,0,30 Agt 2021,198,189,194,5,13972300,2710205200,1908,2021,08
BUKA,--U-2130000000I111------------,875,0,30 Agt 2021,900,875,895,20,163840700,145666897000,10655,2021,08
BUKK,--U-2135000000J211------------,1010,0,30 Agt 2021,1070,1005,1005,-5,15100,15828000,21,2021,08
BULL,--U-1115040000A112------------,262,0,30 Agt 2021,266,254,258,-4,494759300,128284900400,4123,2021,08
BUMI,--U-2105000000A121------------,52,0,30 Agt 2021,56,53,55,3,376987900,20619238800,4015,2021,08
BUVA,--U-2100000000E512---L--------,60,0,30 Agt 2021,0,0,60,0,0,0,0,2021,08
BVIC,--U-1105000000G111------------,163,0,30 Agt 2021,171,164,165,2,6202100,1033556200,637,2021,08
BWPT,--U-1105000000D232------------,72,0,30 Agt 2021,74,72,74,2,5695900,416465400,405,2021,08
BYAN,--U-1135000000A121------------,14825,0,30 Agt 2021,14950,14700,14700,-125,46000,682107500,68,2021,08
CAKK,--U-2130000000C121------------,69,0,30 Agt 2021,70,67,68,-1,4170800,284754200,374,2021,08
CAMP,XDM-1135000000D221------------,318,0,30 Agt 2021,350,316,326,8,28796800,9705430200,3943,2021,08
CANI,--U-2130000000A122-E----------,143,0,30 Agt 2021,149,133,137,-6,1839800,252163800,655,2021,08
CARE,--U-2105000000F121------------,400,0,30 Agt 2021,410,400,410,10,459446100,186763470200,7542,2021,08
CARS,--U-1100000000E745------------,50,0,30 Agt 2021,50,50,50,0,7700,385000,9,2021,08
CASA,--M-2105000000G511------------,386,0,30 Agt 2021,400,400,400,14,200,80000,2,2021,08
CASH,--U-3000000000I111------------,194,0,30 Agt 2021,200,191,196,2,15880900,3107943400,4942,2021,08
CASS,--U-2100000000J111------------,332,0,30 Agt 2021,336,310,332,0,641100,212314600,53,2021,08
CBMF,--U-2130000000E211------------,50,0,30 Agt 2021,51,50,50,0,1804500,90324100,144,2021,08
CCSI,--M-2130000000C131------------,500,0,30 Agt 2021,540,482,488,-12,14589500,7514759900,3554,2021,08
CEKA,--U-1135000000D222------------,1790,0,30 Agt 2021,1800,1780,1780,-10,46200,82379000,100,2021,08
CENT,--U-2105000000J321------------,350,0,30 Agt 2021,374,352,362,12,114193600,41718420600,8596,2021,08
CFIN,--M-1105000000G211------------,278,0,30 Agt 2021,282,276,282,4,1290500,362231600,172,2021,08
CINT,--U-2130000000E211------------,192,0,30 Agt 2021,194,192,192,0,1800,346200,9,2021,08
CITA,--U-2135000000B141------------,3000,0,30 Agt 2021,3000,2990,3000,0,2500,7480000,3,2021,08
CITY,--U-1130000000H111------------,137,0,30 Agt 2021,136,135,135,-2,8900,1201900,14,2021,08
CLAY,--U-2105000000E512------------,750,0,30 Agt 2021,760,710,750,0,1400,1015000,9,2021,08
CLEO,--M-1135000000D212------------,446,0,30 Agt 2021,458,446,456,10,4422100,1989142000,591,2021,08
CLPI,XDU-2130000000B113------------,1030,0,30 Agt 2021,1065,1030,1050,20,40500,42474500,52,2021,08
CMNP,--U-1135000000J112------------,1670,0,30 Agt 2021,1670,1630,1665,-5,7600,12427500,7,2021,08
CMPP,--U-2105000000K111-E----------,184,0,30 Agt 2021,0,0,184,0,0,0,0,2021,08
CNKO,--U-1100000000A122-E-----Y----,50,0,30 Agt 2021,0,0,50,0,0,0,0,2021,08
CNTB,--U-2100000000E413------------,250,0,30 Agt 2021,0,0,250,0,0,0,0,2021,08
CNTX,--U-2100000000E413-E----------,173,0,30 Agt 2021,194,177,177,4,40800,7760900,43,2021,08
COCO,--U-2130000000D222------------,304,0,30 Agt 2021,318,284,294,-10,10563500,3056613400,1252,2021,08
COWL,--U-2100000000H111---L---Y----,50,0,30 Agt 2021,0,0,50,0,0,0,0,2021,08
CPIN,--MO1XDAQA0000D231------------,6525,6550,30 Agt 2021,6600,6525,6600,75,4081400,26838957500,2299,2021,08
CPRI,--U-2100000000H111---L--------,50,0,30 Agt 2021,0,0,50,0,0,0,0,2021,08
CPRO,--U-1105000000D231---L--------,50,0,30 Agt 2021,0,0,50,0,0,0,0,2021,08
CSAP,--U-1135000000E743------------,530,0,30 Agt 2021,540,498,540,10,290500,153632800,63,2021,08
CSIS,--U-2130000000H111------------,76,0,30 Agt 2021,80,72,72,-4,56922200,4355153600,4878,2021,08
CSMI,--U-2135000000E515------------,3350,0,30 Agt 2021,3330,3120,3330,-20,3200,10194000,11,2021,08
CSRA,--U-1130000000D232------------,312,0,30 Agt 2021,320,310,310,-2,651400,203283800,97,2021,08
CTBN,--U-1135000000B144------------,2800,0,30 Agt 2021,3250,2810,3210,410,6000,18065000,17,2021,08
CTRA,XDM-183CM80000H111------------,835,0,30 Agt 2021,875,840,870,35,24270200,20962221500,2326,2021,08
CTTH,--U-2100000000C121------------,51,0,30 Agt 2021,51,50,51,0,260300,13224000,64,2021,08
DADA,--U-2130000000H111------------,50,0,30 Agt 2021,50,50,50,0,1181300,59065000,169,2021,08
DART,--U-1100000000H111------------,206,0,30 Agt 2021,210,206,210,4,5200,1085400,12,2021,08
DAYA,--U-2130000000D111------------,248,0,30 Agt 2021,252,240,250,2,15700,3817000,21,2021,08
DCII,--U-2100000000I121-----------X,50675,0,30 Agt 2021,53000,47300,50675,0,58400,2937312500,373,2021,08
DEAL,--U-2100000000K211---L--------,50,0,30 Agt 2021,0,0,50,0,0,0,0,2021,08
DEFI,--U-2105000000G211------------,1290,0,30 Agt 2021,1250,1240,1240,-50,900,1121500,6,2021,08
DEWA,--U-1135000000A132------------,50,0,30 Agt 2021,50,50,50,0,40000,2000000,48,2021,08
DFAM,--U-2100000000E512------------,294,0,30 Agt 2021,306,274,298,4,15294500,4342192000,520,2021,08
DGIK,--U-1130000000J211------------,77,0,30 Agt 2021,79,76,77,0,4780300,366027700,183,2021,08
DGNS,XDU-2135000000F121------------,800,0,30 Agt 2021,855,810,835,35,22739400,18876191500,2242,2021,08
DIGI,--U-2130000000E614------------,585,0,30 Agt 2021,660,575,635,50,8875100,5588926500,2716,2021,08
DILD,--M-1135000000H111------------,151,0,30 Agt 2021,152,149,150,-1,11311000,1696755800,373,2021,08
DIVA,SSU-2135000000I111------------,4670,0,30 Agt 2021,4820,4640,4710,40,616100,2906688000,436,2021,08
DKFT,--U-2130000000B146------------,131,0,30 Agt 2021,133,130,132,1,3873000,508482500,342,2021,08
DLTA,CDU-1105000000D211------------,3910,0,30 Agt 2021,4000,3850,3900,-10,616900,2415187000,614,2021,08
DMAS,--M-187PUK0000H111------------,183,0,30 Agt 2021,188,183,188,5,36034400,6694778200,3072,2021,08
DMMX,--U-2135000000I121------------,3410,0,30 Agt 2021,3460,3310,3320,-90,19247300,64343411000,5655,2021,08
DMND,--U-1135000000D112------------,740,0,30 Agt 2021,730,725,730,-10,3100,2259000,14,2021,08
DNAR,--U-1105000000G111------------,318,0,30 Agt 2021,336,306,314,-4,4350600,1381632000,1123,2021,08
DNET,--U-2105000000G512------------,3200,0,30 Agt 2021,3240,3190,3220,20,12300,39467000,24,2021,08
DOID,--M-1805500000A132------------,284,0,30 Agt 2021,292,284,286,2,40470900,11601764000,2326,2021,08
DPNS,--U-1130000000B113------------,350,0,30 Agt 2021,360,340,356,6,65600,23120200,26,2021,08
DPUM,--U-1100000000D231---L--------,50,0,30 Agt 2021,0,0,50,0,0,0,0,2021,08
DSFI,--U-1130000000D231------------,75,0,30 Agt 2021,75,73,73,-2,2278100,168307300,228,2021,08
DSNG,--M-182F100000D232------------,515,0,30 Agt 2021,515,505,515,0,24887000,12728654500,4418,2021,08
DSSA,--U-1135000000A121------------,17500,0,30 Agt 2021,17500,17500,17500,0,800,14000000,6,2021,08
DUCK,--U-1100000000E515---L--------,176,0,30 Agt 2021,0,0,176,0,0,0,0,2021,08
DUTI,--U-2135000000H111------------,3380,0,30 Agt 2021,3380,3300,3380,0,700,2353000,6,2021,08
DVLA,--U-1135000000F211------------,2390,0,30 Agt 2021,2450,2390,2440,50,13400,32146000,25,2021,08
DWGL,--U-2135000000A122-E----------,190,0,30 Agt 2021,208,196,199,9,266800,54244400,152,2021,08
DYAN,--U-1130000000C224------------,65,0,30 Agt 2021,67,62,65,0,18881700,1214594100,1200,2021,08
EAST,--U-2130000000E512------------,59,0,30 Agt 2021,62,58,60,1,16087400,968243200,311,2021,08
ECII,--U-2135000000E742------------,980,0,30 Agt 2021,975,975,975,-5,100,97500,1,2021,08
EDGE,--U-2135000000I121------------,29125,0,30 Agt 2021,29200,27100,27100,-2025,54900,1512590000,326,2021,08
EKAD,XDU-1135000000B113------------,1390,0,30 Agt 2021,1400,1385,1395,5,236800,329510000,215,2021,08
ELSA,--M-187FR90000A131------------,258,0,30 Agt 2021,262,256,258,0,13375900,3455249400,1393,2021,08
ELTY,--U-1105000000H111---L--------,50,0,30 Agt 2021,0,0,50,0,0,0,0,2021,08
EMDE,--U-2130000000H111------------,188,0,30 Agt 2021,190,180,189,1,21100,3986200,8,2021,08
EMTK,--M-1930400000I111------------,2100,0,30 Agt 2021,2160,2110,2120,20,17364100,37012853000,2803,2021,08
ENRG,--U-2135000000A111------------,109,0,30 Agt 2021,114,109,110,1,24187100,2703133900,915,2021,08
ENVY,--U-2100000000I121---LS------X,50,0,30 Agt 2021,0,0,50,0,0,0,0,2021,08
ENZO,--U-2130000000D231------------,50,0,30 Agt 2021,50,50,50,0,270700,13535000,21,2021,08
EPAC,--U-2130000000B131------------,50,0,30 Agt 2021,52,50,51,1,6965500,352735300,522,2021,08
EPMT,--U-2135000000D111------------,2290,0,30 Agt 2021,2300,2270,2290,0,59300,135540000,41,2021,08
ERAA,--MO1S7PMH0000E742------------,555,555,30 Agt 2021,590,555,590,35,96889100,55651172000,7463,2021,08
ERTX,--U-2100000000E411------------,181,0,30 Agt 2021,181,179,179,-2,111700,20053800,29,2021,08
ESIP,--U-2130000000B131------------,65,0,30 Agt 2021,66,61,64,-1,2173100,139472400,216,2021,08
ESSA,--M-1815000000B111------------,336,0,30 Agt 2021,342,326,328,-8,43909300,14502355400,3093,2021,08
ESTA,--U-2100000000E512------------,99,0,30 Agt 2021,100,99,100,1,40400,4039900,16,2021,08
ESTI,--U-1100000000E413------------,114,0,30 Agt 2021,124,110,113,-1,9890200,1142254400,1311,2021,08
ETWA,--U-1100000000A221-E-L--------,62,0,30 Agt 2021,0,0,62,0,0,0,0,2021,08
EXCL,--MO1SDLM40000J321------------,2650,2650,30 Agt 2021,2690,2650,2670,20,7667200,20487234000,3762,2021,08
FAPA,--U-2105000000D232------------,2900,0,30 Agt 2021,2910,2880,2910,10,1100,3185000,5,2021,08
FAST,--U-2135000000E515------------,970,0,30 Agt 2021,975,950,975,5,54900,53210500,19,2021,08
FASW,--U-1105000000B131------------,7600,0,30 Agt 2021,0,0,7600,0,0,0,0,2021,08
FILM,--M-1135000000E621------------,352,0,30 Agt 2021,344,332,344,-8,9978600,3396285600,1912,2021,08
FIMP,--U-3000000000J211------------,50,0,30 Agt 2021,50,49,50,0,144800,7236900,29,2021,08
FIRE,--U-2130000000A122------------,490,0,30 Agt 2021,505,482,488,-2,3872100,1906666400,3417,2021,08
FISH,--U-2135000000D232------------,10550,0,30 Agt 2021,0,0,10550,0,0,0,0,2021,08
FITT,--U-2130000000E512------------,123,0,30 Agt 2021,123,115,119,-4,335000,39819600,84,2021,08
FLMC,--U-3000000000D421------------,438,0,30 Agt 2021,438,432,436,-2,2535800,1100014000,868,2021,08
FMII,--U-2135000000H111------------,428,0,30 Agt 2021,448,402,436,8,21200,8689200,29,2021,08
FOOD,--U-2130000000D222------------,91,0,30 Agt 2021,93,87,91,0,573200,51809300,129,2021,08
