Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ARII,--U-2130000000A121------------,286,0,20 Sep 2021,286,276,286,0,45600,13025600,32,2021,09
ARKA,--U-2100000000C143------------,71,0,20 Sep 2021,81,70,75,4,100309200,7564134700,7638,2021,09
ARMY,--U-2130000000H111---L--------,50,0,20 Sep 2021,0,0,50,0,0,0,0,2021,09
ARNA,--M-1135000000C121------------,735,0,20 Sep 2021,745,725,735,0,1165900,852719500,474,2021,09
ARTA,--U-2100000000E512------------,1525,0,20 Sep 2021,1560,1450,1495,-30,618200,945908000,272,2021,09
ARTI,--U-1100000000A132-E-L--------,50,0,20 Sep 2021,50,50,50,0,2700,135000,5,2021,09
ARTO,--U-2100000000G111------------,15850,0,20 Sep 2021,16600,15750,16175,325,29115500,473006647500,20639,2021,09
ASBI,--U-2100000000G412------------,274,0,20 Sep 2021,276,270,276,2,17000,4637800,38,2021,09
ASDM,XDU-1100000000G412------------,895,0,20 Sep 2021,900,890,890,-5,15600,13925500,29,2021,09
ASGR,--M-1130000000C224------------,750,0,20 Sep 2021,750,735,745,-5,407900,300593000,87,2021,09
ASII,--MO1UBAC70000C311------------,5425,5425,20 Sep 2021,5425,5225,5300,-125,46896100,247539960000,8438,2021,09
ASJT,--U-2100000000G412------------,162,0,20 Sep 2021,165,157,160,-2,6067500,971324500,933,2021,09
ASMI,--U-1105000000G412------------,426,0,20 Sep 2021,398,398,398,-28,271800,108176400,83,2021,09
ASPI,--U-2100000000H111------------,55,0,20 Sep 2021,57,53,55,0,15669800,863790100,1064,2021,09
ASRI,--M-1835M20000H111------------,176,0,20 Sep 2021,177,164,165,-11,90668200,15231524700,5340,2021,09
ASRM,--U-2100000000G412------------,1640,0,20 Sep 2021,1640,1640,1640,0,900,1476000,3,2021,09
ASSA,--M-18055B0000K132------------,3200,0,20 Sep 2021,3490,3190,3410,210,32338700,109200130000,8018,2021,09
ATAP,--U-2130000000H111------------,102,0,20 Sep 2021,103,101,101,-1,94400,9570200,38,2021,09
ATIC,--U-1105000000I121------------,720,0,20 Sep 2021,720,700,705,-15,262200,185035500,154,2021,09
AUTO,--M-11A5000000E111------------,1015,0,20 Sep 2021,1020,1005,1005,-10,2755400,2780515000,732,2021,09
AYLS,--U-2130000000B121------------,159,0,20 Sep 2021,210,159,210,51,668070100,126011469000,48312,2021,09
BABP,XRU-2105000000G111------------,328,0,20 Sep 2021,328,320,322,-6,95637100,30882854000,11472,2021,09
BACA,--U-2105000000G111------------,438,0,20 Sep 2021,444,424,430,-8,35273400,15225786400,4125,2021,09
BAJA,--U-2100000000B144------------,372,0,20 Sep 2021,376,362,368,-4,1370300,503166800,341,2021,09
BALI,XDM-1135000000J321------------,730,0,20 Sep 2021,730,715,715,-15,542100,392948500,122,2021,09
BANK,--U-2135000000G111------------,3220,0,20 Sep 2021,3230,3120,3120,-100,11471000,36398274000,2847,2021,09
BAPA,--U-1130000000H111------------,63,0,20 Sep 2021,78,59,65,2,294018200,20406636900,14210,2021,09
BAPI,--U-2130000000H111------------,50,0,20 Sep 2021,50,50,50,0,13700,685000,14,2021,09
BATA,--U-1130000000E412------------,700,0,20 Sep 2021,700,700,700,0,5100,3570000,5,2021,09
BAYU,--U-2130000000E513------------,980,0,20 Sep 2021,995,955,995,15,6000,5751500,10,2021,09
BBCA,--MO1UQNCN0000G111------------,32600,32850,20 Sep 2021,32950,32550,32925,325,14631500,480357832500,9956,2021,09
BBHI,--U-2105000000G111------------,3600,0,20 Sep 2021,3670,3510,3550,-50,4801000,17185979000,2284,2021,09
BBKP,--U-1105000000G111------------,444,0,20 Sep 2021,486,440,468,24,723539300,339923251000,34853,2021,09
BBLD,--U-2100000000G211------------,420,0,20 Sep 2021,404,404,404,-16,300,121200,1,2021,09
BBMD,--U-1105000000G111------------,1900,0,20 Sep 2021,1950,1895,1900,0,34700,66447000,59,2021,09
BBNI,--MO1UQSP40000G111------------,5300,5250,20 Sep 2021,5275,5125,5150,-150,22098400,114065907500,7233,2021,09
BBRI,XRMO1UQSPN0000G111------------,3610,3590,20 Sep 2021,3590,3510,3590,-20,357971300,1272568383000,35528,2021,09
BBRM,--U-1100000000A122------------,50,0,20 Sep 2021,50,50,50,0,16400,820000,14,2021,09
BBSI,--U-2105000000G111------------,6100,0,20 Sep 2021,6500,6100,6375,275,66900,421762500,178,2021,09
BBSS,--U-2100000000H111------------,50,0,20 Sep 2021,64,50,58,8,254716800,14886461100,10030,2021,09
BBTN,--MO1HQRL80000G111------------,1395,1390,20 Sep 2021,1395,1355,1355,-40,18302100,25052482500,4197,2021,09
BBYB,--U-1105000000G111------------,1570,0,20 Sep 2021,1580,1490,1520,-50,115970900,178530007000,20195,2021,09
BCAP,--M-1105000000G511------------,114,0,20 Sep 2021,116,113,113,-1,22123900,2524416600,977,2021,09
BCIC,--U-2105000000G111------------,238,0,20 Sep 2021,238,222,222,-16,9185700,2081765800,1386,2021,09
BCIP,--U-2130000000H111-------Y----,67,0,20 Sep 2021,68,63,66,-1,10179500,658835200,674,2021,09
BDMN,--M-1855100000G111------------,2660,0,20 Sep 2021,2660,2540,2570,-90,5073800,13115477000,1682,2021,09
BEBS,--U-2135000000B121------------,1325,0,20 Sep 2021,1400,1300,1340,15,30845500,41071604500,1734,2021,09
BEEF,--U-2100000000D222-E----------,82,0,20 Sep 2021,83,80,81,-1,4811800,388782100,492,2021,09
BEKS,--U-2105000000G111------------,101,0,20 Sep 2021,103,100,101,0,60277300,6110042800,2095,2021,09
BELL,--M-2130000000E413------------,146,0,20 Sep 2021,159,138,138,-8,1570000,236431000,738,2021,09
BESS,--U-2135000000A122------------,745,0,20 Sep 2021,800,750,800,55,360600,281765500,88,2021,09
BEST,--M-1875FH0000H111------------,124,0,20 Sep 2021,125,121,123,-1,20091900,2457428900,766,2021,09
BFIN,--M-180C520000G211------------,1085,0,20 Sep 2021,1120,1030,1030,-55,59607300,62445280000,7557,2021,09
BGTG,--U-2105000000G111------------,246,0,20 Sep 2021,254,240,242,-4,92406900,22742898400,7588,2021,09
BHAT,--U-2105000000G413------------,785,0,20 Sep 2021,785,770,780,-5,1356200,1055244000,192,2021,09
BHIT,XRU-1105000000C311------------,95,0,20 Sep 2021,99,92,92,-3,155099700,14528503400,4281,2021,09
BIKA,--U-2130000000H111-E----------,270,0,20 Sep 2021,270,252,254,-16,281700,71635000,204,2021,09
BIMA,--U-2100000000E412------------,133,0,20 Sep 2021,135,130,130,-3,6786100,893880000,622,2021,09
BINA,--U-1105000000G111------------,4400,0,20 Sep 2021,4540,4100,4110,-290,2090100,8815416000,1584,2021,09
BIPI,--U-2105000000A111------------,50,0,20 Sep 2021,50,50,50,0,815600,40780000,213,2021,09
BIPP,--U-2130000000H111------------,55,0,20 Sep 2021,56,53,54,-1,6384800,344986000,183,2021,09
BIRD,XDM-1135000000K132------------,1220,0,20 Sep 2021,1260,1180,1200,-20,2924900,3538169000,710,2021,09
BISI,--U-1135000000D232------------,975,0,20 Sep 2021,1025,975,1020,45,701100,702563000,345,2021,09
BJBR,--M-185FL70000G111------------,1350,0,20 Sep 2021,1360,1315,1340,-10,4820100,6441979000,1591,2021,09
BJTM,--M-180CE70000G111------------,710,0,20 Sep 2021,715,705,710,0,5059100,3587650000,1327,2021,09
BKDP,--U-2100000000H111------------,52,0,20 Sep 2021,52,50,50,-2,4989900,250075600,163,2021,09
BKSL,--U-1135000000H111------------,68,0,20 Sep 2021,69,64,64,-4,216808400,14096171500,4296,2021,09
BKSW,--U-2105000000G111------------,220,0,20 Sep 2021,222,214,214,-6,11010000,2384773200,964,2021,09
BLTA,--U-1135000000K211------------,50,0,20 Sep 2021,50,50,50,0,137100,6855000,50,2021,09
BLTZ,--U-2135000000E514------------,3370,0,20 Sep 2021,3600,3190,3200,-170,3300,11228000,17,2021,09
BLUE,--U-2130000000C223------------,755,0,20 Sep 2021,765,740,745,-10,147200,110483000,97,2021,09
BMAS,XDU-2105000000G111------------,1280,0,20 Sep 2021,1310,1240,1270,-10,21700,27555000,41,2021,09
BMHS,--U-1135000000F121------------,1085,0,20 Sep 2021,1100,1060,1075,-10,44616600,47962725000,3856,2021,09
BMRI,--MO1UQSPK0000G111------------,6050,6025,20 Sep 2021,6075,5925,6025,-25,28784600,172653312500,5421,2021,09
BMSR,--U-1130000000B111------------,189,0,20 Sep 2021,194,187,193,4,1591500,304259800,229,2021,09
BMTR,--M-1835F80000C311------------,270,0,20 Sep 2021,272,264,266,-4,35305200,9418594400,2835,2021,09
BNBA,XDU-1105000000G111------------,1420,0,20 Sep 2021,1435,1360,1360,-60,5055800,6970430000,1614,2021,09
BNBR,--U-2105000000C311------------,50,0,20 Sep 2021,50,50,50,0,44300,2215000,27,2021,09
BNGA,--M-185C100000G111------------,985,0,20 Sep 2021,990,960,965,-20,8269100,8021076500,1469,2021,09
BNII,--M-110F000000G111------------,340,0,20 Sep 2021,340,334,336,-4,1341100,450279600,264,2021,09
BNLI,--U-1000000000G111------------,1800,0,20 Sep 2021,1820,1760,1760,-40,592600,1048775000,475,2021,09
BOGA,--U-2135000000E745------------,1340,0,20 Sep 2021,1355,1330,1350,10,133582700,179565720500,4605,2021,09
BOLA,--U-2105000000E514------------,740,0,20 Sep 2021,865,735,740,0,38742300,30478974000,4252,2021,09
BOLT,--U-2135000000E111------------,695,0,20 Sep 2021,695,655,690,-5,3900,2595000,17,2021,09
BOSS,--U-2130000000A121------------,85,0,20 Sep 2021,86,82,84,-1,22577700,1879028300,2044,2021,09
BPFI,--U-2105000000G211------------,1045,0,20 Sep 2021,1050,1050,1050,5,500,525000,1,2021,09
BPII,--U-2105000000G511------------,4950,0,20 Sep 2021,4750,4610,4750,-200,300,1411000,2,2021,09
BPTR,--M-1100000000K132------------,210,0,20 Sep 2021,226,208,218,8,3177300,682491000,872,2021,09
BRAM,--U-1135000000E112------------,5725,0,20 Sep 2021,5750,5750,5750,25,100,575000,1,2021,09
BRIS,--U-1KE4R50000G111------------,2150,0,20 Sep 2021,2150,2070,2080,-70,24607200,51558358000,9589,2021,09
BRMS,--U-2135000000B146------------,93,0,20 Sep 2021,95,92,93,0,342522900,31890485000,3195,2021,09
BRNA,--U-2135000000B131------------,1305,0,20 Sep 2021,1450,1215,1230,-75,7600,10771000,16,2021,09
BRPT,--MO1XDBF20000B111------------,1025,1025,20 Sep 2021,1025,985,990,-35,36025200,35926124000,3866,2021,09
BSDE,--MO1H2W9H0000H111------------,980,975,20 Sep 2021,975,950,955,-25,30291700,28952789000,2985,2021,09
BSIM,--M-1105000000G111------------,1010,0,20 Sep 2021,1035,1005,1015,5,483900,492806500,221,2021,09
BSSR,CDU-2135000000A121------------,2370,0,20 Sep 2021,2470,2370,2430,60,492200,1187716000,554,2021,09
BSWD,--U-2105000000G111------------,1750,0,20 Sep 2021,0,0,1750,0,0,0,0,2021,09
BTEK,--U-2105000000D232------------,50,0,20 Sep 2021,50,50,50,0,3200,160000,14,2021,09
BTEL,--U-1105000000J321-E----------,50,0,20 Sep 2021,0,0,50,0,0,0,0,2021,09
BTON,--U-2130000000B144------------,520,0,20 Sep 2021,520,484,490,-30,169300,82214500,89,2021,09
BTPN,--U-1155000000G111------------,2760,0,20 Sep 2021,2790,2740,2740,-20,38500,106174000,60,2021,09
BTPS,--M-18L5MA0000G111------------,3340,0,20 Sep 2021,3410,3350,3410,70,8945200,30049143000,2924,2021,09
BUDI,--M-1130000000D222------------,183,0,20 Sep 2021,183,178,183,0,8087600,1457949500,1293,2021,09
BUKA,--U-2130000000I111------------,860,0,20 Sep 2021,865,840,845,-15,69241000,58621583500,10084,2021,09
BUKK,--U-2135000000J211------------,1030,0,20 Sep 2021,1030,1000,1010,-20,33000,33462500,21,2021,09
BULL,--U-1115000000A112------------,282,0,20 Sep 2021,286,278,278,-4,176061500,49350563400,3023,2021,09
BUMI,--U-2105000000A121------------,55,0,20 Sep 2021,55,53,53,-2,62149500,3323072700,1013,2021,09
BUVA,--U-2100000000E512---L---Y----,60,0,20 Sep 2021,0,0,60,0,0,0,0,2021,09
BVIC,--U-1105000000G111------------,162,0,20 Sep 2021,162,158,159,-3,5925200,944966100,656,2021,09
BWPT,--U-1105000000D232------------,71,0,20 Sep 2021,73,69,71,0,27460200,1951843500,1026,2021,09
BYAN,--U-1135000000A121------------,15125,0,20 Sep 2021,15125,14850,15100,-25,22200,332647500,47,2021,09
CAKK,--U-2130000000C121------------,84,0,20 Sep 2021,93,83,91,7,81895000,7343611600,4024,2021,09
CAMP,XDM-1135000000D221------------,322,0,20 Sep 2021,324,318,320,-2,2369600,757008800,564,2021,09
CANI,--U-2130000000A122-E----------,123,0,20 Sep 2021,166,120,143,20,15743000,2384401600,3299,2021,09
CARE,--U-2105000000F121------------,452,0,20 Sep 2021,454,438,442,-10,352983400,158016668200,4585,2021,09
CARS,--U-1100000000E745------------,50,0,20 Sep 2021,50,50,50,0,37000,1850000,12,2021,09
CASA,--U-2105000000G511------------,398,0,20 Sep 2021,0,0,398,0,0,0,0,2021,09
CASH,--U-3000000000I111------------,152,0,20 Sep 2021,167,152,167,15,63959200,10309710000,3798,2021,09
CASS,--U-2100000000J111-------Y----,350,0,20 Sep 2021,350,340,342,-8,378200,130017400,47,2021,09
CBMF,--U-2130000000E211------------,85,0,20 Sep 2021,114,85,114,29,266502200,27651327500,17619,2021,09
CCSI,--M-2130000000C131------------,555,0,20 Sep 2021,575,535,550,-5,1298400,713767000,405,2021,09
CEKA,--U-1135000000D222------------,1790,0,20 Sep 2021,1790,1775,1775,-15,75200,133722500,93,2021,09
CENT,--U-2105000000J321------------,332,0,20 Sep 2021,342,322,322,-10,73178500,24260464000,6544,2021,09
CFIN,--M-1105000000G211------------,264,0,20 Sep 2021,276,264,268,4,3568200,958644800,555,2021,09
CINT,--U-2130000000E211------------,187,0,20 Sep 2021,187,185,185,-2,41500,7679100,18,2021,09
CITA,--U-2135000000B141------------,2980,0,20 Sep 2021,0,0,2980,0,0,0,0,2021,09
CITY,--U-1130000000H111------------,142,0,20 Sep 2021,160,142,151,9,886800,134725700,390,2021,09
CLAY,--U-2105000000E512------------,840,0,20 Sep 2021,840,840,840,0,10000,8400000,4,2021,09
CLEO,--M-1135000000D212------------,452,0,20 Sep 2021,456,450,452,0,4477800,2028792400,457,2021,09
CLPI,--U-2130000000B113------------,1060,0,20 Sep 2021,1065,1035,1045,-15,48100,50298000,80,2021,09
CMNP,--U-1135000000J112------------,1440,0,20 Sep 2021,1500,1450,1470,30,21100,31232000,30,2021,09
CMNT,--U-1100000000B121------------,865,0,20 Sep 2021,895,870,890,25,41008800,36261155000,1586,2021,09
CMPP,--U-2105000000K111-E----------,184,0,20 Sep 2021,0,0,184,0,0,0,0,2021,09
CNKO,--U-1100000000A122-E-----Y----,50,0,20 Sep 2021,50,50,50,0,3400,170000,2,2021,09
CNTB,--U-2100000000E413------------,250,0,20 Sep 2021,0,0,250,0,0,0,0,2021,09
CNTX,--U-2100000000E413-E----------,184,0,20 Sep 2021,189,178,178,-6,7600,1366900,7,2021,09
COCO,--U-2130000000D222------------,318,0,20 Sep 2021,332,312,322,4,17928500,5727523600,1346,2021,09
COWL,--U-2100000000H111---L---Y----,50,0,20 Sep 2021,0,0,50,0,0,0,0,2021,09
CPIN,--MO1XDAQA0000D231------------,6750,6750,20 Sep 2021,6750,6350,6375,-375,5461300,35218037500,4006,2021,09
CPRI,--U-2100000000H111---L---Y----,50,0,20 Sep 2021,0,0,50,0,0,0,0,2021,09
CPRO,--U-1105000000D231---L---Y----,50,0,20 Sep 2021,0,0,50,0,0,0,0,2021,09
CSAP,XDU-1135000000E743------------,550,0,20 Sep 2021,555,550,550,0,15800,8690500,11,2021,09
CSIS,--U-2130000000H111------------,81,0,20 Sep 2021,85,79,80,-1,9554700,776664200,796,2021,09
CSMI,--U-2135000000E515------------,3240,0,20 Sep 2021,3270,3020,3270,30,700,2224000,6,2021,09
CSRA,--U-1130000000D232------------,312,0,20 Sep 2021,316,306,312,0,291500,90092000,47,2021,09
CTBN,--U-1135000000B144------------,3180,0,20 Sep 2021,3600,3110,3390,210,7200,23348000,31,2021,09
CTRA,--M-183CM80000H111------------,905,0,20 Sep 2021,925,895,900,-5,22887600,20879488000,2336,2021,09
CTTH,--U-2100000000C121------------,50,0,20 Sep 2021,51,50,50,0,3492900,175583100,163,2021,09
DADA,--U-2130000000H111------------,50,0,20 Sep 2021,52,50,51,1,82172000,4183809200,1834,2021,09
DART,--U-1100000000H111---L--------,216,0,20 Sep 2021,0,0,216,0,0,0,0,2021,09
DAYA,--U-2130000000D111------------,254,0,20 Sep 2021,270,246,258,4,2096100,556828000,63,2021,09
DCII,--U-2100000000I121------------,48900,0,20 Sep 2021,49800,45500,45525,-3375,28200,1320710000,179,2021,09
DEAL,--U-2100000000K211---L---Y----,50,0,20 Sep 2021,51,50,50,0,1106700,55335300,135,2021,09
DEFI,--U-2105000000G211------------,1415,0,20 Sep 2021,0,0,1415,0,0,0,0,2021,09
DEWA,--U-1135000000A132------------,50,0,20 Sep 2021,50,50,50,0,38000,1900000,13,2021,09
DFAM,--U-2100000000E512------------,364,0,20 Sep 2021,372,360,366,2,449900,165124600,191,2021,09
DGIK,--U-1130000000J211------------,78,0,20 Sep 2021,80,76,77,-1,27228900,2116703800,1505,2021,09
DGNS,--U-2135000000F121------------,840,0,20 Sep 2021,895,840,865,25,17538700,15163730500,3034,2021,09
DIGI,--U-2130000000E614------------,530,0,20 Sep 2021,540,520,520,-10,15556100,8245657000,391,2021,09
DILD,--M-1135000000H111------------,169,0,20 Sep 2021,169,167,168,-1,7376900,1233763400,248,2021,09
DIVA,--U-2135000000I111------------,2130,0,20 Sep 2021,2210,2110,2200,70,1080600,2351813000,533,2021,09
DKFT,--U-2130000000B146------------,134,0,20 Sep 2021,135,131,132,-2,4787100,631842300,412,2021,09
DLTA,XDU-1105000000D211------------,3720,0,20 Sep 2021,3730,3690,3690,-30,279700,1034608000,174,2021,09
DMAS,--M-187PUK0000H111------------,193,0,20 Sep 2021,194,191,191,-2,20848800,4006491400,1930,2021,09
DMMX,--U-2135000000I121------------,3140,0,20 Sep 2021,3160,3050,3070,-70,9308400,28730180000,4102,2021,09
DMND,--U-1135000000D112------------,800,0,20 Sep 2021,800,795,795,-5,8400,6691500,21,2021,09
DNAR,--U-1105000000G111------------,332,0,20 Sep 2021,332,320,320,-12,6725700,2176484800,953,2021,09
DNET,--U-2105000000G512------------,3190,0,20 Sep 2021,3190,3170,3190,0,13900,44185000,18,2021,09
DOID,--M-1805500000A132------------,298,0,20 Sep 2021,304,292,294,-4,28675700,8442822800,2196,2021,09
DPNS,--U-1130000000B113------------,356,0,20 Sep 2021,370,350,350,-6,74000,26624000,49,2021,09
DPUM,--U-1100000000D231---L---Y----,50,0,20 Sep 2021,0,0,50,0,0,0,0,2021,09
DSFI,--U-1130000000D231------------,95,0,20 Sep 2021,97,90,92,-3,27600400,2549062100,4559,2021,09
DSNG,--M-182F100000D232------------,505,0,20 Sep 2021,510,490,492,-13,24103600,11959126400,1988,2021,09
DSSA,--U-1135000000A121------------,17500,0,20 Sep 2021,0,0,17500,0,0,0,0,2021,09
DUCK,--U-1100000000E515---L---Y----,176,0,20 Sep 2021,0,0,176,0,0,0,0,2021,09
DUTI,--U-2135000000H111------------,3290,0,20 Sep 2021,0,0,3290,0,0,0,0,2021,09
DVLA,--U-1135000000F211------------,2500,0,20 Sep 2021,2510,2480,2480,-20,1500,3745000,11,2021,09
DWGL,--U-2135000000A122-E------G---,200,0,20 Sep 2021,204,199,200,0,9100,1824200,14,2021,09
DYAN,--U-1130000000C224------------,85,0,20 Sep 2021,92,85,91,6,95084900,8452383700,6486,2021,09
EAST,--U-2130000000E512------------,62,0,20 Sep 2021,65,62,64,2,2369200,151244800,189,2021,09
ECII,--U-2135000000E742------------,985,0,20 Sep 2021,0,0,985,0,0,0,0,2021,09
EDGE,--U-2135000000I121------------,27050,0,20 Sep 2021,27075,26400,27050,0,8900,238755000,56,2021,09
EKAD,XDU-1135000000B113------------,1395,0,20 Sep 2021,1415,1390,1400,5,315000,440028000,250,2021,09
ELSA,--M-187FR90000A131------------,286,0,20 Sep 2021,286,276,276,-10,48277000,13475407000,3492,2021,09
ELTY,--U-1105000000H111---L---Y----,50,0,20 Sep 2021,0,0,50,0,0,0,0,2021,09
EMDE,--U-2130000000H111------------,191,0,20 Sep 2021,185,185,185,-6,1000,185000,1,2021,09
EMTK,--M-1930400000I111------------,1930,0,20 Sep 2021,1990,1930,1950,20,14008300,27518646000,4060,2021,09
ENRG,--U-2135000000A111------------,123,0,20 Sep 2021,124,117,118,-5,430125300,51827744100,3312,2021,09
ENVY,--U-2100000000I121---LS--Y---X,50,0,20 Sep 2021,0,0,50,0,0,0,0,2021,09
ENZO,--U-2130000000D231------------,50,0,20 Sep 2021,50,50,50,0,2536800,126840000,253,2021,09
EPAC,--U-2130000000B131-------Y----,59,0,20 Sep 2021,61,55,55,-4,32116000,1813195800,1699,2021,09
EPMT,--U-2135000000D111------------,2270,0,20 Sep 2021,2280,2260,2260,-10,70200,158874000,84,2021,09
ERAA,--MO1S7PMH0000E742------------,590,595,20 Sep 2021,630,580,600,10,430963800,262006689500,23190,2021,09
ERTX,--U-2100000000E411------------,183,0,20 Sep 2021,186,182,182,-1,60500,11096600,21,2021,09
ESIP,--U-2130000000B131------------,73,0,20 Sep 2021,76,73,75,2,6324400,471694000,673,2021,09
ESSA,--M-1815000000B111------------,314,0,20 Sep 2021,314,306,308,-6,36851500,11378612400,1982,2021,09
ESTA,--U-2100000000E512------------,115,0,20 Sep 2021,115,108,113,-2,352100,39081500,67,2021,09
ESTI,--U-1100000000E413------------,151,0,20 Sep 2021,164,141,145,-6,36588100,5643340600,3953,2021,09
ETWA,--U-1100000000A221-E-L---Y----,62,0,20 Sep 2021,0,0,62,0,0,0,0,2021,09
EXCL,--MO1SDLM40000J321------------,3000,3000,20 Sep 2021,3000,2880,2980,-20,11036600,32602136000,3921,2021,09
FAPA,--U-2105000000D232------------,2910,0,20 Sep 2021,2930,2900,2910,0,131000,381853000,18,2021,09
FAST,--U-2135000000E515------------,975,0,20 Sep 2021,975,975,975,0,11400,11115000,5,2021,09
FASW,--U-1105000000B131------------,7600,0,20 Sep 2021,0,0,7600,0,0,0,0,2021,09
FILM,--M-1135000000E621------------,360,0,20 Sep 2021,368,356,356,-4,11846400,4284798600,1199,2021,09
FIMP,--U-3000000000J211-------Y----,49,0,20 Sep 2021,50,48,48,-1,929600,44747000,89,2021,09
FIRE,--U-2130000000A122------------,498,0,20 Sep 2021,510,494,496,-2,1425200,710051600,559,2021,09
FISH,--U-2135000000D232------------,8900,0,20 Sep 2021,8900,8400,8400,-500,2000,16932500,16,2021,09
FITT,--U-2130000000E512------------,148,0,20 Sep 2021,159,149,150,2,18472400,2766948900,274,2021,09
