Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BACA,--U-2105000000G111------------,296,0,14 Oct 2021,312,282,300,4,64909600,19424288600,5757,2021,10
BAJA,--U-2100000000B144------------,334,0,14 Oct 2021,336,320,324,-10,2950800,958996600,582,2021,10
BALI,--M-1135000000J321------------,700,0,14 Oct 2021,720,680,690,-10,1541500,1066472500,273,2021,10
BANK,--U-2135000000G111------------,2420,0,14 Oct 2021,2450,2280,2330,-90,20549200,48573443000,5717,2021,10
BAPA,--U-1130000000H111------------,50,0,14 Oct 2021,56,50,53,3,29362200,1580140400,1736,2021,10
BAPI,--U-2130000000H111------------,50,0,14 Oct 2021,50,50,50,0,104400,5220000,12,2021,10
BATA,--U-1130000000E412------------,700,0,14 Oct 2021,0,0,700,0,0,0,0,2021,10
BAYU,--U-2130000000E513------------,1010,0,14 Oct 2021,1010,1000,1000,-10,10900,10985500,9,2021,10
BBCA,SSMO1UQNCN0000G111------------,7525,7600,14 Oct 2021,7900,7600,7750,225,138811900,1080469627500,58444,2021,10
BBHI,--U-2105000000G111------------,4260,0,14 Oct 2021,5000,4210,4900,640,12670000,58269498000,6804,2021,10
BBKP,--U-1105000000G111------------,414,0,14 Oct 2021,424,412,418,4,127617000,53238054000,6700,2021,10
BBLD,--U-2100000000G211------------,398,0,14 Oct 2021,400,398,398,0,1200,478800,3,2021,10
BBMD,--U-1105000000G111------------,2230,0,14 Oct 2021,2230,2150,2220,-10,2000,4408000,8,2021,10
BBNI,--MO1UQSP40000G111------------,6675,6675,14 Oct 2021,6875,6675,6875,200,78367600,532236422500,15517,2021,10
BBRI,--MO1UQSPN0000G111------------,4280,4280,14 Oct 2021,4350,4230,4250,-30,196989500,841844928000,33765,2021,10
BBRM,--U-1100000000A122------------,50,0,14 Oct 2021,50,50,50,0,3000,150000,4,2021,10
BBSI,--U-2105000000G111------------,6100,0,14 Oct 2021,6150,5950,6150,50,27600,165465000,55,2021,10
BBSS,--U-2100000000H111------------,67,0,14 Oct 2021,69,63,67,0,7017200,448175100,258,2021,10
BBTN,--MO1HQRL80000G111------------,1675,1685,14 Oct 2021,1735,1685,1705,30,90029000,154006818500,10740,2021,10
BBYB,--U-1105000000G111------------,1160,0,14 Oct 2021,1260,1080,1240,80,135908100,160312842500,18591,2021,10
BCAP,--M-1105000000G511------------,102,0,14 Oct 2021,104,102,104,2,17241500,1771397800,827,2021,10
BCIC,--U-2105000000G111-----------X,156,0,14 Oct 2021,163,152,160,4,1663600,265213900,588,2021,10
BCIP,--U-2130000000H111-------Y----,63,0,14 Oct 2021,63,61,61,-2,3734200,229941800,238,2021,10
BDMN,--M-1855100000G111------------,2820,0,14 Oct 2021,2890,2820,2860,40,6708100,19179750000,1453,2021,10
BEBS,--U-2135000000B121------------,1575,0,14 Oct 2021,1720,1535,1715,140,30008500,49739397500,2875,2021,10
BEEF,--U-2100000000D222-E----------,83,0,14 Oct 2021,86,83,84,1,4503900,379467600,406,2021,10
BEKS,XRU-2105000000G111------------,79,0,14 Oct 2021,80,77,78,-1,252137200,19689358500,4042,2021,10
BELL,--M-2130000000E413------------,164,0,14 Oct 2021,167,161,167,3,469000,77576600,127,2021,10
BESS,--U-2135000000A122------------,1580,0,14 Oct 2021,1615,1560,1575,-5,210600,333536500,205,2021,10
BEST,--M-1875FH0000H111------------,135,0,14 Oct 2021,140,136,139,4,34651500,4778542900,1064,2021,10
BFIN,--M-180C520000G211------------,955,0,14 Oct 2021,985,955,980,25,33735400,32855235000,9124,2021,10
BGTG,--U-2105000000G111------------,166,0,14 Oct 2021,183,164,171,5,204855700,35608362500,11446,2021,10
BHAT,--U-2105000000G413------------,880,0,14 Oct 2021,880,870,875,-5,1042300,911676500,73,2021,10
BHIT,--U-1105000000C311------------,74,0,14 Oct 2021,74,69,69,-5,543610500,38030712400,11755,2021,10
BIKA,--U-2130000000H111-E----------,292,0,14 Oct 2021,318,272,290,-2,3786700,1119749200,1394,2021,10
BIMA,--U-2100000000E412------------,194,0,14 Oct 2021,204,190,195,1,7567700,1481416800,1714,2021,10
BINA,--U-1105000000G111------------,3570,0,14 Oct 2021,3590,3390,3420,-150,1990200,6870364000,540,2021,10
BIPI,--U-2105000000A111------------,50,0,14 Oct 2021,51,50,50,0,251942600,12597130200,1292,2021,10
BIPP,--U-2130000000H111------------,53,0,14 Oct 2021,54,52,53,0,1971300,104977300,160,2021,10
BIRD,--M-1135000000K132------------,1320,0,14 Oct 2021,1345,1305,1325,5,4049300,5343635000,511,2021,10
BISI,--U-1135000000D232------------,1020,0,14 Oct 2021,1025,1015,1025,5,142500,145196000,57,2021,10
BJBR,--M-185FL70000G111------------,1475,0,14 Oct 2021,1520,1475,1480,5,8568700,12806396500,2493,2021,10
BJTM,--M-180CE70000G111------------,775,0,14 Oct 2021,795,770,780,5,22558800,17632927000,3729,2021,10
BKDP,--U-2100000000H111------------,50,0,14 Oct 2021,51,50,50,0,979100,48974900,1961,2021,10
BKSL,--U-1135000000H111------------,63,0,14 Oct 2021,64,62,63,0,53322800,3350612600,1323,2021,10
BKSW,--U-2105000000G111------------,172,0,14 Oct 2021,178,171,176,4,9392500,1644797800,878,2021,10
BLTA,--U-1135000000K211------------,50,0,14 Oct 2021,50,50,50,0,13700,685000,10,2021,10
BLTZ,--U-2135000000E514------------,3470,0,14 Oct 2021,3590,3230,3280,-190,3800,12568000,23,2021,10
BLUE,--U-2130000000C223------------,760,0,14 Oct 2021,760,750,755,-5,124300,94169000,93,2021,10
BMAS,--U-2105000000G111------------,1280,0,14 Oct 2021,1345,1230,1275,-5,142400,185988500,72,2021,10
BMHS,--U-1135000000F121------------,990,0,14 Oct 2021,990,935,980,-10,49529200,47904084000,4990,2021,10
BMRI,--MO1UQSPK0000G111------------,7100,7125,14 Oct 2021,7175,7050,7175,75,52153900,371830037500,8401,2021,10
BMSR,--U-1130000000B111------------,158,0,14 Oct 2021,168,154,156,-2,680700,107105500,296,2021,10
BMTR,--M-1835F80000C311------------,270,0,14 Oct 2021,274,270,274,4,25884200,7045670000,1320,2021,10
BNBA,--U-1105000000G111------------,1360,0,14 Oct 2021,1400,1315,1370,10,2661600,3630445000,1019,2021,10
BNBR,--U-2105000000C311------------,50,0,14 Oct 2021,50,50,50,0,2700,135000,3,2021,10
BNGA,--M-185C100000G111------------,1025,0,14 Oct 2021,1115,1025,1075,50,35131700,38140233000,4815,2021,10
BNII,--M-110F000000G111------------,338,0,14 Oct 2021,346,336,342,4,3188000,1089115000,653,2021,10
BNLI,--U-1000000000G111------------,1720,0,14 Oct 2021,1740,1720,1735,15,398400,690116500,251,2021,10
BOGA,--U-2135000000E745------------,1495,0,14 Oct 2021,1530,1490,1505,10,116403500,176047431500,4436,2021,10
BOLA,--U-2105000000E514------------,570,0,14 Oct 2021,610,535,585,15,18217800,10704429000,1304,2021,10
BOLT,--U-2135000000E111------------,675,0,14 Oct 2021,665,630,665,-10,2100,1389500,8,2021,10
BOSS,--U-2130000000A121------------,92,0,14 Oct 2021,92,86,88,-4,78841700,6948624000,4700,2021,10
BPFI,--U-2105000000G211------------,1000,0,14 Oct 2021,0,0,1000,0,0,0,0,2021,10
BPII,--U-2105000000G511------------,4690,0,14 Oct 2021,4690,4690,4690,0,958000,4493020000,1,2021,10
BPTR,--M-1100000000K132------------,169,0,14 Oct 2021,170,163,163,-6,159400,26578500,85,2021,10
BRAM,--U-1135000000E112------------,6700,0,14 Oct 2021,7000,6950,6950,250,800,5570000,4,2021,10
BRIS,--U-1KE4R50000G111------------,2080,0,14 Oct 2021,2140,2080,2090,10,35044800,73605998000,11162,2021,10
BRMS,--U-2135000000B146------------,96,0,14 Oct 2021,99,96,98,2,419846600,41051578600,6176,2021,10
BRNA,--U-2135000000B131------------,1275,0,14 Oct 2021,1275,1190,1220,-55,9000,11216000,14,2021,10
BRPT,--MO1XDBF20000B111------------,920,920,14 Oct 2021,940,910,925,5,52524700,48714706000,4778,2021,10
BSDE,--MO1H2W9H0000H111------------,1115,1115,14 Oct 2021,1140,1115,1120,5,37581100,42273871000,3567,2021,10
BSIM,--M-1105000000G111------------,840,0,14 Oct 2021,880,820,860,20,147000,123484500,196,2021,10
BSSR,--U-2135000000A121------------,2640,0,14 Oct 2021,2640,2550,2630,-10,43900,114959000,53,2021,10
BSWD,--U-2105000000G111------------,1750,0,14 Oct 2021,0,0,1750,0,0,0,0,2021,10
BTEK,--U-2105000000D232------------,50,0,14 Oct 2021,50,50,50,0,300,15000,3,2021,10
BTEL,--U-1105000000J321-E----------,50,0,14 Oct 2021,0,0,50,0,0,0,0,2021,10
BTON,--U-2130000000B144------------,484,0,14 Oct 2021,484,458,478,-6,78200,36759400,58,2021,10
BTPN,--U-1155000000G111------------,2840,0,14 Oct 2021,2870,2830,2850,10,92500,263615000,99,2021,10
BTPS,--M-18L5MA0000G111------------,3820,0,14 Oct 2021,4100,3820,4000,180,12896200,51350188000,4824,2021,10
BUDI,--M-1130000000D222------------,181,0,14 Oct 2021,182,179,180,-1,6797400,1221768800,740,2021,10
BUKA,--UO2GD0F00000I111------------,695,695,14 Oct 2021,755,695,745,50,495379200,361863803000,31207,2021,10
BUKK,--U-2135000000J211------------,1030,0,14 Oct 2021,1040,1030,1035,5,34800,35904000,19,2021,10
BULL,--U-1115000000A112---L--------,286,0,14 Oct 2021,286,276,276,-10,89920300,25234527800,2613,2021,10
BUMI,--U-2105000000A121------------,87,0,14 Oct 2021,89,85,88,1,416517800,36092965400,7998,2021,10
BUVA,--U-2100000000E512---L---Y----,60,0,14 Oct 2021,0,0,60,0,0,0,0,2021,10
BVIC,--U-1105000000G111------------,128,0,14 Oct 2021,132,120,130,2,7611200,981935100,5066,2021,10
BWPT,--U-1105000000D232------------,99,0,14 Oct 2021,104,99,99,0,226752100,22979097500,7991,2021,10
BYAN,--U-1135000000A121------------,28300,0,14 Oct 2021,28775,28275,28400,100,159000,4537382500,124,2021,10
CAKK,--U-2130000000C121------------,89,0,14 Oct 2021,89,83,85,-4,10572200,917451200,846,2021,10
CAMP,--M-1135000000D221------------,296,0,14 Oct 2021,300,284,298,2,1594300,470607400,477,2021,10
CANI,--U-2130000000A122-E----------,135,0,14 Oct 2021,140,135,136,1,264100,36143000,106,2021,10
CARE,--U-2105000000F121------------,478,0,14 Oct 2021,488,476,478,0,357491700,172350076400,5878,2021,10
CARS,--U-1100000000E745------------,50,0,14 Oct 2021,50,50,50,0,4600,230000,12,2021,10
CASA,--U-2105000000G511------------,406,0,14 Oct 2021,424,398,420,14,1005166900,413931041200,1025,2021,10
CASH,--U-3000000000I111------------,160,0,14 Oct 2021,169,157,166,6,35662500,5890182000,4185,2021,10
CASS,--U-2100000000J111------------,474,0,14 Oct 2021,474,468,470,-4,95100,44706800,35,2021,10
CBMF,--U-2130000000E211------------,85,0,14 Oct 2021,86,81,81,-4,122490200,10138271700,4214,2021,10
CCSI,--M-2130000000C131------------,555,0,14 Oct 2021,560,535,555,0,362300,197721000,161,2021,10
CEKA,--U-1135000000D222------------,1820,0,14 Oct 2021,1850,1810,1840,20,49600,90422500,47,2021,10
CENT,--U-2105000000J321------------,288,0,14 Oct 2021,296,282,284,-4,22414200,6425141200,1962,2021,10
CFIN,--M-1105000000G211------------,264,0,14 Oct 2021,266,260,266,2,3292900,868367000,333,2021,10
CINT,--U-2130000000E211------------,220,0,14 Oct 2021,272,220,254,34,6905100,1760525000,3803,2021,10
CITA,--U-2135000000B141------------,2800,0,14 Oct 2021,2840,2750,2840,40,30400,86062000,7,2021,10
CITY,--U-1130000000H111------------,139,0,14 Oct 2021,139,134,138,-1,6100,827500,15,2021,10
CLAY,--U-2105000000E512------------,855,0,14 Oct 2021,855,855,855,0,100,85500,1,2021,10
CLEO,--M-1135000000D212------------,458,0,14 Oct 2021,476,458,476,18,11771400,5524595600,1619,2021,10
CLPI,--U-2130000000B113------------,1040,0,14 Oct 2021,1045,1035,1040,0,25800,26844500,42,2021,10
CMNP,--U-1135000000J112------------,1295,0,14 Oct 2021,1385,1295,1340,45,142300,192140000,174,2021,10
CMNT,--U-1100000000B121------------,940,0,14 Oct 2021,960,935,945,5,64590900,61286818500,1599,2021,10
CMPP,--U-2105000000K111-E----------,184,0,14 Oct 2021,0,0,184,0,0,0,0,2021,10
CNKO,--U-1100000000A122-E-----Y----,50,0,14 Oct 2021,50,50,50,0,2000,100000,16,2021,10
CNTB,--U-2100000000E413------------,250,0,14 Oct 2021,0,0,250,0,0,0,0,2021,10
CNTX,--U-2100000000E413-E----------,181,0,14 Oct 2021,181,176,176,-5,10100,1778100,3,2021,10
COCO,--U-2130000000D222------------,250,0,14 Oct 2021,260,248,254,4,17729800,4507822600,805,2021,10
COWL,--U-2100000000H111---L---Y----,50,0,14 Oct 2021,0,0,50,0,0,0,0,2021,10
CPIN,--MO1XDAQA0000D231------------,6425,6450,14 Oct 2021,6525,6350,6400,-25,8468400,54569750000,3765,2021,10
CPRI,--U-2100000000H111---L---Y----,50,0,14 Oct 2021,0,0,50,0,0,0,0,2021,10
CPRO,--U-1105000000D231---L---Y----,50,0,14 Oct 2021,50,50,50,0,2286200,114310000,17,2021,10
CSAP,--U-1135000000E743------------,535,0,14 Oct 2021,550,525,530,-5,158000,84137000,37,2021,10
CSIS,--U-2130000000H111------------,97,0,14 Oct 2021,98,92,97,0,7654400,734203800,1033,2021,10
CSMI,--U-2135000000E515------------,3380,0,14 Oct 2021,3490,3490,3490,110,100,349000,1,2021,10
CSRA,--U-1130000000D232------------,394,0,14 Oct 2021,418,390,392,-2,2398100,959340400,826,2021,10
CTBN,--U-1135000000B144------------,2950,0,14 Oct 2021,3290,2850,3200,250,1700,5226000,13,2021,10
CTRA,--M-183CM80000H111------------,1070,0,14 Oct 2021,1110,1070,1100,30,67702000,73999665000,7382,2021,10
CTTH,--U-2100000000C121------------,50,0,14 Oct 2021,50,50,50,0,888900,44445000,51,2021,10
DADA,--U-2130000000H111------------,50,0,14 Oct 2021,50,50,50,0,768900,38445000,66,2021,10
DART,--U-1100000000H111------------,212,0,14 Oct 2021,264,212,264,52,4058600,1044561600,426,2021,10
DAYA,--U-2130000000D111------------,250,0,14 Oct 2021,254,250,250,0,488600,124011200,13,2021,10
DCII,--U-2100000000I121------------,46925,0,14 Oct 2021,46925,46000,46000,-925,1200,55292500,9,2021,10
DEAL,--U-2100000000K211---L---Y----,50,0,14 Oct 2021,0,0,50,0,0,0,0,2021,10
DEFI,--U-2105000000G211------------,1055,0,14 Oct 2021,1045,1000,1045,-10,3700,3799000,17,2021,10
DEWA,--U-1135000000A132------------,50,0,14 Oct 2021,50,50,50,0,83500,4175000,24,2021,10
DFAM,--U-2100000000E512------------,366,0,14 Oct 2021,368,342,366,0,256000,92348400,52,2021,10
DGIK,--U-1130000000J211------------,112,0,14 Oct 2021,113,105,105,-7,123287100,13162775300,6488,2021,10
DGNS,--U-2135000000F121------------,800,0,14 Oct 2021,810,780,785,-15,12849500,10255041000,1461,2021,10
DIGI,--U-2130000000E614------------,550,0,14 Oct 2021,540,515,515,-35,4846900,2498534000,849,2021,10
DILD,--M-1135000000H111------------,188,0,14 Oct 2021,189,181,189,1,8608300,1600678300,537,2021,10
DIVA,--U-2135000000I111------------,2250,0,14 Oct 2021,2300,2240,2280,30,483600,1100716000,199,2021,10
DKFT,--U-2130000000B146------------,135,0,14 Oct 2021,139,134,137,2,13919600,1901313100,1284,2021,10
DLTA,--U-1105000000D211------------,3890,0,14 Oct 2021,4050,3890,4020,130,367400,1456670000,286,2021,10
DMAS,--M-187PUK0000H111------------,212,0,14 Oct 2021,214,210,214,2,37310100,7934312400,2824,2021,10
DMMX,--U-2135000000I121------------,2400,0,14 Oct 2021,2500,2340,2480,80,9769200,23817070000,2308,2021,10
DMND,--U-1135000000D112------------,950,0,14 Oct 2021,950,910,935,-15,132700,122695500,185,2021,10
DNAR,XRU-1105000000G111------------,230,0,14 Oct 2021,238,214,214,-16,9396500,2022941800,744,2021,10
DNET,--U-2105000000G512------------,3260,0,14 Oct 2021,3260,3170,3230,-30,5600,18105000,10,2021,10
DOID,--M-1805500000A132------------,338,0,14 Oct 2021,342,328,330,-8,140595700,46875745200,6095,2021,10
DPNS,--U-1130000000B113------------,342,0,14 Oct 2021,354,342,354,12,78900,27605000,55,2021,10
DPUM,--U-1100000000D231-------Y----,50,0,14 Oct 2021,0,0,50,0,0,0,0,2021,10
DSFI,--U-1130000000D231------------,96,0,14 Oct 2021,108,94,98,2,33267500,3390339100,4239,2021,10
DSNG,--M-182F100000D232------------,595,0,14 Oct 2021,625,595,610,15,51848300,31675958500,6028,2021,10
DSSA,--U-1135000000A121------------,24975,0,14 Oct 2021,0,0,24975,0,0,0,0,2021,10
DUCK,--U-1100000000E515---L---Y----,176,0,14 Oct 2021,0,0,176,0,0,0,0,2021,10
DUTI,--U-2135000000H111------------,3500,0,14 Oct 2021,3500,3460,3460,-40,1400,4895000,4,2021,10
DVLA,--U-1135000000F211------------,2440,0,14 Oct 2021,2500,2450,2460,20,5100,12538000,24,2021,10
DWGL,--U-2135000000A122-E----------,199,0,14 Oct 2021,199,193,193,-6,16100,3117000,15,2021,10
DYAN,--U-1130000000C224------------,76,0,14 Oct 2021,80,74,75,-1,28216800,2155123700,3360,2021,10
EAST,XDU-2130000000E512------------,74,0,14 Oct 2021,80,73,76,2,26662800,2029039400,1749,2021,10
ECII,--U-2135000000E742------------,980,0,14 Oct 2021,0,0,980,0,0,0,0,2021,10
EDGE,--U-2135000000I121------------,24975,0,14 Oct 2021,24975,24250,24675,-300,33700,818362500,90,2021,10
EKAD,--U-1135000000B113------------,1420,0,14 Oct 2021,1425,1415,1425,5,299600,425665000,187,2021,10
ELSA,--M-187FR90000A131------------,326,0,14 Oct 2021,334,326,332,6,53558300,17713763200,3692,2021,10
ELTY,--U-1105000000H111---L--------,50,0,14 Oct 2021,0,0,50,0,0,0,0,2021,10
EMDE,--U-2130000000H111------------,195,0,14 Oct 2021,196,195,196,1,70000,13670000,12,2021,10
EMTK,--M-1930400000I111------------,1490,0,14 Oct 2021,1675,1490,1665,175,71134000,114758855000,13356,2021,10
ENRG,--U-2135000000A111------------,120,0,14 Oct 2021,124,120,124,4,386422800,46892694700,3646,2021,10
ENVY,--U-2100000000I121---LS--Y---X,50,0,14 Oct 2021,0,0,50,0,0,0,0,2021,10
ENZO,--U-2130000000D231------------,50,0,14 Oct 2021,50,50,50,0,12644600,632230000,145,2021,10
EPAC,--U-2130000000B131------------,51,0,14 Oct 2021,51,50,51,0,6091400,307653300,162,2021,10
EPMT,--U-2135000000D111------------,2300,0,14 Oct 2021,2320,2290,2310,10,33500,77330000,40,2021,10
ERAA,--MO1S7PMH0000E742------------,605,610,14 Oct 2021,615,600,610,5,81479200,49555395000,6927,2021,10
ERTX,--U-2100000000E411------------,190,0,14 Oct 2021,190,177,183,-7,1954600,352170100,251,2021,10
ESIP,--U-2130000000B131------------,78,0,14 Oct 2021,79,73,76,-2,6275400,477551300,565,2021,10
ESSA,--M-1815000000B111------------,304,0,14 Oct 2021,310,302,310,6,37737000,11588181600,1985,2021,10
ESTA,--U-2100000000E512------------,152,0,14 Oct 2021,165,142,150,-2,6023900,894669200,1451,2021,10
ESTI,--U-1100000000E413------------,128,0,14 Oct 2021,136,128,129,1,1821900,236277800,345,2021,10
ETWA,--U-1100000000A221-E-----Y----,62,0,14 Oct 2021,0,0,62,0,0,0,0,2021,10
EXCL,--MO1SDLM40000J321------------,3150,3150,14 Oct 2021,3200,3120,3170,20,24245000,76911156000,3407,2021,10
FAPA,--U-2105000000D232------------,3120,0,14 Oct 2021,3150,3120,3120,0,118900,372318000,32,2021,10
FAST,--U-2135000000E515------------,1025,0,14 Oct 2021,1025,1010,1020,-5,14400,14633500,40,2021,10
FASW,--U-1105000000B131------------,7600,0,14 Oct 2021,0,0,7600,0,0,0,0,2021,10
FILM,--M-1135000000E621------------,426,0,14 Oct 2021,438,410,428,2,12269100,5219465000,1298,2021,10
FIMP,--U-3000000000J211-------Y----,48,0,14 Oct 2021,51,47,49,1,215800,10232700,80,2021,10
FIRE,--U-2130000000A122------------,690,0,14 Oct 2021,695,670,680,-10,8966100,6073401500,1427,2021,10
FISH,--U-2135000000D232------------,7150,0,14 Oct 2021,8575,7400,8575,1425,10000,83232500,65,2021,10
FITT,--U-2130000000E512------------,290,0,14 Oct 2021,302,288,292,2,4741700,1385095400,1091,2021,10
