Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AMOR,--M-2105000000G311------------,4000,0,07 May 2021,4010,3850,4010,10,3696600,14507935000,1326,2021,05
AMRT,--M-1105000000D113------------,940,0,07 May 2021,985,930,935,-5,26412500,25157690000,5318,2021,05
ANDI,--U-2130000000D232------------,50,0,07 May 2021,50,50,50,0,165100,8255000,36,2021,05
ANJT,--U-1135000000D232------------,740,0,07 May 2021,740,725,740,0,1800,1322500,8,2021,05
ANTM,XDMO1SDNR50000B146------------,2620,2630,07 May 2021,2650,2610,2620,0,133080200,349970339000,17252,2021,05
APEX,--U-2105000000A131------------,775,0,07 May 2021,965,725,965,190,2663100,2348235500,1138,2021,05
APIC,--M-2815000000G511------------,730,0,07 May 2021,735,705,715,-15,4571600,3286386500,880,2021,05
APII,--U-2130000000C143------------,186,0,07 May 2021,194,187,191,5,527500,100290500,158,2021,05
APLI,--U-1130000000B113------------,197,0,07 May 2021,210,197,210,13,266600,55413600,21,2021,05
APLN,--M-1805000000H111------------,153,0,07 May 2021,158,154,157,4,20132200,3141661300,1232,2021,05
ARGO,--U-2100000000E413-E----------,1930,0,07 May 2021,1930,1890,1930,0,1600,3028000,2,2021,05
ARII,--U-2130000000A121------------,170,0,07 May 2021,170,167,170,0,31300,5319200,20,2021,05
ARKA,--U-2100000000C143------------,50,0,07 May 2021,50,50,50,0,168500,8425000,73,2021,05
ARMY,--U-2100000000H111---L---Y----,50,0,07 May 2021,0,0,50,0,0,0,0,2021,05
ARNA,--M-1135000000C121------------,710,0,07 May 2021,725,695,710,0,1015900,729352000,385,2021,05
ARTA,--U-2100000000E512------------,262,0,07 May 2021,0,0,262,0,0,0,0,2021,05
ARTI,--U-1100000000A132-E----------,50,0,07 May 2021,50,50,50,0,4500,225000,4,2021,05
ARTO,--U-2100000000G111------------,10125,0,07 May 2021,10200,10050,10100,-25,1750700,17719702500,1304,2021,05
ASBI,--U-2100000000G412------------,280,0,07 May 2021,282,278,282,2,11900,3351000,11,2021,05
ASDM,--U-1100000000G412------------,890,0,07 May 2021,925,900,910,20,3600,3268500,11,2021,05
ASGR,XDM-1135000000C224------------,770,0,07 May 2021,775,760,770,0,509600,391077000,102,2021,05
ASII,XDMO1UBACK0000C311------------,5425,5450,07 May 2021,5475,5275,5325,-100,30771700,164775582500,6545,2021,05
ASJT,--U-2100000000G412------------,230,0,07 May 2021,230,228,230,0,123300,28161800,24,2021,05
ASMI,--U-1105000000G412------------,800,0,07 May 2021,820,745,765,-35,39500,30148500,52,2021,05
ASPI,--U-2100000000H111------------,54,0,07 May 2021,56,53,54,0,3097900,169293400,203,2021,05
ASRI,--M-1135000000H111------------,194,0,07 May 2021,196,191,191,-3,18346700,3536518200,1647,2021,05
ASRM,--U-2100000000G412------------,1520,0,07 May 2021,1580,1505,1505,-15,10300,15517500,11,2021,05
ASSA,--M-1815000000K132------------,2040,0,07 May 2021,2060,1995,2010,-30,11671500,23533549000,2490,2021,05
ATAP,--U-2130000000H111------------,111,0,07 May 2021,117,107,112,1,56300,6302200,33,2021,05
ATIC,--U-1105000000I121------------,705,0,07 May 2021,705,700,700,-5,3200,2255500,8,2021,05
AUTO,XDM-11A5000000E111------------,1165,0,07 May 2021,1165,1160,1160,-5,576100,669293000,289,2021,05
AYLS,--U-2130000000B121------------,83,0,07 May 2021,105,83,93,10,78501400,7643051700,7012,2021,05
BABP,--U-2105000000G111------------,93,0,07 May 2021,95,90,91,-2,125228100,11598249100,40790,2021,05
BACA,--U-2155000000G111------------,432,0,07 May 2021,436,426,428,-4,7671100,3296900400,1321,2021,05
BAJA,--U-2100000000B144------------,294,0,07 May 2021,366,296,366,72,165831400,57101009200,19461,2021,05
BALI,--U-2135000000J321------------,605,0,07 May 2021,625,610,620,15,184400,113726000,130,2021,05
BANK,--U-2130000000G111------------,3360,0,07 May 2021,3410,3360,3370,10,32965800,111626749000,3237,2021,05
BAPA,--U-1130000000H111------------,50,0,07 May 2021,50,50,50,0,1300,65000,4,2021,05
BAPI,--U-2130000000H111------------,50,0,07 May 2021,50,50,50,0,900,45000,3,2021,05
BATA,--U-1130000000E412M-----------,690,0,07 May 2021,690,690,690,0,100,69000,1,2021,05
BAYU,--U-2130000000E513------------,1010,0,07 May 2021,1075,1010,1065,55,11200,11901000,23,2021,05
BBCA,--MO1UQNCN0000G111------------,32125,32300,07 May 2021,32300,31925,32000,-125,9772800,313335515000,9412,2021,05
BBHI,--U-2105000000G111------------,1340,0,07 May 2021,1370,1305,1310,-30,1916900,2556971500,534,2021,05
BBKP,--U-1105000000G111------------,468,0,07 May 2021,472,456,458,-10,37779100,17440803800,3606,2021,05
BBLD,--U-2100000000G211------------,490,0,07 May 2021,490,490,490,0,4900,2401000,1,2021,05
BBMD,--U-1155000000G111------------,1360,0,07 May 2021,1330,1330,1330,-30,900,1197000,3,2021,05
BBNI,XDMO1UQSP80000G111------------,5700,5750,07 May 2021,5750,5600,5600,-100,14552500,82072400000,4662,2021,05
BBRI,--MO1UQSPN0000G111------------,4110,4140,07 May 2021,4140,4040,4050,-60,75778900,309408492000,19235,2021,05
BBRM,--U-1100000000A122------------,50,0,07 May 2021,50,50,50,0,1800,90000,4,2021,05
BBSI,--U-2105000000G111------------,2700,0,07 May 2021,2700,2600,2600,-100,50900,135435000,33,2021,05
BBSS,--U-2130000000H111------------,58,0,07 May 2021,60,56,58,0,11105800,654403400,425,2021,05
BBTN,--MO1HBRL40000G111------------,1630,1645,07 May 2021,1645,1610,1615,-15,27003800,43765132500,3786,2021,05
BBYB,XDM-1105000000G111------------,458,0,07 May 2021,462,448,450,-8,9927700,4504849800,1128,2021,05
BCAP,--M-1105000000G511------------,108,0,07 May 2021,109,106,106,-2,35025300,3796579200,22956,2021,05
BCIC,--U-2105000000G111------------,700,0,07 May 2021,0,0,700,0,0,0,0,2021,05
BCIP,--U-2130000000H111------------,63,0,07 May 2021,69,62,66,3,22483900,1483457300,1385,2021,05
BDMN,CDM-1805910000G111------------,2560,0,07 May 2021,2600,2540,2540,-20,1037700,2656061000,796,2021,05
BEBS,--U-2130000000B121------------,410,0,07 May 2021,410,396,398,-12,423700,168998200,171,2021,05
BEEF,--M-2130000000D222------------,120,0,07 May 2021,121,119,120,0,2838900,340430100,330,2021,05
BEKS,--U-2105000000G111------------,81,0,07 May 2021,92,81,87,6,953404400,84501744200,18728,2021,05
BELL,--M-2135000000E413------------,134,0,07 May 2021,134,127,130,-4,4550500,597422400,518,2021,05
BESS,--U-2135000000A122------------,304,0,07 May 2021,304,298,298,-6,44500,13356600,15,2021,05
BEST,--M-18759B0000H111------------,150,0,07 May 2021,152,150,152,2,8181100,1233119200,421,2021,05
BFIN,--M-280C000000G211------------,660,0,07 May 2021,670,655,655,-5,14525000,9577470500,963,2021,05
BGTG,--U-2100000000G111------------,119,0,07 May 2021,120,112,116,-3,18360700,2148066100,974,2021,05
BHAT,--U-2105000000G413------------,580,0,07 May 2021,585,570,585,5,171082000,98664835000,2908,2021,05
BHIT,--U-1105000000C311------------,53,0,07 May 2021,54,52,52,-1,35315000,1861716500,823,2021,05
BIKA,--U-2100000000H111------------,156,0,07 May 2021,159,151,159,3,45600,7056000,13,2021,05
BIMA,--U-2100000000E412------------,75,0,07 May 2021,77,70,70,-5,3078900,223821300,464,2021,05
BINA,--U-1105000000G111------------,2050,0,07 May 2021,2080,2040,2050,0,459600,944908000,187,2021,05
BIPI,--U-2105000000A111------------,50,0,07 May 2021,50,50,50,0,54200,2710000,8,2021,05
BIPP,--U-2130000000H111------------,56,0,07 May 2021,57,55,56,0,1384000,77392900,121,2021,05
BIRD,--M-1135400000K132------------,1290,0,07 May 2021,1290,1275,1280,-10,438300,561570500,143,2021,05
BISI,--U-1135000000D232------------,1145,0,07 May 2021,1150,1135,1150,5,194800,222524000,35,2021,05
BJBR,XDM-185FL70000G111------------,1405,0,07 May 2021,1420,1405,1410,5,3531700,4976697500,1218,2021,05
BJTM,CDM-185C570000G111------------,805,0,07 May 2021,815,805,805,0,18427500,14908241500,3392,2021,05
BKDP,--U-2130000000H111------------,50,0,07 May 2021,51,50,50,0,618400,30926000,42,2021,05
BKSL,--U-1135000000H111------------,73,0,07 May 2021,74,71,72,-1,215251800,15503628600,2642,2021,05
BKSW,--U-2105000000G111------------,161,0,07 May 2021,164,157,159,-2,2588700,413130000,373,2021,05
BLTA,--U-1135000000K211------------,50,0,07 May 2021,50,50,50,0,7600,380000,7,2021,05
BLTZ,--U-2135000000E514------------,4040,0,07 May 2021,0,0,4040,0,0,0,0,2021,05
BLUE,--U-2130000000C223------------,650,0,07 May 2021,655,650,650,0,124200,80775500,75,2021,05
BMAS,--U-2155000000G111------------,1600,0,07 May 2021,1980,1490,1800,200,2376200,4352517500,2469,2021,05
BMRI,--MO1UQSPD0000G111------------,6075,6125,07 May 2021,6125,5950,5950,-125,32665900,195661837500,11336,2021,05
BMSR,--U-1130000000B111------------,164,0,07 May 2021,166,153,153,-11,4924700,787245600,1089,2021,05
BMTR,--M-1135400000C311------------,270,0,07 May 2021,272,266,266,-4,17246300,4610639400,1222,2021,05
BNBA,--U-1105000000G111------------,800,0,07 May 2021,810,780,785,-15,2944100,2335765500,740,2021,05
BNBR,--U-2105000000C311------------,50,0,07 May 2021,50,50,50,0,25400,1270000,11,2021,05
BNGA,XDM-180Q100000G111------------,1000,0,07 May 2021,1000,990,990,-10,1553200,1545542500,447,2021,05
BNII,--M-110F000000G111------------,386,0,07 May 2021,390,380,380,-6,2799800,1068835600,535,2021,05
BNLI,--U-1000000000G111------------,2200,0,07 May 2021,2200,2180,2180,-20,67200,147152000,95,2021,05
BOGA,--U-2135000000E745------------,1350,0,07 May 2021,1355,1325,1345,-5,99777300,133517325500,4524,2021,05
BOLA,--U-2105000000E514------------,248,0,07 May 2021,254,240,240,-8,554500,136461800,89,2021,05
BOLT,--U-2135000000E111------------,700,0,07 May 2021,710,700,700,0,700,492000,4,2021,05
BOSS,--U-2130000000A121------------,96,0,07 May 2021,99,94,95,-1,6087100,579120000,593,2021,05
BPFI,--U-2105000000G211------------,1050,0,07 May 2021,1050,1050,1050,0,100,105000,1,2021,05
BPII,--U-2105000000G511------------,7300,0,07 May 2021,0,0,7300,0,0,0,0,2021,05
BPTR,--M-1100000000K132------------,99,0,07 May 2021,102,99,99,0,162000,16167600,37,2021,05
BRAM,--U-1135000000E112------------,4800,0,07 May 2021,4750,4750,4750,-50,100,475000,1,2021,05
BRIS,--U-1835R50000G111------------,2420,0,07 May 2021,2450,2310,2310,-110,35934600,84781147000,12743,2021,05
BRMS,--U-2135000000B146------------,105,0,07 May 2021,108,103,106,1,506211200,53605459400,5802,2021,05
BRNA,--U-2135000000B131------------,1320,0,07 May 2021,1345,1320,1345,25,1200,1607500,4,2021,05
BRPT,--M-1K3B400000B111------------,945,0,07 May 2021,955,930,930,-15,28582100,26853003000,3608,2021,05
BSDE,--MO1H2W9H0000H111------------,1200,1200,07 May 2021,1210,1175,1175,-25,7530500,8882901500,1390,2021,05
BSIM,--M-1105000000G111------------,625,0,07 May 2021,640,620,630,5,167700,105418000,113,2021,05
BSSR,--U-2135000000A121------------,1515,0,07 May 2021,1600,1565,1570,55,27400,43369000,38,2021,05
BSWD,--U-2105000000G111------------,1750,0,07 May 2021,0,0,1750,0,0,0,0,2021,05
BTEK,--U-2135000000D232------------,50,0,07 May 2021,50,50,50,0,300,15000,2,2021,05
BTEL,--U-1105000000J321-E----------,50,0,07 May 2021,0,0,50,0,0,0,0,2021,05
BTON,--U-2130000000B144------------,332,0,07 May 2021,378,316,370,38,1514400,540230000,227,2021,05
BTPN,--U-1155000000G111------------,2820,0,07 May 2021,2820,2800,2810,-10,15800,44408000,25,2021,05
BTPS,XDMO1XR5M00000G111------------,3270,3270,07 May 2021,3270,3200,3240,-30,2973300,9569690000,1774,2021,05
BUDI,--M-1130000000D222------------,184,0,07 May 2021,210,172,183,-1,145245900,28043570700,10267,2021,05
BUKK,--U-2135000000J211------------,1050,0,07 May 2021,1090,1005,1065,15,20400,21397500,50,2021,05
BULL,--M-18155H0000A112------------,314,0,07 May 2021,320,312,318,4,300762500,95264153200,4223,2021,05
BUMI,--U-2805000000A121------------,64,0,07 May 2021,65,63,63,-1,229168500,14573846300,3287,2021,05
BUVA,--U-2130000000E512------------,74,0,07 May 2021,76,71,71,-3,4672500,335157900,330,2021,05
BVIC,--U-1105000000G111------------,169,0,07 May 2021,171,166,167,-2,10128900,1707895200,1033,2021,05
BWPT,--U-1105000000D232------------,117,0,07 May 2021,119,116,116,-1,34321300,4017398800,1127,2021,05
BYAN,--U-1130000000A121------------,14150,0,07 May 2021,14300,14150,14300,150,46200,656915000,39,2021,05
CAKK,--U-2130000000C121------------,75,0,07 May 2021,80,74,75,0,17967000,1382452800,926,2021,05
CAMP,--M-1135000000D221------------,232,0,07 May 2021,240,230,234,2,2289500,535273200,419,2021,05
CANI,--U-2100000000A122-E----------,189,0,07 May 2021,197,187,187,-2,2900,554000,18,2021,05
CARE,--U-2105000000F121------------,316,0,07 May 2021,320,310,314,-2,209076800,66221144800,3267,2021,05
CARS,--U-1100000000E745------------,50,0,07 May 2021,50,50,50,0,1100,55000,6,2021,05
CASA,--U-2105000000G511------------,378,0,07 May 2021,378,378,378,0,700,264600,2,2021,05
CASH,--U-3000000000I111------------,324,0,07 May 2021,328,312,312,-12,3465500,1106780600,674,2021,05
CASS,--U-2130000000J111------------,390,0,07 May 2021,400,386,400,10,984100,383008600,31,2021,05
CBMF,--U-2130000000E211------------,140,0,07 May 2021,0,0,140,0,0,0,0,2021,05
CCSI,CDM-2130000000C131------------,292,0,07 May 2021,296,290,292,0,2217400,647860600,419,2021,05
CEKA,--U-1135000000D222------------,1860,0,07 May 2021,1875,1860,1870,10,17200,32078500,50,2021,05
CENT,--U-2105000000J321------------,254,0,07 May 2021,260,248,248,-6,18652100,4699328400,1840,2021,05
CFIN,--M-1105000000G211------------,300,0,07 May 2021,300,296,298,-2,4083600,1215462400,310,2021,05
CINT,XDU-2130000000E211------------,216,0,07 May 2021,226,216,220,4,70300,15374400,64,2021,05
CITA,XDU-2135000000B141------------,2810,0,07 May 2021,2840,2800,2800,-10,38600,108753000,11,2021,05
CITY,--U-1135000000H111------------,199,0,07 May 2021,199,198,199,0,7500,1492400,6,2021,05
CLAY,--U-2105000000E512------------,945,0,07 May 2021,0,0,945,0,0,0,0,2021,05
CLEO,--M-1835400000D212------------,456,0,07 May 2021,458,454,454,-2,4378600,1995419600,492,2021,05
CLPI,--U-2130000000B113------------,860,0,07 May 2021,865,850,865,5,112400,96928000,53,2021,05
CMNP,--M-1135000000J112------------,1980,0,07 May 2021,1990,1965,1985,5,40500,79626500,13,2021,05
CMPP,--U-2105000000K111-E----------,184,0,07 May 2021,0,0,184,0,0,0,0,2021,05
CNKO,--U-1100000000A122-E-L---Y----,50,0,07 May 2021,0,0,50,0,0,0,0,2021,05
CNTB,--U-2100000000E413------------,250,0,07 May 2021,0,0,250,0,0,0,0,2021,05
CNTX,--U-2100000000E413-E----------,206,0,07 May 2021,208,198,204,-2,3500,722000,4,2021,05
COCO,--U-2130000000D222------------,248,0,07 May 2021,304,248,264,16,6934000,1891885200,2664,2021,05
COWL,--U-2100000000H111---L---Y----,50,0,07 May 2021,0,0,50,0,0,0,0,2021,05
CPIN,--MO1XDAQA0000D231------------,6625,6700,07 May 2021,6700,6525,6600,-25,4261500,28223930000,2373,2021,05
CPRI,--U-2100000000H111------------,50,0,07 May 2021,50,50,50,0,6200,310000,4,2021,05
CPRO,--U-1105000000D231------------,50,0,07 May 2021,50,50,50,0,11100,555000,5,2021,05
CSAP,--U-1135000000E743------------,382,0,07 May 2021,384,364,368,-14,210000,78903400,119,2021,05
CSIS,--U-2130000000H111------------,86,0,07 May 2021,88,81,83,-3,15007800,1251688000,697,2021,05
CSMI,--U-2130000000E515------------,2100,0,07 May 2021,2100,2000,2100,0,300,620000,3,2021,05
CSRA,--M-2130000000D232------------,302,0,07 May 2021,302,300,300,-2,269500,81231400,61,2021,05
CTBN,--U-1135000000B144------------,3100,0,07 May 2021,2890,2890,2890,-210,600,1734000,6,2021,05
CTRA,--MO1H3CM80000H111------------,1125,1125,07 May 2021,1135,1110,1110,-15,7474000,8367602000,1342,2021,05
CTTH,--U-2130000000C121------------,70,0,07 May 2021,71,69,70,0,552700,38615500,79,2021,05
DADA,--U-2130000000H111------------,50,0,07 May 2021,50,50,50,0,244700,12235000,35,2021,05
DART,--U-1100000000H111------------,216,0,07 May 2021,216,212,212,-4,12300,2626800,11,2021,05
DAYA,--U-2130000000D111------------,242,0,07 May 2021,0,0,242,0,0,0,0,2021,05
DCII,--U-2105000000I121------------,11900,0,07 May 2021,11900,11150,11825,-75,2300,26680000,20,2021,05
DEAL,--U-2130000000K211------------,100,0,07 May 2021,104,99,99,-1,2101500,209227400,7062,2021,05
DEFI,--U-2105000000G211------------,1635,0,07 May 2021,1640,1625,1625,-10,14400,23526000,14,2021,05
DEWA,--U-1135000000A132------------,50,0,07 May 2021,50,50,50,0,459200,22960000,27,2021,05
DFAM,--U-2100000000E512------------,169,0,07 May 2021,170,158,164,-5,304300,48964000,88,2021,05
DGIK,--U-1130000000J211------------,75,0,07 May 2021,77,73,74,-1,26896100,2008351300,738,2021,05
DGNS,--U-2130000000F121------------,640,0,07 May 2021,675,640,670,30,29012300,19254466000,5250,2021,05
DIGI,--U-2130000000E614------------,378,0,07 May 2021,468,360,450,72,243600,107450800,122,2021,05
DILD,--M-1135000000H111------------,187,0,07 May 2021,189,183,184,-3,2336600,431683700,255,2021,05
DIVA,--U-2135000000I111------------,3300,0,07 May 2021,3250,3200,3200,-100,41500,133354000,16,2021,05
DKFT,--U-2135000000B146------------,170,0,07 May 2021,173,168,168,-2,13082900,2218196400,807,2021,05
DLTA,--U-1105000000D211------------,3890,0,07 May 2021,3860,3820,3820,-70,177700,681370000,103,2021,05
DMAS,--M-183CUD0000H111------------,242,0,07 May 2021,244,230,232,-10,105056300,24716087400,7194,2021,05
DMMX,--U-2135000000I121------------,780,0,07 May 2021,790,735,775,-5,16950400,12801049500,3081,2021,05
DMND,--U-1135000000D112------------,905,0,07 May 2021,905,880,900,-5,3600,3236500,14,2021,05
DNAR,--U-1105000000G111------------,202,0,07 May 2021,218,200,202,0,9230900,1919290600,1131,2021,05
DNET,--U-2105000000G512------------,3340,0,07 May 2021,3350,3340,3350,10,23800,79707000,11,2021,05
DOID,--M-1805500000A132------------,372,0,07 May 2021,388,368,370,-2,137473600,51995803200,7674,2021,05
DPNS,--U-1130000000B113------------,274,0,07 May 2021,278,272,272,-2,11200,3064400,18,2021,05
DPUM,--U-1130000000D231------------,50,0,07 May 2021,50,50,50,0,180600,9030000,22,2021,05
DSFI,--U-1130000000D231------------,73,0,07 May 2021,73,71,71,-2,1426300,102840700,164,2021,05
DSNG,XDM-1125100000D232------------,590,0,07 May 2021,595,580,580,-10,19913400,11713619000,2823,2021,05
DSSA,--U-1135000000A121------------,12500,0,07 May 2021,0,0,12500,0,0,0,0,2021,05
DUCK,--M-1130000000E515------------,212,0,07 May 2021,214,206,208,-4,10850100,2264326000,658,2021,05
DUTI,--U-2135000000H111------------,3600,0,07 May 2021,3600,3500,3500,-100,2000,7190000,5,2021,05
DVLA,--U-1135000000F211------------,2360,0,07 May 2021,2360,2320,2360,0,14800,34675000,27,2021,05
DWGL,--U-2135000000A122-E----------,183,0,07 May 2021,186,179,186,3,12697800,2300544900,147,2021,05
DYAN,--U-1100000000C224------------,87,0,07 May 2021,88,85,85,-2,2141100,183369900,222,2021,05
EAST,CDU-2100000000E512------------,75,0,07 May 2021,77,74,74,-1,1623800,121510400,261,2021,05
ECII,--U-2135000000E742------------,1100,0,07 May 2021,0,0,1100,0,0,0,0,2021,05
EDGE,--U-2130000000I121------------,11650,0,07 May 2021,11750,11650,11700,50,1700,19910000,15,2021,05
EKAD,--U-1130000000B113------------,1295,0,07 May 2021,1300,1290,1295,0,108700,140971000,167,2021,05
ELSA,--M-187FE90000A131------------,346,0,07 May 2021,352,342,342,-4,41957300,14498380800,2500,2021,05
ELTY,--U-1105000000H111------------,50,0,07 May 2021,50,50,50,0,500,25000,1,2021,05
EMDE,--U-2100000000H111------------,193,0,07 May 2021,0,0,193,0,0,0,0,2021,05
EMTK,--U-1130000000C311------------,2270,0,07 May 2021,2320,2240,2260,-10,10275400,23332753000,2461,2021,05
ENRG,--U-2135000000A111------------,112,0,07 May 2021,114,110,110,-2,13752700,1529317300,796,2021,05
ENVY,--U-2130000000I121----S-------,50,0,07 May 2021,0,0,50,0,0,0,0,2021,05
ENZO,--U-2130000000D231------------,51,0,07 May 2021,51,50,50,-1,7797700,391403200,217,2021,05
EPAC,--U-2130000000B131------------,51,0,07 May 2021,51,50,51,0,2993700,151066800,219,2021,05
EPMT,--U-2135000000D111------------,2300,0,07 May 2021,2300,2270,2300,0,84400,193709000,65,2021,05
ERAA,--MO1H3CMB0000E742------------,610,615,07 May 2021,620,590,595,-15,93106100,55774333500,6564,2021,05
ERTX,--U-2100000000E411------------,200,0,07 May 2021,268,192,200,0,10841100,2550857900,3118,2021,05
ESIP,--U-2130000000B131------------,74,0,07 May 2021,76,73,73,-1,4124700,306293800,288,2021,05
ESSA,--M-1105000000B111------------,344,0,07 May 2021,354,330,338,-6,80510200,27281829800,4373,2021,05
ESTA,--U-2100000000E512------------,104,0,07 May 2021,114,102,102,-2,119500,12569500,68,2021,05
ESTI,--U-1100000000E413------------,106,0,07 May 2021,108,105,105,-1,975900,103338500,109,2021,05
ETWA,--U-1100000000A221-E----------,62,0,07 May 2021,0,0,62,0,0,0,0,2021,05
EXCL,XDMO1XDLMH0000J321------------,2030,2030,07 May 2021,2040,2020,2030,0,9839900,19979821000,2394,2021,05
FAPA,--U-2135000000D232------------,2620,0,07 May 2021,2640,2620,2620,0,2800,7376000,6,2021,05
FAST,--U-2135000000E515------------,1005,0,07 May 2021,1005,1000,1005,0,900,902500,7,2021,05
FASW,--U-1135000000B131------------,7600,0,07 May 2021,0,0,7600,0,0,0,0,2021,05
FILM,--M-1105000000E621------------,505,0,07 May 2021,510,490,498,-7,20835100,10398169100,4279,2021,05
FIMP,--U-3000000000J211------------,62,0,07 May 2021,62,56,58,-4,7290800,425330200,541,2021,05
FIRE,--U-2135000000A122------------,530,0,07 May 2021,535,510,510,-20,1715700,887842000,635,2021,05
FISH,--U-2135000000D232------------,3650,0,07 May 2021,0,0,3650,0,0,0,0,2021,05
FITT,--U-2130000000E512------------,129,0,07 May 2021,140,124,129,0,1923500,248389300,341,2021,05
FMII,--U-2135000000H111------------,540,0,07 May 2021,555,510,555,15,1400,730500,6,2021,05
FOOD,--U-2130000000D222------------,121,0,07 May 2021,122,113,118,-3,4257500,504792200,519,2021,05
FORU,--U-2100000000E611------------,210,0,07 May 2021,220,196,197,-13,1094600,216824700,349,2021,05
FORZ,--U-1130000000H111------------,50,0,07 May 2021,50,50,50,0,10500,525000,2,2021,05
FPNI,--U-2135000000B111------------,226,0,07 May 2021,246,226,230,4,20313700,4827207200,1986,2021,05
FREN,--U-1105000000J321------------,85,0,07 May 2021,86,83,83,-2,253180400,21248873200,3328,2021,05
FUJI,--U-2100000000G211------------,194,0,07 May 2021,194,182,185,-9,298500,55457500,85,2021,05
GAMA,--U-1130000000H111------------,50,0,07 May 2021,0,0,50,0,0,0,0,2021,05
GDST,--U-2135000000B144------------,108,0,07 May 2021,141,108,130,22,300494600,38322472100,15895,2021,05
GDYR,--U-1130000000E112------------,1500,0,07 May 2021,1500,1485,1495,-5,49600,74270000,25,2021,05
GEMA,--U-2130000000E211------------,344,0,07 May 2021,0,0,344,0,0,0,0,2021,05
GEMS,XDU-1135000000A121------------,3870,0,07 May 2021,3940,3800,3870,0,609000,2367528000,39,2021,05
GGRM,--MO1H42570000D311------------,35175,35175,07 May 2021,35300,35000,35075,-100,1394100,48854542500,2377,2021,05
GGRP,--U-2135000000B144------------,418,0,07 May 2021,418,390,390,-28,241400,95054200,62,2021,05
GHON,--U-1130000000J321------------,1900,0,07 May 2021,1925,1885,1890,-10,6900,13086000,21,2021,05
GIAA,--U-1105000000K111-E----------,324,0,07 May 2021,326,320,320,-4,4855900,1565313600,862,2021,05
