Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AMIN,--U-2130000000C143------------,272,0,26 Jan 2021,254,254,254,-18,2800,711200,5,2021,01
AMOR,--U-2105000000G311------------,3230,0,26 Jan 2021,3240,3160,3160,-70,1241800,3996467000,593,2021,01
AMRT,--M-1105000000D113------------,810,0,26 Jan 2021,830,795,800,-10,835000,674873500,438,2021,01
ANDI,--U-2130000000D232------------,51,0,26 Jan 2021,54,51,52,1,49011400,2552078700,1004,2021,01
ANJT,--U-1135000000D232------------,700,0,26 Jan 2021,700,655,670,-30,22200,15021500,34,2021,01
ANTM,--MO1SDWV00000B146------------,2870,2900,26 Jan 2021,2930,2670,2670,-200,786819300,2197544921000,119493,2021,01
APEX,--U-2100000000A131------------,715,0,26 Jan 2021,0,0,715,0,0,0,0,2021,01
APIC,--U-2105000000G511------------,770,0,26 Jan 2021,770,755,760,-10,10741800,8153425500,1402,2021,01
APII,--U-2130000000C143------------,187,0,26 Jan 2021,190,177,190,3,102400,18713900,60,2021,01
APLI,--U-1130000000B113------------,189,0,26 Jan 2021,193,176,176,-13,16700,3171000,15,2021,01
APLN,--M-1805500000H111------------,178,0,26 Jan 2021,185,166,168,-10,100056900,17312905600,3673,2021,01
ARGO,--U-2100000000E413-E----------,1830,0,26 Jan 2021,1850,1710,1810,-20,8500,15038000,24,2021,01
ARII,--U-2135000000A121------------,246,0,26 Jan 2021,248,230,234,-12,246700,57277400,56,2021,01
ARKA,--U-2100000000C143------------,50,0,26 Jan 2021,51,50,50,0,2310000,116597300,118,2021,01
ARMY,--U-2100000000H111---L---Y----,50,0,26 Jan 2021,0,0,50,0,0,0,0,2021,01
ARNA,--M-1135000000C121------------,680,0,26 Jan 2021,685,635,670,-10,819600,538561000,193,2021,01
ARTA,--U-2100000000E512------------,278,0,26 Jan 2021,278,278,278,0,100,27800,1,2021,01
ARTI,--U-1100000000A132-E----------,50,0,26 Jan 2021,50,50,50,0,800,40000,5,2021,01
ARTO,--U-2105000000G111------------,6825,0,26 Jan 2021,7175,6350,6550,-275,9119700,60616657500,4425,2021,01
ASBI,--U-2100000000G412------------,292,0,26 Jan 2021,292,292,292,0,700,204400,1,2021,01
ASDM,--U-1100000000G412------------,900,0,26 Jan 2021,900,895,895,-5,200,179500,2,2021,01
ASGR,--U-1130000000C224------------,795,0,26 Jan 2021,810,790,790,-5,390400,310885500,119,2021,01
ASII,--MO1UBAC80000C311------------,6475,6475,26 Jan 2021,6575,6300,6350,-125,39158300,250337022500,10335,2021,01
ASJT,--U-2100000000G412------------,240,0,26 Jan 2021,240,224,224,-16,142800,31994600,48,2021,01
ASMI,--U-1105000000G412------------,940,0,26 Jan 2021,950,940,950,10,13400,12641500,19,2021,01
ASPI,--U-2100000000H111------------,74,0,26 Jan 2021,76,71,73,-1,864200,62703100,157,2021,01
ASRI,--M-1135100000H111------------,218,0,26 Jan 2021,220,204,204,-14,159992900,33448841600,6406,2021,01
ASRM,--U-2100000000G412------------,1590,0,26 Jan 2021,1590,1590,1590,0,500,795000,4,2021,01
ASSA,--M-1805000000K132------------,790,0,26 Jan 2021,810,765,780,-10,15447100,12138503000,1008,2021,01
ATAP,--U-2130000000H111------------,132,0,26 Jan 2021,132,123,123,-9,422600,52141500,67,2021,01
ATIC,--U-1105000000I121------------,730,0,26 Jan 2021,730,680,680,-50,2200,1515000,9,2021,01
AUTO,--M-11A5000000E111------------,1065,0,26 Jan 2021,1100,1030,1050,-15,2055500,2179408500,903,2021,01
AYLS,--U-2130000000B121------------,50,0,26 Jan 2021,0,0,50,0,0,0,0,2021,01
BABP,--U-2105000000G111------------,50,0,26 Jan 2021,50,50,50,0,7868500,393425000,108,2021,01
BACA,--U-2155000000G111------------,400,0,26 Jan 2021,400,376,382,-18,57500,21784600,37,2021,01
BAJA,--U-2100000000B144------------,121,0,26 Jan 2021,125,114,121,0,2432800,290352000,410,2021,01
BALI,--U-2135000000J321------------,730,0,26 Jan 2021,730,720,720,-10,23800,17149000,13,2021,01
BAPA,--U-1130000000H111------------,50,0,26 Jan 2021,0,0,50,0,0,0,0,2021,01
BAPI,--U-2130000000H111------------,50,0,26 Jan 2021,50,50,50,0,394200,19710000,9,2021,01
BATA,--U-1130000000E412------------,640,0,26 Jan 2021,640,640,640,0,100,64000,1,2021,01
BAYU,--U-2130000000E513------------,1050,0,26 Jan 2021,0,0,1050,0,0,0,0,2021,01
BBCA,--MO1UQNCN0000G111------------,35175,34775,26 Jan 2021,35000,34100,34100,-1075,19731600,680646375000,25213,2021,01
BBHI,--U-2100000000G111------------,890,0,26 Jan 2021,890,830,830,-60,1238200,1037295000,381,2021,01
BBKP,--M-1805000000G111------------,545,0,26 Jan 2021,605,510,530,-15,1348596800,753071281000,69958,2021,01
BBLD,--U-2100000000G211------------,276,0,26 Jan 2021,278,276,276,0,114100,31496800,15,2021,01
BBMD,--U-1155000000G111------------,1400,0,26 Jan 2021,0,0,1400,0,0,0,0,2021,01
BBNI,--MO1UQSPK0000G111------------,6225,6225,26 Jan 2021,6275,6000,6075,-150,47379900,289501285000,19659,2021,01
BBRI,--MO1UQSPA0000G111------------,4780,4780,26 Jan 2021,4790,4620,4650,-130,148952500,696604638000,31112,2021,01
BBRM,--U-1100000000A122------------,50,0,26 Jan 2021,50,50,50,0,500,25000,2,2021,01
BBSI,--U-2100000000G111------------,900,0,26 Jan 2021,900,880,895,-5,134600,119270000,26,2021,01
BBSS,--U-2130000000H111------------,87,0,26 Jan 2021,96,81,96,9,15039700,1279673700,836,2021,01
BBTN,--MO1HBRL40000G111------------,1780,1780,26 Jan 2021,1795,1670,1710,-70,38937700,67363620500,6409,2021,01
BBYB,--U-1105000000G111------------,362,0,26 Jan 2021,372,352,366,4,2837500,1037083200,360,2021,01
BCAP,--M-1105000000G511------------,163,0,26 Jan 2021,163,152,152,-11,17748700,2767971100,13762,2021,01
BCIC,--U-2105000000G111------------,700,0,26 Jan 2021,0,0,700,0,0,0,0,2021,01
BCIP,--U-2130000000H111------------,64,0,26 Jan 2021,63,60,62,-2,4171400,251943400,277,2021,01
BDMN,--U-1805910000G111------------,3090,0,26 Jan 2021,3230,3020,3050,-40,3110400,9648045000,1268,2021,01
BEEF,--M-2130000000D222------------,140,0,26 Jan 2021,147,134,136,-4,17335900,2438232700,1579,2021,01
BEKS,--U-2105000000G111------------,83,0,26 Jan 2021,82,78,78,-5,263408300,20610641800,7278,2021,01
BELL,--U-2135000000E413------------,156,0,26 Jan 2021,156,155,155,-1,1766400,274297900,152,2021,01
BESS,--U-2130000000A122------------,270,0,26 Jan 2021,274,254,254,-16,12000,3245000,19,2021,01
BEST,--M-1835000000H111------------,167,0,26 Jan 2021,171,158,158,-9,79582200,13029392900,3398,2021,01
BFIN,--M-1105000000G211------------,755,0,26 Jan 2021,760,705,705,-50,67026700,48270343500,2403,2021,01
BGTG,--U-2100000000G111------------,73,0,26 Jan 2021,74,70,72,-1,8371200,603752100,315,2021,01
BHAT,--U-2105000000G413------------,660,0,26 Jan 2021,675,655,660,0,139881500,93307195500,2060,2021,01
BHIT,--M-1105000000C311------------,58,0,26 Jan 2021,63,57,58,0,104263600,6277028000,11312,2021,01
BIKA,--U-2100000000H111------------,176,0,26 Jan 2021,189,168,168,-8,36100,6371000,28,2021,01
BIMA,--U-2100000000E412------------,50,0,26 Jan 2021,50,50,50,0,1400,70000,3,2021,01
BINA,--U-1105000000G111------------,875,0,26 Jan 2021,880,815,815,-60,2391500,1963771500,255,2021,01
BIPI,--U-2105000000A111------------,50,0,26 Jan 2021,50,50,50,0,1041000,52050000,22,2021,01
BIPP,--U-2130000000H111------------,50,0,26 Jan 2021,50,50,50,0,110700,5535000,7,2021,01
BIRD,--M-1135400000K132------------,1440,0,26 Jan 2021,1445,1350,1350,-90,2703700,3736555000,791,2021,01
BISI,--U-1135000000D232------------,1240,0,26 Jan 2021,1285,1155,1155,-85,1218800,1418049500,315,2021,01
BJBR,--M-185FL70000G111------------,1675,0,26 Jan 2021,1695,1590,1635,-40,33308600,54775188500,8418,2021,01
BJTM,--M-1855570000G111------------,840,0,26 Jan 2021,855,785,785,-55,201664400,162571479000,25309,2021,01
BKDP,--U-2130000000H111------------,50,0,26 Jan 2021,50,50,50,0,1300,65000,8,2021,01
BKSL,--U-1135000000H111M-----------,50,0,26 Jan 2021,51,50,50,0,10623900,531195200,271,2021,01
BKSW,--U-2105000000G111------------,105,0,26 Jan 2021,108,103,104,-1,102500,10664200,51,2021,01
BLTA,--U-1135000000K211------------,50,0,26 Jan 2021,50,50,50,0,1300,65000,3,2021,01
BLTZ,--U-2135000000E514------------,2990,0,26 Jan 2021,0,0,2990,0,0,0,0,2021,01
BLUE,--U-2130000000C223------------,690,0,26 Jan 2021,720,690,720,30,338900,239699500,259,2021,01
BMAS,--U-2155000000G111------------,370,0,26 Jan 2021,402,346,352,-18,17100,6122400,31,2021,01
BMRI,--MO1UQSPD0000G111------------,7300,7300,26 Jan 2021,7450,7250,7375,75,103356200,759706220000,13891,2021,01
BMSR,--U-1130000000B111------------,80,0,26 Jan 2021,81,75,80,0,168000,12784000,27,2021,01
BMTR,--M-1835F10000C311B-----------,272,0,26 Jan 2021,278,260,262,-10,116476300,31194906600,6025,2021,01
BNBA,--U-1100000000G111------------,438,0,26 Jan 2021,442,420,430,-8,805800,349290600,163,2021,01
BNBR,--U-2105000000C311------------,50,0,26 Jan 2021,50,50,50,0,324100,16205000,384,2021,01
BNGA,--M-110Q000000G111------------,960,0,26 Jan 2021,975,915,925,-35,9636300,9056806000,1580,2021,01
BNII,--U-110F000000G111------------,396,0,26 Jan 2021,416,370,370,-26,68866300,27232506400,7067,2021,01
BNLI,--M-1000000000G111------------,2400,0,26 Jan 2021,3000,2390,2900,500,18519200,53394941000,7990,2021,01
BOGA,--U-2135000000E745------------,1330,0,26 Jan 2021,1330,1315,1330,0,41453300,54847574000,1743,2021,01
BOLA,--U-2100000000E514------------,220,0,26 Jan 2021,220,206,206,-14,418400,88062000,144,2021,01
BOLT,--U-2135000000E111------------,700,0,26 Jan 2021,840,700,760,60,7100,5397500,31,2021,01
BOSS,--U-2130000000A121------------,156,0,26 Jan 2021,162,146,146,-10,25175400,3801451000,2261,2021,01
BPFI,--U-2105000000G211------------,1200,0,26 Jan 2021,0,0,1200,0,0,0,0,2021,01
BPII,--U-2105000000G511------------,8300,0,26 Jan 2021,8000,7950,7950,-350,1500,11960000,2,2021,01
BPTR,--M-1100000000K132------------,79,0,26 Jan 2021,79,74,78,-1,22700,1723000,20,2021,01
BRAM,--U-1135000000E112------------,4900,0,26 Jan 2021,4900,4800,4800,-100,8300,40640000,4,2021,01
BRIS,--M-1835F00000G111------------,3240,0,26 Jan 2021,3320,3020,3020,-220,194047400,612554930000,52670,2021,01
BRMS,--U-2135000000B146------------,78,0,26 Jan 2021,84,73,78,0,228105800,18298502800,3120,2021,01
BRNA,--U-2130000000B131------------,1035,0,26 Jan 2021,1070,995,1055,20,3600,3595500,3,2021,01
BRPT,--M-1K34400000B111------------,985,0,26 Jan 2021,1075,940,1060,75,92580000,96804164500,8670,2021,01
BSDE,--MO1H2W980000H111------------,1165,1150,26 Jan 2021,1175,1110,1120,-45,39732900,45180225000,4932,2021,01
BSIM,--U-1105000000G111------------,520,0,26 Jan 2021,530,520,530,10,139600,73634000,35,2021,01
BSSR,--U-2135000000A121------------,1560,0,26 Jan 2021,1600,1480,1560,0,5100,7891000,27,2021,01
BSWD,--U-2105000000G111------------,1750,0,26 Jan 2021,0,0,1750,0,0,0,0,2021,01
BTEK,--U-2135000000D232------------,50,0,26 Jan 2021,50,50,50,0,1900,95000,6,2021,01
BTEL,--U-1105000000J321-E----------,50,0,26 Jan 2021,0,0,50,0,0,0,0,2021,01
BTON,--U-2130000000B144------------,316,0,26 Jan 2021,316,296,316,0,466300,145461800,80,2021,01
BTPN,--U-1155000000G111------------,2800,0,26 Jan 2021,2850,2760,2780,-20,221400,621556000,109,2021,01
BTPS,--MO1XRCM30000G111------------,3470,3480,26 Jan 2021,3490,3300,3340,-130,17476700,58882259000,7843,2021,01
BUDI,--U-1130000000D222------------,101,0,26 Jan 2021,103,100,101,0,1872300,188178900,185,2021,01
BUKK,--U-2135000000J211------------,955,0,26 Jan 2021,965,935,935,-20,20000,18997000,33,2021,01
BULL,--M-1805560000A112------------,400,0,26 Jan 2021,410,390,390,-10,244418600,97891911200,5652,2021,01
BUMI,--U-2105000000A121------------,93,0,26 Jan 2021,87,87,87,-6,108915400,9475639800,1466,2021,01
BUVA,--U-2130000000E512------------,53,0,26 Jan 2021,53,50,50,-3,2895500,144869100,87,2021,01
BVIC,--U-1100000000G111------------,119,0,26 Jan 2021,124,114,119,0,2244700,261926400,212,2021,01
BWPT,--U-1105000000D232------------,124,0,26 Jan 2021,127,116,116,-8,100010200,11969425800,3044,2021,01
BYAN,--U-1135000000A121------------,15600,0,26 Jan 2021,15600,15200,15200,-400,400,6155000,4,2021,01
CAKK,--U-2130000000C121------------,70,0,26 Jan 2021,78,66,66,-4,31031500,2189840800,1930,2021,01
CAMP,--U-1135000000D221------------,330,0,26 Jan 2021,336,308,308,-22,4185600,1309520600,877,2021,01
CANI,--U-2100000000A122-E-L--------,394,0,26 Jan 2021,0,0,394,0,0,0,0,2021,01
CARE,--U-2105000000F121------------,300,0,26 Jan 2021,300,284,300,0,116897800,34768629400,1665,2021,01
CARS,--M-1100000000E745------------,50,0,26 Jan 2021,50,50,50,0,47500,2375000,16,2021,01
CASA,--U-2105000000G511------------,366,0,26 Jan 2021,366,366,366,0,200,73200,1,2021,01
CASH,--U-3000000000I111------------,412,0,26 Jan 2021,430,392,392,-20,714400,290265200,125,2021,01
CASS,--U-2130000000J111------------,256,0,26 Jan 2021,262,240,240,-16,2950600,740249000,341,2021,01
CBMF,--U-2130000000E211------------,442,0,26 Jan 2021,454,412,446,4,2364500,1037958600,174,2021,01
CCSI,--M-2130000000C131------------,226,0,26 Jan 2021,230,226,228,2,342300,77831600,62,2021,01
CEKA,--U-1135000000D222------------,1850,0,26 Jan 2021,1875,1810,1835,-15,131400,239980500,139,2021,01
CENT,--M-2105000000J321------------,169,0,26 Jan 2021,175,158,160,-9,13298000,2179506900,486,2021,01
CFIN,--U-1100000000G211------------,244,0,26 Jan 2021,246,228,230,-14,2683100,629257400,207,2021,01
CINT,--U-2130000000E211------------,230,0,26 Jan 2021,230,230,230,0,14800,3404000,5,2021,01
CITA,--U-2135000000B141------------,2920,0,26 Jan 2021,2960,2890,2890,-30,11000,31898000,21,2021,01
CITY,--U-1130000000H111------------,226,0,26 Jan 2021,226,212,212,-14,121400,25854800,96,2021,01
CLAY,--U-2105000000E512------------,1380,0,26 Jan 2021,1450,1290,1380,0,2500,3450000,11,2021,01
CLEO,--M-1875FA0000D212------------,505,0,26 Jan 2021,510,482,498,-7,21564500,10703633600,3186,2021,01
CLPI,--U-2130000000B113------------,790,0,26 Jan 2021,800,755,765,-25,155000,119722500,106,2021,01
CMNP,--U-1135000000J112------------,1420,0,26 Jan 2021,1420,1355,1375,-45,329800,452626500,159,2021,01
CMPP,--U-2105000000K111-E----------,184,0,26 Jan 2021,0,0,184,0,0,0,0,2021,01
CNKO,--U-1100000000A122-E-L---Y----,50,0,26 Jan 2021,0,0,50,0,0,0,0,2021,01
CNTB,--U-2100000000E413------------,250,0,26 Jan 2021,0,0,250,0,0,0,0,2021,01
CNTX,--U-2100000000E413-E----------,194,0,26 Jan 2021,194,190,190,-4,42300,8155400,9,2021,01
COCO,--U-2130000000D222------------,620,0,26 Jan 2021,580,580,580,-40,115000,66700000,28,2021,01
COWL,--U-2100000000H111---L---Y----,50,0,26 Jan 2021,0,0,50,0,0,0,0,2021,01
CPIN,--MO1XDAQA0000D231------------,6350,6350,26 Jan 2021,6400,6150,6200,-150,11080000,69202287500,3882,2021,01
CPRI,--U-2100000000H111------------,50,0,26 Jan 2021,50,50,50,0,1100,55000,2,2021,01
CPRO,--U-1105000000D231------------,50,0,26 Jan 2021,50,50,50,0,2100,105000,3,2021,01
CSAP,--U-1135000000E743------------,380,0,26 Jan 2021,380,380,380,0,1100,418000,3,2021,01
CSIS,--U-2130000000H111------------,63,0,26 Jan 2021,64,59,59,-4,12320000,741155600,835,2021,01
CSMI,--U-2130000000E515------------,800,0,26 Jan 2021,850,750,840,40,2900,2419500,11,2021,01
CSRA,--U-2130000000D232------------,328,0,26 Jan 2021,330,306,306,-22,1593500,494496000,326,2021,01
CTBN,--U-1135000000B144------------,2450,0,26 Jan 2021,0,0,2450,0,0,0,0,2021,01
CTRA,--MO1H3CM80000H111------------,985,985,26 Jan 2021,1000,935,945,-40,53810000,52538853500,3851,2021,01
CTTH,--U-2130000000C121------------,53,0,26 Jan 2021,55,51,52,-1,446600,23240500,37,2021,01
DADA,--U-2130000000H111------------,50,0,26 Jan 2021,50,50,50,0,141100,7055000,18,2021,01
DART,--U-1100000000H111------------,200,0,26 Jan 2021,200,200,200,0,8200,1640000,5,2021,01
DAYA,--U-2135000000D111------------,334,0,26 Jan 2021,334,320,320,-14,17000,5445800,12,2021,01
DCII,--U-2100000000I121------------,4780,0,26 Jan 2021,0,0,4780,0,0,0,0,2021,01
DEAL,--U-2130000000K211------------,154,0,26 Jan 2021,158,144,144,-10,29666300,4452159200,2332,2021,01
DEFI,--U-2105000000G211------------,1695,0,26 Jan 2021,1695,1685,1690,-5,12800,21630000,23,2021,01
DEWA,--U-1135000000A132------------,51,0,26 Jan 2021,50,50,50,-1,37766800,1888340000,733,2021,01
DFAM,--U-2100000000E512------------,173,0,26 Jan 2021,185,168,185,12,25400,4405300,24,2021,01
DGIK,--U-1130000000J211M-----------,50,0,26 Jan 2021,50,50,50,0,1035100,51755000,3,2021,01
DGNS,--U-2130000000F121------------,590,0,26 Jan 2021,600,550,550,-40,6024400,3345930500,1411,2021,01
DIGI,--U-2130000000E614------------,378,0,26 Jan 2021,378,378,378,0,100,37800,1,2021,01
DILD,--U-1135000000H111------------,218,0,26 Jan 2021,222,204,208,-10,36561700,7692638200,1434,2021,01
DIVA,--U-2135000000I111------------,2560,0,26 Jan 2021,2680,2520,2520,-40,9400,24265000,12,2021,01
DKFT,--M-2130000000B146------------,174,0,26 Jan 2021,182,162,162,-12,79427400,13331451900,3947,2021,01
DLTA,--U-1105000000D211------------,4150,0,26 Jan 2021,4150,4030,4040,-110,50900,207435000,80,2021,01
DMAS,--M-187CMD0000H111------------,232,0,26 Jan 2021,238,228,230,-2,166676400,38783125400,6373,2021,01
DMMX,--U-2135000000I121------------,234,0,26 Jan 2021,244,228,234,0,18636300,4383760400,1387,2021,01
DMND,--U-1135000000D112------------,910,0,26 Jan 2021,910,895,895,-15,30000,27075500,24,2021,01
DNAR,--U-1105000000G111------------,183,0,26 Jan 2021,185,172,180,-3,15000,2633600,17,2021,01
DNET,--U-2105000000G512------------,3200,0,26 Jan 2021,3200,3160,3190,-10,2900,9249000,6,2021,01
DOID,--M-1105000000A132------------,332,0,26 Jan 2021,342,310,310,-22,115431900,37231447800,6549,2021,01
DPNS,--U-1130000000B113------------,270,0,26 Jan 2021,270,260,264,-6,18300,4927800,9,2021,01
DPUM,--U-1130000000D231------------,51,0,26 Jan 2021,51,50,50,-1,116700,5844700,23,2021,01
DSFI,--U-1130000000D231------------,75,0,26 Jan 2021,75,70,73,-2,439200,31432900,65,2021,01
DSNG,--M-1125000000D232------------,555,0,26 Jan 2021,590,540,545,-10,32014200,18147691500,1961,2021,01
DSSA,--U-1135000000A121------------,13750,0,26 Jan 2021,0,0,13750,0,0,0,0,2021,01
DUCK,--U-1130000000E515------------,290,0,26 Jan 2021,308,282,288,-2,20993400,6187712200,2010,2021,01
DUTI,--U-2135000000H111------------,3660,0,26 Jan 2021,3660,3650,3650,-10,1100,4019000,4,2021,01
DVLA,--U-1135000000F211------------,2480,0,26 Jan 2021,2480,2410,2410,-70,15500,37912000,36,2021,01
DWGL,--U-2135000000A122-E----------,167,0,26 Jan 2021,170,159,165,-2,18800,3003300,16,2021,01
DYAN,--M-1100000000C224------------,74,0,26 Jan 2021,75,69,69,-5,6737800,474207300,422,2021,01
EAST,--M-2100000000E512------------,55,0,26 Jan 2021,55,53,55,0,1128400,61034600,60,2021,01
ECII,--U-2130000000E742------------,1025,0,26 Jan 2021,1025,955,1025,0,10300,10550500,5,2021,01
EKAD,--U-1130000000B113------------,1235,0,26 Jan 2021,1255,1225,1225,-10,359600,442114000,260,2021,01
ELSA,--M-187FL10000A131------------,404,0,26 Jan 2021,436,380,384,-20,355517800,146046787200,25025,2021,01
ELTY,--U-1105000000H111------------,50,0,26 Jan 2021,50,50,50,0,2215800,110790000,96,2021,01
EMDE,--U-2100000000H111------------,184,0,26 Jan 2021,190,172,190,6,233300,43661400,21,2021,01
EMTK,--U-1135000000C311------------,1875,0,26 Jan 2021,1920,1750,1770,-105,12199300,22466786500,1282,2021,01
ENRG,--U-2130000000A111------------,124,0,26 Jan 2021,124,116,116,-8,149745800,17663060300,4594,2021,01
ENVY,--U-2130000000I121----SC------,50,0,26 Jan 2021,0,0,50,0,0,0,0,2021,01
ENZO,--U-2130000000D231------------,50,0,26 Jan 2021,50,50,50,0,255300,12765000,11,2021,01
EPAC,--U-2130000000B131------------,92,0,26 Jan 2021,90,86,86,-6,1683700,145317700,213,2021,01
EPMT,--U-2135000000D111------------,2470,0,26 Jan 2021,2520,2300,2310,-160,489000,1158198000,195,2021,01
ERAA,--MO1HK5MB0000E742------------,2820,2800,26 Jan 2021,2810,2670,2680,-140,46845300,128140271000,15580,2021,01
ERTX,--U-2100000000E411------------,115,0,26 Jan 2021,145,120,125,10,820700,110057600,524,2021,01
ESIP,--U-2130000000B131------------,88,0,26 Jan 2021,89,83,85,-3,1214000,103430600,195,2021,01
ESSA,--M-1105000000B111------------,234,0,26 Jan 2021,234,218,218,-16,27735800,6120727200,1476,2021,01
ESTA,--U-2100000000E512------------,106,0,26 Jan 2021,110,100,110,4,109000,11546200,46,2021,01
ESTI,--U-1100000000E413------------,86,0,26 Jan 2021,101,80,80,-6,97050500,9337528400,4277,2021,01
ETWA,--U-1100000000A221-E-L---Y----,62,0,26 Jan 2021,0,0,62,0,0,0,0,2021,01
EXCL,--MO1XDTM40000J321------------,2400,2400,26 Jan 2021,2440,2270,2290,-110,49666000,115977915000,9630,2021,01
FAPA,--U-2130000000D232------------,2490,0,26 Jan 2021,2490,2430,2480,-10,79800,195733000,40,2021,01
FAST,--U-2135000000E515------------,1060,0,26 Jan 2021,1065,1045,1050,-10,69500,73260500,29,2021,01
FASW,--U-1135000000B131------------,7775,0,26 Jan 2021,7825,7775,7800,25,15000,116935000,8,2021,01
FILM,--U-1105000000E621------------,304,0,26 Jan 2021,332,284,284,-20,124697500,38752270600,9652,2021,01
FINN,--U-2100000000G211-E-L--------,50,0,26 Jan 2021,0,0,50,0,0,0,0,2021,01
FIRE,--U-2130000000A122------------,885,0,26 Jan 2021,870,825,825,-60,572800,473000000,281,2021,01
FISH,--U-2135000000D232------------,3710,0,26 Jan 2021,0,0,3710,0,0,0,0,2021,01
FITT,--U-2130000000E512------------,78,0,26 Jan 2021,78,73,73,-5,185900,13635000,61,2021,01
FMII,--U-2135000000H111------------,915,0,26 Jan 2021,915,860,860,-55,4100,3677500,8,2021,01
FOOD,--U-2130000000D222------------,98,0,26 Jan 2021,101,97,100,2,1298200,127123600,163,2021,01
FORU,--U-2100000000E611------------,107,0,26 Jan 2021,123,100,100,-7,30400,3330500,46,2021,01
FORZ,--U-1130000000H111------------,50,0,26 Jan 2021,50,50,50,0,7000,350000,2,2021,01
FPNI,--U-2130000000B111------------,278,0,26 Jan 2021,260,260,260,-18,3231500,840190000,326,2021,01
FREN,--U-1105000000J321------------,62,0,26 Jan 2021,64,58,60,-2,1332697700,80515173400,14603,2021,01
FUJI,--U-2100000000G211------------,119,0,26 Jan 2021,120,119,120,1,7700,921200,14,2021,01
GAMA,--U-1130000000H111------------,50,0,26 Jan 2021,50,50,50,0,21000,1050000,3,2021,01
GDST,--U-2130000000B144------------,103,0,26 Jan 2021,110,98,100,-3,7587900,781047000,668,2021,01
GDYR,--U-1130000000E112------------,1435,0,26 Jan 2021,1445,1445,1445,10,100,144500,1,2021,01
