Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BKSL,--U-113500000061--M-----------,50,0,20 Jan 2021,53,50,52,2,154785800,7895136900,974,2021,01
BKSW,--U-210500000081--------------,107,0,20 Jan 2021,109,103,108,1,5900,620500,12,2021,01
BLTA,--U-113500000074--------------,50,0,20 Jan 2021,50,50,50,0,23400,1170000,6,2021,01
BLTZ,--U-213500000095--------------,2990,0,20 Jan 2021,0,0,2990,0,0,0,0,2021,01
BLUE,--U-213000000091--------------,675,0,20 Jan 2021,680,670,680,5,134600,90796500,109,2021,01
BMAS,--U-215500000081--------------,428,0,20 Jan 2021,420,400,400,-28,101300,41751400,44,2021,01
BMRI,--MO1UQSPD000081--------------,6975,7000,20 Jan 2021,7450,7000,7375,400,110467300,802149232500,22867,2021,01
BMSR,--U-113000000091--------------,80,0,20 Jan 2021,83,76,76,-4,45600,3481100,13,2021,01
BMTR,--M-1835F1000098--B-----------,278,0,20 Jan 2021,296,274,290,12,138611600,39866506400,5266,2021,01
BNBA,--U-110000000081--------------,468,0,20 Jan 2021,472,452,456,-12,744700,339598400,164,2021,01
BNBR,--U-210500000098--------------,53,0,20 Jan 2021,54,50,52,-1,78761300,4054607400,1158,2021,01
BNGA,--M-110Q00000081--------------,990,0,20 Jan 2021,1010,985,1005,15,7621700,7591362000,1218,2021,01
BNII,--U-110F00000081--------------,412,0,20 Jan 2021,438,394,410,-2,96520000,40529243000,7363,2021,01
BNLI,--M-100000000081--------------,2670,0,20 Jan 2021,2820,2620,2710,40,578000,1577113000,318,2021,01
BOGA,--U-213500000091--------------,1345,0,20 Jan 2021,1355,1335,1345,0,38750400,52353857500,1761,2021,01
BOLA,--U-210000000099--------------,216,0,20 Jan 2021,216,206,216,0,319500,67264000,176,2021,01
BOLT,--U-213500000042--------------,800,0,20 Jan 2021,800,750,775,-25,16500,12766000,12,2021,01
BOSS,--U-213000000021--------------,171,0,20 Jan 2021,165,160,160,-11,12703000,2032490000,1273,2021,01
BPFI,--U-210500000082--------------,1165,0,20 Jan 2021,0,0,1165,0,0,0,0,2021,01
BPII,--U-210500000089--------------,8600,0,20 Jan 2021,0,0,8600,0,0,0,0,2021,01
BPTR,--M-110000000074--------------,79,0,20 Jan 2021,80,79,79,0,10700,845600,6,2021,01
BRAM,--U-113500000042--------------,5000,0,20 Jan 2021,5000,5000,5000,0,100,500000,1,2021,01
BRIS,--M-1835F0000081--------------,3190,0,20 Jan 2021,3650,2970,3650,460,460582500,1496082048000,105587,2021,01
BRMS,--U-213500000023--------------,92,0,20 Jan 2021,92,86,89,-3,369374100,32542293900,4046,2021,01
BRNA,--U-213000000035--------------,975,0,20 Jan 2021,1040,1000,1035,60,6900,7054500,11,2021,01
BRPT,--M-1K3440000034--------------,1000,0,20 Jan 2021,1095,950,1060,60,66635400,69709830500,7182,2021,01
BSDE,--MO1H2W98000061--------------,1245,1245,20 Jan 2021,1275,1235,1265,20,34945900,43996217000,3563,2021,01
BSIM,--U-110500000081--------------,530,0,20 Jan 2021,540,520,535,5,63000,33263500,47,2021,01
BSSR,--U-213500000021--------------,1645,0,20 Jan 2021,1645,1550,1640,-5,54200,87483500,47,2021,01
BSWD,--U-210500000081--------------,1750,0,20 Jan 2021,0,0,1750,0,0,0,0,2021,01
BTEK,--U-213500000051--------------,50,0,20 Jan 2021,50,50,50,0,400,20000,3,2021,01
BTEL,--U-110500000073---ED---------,50,0,20 Jan 2021,0,0,50,0,0,0,0,2021,01
BTON,--U-213000000033--------------,296,0,20 Jan 2021,320,276,320,24,920800,284175400,139,2021,01
BTPN,--U-115500000081--------------,2980,0,20 Jan 2021,3120,2780,2900,-80,560800,1634298000,475,2021,01
BTPS,--MO1XRCM3000081--------------,3600,3640,20 Jan 2021,3800,3640,3800,200,14859000,55629675000,6326,2021,01
BUDI,--U-113000000051--------------,100,0,20 Jan 2021,102,100,101,1,1372500,138616500,140,2021,01
BUKK,--U-213500000075--------------,990,0,20 Jan 2021,1020,990,1000,10,71300,71679000,100,2021,01
BULL,--M-180556000074--------------,416,0,20 Jan 2021,426,414,418,2,206250400,86485316000,4830,2021,01
BUMI,--U-210500000021--------------,121,0,20 Jan 2021,120,113,113,-8,194654200,21995931200,15552,2021,01
BUVA,--U-213000000094--------------,54,0,20 Jan 2021,54,52,53,-1,76100,4013600,13,2021,01
BVIC,--U-110000000081--------------,125,0,20 Jan 2021,125,119,123,-2,926100,113811700,258,2021,01
BWPT,--U-110500000012--------------,130,0,20 Jan 2021,135,125,135,5,82382800,10844802100,2818,2021,01
BYAN,--U-113500000021--------------,15500,0,20 Jan 2021,15800,15525,15600,100,1000,15625000,6,2021,01
CAKK,--U-213000000032--------------,62,0,20 Jan 2021,63,58,59,-3,3641800,217555500,182,2021,01
CAMP,--U-113500000051--------------,312,0,20 Jan 2021,320,298,298,-14,14008700,4334410200,2651,2021,01
CANI,--U-210000000074---E-L--------,152,0,20 Jan 2021,204,158,204,52,11100,2067000,38,2021,01
CARE,--U-210500000096--------------,300,0,20 Jan 2021,312,294,306,6,129542400,38741632400,2702,2021,01
CARS,--M-110000000091--------------,50,0,20 Jan 2021,50,50,50,0,5831300,291565000,27,2021,01
CASA,--U-210500000089--------------,362,0,20 Jan 2021,362,362,362,0,1500,543000,1,2021,01
CASH,--U-300000000097--------------,424,0,20 Jan 2021,428,408,410,-14,127900,53549000,35,2021,01
CASS,--U-213000000072--------------,246,0,20 Jan 2021,250,240,250,4,1975600,481935400,92,2021,01
CBMF,--U-213000000055--------------,474,0,20 Jan 2021,494,442,442,-32,1671900,764599200,159,2021,01
CCSI,--M-213000000045--------------,232,0,20 Jan 2021,240,230,232,0,247900,57570000,36,2021,01
CEKA,--U-113500000051--------------,1900,0,20 Jan 2021,1905,1890,1905,5,29800,56615000,42,2021,01
CENT,--M-210500000075--------------,170,0,20 Jan 2021,176,164,171,1,26565500,4517681100,1434,2021,01
CFIN,--U-110000000082--------------,254,0,20 Jan 2021,254,240,252,-2,1010500,248765400,156,2021,01
CINT,--U-213000000055--------------,254,0,20 Jan 2021,254,238,254,0,4200,1024800,14,2021,01
CITA,--U-213500000023--------------,3070,0,20 Jan 2021,3150,3010,3150,80,13800,43409000,8,2021,01
CITY,--U-113000000061--------------,248,0,20 Jan 2021,268,232,232,-16,104000,24474800,54,2021,01
CLAY,--U-210500000094--------------,1490,0,20 Jan 2021,1480,1480,1480,-10,100,148000,1,2021,01
CLEO,--M-1875FA000051--------------,515,0,20 Jan 2021,535,510,530,15,18986100,9942553000,2279,2021,01
CLPI,--U-213000000091--------------,795,0,20 Jan 2021,800,790,800,5,51500,40879000,43,2021,01
CMNP,--U-113500000072--------------,1370,0,20 Jan 2021,1375,1360,1375,5,458900,628616000,157,2021,01
CMPP,--U-210500000074---E----------,184,0,20 Jan 2021,0,0,184,0,0,0,0,2021,01
CNKO,--U-110000000091---E-L--------,50,0,20 Jan 2021,0,0,50,0,0,0,0,2021,01
CNTB,--U-210000000043--------------,250,0,20 Jan 2021,0,0,250,0,0,0,0,2021,01
CNTX,--U-210000000043---E----------,194,0,20 Jan 2021,200,193,198,4,355500,69572800,20,2021,01
COCO,--U-213000000051--------------,595,0,20 Jan 2021,570,555,570,-25,666900,376911000,119,2021,01
COWL,--U-210000000061-----L--------,50,0,20 Jan 2021,0,0,50,0,0,0,0,2021,01
CPIN,--MO1XDAQA000036--------------,6425,6425,20 Jan 2021,6500,6400,6400,-25,7249400,46552792500,3544,2021,01
CPRI,--U-210000000061--------------,50,0,20 Jan 2021,50,50,50,0,700,35000,1,2021,01
CPRO,--U-110500000036--------------,50,0,20 Jan 2021,50,50,50,0,209800,10490000,1009,2021,01
CSAP,--U-113500000093--------------,380,0,20 Jan 2021,396,380,388,8,45500,17767400,19,2021,01
CSIS,--U-213000000062--------------,64,0,20 Jan 2021,65,61,64,0,6318100,396276200,344,2021,01
CSMI,--U-213000000094--------------,655,0,20 Jan 2021,705,610,700,45,37700,26295500,16,2021,01
CSRA,--U-213000000012--------------,344,0,20 Jan 2021,354,330,342,-2,1770600,597029400,370,2021,01
CTBN,--U-113500000033--------------,2450,0,20 Jan 2021,0,0,2450,0,0,0,0,2021,01
CTRA,--MO1H3CM8000061--------------,1030,1035,20 Jan 2021,1100,990,1085,55,41568600,44104235500,5671,2021,01
CTTH,--U-213000000024--------------,55,0,20 Jan 2021,56,53,55,0,15600,855000,22,2021,01
DADA,--U-213000000061--------------,51,0,20 Jan 2021,51,50,50,-1,6630000,331554500,451,2021,01
DART,--U-110000000061--------------,199,0,20 Jan 2021,202,189,200,1,5300,1040700,10,2021,01
DAYA,--U-213500000093--------------,398,0,20 Jan 2021,372,372,372,-26,22700,8444400,15,2021,01
DCII,--U-210000000097--------------,3070,0,20 Jan 2021,3830,3070,3830,760,335900,1263489000,261,2021,01
DEAL,--U-213000000074--------------,136,0,20 Jan 2021,141,131,135,-1,9658400,1323102700,2072,2021,01
DEFI,--U-210500000082--------------,1700,0,20 Jan 2021,1710,1705,1705,5,12500,21331500,20,2021,01
DEWA,--U-113500000021--------------,66,0,20 Jan 2021,63,62,62,-4,56017400,3473378800,1434,2021,01
DFAM,--U-210000000094--------------,173,0,20 Jan 2021,173,166,169,-4,49200,8375100,33,2021,01
DGIK,--U-113000000062--M-----------,50,0,20 Jan 2021,50,50,50,0,421300,21065000,25,2021,01
DGNS,--U-213000000096--------------,420,0,20 Jan 2021,525,414,525,105,64490900,30493767400,10401,2021,01
DIGI,--U-213000000097--------------,386,0,20 Jan 2021,386,364,380,-6,2900,1063800,5,2021,01
DILD,--U-113500000061--------------,228,0,20 Jan 2021,236,222,234,6,30725500,7131870000,1346,2021,01
DIVA,--U-213500000093--------------,2100,0,20 Jan 2021,2250,2080,2180,80,697700,1509983000,83,2021,01
DKFT,--M-213000000023--------------,186,0,20 Jan 2021,196,185,192,6,110357100,21057284300,4439,2021,01
DLTA,--U-110500000051--------------,4170,0,20 Jan 2021,4170,4150,4160,-10,10900,45420000,32,2021,01
DMAS,--M-187CMD000061--------------,230,0,20 Jan 2021,240,228,236,6,86466000,20363990600,4273,2021,01
DMMX,--U-213500000095--------------,210,0,20 Jan 2021,234,210,232,22,12512000,2832983600,1214,2021,01
DMND,--U-113500000051--------------,910,0,20 Jan 2021,930,910,920,10,72600,66865000,55,2021,01
DNAR,--U-110500000081--------------,184,0,20 Jan 2021,185,180,181,-3,58300,10526400,16,2021,01
DNET,--U-210500000097--------------,3250,0,20 Jan 2021,3300,3130,3150,-100,55000,173482000,35,2021,01
DOID,--M-110500000021--------------,354,0,20 Jan 2021,368,354,362,8,84666000,30487869800,6141,2021,01
DPNS,--U-113000000034--------------,262,0,20 Jan 2021,264,256,264,2,7300,1911000,8,2021,01
DPUM,--U-113000000091--------------,51,0,20 Jan 2021,51,50,51,0,468600,23688200,29,2021,01
DSFI,--U-113000000014--------------,78,0,20 Jan 2021,78,74,77,-1,433700,32819000,76,2021,01
DSNG,--M-112500000012--------------,600,0,20 Jan 2021,600,585,590,-10,26598700,15723503000,1738,2021,01
DSSA,--U-113500000021--------------,14250,0,20 Jan 2021,0,0,14250,0,0,0,0,2021,01
DUCK,--U-113000000094--------------,298,0,20 Jan 2021,312,296,302,4,12949800,3951142400,1053,2021,01
DUTI,--U-213500000061--------------,3800,0,20 Jan 2021,3750,3710,3740,-60,2400,8990000,8,2021,01
DVLA,--U-113500000053--------------,2490,0,20 Jan 2021,2490,2440,2470,-20,12700,31301000,39,2021,01
DWGL,--U-213500000091---E----------,164,0,20 Jan 2021,172,156,170,6,91200,15005600,44,2021,01
DYAN,--M-110000000099--------------,59,0,20 Jan 2021,61,57,59,0,3059800,178976900,161,2021,01
EAST,--M-210000000094--------------,56,0,20 Jan 2021,58,55,56,0,2128200,121252000,102,2021,01
ECII,--U-213000000093--------------,950,0,20 Jan 2021,885,885,885,-65,54100,47878500,7,2021,01
EKAD,--U-113000000034--------------,1250,0,20 Jan 2021,1270,1250,1265,15,172300,217708500,155,2021,01
ELSA,--M-187FL1000022--------------,420,0,20 Jan 2021,466,416,466,46,316338200,141106704400,21545,2021,01
ELTY,--U-110500000061-----L--------,50,0,20 Jan 2021,0,0,50,0,0,0,0,2021,01
EMDE,--U-210000000061--------------,190,0,20 Jan 2021,190,180,188,-2,20200,3797000,5,2021,01
EMTK,SSU-113500000095--------------,1925,0,20 Jan 2021,1935,1890,1920,-5,9630900,18426788500,1112,2021,01
ENRG,--U-213000000022--------------,143,0,20 Jan 2021,145,133,139,-4,342361300,46339027600,8831,2021,01
ENVY,--U-213000000097------S-------,50,0,20 Jan 2021,0,0,50,0,0,0,0,2021,01
ENZO,--U-213000000051--------------,50,0,20 Jan 2021,50,50,50,0,112800,5640000,10,2021,01
EPAC,--U-213000000035--------------,104,0,20 Jan 2021,106,100,102,-2,889600,89713300,203,2021,01
EPMT,--U-213500000091--------------,2290,0,20 Jan 2021,2500,2400,2430,140,448500,1099094000,261,2021,01
ERAA,--MO1HK5MB000093--------------,2450,2460,20 Jan 2021,2600,2460,2600,150,18089800,46095283000,5136,2021,01
ERTX,--U-210000000043--------------,116,0,20 Jan 2021,115,110,111,-5,20700,2379000,18,2021,01
ESIP,--U-213000000035--------------,95,0,20 Jan 2021,99,91,95,0,1646300,157212300,243,2021,01
ESSA,--M-110500000034--------------,240,0,20 Jan 2021,246,226,238,-2,36535100,8596208400,2926,2021,01
ESTA,--U-210000000094--------------,111,0,20 Jan 2021,111,105,105,-6,76300,8178800,29,2021,01
ESTI,--U-110000000043--------------,65,0,20 Jan 2021,70,65,70,5,733700,49897400,87,2021,01
ETWA,--U-110000000034---E-L--------,62,0,20 Jan 2021,0,0,62,0,0,0,0,2021,01
EXCL,--MO1XDTM4000073--------------,2630,2650,20 Jan 2021,2660,2530,2570,-60,36460700,94005897000,10894,2021,01
FAPA,--U-213000000012--------------,2460,0,20 Jan 2021,2500,2460,2500,40,95500,236640000,62,2021,01
FAST,--U-213500000094--------------,1055,0,20 Jan 2021,1055,1045,1055,0,9800,10323000,20,2021,01
FASW,--U-113500000038--------------,7750,0,20 Jan 2021,7875,7800,7875,125,11900,93435000,10,2021,01
FILM,--U-110500000095--------------,360,0,20 Jan 2021,0,0,360,0,0,0,0,2021,01
FINN,--U-210000000082---E-L--------,50,0,20 Jan 2021,0,0,50,0,0,0,0,2021,01
FIRE,--U-213000000021--------------,1145,0,20 Jan 2021,1065,1065,1065,-80,254200,270723000,175,2021,01
FISH,--U-213500000091--------------,3720,0,20 Jan 2021,0,0,3720,0,0,0,0,2021,01
FITT,--U-213000000094--------------,73,0,20 Jan 2021,73,70,70,-3,41700,3014100,15,2021,01
FMII,--U-213500000061--------------,830,0,20 Jan 2021,830,775,775,-55,300,238000,2,2021,01
FOOD,--U-213000000051--------------,103,0,20 Jan 2021,105,101,101,-2,1642000,167813700,159,2021,01
FORU,--U-210000000095--------------,117,0,20 Jan 2021,127,116,116,-1,1400,167000,9,2021,01
FORZ,--U-113000000061--------------,50,0,20 Jan 2021,50,50,50,0,55200,2760000,3,2021,01
FPNI,--U-213000000035--------------,274,0,20 Jan 2021,256,256,256,-18,1404900,359654400,207,2021,01
FREN,--U-110500000073--------------,66,0,20 Jan 2021,68,66,67,1,444325700,29760932100,6310,2021,01
FUJI,--U-210000000082--------------,120,0,20 Jan 2021,128,118,122,2,39600,4803300,24,2021,01
GAMA,--U-113000000061--------------,50,0,20 Jan 2021,50,50,50,0,200,10000,2,2021,01
GDST,--U-213000000033--------------,115,0,20 Jan 2021,120,108,113,-2,6923500,779111600,588,2021,01
GDYR,--U-113000000042--------------,1400,0,20 Jan 2021,1440,1440,1440,40,300,432000,2,2021,01
GEMA,--U-213000000099--------------,360,0,20 Jan 2021,372,350,372,12,205700,76405000,27,2021,01
GEMS,XDU-113500000021--------------,2550,0,20 Jan 2021,0,0,2550,0,0,0,0,2021,01
GGRM,--MO1H42C3000052--------------,41175,41300,20 Jan 2021,41500,41000,41075,-100,1184800,48715237500,2157,2021,01
GGRP,--U-213500000033--M-----------,484,0,20 Jan 2021,498,486,498,14,161400,78859600,23,2021,01
GHON,--U-113000000075--------------,1700,0,20 Jan 2021,1810,1700,1805,105,3300,5652000,7,2021,01
GIAA,--M-180510000074---E----------,388,0,20 Jan 2021,396,370,388,0,77591800,29785922400,6896,2021,01
