Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AMOR,--M-2105000000G311------------,4170,0,18 May 2021,4170,4110,4130,-40,1523800,6322065000,350,2021,05
AMRT,CDM-1105000000D113------------,880,0,18 May 2021,895,870,895,15,3501100,3110579500,808,2021,05
ANDI,--U-2130000000D232------------,50,0,18 May 2021,50,50,50,0,16100,805000,22,2021,05
ANJT,--U-1135000000D232------------,740,0,18 May 2021,745,700,735,-5,23800,17229000,48,2021,05
ANTM,XDMO1SDNR50000B146------------,2510,2560,18 May 2021,2640,2540,2600,90,179403400,465132217000,18682,2021,05
APEX,--U-2105000000A131------------,855,0,18 May 2021,915,815,860,5,404000,351602500,478,2021,05
APIC,--M-2815000000G511------------,715,0,18 May 2021,720,705,710,-5,10861600,7742337500,1456,2021,05
APII,--U-2130000000C143------------,186,0,18 May 2021,197,183,187,1,205300,38563600,85,2021,05
APLI,--U-1130000000B113------------,198,0,18 May 2021,206,198,200,2,382200,76946700,94,2021,05
APLN,--M-1805000000H111------------,151,0,18 May 2021,156,151,153,2,21086500,3228312300,735,2021,05
ARGO,--U-2100000000E413-E----------,1825,0,18 May 2021,1825,1820,1825,0,5300,9668000,11,2021,05
ARII,--U-2130000000A121------------,170,0,18 May 2021,170,166,166,-4,22600,3791000,14,2021,05
ARKA,--U-2100000000C143------------,50,0,18 May 2021,50,50,50,0,512300,25615000,21,2021,05
ARMY,--U-2100000000H111---L---Y----,50,0,18 May 2021,0,0,50,0,0,0,0,2021,05
ARNA,--M-1135000000C121------------,725,0,18 May 2021,735,715,725,0,254000,182973000,138,2021,05
ARTA,--U-2100000000E512------------,264,0,18 May 2021,264,260,260,-4,300,78400,3,2021,05
ARTI,--U-1100000000A132-E----------,50,0,18 May 2021,50,50,50,0,2500,125000,6,2021,05
ARTO,--U-2100000000G111------------,10700,0,18 May 2021,10925,10250,10575,-125,20797700,221078277500,8646,2021,05
ASBI,--U-2100000000G412------------,284,0,18 May 2021,286,284,284,0,8400,2386200,11,2021,05
ASDM,--U-1100000000G412------------,915,0,18 May 2021,940,930,940,25,1000,936500,8,2021,05
ASGR,XDM-1135000000C224------------,765,0,18 May 2021,765,750,765,0,315500,237541000,93,2021,05
ASII,XDMO1UBACK0000C311------------,5175,5150,18 May 2021,5200,5100,5150,-25,45784300,235122300000,7094,2021,05
ASJT,--U-2100000000G412------------,232,0,18 May 2021,232,228,230,-2,9600,2192800,15,2021,05
ASMI,--U-1105000000G412------------,720,0,18 May 2021,720,710,715,-5,6000,4287500,12,2021,05
ASPI,--U-2100000000H111------------,53,0,18 May 2021,53,52,53,0,1011100,53268400,124,2021,05
ASRI,--M-1135000000H111------------,186,0,18 May 2021,189,182,184,-2,19286800,3552035900,1934,2021,05
ASRM,--U-2100000000G412------------,1530,0,18 May 2021,1590,1515,1550,20,11600,18265000,15,2021,05
ASSA,--M-1815000000K132------------,2030,0,18 May 2021,2050,1995,2030,0,13646800,27439232000,1924,2021,05
ATAP,--U-2130000000H111------------,132,0,18 May 2021,123,123,123,-9,231300,28449900,39,2021,05
ATIC,--U-1105000000I121------------,700,0,18 May 2021,705,695,705,5,5700,4011500,7,2021,05
AUTO,XDM-11A5000000E111------------,1150,0,18 May 2021,1165,1130,1165,15,2010100,2293611000,699,2021,05
AYLS,--U-2130000000B121------------,90,0,18 May 2021,108,92,92,2,67065900,6664290700,6178,2021,05
BABP,--U-2105000000G111------------,85,0,18 May 2021,87,83,85,0,91379500,7802894500,23878,2021,05
BACA,--U-2155000000G111------------,406,0,18 May 2021,406,380,390,-16,14178300,5549508800,2399,2021,05
BAJA,--U-2100000000B144------------,396,0,18 May 2021,440,390,406,10,70545200,29644846600,10746,2021,05
BALI,--U-2135000000J321------------,605,0,18 May 2021,605,590,590,-15,50700,30220500,61,2021,05
BANK,--U-2130000000G111------------,3100,0,18 May 2021,3210,2910,3210,110,34822500,107339407000,7643,2021,05
BAPA,--U-1130000000H111------------,50,0,18 May 2021,50,50,50,0,500,25000,5,2021,05
BAPI,--U-2130000000H111------------,50,0,18 May 2021,50,50,50,0,2100,105000,3,2021,05
BATA,--U-1130000000E412M-----------,690,0,18 May 2021,0,0,690,0,0,0,0,2021,05
BAYU,--U-2130000000E513------------,1060,0,18 May 2021,1045,1045,1045,-15,500,522500,1,2021,05
BBCA,--MO1UQNCN0000G111------------,32500,32000,18 May 2021,32275,31825,31950,-550,14712600,470424327500,11913,2021,05
BBHI,--U-2105000000G111------------,1205,0,18 May 2021,1205,1125,1125,-80,3011100,3411922500,958,2021,05
BBKP,--U-1105000000G111------------,422,0,18 May 2021,430,396,416,-6,130603500,53547966000,8542,2021,05
BBLD,--U-2100000000G211------------,494,0,18 May 2021,494,494,494,0,400,197600,2,2021,05
BBMD,--U-1155000000G111------------,1370,0,18 May 2021,0,0,1370,0,0,0,0,2021,05
BBNI,--MO1UQSP80000G111------------,5500,5500,18 May 2021,5550,5400,5450,-50,13030600,71013265000,6674,2021,05
BBRI,--MO1UQSPN0000G111------------,3900,3960,18 May 2021,3960,3890,3900,0,115704100,453637438000,22472,2021,05
BBRM,--U-1100000000A122------------,50,0,18 May 2021,50,50,50,0,200,10000,2,2021,05
BBSI,--U-2105000000G111------------,2770,0,18 May 2021,2780,2740,2770,0,18900,52297000,32,2021,05
BBSS,--U-2130000000H111------------,55,0,18 May 2021,56,53,53,-2,1258800,67420500,179,2021,05
BBTN,--MO1HBRL40000G111------------,1585,1590,18 May 2021,1595,1550,1575,-10,40135200,63181837500,4779,2021,05
BBYB,--M-1105000000G111------------,444,0,18 May 2021,448,440,448,4,2676600,1186826800,524,2021,05
BCAP,--M-1105000000G511------------,106,0,18 May 2021,106,105,106,0,19266000,2039967600,13071,2021,05
BCIC,--U-2105000000G111------------,700,0,18 May 2021,0,0,700,0,0,0,0,2021,05
BCIP,--U-2130000000H111------------,64,0,18 May 2021,64,62,63,-1,1185200,74317800,131,2021,05
BDMN,XDM-1805910000G111------------,2520,0,18 May 2021,2540,2500,2510,-10,336800,848334000,250,2021,05
BEBS,--U-2130000000B121------------,352,0,18 May 2021,352,328,328,-24,1190600,391017000,246,2021,05
BEEF,--M-2130000000D222------------,117,0,18 May 2021,117,113,114,-3,4181200,479218500,598,2021,05
BEKS,--U-2105000000G111------------,79,0,18 May 2021,83,79,82,3,98902100,8047538200,2016,2021,05
BELL,--M-2135000000E413------------,136,0,18 May 2021,136,128,135,-1,1551400,205898600,289,2021,05
BESS,--U-2135000000A122------------,300,0,18 May 2021,312,300,306,6,2548200,777907600,267,2021,05
BEST,--M-18759B0000H111------------,144,0,18 May 2021,148,142,144,0,19160300,2753927600,771,2021,05
BFIN,--M-280C000000G211------------,610,0,18 May 2021,630,600,630,20,33509100,20724551500,1724,2021,05
BGTG,--U-2100000000G111------------,114,0,18 May 2021,116,111,114,0,15917300,1802098700,892,2021,05
BHAT,--U-2105000000G413------------,590,0,18 May 2021,600,580,590,0,165532400,97983827500,2552,2021,05
BHIT,--U-1105000000C311------------,51,0,18 May 2021,52,50,51,0,24976000,1274850500,616,2021,05
BIKA,--U-2100000000H111------------,153,0,18 May 2021,159,153,153,0,6900,1059600,18,2021,05
BIMA,--U-2100000000E412------------,67,0,18 May 2021,67,63,63,-4,4862200,309465900,408,2021,05
BINA,--U-1105000000G111------------,1995,0,18 May 2021,1980,1900,1930,-65,1699000,3271794500,289,2021,05
BIPI,--U-2105000000A111------------,50,0,18 May 2021,50,50,50,0,5400,270000,14,2021,05
BIPP,--U-2130000000H111------------,54,0,18 May 2021,55,54,55,1,1888100,103511400,103,2021,05
BIRD,--M-1135400000K132------------,1250,0,18 May 2021,1290,1250,1270,20,1820900,2314343500,329,2021,05
BISI,--U-1135000000D232------------,1135,0,18 May 2021,1145,1065,1130,-5,255700,280697500,158,2021,05
BJBR,XDM-185FL70000G111------------,1360,0,18 May 2021,1375,1355,1375,15,3076500,4207104500,1165,2021,05
BJTM,--M-185C570000G111------------,760,0,18 May 2021,770,750,755,-5,19695000,14923228000,5547,2021,05
BKDP,--U-2130000000H111------------,50,0,18 May 2021,51,50,50,0,89100,4467900,41,2021,05
BKSL,--U-1135000000H111------------,74,0,18 May 2021,86,70,85,11,1070671700,86505328600,12087,2021,05
BKSW,--U-2105000000G111------------,147,0,18 May 2021,151,142,145,-2,2294100,334073400,500,2021,05
BLTA,--U-1135000000K211------------,50,0,18 May 2021,50,50,50,0,200,10000,2,2021,05
BLTZ,--U-2135000000E514------------,3360,0,18 May 2021,3140,3140,3140,-220,700,2198000,6,2021,05
BLUE,--U-2130000000C223------------,660,0,18 May 2021,665,650,665,5,122100,80288000,58,2021,05
BMAS,--U-2155000000G111------------,2010,0,18 May 2021,2020,1905,1910,-100,201600,390720500,274,2021,05
BMRI,--MO1UQSPD0000G111------------,5925,5975,18 May 2021,6000,5825,5900,-25,36982600,217820940000,8910,2021,05
BMSR,--U-1130000000B111------------,158,0,18 May 2021,178,149,178,20,16671400,2816908200,1945,2021,05
BMTR,--M-1135400000C311------------,262,0,18 May 2021,264,256,260,-2,22920300,5972226400,1600,2021,05
BNBA,--U-1105000000G111------------,770,0,18 May 2021,790,725,730,-40,4618400,3444006000,913,2021,05
BNBR,--U-2105000000C311------------,50,0,18 May 2021,50,50,50,0,5600,280000,8,2021,05
BNGA,XDM-180Q100000G111------------,975,0,18 May 2021,975,965,970,-5,1470300,1426241000,575,2021,05
BNII,--M-110F000000G111------------,364,0,18 May 2021,368,358,366,2,3036000,1097244000,521,2021,05
BNLI,--U-1000000000G111------------,2060,0,18 May 2021,2080,2040,2040,-20,120000,245912000,99,2021,05
BOGA,--U-2135000000E745------------,1435,0,18 May 2021,1440,1405,1410,-25,94109000,133058353500,3841,2021,05
BOLA,--U-2105000000E514------------,246,0,18 May 2021,246,230,234,-12,26300,6161800,50,2021,05
BOLT,--U-2135000000E111------------,710,0,18 May 2021,700,695,700,-10,5700,3987500,8,2021,05
BOSS,--U-2130000000A121------------,88,0,18 May 2021,91,87,88,0,5075200,448393800,732,2021,05
BPFI,--U-2105000000G211------------,1050,0,18 May 2021,0,0,1050,0,0,0,0,2021,05
BPII,--U-2105000000G511------------,7300,0,18 May 2021,0,0,7300,0,0,0,0,2021,05
BPTR,--M-1100000000K132------------,95,0,18 May 2021,103,95,99,4,436100,43485500,191,2021,05
BRAM,--U-1135000000E112------------,4990,0,18 May 2021,0,0,4990,0,0,0,0,2021,05
BRIS,--U-1835R50000G111------------,2100,0,18 May 2021,2130,1970,2010,-90,58976400,119247336000,18110,2021,05
BRMS,--U-2135000000B146------------,93,0,18 May 2021,104,93,102,9,976637600,96855841400,12221,2021,05
BRNA,--U-2135000000B131------------,1295,0,18 May 2021,0,0,1295,0,0,0,0,2021,05
BRPT,CDM-1K3B400000B111------------,870,0,18 May 2021,895,865,880,10,37789600,33162216000,4170,2021,05
BSDE,--MO1H2W9H0000H111------------,1155,1165,18 May 2021,1170,1110,1155,0,15919100,18140709000,1650,2021,05
BSIM,--M-1105000000G111------------,590,0,18 May 2021,605,550,585,-5,333900,189186500,188,2021,05
BSSR,CDU-2135000000A121------------,2180,0,18 May 2021,2240,2170,2180,0,619900,1356256000,827,2021,05
BSWD,--U-2105000000G111------------,1750,0,18 May 2021,0,0,1750,0,0,0,0,2021,05
BTEK,--U-2135000000D232------------,50,0,18 May 2021,50,50,50,0,1100,55000,7,2021,05
BTEL,--U-1105000000J321-E----------,50,0,18 May 2021,0,0,50,0,0,0,0,2021,05
BTON,--U-2130000000B144------------,394,0,18 May 2021,396,374,394,0,169300,65117400,45,2021,05
BTPN,--U-1155000000G111------------,2800,0,18 May 2021,2810,2800,2810,10,6600,18506000,19,2021,05
BTPS,XDMO1XR5M00000G111------------,2990,3000,18 May 2021,3010,2870,2900,-90,9176100,26663743000,3913,2021,05
BUDI,--M-1130000000D222------------,176,0,18 May 2021,210,164,204,28,64325500,12478893500,6079,2021,05
BUKK,--U-2135000000J211------------,1030,0,18 May 2021,1030,960,960,-70,30700,29823500,39,2021,05
BULL,--M-18155H0000A112------------,300,0,18 May 2021,302,298,300,0,308111700,92448075000,2351,2021,05
BUMI,--U-2805000000A121------------,60,0,18 May 2021,63,60,62,2,124961800,7679780700,2162,2021,05
BUVA,--U-2130000000E512------------,71,0,18 May 2021,72,68,69,-2,2231400,155069400,168,2021,05
BVIC,--U-1105000000G111------------,157,0,18 May 2021,161,155,157,0,5872300,919549100,656,2021,05
BWPT,--U-1105000000D232------------,112,0,18 May 2021,116,111,115,3,39615100,4486463300,1462,2021,05
BYAN,--U-1130000000A121------------,14225,0,18 May 2021,14350,14150,14200,-25,56200,799102500,37,2021,05
CAKK,--U-2130000000C121------------,72,0,18 May 2021,74,67,72,0,3500700,250982800,523,2021,05
CAMP,--M-1135000000D221------------,248,0,18 May 2021,252,238,252,4,4390900,1076737000,859,2021,05
CANI,--U-2100000000A122-E----------,175,0,18 May 2021,176,175,176,1,7700,1355000,10,2021,05
CARE,--U-2105000000F121------------,314,0,18 May 2021,316,308,312,-2,211424300,65996551000,2867,2021,05
CARS,--U-1100000000E745------------,50,0,18 May 2021,50,50,50,0,1100,55000,10,2021,05
CASA,--U-2105000000G511------------,380,0,18 May 2021,380,378,378,-2,16100,6112000,5,2021,05
CASH,--U-3000000000I111------------,312,0,18 May 2021,318,296,298,-14,4167200,1287658400,628,2021,05
CASS,--U-2130000000J111------------,400,0,18 May 2021,400,372,390,-10,1291100,496913200,87,2021,05
CBMF,--U-2130000000E211------------,140,0,18 May 2021,0,0,140,0,0,0,0,2021,05
CCSI,XDM-2130000000C131------------,266,0,18 May 2021,282,266,278,12,1045900,286191200,235,2021,05
CEKA,--U-1135000000D222------------,1850,0,18 May 2021,1890,1845,1890,40,122300,227195000,55,2021,05
CENT,--U-2105000000J321------------,230,0,18 May 2021,242,216,236,6,60213000,13738606600,3212,2021,05
CFIN,--M-1105000000G211------------,300,0,18 May 2021,304,294,304,4,8114800,2425857200,504,2021,05
CINT,XDU-2130000000E211------------,218,0,18 May 2021,218,212,216,-2,11400,2459000,16,2021,05
CITA,XDU-2135000000B141------------,2730,0,18 May 2021,2730,2700,2730,0,300,816000,2,2021,05
CITY,--U-1135000000H111------------,178,0,18 May 2021,188,168,169,-9,96800,16431400,44,2021,05
CLAY,--U-2105000000E512------------,875,0,18 May 2021,890,820,875,0,1700,1418000,11,2021,05
CLEO,--M-1835400000D212------------,452,0,18 May 2021,454,450,452,0,3343500,1511317400,431,2021,05
CLPI,--U-2130000000B113------------,845,0,18 May 2021,850,835,850,5,86400,72687500,42,2021,05
CMNP,--M-1135000000J112------------,1960,0,18 May 2021,1985,1915,1960,0,55500,109171000,25,2021,05
CMPP,--U-2105000000K111-E----------,184,0,18 May 2021,0,0,184,0,0,0,0,2021,05
CNKO,--U-1100000000A122-E-L---Y----,50,0,18 May 2021,0,0,50,0,0,0,0,2021,05
CNTB,--U-2100000000E413------------,250,0,18 May 2021,0,0,250,0,0,0,0,2021,05
CNTX,--U-2100000000E413-E----------,193,0,18 May 2021,0,0,193,0,0,0,0,2021,05
COCO,--U-2130000000D222------------,246,0,18 May 2021,252,244,250,4,291900,72552000,132,2021,05
COWL,--U-2100000000H111---L---Y----,50,0,18 May 2021,0,0,50,0,0,0,0,2021,05
CPIN,--MO1XDAQA0000D231------------,6400,6325,18 May 2021,6500,6300,6500,100,5866700,37748265000,3033,2021,05
CPRI,--U-2100000000H111------------,50,0,18 May 2021,50,50,50,0,3300,165000,1,2021,05
CPRO,--U-1105000000D231------------,50,0,18 May 2021,50,50,50,0,72700,3635000,5,2021,05
CSAP,--U-1135000000E743------------,360,0,18 May 2021,360,348,348,-12,138200,49254800,51,2021,05
CSIS,--U-2130000000H111------------,82,0,18 May 2021,84,78,80,-2,4890600,389968700,292,2021,05
CSMI,--U-2130000000E515------------,2200,0,18 May 2021,2200,2200,2200,0,600,1320000,2,2021,05
CSRA,--M-2130000000D232------------,294,0,18 May 2021,300,284,300,6,47900,14205600,45,2021,05
CTBN,--U-1135000000B144------------,2850,0,18 May 2021,0,0,2850,0,0,0,0,2021,05
CTRA,--MO1H3CM80000H111------------,1105,1120,18 May 2021,1135,1085,1125,20,10403000,11592329000,1897,2021,05
CTTH,--U-2130000000C121------------,65,0,18 May 2021,66,62,62,-3,363000,22721300,63,2021,05
DADA,--U-2130000000H111------------,50,0,18 May 2021,50,50,50,0,5704100,285205000,624,2021,05
DART,--U-1100000000H111------------,210,0,18 May 2021,214,197,212,2,3900,818300,19,2021,05
DAYA,--U-2130000000D111------------,250,0,18 May 2021,270,234,268,18,136600,32067600,10,2021,05
DCII,--U-2105000000I121------------,11675,0,18 May 2021,11000,10875,11000,-675,10300,112300000,25,2021,05
DEAL,--U-2130000000K211------------,96,0,18 May 2021,97,90,93,-3,2623200,245004700,358,2021,05
DEFI,--U-2105000000G211------------,1625,0,18 May 2021,1625,1620,1620,-5,5500,8921500,4,2021,05
DEWA,--U-1135000000A132------------,50,0,18 May 2021,50,50,50,0,655700,32785000,17,2021,05
DFAM,--U-2100000000E512------------,154,0,18 May 2021,161,150,161,7,5800,884500,14,2021,05
DGIK,--U-1130000000J211------------,79,0,18 May 2021,82,78,81,2,50997100,4090831400,1305,2021,05
DGNS,--U-2130000000F121------------,650,0,18 May 2021,665,625,665,15,22107700,14422281500,2838,2021,05
DIGI,--U-2130000000E614------------,386,0,18 May 2021,398,386,398,12,68000,26925200,25,2021,05
DILD,--M-1135000000H111------------,180,0,18 May 2021,180,174,179,-1,2291300,407745100,254,2021,05
DIVA,--U-2135000000I111------------,2970,0,18 May 2021,2970,2970,2970,0,400,1188000,2,2021,05
DKFT,--U-2135000000B146------------,161,0,18 May 2021,166,161,165,4,7975900,1308078900,602,2021,05
DLTA,--U-1105000000D211------------,3790,0,18 May 2021,3810,3770,3780,-10,73200,277090000,48,2021,05
DMAS,CDM-183CUD0000H111------------,228,0,18 May 2021,232,226,230,2,22617100,5179019200,2706,2021,05
DMMX,--U-2135000000I121------------,690,0,18 May 2021,755,660,755,65,27620200,20059180500,3578,2021,05
DMND,--U-1135000000D112------------,850,0,18 May 2021,895,795,795,-55,50900,41842000,97,2021,05
DNAR,--U-1105000000G111------------,198,0,18 May 2021,198,193,194,-4,2694700,524285800,287,2021,05
DNET,--U-2105000000G512------------,3380,0,18 May 2021,3300,3250,3260,-120,43100,141881000,13,2021,05
DOID,--M-1805500000A132------------,372,0,18 May 2021,378,368,376,4,47355600,17650907400,2973,2021,05
DPNS,--U-1130000000B113------------,268,0,18 May 2021,284,272,278,10,111800,31324600,76,2021,05
DPUM,--U-1130000000D231------------,50,0,18 May 2021,50,50,50,0,32700,1635000,6,2021,05
DSFI,--U-1130000000D231------------,69,0,18 May 2021,70,68,69,0,910300,62902200,113,2021,05
DSNG,XDM-1125100000D232------------,565,0,18 May 2021,585,550,580,15,28410500,16128553500,4710,2021,05
DSSA,--U-1135000000A121------------,12400,0,18 May 2021,0,0,12400,0,0,0,0,2021,05
DUCK,--M-1130000000E515------------,188,0,18 May 2021,189,178,188,0,15713500,2878256600,1397,2021,05
DUTI,--U-2135000000H111------------,3600,0,18 May 2021,3540,3510,3520,-80,500,1761000,3,2021,05
DVLA,--U-1135000000F211------------,2350,0,18 May 2021,0,0,2350,0,0,0,0,2021,05
DWGL,--U-2135000000A122-E----------,178,0,18 May 2021,177,166,167,-11,75200,12837800,85,2021,05
DYAN,--U-1100000000C224------------,81,0,18 May 2021,82,76,80,-1,4685700,366774100,1587,2021,05
EAST,XDU-2100000000E512------------,70,0,18 May 2021,69,66,66,-4,1903500,127475600,261,2021,05
ECII,--U-2135000000E742------------,1050,0,18 May 2021,1100,1100,1100,50,5000,5500000,3,2021,05
EDGE,--U-2130000000I121------------,11775,0,18 May 2021,11750,11000,11000,-775,3200,35650000,5,2021,05
EKAD,--U-1130000000B113------------,1270,0,18 May 2021,1280,1245,1270,0,239600,302554000,177,2021,05
ELSA,--M-187FE90000A131------------,326,0,18 May 2021,334,322,334,8,45836600,15122448600,2970,2021,05
ELTY,--U-1105000000H111------------,50,0,18 May 2021,50,50,50,0,7500,375000,4,2021,05
EMDE,--U-2100000000H111------------,194,0,18 May 2021,194,194,194,0,200,38800,1,2021,05
EMTK,--U-1130000000C311------------,2030,0,18 May 2021,2210,2020,2200,170,42628700,90333329000,4737,2021,05
ENRG,--U-2135000000A111------------,102,0,18 May 2021,109,102,108,6,53284700,5643752800,1809,2021,05
ENVY,--U-2130000000I121----S-------,50,0,18 May 2021,0,0,50,0,0,0,0,2021,05
ENZO,--U-2130000000D231------------,50,0,18 May 2021,50,50,50,0,209800,10490000,41,2021,05
EPAC,--U-2130000000B131------------,50,0,18 May 2021,51,50,51,1,7498500,378962300,175,2021,05
EPMT,--U-2135000000D111------------,2270,0,18 May 2021,2280,2270,2280,10,44300,100750000,63,2021,05
ERAA,--MO1H3CMB0000E742------------,580,590,18 May 2021,590,560,580,0,73473400,42195909500,5791,2021,05
ERTX,--U-2100000000E411------------,187,0,18 May 2021,199,185,192,5,56500,10694100,43,2021,05
ESIP,--U-2130000000B131------------,71,0,18 May 2021,72,70,71,0,1564400,110633600,170,2021,05
ESSA,--M-1105000000B111------------,344,0,18 May 2021,352,330,342,-2,46330000,15885905400,3147,2021,05
ESTA,--U-2100000000E512------------,97,0,18 May 2021,120,95,102,5,4479800,481199500,683,2021,05
ESTI,--U-1100000000E413------------,108,0,18 May 2021,111,107,109,1,2856200,308688900,255,2021,05
ETWA,--U-1100000000A221-E----------,62,0,18 May 2021,0,0,62,0,0,0,0,2021,05
EXCL,XDMO1XDLMH0000J321------------,1980,1985,18 May 2021,2060,1985,2060,80,18465100,37372690500,3259,2021,05
FAPA,--U-2135000000D232------------,2630,0,18 May 2021,2630,2620,2630,0,5400,14149000,7,2021,05
FAST,--U-2135000000E515------------,1015,0,18 May 2021,1010,990,1010,-5,1000,997500,8,2021,05
FASW,--U-1135000000B131------------,7600,0,18 May 2021,0,0,7600,0,0,0,0,2021,05
FILM,--M-1105000000E621------------,458,0,18 May 2021,494,446,452,-6,63899500,30016209600,8266,2021,05
FIMP,--U-3000000000J211------------,60,0,18 May 2021,66,55,57,-3,10048200,573331300,3990,2021,05
FIRE,--U-2135000000A122------------,515,0,18 May 2021,515,486,498,-17,616000,307529800,275,2021,05
FISH,--U-2135000000D232------------,3560,0,18 May 2021,0,0,3560,0,0,0,0,2021,05
FITT,--U-2130000000E512------------,121,0,18 May 2021,134,114,121,0,3833700,484323000,950,2021,05
FMII,--U-2135000000H111------------,600,0,18 May 2021,0,0,600,0,0,0,0,2021,05
FOOD,--U-2130000000D222------------,106,0,18 May 2021,111,100,104,-2,12249200,1308217300,1066,2021,05
FORU,--U-2100000000E611------------,186,0,18 May 2021,195,186,193,7,294900,56010900,89,2021,05
FORZ,--U-1130000000H111------------,50,0,18 May 2021,0,0,50,0,0,0,0,2021,05
FPNI,--U-2135000000B111------------,242,0,18 May 2021,248,232,246,4,3806400,922822600,639,2021,05
FREN,--U-1105000000J321------------,77,0,18 May 2021,79,74,78,1,519255300,39655257600,10176,2021,05
FUJI,--U-2100000000G211------------,178,0,18 May 2021,178,170,177,-1,292700,50053400,50,2021,05
GAMA,--U-1130000000H111------------,50,0,18 May 2021,0,0,50,0,0,0,0,2021,05
GDST,--U-2135000000B144------------,121,0,18 May 2021,143,121,130,9,172468000,22873981100,10686,2021,05
GDYR,--U-1130000000E112------------,1470,0,18 May 2021,1475,1470,1475,5,19600,28909000,11,2021,05
GEMA,--U-2130000000E211------------,340,0,18 May 2021,338,338,338,-2,100,33800,1,2021,05
GEMS,--U-1135000000A121------------,3850,0,18 May 2021,4000,3750,3850,0,86300,330903000,155,2021,05
GGRM,--MO1H42570000D311------------,33600,33600,18 May 2021,34100,33600,33800,200,873100,29519865000,2253,2021,05
GGRP,--U-2135000000B144------------,374,0,18 May 2021,386,376,386,12,600,229400,5,2021,05
GHON,--U-1130000000J321------------,1765,0,18 May 2021,1880,1720,1740,-25,7300,12865000,30,2021,05
GIAA,--U-1105000000K111-E----------,320,0,18 May 2021,324,316,320,0,8805400,2813584000,1386,2021,05
GJTL,--M-1135000000E112------------,860,0,18 May 2021,875,830,865,5,9981000,8573091500,2173,2021,05
GLOB,--U-2100000000E742-E----------,246,0,18 May 2021,250,232,244,-2,6400,1562200,13,2021,05
