Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AMOR,CAM-2105000000G311------------,3990,0,07 Dec 2021,4000,3880,3950,-40,989100,3883570000,1354,2021,12
AMRT,--M-1M00500000D113------------,1170,0,07 Dec 2021,1200,1170,1170,0,8431300,9948382000,2218,2021,12
ANDI,--U-2130000000D232------------,50,0,07 Dec 2021,50,50,50,0,107700,5385000,29,2021,12
ANJT,--U-1135000000D232------------,960,0,07 Dec 2021,975,935,975,15,58000,54870500,60,2021,12
ANTM,--MO1XDARC0000B146------------,2320,2340,07 Dec 2021,2350,2330,2340,20,21542900,50345891000,5262,2021,12
APEX,--U-2135000000A131------------,520,0,07 Dec 2021,520,515,520,0,12200,6319000,25,2021,12
APIC,--M-2105000000G511------------,1070,0,07 Dec 2021,1085,1065,1075,5,12266600,13178083500,942,2021,12
APII,--U-2130000000C143------------,246,0,07 Dec 2021,290,242,276,30,19934800,5437196000,4082,2021,12
APLI,--U-1130000000B113------------,202,0,07 Dec 2021,204,200,202,0,500300,100781200,9,2021,12
APLN,--M-1835000000H111------------,127,0,07 Dec 2021,130,127,130,3,6951300,892690000,459,2021,12
ARCI,--M-1135000000B143------------,560,0,07 Dec 2021,565,545,555,-5,22183300,12304530500,654,2021,12
ARGO,--U-2100000000E413-E----------,1705,0,07 Dec 2021,1705,1595,1680,-25,8700,14238500,23,2021,12
ARII,--U-2130000000A121------------,250,0,07 Dec 2021,250,240,248,-2,48100,11901800,18,2021,12
ARKA,--U-2100000000C143------------,55,0,07 Dec 2021,59,55,56,1,21160500,1187275800,2491,2021,12
ARMY,--U-2130000000H111------------,50,0,07 Dec 2021,0,0,50,0,0,0,0,2021,12
ARNA,--M-1135000000C121------------,850,0,07 Dec 2021,860,840,845,-5,1056000,897143000,244,2021,12
ARTA,--U-2100000000E512------------,2050,0,07 Dec 2021,2050,1950,1990,-60,64400,127005000,30,2021,12
ARTI,--U-1100000000A132-E-L--------,50,0,07 Dec 2021,0,0,50,0,0,0,0,2021,12
ARTO,--U-2100000000G111------------,15400,0,07 Dec 2021,15600,15075,15100,-300,22444500,345051057500,12964,2021,12
ASBI,--U-2100000000G412------------,300,0,07 Dec 2021,304,300,300,0,700,210800,4,2021,12
ASDM,--U-1100000000G412------------,960,0,07 Dec 2021,960,945,950,-10,23400,22240500,9,2021,12
ASGR,--M-1130000000C224------------,785,0,07 Dec 2021,800,785,790,5,76900,60684000,69,2021,12
ASII,--MO1UBAC70000C311------------,5650,5700,07 Dec 2021,5925,5700,5925,275,39679500,230895465000,6480,2021,12
ASJT,--U-2100000000G412------------,140,0,07 Dec 2021,143,138,139,-1,743300,104529300,169,2021,12
ASMI,--U-1105000000G412------------,246,0,07 Dec 2021,246,238,240,-6,57100,13697600,48,2021,12
ASPI,--U-2130000000H111------------,70,0,07 Dec 2021,72,67,71,1,1434600,99923700,102,2021,12
ASRI,--M-1835M20000H111------------,168,0,07 Dec 2021,172,168,171,3,9984600,1702207200,761,2021,12
ASRM,--U-2100000000G412------------,1605,0,07 Dec 2021,1645,1600,1600,-5,1200,1956000,9,2021,12
ASSA,--M-18255B0000K132------------,3590,0,07 Dec 2021,3640,3580,3630,40,4093300,14770915000,2326,2021,12
ATAP,--U-2130000000H111------------,164,0,07 Dec 2021,167,153,153,-11,8951900,1400037200,1671,2021,12
ATIC,--U-1105000000I121------------,615,0,07 Dec 2021,640,615,620,5,193000,120050000,160,2021,12
AUTO,--M-1135000000E111------------,1265,0,07 Dec 2021,1285,1235,1250,-15,3912400,4912846500,1204,2021,12
AYLS,--U-2130000000B121------------,220,0,07 Dec 2021,232,210,214,-6,39014900,8537551000,4632,2021,12
BABP,--U-2105000000G111------------,195,0,07 Dec 2021,222,193,210,15,535798700,112292520500,21750,2021,12
BACA,--U-2105000000G111------------,270,0,07 Dec 2021,308,270,286,16,187386700,54596640200,13198,2021,12
BAJA,--U-2100000000B144------------,346,0,07 Dec 2021,350,332,340,-6,324200,110459400,180,2021,12
BALI,--M-1135000000J321------------,955,0,07 Dec 2021,970,925,945,-10,1429700,1354446000,415,2021,12
BANK,--U-2135400000G111------------,2420,0,07 Dec 2021,2570,2420,2570,150,47558800,118350247000,6543,2021,12
BAPA,--U-1130000000H111------------,68,0,07 Dec 2021,69,65,66,-2,8134100,537127200,557,2021,12
BAPI,--U-2130000000H111------------,50,0,07 Dec 2021,50,50,50,0,1000,50000,4,2021,12
BATA,--U-1130000000E412------------,500,0,07 Dec 2021,500,498,500,0,1800,896600,6,2021,12
BAYU,--U-2130000000E513------------,1130,0,07 Dec 2021,1130,1130,1130,0,200,226000,1,2021,12
BBCA,XDMO1UQNCN0000G111------------,7350,7450,07 Dec 2021,7475,7350,7350,0,51258200,380033557500,11880,2021,12
BBHI,--U-2105000000G111------------,6950,0,07 Dec 2021,7975,6900,7700,750,11845700,89444120000,8425,2021,12
BBKP,--U-1105000000G111------------,304,0,07 Dec 2021,310,298,300,-4,415801300,126746134000,10648,2021,12
BBLD,--U-2100000000G211------------,400,0,07 Dec 2021,0,0,400,0,0,0,0,2021,12
BBMD,--U-1105000000G111------------,2030,0,07 Dec 2021,2040,2010,2020,-10,31100,63161000,22,2021,12
BBNI,--MO1UQSP40000G111------------,6850,6900,07 Dec 2021,7050,6850,7050,200,26352300,183899612500,7020,2021,12
BBRI,--MO1UQSPN0000G111------------,4110,4190,07 Dec 2021,4230,4160,4230,120,182048000,766143654000,15000,2021,12
BBRM,--U-1130000000A122------------,50,0,07 Dec 2021,50,50,50,0,1700,85000,8,2021,12
BBSI,XRU-2105000000G111------------,4270,0,07 Dec 2021,4450,4100,4100,-170,93800,405337000,179,2021,12
BBSS,--U-2130000000H111------------,58,0,07 Dec 2021,58,54,54,-4,12175400,659094800,485,2021,12
BBTN,--MO1HQRL80000G111------------,1750,1770,07 Dec 2021,1775,1740,1750,0,13604700,23867202500,2638,2021,12
BBYB,XRU-1105000000G111------------,2750,0,07 Dec 2021,2860,2640,2700,-50,198035800,544298695000,36785,2021,12
BCAP,--M-1105000000G511------------,77,0,07 Dec 2021,80,75,77,0,47865900,3699237600,1738,2021,12
BCIC,--U-2105000000G111------------,216,0,07 Dec 2021,266,218,250,34,75712600,18679841400,7964,2021,12
BCIP,--U-2130000000H111---L---Y----,95,0,07 Dec 2021,98,92,95,0,51420500,4851737800,5534,2021,12
BDMN,--M-1855100000G111------------,2400,0,07 Dec 2021,2480,2410,2450,50,3338100,8169984000,1280,2021,12
BEBS,--U-2135000000B121------------,3920,0,07 Dec 2021,4050,3920,3990,70,33923400,134218870000,2361,2021,12
BEEF,--U-2100000000D222-E----------,73,0,07 Dec 2021,73,70,71,-2,3208600,226416200,248,2021,12
BEKS,--U-2105000000G111------------,64,0,07 Dec 2021,64,63,63,-1,107224000,6816357600,3201,2021,12
BELL,--M-2130000000E413------------,186,0,07 Dec 2021,192,178,178,-8,1191200,218102000,374,2021,12
BESS,--U-2135000000A122------------,1540,0,07 Dec 2021,1530,1435,1435,-105,127400,188821000,59,2021,12
BEST,--M-18755H0000H111------------,122,0,07 Dec 2021,124,122,123,1,7310400,897690200,296,2021,12
BFIN,--M-1805520000G211------------,990,0,07 Dec 2021,1020,995,1015,25,37776500,38077624500,3712,2021,12
BGTG,--U-2105000000G111------------,224,0,07 Dec 2021,280,226,262,38,996974900,260316095400,44220,2021,12
BHAT,--U-2105000000G413------------,950,0,07 Dec 2021,955,945,955,5,1692000,1611785000,154,2021,12
BHIT,--U-1105000000C311------------,57,0,07 Dec 2021,58,56,57,0,181596500,10356650400,3366,2021,12
BIKA,--U-2130000000H111-E----------,246,0,07 Dec 2021,272,242,246,0,1610200,413410200,574,2021,12
BIMA,--U-2100000000E412------------,178,0,07 Dec 2021,190,179,189,11,15438800,2874280700,1963,2021,12
BINA,XRU-1105000000G111------------,3820,0,07 Dec 2021,4190,3770,4050,230,6208800,25224928000,3029,2021,12
BINO,--U-2130000000C223------------,140,0,07 Dec 2021,141,135,138,-2,21952700,3030392600,1870,2021,12
BIPI,--U-2105000000A111------------,50,0,07 Dec 2021,50,50,50,0,538152400,26907620000,913,2021,12
BIPP,--U-2130000000H111------------,52,0,07 Dec 2021,53,51,53,1,5320000,276567300,128,2021,12
BIRD,--M-1135000000K132------------,1510,0,07 Dec 2021,1610,1500,1560,50,10517600,16472197000,1034,2021,12
BISI,--U-1135000000D232------------,975,0,07 Dec 2021,985,970,975,0,191700,187155500,133,2021,12
BJBR,--M-185FL70000G111------------,1400,0,07 Dec 2021,1430,1395,1415,15,4361600,6176262000,942,2021,12
BJTM,--M-180CE70000G111------------,765,0,07 Dec 2021,775,760,765,0,6302600,4829463500,1316,2021,12
BKDP,--U-2130000000H111------------,51,0,07 Dec 2021,51,50,50,-1,63400,3171000,16,2021,12
BKSL,--U-1135000000H111------------,64,0,07 Dec 2021,65,63,63,-1,35758100,2283887900,451,2021,12
BKSW,--U-2105000000G111------------,170,0,07 Dec 2021,193,171,181,11,60292100,11141529000,4600,2021,12
BLTA,--U-1135000000K211------------,50,0,07 Dec 2021,50,50,50,0,14300,715000,15,2021,12
BLTZ,--U-2135000000E514------------,3100,0,07 Dec 2021,3490,3100,3100,0,5500,18789000,20,2021,12
BLUE,--U-2130000000C223------------,640,0,07 Dec 2021,640,600,600,-40,74200,45051500,44,2021,12
BMAS,--U-2105000000G111------------,1415,0,07 Dec 2021,1495,1415,1445,30,339900,489113000,208,2021,12
BMHS,--M-1135000000F121------------,825,0,07 Dec 2021,845,820,820,-5,46440500,38795774000,1758,2021,12
BMRI,--MO1UQSPK0000G111------------,7175,7175,07 Dec 2021,7300,7175,7300,125,32144700,233424200000,6538,2021,12
BMSR,--U-1130000000B111------------,242,0,07 Dec 2021,246,230,238,-4,1096400,258934400,362,2021,12
BMTR,--M-1835F80000C311------------,266,0,07 Dec 2021,272,266,268,2,17638500,4747149400,1019,2021,12
BNBA,CRU-1105000000G111------------,3850,0,07 Dec 2021,4810,3820,4500,650,74691900,330935681000,35373,2021,12
BNBR,--U-2105000000C311------------,50,0,07 Dec 2021,50,50,50,0,510600,25530000,14,2021,12
BNGA,--M-1855100000G111------------,990,0,07 Dec 2021,1010,990,995,5,3999200,3995414500,1093,2021,12
BNII,--M-110F000000G111------------,356,0,07 Dec 2021,376,352,364,8,35866800,13160999400,5742,2021,12
BNLI,--U-1000000000G111------------,1700,0,07 Dec 2021,1700,1690,1695,-5,156600,265730500,99,2021,12
BOBA,CDU-2130000000D222------------,270,0,07 Dec 2021,278,256,264,-6,6172600,1631716800,1521,2021,12
BOGA,--U-2135000000E745------------,1350,0,07 Dec 2021,1360,1330,1360,10,122847200,165786598500,2055,2021,12
BOLA,--U-2105000000E514------------,625,0,07 Dec 2021,635,605,630,5,6673700,4120971500,794,2021,12
BOLT,--U-2135000000E111------------,705,0,07 Dec 2021,0,0,705,0,0,0,0,2021,12
BOSS,--U-2130000000A121-E----------,69,0,07 Dec 2021,71,67,67,-2,14383300,978247100,2105,2021,12
BPFI,--U-2105000000G211------------,1000,0,07 Dec 2021,0,0,1000,0,0,0,0,2021,12
BPII,--U-2105000000G511------------,5850,0,07 Dec 2021,5850,5850,5850,0,100,585000,1,2021,12
BPTR,--M-1100000000K132------------,450,0,07 Dec 2021,470,420,432,-18,3802500,1656659800,1203,2021,12
BRAM,XDU-1135000000E112------------,9550,0,07 Dec 2021,11400,9525,10500,950,7900,78725000,19,2021,12
BRIS,--U-1KE4R50000G111------------,1880,0,07 Dec 2021,1905,1865,1865,-15,16042900,30219136500,8553,2021,12
BRMS,--U-2135000000B146------------,112,0,07 Dec 2021,115,112,115,3,187619500,21307254400,1947,2021,12
BRNA,--U-2135000000B131------------,1145,0,07 Dec 2021,1320,1065,1320,175,2600,3145000,16,2021,12
BRPT,--MO1XDBF20000B111------------,880,885,07 Dec 2021,905,880,895,15,53511300,47601871500,4733,2021,12
BSDE,--MO1HAWMH0000H111------------,1040,1040,07 Dec 2021,1070,1040,1060,20,16970000,17954533000,3247,2021,12
BSIM,--M-1105000000G111------------,900,0,07 Dec 2021,965,900,905,5,467300,433932000,193,2021,12
BSSR,--U-2135000000A121------------,3160,0,07 Dec 2021,3200,3100,3170,10,8300,25942000,20,2021,12
BSWD,--U-2105000000G111------------,1750,0,07 Dec 2021,0,0,1750,0,0,0,0,2021,12
BTEK,--U-2105000000D232------------,50,0,07 Dec 2021,50,50,50,0,300,15000,3,2021,12
BTEL,--U-1105000000J321-E----------,50,0,07 Dec 2021,0,0,50,0,0,0,0,2021,12
BTON,--U-2130000000B144------------,408,0,07 Dec 2021,416,404,416,8,40100,16352200,30,2021,12
BTPN,--U-1155000000G111------------,2700,0,07 Dec 2021,2730,2700,2720,20,40200,109275000,51,2021,12
BTPS,--M-18L5MA0000G111------------,3660,0,07 Dec 2021,3720,3560,3630,-30,6566300,23810712000,2689,2021,12
BUDI,--M-1130000000D222------------,176,0,07 Dec 2021,177,173,175,-1,3896800,678454800,573,2021,12
BUKA,--UO2GD0F00000I111------------,456,432,07 Dec 2021,456,426,444,-12,1053418500,460071229000,26491,2021,12
BUKK,--U-2135000000J211------------,1280,0,07 Dec 2021,1280,1225,1270,-10,12000,14951500,27,2021,12
BULL,--U-1115000000A112---L--------,252,0,07 Dec 2021,254,246,248,-4,240560100,59893206400,4517,2021,12
BUMI,--U-2105000000A121------------,67,0,07 Dec 2021,68,65,67,0,169023000,11214010000,2078,2021,12
BUVA,--U-2100000000E512---L---Y----,60,0,07 Dec 2021,0,0,60,0,0,0,0,2021,12
BVIC,--U-1105000000G111------------,181,0,07 Dec 2021,236,182,202,21,721749200,150557865600,36139,2021,12
BWPT,--U-1105000000D232------------,80,0,07 Dec 2021,82,79,81,1,25445400,2046921900,713,2021,12
BYAN,--U-1135000000A121------------,26550,0,07 Dec 2021,27225,25975,25975,-575,86400,2298862500,134,2021,12
CAKK,--U-2130000000C121------------,100,0,07 Dec 2021,102,97,100,0,8106200,804574400,823,2021,12
CAMP,--M-1135000000D221------------,296,0,07 Dec 2021,298,292,294,-2,992500,291916200,205,2021,12
CANI,--U-2130000000A122-E----------,166,0,07 Dec 2021,181,162,164,-2,7322600,1277126400,2690,2021,12
CARE,--U-2135000000F121------------,486,0,07 Dec 2021,494,482,488,2,454770300,222920789600,4292,2021,12
CARS,--U-1100000000E745-----C------,50,0,07 Dec 2021,50,50,50,0,89300,4465000,8,2021,12
CASA,--U-2105000000G511------------,515,0,07 Dec 2021,535,515,530,15,5879500,3050475000,151,2021,12
CASH,--U-3000000000I111------------,372,0,07 Dec 2021,388,342,376,4,15806300,5886285400,1814,2021,12
CASS,--M-2130000000J111------------,505,0,07 Dec 2021,505,476,505,0,19200,9599300,17,2021,12
CBMF,--U-2130000000E211------------,82,0,07 Dec 2021,83,78,79,-3,15681800,1257621600,1402,2021,12
CCSI,--M-2130000000C131------------,545,0,07 Dec 2021,560,515,535,-10,1777100,946182000,482,2021,12
CEKA,--U-1135000000D222------------,1910,0,07 Dec 2021,1940,1910,1935,25,44200,85194000,57,2021,12
CENT,--U-2105000000J321------------,276,0,07 Dec 2021,280,272,274,-2,9762200,2682205400,1111,2021,12
CFIN,--M-1105000000G211------------,268,0,07 Dec 2021,270,266,266,-2,407200,108856400,78,2021,12
CINT,--U-2130000000E211------------,250,0,07 Dec 2021,258,250,254,4,32200,8160400,28,2021,12
CITA,--U-2135000000B141------------,2900,0,07 Dec 2021,2900,2740,2900,0,5500,15657000,7,2021,12
CITY,--U-1130000000H111------------,175,0,07 Dec 2021,178,165,177,2,106000,18490500,56,2021,12
CLAY,--U-2105000000E512------------,805,0,07 Dec 2021,960,755,895,90,19200,16485000,25,2021,12
CLEO,XDM-1135000000D212------------,446,0,07 Dec 2021,452,438,448,2,7789500,3469873000,1012,2021,12
CLPI,--U-2130000000B113------------,1030,0,07 Dec 2021,1030,1020,1030,0,47900,49047500,74,2021,12
CMNP,--U-1135000000J112------------,1530,0,07 Dec 2021,1530,1460,1480,-50,147600,218682000,95,2021,12
CMNT,--U-1100000000B121------------,1035,0,07 Dec 2021,1045,1010,1035,0,50017600,51447570500,1233,2021,12
CMPP,--U-2105000000K111-E----------,184,0,07 Dec 2021,0,0,184,0,0,0,0,2021,12
CMRY,--U-1130000000D221------------,3410,0,07 Dec 2021,3450,3250,3380,-30,57408600,193933553000,10231,2021,12
CNKO,--U-1100000000A122-E-----Y----,50,0,07 Dec 2021,50,50,50,0,400,20000,3,2021,12
CNTB,--U-2100000000E413------------,250,0,07 Dec 2021,0,0,250,0,0,0,0,2021,12
CNTX,--U-2100000000E413-E----------,302,0,07 Dec 2021,376,286,360,58,3075700,1063185400,857,2021,12
COCO,CRU-2130000000D222------------,280,0,07 Dec 2021,280,268,272,-8,7750000,2116682800,730,2021,12
COWL,--U-2100000000H111---L---Y----,50,0,07 Dec 2021,0,0,50,0,0,0,0,2021,12
CPIN,--MO1XDAQA0000D231------------,5925,5925,07 Dec 2021,5950,5825,5825,-100,4934800,28995987500,2983,2021,12
CPRI,--U-2130000000H111-------Y----,50,0,07 Dec 2021,0,0,50,0,0,0,0,2021,12
CPRO,--U-1105000000D231------------,91,0,07 Dec 2021,109,91,104,13,2418647100,249694157300,55274,2021,12
CSAP,--U-1135000000E743------------,580,0,07 Dec 2021,580,550,570,-10,108800,61510500,41,2021,12
CSIS,--U-2130000000H111------------,141,0,07 Dec 2021,142,137,138,-3,16576500,2299837000,3031,2021,12
CSMI,--U-2135000000E515------------,3560,0,07 Dec 2021,3560,3540,3560,0,500,1776000,3,2021,12
CSRA,XDM-1100000000D232------------,486,0,07 Dec 2021,515,486,505,19,1756800,884043000,406,2021,12
CTBN,--U-1135000000B144------------,2600,0,07 Dec 2021,2800,2430,2460,-140,1900,4723000,13,2021,12
CTRA,--M-183CM80000H111------------,1035,0,07 Dec 2021,1070,1040,1070,35,30152800,32021247000,5037,2021,12
CTTH,--U-2100000000C121------------,50,0,07 Dec 2021,51,50,50,0,152000,7600100,112,2021,12
DADA,--U-2130000000H111------------,50,0,07 Dec 2021,50,50,50,0,119900,5995000,16,2021,12
DART,--U-1100000000H111------------,300,0,07 Dec 2021,324,280,280,-20,5482000,1597257000,1451,2021,12
DAYA,--U-2100000000D111------------,286,0,07 Dec 2021,290,268,288,2,36100,10049400,18,2021,12
DCII,--U-2100000000I121------------,43000,0,07 Dec 2021,43000,42975,43000,0,1000,42987500,10,2021,12
DEAL,--U-2100000000K211-E-----Y----,50,0,07 Dec 2021,50,50,50,0,17900,895000,11,2021,12
DEFI,--U-2105000000G211------------,850,0,07 Dec 2021,850,850,850,0,200,170000,2,2021,12
DEPO,--U-1130000000E743------------,560,0,07 Dec 2021,565,525,525,-35,13743600,7340542000,2118,2021,12
DEWA,--U-1135000000A132------------,50,0,07 Dec 2021,50,50,50,0,8100,405000,7,2021,12
DFAM,--U-2100000000E512------------,386,0,07 Dec 2021,378,366,366,-20,180700,66148000,28,2021,12
DGIK,--U-1130000000J211------------,187,0,07 Dec 2021,192,184,184,-3,54656400,10189654900,2560,2021,12
DGNS,--U-2135000000F121------------,755,0,07 Dec 2021,770,735,745,-10,11647400,8693549000,2094,2021,12
DIGI,--U-2130000000E614------------,114,0,07 Dec 2021,138,114,120,6,63433900,7906379800,6884,2021,12
DILD,--M-1135000000H111------------,165,0,07 Dec 2021,166,163,166,1,1167600,192020200,121,2021,12
DIVA,--U-2135000000I111------------,1975,0,07 Dec 2021,2020,1960,1985,10,397500,786984500,181,2021,12
DKFT,--U-2130000000B146------------,129,0,07 Dec 2021,130,127,127,-2,7520000,960976700,612,2021,12
DLTA,--U-1105000000D211------------,3810,0,07 Dec 2021,3860,3800,3860,50,27600,105099000,49,2021,12
DMAS,CDM-187EUK0000H111------------,222,0,07 Dec 2021,224,220,220,-2,25321200,5586679000,2589,2021,12
DMMX,--U-2135000000I121------------,2560,0,07 Dec 2021,2570,2480,2550,-10,7754000,19530136000,2579,2021,12
DMND,--U-1135000000D112------------,845,0,07 Dec 2021,845,840,845,0,2300,1935500,11,2021,12
DNAR,--U-1105000000G111------------,278,0,07 Dec 2021,346,272,346,68,481165000,150517296000,34399,2021,12
DNET,--U-2105000000G512------------,3240,0,07 Dec 2021,3240,3210,3240,0,3300,10634000,10,2021,12
DOID,--M-1805500000A132------------,270,0,07 Dec 2021,286,270,278,8,24209000,6758013400,1475,2021,12
DPNS,--U-1130000000B113------------,398,0,07 Dec 2021,398,392,396,-2,3600,1424400,11,2021,12
DPUM,--U-1100000000D231------------,50,0,07 Dec 2021,0,0,50,0,0,0,0,2021,12
DSFI,--U-1130000000D231------------,100,0,07 Dec 2021,106,98,101,1,5411400,551455700,1006,2021,12
DSNG,--M-182F100000D232------------,500,0,07 Dec 2021,525,500,520,20,20328100,10465103500,2690,2021,12
DSSA,--U-1135000000A121------------,54000,0,07 Dec 2021,0,0,54000,0,0,0,0,2021,12
DUCK,--U-1100000000E515---L---Y----,176,0,07 Dec 2021,0,0,176,0,0,0,0,2021,12
DUTI,--U-2135000000H111------------,3240,0,07 Dec 2021,3400,3240,3250,10,4100,13730000,15,2021,12
DVLA,--U-1135000000F211------------,2800,0,07 Dec 2021,2800,2750,2800,0,2000,5595000,10,2021,12
DWGL,--U-2135000000A122-E----------,171,0,07 Dec 2021,185,171,180,9,58500,10366300,52,2021,12
DYAN,--U-1100000000C224------------,77,0,07 Dec 2021,80,75,78,1,3454800,268685100,516,2021,12
EAST,CDU-2130000000E512------------,91,0,07 Dec 2021,92,86,91,0,4122700,370617700,379,2021,12
ECII,--U-2135000000E742------------,890,0,07 Dec 2021,890,890,890,0,10000,8900000,2,2021,12
EDGE,--U-2135000000I121------------,22975,0,07 Dec 2021,23500,22975,23500,525,1600,36917500,14,2021,12
EKAD,--U-1135000000B113------------,1455,0,07 Dec 2021,1460,1455,1460,5,80800,117777500,119,2021,12
ELSA,--M-187FR90000A131------------,278,0,07 Dec 2021,294,282,288,10,43071800,12456143200,3517,2021,12
ELTY,--U-1105000000H111---L---Y----,50,0,07 Dec 2021,50,50,50,0,200,10000,2,2021,12
EMDE,--U-2130000000H111------------,184,0,07 Dec 2021,0,0,184,0,0,0,0,2021,12
EMTK,--M-1L30400000I111------------,1965,0,07 Dec 2021,2000,1940,1960,-5,27047700,53015380500,6030,2021,12
ENRG,--U-2135000000A111------------,108,0,07 Dec 2021,113,105,107,-1,55396200,5982852500,1865,2021,12
ENVY,--U-2100000000I121---LS--Y---X,50,0,07 Dec 2021,0,0,50,0,0,0,0,2021,12
ENZO,--U-2130000000D231------------,50,0,07 Dec 2021,50,50,50,0,137700,6885000,19,2021,12
EPAC,--U-2130000000B131------------,51,0,07 Dec 2021,51,50,50,-1,2841800,142559000,98,2021,12
EPMT,--U-2135000000D111------------,2590,0,07 Dec 2021,2600,2580,2590,0,89700,232596000,135,2021,12
ERAA,--MO1S7PMH0000E742------------,615,615,07 Dec 2021,620,610,615,0,33838800,20854535500,2081,2021,12
ERTX,--U-2100000000E411------------,193,0,07 Dec 2021,193,192,192,-1,156200,30028900,33,2021,12
ESIP,--U-2130000000B131------------,91,0,07 Dec 2021,96,88,94,3,8616500,792607500,763,2021,12
ESSA,--M-1815000000B111------------,340,0,07 Dec 2021,356,340,356,16,31328400,10981283800,2276,2021,12
ESTA,--U-2100000000E512------------,214,0,07 Dec 2021,214,200,214,0,810800,166191200,209,2021,12
ESTI,--U-1100000000E413------------,139,0,07 Dec 2021,139,130,138,-1,483400,65274900,208,2021,12
ETWA,--U-1100000000A221-E----------,62,0,07 Dec 2021,0,0,62,0,0,0,0,2021,12
EXCL,--MO1SDTM40000J321------------,3120,3120,07 Dec 2021,3150,3060,3120,0,17040200,53060551000,2583,2021,12
FAPA,--U-2105000000D232------------,3180,0,07 Dec 2021,3180,3150,3180,0,103400,327658000,23,2021,12
FAST,--U-2135000000E515------------,925,0,07 Dec 2021,965,930,950,25,4700,4476000,15,2021,12
FASW,--U-1105000000B131------------,7600,0,07 Dec 2021,0,0,7600,0,0,0,0,2021,12
FILM,--M-1135400000E621------------,645,0,07 Dec 2021,740,620,710,65,31586100,21898445500,3959,2021,12
FIMP,--U-3000000000J211------------,50,0,07 Dec 2021,53,49,50,0,964400,47944300,37,2021,12
