Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ALDO,--U-2130000000B131------------,825,0,05 Oct 2021,830,775,790,-35,7225400,5747292000,1142,2021,10
ALKA,--U-2130000000B141------------,246,0,05 Oct 2021,292,242,250,4,199700,54098600,225,2021,10
ALMI,--U-2100000000B141-E----------,236,0,05 Oct 2021,246,236,236,0,3000,720000,14,2021,10
ALTO,--U-1100000000D212------------,320,0,05 Oct 2021,320,306,316,-4,12300,3925400,20,2021,10
AMAG,--M-2105000000G412------------,330,0,05 Oct 2021,330,326,330,0,14300,4709000,28,2021,10
AMAN,XDM-1135000000H111------------,462,0,05 Oct 2021,464,458,458,-4,2475900,1142704600,194,2021,10
AMAR,--U-2105000000G111------------,276,0,05 Oct 2021,280,274,274,-2,1040800,287214600,151,2021,10
AMFG,--U-1105000000C121------------,3850,0,05 Oct 2021,3870,3850,3850,0,5100,19665000,4,2021,10
AMIN,--U-2130000000C143------------,182,0,05 Oct 2021,190,182,190,8,20700,3859700,25,2021,10
AMOR,--M-2105000000G311------------,3840,0,05 Oct 2021,3840,3680,3810,-30,662500,2471415000,2049,2021,10
AMRT,--M-1M00500000D113------------,1330,0,05 Oct 2021,1350,1315,1325,-5,11287500,14919683000,2449,2021,10
ANDI,--U-2130000000D232------------,50,0,05 Oct 2021,51,50,50,0,12887900,644411400,332,2021,10
ANJT,--U-1135000000D232------------,750,0,05 Oct 2021,750,740,740,-10,30700,22929000,29,2021,10
ANTM,--MO1XDARC0000B146------------,2310,2290,05 Oct 2021,2420,2290,2300,-10,297763700,699795468000,45910,2021,10
APEX,--U-2105000000A131------------,540,0,05 Oct 2021,550,540,540,0,25500,13881000,46,2021,10
APIC,--M-2105000000G511------------,865,0,05 Oct 2021,890,865,885,20,9705200,8517898500,1345,2021,10
APII,--U-2130000000C143------------,183,0,05 Oct 2021,183,181,183,0,53100,9701100,20,2021,10
APLI,--U-1130000000B113------------,206,0,05 Oct 2021,214,204,206,0,284200,58375400,19,2021,10
APLN,--M-1835400000H111------------,144,0,05 Oct 2021,146,139,142,-2,40431200,5741158700,3920,2021,10
ARCI,--U-1105000000B143------------,575,0,05 Oct 2021,585,565,580,5,2942900,1692419000,475,2021,10
ARGO,--U-2100000000E413-E----------,1710,0,05 Oct 2021,1700,1650,1660,-50,1800,2998000,10,2021,10
ARII,--U-2130000000A121------------,332,0,05 Oct 2021,332,312,326,-6,125700,40074200,65,2021,10
ARKA,--U-2100000000C143------------,74,0,05 Oct 2021,81,70,71,-3,430344300,32652107900,14517,2021,10
ARMY,--U-2130000000H111---L--------,50,0,05 Oct 2021,0,0,50,0,0,0,0,2021,10
ARNA,--M-1135000000C121------------,730,0,05 Oct 2021,750,725,740,10,701600,516539000,291,2021,10
ARTA,--U-2100000000E512------------,1525,0,05 Oct 2021,1770,1505,1625,100,1396300,2310953500,712,2021,10
ARTI,--U-1100000000A132-E----------,50,0,05 Oct 2021,50,50,50,0,1800,90000,6,2021,10
ARTO,--U-2100000000G111------------,14500,0,05 Oct 2021,14750,13650,13825,-675,20418000,287916597500,16072,2021,10
ASBI,--U-2100000000G412------------,272,0,05 Oct 2021,282,270,282,10,267100,74528000,95,2021,10
ASDM,--U-1100000000G412------------,895,0,05 Oct 2021,910,895,900,5,1200,1079500,9,2021,10
ASGR,--M-1130000000C224------------,770,0,05 Oct 2021,770,750,765,-5,327900,247933000,129,2021,10
ASII,CDMO1UBAC70000C311------------,5575,5575,05 Oct 2021,5650,5500,5550,-25,27128000,151262535000,7447,2021,10
ASJT,--U-2100000000G412------------,152,0,05 Oct 2021,154,150,152,0,697200,105714400,107,2021,10
ASMI,--U-1105000000G412------------,308,0,05 Oct 2021,384,302,338,30,7602600,2747281400,3243,2021,10
ASPI,--U-2100000000H111------------,72,0,05 Oct 2021,77,68,70,-2,23228600,1656178100,8946,2021,10
ASRI,--M-1835M20000H111------------,190,0,05 Oct 2021,192,184,186,-4,101276000,18895686900,5926,2021,10
ASRM,--U-2100000000G412------------,1825,0,05 Oct 2021,1810,1745,1800,-25,3100,5565000,6,2021,10
ASSA,--M-18055B0000K132------------,3360,0,05 Oct 2021,3500,3300,3420,60,10349600,35326952000,3356,2021,10
ATAP,--U-2130000000H111------------,101,0,05 Oct 2021,102,100,100,-1,60800,6097600,29,2021,10
ATIC,--U-1105000000I121------------,655,0,05 Oct 2021,655,615,625,-30,587200,368233500,284,2021,10
AUTO,CDM-11A5000000E111------------,1075,0,05 Oct 2021,1100,1050,1075,0,3235800,3454671000,1408,2021,10
AYLS,--U-2130000000B121------------,238,0,05 Oct 2021,0,0,238,0,0,0,0,2021,10
BABP,--U-2105000000G111------------,280,0,05 Oct 2021,282,262,264,-16,195543200,52544408800,12052,2021,10
BACA,--U-2105000000G111------------,326,0,05 Oct 2021,330,316,316,-10,31089500,9957273200,4119,2021,10
BAJA,--U-2100000000B144------------,382,0,05 Oct 2021,384,372,376,-6,1535000,576680400,287,2021,10
BALI,--M-1135000000J321------------,725,0,05 Oct 2021,750,720,740,15,742300,546339500,145,2021,10
BANK,--U-2135000000G111------------,2880,0,05 Oct 2021,2900,2680,2740,-140,38048600,105973608000,6771,2021,10
BAPA,--U-1130000000H111------------,55,0,05 Oct 2021,56,52,54,-1,8017300,425801900,583,2021,10
BAPI,--U-2130000000H111------------,50,0,05 Oct 2021,50,50,50,0,284100,14205000,22,2021,10
BATA,--U-1130000000E412------------,700,0,05 Oct 2021,700,700,700,0,500,350000,2,2021,10
BAYU,--U-2130000000E513------------,995,0,05 Oct 2021,995,995,995,0,1100,1094500,2,2021,10
BBCA,--MO1UQNCN0000G111------------,34800,34550,05 Oct 2021,34725,34300,34725,-75,10997300,379909320000,10434,2021,10
BBHI,--U-2105000000G111------------,3660,0,05 Oct 2021,3700,3560,3580,-80,3432600,12329812000,1265,2021,10
BBKP,--U-1105000000G111------------,424,0,05 Oct 2021,426,416,416,-8,89815100,37689311000,5303,2021,10
BBLD,--U-2100000000G211------------,410,0,05 Oct 2021,410,410,410,0,10100,4141000,2,2021,10
BBMD,--U-1105000000G111------------,1990,0,05 Oct 2021,1990,1980,1980,-10,900,1786000,2,2021,10
BBNI,--MO1UQSP40000G111------------,5700,5675,05 Oct 2021,5750,5625,5700,0,32878500,187417705000,7074,2021,10
BBRI,--MO1UQSPN0000G111------------,3970,3950,05 Oct 2021,3980,3910,3930,-40,236562700,933828113000,23446,2021,10
BBRM,--U-1100000000A122------------,50,0,05 Oct 2021,50,50,50,0,67700,3385000,27,2021,10
BBSI,--U-2105000000G111------------,5800,0,05 Oct 2021,5975,5600,5600,-200,29400,171790000,50,2021,10
BBSS,--U-2100000000H111------------,72,0,05 Oct 2021,73,68,70,-2,7541500,528348400,348,2021,10
BBTN,--MO1HQRL80000G111------------,1530,1525,05 Oct 2021,1540,1510,1525,-5,44117600,67308686500,6521,2021,10
BBYB,--U-1105000000G111------------,1375,0,05 Oct 2021,1400,1355,1385,10,23064900,31669428000,4863,2021,10
BCAP,--M-1105000000G511------------,107,0,05 Oct 2021,108,105,106,-1,32118900,3394647900,1023,2021,10
BCIC,--U-2105000000G111-----------X,208,0,05 Oct 2021,226,194,197,-11,15016600,2982868600,2024,2021,10
BCIP,--U-2130000000H111-------Y----,62,0,05 Oct 2021,64,61,62,0,3146000,195208400,270,2021,10
BDMN,--M-1855100000G111------------,2760,0,05 Oct 2021,2800,2700,2710,-50,4794800,13118684000,1605,2021,10
BEBS,--U-2135000000B121------------,1485,0,05 Oct 2021,1520,1450,1505,20,14930600,22500308000,2480,2021,10
BEEF,--U-2100000000D222-E----------,84,0,05 Oct 2021,89,84,89,5,23097400,2008831300,1574,2021,10
BEKS,--U-2105000000G111------------,94,0,05 Oct 2021,94,88,88,-6,287244000,25474868300,7099,2021,10
BELL,--M-2130000000E413------------,150,0,05 Oct 2021,150,148,149,-1,30800,4593100,38,2021,10
BESS,--U-2135000000A122------------,1735,0,05 Oct 2021,1755,1640,1645,-90,394800,670049000,380,2021,10
BEST,--M-1875FH0000H111------------,133,0,05 Oct 2021,135,129,130,-3,53083400,6970126500,2289,2021,10
BFIN,--M-180C520000G211------------,1005,0,05 Oct 2021,1005,965,970,-35,25748600,25211012500,5164,2021,10
BGTG,--U-2105000000G111------------,199,0,05 Oct 2021,200,190,195,-4,41485400,8064828500,3359,2021,10
BHAT,--U-2105000000G413------------,835,0,05 Oct 2021,835,820,830,-5,649700,537824000,62,2021,10
BHIT,--U-1105000000C311------------,83,0,05 Oct 2021,83,79,80,-3,159475500,12885181300,4209,2021,10
BIKA,--U-2130000000H111-E----------,254,0,05 Oct 2021,260,250,254,0,47800,12101800,64,2021,10
BIMA,--U-2100000000E412------------,165,0,05 Oct 2021,222,161,222,57,225231300,45270844700,23504,2021,10
BINA,--U-1105000000G111------------,3470,0,05 Oct 2021,3540,3300,3320,-150,1706700,5749177000,649,2021,10
BIPI,--U-2105000000A111------------,51,0,05 Oct 2021,52,50,50,-1,425261000,21292140900,2740,2021,10
BIPP,--U-2130000000H111------------,54,0,05 Oct 2021,55,53,53,-1,3356000,179940600,170,2021,10
BIRD,--M-1135000000K132------------,1240,0,05 Oct 2021,1260,1205,1245,5,1384200,1712636500,344,2021,10
BISI,--U-1135000000D232------------,1020,0,05 Oct 2021,1025,1015,1020,0,146300,149035500,82,2021,10
BJBR,--M-185FL70000G111------------,1450,0,05 Oct 2021,1450,1420,1425,-25,5271400,7546372000,1822,2021,10
BJTM,--M-180CE70000G111------------,750,0,05 Oct 2021,750,730,735,-15,11492100,8481574000,2803,2021,10
BKDP,--U-2100000000H111------------,50,0,05 Oct 2021,51,50,51,1,522400,26123900,152,2021,10
BKSL,--U-1135000000H111------------,64,0,05 Oct 2021,65,61,61,-3,100710500,6270763900,2196,2021,10
BKSW,--U-2105000000G111------------,188,0,05 Oct 2021,192,184,184,-4,11941500,2254386900,1092,2021,10
BLTA,--U-1135000000K211------------,50,0,05 Oct 2021,50,50,50,0,34100,1705000,15,2021,10
BLTZ,--U-2135000000E514------------,3340,0,05 Oct 2021,3890,3150,3160,-180,10800,36810000,25,2021,10
BLUE,--U-2130000000C223------------,755,0,05 Oct 2021,765,750,755,0,154800,117052000,101,2021,10
BMAS,XDU-2105000000G111------------,1300,0,05 Oct 2021,1320,1285,1300,0,30000,38928000,45,2021,10
BMHS,--U-1135000000F121------------,1065,0,05 Oct 2021,1075,1000,1010,-55,65696800,68295461000,7275,2021,10
BMRI,--MO1UQSPK0000G111------------,6475,6450,05 Oct 2021,6550,6375,6425,-50,47443100,305562775000,9108,2021,10
BMSR,--U-1130000000B111------------,180,0,05 Oct 2021,184,174,176,-4,781200,140374200,393,2021,10
BMTR,--M-1835F80000C311------------,268,0,05 Oct 2021,270,264,266,-2,23404200,6245933200,1693,2021,10
BNBA,--U-1105000000G111------------,1270,0,05 Oct 2021,1275,1240,1265,-5,3875800,4836205000,852,2021,10
BNBR,--U-2105000000C311------------,50,0,05 Oct 2021,50,50,50,0,47600,2380000,17,2021,10
BNGA,--M-185C100000G111------------,1010,0,05 Oct 2021,1020,985,995,-15,9669800,9621709000,1557,2021,10
BNII,--M-110F000000G111------------,336,0,05 Oct 2021,342,336,340,4,1433000,484282800,323,2021,10
BNLI,--U-1000000000G111------------,1720,0,05 Oct 2021,1720,1705,1705,-15,534700,914282500,265,2021,10
BOGA,--U-2135000000E745------------,1440,0,05 Oct 2021,1480,1440,1450,10,105007600,153510648000,5673,2021,10
BOLA,--U-2105000000E514------------,705,0,05 Oct 2021,705,660,660,-45,11738700,7843916500,1288,2021,10
BOLT,--U-2135000000E111------------,675,0,05 Oct 2021,675,635,675,0,500,325500,5,2021,10
BOSS,--U-2130000000A121------------,113,0,05 Oct 2021,118,108,111,-2,317469000,35829036300,16834,2021,10
BPFI,--U-2105000000G211------------,1000,0,05 Oct 2021,0,0,1000,0,0,0,0,2021,10
BPII,--U-2105000000G511------------,4700,0,05 Oct 2021,0,0,4700,0,0,0,0,2021,10
BPTR,--M-1100000000K132------------,176,0,05 Oct 2021,176,164,176,0,949100,161384600,211,2021,10
BRAM,--U-1135000000E112------------,6700,0,05 Oct 2021,0,0,6700,0,0,0,0,2021,10
BRIS,--U-1KE4R50000G111------------,2120,0,05 Oct 2021,2150,2080,2080,-40,24531400,51395074000,10008,2021,10
BRMS,--U-2135000000B146------------,95,0,05 Oct 2021,97,92,93,-2,529837000,50091041000,6254,2021,10
BRNA,--U-2135000000B131------------,1480,0,05 Oct 2021,0,0,1480,0,0,0,0,2021,10
BRPT,--MO1XDBF20000B111------------,975,975,05 Oct 2021,1010,920,930,-45,123961700,119075136500,11697,2021,10
BSDE,--MO1H2W9H0000H111------------,1110,1110,05 Oct 2021,1110,1065,1085,-25,65239000,70621732500,7976,2021,10
BSIM,--M-1105000000G111------------,885,0,05 Oct 2021,885,840,850,-35,271500,233218500,250,2021,10
BSSR,XDU-2135000000A121------------,2490,0,05 Oct 2021,2640,2450,2490,0,290500,732128000,373,2021,10
BSWD,--U-2105000000G111------------,1750,0,05 Oct 2021,0,0,1750,0,0,0,0,2021,10
BTEK,--U-2105000000D232------------,50,0,05 Oct 2021,50,50,50,0,10700,535000,9,2021,10
BTEL,--U-1105000000J321-E----------,50,0,05 Oct 2021,0,0,50,0,0,0,0,2021,10
BTON,--U-2130000000B144------------,500,0,05 Oct 2021,500,476,484,-16,128400,61359400,55,2021,10
BTPN,--U-1155000000G111------------,2780,0,05 Oct 2021,2790,2770,2780,0,169500,471206000,43,2021,10
BTPS,--M-18L5MA0000G111------------,3400,0,05 Oct 2021,3450,3390,3420,20,3072800,10483147000,1599,2021,10
BUDI,--M-1130000000D222------------,171,0,05 Oct 2021,176,168,169,-2,15856800,2724576000,1827,2021,10
BUKA,--UO2GD0F00000I111------------,835,835,05 Oct 2021,835,815,820,-15,187398500,153963011500,24975,2021,10
BUKK,--U-2135000000J211------------,1060,0,05 Oct 2021,0,0,1060,0,0,0,0,2021,10
BULL,--U-1115000000A112---L--------,278,0,05 Oct 2021,304,276,280,2,156612900,43821028600,3192,2021,10
BUMI,--U-2105000000A121------------,84,0,05 Oct 2021,99,85,91,7,4345682700,397189820100,62960,2021,10
BUVA,--U-2100000000E512---L---Y----,60,0,05 Oct 2021,0,0,60,0,0,0,0,2021,10
BVIC,--U-1105000000G111------------,150,0,05 Oct 2021,151,146,147,-3,5823100,861641000,566,2021,10
BWPT,--U-1105000000D232------------,91,0,05 Oct 2021,104,92,98,7,1332146300,131463453900,36340,2021,10
BYAN,--U-1135000000A121------------,27325,0,05 Oct 2021,29700,27500,27950,625,375800,10554497500,571,2021,10
CAKK,--U-2130000000C121------------,88,0,05 Oct 2021,102,84,92,4,128460900,12210364300,8639,2021,10
CAMP,--M-1135000000D221------------,296,0,05 Oct 2021,300,280,296,0,1137100,334359200,379,2021,10
CANI,--U-2130000000A122-E----------,133,0,05 Oct 2021,173,128,144,11,17572800,2757792400,3804,2021,10
CARE,--U-2105000000F121------------,440,0,05 Oct 2021,466,440,456,16,423602900,192205781600,8950,2021,10
CARS,--U-1100000000E745------------,50,0,05 Oct 2021,50,50,50,0,19300,965000,13,2021,10
CASA,--U-2105000000G511------------,392,0,05 Oct 2021,392,392,392,0,200,78400,1,2021,10
CASH,--U-3000000000I111------------,139,0,05 Oct 2021,148,138,145,6,30478700,4365123300,5893,2021,10
CASS,--U-2100000000J111------------,484,0,05 Oct 2021,500,464,472,-12,1069000,514730200,104,2021,10
CBMF,--U-2130000000E211------------,93,0,05 Oct 2021,94,87,87,-6,44497400,3955589800,3062,2021,10
CCSI,--M-2130000000C131------------,565,0,05 Oct 2021,585,545,550,-15,1413100,784570000,369,2021,10
CEKA,--U-1135000000D222------------,1795,0,05 Oct 2021,1830,1780,1800,5,38100,68244500,77,2021,10
CENT,--U-2105000000J321------------,280,0,05 Oct 2021,290,270,272,-8,33030300,9184540600,2926,2021,10
CFIN,--M-1105000000G211------------,260,0,05 Oct 2021,262,260,262,2,2851500,742211000,155,2021,10
CINT,--U-2130000000E211------------,189,0,05 Oct 2021,240,182,240,51,434200,94127700,137,2021,10
CITA,--U-2135000000B141------------,2890,0,05 Oct 2021,2980,2860,2860,-30,2600,7458000,6,2021,10
CITY,--U-1130000000H111------------,144,0,05 Oct 2021,150,144,145,1,78900,11686200,33,2021,10
CLAY,--U-2105000000E512------------,835,0,05 Oct 2021,845,780,835,0,12700,10248000,41,2021,10
CLEO,--M-1135000000D212------------,466,0,05 Oct 2021,468,456,458,-8,5311700,2454289800,800,2021,10
CLPI,--U-2130000000B113------------,1035,0,05 Oct 2021,1040,1030,1035,0,85600,88348500,76,2021,10
CMNP,--U-1135000000J112------------,1350,0,05 Oct 2021,1355,1290,1300,-50,115400,151207000,82,2021,10
CMNT,--U-1100000000B121------------,960,0,05 Oct 2021,990,960,985,25,26922400,26305647000,1049,2021,10
CMPP,--U-2105000000K111-E----------,184,0,05 Oct 2021,0,0,184,0,0,0,0,2021,10
CNKO,--U-1100000000A122-E-----Y----,50,0,05 Oct 2021,50,50,50,0,25900,1295000,12,2021,10
CNTB,--U-2100000000E413------------,250,0,05 Oct 2021,0,0,250,0,0,0,0,2021,10
CNTX,--U-2100000000E413-E----------,183,0,05 Oct 2021,188,182,186,3,2300,426000,18,2021,10
COCO,--U-2130000000D222------------,246,0,05 Oct 2021,254,242,246,0,1519500,375406000,429,2021,10
COWL,--U-2100000000H111---L---Y----,50,0,05 Oct 2021,0,0,50,0,0,0,0,2021,10
CPIN,--MO1XDAQA0000D231------------,6325,6300,05 Oct 2021,6325,6150,6150,-175,10264600,63592497500,5248,2021,10
CPRI,--U-2100000000H111---L---Y----,50,0,05 Oct 2021,0,0,50,0,0,0,0,2021,10
CPRO,--U-1105000000D231---L---Y----,50,0,05 Oct 2021,0,0,50,0,0,0,0,2021,10
CSAP,--U-1135000000E743------------,550,0,05 Oct 2021,555,525,525,-25,40300,21399500,17,2021,10
CSIS,--U-2130000000H111------------,98,0,05 Oct 2021,99,93,95,-3,24222200,2290051400,1793,2021,10
CSMI,--U-2135000000E515------------,3270,0,05 Oct 2021,3270,3270,3270,0,200,654000,1,2021,10
CSRA,--U-1130000000D232------------,426,0,05 Oct 2021,444,424,428,2,3350500,1448167400,700,2021,10
CTBN,--U-1135000000B144------------,3260,0,05 Oct 2021,3260,3260,3260,0,100,326000,1,2021,10
CTRA,--M-183CM80000H111------------,1035,0,05 Oct 2021,1065,995,1055,20,108108600,111057062000,10311,2021,10
CTTH,--U-2100000000C121------------,50,0,05 Oct 2021,50,50,50,0,230600,11530000,28,2021,10
DADA,--U-2130000000H111------------,50,0,05 Oct 2021,51,50,50,0,47708100,2385409200,778,2021,10
DART,--U-1100000000H111---L--------,210,0,05 Oct 2021,214,206,210,0,174600,36010200,18,2021,10
DAYA,--U-2130000000D111------------,258,0,05 Oct 2021,270,258,260,2,207400,54524600,27,2021,10
DCII,--U-2100000000I121------------,46800,0,05 Oct 2021,46800,45500,45525,-1275,6600,301555000,44,2021,10
DEAL,--U-2100000000K211---L---Y----,50,0,05 Oct 2021,0,0,50,0,0,0,0,2021,10
DEFI,--U-2105000000G211------------,1095,0,05 Oct 2021,1095,1020,1020,-75,10700,11310500,20,2021,10
DEWA,--U-1135000000A132------------,50,0,05 Oct 2021,53,50,50,0,528262700,26773674000,6196,2021,10
DFAM,--U-2100000000E512------------,390,0,05 Oct 2021,390,374,374,-16,160700,60888800,55,2021,10
DGIK,--U-1130000000J211------------,74,0,05 Oct 2021,76,72,75,1,6692900,493733700,275,2021,10
DGNS,--U-2135000000F121------------,770,0,05 Oct 2021,775,720,750,-20,13096300,9631400000,2264,2021,10
DIGI,--U-2130000000E614------------,525,0,05 Oct 2021,540,515,535,10,15555400,8215568000,725,2021,10
DILD,--M-1135000000H111------------,178,0,05 Oct 2021,183,175,179,1,32265100,5779442000,913,2021,10
DIVA,--U-2135000000I111------------,2200,0,05 Oct 2021,2230,2050,2150,-50,1140700,2418130000,368,2021,10
DKFT,--U-2130000000B146------------,133,0,05 Oct 2021,141,133,136,3,25293900,3472035300,1720,2021,10
DLTA,--U-1105000000D211------------,3720,0,05 Oct 2021,3760,3710,3740,20,121500,452404000,121,2021,10
DMAS,--M-187PUK0000H111------------,208,0,05 Oct 2021,212,202,204,-4,45771500,9414986000,3424,2021,10
DMMX,--U-2135000000I121------------,2580,0,05 Oct 2021,2580,2400,2400,-180,30509400,74351017000,6943,2021,10
DMND,--U-1135000000D112------------,790,0,05 Oct 2021,790,765,775,-15,11100,8573000,13,2021,10
DNAR,CRU-1105000000G111------------,268,0,05 Oct 2021,272,258,258,-10,3286500,863305000,492,2021,10
DNET,--U-2105000000G512------------,3250,0,05 Oct 2021,3260,3220,3260,10,24000,78026000,35,2021,10
DOID,--M-1805500000A132------------,350,0,05 Oct 2021,370,340,344,-6,355111400,126335427800,17911,2021,10
DPNS,--U-1130000000B113------------,354,0,05 Oct 2021,358,354,354,0,298700,105993000,42,2021,10
DPUM,--U-1100000000D231-------Y----,50,0,05 Oct 2021,0,0,50,0,0,0,0,2021,10
DSFI,--U-1130000000D231------------,114,0,05 Oct 2021,121,114,115,1,24591000,2863936200,2318,2021,10
DSNG,--M-182F100000D232------------,555,0,05 Oct 2021,595,555,595,40,54263300,31512054500,4967,2021,10
DSSA,--U-1135000000A121------------,20500,0,05 Oct 2021,24000,20500,23775,3275,15700,344245000,31,2021,10
DUCK,--U-1100000000E515---L---Y----,176,0,05 Oct 2021,0,0,176,0,0,0,0,2021,10
DUTI,--U-2135000000H111------------,3390,0,05 Oct 2021,3370,3360,3360,-30,200,673000,2,2021,10
DVLA,--U-1135000000F211------------,2440,0,05 Oct 2021,2440,2420,2440,0,8900,21629000,43,2021,10
DWGL,--U-2135000000A122-E----------,200,0,05 Oct 2021,204,195,200,0,60200,12038800,36,2021,10
DYAN,--U-1130000000C224------------,85,0,05 Oct 2021,89,81,84,-1,78862300,6726529100,3177,2021,10
EAST,CDU-2130000000E512------------,69,0,05 Oct 2021,71,67,68,-1,5792800,399803000,552,2021,10
ECII,--U-2135000000E742------------,980,0,05 Oct 2021,0,0,980,0,0,0,0,2021,10
EDGE,--U-2135000000I121------------,25800,0,05 Oct 2021,26000,25200,25925,125,5100,130122500,42,2021,10
EKAD,--U-1135000000B113------------,1425,0,05 Oct 2021,1435,1410,1430,5,158800,225838000,246,2021,10
ELSA,--M-187FR90000A131------------,320,0,05 Oct 2021,342,322,328,8,258447400,85875869200,15433,2021,10
ELTY,--U-1105000000H111---L--------,50,0,05 Oct 2021,0,0,50,0,0,0,0,2021,10
EMDE,--U-2130000000H111------------,196,0,05 Oct 2021,196,195,196,0,10000,1953400,3,2021,10
EMTK,--M-1930400000I111------------,1625,0,05 Oct 2021,1695,1590,1605,-20,94795600,155969479500,15143,2021,10
ENRG,--U-2135000000A111------------,129,0,05 Oct 2021,134,123,126,-3,439822400,56741788000,6346,2021,10
ENVY,--U-2100000000I121---LS--Y---X,50,0,05 Oct 2021,0,0,50,0,0,0,0,2021,10
ENZO,--U-2130000000D231------------,50,0,05 Oct 2021,50,50,50,0,1856600,92830000,101,2021,10
EPAC,--U-2130000000B131------------,51,0,05 Oct 2021,53,50,50,-1,14532800,734683900,575,2021,10
EPMT,--U-2135000000D111------------,2250,0,05 Oct 2021,2300,2250,2290,40,63800,145864000,55,2021,10
ERAA,--MO1S7PMH0000E742------------,585,585,05 Oct 2021,610,575,595,10,238527800,141012023500,10669,2021,10
ERTX,--U-2100000000E411------------,193,0,05 Oct 2021,202,195,202,9,565300,112419600,123,2021,10
ESIP,--U-2130000000B131------------,73,0,05 Oct 2021,76,71,71,-2,16386400,1195961200,903,2021,10
ESSA,--M-1815000000B111------------,322,0,05 Oct 2021,326,300,300,-22,94863300,29308420000,4647,2021,10
ESTA,--U-2100000000E512------------,110,0,05 Oct 2021,112,109,112,2,6500,715300,9,2021,10
ESTI,--U-1100000000E413------------,141,0,05 Oct 2021,143,137,139,-2,779000,107976000,256,2021,10
ETWA,--U-1100000000A221-E-L---Y----,62,0,05 Oct 2021,0,0,62,0,0,0,0,2021,10
EXCL,--MO1SDLM40000J321------------,3010,2980,05 Oct 2021,2990,2850,2920,-90,31680200,92220737000,6350,2021,10
FAPA,--U-2105000000D232------------,3010,0,05 Oct 2021,3010,2980,3000,-10,141500,423889000,18,2021,10
FAST,--U-2135000000E515------------,975,0,05 Oct 2021,1050,970,980,5,85200,84871000,55,2021,10
FASW,--U-1105000000B131------------,7600,0,05 Oct 2021,0,0,7600,0,0,0,0,2021,10
FILM,--M-1135000000E621------------,418,0,05 Oct 2021,426,402,418,0,16478900,6833965200,2496,2021,10
FIMP,--U-3000000000J211-------Y----,46,0,05 Oct 2021,47,45,46,0,69300,3184700,53,2021,10
FIRE,--U-2130000000A122------------,670,0,05 Oct 2021,705,630,660,-10,35077500,23393061500,6161,2021,10
FISH,--U-2135000000D232------------,7450,0,05 Oct 2021,7450,7450,7450,0,200,1490000,1,2021,10
FITT,--U-2130000000E512------------,191,0,05 Oct 2021,252,210,238,47,4450300,1033444400,1960,2021,10
