Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AALI,--M-1M3EM00000D232------------,9075,0,03 Jun 2021,9325,9100,9200,125,2495200,23020107500,2393,2021,06
ABBA,--U-2100000000E614-E-L--------,232,0,03 Jun 2021,244,226,234,2,74255800,17576369600,4633,2021,06
ABDA,--U-2105000000G412------------,7050,0,03 Jun 2021,0,0,7050,0,0,0,0,2021,06
ABMM,--U-1105000000C311------------,855,0,03 Jun 2021,855,825,835,-20,119100,99035000,76,2021,06
ACES,--MO1U7PMN0000E743M-----------,1530,1540,03 Jun 2021,1560,1530,1550,20,12186800,18833294000,3484,2021,06
ACST,--U-1105000000J211------------,254,0,03 Jun 2021,258,246,252,-2,10361500,2618928400,924,2021,06
ADES,--U-2130000000D212------------,1940,0,03 Jun 2021,1940,1920,1920,-20,52100,100574000,88,2021,06
ADHI,--M-1135400000J211------------,1025,0,03 Jun 2021,1035,1005,1015,-10,11416800,11607387000,1855,2021,06
ADMF,--U-110F000000G211------------,8075,0,03 Jun 2021,8125,8025,8100,25,46500,375342500,131,2021,06
ADMG,--U-1130000000B111------------,162,0,03 Jun 2021,163,159,160,-2,876100,140306000,176,2021,06
ADRO,--MO1XD5U60000A121------------,1260,1265,03 Jun 2021,1265,1235,1250,-10,58947200,73462522500,9217,2021,06
AGAR,--U-2130000000D231------------,416,0,03 Jun 2021,416,416,416,0,400,166400,4,2021,06
AGII,--U-1135000000B111------------,1115,0,03 Jun 2021,1130,1105,1105,-10,3412500,3791140500,950,2021,06
AGRO,--U-1105000000G111------------,950,0,03 Jun 2021,965,930,935,-15,27103500,25619968500,4166,2021,06
AGRS,--U-2105000000G111------------,505,0,03 Jun 2021,520,505,515,10,1052400,539424000,428,2021,06
AHAP,--U-2100000000G412------------,65,0,03 Jun 2021,67,64,65,0,1565000,102812000,225,2021,06
AIMS,--U-2130000000A121------------,430,0,03 Jun 2021,450,428,432,2,141400,62241600,115,2021,06
AISA,--U-1105000000D222------------,248,0,03 Jun 2021,258,244,250,2,17030400,4269308400,1026,2021,06
AKKU,--U-2130000000E512---L--------,50,0,03 Jun 2021,50,50,50,0,6200,310000,13,2021,06
AKPI,--U-2130000000B113------------,540,0,03 Jun 2021,560,540,540,0,43600,23998000,38,2021,06
AKRA,XDMO1X7XM80000A112------------,3330,3330,03 Jun 2021,3350,3290,3340,10,3268400,10891092000,1961,2021,06
AKSI,--U-2130000000K211------------,650,0,03 Jun 2021,650,610,610,-40,1600,1020000,7,2021,06
ALDO,--U-2130000000B131------------,880,0,03 Jun 2021,920,875,905,25,19031900,17171801000,1821,2021,06
ALKA,--U-2130000000B141------------,244,0,03 Jun 2021,244,242,242,-2,4200,1022800,16,2021,06
ALMI,--U-2100000000B141-E----------,246,0,03 Jun 2021,254,232,246,0,21300,5229200,9,2021,06
ALTO,--U-1100000000D212------------,394,0,03 Jun 2021,394,380,394,0,27100,10302200,19,2021,06
AMAG,--U-2105000000G412------------,310,0,03 Jun 2021,318,300,308,-2,280000,87052800,82,2021,06
AMAN,--U-1135000000H111------------,286,0,03 Jun 2021,288,286,288,2,102500,29317600,20,2021,06
AMAR,--U-2105000000G111------------,268,0,03 Jun 2021,272,262,266,-2,1268900,336529400,327,2021,06
AMFG,--U-1105000000C121------------,4100,0,03 Jun 2021,4120,4050,4090,-10,3900,15837000,14,2021,06
AMIN,--U-2130000000C143------------,194,0,03 Jun 2021,194,188,189,-5,6600,1254500,15,2021,06
AMOR,--M-2105000000G311------------,3950,0,03 Jun 2021,4000,3920,3950,0,3474100,13800176000,876,2021,06
AMRT,XDM-1105000000D113------------,910,0,03 Jun 2021,925,910,910,0,7875000,7229185500,675,2021,06
ANDI,--U-2130000000D232------------,50,0,03 Jun 2021,50,50,50,0,316900,15845000,36,2021,06
ANJT,--U-1135000000D232------------,700,0,03 Jun 2021,700,675,680,-20,29200,19880500,46,2021,06
ANTM,--MO1SDNR50000B146------------,2550,2540,03 Jun 2021,2600,2500,2520,-30,131141700,332803336000,17412,2021,06
APEX,--U-2105000000A131------------,765,0,03 Jun 2021,830,765,780,15,378800,304387500,269,2021,06
APIC,--M-2815000000G511------------,755,0,03 Jun 2021,770,750,770,15,10319600,7853465500,1639,2021,06
APII,--U-2130000000C143------------,187,0,03 Jun 2021,190,184,184,-3,262000,48754700,97,2021,06
APLI,--U-1130000000B113------------,202,0,03 Jun 2021,0,0,202,0,0,0,0,2021,06
APLN,--M-1805000000H111------------,152,0,03 Jun 2021,157,152,156,4,20215400,3131117600,1427,2021,06
ARGO,--U-2100000000E413-E----------,1425,0,03 Jun 2021,1775,1425,1775,350,15200,23740500,26,2021,06
ARII,--U-2130000000A121------------,360,0,03 Jun 2021,362,336,336,-24,1270900,432993000,504,2021,06
ARKA,--U-2100000000C143------------,50,0,03 Jun 2021,50,50,50,0,38200,1910000,23,2021,06
ARMY,--U-2100000000H111---L---Y----,50,0,03 Jun 2021,0,0,50,0,0,0,0,2021,06
ARNA,--M-1135000000C121------------,735,0,03 Jun 2021,755,725,755,20,1278600,948049000,226,2021,06
ARTA,--U-2100000000E512------------,258,0,03 Jun 2021,258,254,256,-2,1300,331400,5,2021,06
ARTI,--U-1100000000A132-E----------,50,0,03 Jun 2021,50,50,50,0,61900,3095000,59,2021,06
ARTO,--U-2100000000G111------------,12175,0,03 Jun 2021,12250,11800,11850,-325,19626000,234360190000,6940,2021,06
ASBI,--U-2100000000G412------------,298,0,03 Jun 2021,292,290,290,-8,50500,14716200,23,2021,06
ASDM,--U-1100000000G412------------,930,0,03 Jun 2021,930,905,905,-25,31600,28663500,33,2021,06
ASGR,--M-1135000000C224------------,770,0,03 Jun 2021,770,760,770,0,217800,166723000,103,2021,06
ASII,--MO1UBACK0000C311------------,5325,5350,03 Jun 2021,5350,5275,5350,25,49012700,259851332500,7927,2021,06
ASJT,--U-2100000000G412------------,228,0,03 Jun 2021,232,224,226,-2,53800,12298400,30,2021,06
ASMI,--U-1105000000G412---L--------,690,0,03 Jun 2021,690,675,690,0,5500,3752500,17,2021,06
ASPI,--U-2100000000H111------------,51,0,03 Jun 2021,55,51,53,2,6157600,327303000,345,2021,06
ASRI,--M-1135000000H111------------,184,0,03 Jun 2021,193,184,191,7,48559700,9242993800,3466,2021,06
ASRM,--U-2100000000G412------------,1615,0,03 Jun 2021,1555,1555,1555,-60,1500,2332500,1,2021,06
ASSA,--M-1815000000K132------------,2180,0,03 Jun 2021,2250,2170,2180,0,12566300,27715600000,2620,2021,06
ATAP,--U-2130000000H111------------,110,0,03 Jun 2021,115,109,111,1,389700,43489700,107,2021,06
ATIC,--U-1105000000I121------------,715,0,03 Jun 2021,750,700,740,25,10700,7690000,18,2021,06
AUTO,--M-11A5000000E111------------,1175,0,03 Jun 2021,1200,1160,1170,-5,1490500,1756622500,487,2021,06
AYLS,--U-2130000000B121------------,99,0,03 Jun 2021,102,98,99,0,5889400,583094300,756,2021,06
BABP,--U-2105000000G111------------,192,0,03 Jun 2021,252,192,242,50,1949836800,438960580400,70823,2021,06
BACA,--U-2155000000G111------------,430,0,03 Jun 2021,438,412,416,-14,67272800,28515342400,6408,2021,06
BAJA,--U-2100000000B144------------,440,0,03 Jun 2021,458,428,430,-10,24111400,10592727600,2777,2021,06
BALI,--U-1135000000J321------------,625,0,03 Jun 2021,635,615,620,-5,407800,254211500,91,2021,06
BANK,--U-2130000000G111------------,3150,0,03 Jun 2021,3180,3110,3120,-30,20649600,64820694000,2993,2021,06
BAPA,--U-1130000000H111------------,50,0,03 Jun 2021,50,50,50,0,64100,3205000,8,2021,06
