Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AKKU,--U-2130000000E512---L--------,50,0,07 Jul 2021,54,50,50,0,16101200,810210600,1502,2021,07
AKPI,--U-2130000000B113------------,580,0,07 Jul 2021,620,565,605,25,200200,118665500,108,2021,07
AKRA,--MO1S7XM80000A112------------,3190,3190,07 Jul 2021,3210,3130,3130,-60,4531700,14339957000,1258,2021,07
AKSI,--U-2130000000K211------------,438,0,07 Jul 2021,438,408,416,-22,25200,10367000,32,2021,07
ALDO,XDU-2130000000B131------------,620,0,07 Jul 2021,635,595,620,0,926300,566320000,213,2021,07
ALKA,--U-2130000000B141------------,244,0,07 Jul 2021,250,238,238,-6,18100,4394600,14,2021,07
ALMI,--U-2100000000B141-E----------,240,0,07 Jul 2021,270,232,240,0,9000,2208000,30,2021,07
ALTO,--U-1100000000D212------------,350,0,07 Jul 2021,350,346,350,0,2000,698800,9,2021,07
AMAG,--U-2105000000G412------------,356,0,07 Jul 2021,332,332,332,-24,179100,59461200,141,2021,07
AMAN,--U-1135000000H111------------,380,0,07 Jul 2021,380,378,378,-2,2065300,781144800,230,2021,07
AMAR,--U-2105000000G111------------,240,0,07 Jul 2021,264,238,256,16,9030900,2284154800,1511,2021,07
AMFG,--U-1105000000C121------------,3510,0,07 Jul 2021,3600,3510,3600,90,7100,25551000,2,2021,07
AMIN,--U-2130000000C143------------,204,0,07 Jul 2021,214,200,210,6,232500,48420400,120,2021,07
AMOR,--M-2105000000G311------------,3320,0,07 Jul 2021,3590,3320,3420,100,2683000,9147775000,1377,2021,07
AMRT,--M-1905000000D113------------,1345,0,07 Jul 2021,1400,1320,1340,-5,115700200,156440410000,13512,2021,07
ANDI,--U-2130000000D232------------,50,0,07 Jul 2021,50,50,50,0,97300,4865000,24,2021,07
ANJT,XDU-1135000000D232------------,605,0,07 Jul 2021,610,600,600,-5,39300,23658500,22,2021,07
ANTM,--MO1XDAR50000B146------------,2480,2450,07 Jul 2021,2470,2380,2460,-20,146473200,355538829000,19356,2021,07
APEX,--U-2105000000A131------------,630,0,07 Jul 2021,625,620,625,-5,34300,21372500,60,2021,07
APIC,--M-2815000000G511------------,845,0,07 Jul 2021,845,820,835,-10,8524500,7102952000,2432,2021,07
APII,--U-2130000000C143------------,182,0,07 Jul 2021,189,181,184,2,53000,9695200,41,2021,07
APLI,--U-1130000000B113------------,204,0,07 Jul 2021,204,204,204,0,200,40800,2,2021,07
APLN,--M-1805000000H111------------,134,0,07 Jul 2021,136,133,134,0,5544100,745931800,565,2021,07
ARCI,--U-1100000000B143------------,720,0,07 Jul 2021,740,720,725,5,46850600,34112006000,1696,2021,07
ARGO,--U-2100000000E413-E----------,1725,0,07 Jul 2021,1750,1650,1650,-75,5900,10054000,19,2021,07
ARII,--U-2130000000A121------------,296,0,07 Jul 2021,316,278,278,-18,1050500,309307600,474,2021,07
ARKA,--U-2100000000C143------------,50,0,07 Jul 2021,50,50,50,0,1100,55000,4,2021,07
ARMY,--U-2100000000H111---L---Y----,50,0,07 Jul 2021,0,0,50,0,0,0,0,2021,07
ARNA,--M-1135000000C121------------,745,0,07 Jul 2021,745,730,740,-5,471700,345680000,126,2021,07
ARTA,--U-2100000000E512------------,450,0,07 Jul 2021,462,420,458,8,23100,10529600,48,2021,07
ARTI,--U-1100000000A132-E----------,50,0,07 Jul 2021,50,50,50,0,5200,260000,52,2021,07
ARTO,--U-2100000000G111------------,14225,0,07 Jul 2021,14400,13850,13925,-300,10979800,155432350000,6567,2021,07
ASBI,--U-2100000000G412------------,286,0,07 Jul 2021,286,282,286,0,24800,7046800,42,2021,07
ASDM,--U-1100000000G412------------,950,0,07 Jul 2021,950,920,920,-30,9400,8814500,15,2021,07
ASGR,--U-1135000000C224------------,730,0,07 Jul 2021,745,725,725,-5,148900,108240000,63,2021,07
ASII,--MO1UBACK0000C311------------,4900,4900,07 Jul 2021,4990,4860,4900,0,35907800,176077849000,9963,2021,07
ASJT,--U-2100000000G412------------,230,0,07 Jul 2021,230,222,228,-2,11500,2556000,9,2021,07
ASMI,--U-1105000000G412------------,670,0,07 Jul 2021,655,625,625,-45,58400,36553000,39,2021,07
ASPI,--U-2100000000H111------------,50,0,07 Jul 2021,50,50,50,0,17600,880000,24,2021,07
ASRI,--M-1135000000H111------------,162,0,07 Jul 2021,165,160,161,-1,11727600,1896883400,1126,2021,07
ASRM,--U-2100000000G412------------,1650,0,07 Jul 2021,1650,1650,1650,0,2200,3630000,4,2021,07
ASSA,--M-1815000000K132------------,2480,0,07 Jul 2021,2580,2430,2460,-20,24800000,61709392000,5183,2021,07
ATAP,--U-2130000000H111------------,108,0,07 Jul 2021,108,106,108,0,69000,7329000,28,2021,07
ATIC,--U-1105000000I121------------,1480,0,07 Jul 2021,1680,1380,1500,20,3353100,5007863000,2273,2021,07
AUTO,--M-11A5000000E111------------,1085,0,07 Jul 2021,1100,1080,1080,-5,778200,843123000,269,2021,07
AYLS,--U-2130000000B121------------,66,0,07 Jul 2021,77,64,70,4,16490200,1180621200,1633,2021,07
BABP,--U-2105000000G111------------,286,0,07 Jul 2021,314,286,300,14,661065900,200789453400,46316,2021,07
BACA,--U-2155000000G111------------,412,0,07 Jul 2021,444,410,436,24,247218200,106930524000,15233,2021,07
BAJA,--U-2100000000B144------------,330,0,07 Jul 2021,338,322,326,-4,984700,322509000,263,2021,07
BALI,--U-1135000000J321------------,690,0,07 Jul 2021,695,645,645,-45,5496100,3592502000,1169,2021,07
BANK,--U-2130000000G111------------,3650,0,07 Jul 2021,3720,3460,3540,-110,95006600,336626717000,23170,2021,07
BAPA,--U-1130000000H111------------,50,0,07 Jul 2021,50,50,50,0,33500,1675000,6,2021,07
BAPI,--U-2130000000H111------------,50,0,07 Jul 2021,50,50,50,0,400,20000,3,2021,07
BATA,--U-1130000000E412------------,665,0,07 Jul 2021,660,625,660,-5,2000,1253500,4,2021,07
BAYU,--U-2130000000E513------------,1045,0,07 Jul 2021,1095,1045,1085,40,1700,1809500,8,2021,07
BBCA,--MO1UQNCN0000G111------------,30275,30900,07 Jul 2021,30900,30150,30325,50,7119000,215956097500,7347,2021,07
BBHI,CRU-2105000000G111------------,5000,0,07 Jul 2021,5100,4650,4660,-340,14148100,67704912500,10029,2021,07
BBKP,--U-1105000000G111------------,408,0,07 Jul 2021,420,406,410,2,79222800,32632950400,4214,2021,07
BBLD,XDU-2100000000G211------------,422,0,07 Jul 2021,460,422,460,38,10400,4647000,21,2021,07
BBMD,XDU-1155000000G111------------,1500,0,07 Jul 2021,1500,1500,1500,0,4400,6600000,3,2021,07
BBNI,--MO1UQSP80000G111------------,4710,4710,07 Jul 2021,4760,4680,4730,20,20007900,94448234000,6519,2021,07
BBRI,--MO1UQSPN0000G111------------,3890,3920,07 Jul 2021,3940,3810,3820,-70,148723800,573801968000,31215,2021,07
BBRM,--U-1100000000A122---L--------,50,0,07 Jul 2021,50,50,50,0,300,15000,1,2021,07
BBSI,--U-2105000000G111------------,3140,0,07 Jul 2021,3220,3080,3220,80,119500,374395000,57,2021,07
BBSS,--U-2130000000H111------------,50,0,07 Jul 2021,67,50,62,12,121750900,7722584600,7097,2021,07
BBTN,--MO1HBRL40000G111------------,1350,1355,07 Jul 2021,1370,1340,1345,-5,7150000,9666883500,1927,2021,07
BBYB,--M-1105000000G111------------,422,0,07 Jul 2021,525,422,478,56,319789800,156432221100,25589,2021,07
BCAP,--M-1105000000G511------------,122,0,07 Jul 2021,128,121,123,1,158946400,19793205600,6078,2021,07
BCIC,--U-2105000000G111------------,700,0,07 Jul 2021,0,0,700,0,0,0,0,2021,07
BCIP,--U-2130000000H111------------,58,0,07 Jul 2021,59,57,59,1,359500,21075900,64,2021,07
BDMN,--M-1805910000G111------------,2180,0,07 Jul 2021,2190,2140,2150,-30,1923300,4160005000,749,2021,07
BEBS,--U-2130000000B121------------,450,0,07 Jul 2021,464,432,460,10,23265900,10556470000,9988,2021,07
BEEF,--M-2130000000D222---L--------,87,0,07 Jul 2021,91,85,85,-2,9202600,798475400,761,2021,07
BEKS,--U-2105000000G111------------,89,0,07 Jul 2021,93,88,90,1,230235100,20988511000,4014,2021,07
BELL,--M-2135000000E413------------,132,0,07 Jul 2021,138,125,125,-7,705200,90178300,338,2021,07
BESS,--M-2135000000A122------------,700,0,07 Jul 2021,730,655,715,15,428800,289859000,297,2021,07
BEST,--M-18759B0000H111------------,135,0,07 Jul 2021,135,133,134,-1,5633300,753860400,459,2021,07
BFIN,--M-280C000000G211------------,895,0,07 Jul 2021,905,855,880,-15,151471000,132552887500,10116,2021,07
BGTG,--U-2100000000G111------------,121,0,07 Jul 2021,134,119,128,7,162278100,20726641300,6813,2021,07
BHAT,--U-2105000000G413------------,720,0,07 Jul 2021,735,715,730,10,130035200,94756560000,1662,2021,07
BHIT,--U-1105000000C311------------,96,0,07 Jul 2021,104,93,94,-2,2017565300,197789374100,54341,2021,07
BIKA,--U-2100000000H111-E----------,322,0,07 Jul 2021,300,300,300,-22,110200,33060000,59,2021,07
BIMA,--U-2100000000E412------------,122,0,07 Jul 2021,146,114,114,-8,22008100,2787581000,1928,2021,07
BINA,--U-1105000000G111------------,5750,0,07 Jul 2021,5775,5550,5550,-200,1681700,9469180000,1152,2021,07
BIPI,--U-2105000000A111---L--------,50,0,07 Jul 2021,50,50,50,0,120000,6000000,17,2021,07
BIPP,--U-2130000000H111------------,55,0,07 Jul 2021,55,54,54,-1,1119200,60526500,58,2021,07
BIRD,--M-1135400000K132------------,1130,0,07 Jul 2021,1140,1125,1130,0,472500,533406500,167,2021,07
BISI,XDU-1135000000D232------------,1120,0,07 Jul 2021,1115,1105,1115,-5,129200,143917500,50,2021,07
BJBR,--M-185FL70000G111------------,1220,0,07 Jul 2021,1230,1215,1220,0,1392800,1703192500,603,2021,07
BJTM,--M-185C570000G111------------,700,0,07 Jul 2021,705,695,695,-5,6416200,4482349000,2620,2021,07
BKDP,--U-2130000000H111------------,50,0,07 Jul 2021,51,50,50,0,38400,1920400,13,2021,07
BKSL,--U-1135000000H111------------,63,0,07 Jul 2021,63,61,61,-2,107436900,6600986700,1723,2021,07
BKSW,--U-2105000000G111------------,177,0,07 Jul 2021,220,177,187,10,207216200,40633722600,11257,2021,07
BLTA,--U-1135000000K211------------,50,0,07 Jul 2021,50,50,50,0,8000,400000,8,2021,07
BLTZ,--U-2135000000E514------------,2700,0,07 Jul 2021,0,0,2700,0,0,0,0,2021,07
BLUE,--U-2130000000C223------------,690,0,07 Jul 2021,690,670,670,-20,31900,21655000,28,2021,07
BMAS,--U-2155000000G111------------,1225,0,07 Jul 2021,1530,1225,1310,85,1891300,2714071000,1027,2021,07
BMHS,--U-1130000000F121------------,424,0,07 Jul 2021,530,530,530,106,2406300,1275339000,714,2021,07
BMRI,--MO1UQSPD0000G111------------,5775,5775,07 Jul 2021,5825,5675,5750,-25,48345500,277253487500,8956,2021,07
BMSR,--U-1130000000B111------------,190,0,07 Jul 2021,197,180,192,2,913500,172244000,330,2021,07
BMTR,--M-1835F00000C311------------,272,0,07 Jul 2021,276,270,272,0,25701200,7008374000,1878,2021,07
BNBA,--U-1105000000G111------------,820,0,07 Jul 2021,900,820,850,30,13374200,11522291000,2774,2021,07
BNBR,--U-2105000000C311------------,50,0,07 Jul 2021,50,50,50,0,57700,2885000,10,2021,07
BNGA,--M-180C100000G111------------,890,0,07 Jul 2021,895,885,895,5,988500,877669000,334,2021,07
BNII,--M-110F000000G111------------,340,0,07 Jul 2021,352,340,352,12,8270100,2879947000,1013,2021,07
BNLI,CRU-1000000000G111------------,2880,0,07 Jul 2021,3440,2770,3170,290,19738400,61697630000,9670,2021,07
BOGA,--U-2135000000E745------------,1360,0,07 Jul 2021,1365,1310,1325,-35,91447800,121920869000,3797,2021,07
BOLA,--U-2105000000E514------------,320,0,07 Jul 2021,322,312,320,0,270500,85942200,113,2021,07
BOLT,--U-2135000000E111------------,750,0,07 Jul 2021,755,705,755,5,1100,823500,7,2021,07
BOSS,--U-2130000000A121---L--------,70,0,07 Jul 2021,94,75,94,24,592372300,52948618800,20910,2021,07
BPFI,--U-2105000000G211------------,1055,0,07 Jul 2021,0,0,1055,0,0,0,0,2021,07
BPII,--U-2105000000G511------------,7300,0,07 Jul 2021,0,0,7300,0,0,0,0,2021,07
BPTR,--M-1100000000K132------------,113,0,07 Jul 2021,114,111,113,0,460900,51668100,82,2021,07
BRAM,--U-1135000000E112------------,5650,0,07 Jul 2021,5625,5625,5625,-25,100,562500,1,2021,07
BRIS,--U-183FR50000G111------------,2180,0,07 Jul 2021,2350,2180,2330,150,186353800,427907930000,35357,2021,07
BRMS,--U-2135000000B146------------,110,0,07 Jul 2021,112,105,107,-3,556710200,60162592600,10009,2021,07
BRNA,--U-2135000000B131------------,1430,0,07 Jul 2021,0,0,1430,0,0,0,0,2021,07
BRPT,--M-1V3B400000B111------------,870,0,07 Jul 2021,890,860,890,20,15778400,13887006000,3053,2021,07
BSDE,--MO1H2W9H0000H111------------,990,990,07 Jul 2021,1000,970,980,-10,6870400,6755558500,1214,2021,07
BSIM,--M-1105000000G111------------,540,0,07 Jul 2021,555,525,550,10,214800,115160500,156,2021,07
BSSR,--U-2135000000A121------------,1690,0,07 Jul 2021,1690,1665,1675,-15,18900,31734000,29,2021,07
BSWD,--U-2105000000G111------------,1750,0,07 Jul 2021,0,0,1750,0,0,0,0,2021,07
BTEK,--U-2135000000D232------------,50,0,07 Jul 2021,0,0,50,0,0,0,0,2021,07
BTEL,--U-1105000000J321-E----------,50,0,07 Jul 2021,0,0,50,0,0,0,0,2021,07
BTON,--U-2130000000B144------------,438,0,07 Jul 2021,438,438,438,0,500,219000,3,2021,07
BTPN,--U-1155000000G111------------,2830,0,07 Jul 2021,2900,2800,2870,40,69300,198191000,61,2021,07
BTPS,--MO1SR5M00000G111------------,2740,2780,07 Jul 2021,2780,2720,2760,20,3317100,9090839000,1216,2021,07
BUDI,--M-1130000000D222------------,166,0,07 Jul 2021,167,164,165,-1,2357300,389404700,383,2021,07
BUKK,--U-2135000000J211------------,1035,0,07 Jul 2021,1035,1030,1030,-5,1200,1238000,6,2021,07
BULL,--M-18155H0000A112------------,282,0,07 Jul 2021,286,276,278,-4,403651100,114384798800,2291,2021,07
BUMI,--U-2805000000A121------------,60,0,07 Jul 2021,61,59,59,-1,166210800,9943163500,1774,2021,07
BUVA,--U-2130000000E512---L--------,60,0,07 Jul 2021,66,59,60,0,6847500,428673500,689,2021,07
BVIC,--U-1105000000G111------------,153,0,07 Jul 2021,162,151,156,3,25269100,3974533400,1772,2021,07
BWPT,--U-1105000000D232--------F---,89,0,07 Jul 2021,89,86,86,-3,29095900,2523956600,1103,2021,07
BYAN,--U-1130000000A121------------,13950,0,07 Jul 2021,13950,13525,13800,-150,114400,1564082500,88,2021,07
CAKK,--U-2130000000C121------------,68,0,07 Jul 2021,73,66,68,0,10922500,759227600,446,2021,07
CAMP,--M-1135000000D221------------,258,0,07 Jul 2021,260,254,256,-2,1175800,302309800,248,2021,07
CANI,--U-2100000000A122-E----------,119,0,07 Jul 2021,119,111,114,-5,904800,102160300,246,2021,07
CARE,--U-2105000000F121------------,362,0,07 Jul 2021,376,360,362,0,266360400,98495596200,5597,2021,07
CARS,--U-1100000000E745------------,50,0,07 Jul 2021,50,50,50,0,2400,120000,5,2021,07
CASA,--U-2105000000G511------------,396,0,07 Jul 2021,400,396,400,4,4000,1599200,3,2021,07
CASH,--U-3000000000I111------------,218,0,07 Jul 2021,236,218,234,16,28760800,6545593200,2664,2021,07
CASS,--U-2130000000J111---L--------,366,0,07 Jul 2021,358,354,356,-10,466700,166128200,45,2021,07
CBMF,--U-2130000000E211------------,60,0,07 Jul 2021,65,57,58,-2,28230100,1717153200,3232,2021,07
CCSI,--M-2130000000C131------------,498,0,07 Jul 2021,590,498,510,12,3072300,1601145900,1006,2021,07
CEKA,XDU-1135000000D222------------,1780,0,07 Jul 2021,1795,1775,1795,15,49400,88190000,61,2021,07
CENT,--U-2105000000J321------------,270,0,07 Jul 2021,296,270,274,4,425772700,120124253000,20548,2021,07
CFIN,--M-1105000000G211------------,296,0,07 Jul 2021,300,288,290,-6,3725300,1087821400,493,2021,07
CINT,--U-2130000000E211------------,186,0,07 Jul 2021,191,185,188,2,14900,2777400,23,2021,07
CITA,--U-2135000000B141------------,3000,0,07 Jul 2021,3100,2990,3100,100,2200,6635000,8,2021,07
CITY,--U-1135000000H111------------,150,0,07 Jul 2021,150,140,148,-2,90900,13438700,32,2021,07
CLAY,--U-2105000000E512------------,840,0,07 Jul 2021,840,835,835,-5,1200,1007500,4,2021,07
CLEO,--M-1835400000D212------------,474,0,07 Jul 2021,476,470,474,0,7317200,3461905600,942,2021,07
CLPI,--U-2130000000B113------------,935,0,07 Jul 2021,1085,940,1010,75,975800,975411000,377,2021,07
CMNP,--U-1135000000J112------------,1720,0,07 Jul 2021,1715,1700,1700,-20,100500,170851500,8,2021,07
CMPP,--U-2105000000K111-E----------,184,0,07 Jul 2021,0,0,184,0,0,0,0,2021,07
CNKO,--U-1100000000A122-E-L---Y----,50,0,07 Jul 2021,0,0,50,0,0,0,0,2021,07
CNTB,--U-2100000000E413------------,250,0,07 Jul 2021,0,0,250,0,0,0,0,2021,07
CNTX,--U-2100000000E413-E----------,189,0,07 Jul 2021,189,189,189,0,2300,434700,1,2021,07
COCO,--U-2130000000D222------------,298,0,07 Jul 2021,310,298,302,4,128200,38482200,66,2021,07
COWL,--U-2100000000H111---L---Y----,50,0,07 Jul 2021,0,0,50,0,0,0,0,2021,07
CPIN,--MO1XDAQA0000D231------------,6625,6675,07 Jul 2021,6700,6450,6700,75,3734800,24543302500,2515,2021,07
CPRI,--U-2100000000H111---L--------,50,0,07 Jul 2021,0,0,50,0,0,0,0,2021,07
CPRO,--U-1105000000D231---L--------,50,0,07 Jul 2021,50,50,50,0,300,15000,2,2021,07
CSAP,--U-1135000000E743------------,406,0,07 Jul 2021,408,398,400,-6,28900,11596400,12,2021,07
CSIS,--U-2130000000H111------------,71,0,07 Jul 2021,73,70,73,2,898000,64027400,159,2021,07
CSMI,--U-2130000000E515------------,2870,0,07 Jul 2021,2870,2800,2870,0,1400,4004000,7,2021,07
CSRA,--M-1130000000D232------------,292,0,07 Jul 2021,292,288,290,-2,284600,82268600,86,2021,07
CTBN,--U-1135000000B144------------,3450,0,07 Jul 2021,0,0,3450,0,0,0,0,2021,07
CTRA,--MO1H3CM80000H111------------,970,970,07 Jul 2021,1000,955,970,0,29620000,29023211500,5165,2021,07
CTTH,--U-2130000000C121------------,51,0,07 Jul 2021,51,50,51,0,2373500,119276800,92,2021,07
DADA,--U-2130000000H111------------,50,0,07 Jul 2021,50,50,50,0,292900,14645000,41,2021,07
DART,--U-1100000000H111------------,210,0,07 Jul 2021,214,210,210,0,700,147400,2,2021,07
DAYA,--U-2130000000D111------------,248,0,07 Jul 2021,256,248,252,4,2900,728200,17,2021,07
DCII,--U-2105000000I121------------,59000,0,07 Jul 2021,0,0,59000,0,0,0,0,2021,07
DEAL,--U-2130000000K211---L--------,73,0,07 Jul 2021,88,71,83,10,38013800,3093917900,2489,2021,07
DEFI,--U-2105000000G211------------,1620,0,07 Jul 2021,0,0,1620,0,0,0,0,2021,07
DEWA,--U-1135000000A132------------,50,0,07 Jul 2021,50,50,50,0,272700,13635000,42,2021,07
DFAM,--U-2100000000E512------------,140,0,07 Jul 2021,144,139,139,-1,88100,12338000,38,2021,07
DGIK,--U-1130000000J211------------,73,0,07 Jul 2021,75,70,73,0,28087100,2057426900,1660,2021,07
DGNS,--U-2130000000F121------------,1320,0,07 Jul 2021,1380,1310,1330,10,19078200,25484306500,5830,2021,07
DIGI,--U-2130000000E614------------,382,0,07 Jul 2021,382,382,382,0,8700,3323400,4,2021,07
DILD,--M-1135000000H111------------,178,0,07 Jul 2021,178,172,173,-5,9901100,1720701100,524,2021,07
DIVA,--U-2135000000I111------------,3650,0,07 Jul 2021,3650,3590,3600,-50,158400,575390000,57,2021,07
DKFT,--U-2135000000B146------------,149,0,07 Jul 2021,149,146,148,-1,7778600,1141999800,503,2021,07
DLTA,--U-1105000000D211------------,3790,0,07 Jul 2021,3800,3790,3790,0,93600,354750000,51,2021,07
DMAS,--M-183PUK0000H111------------,198,0,07 Jul 2021,210,196,210,12,45566900,9276435200,3771,2021,07
DMMX,--U-2135000000I121------------,1730,0,07 Jul 2021,1850,1730,1780,50,30617300,54892563000,6741,2021,07
DMND,--U-1135000000D112------------,725,0,07 Jul 2021,725,715,725,0,24800,17860000,33,2021,07
DNAR,--U-1105000000G111------------,202,0,07 Jul 2021,220,202,216,14,15103700,3229772400,1593,2021,07
DNET,--U-2105000000G512------------,3210,0,07 Jul 2021,3240,3170,3200,-10,8900,28514000,18,2021,07
DOID,--M-1805500000A132------------,340,0,07 Jul 2021,340,326,326,-14,78625400,26031210200,5457,2021,07
DPNS,--U-1130000000B113------------,298,0,07 Jul 2021,322,298,322,24,421300,130084000,124,2021,07
DPUM,--U-1130000000D231---L--------,50,0,07 Jul 2021,50,50,50,0,1100,55000,4,2021,07
DSFI,--U-1130000000D231------------,69,0,07 Jul 2021,70,68,70,1,267700,18447000,62,2021,07
DSNG,--M-112F100000D232------------,530,0,07 Jul 2021,535,520,520,-10,23214600,12297339000,3023,2021,07
DSSA,--U-1135000000A121------------,10600,0,07 Jul 2021,12650,10750,12475,1875,7700,91760000,29,2021,07
DUCK,--U-1130000000E515---L--------,116,0,07 Jul 2021,120,114,115,-1,20434200,2381997000,2109,2021,07
DUTI,--U-2135000000H111------------,3690,0,07 Jul 2021,0,0,3690,0,0,0,0,2021,07
DVLA,--U-1135000000F211------------,2460,0,07 Jul 2021,2670,2500,2560,100,292000,753800000,311,2021,07
DWGL,--U-2135000000A122-E----------,182,0,07 Jul 2021,184,181,182,0,10100,1854600,10,2021,07
DYAN,--U-1100000000C224------------,62,0,07 Jul 2021,66,61,62,0,13853100,880719800,806,2021,07
EAST,--U-2100000000E512------------,66,0,07 Jul 2021,67,64,66,0,672300,43662700,87,2021,07
ECII,--U-2135000000E742------------,990,0,07 Jul 2021,0,0,990,0,0,0,0,2021,07
EDGE,--U-2130000000I121------------,33950,0,07 Jul 2021,39800,31575,38100,4150,325600,12052502500,1534,2021,07
EKAD,--U-1130000000B113------------,1500,0,07 Jul 2021,1525,1470,1480,-20,335300,499612000,367,2021,07
ELSA,--M-187FE90000A131------------,286,0,07 Jul 2021,288,276,278,-8,45308500,12594633800,3532,2021,07
ELTY,--U-1105000000H111---L--------,50,0,07 Jul 2021,50,50,50,0,1300,65000,4,2021,07
EMDE,--U-2100000000H111------------,200,0,07 Jul 2021,0,0,200,0,0,0,0,2021,07
EMTK,--M-1930000000I111------------,2800,0,07 Jul 2021,2860,2770,2790,-10,66100600,185611375000,13373,2021,07
ENRG,XRU-2135000000A111------------,123,0,07 Jul 2021,128,121,121,-2,465232900,57635766600,4855,2021,07
ENVY,--U-2130000000I121---LS-------,50,0,07 Jul 2021,0,0,50,0,0,0,0,2021,07
ENZO,--U-2130000000D231------------,50,0,07 Jul 2021,50,50,50,0,3300,165000,10,2021,07
EPAC,--U-2130000000B131------------,50,0,07 Jul 2021,52,50,51,1,9278600,469427500,288,2021,07
EPMT,--U-2135000000D111------------,2330,0,07 Jul 2021,2330,2320,2330,0,108500,252245000,74,2021,07
ERAA,--MO1H3PMB0000E742------------,655,655,07 Jul 2021,660,630,640,-15,53188600,34041000000,6543,2021,07
ERTX,--U-2100000000E411------------,166,0,07 Jul 2021,168,163,168,2,439000,72384100,82,2021,07
ESIP,--U-2130000000B131------------,71,0,07 Jul 2021,72,70,71,0,1603700,113664500,167,2021,07
ESSA,--M-1105000000B111------------,344,0,07 Jul 2021,354,340,344,0,13756300,4765036400,1357,2021,07
ESTA,--U-2100000000E512------------,100,0,07 Jul 2021,99,97,98,-2,76400,7436900,19,2021,07
ESTI,--U-1100000000E413------------,100,0,07 Jul 2021,101,98,100,0,282200,28167200,50,2021,07
ETWA,--U-1100000000A221-E-L--------,62,0,07 Jul 2021,0,0,62,0,0,0,0,2021,07
EXCL,--MO1SDLMH0000J321------------,2590,2590,07 Jul 2021,2630,2590,2600,10,11669900,30446106000,2854,2021,07
FAPA,--U-2135000000D232------------,2790,0,07 Jul 2021,2870,2790,2870,80,3200,8969000,7,2021,07
FAST,--U-2135000000E515------------,1000,0,07 Jul 2021,1010,995,1010,10,3500,3489500,12,2021,07
FASW,--U-1135000000B131------------,7600,0,07 Jul 2021,0,0,7600,0,0,0,0,2021,07
FILM,--M-1105000000E621------------,332,0,07 Jul 2021,336,328,334,2,7098200,2354850400,1127,2021,07
FIMP,--U-3000000000J211------------,51,0,07 Jul 2021,54,49,52,1,172300,8679000,264,2021,07
FIRE,--U-2135000000A122------------,470,0,07 Jul 2021,480,468,472,2,1635300,771882400,482,2021,07
FISH,--U-2135000000D232------------,3980,0,07 Jul 2021,3980,3980,3980,0,100,398000,1,2021,07
FITT,--U-2130000000E512------------,140,0,07 Jul 2021,145,137,139,-1,189600,26554000,96,2021,07
FMII,--U-2135000000H111------------,995,0,07 Jul 2021,995,930,930,-65,31100,28973000,50,2021,07
FOOD,--U-2130000000D222------------,102,0,07 Jul 2021,104,101,102,0,4344400,445211000,1477,2021,07
FORU,--U-2100000000E611------------,148,0,07 Jul 2021,153,145,146,-2,34600,5157100,41,2021,07
FORZ,--U-1130000000H111---L--------,50,0,07 Jul 2021,50,50,50,0,1000,50000,1,2021,07
FPNI,--U-2135000000B111------------,234,0,07 Jul 2021,238,230,234,0,1508000,351204400,264,2021,07
