Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ALMI,--U-2100000000B141-E----------,252,0,15 Dec 2021,314,250,310,58,357000,107332600,146,2021,12
ALTO,--U-1100000000D212------------,276,0,15 Dec 2021,276,266,266,-10,2600,713400,6,2021,12
AMAG,--M-2105000000G412------------,340,0,15 Dec 2021,340,338,340,0,1038300,353021800,29,2021,12
AMAN,--M-1135000000H111------------,525,0,15 Dec 2021,530,525,530,5,987700,518551500,62,2021,12
AMAR,--U-2105000000G111------------,555,0,15 Dec 2021,620,545,575,20,84533500,49077622500,9102,2021,12
AMFG,--U-1105000000C121------------,4360,0,15 Dec 2021,4490,4300,4370,10,88500,385038000,66,2021,12
AMIN,--U-2130000000C143------------,214,0,15 Dec 2021,218,204,212,-2,146800,30636800,103,2021,12
AMOR,SSM-2105000000G311------------,1825,0,15 Dec 2021,1825,1795,1825,0,619900,1119275500,480,2021,12
AMRT,--M-1M00500000D113------------,1165,0,15 Dec 2021,1175,1165,1165,0,3981500,4653927000,1146,2021,12
ANDI,--U-2130000000D232------------,50,0,15 Dec 2021,50,50,50,0,55400,2770000,34,2021,12
ANJT,--U-1135000000D232------------,975,0,15 Dec 2021,970,950,970,-5,26100,25156500,37,2021,12
ANTM,--MO1XDARC0000B146------------,2290,2290,15 Dec 2021,2300,2270,2280,-10,34080000,77924493000,7267,2021,12
APEX,--U-2135000000A131------------,520,0,15 Dec 2021,525,515,520,0,8800,4579000,19,2021,12
APIC,--M-2105000000G511------------,1100,0,15 Dec 2021,1110,1095,1100,0,13328200,14713536000,977,2021,12
APII,--U-2130000000C143------------,264,0,15 Dec 2021,266,254,254,-10,667100,170858000,251,2021,12
APLI,--U-1130000000B113------------,200,0,15 Dec 2021,206,199,206,6,150000,30440400,15,2021,12
APLN,--M-1835000000H111------------,127,0,15 Dec 2021,129,126,127,0,4072800,518504800,444,2021,12
ARCI,--M-1135000000B143------------,550,0,15 Dec 2021,560,540,555,5,1997100,1098531500,396,2021,12
ARGO,--U-2100000000E413-E----------,1500,0,15 Dec 2021,1710,1510,1675,175,3600,5627500,10,2021,12
ARII,--U-2130000000A121------------,240,0,15 Dec 2021,260,240,248,8,13900,3455400,16,2021,12
ARKA,--U-2100000000C143------------,55,0,15 Dec 2021,57,55,55,0,13668300,758940900,702,2021,12
ARMY,--U-2130000000H111------------,50,0,15 Dec 2021,0,0,50,0,0,0,0,2021,12
ARNA,--M-1135000000C121------------,845,0,15 Dec 2021,845,835,840,-5,808600,680091000,222,2021,12
ARTA,--U-2100000000E512------------,2090,0,15 Dec 2021,2140,2080,2130,40,99700,211649000,51,2021,12
ARTI,--U-1100000000A132-E-L--------,50,0,15 Dec 2021,0,0,50,0,0,0,0,2021,12
ARTO,--U-2100000000G111------------,15350,0,15 Dec 2021,16200,15350,15625,275,32746400,523840390000,15495,2021,12
ASBI,--U-2100000000G412------------,298,0,15 Dec 2021,300,290,298,0,2100,613000,10,2021,12
ASDM,--U-1100000000G412------------,960,0,15 Dec 2021,960,950,955,-5,95800,91873000,17,2021,12
ASGR,--M-1130000000C224------------,795,0,15 Dec 2021,805,785,800,5,785900,628320500,143,2021,12
ASII,--MO1UBAC70000C311------------,5875,5900,15 Dec 2021,6050,5875,6000,125,51113700,306258377500,8319,2021,12
ASJT,--U-2100000000G412------------,140,0,15 Dec 2021,142,139,140,0,420500,58906100,103,2021,12
ASMI,--U-1105000000G412------------,248,0,15 Dec 2021,310,248,310,62,5007700,1508915400,1748,2021,12
ASPI,--U-2130000000H111------------,73,0,15 Dec 2021,77,74,76,3,4061300,307978200,405,2021,12
ASRI,--M-1835M20000H111------------,171,0,15 Dec 2021,171,168,169,-2,3896700,660092600,662,2021,12
ASRM,--U-2100000000G412------------,1675,0,15 Dec 2021,0,0,1675,0,0,0,0,2021,12
ASSA,--M-18255B0000K132------------,3520,0,15 Dec 2021,3570,3500,3530,10,3870700,13686335000,1891,2021,12
ATAP,--U-2130000000H111------------,159,0,15 Dec 2021,166,151,152,-7,8496000,1356370300,1729,2021,12
ATIC,--U-1105000000I121------------,605,0,15 Dec 2021,620,605,610,5,92200,56373500,88,2021,12
AUTO,--M-1135000000E111------------,1275,0,15 Dec 2021,1325,1265,1265,-10,7332400,9481114500,2306,2021,12
AVIA,--U-1130000000B113------------,885,0,15 Dec 2021,890,865,890,5,82526500,72817572000,5629,2021,12
AYLS,--U-2130000000B121------------,336,0,15 Dec 2021,406,314,314,-22,476244600,163327445200,54730,2021,12
BABP,--U-2105000000G111------------,228,0,15 Dec 2021,236,218,218,-10,164252600,36976296800,8528,2021,12
BACA,--U-2105000000G111------------,280,0,15 Dec 2021,288,276,276,-4,27906600,7773921400,2119,2021,12
BAJA,--U-2100000000B144------------,350,0,15 Dec 2021,370,346,356,6,2265900,807406400,1061,2021,12
BALI,--M-1135000000J321------------,900,0,15 Dec 2021,970,885,900,0,3758100,3375664000,712,2021,12
BANK,--U-2135400000G111------------,2420,0,15 Dec 2021,2510,2400,2440,20,24530200,60581511000,3381,2021,12
BAPA,--U-1130000000H111------------,70,0,15 Dec 2021,79,68,79,9,94131500,7141017800,4358,2021,12
BAPI,--U-2130000000H111------------,50,0,15 Dec 2021,50,50,50,0,1000,50000,4,2021,12
BATA,--U-1130000000E412------------,492,0,15 Dec 2021,498,498,498,6,11300,5627400,10,2021,12
BAYU,--U-2130000000E513------------,1190,0,15 Dec 2021,1350,1110,1230,40,52100,61740500,28,2021,12
BBCA,--MO1UQNCN0000G111------------,7300,7300,15 Dec 2021,7375,7275,7300,0,52477600,385012880000,10069,2021,12
BBHI,--U-2105000000G111------------,7375,0,15 Dec 2021,7425,6950,6950,-425,5035800,35552555000,3332,2021,12
BBKP,--U-1105000000G111------------,304,0,15 Dec 2021,308,302,302,-2,98087900,29795872600,3533,2021,12
BBLD,--U-2100000000G211------------,396,0,15 Dec 2021,400,400,400,4,10000,4000000,1,2021,12
BBMD,--U-1105000000G111------------,2010,0,15 Dec 2021,2000,1965,2000,-10,18100,36176000,32,2021,12
BBNI,--MO1UQSP40000G111------------,6875,6850,15 Dec 2021,6975,6825,6875,0,19528200,135079212500,4490,2021,12
BBRI,--MO1UQSPN0000G111------------,4130,4150,15 Dec 2021,4230,4140,4200,70,124522800,521963276000,16305,2021,12
BBRM,--U-1130000000A122------------,50,0,15 Dec 2021,50,50,50,0,89600,4480000,19,2021,12
BBSI,--U-2105000000G111------------,4300,0,15 Dec 2021,4370,4260,4330,30,20000,86557000,63,2021,12
BBSS,--U-2130000000H111------------,55,0,15 Dec 2021,57,54,56,1,5146100,285414800,264,2021,12
BBTN,--MO1HQRL80000G111------------,1750,1750,15 Dec 2021,1790,1740,1760,10,17319800,30702535000,3314,2021,12
BBYB,--U-1105000000G111------------,2630,0,15 Dec 2021,2710,2580,2600,-30,84595900,224191400000,17648,2021,12
BCAP,--M-1105000000G511------------,75,0,15 Dec 2021,76,74,74,-1,14611600,1094486100,877,2021,12
BCIC,--U-2105000000G111------------,238,0,15 Dec 2021,246,230,234,-4,9684200,2315904600,1468,2021,12
BCIP,--U-2130000000H111---L---Y----,94,0,15 Dec 2021,96,94,96,2,18854000,1794354300,1697,2021,12
BDMN,--M-1855100000G111------------,2390,0,15 Dec 2021,2420,2370,2400,10,1759100,4202062000,709,2021,12
BEBS,--U-2135000000B121------------,4620,0,15 Dec 2021,4800,4440,4590,-30,34337300,156456117000,4471,2021,12
BEEF,--U-2100000000D222-E----------,72,0,15 Dec 2021,72,70,71,-1,474400,33723700,98,2021,12
BEKS,--U-2105000000G111------------,65,0,15 Dec 2021,66,64,65,0,79432100,5186402900,1277,2021,12
BELL,--M-2130000000E413------------,141,0,15 Dec 2021,167,142,144,3,7335600,1116860500,2168,2021,12
BESS,--U-2135000000A122------------,1005,0,15 Dec 2021,990,935,935,-70,307000,288961500,94,2021,12
BEST,--M-18755H0000H111------------,120,0,15 Dec 2021,121,119,119,-1,7666400,921523400,516,2021,12
BFIN,CDM-1805520000G211------------,1005,0,15 Dec 2021,1070,1005,1045,40,57346300,59824423500,4316,2021,12
BGTG,--U-2105000000G111------------,340,0,15 Dec 2021,366,336,346,6,328807900,115384057000,22127,2021,12
BHAT,--U-2105000000G413------------,960,0,15 Dec 2021,970,955,970,10,1133300,1090695500,92,2021,12
BHIT,--U-1105000000C311------------,60,0,15 Dec 2021,61,58,59,-1,130510900,7738326200,3360,2021,12
BIKA,--U-2130000000H111-E----------,248,0,15 Dec 2021,250,244,250,2,100500,24735200,37,2021,12
BIMA,--U-2100000000E412------------,179,0,15 Dec 2021,184,179,179,0,1583700,285599600,383,2021,12
BINA,--U-1105000000G111------------,3770,0,15 Dec 2021,3870,3740,3870,100,1487800,5674782000,528,2021,12
BINO,--U-2130000000C223------------,141,0,15 Dec 2021,141,139,139,-2,1962000,274189800,479,2021,12
BIPI,--U-2105000000A111------------,50,0,15 Dec 2021,51,50,50,0,801772100,40088645200,1566,2021,12
BIPP,--U-2130000000H111------------,52,0,15 Dec 2021,53,51,52,0,725000,37694000,103,2021,12
BIRD,--M-1135000000K132------------,1550,0,15 Dec 2021,1700,1550,1580,30,10813800,17294965500,6197,2021,12
BISI,--U-1135000000D232------------,995,0,15 Dec 2021,1005,990,1000,5,349300,348642500,100,2021,12
BJBR,--M-185FL70000G111------------,1400,0,15 Dec 2021,1410,1390,1400,0,1222600,1716574500,604,2021,12
BJTM,--M-180CE70000G111------------,755,0,15 Dec 2021,765,755,755,0,4235500,3215214000,833,2021,12
BKDP,--U-2130000000H111------------,51,0,15 Dec 2021,51,50,50,-1,276400,13829300,48,2021,12
BKSL,--U-1135000000H111------------,60,0,15 Dec 2021,70,59,63,3,395480600,25341695300,5845,2021,12
BKSW,--U-2105000000G111------------,244,0,15 Dec 2021,254,228,228,-16,103227200,24603302000,6686,2021,12
BLTA,--U-1135000000K211------------,50,0,15 Dec 2021,50,50,50,0,35100,1755000,22,2021,12
BLTZ,--U-2135000000E514------------,3100,0,15 Dec 2021,0,0,3100,0,0,0,0,2021,12
BLUE,--U-2130000000C223------------,545,0,15 Dec 2021,510,510,510,-35,52000,26520000,64,2021,12
BMAS,--U-2105000000G111------------,2000,0,15 Dec 2021,2450,2010,2300,300,2196800,4959409000,1799,2021,12
BMHS,--M-1135000000F121------------,890,0,15 Dec 2021,900,850,855,-35,19868000,17144845000,1407,2021,12
BMRI,--MO1UQSPK0000G111------------,7175,7150,15 Dec 2021,7325,7125,7275,100,37838700,275423375000,5994,2021,12
BMSR,--U-1130000000B111------------,274,0,15 Dec 2021,336,262,320,46,29911100,9274337000,5047,2021,12
BMTR,--M-1835F80000C311------------,264,0,15 Dec 2021,266,262,264,0,20687800,5454728000,1360,2021,12
BNBA,XRU-1105000000G111------------,4310,0,15 Dec 2021,4470,4130,4250,-60,9363600,40537064000,4701,2021,12
BNBR,--U-2105000000C311------------,50,0,15 Dec 2021,50,50,50,0,283800,14190000,15,2021,12
BNGA,--M-1855100000G111------------,975,0,15 Dec 2021,990,975,985,10,2182200,2145109500,795,2021,12
BNII,--M-110F000000G111------------,360,0,15 Dec 2021,364,352,356,-4,9628200,3431716000,1307,2021,12
BNLI,--U-1000000000G111------------,1700,0,15 Dec 2021,1700,1685,1700,0,103700,175301000,82,2021,12
BOBA,XDU-2130000000D222------------,260,0,15 Dec 2021,262,252,258,-2,751400,194340600,169,2021,12
BOGA,--U-2135000000E745------------,1385,0,15 Dec 2021,1400,1380,1385,0,110381300,153522542500,1601,2021,12
BOLA,--U-2105000000E514------------,640,0,15 Dec 2021,685,640,680,40,17194900,11452928500,999,2021,12
BOLT,--U-2135000000E111------------,860,0,15 Dec 2021,1075,815,1050,190,42800,39848500,76,2021,12
BOSS,--U-2130000000A121-E----------,70,0,15 Dec 2021,74,68,70,0,20096400,1429128200,1913,2021,12
BPFI,--U-2105000000G211------------,1040,0,15 Dec 2021,1300,1040,1045,5,265200,282784000,104,2021,12
BPII,--U-2105000000G511------------,5850,0,15 Dec 2021,0,0,5850,0,0,0,0,2021,12
BPTR,--M-1100000000K132------------,492,0,15 Dec 2021,0,0,492,0,0,0,0,2021,12
BRAM,XDU-1135000000E112------------,12425,0,15 Dec 2021,12425,12300,12300,-125,2600,32170000,12,2021,12
BRIS,--U-1KE4R50000G111------------,1880,0,15 Dec 2021,1895,1865,1870,-10,7354000,13807960500,5196,2021,12
BRMS,--U-2135000000B146------------,126,0,15 Dec 2021,129,118,118,-8,2162294600,264402820400,18671,2021,12
BRNA,--U-2135000000B131------------,1205,0,15 Dec 2021,1210,1125,1185,-20,78400,92364000,14,2021,12
BRPT,--MO1XDBF20000B111------------,885,885,15 Dec 2021,920,885,920,35,49400200,44713276500,5625,2021,12
BSDE,--MO1HAWMH0000H111------------,1035,1035,15 Dec 2021,1045,1015,1015,-20,32482500,33281834000,3821,2021,12
BSIM,--M-1105000000G111------------,970,0,15 Dec 2021,995,965,975,5,493700,486977500,186,2021,12
BSSR,--U-2135000000A121------------,3830,0,15 Dec 2021,3870,3650,3740,-90,42700,159795000,93,2021,12
BSWD,--U-2105000000G111------------,1750,0,15 Dec 2021,0,0,1750,0,0,0,0,2021,12
BTEK,--U-2105000000D232------------,50,0,15 Dec 2021,50,50,50,0,58200,2910000,8,2021,12
BTEL,--U-1105000000J321-E----------,50,0,15 Dec 2021,0,0,50,0,0,0,0,2021,12
BTON,--U-2130000000B144------------,396,0,15 Dec 2021,410,396,406,10,3300,1326400,15,2021,12
BTPN,--U-1155000000G111------------,2720,0,15 Dec 2021,2720,2680,2690,-30,9100,24493000,32,2021,12
BTPS,--M-18L5MA0000G111------------,3840,0,15 Dec 2021,3890,3810,3820,-20,1900400,7318998000,1617,2021,12
BUDI,--M-1130000000D222------------,175,0,15 Dec 2021,183,174,183,8,7629700,1361456500,756,2021,12
BUKA,--UO2GD0F00000I111------------,488,488,15 Dec 2021,490,454,458,-30,362592400,169561787000,17546,2021,12
BUKK,--U-2135000000J211------------,1340,0,15 Dec 2021,1340,1260,1265,-75,22700,29100500,41,2021,12
BULL,--U-1115000000A112---L--------,234,0,15 Dec 2021,240,234,234,0,269944000,63763399000,1852,2021,12
BUMI,--U-2105000000A121------------,70,0,15 Dec 2021,72,69,69,-1,235594800,16561555600,3074,2021,12
BUVA,--U-2100000000E512---L---Y----,60,0,15 Dec 2021,0,0,60,0,0,0,0,2021,12
BVIC,--U-1105000000G111------------,258,0,15 Dec 2021,272,240,240,-18,385803000,98801532800,20408,2021,12
BWPT,--U-1105000000D232------------,79,0,15 Dec 2021,79,75,75,-4,43361800,3306694600,1514,2021,12
BYAN,--U-1135000000A121------------,26550,0,15 Dec 2021,26575,26375,26400,-150,52000,1378640000,53,2021,12
CAKK,--U-2130000000C121------------,105,0,15 Dec 2021,106,101,104,-1,10343300,1076078000,1054,2021,12
CAMP,--M-1135000000D221------------,296,0,15 Dec 2021,296,290,294,-2,1199700,351726000,296,2021,12
CANI,--U-2130000000A122-E----------,163,0,15 Dec 2021,166,163,163,0,273100,44664400,124,2021,12
CARE,--U-2135000000F121------------,490,0,15 Dec 2021,510,482,505,15,487355200,240310091800,4236,2021,12
CARS,--U-1100000000E745-----C------,50,0,15 Dec 2021,50,50,50,0,238300,11915000,134,2021,12
CASA,--U-2105000000G511------------,525,0,15 Dec 2021,535,525,530,5,2687100,1420049500,106,2021,12
CASH,--U-3000000000I111------------,360,0,15 Dec 2021,380,346,350,-10,33642000,12276735800,1087,2021,12
CASS,--M-2130000000J111------------,490,0,15 Dec 2021,498,484,494,4,700,343800,7,2021,12
CBMF,--U-2130000000E211------------,81,0,15 Dec 2021,87,80,84,3,55419000,4672085000,8018,2021,12
CCSI,--M-2130000000C131------------,575,0,15 Dec 2021,590,565,570,-5,698100,401998500,283,2021,12
CEKA,--U-1135000000D222------------,1910,0,15 Dec 2021,1915,1890,1915,5,24800,47275000,64,2021,12
CENT,--U-2105000000J321------------,280,0,15 Dec 2021,286,280,282,2,11720000,3318127200,1221,2021,12
CFIN,--M-1105000000G211------------,266,0,15 Dec 2021,266,260,262,-4,1337400,350423000,168,2021,12
CINT,--U-2130000000E211------------,260,0,15 Dec 2021,260,250,254,-6,21500,5451000,25,2021,12
CITA,--U-2135000000B141------------,2840,0,15 Dec 2021,0,0,2840,0,0,0,0,2021,12
CITY,--U-1130000000H111------------,169,0,15 Dec 2021,179,169,174,5,128100,22618400,47,2021,12
CLAY,--U-2105000000E512------------,825,0,15 Dec 2021,850,770,780,-45,8400,6577000,20,2021,12
CLEO,XDM-1135000000D212------------,450,0,15 Dec 2021,452,442,452,2,4207400,1883479800,513,2021,12
CLPI,--U-2130000000B113------------,1020,0,15 Dec 2021,1025,1015,1025,5,51500,52506500,46,2021,12
CMNP,--U-1135000000J112------------,1470,0,15 Dec 2021,1485,1465,1485,15,72400,106533000,27,2021,12
CMNT,--U-1100000000B121------------,1070,0,15 Dec 2021,1090,1065,1075,5,46490400,50066022500,1047,2021,12
CMPP,--U-2105000000K111-E----------,184,0,15 Dec 2021,0,0,184,0,0,0,0,2021,12
CMRY,--U-1130000000D221------------,3440,0,15 Dec 2021,3450,3350,3400,-40,6975500,23713472000,1098,2021,12
CNKO,--U-1100000000A122-E-----Y----,50,0,15 Dec 2021,50,50,50,0,61000,3050000,7,2021,12
CNTB,--U-2100000000E413------------,250,0,15 Dec 2021,0,0,250,0,0,0,0,2021,12
CNTX,--U-2100000000E413-E----------,316,0,15 Dec 2021,334,306,308,-8,22500,7194600,32,2021,12
COCO,XRU-2130000000D222------------,290,0,15 Dec 2021,294,280,280,-10,9690900,2742739200,753,2021,12
COWL,--U-2100000000H111---L---Y----,50,0,15 Dec 2021,0,0,50,0,0,0,0,2021,12
CPIN,--MO1XDAQA0000D231------------,5900,5900,15 Dec 2021,6025,5900,5975,75,3963200,23662250000,1831,2021,12
CPRI,--U-2130000000H111-------Y----,50,0,15 Dec 2021,0,0,50,0,0,0,0,2021,12
CPRO,--U-1105000000D231------------,109,0,15 Dec 2021,112,106,110,1,372878500,40816240800,10963,2021,12
CSAP,--U-1135000000E743------------,555,0,15 Dec 2021,570,555,555,0,16800,9437500,19,2021,12
CSIS,--U-2130000000H111------------,148,0,15 Dec 2021,155,140,143,-5,59046000,8796374800,6211,2021,12
CSMI,--U-2135000000E515------------,3560,0,15 Dec 2021,0,0,3560,0,0,0,0,2021,12
CSRA,--M-1100000000D232------------,520,0,15 Dec 2021,545,500,505,-15,834700,424986500,326,2021,12
CTBN,--U-1135000000B144--------F---,2390,0,15 Dec 2021,2300,2280,2300,-90,1700,3906000,14,2021,12
CTRA,--M-183CM80000H111------------,1030,0,15 Dec 2021,1040,1015,1015,-15,14991600,15380826000,2687,2021,12
CTTH,--U-2100000000C121------------,50,0,15 Dec 2021,50,50,50,0,11000,550000,23,2021,12
DADA,--U-2130000000H111------------,50,0,15 Dec 2021,50,50,50,0,122300,6115000,36,2021,12
DART,--U-1100000000H111------------,272,0,15 Dec 2021,286,268,276,4,1168500,322695000,506,2021,12
DAYA,--U-2100000000D111------------,302,0,15 Dec 2021,302,286,302,0,245700,71887400,21,2021,12
DCII,--U-2100000000I121------------,39500,0,15 Dec 2021,39500,39000,39500,0,6000,235217500,39,2021,12
DEAL,--U-2100000000K211-E-----Y----,50,0,15 Dec 2021,50,50,50,0,74500,3725000,26,2021,12
DEFI,--U-2105000000G211------------,850,0,15 Dec 2021,900,800,800,-50,400,345000,4,2021,12
DEPO,--U-1130000000E743------------,530,0,15 Dec 2021,535,520,530,0,5762700,3046617000,736,2021,12
DEWA,--U-1135000000A132------------,50,0,15 Dec 2021,50,50,50,0,1354400,67720000,115,2021,12
DFAM,--U-2100000000E512------------,370,0,15 Dec 2021,428,370,402,32,618600,244712800,161,2021,12
DGIK,--U-1130000000J211------------,224,0,15 Dec 2021,228,210,210,-14,74205100,15924917000,4282,2021,12
DGNS,--U-2135000000F121------------,755,0,15 Dec 2021,765,745,760,5,5987300,4520250500,633,2021,12
DIGI,--U-2130000000E614------------,119,0,15 Dec 2021,128,118,119,0,22773800,2798209600,2054,2021,12
DILD,--M-1135000000H111------------,164,0,15 Dec 2021,168,163,167,3,1934700,320394200,103,2021,12
DIVA,--U-2135000000I111------------,1960,0,15 Dec 2021,1980,1945,1960,0,176800,346783500,151,2021,12
DKFT,--U-2130000000B146------------,126,0,15 Dec 2021,127,123,125,-1,4164400,520800900,385,2021,12
DLTA,--U-1105000000D211------------,3800,0,15 Dec 2021,3810,3780,3800,0,25000,94975000,35,2021,12
DMAS,XDM-187EUK0000H111------------,198,0,15 Dec 2021,199,195,196,-2,20136800,3977271100,3243,2021,12
DMMX,--U-2135000000I121------------,2590,0,15 Dec 2021,2630,2590,2620,30,2322800,6065265000,922,2021,12
DMND,--U-1135000000D112------------,885,0,15 Dec 2021,920,890,890,5,81100,73101000,102,2021,12
DNAR,--U-1105000000G111------------,340,0,15 Dec 2021,352,324,326,-14,43576500,14705848200,6328,2021,12
DNET,--U-2105000000G512------------,3260,0,15 Dec 2021,3260,3210,3260,0,4700,15300000,8,2021,12
DOID,--M-1805500000A132------------,266,0,15 Dec 2021,276,260,268,2,25438800,6874434200,1328,2021,12
DPNS,--U-1130000000B113------------,406,0,15 Dec 2021,398,388,390,-16,113800,44683600,59,2021,12
DPUM,--U-1100000000D231------------,50,0,15 Dec 2021,0,0,50,0,0,0,0,2021,12
DSFI,--U-1130000000D231------------,100,0,15 Dec 2021,101,98,101,1,1476100,147331700,206,2021,12
DSNG,--M-182F100000D232------------,480,0,15 Dec 2021,486,478,478,-2,19891200,9585265600,2918,2021,12
DSSA,--U-1135000000A121------------,49000,0,15 Dec 2021,48850,47000,48850,-150,3500,168575000,10,2021,12
DUCK,--U-1100000000E515---L---Y----,176,0,15 Dec 2021,0,0,176,0,0,0,0,2021,12
DUTI,--U-2135000000H111------------,3300,0,15 Dec 2021,0,0,3300,0,0,0,0,2021,12
DVLA,--U-1135000000F211------------,2740,0,15 Dec 2021,2800,2730,2740,0,4900,13603000,40,2021,12
DWGL,--U-2135000000A122-E----------,198,0,15 Dec 2021,230,200,210,12,941000,200042400,925,2021,12
DYAN,--U-1100000000C224------------,78,0,15 Dec 2021,79,77,78,0,1716100,133292700,226,2021,12
EAST,XDU-2130000000E512------------,91,0,15 Dec 2021,92,90,92,1,2222100,203170000,268,2021,12
ECII,--U-2135000000E742------------,940,0,15 Dec 2021,985,985,985,45,10000,9850000,4,2021,12
EDGE,--U-2135000000I121------------,23900,0,15 Dec 2021,23900,22500,22500,-1400,500,11670000,4,2021,12
EKAD,--U-1135000000B113------------,1455,0,15 Dec 2021,1470,1455,1465,10,207700,303755000,102,2021,12
ELSA,--M-187FR90000A131------------,286,0,15 Dec 2021,288,282,282,-4,10088000,2863408000,1471,2021,12
ELTY,--U-1105000000H111---L---Y----,50,0,15 Dec 2021,50,50,50,0,2100,105000,2,2021,12
EMDE,--U-2130000000H111------------,184,0,15 Dec 2021,0,0,184,0,0,0,0,2021,12
EMTK,--M-1L30400000I111------------,2200,0,15 Dec 2021,2240,2160,2200,0,19882100,43825029000,9516,2021,12
ENRG,--U-2135000000A111------------,106,0,15 Dec 2021,117,108,110,4,750423600,84152949400,25059,2021,12
ENVY,--U-2100000000I121---LS--Y---X,50,0,15 Dec 2021,0,0,50,0,0,0,0,2021,12
ENZO,--U-2130000000D231------------,50,0,15 Dec 2021,50,50,50,0,278100,13905000,21,2021,12
EPAC,--U-2130000000B131------------,54,0,15 Dec 2021,56,51,51,-3,35479500,1846725000,1475,2021,12
EPMT,--U-2135000000D111------------,2630,0,15 Dec 2021,2650,2570,2630,0,77100,200455000,38,2021,12
ERAA,--MO1S7PMH0000E742------------,610,610,15 Dec 2021,610,600,605,-5,35033300,21281809500,2681,2021,12
ERTX,--U-2100000000E411------------,196,0,15 Dec 2021,226,189,191,-5,23251500,4888929700,6713,2021,12
ESIP,--U-2130000000B131------------,115,0,15 Dec 2021,117,110,110,-5,7073400,805206100,746,2021,12
ESSA,--M-1815000000B111------------,412,0,15 Dec 2021,496,412,468,56,368182300,167563445600,28845,2021,12
ESTA,--U-2100000000E512------------,226,0,15 Dec 2021,264,224,254,28,2766800,696426400,664,2021,12
ESTI,--U-1100000000E413------------,134,0,15 Dec 2021,150,131,141,7,30306200,4364970400,4936,2021,12
ETWA,--U-1100000000A221-E----------,62,0,15 Dec 2021,0,0,62,0,0,0,0,2021,12
EXCL,--MO1SDTM40000J321------------,3190,3200,15 Dec 2021,3200,3130,3130,-60,8638400,27220883000,3181,2021,12
FAPA,--U-2105000000D232------------,3180,0,15 Dec 2021,3180,3160,3180,0,104300,330824000,17,2021,12
FAST,--U-2135000000E515------------,985,0,15 Dec 2021,995,985,995,10,9700,9647500,15,2021,12
FASW,--U-1105000000B131------------,7600,0,15 Dec 2021,0,0,7600,0,0,0,0,2021,12
FILM,--M-1135400000E621------------,865,0,15 Dec 2021,910,850,880,15,21145000,18720543500,3088,2021,12
