Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AMOR,XDM-2105000000G311------------,3330,0,01 Apr 2021,3360,3320,3360,30,1746600,5823607000,521,2021,04
AMRT,--M-1105000000D113------------,900,0,01 Apr 2021,905,870,885,-15,3131900,2780748000,1070,2021,04
ANDI,--U-2130000000D232------------,50,0,01 Apr 2021,50,50,50,0,858500,42925000,81,2021,04
ANJT,--U-1135000000D232------------,655,0,01 Apr 2021,680,660,665,10,4700,3138500,17,2021,04
ANTM,--MO1SDNR00000B146------------,2250,2290,01 Apr 2021,2300,2200,2240,-10,160897600,360654158000,22560,2021,04
APEX,--U-2105000000A131------------,615,0,01 Apr 2021,715,575,575,-40,3338100,2219415000,1707,2021,04
APIC,--M-2815000000G511------------,745,0,01 Apr 2021,750,735,745,0,11540100,8539474500,1759,2021,04
APII,--U-2130000000C143------------,175,0,01 Apr 2021,182,176,180,5,86500,15508800,52,2021,04
APLI,--U-1130000000B113------------,202,0,01 Apr 2021,195,195,195,-7,2000,390000,1,2021,04
APLN,--M-1805000000H111------------,157,0,01 Apr 2021,160,154,156,-1,12196900,1905589300,909,2021,04
ARGO,--U-2100000000E413-E----------,1420,0,01 Apr 2021,1775,1330,1775,355,1900,3108500,9,2021,04
ARII,--U-2130000000A121------------,170,0,01 Apr 2021,170,166,170,0,15500,2618200,19,2021,04
ARKA,--U-2100000000C143------------,50,0,01 Apr 2021,50,50,50,0,323600,16180000,23,2021,04
ARMY,--U-2100000000H111---L---Y----,50,0,01 Apr 2021,0,0,50,0,0,0,0,2021,04
ARNA,XDM-1135000000C121------------,735,0,01 Apr 2021,740,730,735,0,894200,657563500,343,2021,04
ARTA,--U-2100000000E512------------,270,0,01 Apr 2021,270,266,270,0,11000,2969600,11,2021,04
ARTI,--U-1100000000A132-E----------,50,0,01 Apr 2021,50,50,50,0,1200,60000,6,2021,04
ARTO,--U-2100000000G111------------,9725,0,01 Apr 2021,10025,9725,9975,250,8461000,84207330000,3217,2021,04
ASBI,--U-2100000000G412------------,294,0,01 Apr 2021,328,292,302,8,127300,38628400,100,2021,04
ASDM,--U-1100000000G412------------,925,0,01 Apr 2021,0,0,925,0,0,0,0,2021,04
ASGR,--M-1135000000C224------------,805,0,01 Apr 2021,815,800,805,0,108400,87428000,58,2021,04
ASII,--MO1UBACK0000C311------------,5275,5350,01 Apr 2021,5400,5325,5350,75,33323600,178835652500,8209,2021,04
ASJT,--U-2100000000G412------------,252,0,01 Apr 2021,254,248,248,-4,79800,19969600,34,2021,04
ASMI,--U-1105000000G412------------,920,0,01 Apr 2021,925,915,925,5,10000,9213000,11,2021,04
ASPI,--U-2100000000H111------------,56,0,01 Apr 2021,58,55,56,0,1510900,84767500,158,2021,04
ASRI,--M-1135000000H111------------,212,0,01 Apr 2021,218,212,216,4,27348400,5867148600,1714,2021,04
ASRM,--U-2100000000G412------------,1520,0,01 Apr 2021,1520,1500,1500,-20,900,1359500,6,2021,04
ASSA,--M-1815000000K132------------,1675,0,01 Apr 2021,1710,1640,1695,20,14253200,23878900000,3153,2021,04
ATAP,--U-2130000000H111------------,113,0,01 Apr 2021,123,111,115,2,71000,8100700,35,2021,04
ATIC,--U-1105000000I121------------,710,0,01 Apr 2021,710,685,705,-5,1800,1267500,9,2021,04
AUTO,--M-11A5000000E111------------,1160,0,01 Apr 2021,1195,1150,1170,10,1636900,1915036500,544,2021,04
AYLS,--U-2130000000B121------------,50,0,01 Apr 2021,51,50,50,0,807600,40540300,43,2021,04
BABP,--U-2105000000G111------------,80,0,01 Apr 2021,81,79,81,1,27247900,2179345500,1201,2021,04
BACA,--U-2155000000G111------------,510,0,01 Apr 2021,515,478,480,-30,41639100,20371692300,6674,2021,04
BAJA,--U-2100000000B144------------,134,0,01 Apr 2021,140,133,137,3,1735500,235971600,338,2021,04
BALI,--U-2135000000J321------------,755,0,01 Apr 2021,760,705,760,5,63600,47159000,68,2021,04
BANK,--U-2130000000G111------------,2650,0,01 Apr 2021,0,0,2650,0,0,0,0,2021,04
BAPA,--U-1130000000H111------------,50,0,01 Apr 2021,50,50,50,0,6800,340000,6,2021,04
BAPI,--U-2130000000H111------------,50,0,01 Apr 2021,50,50,50,0,3200,160000,4,2021,04
BATA,--U-1130000000E412------------,730,0,01 Apr 2021,750,680,700,-30,1400,1000000,9,2021,04
BAYU,--U-2130000000E513------------,1080,0,01 Apr 2021,0,0,1080,0,0,0,0,2021,04
BBCA,--MO1UQNCN0000G111------------,31075,31075,01 Apr 2021,31350,30775,31125,50,22457200,698836185000,21302,2021,04
BBHI,--U-2105000000G111------------,1120,0,01 Apr 2021,1100,1045,1045,-75,2645600,2770419000,597,2021,04
BBKP,--U-1105000000G111------------,484,0,01 Apr 2021,535,482,525,41,432661700,220352359100,24309,2021,04
BBLD,--U-2100000000G211------------,498,0,01 Apr 2021,498,496,498,0,600,298600,2,2021,04
BBMD,--U-1155000000G111------------,1350,0,01 Apr 2021,1390,1350,1350,0,10900,14755000,13,2021,04
BBNI,--MO1UQSP80000G111------------,5725,5725,01 Apr 2021,5825,5625,5675,-50,21304900,121034152500,10472,2021,04
BBRI,CDMO1UQSPN0000G111------------,4400,4350,01 Apr 2021,4370,4210,4290,-110,309252700,1327780612000,63209,2021,04
BBRM,--U-1100000000A122------------,50,0,01 Apr 2021,50,50,50,0,3500,175000,8,2021,04
BBSI,--U-2105000000G111------------,1620,0,01 Apr 2021,1700,1650,1700,80,60400,101390000,82,2021,04
BBSS,--U-2130000000H111------------,58,0,01 Apr 2021,72,58,64,6,91428400,6062567000,5680,2021,04
BBTN,--MO1HBRL40000G111------------,1720,1750,01 Apr 2021,1755,1700,1725,5,24070800,41396090500,4496,2021,04
BBYB,--U-1105000000G111------------,494,0,01 Apr 2021,510,486,496,2,18670200,9256550400,1157,2021,04
BCAP,--M-1105000000G511------------,104,0,01 Apr 2021,110,101,108,4,60867400,6409399200,16310,2021,04
BCIC,--U-2105000000G111------------,700,0,01 Apr 2021,0,0,700,0,0,0,0,2021,04
BCIP,--U-2130000000H111------------,68,0,01 Apr 2021,71,66,67,-1,8485000,576487300,500,2021,04
BDMN,--M-1805910000G111------------,2730,0,01 Apr 2021,2780,2740,2760,30,1308300,3608965000,686,2021,04
BEBS,--U-2130000000B121------------,456,0,01 Apr 2021,515,426,494,38,14863100,7047415100,3319,2021,04
BEEF,--M-2130000000D222------------,119,0,01 Apr 2021,121,117,120,1,1910700,228081200,270,2021,04
BEKS,--U-2105000000G111------------,81,0,01 Apr 2021,83,79,81,0,65827700,5324171000,1780,2021,04
BELL,--M-2135000000E413------------,140,0,01 Apr 2021,140,139,139,-1,2521400,352978800,150,2021,04
BESS,--U-2135000000A122------------,230,0,01 Apr 2021,240,218,238,8,3272400,765673000,323,2021,04
BEST,--M-18759B0000H111------------,151,0,01 Apr 2021,154,149,150,-1,18765600,2810026500,748,2021,04
BFIN,--M-2805000000G211------------,655,0,01 Apr 2021,680,650,680,25,40949200,27433799500,3700,2021,04
BGTG,--U-2100000000G111------------,127,0,01 Apr 2021,127,119,119,-8,50106700,6017294200,2481,2021,04
BHAT,--U-2105000000G413------------,565,0,01 Apr 2021,585,560,565,0,198783100,114560487500,2529,2021,04
BHIT,--U-1105000000C311------------,53,0,01 Apr 2021,54,53,54,1,22524900,1199902900,716,2021,04
BIKA,--U-2100000000H111------------,167,0,01 Apr 2021,167,156,167,0,50500,8034700,49,2021,04
BIMA,--U-2100000000E412------------,50,0,01 Apr 2021,50,50,50,0,2600,130000,5,2021,04
BINA,--U-1105000000G111------------,1585,0,01 Apr 2021,1600,1565,1585,0,938400,1491091000,268,2021,04
BIPI,--U-2105000000A111------------,50,0,01 Apr 2021,50,50,50,0,2537500,126875000,20,2021,04
BIPP,--U-2130000000H111------------,53,0,01 Apr 2021,59,52,56,3,29998200,1704208600,1300,2021,04
BIRD,--M-1135400000K132------------,1290,0,01 Apr 2021,1305,1280,1280,-10,1204400,1551565000,337,2021,04
BISI,--U-1135000000D232------------,1130,0,01 Apr 2021,1155,1130,1155,25,19200,22070500,27,2021,04
BJBR,--M-185FL70000G111------------,1455,0,01 Apr 2021,1530,1450,1530,75,12854800,19022056500,3039,2021,04
BJTM,--M-1855570000G111------------,785,0,01 Apr 2021,800,780,795,10,15276300,12072609000,3170,2021,04
BKDP,--U-2130000000H111------------,50,0,01 Apr 2021,51,50,51,1,1100,55900,8,2021,04
BKSL,--U-1135000000H111------------,50,0,01 Apr 2021,51,50,50,0,14802800,744143700,227,2021,04
BKSW,--U-2105000000G111------------,224,0,01 Apr 2021,210,210,210,-14,79900,16779000,43,2021,04
BLTA,--U-1135000000K211------------,50,0,01 Apr 2021,50,50,50,0,121400,6070000,14,2021,04
BLTZ,--U-2135000000E514------------,4350,0,01 Apr 2021,4250,4050,4050,-300,900,3685000,9,2021,04
BLUE,--U-2130000000C223------------,675,0,01 Apr 2021,685,675,680,5,101000,68652500,52,2021,04
BMAS,--U-2155000000G111------------,655,0,01 Apr 2021,610,610,610,-45,73900,45079000,58,2021,04
BMRI,XDMO1UQSPD0000G111------------,6150,6250,01 Apr 2021,6325,6150,6200,50,38857600,242217760000,9236,2021,04
BMSR,--U-1130000000B111------------,114,0,01 Apr 2021,128,107,115,1,16461100,1968217600,2371,2021,04
BMTR,--M-1135400000C311------------,254,0,01 Apr 2021,262,254,260,6,33351500,8615611800,1829,2021,04
BNBA,--U-1105000000G111------------,1630,0,01 Apr 2021,1520,1520,1520,-110,1428900,2171928000,184,2021,04
BNBR,--U-2105000000C311------------,50,0,01 Apr 2021,50,50,50,0,24700,1235000,11,2021,04
BNGA,--M-180Q100000G111------------,995,0,01 Apr 2021,1035,995,1030,35,5809400,5936031500,963,2021,04
BNII,CDM-110F000000G111------------,362,0,01 Apr 2021,376,360,374,12,9816700,3634406800,1380,2021,04
BNLI,--U-1000000000G111------------,2050,0,01 Apr 2021,2100,2010,2040,-10,119600,244448000,162,2021,04
BOGA,--U-2135000000E745------------,1365,0,01 Apr 2021,1380,1350,1355,-10,93749100,128535594500,4131,2021,04
BOLA,--U-2105000000E514------------,266,0,01 Apr 2021,276,264,276,10,251700,67701400,268,2021,04
BOLT,--U-2135000000E111------------,705,0,01 Apr 2021,765,705,705,0,8300,5929500,15,2021,04
BOSS,--U-2130000000A121------------,104,0,01 Apr 2021,108,102,105,1,3890900,406786900,442,2021,04
BPFI,--U-2105000000G211------------,1080,0,01 Apr 2021,0,0,1080,0,0,0,0,2021,04
BPII,--U-2105000000G511------------,7300,0,01 Apr 2021,7300,7300,7300,0,68000,496400000,1,2021,04
BPTR,--U-1100000000K132------------,88,0,01 Apr 2021,90,87,90,2,827000,73232200,164,2021,04
BRAM,--U-1135000000E112------------,4700,0,01 Apr 2021,4800,4700,4800,100,400,1910000,4,2021,04
BRIS,--U-1835R00000G111------------,2290,0,01 Apr 2021,2350,2250,2330,40,32073300,73807711000,9152,2021,04
BRMS,XRU-2135000000B146------------,74,0,01 Apr 2021,79,73,74,0,498049600,37571106000,6845,2021,04
BRNA,--U-2135000000B131------------,1165,0,01 Apr 2021,1345,1175,1250,85,7100,9224500,14,2021,04
BRPT,--M-1K34400000B111------------,960,0,01 Apr 2021,970,940,945,-15,36589300,34842300500,4900,2021,04
BSDE,--MO1H2W9H0000H111------------,1120,1125,01 Apr 2021,1135,1105,1120,0,6518800,7286683500,1530,2021,04
BSIM,--U-1105000000G111------------,610,0,01 Apr 2021,620,600,600,-10,305200,184351000,136,2021,04
BSSR,--U-2135000000A121------------,1480,0,01 Apr 2021,1550,1480,1530,50,700,1048000,3,2021,04
BSWD,--U-2105000000G111------------,1750,0,01 Apr 2021,0,0,1750,0,0,0,0,2021,04
BTEK,--U-2135000000D232------------,50,0,01 Apr 2021,50,50,50,0,200,10000,2,2021,04
BTEL,--U-1105000000J321-E----------,50,0,01 Apr 2021,0,0,50,0,0,0,0,2021,04
BTON,--U-2130000000B144------------,292,0,01 Apr 2021,298,282,298,6,100500,29286600,15,2021,04
BTPN,--U-1155000000G111------------,2840,0,01 Apr 2021,2840,2820,2840,0,3200,9083000,12,2021,04
BTPS,--MO1XRCM00000G111------------,3480,3520,01 Apr 2021,3550,3450,3510,30,3057800,10714245000,2112,2021,04
BUDI,--U-1130000000D222------------,107,0,01 Apr 2021,113,108,110,3,6494100,717251900,627,2021,04
BUKK,--U-2135000000J211------------,865,0,01 Apr 2021,890,865,875,10,9800,8616500,19,2021,04
BULL,--M-18155H0000A112------------,296,0,01 Apr 2021,300,292,294,-2,371267700,110227806800,3356,2021,04
BUMI,--U-2805000000A121------------,59,0,01 Apr 2021,62,59,60,1,256844100,15487548300,3324,2021,04
BUVA,--U-2130000000E512------------,75,0,01 Apr 2021,75,70,72,-3,2612000,189022700,452,2021,04
BVIC,--U-1105000000G111------------,170,0,01 Apr 2021,173,163,164,-6,17942200,2953559600,2017,2021,04
BWPT,--U-1105000000D232------------,111,0,01 Apr 2021,116,111,116,5,50644800,5774143000,2329,2021,04
BYAN,--U-1130000000A121------------,12475,0,01 Apr 2021,12500,12500,12500,25,600,7500000,2,2021,04
CAKK,--U-2130000000C121------------,80,0,01 Apr 2021,82,75,75,-5,26163500,2007301400,1568,2021,04
CAMP,--M-1135000000D221------------,234,0,01 Apr 2021,236,232,234,0,505900,118454400,213,2021,04
CANI,--U-2100000000A122-E----------,175,0,01 Apr 2021,182,165,167,-8,11400,1992600,28,2021,04
CARE,--U-2105000000F121------------,338,0,01 Apr 2021,346,330,340,2,192667500,65930629000,4001,2021,04
CARS,--U-1100000000E745------------,50,0,01 Apr 2021,50,50,50,0,80600,4030000,8,2021,04
CASA,--U-2105000000G511------------,384,0,01 Apr 2021,384,384,384,0,600,230400,2,2021,04
CASH,--U-3000000000I111------------,320,0,01 Apr 2021,328,306,320,0,2889200,919422200,321,2021,04
CASS,--U-2130000000J111------------,354,0,01 Apr 2021,354,330,330,-24,2781100,926168400,279,2021,04
CBMF,--M-2130000000E211------------,280,0,01 Apr 2021,270,262,262,-18,287000,75201200,41,2021,04
CCSI,--U-2130000000C131------------,232,0,01 Apr 2021,236,216,234,2,2572100,588487000,482,2021,04
CEKA,--U-1135000000D222------------,1850,0,01 Apr 2021,1880,1820,1875,25,294800,546484000,86,2021,04
CENT,--U-2105000000J321------------,284,0,01 Apr 2021,298,284,292,8,104591500,30376445800,5996,2021,04
CFIN,--M-1105000000G211------------,246,0,01 Apr 2021,250,240,250,4,1321600,318614200,97,2021,04
CINT,--U-2130000000E211------------,240,0,01 Apr 2021,248,238,238,-2,11700,2839800,45,2021,04
CITA,--U-2135000000B141------------,2770,0,01 Apr 2021,2770,2700,2700,-70,24000,65386000,24,2021,04
CITY,--U-1135000000H111------------,170,0,01 Apr 2021,180,159,159,-11,83700,13391600,73,2021,04
CLAY,--U-2105000000E512------------,1080,0,01 Apr 2021,1080,1005,1005,-75,900,919500,6,2021,04
CLEO,--M-1835400000D212------------,460,0,01 Apr 2021,464,458,460,0,3853500,1772714000,484,2021,04
CLPI,--U-2130000000B113------------,815,0,01 Apr 2021,835,815,835,20,23000,18974500,38,2021,04
CMNP,--M-1135000000J112------------,2010,0,01 Apr 2021,2000,1990,2000,-10,28300,56378000,26,2021,04
CMPP,--U-2105000000K111-E----------,184,0,01 Apr 2021,0,0,184,0,0,0,0,2021,04
CNKO,--U-1100000000A122-E-L--------,50,0,01 Apr 2021,0,0,50,0,0,0,0,2021,04
CNTB,--U-2100000000E413------------,250,0,01 Apr 2021,0,0,250,0,0,0,0,2021,04
CNTX,--U-2100000000E413-E----------,206,0,01 Apr 2021,204,204,204,-2,500,102000,1,2021,04
COCO,--U-2130000000D222------------,250,0,01 Apr 2021,254,248,248,-2,330200,82412200,79,2021,04
COWL,--U-2100000000H111---L---Y----,50,0,01 Apr 2021,0,0,50,0,0,0,0,2021,04
CPIN,--MO1XDAQA0000D231------------,7000,6900,01 Apr 2021,7050,6875,6975,-25,7647100,53485127500,4562,2021,04
CPRI,--U-2100000000H111------------,50,0,01 Apr 2021,50,50,50,0,100,5000,1,2021,04
CPRO,--U-1105000000D231------------,50,0,01 Apr 2021,0,0,50,0,0,0,0,2021,04
CSAP,--U-1135000000E743------------,402,0,01 Apr 2021,398,398,398,-4,100,39800,1,2021,04
CSIS,--U-2130000000H111------------,78,0,01 Apr 2021,86,78,83,5,100770700,8367319100,5817,2021,04
CSMI,--U-2130000000E515------------,1715,0,01 Apr 2021,0,0,1715,0,0,0,0,2021,04
CSRA,--M-2130000000D232------------,294,0,01 Apr 2021,300,294,298,4,83800,25050800,39,2021,04
CTBN,--U-1135000000B144------------,3800,0,01 Apr 2021,3650,3580,3580,-220,800,2906000,2,2021,04
CTRA,--MO1H3CM80000H111------------,1095,1105,01 Apr 2021,1140,1075,1140,45,30117500,33171606500,3546,2021,04
CTTH,--U-2130000000C121------------,63,0,01 Apr 2021,64,62,63,0,66200,4150700,40,2021,04
DADA,--U-2130000000H111------------,50,0,01 Apr 2021,50,50,50,0,7602400,380120000,331,2021,04
DART,--U-1100000000H111------------,210,0,01 Apr 2021,218,208,218,8,1500,314600,6,2021,04
DAYA,--U-2130000000D111------------,276,0,01 Apr 2021,296,258,262,-14,15400,4069600,27,2021,04
DCII,--U-2105000000I121------------,10525,0,01 Apr 2021,11275,10525,11275,750,3000,31672500,7,2021,04
DEAL,--U-2130000000K211------------,108,0,01 Apr 2021,110,104,107,-1,3774200,400266700,465,2021,04
DEFI,--U-2105000000G211------------,1635,0,01 Apr 2021,1640,1630,1635,0,4500,7359000,5,2021,04
DEWA,--U-1135000000A132------------,50,0,01 Apr 2021,50,50,50,0,222200,11110000,34,2021,04
DFAM,--U-2100000000E512------------,176,0,01 Apr 2021,178,174,174,-2,30400,5315800,22,2021,04
DGIK,--U-1130000000J211------------,57,0,01 Apr 2021,62,57,60,3,92503100,5512803400,3332,2021,04
DGNS,--U-2130000000F121------------,675,0,01 Apr 2021,720,635,700,25,27162700,18819377500,4581,2021,04
DIGI,--U-2130000000E614------------,396,0,01 Apr 2021,420,370,386,-10,82100,32891400,62,2021,04
DILD,--M-1135000000H111------------,192,0,01 Apr 2021,198,186,189,-3,11506300,2170457100,623,2021,04
DIVA,--U-2135000000I111------------,2810,0,01 Apr 2021,2880,2810,2880,70,30000,84739000,3,2021,04
DKFT,--U-2135000000B146------------,155,0,01 Apr 2021,159,152,155,0,7489000,1162131800,550,2021,04
DLTA,--U-1105000000D211------------,3840,0,01 Apr 2021,3840,3820,3830,-10,47700,182799000,60,2021,04
DMAS,--M-183CUD0000H111------------,236,0,01 Apr 2021,238,232,238,2,28542000,6717973600,2877,2021,04
DMMX,--U-2135000000I121------------,420,0,01 Apr 2021,428,414,428,8,20592500,8707755200,1553,2021,04
DMND,--U-1135000000D112------------,905,0,01 Apr 2021,920,915,915,10,600,549500,5,2021,04
DNAR,--U-1105000000G111------------,189,0,01 Apr 2021,193,186,188,-1,2639100,496446700,475,2021,04
DNET,--U-2105000000G512------------,3180,0,01 Apr 2021,3380,3180,3310,130,50100,165273000,49,2021,04
DOID,--M-1805500000A132------------,380,0,01 Apr 2021,404,380,388,8,234933800,91917787400,11063,2021,04
DPNS,--U-1130000000B113------------,278,0,01 Apr 2021,278,278,278,0,2100,583800,5,2021,04
DPUM,--U-1130000000D231------------,50,0,01 Apr 2021,50,50,50,0,3000,150000,3,2021,04
DSFI,--U-1130000000D231------------,69,0,01 Apr 2021,72,68,70,1,544400,38119400,183,2021,04
DSNG,--M-1125100000D232------------,575,0,01 Apr 2021,620,570,615,40,25538900,15145402000,2722,2021,04
DSSA,--U-1135000000A121------------,12500,0,01 Apr 2021,12500,12500,12500,0,300,3750000,2,2021,04
DUCK,--M-1130000000E515------------,238,0,01 Apr 2021,242,236,240,2,5681000,1359404200,446,2021,04
DUTI,--U-2135000000H111------------,3400,0,01 Apr 2021,3400,3380,3400,0,5300,18014000,8,2021,04
DVLA,--U-1135000000F211------------,2370,0,01 Apr 2021,2400,2370,2400,30,6800,16197000,11,2021,04
DWGL,--U-2135000000A122-E----------,180,0,01 Apr 2021,189,183,185,5,87100,16129600,86,2021,04
DYAN,--U-1100000000C224------------,97,0,01 Apr 2021,117,94,108,11,184543400,20191336000,10968,2021,04
EAST,--U-2100000000E512------------,76,0,01 Apr 2021,82,76,82,6,16649100,1343792900,1295,2021,04
ECII,--U-2135000000E742------------,1050,0,01 Apr 2021,1100,1100,1100,50,10000,11000000,6,2021,04
EDGE,--U-2130000000I121------------,11200,0,01 Apr 2021,11500,11200,11225,25,17400,197140000,53,2021,04
EKAD,--U-1130000000B113------------,1220,0,01 Apr 2021,1230,1215,1225,5,83700,102470000,85,2021,04
ELSA,--M-187FE10000A131------------,344,0,01 Apr 2021,350,342,346,2,43895700,15156876000,3379,2021,04
ELTY,--U-1105000000H111------------,50,0,01 Apr 2021,50,50,50,0,800,40000,2,2021,04
EMDE,--U-2100000000H111------------,193,0,01 Apr 2021,194,194,194,1,10000,1940000,1,2021,04
EMTK,--U-1130000000C311------------,2270,0,01 Apr 2021,2460,2280,2450,180,35691100,85610564000,4480,2021,04
ENRG,--U-2135000000A111------------,105,0,01 Apr 2021,108,101,104,-1,70964000,7364804000,3121,2021,04
ENVY,--U-2130000000I121----S-------,50,0,01 Apr 2021,0,0,50,0,0,0,0,2021,04
ENZO,--U-2130000000D231------------,50,0,01 Apr 2021,50,50,50,0,627700,31385000,58,2021,04
EPAC,--U-2130000000B131------------,61,0,01 Apr 2021,64,58,61,0,10341700,623452100,757,2021,04
EPMT,--U-2135000000D111------------,2150,0,01 Apr 2021,2200,2140,2170,20,44800,96557000,34,2021,04
ERAA,SSMO1H35MB0000E742------------,505,510,01 Apr 2021,515,496,505,0,108932400,54747770900,5449,2021,04
ERTX,--U-2100000000E411------------,204,0,01 Apr 2021,236,204,212,8,364200,77251000,136,2021,04
ESIP,--U-2130000000B131------------,75,0,01 Apr 2021,78,73,76,1,2381300,178793100,273,2021,04
ESSA,--M-1105000000B111------------,350,0,01 Apr 2021,376,346,368,18,138237500,50581248000,8910,2021,04
ESTA,--U-2100000000E512------------,115,0,01 Apr 2021,110,109,110,-5,35200,3847900,6,2021,04
ESTI,--U-1100000000E413------------,96,0,01 Apr 2021,104,90,96,0,30354800,2990258700,2154,2021,04
ETWA,--U-1100000000A221-E-----Y----,62,0,01 Apr 2021,0,0,62,0,0,0,0,2021,04
EXCL,--MO1XDTMH0000J321------------,2090,2090,01 Apr 2021,2110,2060,2090,0,9835300,20507796000,3125,2021,04
FAPA,--U-2135000000D232------------,2400,0,01 Apr 2021,2580,2470,2580,180,28100,69432000,7,2021,04
FAST,--U-2135000000E515------------,1025,0,01 Apr 2021,1050,1025,1025,0,2500,2591500,11,2021,04
FASW,CDU-1135000000B131------------,7600,0,01 Apr 2021,0,0,7600,0,0,0,0,2021,04
FILM,--M-1105000000E621------------,402,0,01 Apr 2021,500,380,500,98,745837400,353586711000,65125,2021,04
FINN,--U-2100000000G211-E-L--------,50,0,01 Apr 2021,0,0,50,0,0,0,0,2021,04
FIRE,--U-2135000000A122------------,525,0,01 Apr 2021,540,496,515,-10,2592300,1323167900,776,2021,04
FISH,--U-2135000000D232------------,3700,0,01 Apr 2021,3700,3700,3700,0,500,1850000,3,2021,04
FITT,--U-2130000000E512------------,95,0,01 Apr 2021,98,89,93,-2,1039300,95011300,270,2021,04
FMII,--U-2135000000H111------------,635,0,01 Apr 2021,685,595,680,45,7200,4333500,17,2021,04
FOOD,--U-2130000000D222------------,96,0,01 Apr 2021,107,96,107,11,6068800,620842000,404,2021,04
FORU,--U-2100000000E611------------,186,0,01 Apr 2021,210,173,186,0,375200,70785700,160,2021,04
FORZ,--U-1130000000H111------------,50,0,01 Apr 2021,50,50,50,0,3700,185000,2,2021,04
FPNI,--U-2135000000B111------------,218,0,01 Apr 2021,228,214,216,-2,5462400,1190425400,1072,2021,04
FREN,--U-1105000000J321------------,77,0,01 Apr 2021,80,77,80,3,256955100,20243587300,3539,2021,04
FUJI,--U-2100000000G211------------,143,0,01 Apr 2021,147,141,147,4,82000,11874200,44,2021,04
GAMA,--U-1130000000H111------------,50,0,01 Apr 2021,50,50,50,0,200,10000,2,2021,04
