Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
ARKA,--U-2100000000C143------------,79,0,28 Oct 2021,77,74,74,-5,78220400,5819037000,2859,2021,10
ARMY,--U-2130000000H111---L--------,50,0,28 Oct 2021,0,0,50,0,0,0,0,2021,10
ARNA,--M-1135000000C121------------,850,0,28 Oct 2021,870,850,870,20,3618800,3119905000,828,2021,10
ARTA,--U-2100000000E512------------,1805,0,28 Oct 2021,1805,1760,1765,-40,25500,45283500,23,2021,10
ARTI,--U-1100000000A132-E----------,50,0,28 Oct 2021,50,50,50,0,400,20000,4,2021,10
ARTO,--U-2100000000G111------------,14825,0,28 Oct 2021,15000,14500,14850,25,26393900,392956387500,21925,2021,10
ASBI,--U-2100000000G412------------,288,0,28 Oct 2021,290,286,286,-2,28200,8094200,16,2021,10
ASDM,--U-1100000000G412------------,950,0,28 Oct 2021,935,935,935,-15,2100,1963500,9,2021,10
ASGR,XDM-1130000000C224------------,735,0,28 Oct 2021,755,720,730,-5,652500,478998500,217,2021,10
ASII,XDMO1UBAC70000C311------------,6000,6000,28 Oct 2021,6175,5950,6000,0,50046900,303991430000,10968,2021,10
ASJT,--U-2100000000G412------------,146,0,28 Oct 2021,151,141,142,-4,741600,106129600,165,2021,10
ASMI,--U-1105000000G412------------,302,0,28 Oct 2021,318,302,308,6,337800,103632000,178,2021,10
ASPI,--U-2100000000H111------------,67,0,28 Oct 2021,87,63,75,8,218573200,17205933600,14945,2021,10
ASRI,--M-1835M20000H111------------,185,0,28 Oct 2021,187,176,178,-7,72160300,12991819000,3576,2021,10
ASRM,--U-2100000000G412------------,1620,0,28 Oct 2021,1650,1590,1625,5,25400,40620000,15,2021,10
ASSA,--M-18055B0000K132------------,3150,0,28 Oct 2021,3230,3100,3150,0,9757500,30847057000,2990,2021,10
ATAP,--U-2130000000H111------------,108,0,28 Oct 2021,141,110,123,15,25550500,3382251300,4675,2021,10
ATIC,--U-1105000000I121------------,640,0,28 Oct 2021,660,620,640,0,380300,241864000,200,2021,10
AUTO,XDM-11A5000000E111------------,1130,0,28 Oct 2021,1160,1110,1120,-10,2816400,3162219000,1294,2021,10
AYLS,--U-2130000000B121-----------X,156,0,28 Oct 2021,160,148,151,-5,10898500,1670362400,1400,2021,10
BABP,--U-2105000000G111------------,236,0,28 Oct 2021,240,224,226,-10,120874800,27754966600,6460,2021,10
BACA,--U-2105000000G111------------,306,0,28 Oct 2021,308,300,304,-2,14177000,4306465800,1799,2021,10
BAJA,--U-2100000000B144------------,366,0,28 Oct 2021,368,344,346,-20,2129400,752258200,583,2021,10
BALI,--M-1135000000J321------------,745,0,28 Oct 2021,765,740,750,5,599500,449759000,145,2021,10
BANK,--U-2135000000G111------------,2470,0,28 Oct 2021,2500,2430,2490,20,12082300,29773414000,2460,2021,10
BAPA,--U-1130000000H111------------,52,0,28 Oct 2021,57,52,54,2,55966400,3064753000,2729,2021,10
BAPI,--U-2130000000H111------------,50,0,28 Oct 2021,50,50,50,0,5800,290000,8,2021,10
BATA,--U-1130000000E412------------,570,0,28 Oct 2021,630,550,560,-10,32700,18333500,48,2021,10
BAYU,--U-2130000000E513------------,1200,0,28 Oct 2021,1180,1180,1180,-20,2000,2360000,3,2021,10
BBCA,--MO1UQNCN0000G111------------,7450,7350,28 Oct 2021,7425,7350,7375,-75,75271900,555764745000,20651,2021,10
BBHI,--U-2105000000G111------------,5975,0,28 Oct 2021,6275,5900,5950,-25,2844500,17223345000,2332,2021,10
BBKP,--U-1105000000G111------------,434,0,28 Oct 2021,442,424,430,-4,86068400,37127541800,5040,2021,10
BBLD,--U-2100000000G211------------,400,0,28 Oct 2021,398,392,392,-8,4000,1583200,8,2021,10
BBMD,--U-1105000000G111------------,2040,0,28 Oct 2021,2000,1980,1980,-60,8200,16394000,8,2021,10
BBNI,--MO1UQSP40000G111------------,7075,7025,28 Oct 2021,7075,6925,7050,-25,39022700,273649112500,9379,2021,10
BBRI,--MO1UQSPN0000G111------------,4290,4210,28 Oct 2021,4300,4200,4240,-50,159645200,677809476000,20627,2021,10
BBRM,--U-1100000000A122------------,50,0,28 Oct 2021,50,50,50,0,6900,345000,5,2021,10
BBSI,--U-2105000000G111------------,6000,0,28 Oct 2021,6000,5900,5950,-50,1200,7135000,6,2021,10
BBSS,--U-2100000000H111------------,64,0,28 Oct 2021,68,64,67,3,2312200,154493000,212,2021,10
BBTN,--MO1HQRL80000G111------------,1740,1740,28 Oct 2021,1750,1675,1745,5,56192300,96323751500,8897,2021,10
BBYB,--U-1105000000G111------------,1390,0,28 Oct 2021,1460,1370,1410,20,44434100,63022774500,7730,2021,10
BCAP,--M-1105000000G511------------,104,0,28 Oct 2021,105,102,102,-2,14332900,1469312200,654,2021,10
BCIC,--U-2105000000G111-----------X,173,0,28 Oct 2021,174,161,161,-12,15601000,2544837900,1132,2021,10
BCIP,--U-2130000000H111-------Y----,62,0,28 Oct 2021,62,60,61,-1,463700,28190100,83,2021,10
BDMN,--M-1855100000G111------------,2840,0,28 Oct 2021,2860,2680,2690,-150,7965700,21729964000,2947,2021,10
BEBS,--U-2135000000B121------------,1790,0,28 Oct 2021,1790,1720,1755,-35,28917200,50569929500,754,2021,10
BEEF,--U-2100000000D222-E----------,84,0,28 Oct 2021,85,82,83,-1,6707100,559205600,539,2021,10
BEKS,--U-2105000000G111------------,73,0,28 Oct 2021,72,68,72,-1,723388000,50590917700,14377,2021,10
BELL,--M-2130000000E413------------,161,0,28 Oct 2021,195,153,166,5,1568300,263887800,759,2021,10
BESS,--U-2135000000A122------------,1830,0,28 Oct 2021,1845,1800,1800,-30,462100,837054000,266,2021,10
BEST,--M-1875FH0000H111------------,135,0,28 Oct 2021,135,128,129,-6,42711600,5592204100,1782,2021,10
BFIN,--M-180C520000G211------------,985,0,28 Oct 2021,1000,975,995,10,25704500,25440950500,6311,2021,10
BGTG,--U-2105000000G111------------,183,0,28 Oct 2021,192,176,179,-4,85206500,15813006800,6375,2021,10
BHAT,--U-2105000000G413------------,880,0,28 Oct 2021,875,865,875,-5,726500,632534500,43,2021,10
BHIT,--U-1105000000C311------------,61,0,28 Oct 2021,62,59,60,-1,196943300,11810407900,5240,2021,10
BIKA,--U-2130000000H111-E----------,266,0,28 Oct 2021,294,260,268,2,2490400,691720600,1120,2021,10
BIMA,--U-2100000000E412------------,206,0,28 Oct 2021,216,202,204,-2,8346300,1737703800,1465,2021,10
BINA,--U-1105000000G111------------,3980,0,28 Oct 2021,4080,3920,3970,-10,444200,1771625000,644,2021,10
BIPI,--U-2105000000A111------------,50,0,28 Oct 2021,52,50,50,0,312466800,15914863700,1899,2021,10
BIPP,--U-2130000000H111------------,52,0,28 Oct 2021,53,52,53,1,3485700,181375500,125,2021,10
BIRD,--M-1135000000K132------------,1395,0,28 Oct 2021,1440,1395,1410,15,4238700,5990654500,828,2021,10
BISI,--U-1135000000D232------------,1015,0,28 Oct 2021,1015,1005,1015,0,70900,71701500,53,2021,10
BJBR,--M-185FL70000G111------------,1425,0,28 Oct 2021,1430,1405,1420,-5,6295500,8910580500,2544,2021,10
BJTM,--M-180CE70000G111------------,760,0,28 Oct 2021,765,740,745,-15,12326700,9237785500,3750,2021,10
BKDP,--U-2100000000H111------------,50,0,28 Oct 2021,50,50,50,0,37800,1890000,18,2021,10
BKSL,--U-1135000000H111------------,62,0,28 Oct 2021,63,61,62,0,30131900,1860065500,740,2021,10
BKSW,--U-2105000000G111------------,183,0,28 Oct 2021,186,181,182,-1,5029800,919618900,640,2021,10
BLTA,--U-1135000000K211------------,50,0,28 Oct 2021,50,50,50,0,1000,50000,8,2021,10
BLTZ,--U-2135000000E514------------,3340,0,28 Oct 2021,3500,3380,3380,40,500,1713000,4,2021,10
BLUE,--U-2130000000C223------------,775,0,28 Oct 2021,775,755,770,-5,143900,110389500,95,2021,10
BMAS,--U-2105000000G111------------,1500,0,28 Oct 2021,1545,1400,1430,-70,496400,722282500,332,2021,10
BMHS,--U-1135000000F121------------,910,0,28 Oct 2021,930,875,910,0,56916200,52207216500,4411,2021,10
BMRI,--MO1UQSPK0000G111------------,7150,7125,28 Oct 2021,7150,7000,7025,-125,49511800,349524595000,7037,2021,10
BMSR,--U-1130000000B111------------,172,0,28 Oct 2021,172,169,169,-3,201200,34130400,77,2021,10
BMTR,--M-1835F80000C311------------,268,0,28 Oct 2021,270,264,266,-2,34665200,9193174800,2107,2021,10
BNBA,--U-1105000000G111------------,1515,0,28 Oct 2021,1505,1410,1420,-95,14724600,21237737500,4002,2021,10
BNBR,--U-2105000000C311------------,50,0,28 Oct 2021,50,50,50,0,102100,5105000,10,2021,10
BNGA,--M-185C100000G111------------,1025,0,28 Oct 2021,1050,1015,1030,5,8748300,9000524500,1524,2021,10
BNII,--M-110F000000G111------------,336,0,28 Oct 2021,336,334,334,-2,785700,263297000,151,2021,10
BNLI,--U-1000000000G111------------,1765,0,28 Oct 2021,1760,1725,1730,-35,275200,478709500,276,2021,10
BOGA,--U-2135000000E745------------,1515,0,28 Oct 2021,1520,1485,1495,-20,109750500,164207414500,3938,2021,10
BOLA,--U-2105000000E514------------,600,0,28 Oct 2021,605,570,570,-30,7993600,4646158000,687,2021,10
BOLT,--U-2135000000E111------------,685,0,28 Oct 2021,685,685,685,0,300,205500,2,2021,10
BOSS,--U-2130000000A121------------,90,0,28 Oct 2021,90,86,89,-1,18165500,1612395400,1436,2021,10
BPFI,--U-2105000000G211------------,1000,0,28 Oct 2021,1000,1000,1000,0,31000,31000000,2,2021,10
BPII,--U-2105000000G511------------,4680,0,28 Oct 2021,0,0,4680,0,0,0,0,2021,10
BPTR,--M-1100000000K132------------,182,0,28 Oct 2021,185,177,184,2,804200,146216200,357,2021,10
BRAM,--U-1135000000E112------------,7000,0,28 Oct 2021,7000,6975,7000,0,1500,10477500,6,2021,10
BRIS,--U-1KE4R50000G111------------,2140,0,28 Oct 2021,2150,2060,2080,-60,50755700,106023245000,17957,2021,10
BRMS,--U-2135000000B146------------,95,0,28 Oct 2021,96,94,94,-1,175504400,16540121500,1860,2021,10
BRNA,--U-2135000000B131------------,1175,0,28 Oct 2021,1185,1175,1185,10,3400,4026000,6,2021,10
BRPT,--MO1XDBF20000B111------------,975,975,28 Oct 2021,975,925,930,-45,49909100,47134283000,5935,2021,10
BSDE,--MO1H2W9H0000H111------------,1090,1085,28 Oct 2021,1100,1050,1085,-5,27138500,29065932000,4026,2021,10
BSIM,--M-1105000000G111------------,860,0,28 Oct 2021,870,850,865,5,31500,27256500,47,2021,10
BSSR,--U-2135000000A121------------,2570,0,28 Oct 2021,2570,2500,2530,-40,60400,152647000,102,2021,10
BSWD,--U-2105000000G111------------,1750,0,28 Oct 2021,0,0,1750,0,0,0,0,2021,10
BTEK,--U-2105000000D232------------,50,0,28 Oct 2021,50,50,50,0,300,15000,3,2021,10
BTEL,--U-1105000000J321-E----------,50,0,28 Oct 2021,0,0,50,0,0,0,0,2021,10
BTON,--U-2130000000B144------------,462,0,28 Oct 2021,478,446,454,-8,255500,115301800,65,2021,10
BTPN,--U-1155000000G111------------,2840,0,28 Oct 2021,2840,2750,2800,-40,49300,136625000,63,2021,10
BTPS,--M-18L5MA0000G111------------,3640,0,28 Oct 2021,3800,3600,3800,160,5129200,19059353000,2384,2021,10
BUDI,--M-1130000000D222------------,178,0,28 Oct 2021,181,170,171,-7,12547400,2204137400,1358,2021,10
BUKA,--UO2GD0F00000I111------------,705,705,28 Oct 2021,710,685,695,-10,157808000,109974832000,6664,2021,10
BUKK,--U-2135000000J211------------,1055,0,28 Oct 2021,1060,1020,1045,-10,19300,20289500,33,2021,10
BULL,--U-1115000000A112---L--------,268,0,28 Oct 2021,270,262,262,-6,83282100,22223657800,2149,2021,10
BUMI,--U-2105000000A121------------,75,0,28 Oct 2021,75,70,71,-4,417795200,29948445700,6359,2021,10
BUVA,--U-2100000000E512---L---Y----,60,0,28 Oct 2021,0,0,60,0,0,0,0,2021,10
BVIC,--U-1105000000G111------------,136,0,28 Oct 2021,138,134,135,-1,1947500,264377700,321,2021,10
BWPT,--U-1105000000D232------------,94,0,28 Oct 2021,95,88,88,-6,134080900,12009609500,4635,2021,10
BYAN,--U-1135000000A121------------,26500,0,28 Oct 2021,26625,26000,26500,0,73300,1926277500,135,2021,10
CAKK,--U-2130000000C121------------,97,0,28 Oct 2021,102,95,100,3,62873400,6247583100,4094,2021,10
CAMP,--M-1135000000D221------------,300,0,28 Oct 2021,302,296,296,-4,698300,207987400,356,2021,10
CANI,--U-2130000000A122-E----------,132,0,28 Oct 2021,138,131,132,0,542300,72751000,222,2021,10
CARE,--U-2105000000F121------------,452,0,28 Oct 2021,458,444,454,2,520672700,235142039600,7174,2021,10
CARS,--U-1100000000E745------------,50,0,28 Oct 2021,50,50,50,0,21800,1090000,7,2021,10
CASA,--U-2105000000G511------------,402,0,28 Oct 2021,400,396,400,-2,1553600,620995800,29,2021,10
CASH,--U-3000000000I111------------,208,0,28 Oct 2021,228,210,228,20,44294700,9795453600,3237,2021,10
CASS,--U-2100000000J111------------,565,0,28 Oct 2021,575,565,570,5,3878100,2201704500,62,2021,10
CBMF,--U-2130000000E211------------,101,0,28 Oct 2021,114,94,103,2,374207900,40420184100,18713,2021,10
CCSI,CDM-2130000000C131------------,600,0,28 Oct 2021,630,600,620,20,4735900,2915457000,1112,2021,10
CEKA,--U-1135000000D222------------,1905,0,28 Oct 2021,1905,1875,1875,-30,64100,120984000,54,2021,10
CENT,--U-2105000000J321------------,318,0,28 Oct 2021,328,314,318,0,38996000,12515432800,3170,2021,10
CFIN,--M-1105000000G211------------,278,0,28 Oct 2021,280,266,266,-12,13246100,3579507800,1549,2021,10
CINT,--U-2130000000E211------------,292,0,28 Oct 2021,294,276,276,-16,215000,60146600,147,2021,10
CITA,--U-2135000000B141------------,2770,0,28 Oct 2021,2770,2770,2770,0,2200,6094000,5,2021,10
CITY,--U-1130000000H111------------,143,0,28 Oct 2021,149,142,144,1,39400,5633700,32,2021,10
CLAY,--U-2105000000E512------------,850,0,28 Oct 2021,845,845,845,-5,5100,4309500,2,2021,10
CLEO,--M-1135000000D212------------,462,0,28 Oct 2021,464,452,452,-10,6015100,2743422000,1155,2021,10
CLPI,--U-2130000000B113------------,1040,0,28 Oct 2021,1040,1030,1040,0,94800,98197000,78,2021,10
CMNP,--U-1135000000J112------------,1300,0,28 Oct 2021,1300,1230,1260,-40,98500,123956500,138,2021,10
CMNT,--U-1100000000B121------------,975,0,28 Oct 2021,990,965,985,10,55682300,54536181000,1556,2021,10
CMPP,--U-2105000000K111-E----------,184,0,28 Oct 2021,0,0,184,0,0,0,0,2021,10
CNKO,--U-1100000000A122-E-----Y----,50,0,28 Oct 2021,50,50,50,0,1100,55000,4,2021,10
CNTB,--U-2100000000E413------------,250,0,28 Oct 2021,0,0,250,0,0,0,0,2021,10
CNTX,--U-2100000000E413-E----------,186,0,28 Oct 2021,187,178,178,-8,17100,3124300,20,2021,10
COCO,--U-2130000000D222------------,260,0,28 Oct 2021,280,256,260,0,964500,249701800,205,2021,10
COWL,--U-2100000000H111---L---Y----,50,0,28 Oct 2021,0,0,50,0,0,0,0,2021,10
CPIN,--MO1XDAQA0000D231------------,6375,6375,28 Oct 2021,6375,6175,6200,-175,9596900,59607967500,5403,2021,10
CPRI,--U-2100000000H111---L---Y----,50,0,28 Oct 2021,0,0,50,0,0,0,0,2021,10
CPRO,--U-1105000000D231-------Y----,50,0,28 Oct 2021,50,50,50,0,10700,535000,8,2021,10
CSAP,--U-1135000000E743------------,550,0,28 Oct 2021,590,540,550,0,415300,233699000,111,2021,10
CSIS,--U-2130000000H111------------,97,0,28 Oct 2021,104,95,97,0,164647600,16444082400,8997,2021,10
CSMI,--U-2135000000E515------------,3360,0,28 Oct 2021,3460,3460,3460,100,100,346000,1,2021,10
CSRA,--U-1130000000D232------------,392,0,28 Oct 2021,400,384,386,-6,350100,136530000,175,2021,10
CTBN,--U-1135000000B144------------,3070,0,28 Oct 2021,2890,2890,2890,-180,200,578000,2,2021,10
CTRA,--M-183CM80000H111------------,1075,0,28 Oct 2021,1085,1040,1085,10,54925300,58504579500,4950,2021,10
CTTH,--U-2100000000C121------------,50,0,28 Oct 2021,50,50,50,0,98200,4910000,24,2021,10
DADA,--U-2130000000H111------------,50,0,28 Oct 2021,50,50,50,0,820000,41000000,44,2021,10
DART,--U-1100000000H111------------,250,0,28 Oct 2021,252,234,238,-12,2214400,524685600,340,2021,10
DAYA,--U-2130000000D111------------,260,0,28 Oct 2021,260,252,256,-4,4100,1044200,19,2021,10
DCII,--U-2100000000I121------------,46000,0,28 Oct 2021,46525,46400,46525,525,2800,130092500,17,2021,10
DEAL,--U-2100000000K211-E-----Y----,50,0,28 Oct 2021,0,0,50,0,0,0,0,2021,10
DEFI,--U-2105000000G211------------,995,0,28 Oct 2021,1095,935,1080,85,4100,4188000,15,2021,10
DEWA,--U-1135000000A132------------,50,0,28 Oct 2021,50,50,50,0,16500,825000,13,2021,10
DFAM,--U-2100000000E512------------,382,0,28 Oct 2021,380,368,372,-10,74800,27811400,27,2021,10
DGIK,--U-1130000000J211------------,130,0,28 Oct 2021,134,128,131,1,38843500,5066328800,2600,2021,10
DGNS,--U-2135000000F121------------,785,0,28 Oct 2021,790,740,745,-40,10310400,7873087000,1695,2021,10
DIGI,--U-2130000000E614------------,366,0,28 Oct 2021,368,342,342,-24,30097600,10323082000,2540,2021,10
DILD,--M-1135000000H111------------,183,0,28 Oct 2021,183,171,173,-10,9929300,1729261500,571,2021,10
DIVA,--U-2135000000I111------------,2270,0,28 Oct 2021,2300,2200,2220,-50,386400,866896000,226,2021,10
DKFT,--U-2130000000B146------------,139,0,28 Oct 2021,139,136,139,0,14034100,1932421200,881,2021,10
DLTA,--U-1105000000D211------------,3910,0,28 Oct 2021,3900,3800,3840,-70,141100,545096000,171,2021,10
DMAS,--M-187PUK0000H111------------,226,0,28 Oct 2021,232,226,230,4,58182800,13306428000,4645,2021,10
DMMX,--U-2135000000I121------------,2460,0,28 Oct 2021,2670,2470,2520,60,23727200,61122191000,8666,2021,10
DMND,--U-1135000000D112------------,865,0,28 Oct 2021,875,805,805,-60,158900,130378500,100,2021,10
DNAR,--U-1105000000G111------------,224,0,28 Oct 2021,234,220,226,2,24293600,5519643800,2240,2021,10
DNET,--U-2105000000G512------------,3250,0,28 Oct 2021,3260,3190,3260,10,17800,57198000,25,2021,10
DOID,--M-1805500000A132------------,296,0,28 Oct 2021,298,290,294,-2,39743200,11652889600,2947,2021,10
DPNS,--U-1130000000B113------------,388,0,28 Oct 2021,390,362,362,-26,244800,89522000,120,2021,10
DPUM,--U-1100000000D231------------,50,0,28 Oct 2021,0,0,50,0,0,0,0,2021,10
DSFI,--U-1130000000D231------------,122,0,28 Oct 2021,124,118,120,-2,11755600,1418354300,878,2021,10
DSNG,--M-182F100000D232------------,580,0,28 Oct 2021,590,560,565,-15,25102200,14268366500,3118,2021,10
DSSA,--U-1135000000A121------------,32825,0,28 Oct 2021,32500,30550,31200,-1625,15400,488600000,24,2021,10
DUCK,--U-1100000000E515---L---Y----,176,0,28 Oct 2021,0,0,176,0,0,0,0,2021,10
DUTI,--U-2135000000H111------------,3320,0,28 Oct 2021,3350,3320,3320,0,900,2995000,8,2021,10
DVLA,CDU-1135000000F211------------,2540,0,28 Oct 2021,2570,2520,2540,0,50400,128266000,92,2021,10
DWGL,--U-2135000000A122-E----------,199,0,28 Oct 2021,200,192,198,-1,9700,1897800,23,2021,10
DYAN,--U-1130000000C224------------,86,0,28 Oct 2021,89,83,84,-2,54459300,4665080400,2856,2021,10
EAST,--U-2130000000E512------------,97,0,28 Oct 2021,99,94,96,-1,8400500,810408700,564,2021,10
ECII,--U-2135000000E742------------,985,0,28 Oct 2021,0,0,985,0,0,0,0,2021,10
EDGE,--U-2135000000I121------------,24550,0,28 Oct 2021,24575,24300,24300,-250,4800,116957500,25,2021,10
EKAD,--U-1135000000B113------------,1495,0,28 Oct 2021,1540,1495,1500,5,626100,948798000,483,2021,10
ELSA,--M-187FR90000A131------------,312,0,28 Oct 2021,312,298,300,-12,77927800,23546997200,5942,2021,10
ELTY,--U-1105000000H111---L--------,50,0,28 Oct 2021,0,0,50,0,0,0,0,2021,10
EMDE,--U-2130000000H111------------,196,0,28 Oct 2021,0,0,196,0,0,0,0,2021,10
EMTK,--M-1930400000I111------------,1860,0,28 Oct 2021,1915,1830,1905,45,55209300,104033813500,8762,2021,10
ENRG,--U-2135000000A111------------,122,0,28 Oct 2021,123,118,118,-4,351848300,42565104200,3221,2021,10
ENVY,--U-2100000000I121---LS--Y---X,50,0,28 Oct 2021,0,0,50,0,0,0,0,2021,10
ENZO,--U-2130000000D231------------,50,0,28 Oct 2021,50,50,50,0,49100,2455000,139,2021,10
EPAC,--U-2130000000B131------------,51,0,28 Oct 2021,58,51,52,1,41021500,2225844300,2248,2021,10
EPMT,--U-2135000000D111------------,2430,0,28 Oct 2021,2500,2430,2460,30,109600,268787000,75,2021,10
ERAA,--MO1S7PMH0000E742------------,625,625,28 Oct 2021,650,625,635,10,134415000,85853549500,7967,2021,10
ERTX,--U-2100000000E411------------,202,0,28 Oct 2021,216,188,188,-14,14535600,2968285700,5275,2021,10
ESIP,--U-2130000000B131------------,91,0,28 Oct 2021,94,85,94,3,67162800,6062710200,3628,2021,10
ESSA,--M-1815000000B111------------,344,0,28 Oct 2021,350,324,330,-14,60758800,20234077800,4091,2021,10
ESTA,--U-2100000000E512------------,131,0,28 Oct 2021,131,125,126,-5,164500,20851800,62,2021,10
ESTI,--U-1100000000E413------------,128,0,28 Oct 2021,131,125,127,-1,534700,67724400,77,2021,10
ETWA,--U-1100000000A221-E----------,62,0,28 Oct 2021,0,0,62,0,0,0,0,2021,10
EXCL,--MO1SDLM40000J321------------,3070,3070,28 Oct 2021,3070,2960,3020,-50,20802100,63071398000,5603,2021,10
FAPA,--U-2105000000D232------------,3130,0,28 Oct 2021,3140,3100,3100,-30,129200,403301000,30,2021,10
FAST,--U-2135000000E515------------,1040,0,28 Oct 2021,1070,1040,1040,0,38500,40784000,47,2021,10
FASW,--U-1105000000B131------------,7600,0,28 Oct 2021,0,0,7600,0,0,0,0,2021,10
FILM,--M-1135000000E621------------,424,0,28 Oct 2021,430,414,420,-4,39205100,16567381600,2261,2021,10
FIMP,--U-3000000000J211-------Y----,50,0,28 Oct 2021,50,48,49,-1,331500,16143300,267,2021,10
FIRE,--U-2130000000A122------------,570,0,28 Oct 2021,580,545,555,-15,3855000,2147949500,1455,2021,10
FISH,--U-2135000000D232------------,8500,0,28 Oct 2021,8475,8200,8200,-300,2200,18590000,7,2021,10
FITT,--U-2130000000E512------------,312,0,28 Oct 2021,320,306,306,-6,4096300,1288943800,532,2021,10
