Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BAPA,--U-1130000000H111------------,50,0,30 Apr 2021,50,50,50,0,7300,365000,7,2021,04
BAPI,--U-2130000000H111------------,50,0,30 Apr 2021,50,50,50,0,100,5000,1,2021,04
BATA,--U-1130000000E412M-----------,680,0,30 Apr 2021,680,675,680,0,3200,2160500,8,2021,04
BAYU,--U-2130000000E513------------,1085,0,30 Apr 2021,0,0,1085,0,0,0,0,2021,04
BBCA,XDMO1UQNCN0000G111------------,32050,32250,30 Apr 2021,32250,31900,32025,-25,13165900,422154037500,8600,2021,04
BBHI,--U-2105000000G111------------,1270,0,30 Apr 2021,1325,1240,1300,30,2837000,3667670000,1058,2021,04
BBKP,--U-1105000000G111------------,470,0,30 Apr 2021,472,464,472,2,34813100,16279941600,2860,2021,04
BBLD,--U-2100000000G211------------,482,0,30 Apr 2021,498,482,484,2,11100,5363800,6,2021,04
BBMD,--U-1155000000G111------------,1385,0,30 Apr 2021,1380,1335,1380,-5,5200,6992000,9,2021,04
BBNI,XDMO1UQSP80000G111------------,5875,5875,30 Apr 2021,5875,5650,5700,-175,25905700,148408090000,8996,2021,04
BBRI,XDMO1UQSPN0000G111------------,4160,4150,30 Apr 2021,4160,4050,4050,-110,234084900,956752079000,55854,2021,04
BBRM,--U-1100000000A122------------,50,0,30 Apr 2021,50,50,50,0,1000,50000,4,2021,04
BBSI,--U-2105000000G111------------,2540,0,30 Apr 2021,2530,2470,2530,-10,4400,11027000,16,2021,04
BBSS,--U-2130000000H111------------,56,0,30 Apr 2021,59,54,55,-1,3485000,192466500,284,2021,04
BBTN,--MO1HBRL40000G111------------,1615,1615,30 Apr 2021,1620,1590,1590,-25,24524500,39208125000,4286,2021,04
BBYB,XDU-1105000000G111------------,474,0,30 Apr 2021,480,470,470,-4,3497000,1653039000,811,2021,04
BCAP,--M-1105000000G511------------,107,0,30 Apr 2021,112,106,107,0,42727900,4677761400,20008,2021,04
BCIC,--U-2105000000G111------------,700,0,30 Apr 2021,0,0,700,0,0,0,0,2021,04
BCIP,--U-2130000000H111------------,64,0,30 Apr 2021,66,63,64,0,2149800,138730000,233,2021,04
BDMN,--M-1805910000G111------------,2600,0,30 Apr 2021,2630,2600,2600,0,1419600,3713348000,634,2021,04
BEBS,--U-2130000000B121------------,416,0,30 Apr 2021,416,394,396,-20,671700,271174400,274,2021,04
BEEF,--M-2130000000D222------------,124,0,30 Apr 2021,125,123,124,0,2853000,352478200,265,2021,04
BEKS,--U-2105000000G111------------,81,0,30 Apr 2021,81,79,80,-1,60339000,4839886800,1693,2021,04
BELL,--M-2135000000E413------------,133,0,30 Apr 2021,141,127,133,0,2342200,314100100,664,2021,04
BESS,--U-2135000000A122------------,304,0,30 Apr 2021,310,300,300,-4,22300,6878800,37,2021,04
BEST,--M-18759B0000H111------------,155,0,30 Apr 2021,157,151,151,-4,17812500,2715597700,898,2021,04
BFIN,--M-2805000000G211------------,685,0,30 Apr 2021,695,675,675,-10,31287500,21264132500,2611,2021,04
BGTG,--U-2100000000G111------------,126,0,30 Apr 2021,127,118,118,-8,95240600,11482857400,6318,2021,04
BHAT,--U-2105000000G413------------,595,0,30 Apr 2021,600,580,585,-10,165703500,98192940000,2177,2021,04
BHIT,--U-1105000000C311------------,55,0,30 Apr 2021,55,53,54,-1,25915300,1398233400,547,2021,04
BIKA,--U-2100000000H111------------,158,0,30 Apr 2021,166,154,162,4,47500,7624000,56,2021,04
BIMA,--U-2100000000E412------------,77,0,30 Apr 2021,80,75,78,1,4659000,362322800,654,2021,04
BINA,--U-1105000000G111------------,2140,0,30 Apr 2021,2230,2040,2230,90,1649300,3544754000,359,2021,04
BIPI,--U-2105000000A111------------,50,0,30 Apr 2021,50,50,50,0,37100,1855000,20,2021,04
BIPP,--U-2130000000H111------------,57,0,30 Apr 2021,58,56,57,0,1612400,92274900,211,2021,04
BIRD,--M-1135400000K132------------,1370,0,30 Apr 2021,1385,1345,1365,-5,1200200,1634528500,401,2021,04
BISI,--U-1135000000D232------------,1165,0,30 Apr 2021,1165,1135,1155,-10,67300,77417000,42,2021,04
BJBR,XDM-185FL70000G111------------,1415,0,30 Apr 2021,1425,1390,1390,-25,5308300,7470951500,2258,2021,04
BJTM,--M-1855570000G111------------,800,0,30 Apr 2021,815,800,815,15,18735200,15140069000,2608,2021,04
BKDP,--U-2130000000H111------------,50,0,30 Apr 2021,51,50,50,0,802500,40329300,87,2021,04
BKSL,--U-1135000000H111------------,75,0,30 Apr 2021,78,72,72,-3,633141400,47023632200,7265,2021,04
BKSW,--U-2105000000G111------------,171,0,30 Apr 2021,175,163,164,-7,4361300,731272100,670,2021,04
BLTA,--U-1135000000K211------------,50,0,30 Apr 2021,50,50,50,0,1800,90000,4,2021,04
BLTZ,--U-2135000000E514------------,4100,0,30 Apr 2021,0,0,4100,0,0,0,0,2021,04
BLUE,--U-2130000000C223------------,665,0,30 Apr 2021,665,655,655,-10,119600,79195000,63,2021,04
BMAS,--U-2155000000G111------------,1145,0,30 Apr 2021,1430,1065,1430,285,1784600,2433916000,967,2021,04
BMRI,--MO1UQSPD0000G111------------,6225,6225,30 Apr 2021,6250,6125,6175,-50,34970800,216619020000,6010,2021,04
BMSR,--U-1130000000B111------------,132,0,30 Apr 2021,135,127,130,-2,1942500,254213300,318,2021,04
BMTR,--M-1135400000C311------------,274,0,30 Apr 2021,276,268,268,-6,25362500,6856371800,1509,2021,04
BNBA,--U-1105000000G111------------,815,0,30 Apr 2021,855,790,805,-10,9963900,8176242500,2204,2021,04
BNBR,--U-2105000000C311------------,50,0,30 Apr 2021,50,50,50,0,59100,2955000,14,2021,04
BNGA,XDM-180Q100000G111------------,1005,0,30 Apr 2021,1025,1005,1005,0,4416200,4484505000,970,2021,04
BNII,XDM-110F000000G111------------,398,0,30 Apr 2021,404,394,394,-4,3180700,1262662000,438,2021,04
BNLI,--U-1000000000G111------------,2180,0,30 Apr 2021,2190,2160,2170,-10,122900,267423000,118,2021,04
BOGA,--U-2135000000E745------------,1320,0,30 Apr 2021,1325,1305,1320,0,98954400,130306974000,3944,2021,04
BOLA,--U-2105000000E514------------,258,0,30 Apr 2021,266,248,266,8,454700,113665000,134,2021,04
BOLT,--U-2135000000E111------------,670,0,30 Apr 2021,715,670,680,10,1866100,1268943000,20,2021,04
BOSS,--U-2130000000A121------------,100,0,30 Apr 2021,101,99,99,-1,5707100,567777100,368,2021,04
BPFI,--U-2105000000G211------------,1080,0,30 Apr 2021,1080,1080,1080,0,1100,1188000,2,2021,04
BPII,--U-2105000000G511------------,7300,0,30 Apr 2021,0,0,7300,0,0,0,0,2021,04
BPTR,--U-1100000000K132------------,103,0,30 Apr 2021,103,96,98,-5,3328700,326465200,222,2021,04
BRAM,--U-1135000000E112------------,4840,0,30 Apr 2021,4840,4840,4840,0,100,484000,1,2021,04
BRIS,--U-1835R50000G111------------,2260,0,30 Apr 2021,2290,2240,2280,20,9390400,21262506000,4143,2021,04
BRMS,--U-2135000000B146------------,89,0,30 Apr 2021,95,88,93,4,848114300,78279801100,11899,2021,04
BRNA,--U-2135000000B131------------,1350,0,30 Apr 2021,1345,1345,1345,-5,1500,2017500,2,2021,04
BRPT,--M-1K34400000B111------------,985,0,30 Apr 2021,1000,960,1000,15,23250100,22911532500,3008,2021,04
BSDE,--MO1H2W9H0000H111------------,1165,1175,30 Apr 2021,1205,1165,1175,10,16112500,19054823000,1896,2021,04
BSIM,--U-1105000000G111------------,635,0,30 Apr 2021,645,630,630,-5,148400,94242500,126,2021,04
BSSR,--U-2135000000A121------------,1545,0,30 Apr 2021,1545,1495,1540,-5,4300,6472000,12,2021,04
BSWD,--U-2105000000G111------------,1750,0,30 Apr 2021,0,0,1750,0,0,0,0,2021,04
BTEK,--U-2135000000D232------------,50,0,30 Apr 2021,50,50,50,0,57300,2865000,5,2021,04
BTEL,--U-1105000000J321-E----------,50,0,30 Apr 2021,0,0,50,0,0,0,0,2021,04
BTON,--U-2130000000B144------------,324,0,30 Apr 2021,326,320,324,0,6300,2023400,16,2021,04
BTPN,--U-1155000000G111------------,2780,0,30 Apr 2021,2800,2780,2790,10,5900,16474000,23,2021,04
BTPS,--MO1XRCM00000G111------------,3330,3310,30 Apr 2021,3340,3220,3270,-60,3464300,11296159000,1832,2021,04
BUDI,--U-1130000000D222------------,108,0,30 Apr 2021,129,105,125,17,36005600,4402329700,2413,2021,04
BUKK,--U-2135000000J211------------,1030,0,30 Apr 2021,1050,965,1040,10,17200,17762500,40,2021,04
BULL,--M-18155H0000A112------------,306,0,30 Apr 2021,312,304,308,2,325372500,100104300400,2928,2021,04
BUMI,--U-2805000000A121------------,62,0,30 Apr 2021,64,61,63,1,275721500,17282933700,3739,2021,04
BUVA,--U-2130000000E512------------,75,0,30 Apr 2021,82,73,80,5,17444600,1379526300,1219,2021,04
BVIC,--U-1105000000G111------------,161,0,30 Apr 2021,169,156,169,8,19760500,3256303600,1357,2021,04
BWPT,--U-1105000000D232------------,115,0,30 Apr 2021,117,115,115,0,38030700,4397335900,1024,2021,04
BYAN,--U-1130000000A121------------,14100,0,30 Apr 2021,14550,13925,14550,450,38600,549732500,36,2021,04
CAKK,--U-2130000000C121------------,78,0,30 Apr 2021,80,77,77,-1,3625300,283202500,381,2021,04
CAMP,--M-1135000000D221------------,236,0,30 Apr 2021,238,234,236,0,715200,168263400,222,2021,04
CANI,--U-2100000000A122-E----------,181,0,30 Apr 2021,181,180,181,0,1100,198800,3,2021,04
CARE,--U-2105000000F121------------,316,0,30 Apr 2021,320,312,314,-2,230056800,72867075800,3268,2021,04
CARS,--U-1100000000E745------------,50,0,30 Apr 2021,50,50,50,0,15400,770000,12,2021,04
CASA,--U-2105000000G511------------,378,0,30 Apr 2021,378,378,378,0,500,189000,1,2021,04
CASH,--U-3000000000I111------------,382,0,30 Apr 2021,382,352,352,-30,4472700,1646007400,760,2021,04
CASS,--U-2130000000J111------------,400,0,30 Apr 2021,418,398,418,18,364900,149570400,99,2021,04
CBMF,--M-2130000000E211------------,140,0,30 Apr 2021,0,0,140,0,0,0,0,2021,04
CCSI,--U-2130000000C131------------,298,0,30 Apr 2021,314,284,290,-8,7714300,2317661800,1342,2021,04
CEKA,--U-1135000000D222------------,1850,0,30 Apr 2021,1865,1835,1860,10,71000,131286000,67,2021,04
CENT,--U-2105000000J321------------,276,0,30 Apr 2021,280,266,268,-8,44264100,11970000800,2508,2021,04
CFIN,--M-1105000000G211------------,310,0,30 Apr 2021,314,304,310,0,5242500,1622137400,604,2021,04
CINT,XDU-2130000000E211------------,244,0,30 Apr 2021,242,240,240,-4,4400,1064600,5,2021,04
CITA,--U-2135000000B141------------,3010,0,30 Apr 2021,3000,2800,2800,-210,108000,304387000,110,2021,04
CITY,--U-1135000000H111------------,214,0,30 Apr 2021,234,206,214,0,65600,13822600,29,2021,04
CLAY,--U-2105000000E512------------,975,0,30 Apr 2021,975,910,910,-65,4200,3876500,18,2021,04
CLEO,--M-1835400000D212------------,466,0,30 Apr 2021,466,458,460,-6,4462400,2057502600,640,2021,04
CLPI,--U-2130000000B113------------,835,0,30 Apr 2021,845,835,835,0,242800,203178000,83,2021,04
CMNP,--M-1135000000J112------------,1980,0,30 Apr 2021,1980,1975,1980,0,30300,59898000,30,2021,04
CMPP,--U-2105000000K111-E----------,184,0,30 Apr 2021,0,0,184,0,0,0,0,2021,04
CNKO,--U-1100000000A122-E-L---Y----,50,0,30 Apr 2021,0,0,50,0,0,0,0,2021,04
CNTB,--U-2100000000E413------------,250,0,30 Apr 2021,0,0,250,0,0,0,0,2021,04
CNTX,--U-2100000000E413-E----------,200,0,30 Apr 2021,200,200,200,0,300,60000,2,2021,04
COCO,--U-2130000000D222------------,242,0,30 Apr 2021,248,242,246,4,316300,77577200,79,2021,04
COWL,--U-2100000000H111---L---Y----,50,0,30 Apr 2021,0,0,50,0,0,0,0,2021,04
CPIN,--MO1XDAQA0000D231------------,6900,7150,30 Apr 2021,7200,6900,7050,150,8700400,61247720000,5197,2021,04
CPRI,--U-2100000000H111------------,50,0,30 Apr 2021,50,50,50,0,1215100,60755000,20,2021,04
CPRO,--U-1105000000D231------------,50,0,30 Apr 2021,50,50,50,0,112400,5620000,3,2021,04
CSAP,--U-1135000000E743------------,406,0,30 Apr 2021,414,404,408,2,15500,6290600,16,2021,04
CSIS,--U-2130000000H111------------,94,0,30 Apr 2021,96,92,92,-2,2646700,246995200,171,2021,04
CSMI,--U-2130000000E515------------,2100,0,30 Apr 2021,0,0,2100,0,0,0,0,2021,04
CSRA,--M-2130000000D232------------,298,0,30 Apr 2021,304,282,300,2,137800,41310200,65,2021,04
CTBN,--U-1135000000B144------------,3280,0,30 Apr 2021,3280,3080,3080,-200,200,636000,2,2021,04
CTRA,--MO1H3CM80000H111------------,1145,1155,30 Apr 2021,1165,1140,1140,-5,13558400,15576752500,2581,2021,04
CTTH,--U-2130000000C121------------,69,0,30 Apr 2021,75,69,71,2,6904500,497891900,628,2021,04
DADA,--U-2130000000H111------------,50,0,30 Apr 2021,50,50,50,0,3457100,172855000,264,2021,04
DART,--U-1100000000H111------------,216,0,30 Apr 2021,222,206,214,-2,6600,1374200,9,2021,04
DAYA,--U-2130000000D111------------,250,0,30 Apr 2021,260,248,260,10,8800,2197000,8,2021,04
DCII,--U-2105000000I121------------,11875,0,30 Apr 2021,11875,11375,11375,-500,600,6912500,6,2021,04
DEAL,--U-2130000000K211------------,97,0,30 Apr 2021,104,95,103,6,22287500,2237147200,10334,2021,04
DEFI,--U-2105000000G211------------,1660,0,30 Apr 2021,1655,1645,1650,-10,615700,1015907000,8,2021,04
DEWA,--U-1135000000A132------------,50,0,30 Apr 2021,50,50,50,0,47300,2365000,14,2021,04
DFAM,--U-2100000000E512------------,166,0,30 Apr 2021,170,160,160,-6,228200,36622200,57,2021,04
DGIK,--U-1130000000J211------------,77,0,30 Apr 2021,75,72,73,-4,129927400,9464618400,2479,2021,04
DGNS,--U-2130000000F121------------,630,0,30 Apr 2021,635,605,610,-20,24495200,15246681000,3787,2021,04
DIGI,--U-2130000000E614------------,410,0,30 Apr 2021,412,382,384,-26,10300,3944000,15,2021,04
DILD,--M-1135000000H111------------,179,0,30 Apr 2021,186,180,183,4,9748500,1775317600,630,2021,04
DIVA,--U-2135000000I111------------,3260,0,30 Apr 2021,3280,3220,3220,-40,37200,121060000,11,2021,04
DKFT,--U-2135000000B146------------,173,0,30 Apr 2021,175,168,170,-3,16495400,2803533600,1188,2021,04
DLTA,--U-1105000000D211------------,3820,0,30 Apr 2021,3810,3800,3800,-20,424700,1613866000,102,2021,04
DMAS,--M-183CUD0000H111------------,242,0,30 Apr 2021,246,242,242,0,24833500,6042056800,1736,2021,04
DMMX,--U-2135000000I121------------,615,0,30 Apr 2021,640,610,615,0,25004100,15586245500,1917,2021,04
DMND,--U-1135000000D112------------,905,0,30 Apr 2021,910,900,910,5,3000,2709000,13,2021,04
DNAR,--U-1105000000G111------------,194,0,30 Apr 2021,199,184,191,-3,1106600,212598900,265,2021,04
DNET,--U-2105000000G512------------,3190,0,30 Apr 2021,3180,3100,3150,-40,8500,26789000,24,2021,04
DOID,--M-1805500000A132------------,368,0,30 Apr 2021,376,364,368,0,91320000,33783279800,4919,2021,04
DPNS,--U-1130000000B113------------,262,0,30 Apr 2021,278,264,266,4,52800,14067800,15,2021,04
DPUM,--U-1130000000D231------------,50,0,30 Apr 2021,50,50,50,0,26300,1315000,14,2021,04
DSFI,--U-1130000000D231------------,72,0,30 Apr 2021,73,71,73,1,1613000,115822900,183,2021,04
DSNG,XDM-1125100000D232------------,635,0,30 Apr 2021,645,615,635,0,23297000,14768931500,3990,2021,04
DSSA,--U-1135000000A121------------,12500,0,30 Apr 2021,0,0,12500,0,0,0,0,2021,04
DUCK,--M-1130000000E515------------,230,0,30 Apr 2021,232,226,228,-2,8594200,1956273600,567,2021,04
DUTI,--U-2135000000H111------------,3590,0,30 Apr 2021,3560,3560,3560,-30,300,1068000,2,2021,04
DVLA,--U-1135000000F211------------,2390,0,30 Apr 2021,2410,2390,2400,10,900,2164000,5,2021,04
DWGL,--U-2135000000A122-E----------,182,0,30 Apr 2021,186,181,181,-1,24000,4436800,15,2021,04
DYAN,--U-1100000000C224------------,89,0,30 Apr 2021,93,87,88,-1,9295600,834522000,595,2021,04
EAST,--U-2100000000E512------------,74,0,30 Apr 2021,79,72,75,1,9422200,707143500,878,2021,04
ECII,--U-2135000000E742------------,1100,0,30 Apr 2021,0,0,1100,0,0,0,0,2021,04
EDGE,--U-2130000000I121------------,12000,0,30 Apr 2021,12050,11750,11750,-250,18600,219722500,153,2021,04
EKAD,--U-1130000000B113------------,1295,0,30 Apr 2021,1300,1275,1290,-5,125800,161672000,153,2021,04
ELSA,--M-187FE90000A131------------,344,0,30 Apr 2021,358,344,356,12,169521500,59815726800,10148,2021,04
ELTY,--U-1105000000H111------------,50,0,30 Apr 2021,50,50,50,0,600000,30000000,2,2021,04
EMDE,--U-2100000000H111------------,194,0,30 Apr 2021,194,189,194,0,11300,2189000,6,2021,04
EMTK,--U-1130000000C311------------,2280,0,30 Apr 2021,2290,2190,2240,-40,20304600,45352142000,2365,2021,04
ENRG,--U-2135000000A111------------,108,0,30 Apr 2021,114,108,112,4,70137000,7804549700,1698,2021,04
ENVY,--U-2130000000I121----S-------,50,0,30 Apr 2021,0,0,50,0,0,0,0,2021,04
ENZO,--U-2130000000D231------------,50,0,30 Apr 2021,56,50,54,4,54761000,2914660000,2482,2021,04
EPAC,--U-2130000000B131------------,51,0,30 Apr 2021,52,50,50,-1,11553900,584943400,524,2021,04
EPMT,--U-2135000000D111------------,2170,0,30 Apr 2021,2290,2160,2260,90,1137500,2562075000,310,2021,04
ERAA,--MO1H35MB0000E742------------,625,630,30 Apr 2021,635,605,610,-15,80964600,49759848000,7832,2021,04
ERTX,--U-2100000000E411------------,206,0,30 Apr 2021,208,206,206,0,48500,10020800,16,2021,04
ESIP,--U-2130000000B131------------,74,0,30 Apr 2021,74,73,74,0,1003900,73888300,135,2021,04
ESSA,--M-1105000000B111------------,386,0,30 Apr 2021,392,384,384,-2,25549800,9863100000,2206,2021,04
ESTA,--U-2100000000E512------------,100,0,30 Apr 2021,110,97,109,9,63600,6782800,29,2021,04
ESTI,--U-1100000000E413------------,108,0,30 Apr 2021,109,106,107,-1,973900,104272000,196,2021,04
ETWA,--U-1100000000A221-E----------,62,0,30 Apr 2021,0,0,62,0,0,0,0,2021,04
EXCL,CDMO1XDTMH0000J321------------,2090,2100,30 Apr 2021,2110,2070,2090,0,33397400,69823170000,4234,2021,04
FAPA,--U-2135000000D232------------,2610,0,30 Apr 2021,2610,2590,2610,0,600,1560000,4,2021,04
FAST,--U-2135000000E515------------,1010,0,30 Apr 2021,1010,1000,1000,-10,22600,22621500,24,2021,04
FASW,--U-1135000000B131------------,7600,0,30 Apr 2021,0,0,7600,0,0,0,0,2021,04
FILM,--M-1105000000E621------------,540,0,30 Apr 2021,550,525,545,5,46296700,24919973500,4970,2021,04
FIMP,--U-3000000000J211------------,70,0,30 Apr 2021,70,67,70,0,8958000,610612900,695,2021,04
FINN,--U-2100000000G211-E-L--------,50,0,30 Apr 2021,0,0,50,0,0,0,0,2021,04
FIRE,--U-2135000000A122------------,530,0,30 Apr 2021,545,500,530,0,1782000,948712000,605,2021,04
FISH,--U-2135000000D232------------,3670,0,30 Apr 2021,3670,3650,3650,-20,2400,8797000,10,2021,04
FITT,--U-2130000000E512------------,88,0,30 Apr 2021,118,87,118,30,4830700,523695300,474,2021,04
FMII,--U-2135000000H111------------,470,0,30 Apr 2021,0,0,470,0,0,0,0,2021,04
FOOD,--U-2130000000D222------------,123,0,30 Apr 2021,128,121,126,3,13692400,1702666200,2483,2021,04
FORU,--U-2100000000E611------------,170,0,30 Apr 2021,174,170,170,0,55900,9511800,24,2021,04
FORZ,--U-1130000000H111------------,50,0,30 Apr 2021,0,0,50,0,0,0,0,2021,04
FPNI,--U-2135000000B111------------,218,0,30 Apr 2021,240,218,232,14,29999300,6967855400,3042,2021,04
FREN,XRU-1105000000J321------------,85,0,30 Apr 2021,86,83,84,-1,998729800,84464824400,9539,2021,04
