Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
AKRA,--MO1S7XM80000A112------------,3060,3050,14 Jul 2021,3070,3000,3040,-20,4995600,15160645000,1949,2021,07
AKSI,--U-2130000000K211------------,494,0,14 Jul 2021,494,474,474,-20,4400,2152400,22,2021,07
ALDO,XDU-2130000000B131------------,630,0,14 Jul 2021,640,620,625,-5,1256800,792764500,185,2021,07
ALKA,--U-2130000000B141------------,236,0,14 Jul 2021,234,234,234,-2,10400,2433600,5,2021,07
ALMI,--U-2100000000B141-E----------,252,0,14 Jul 2021,252,238,248,-4,5100,1216200,9,2021,07
ALTO,--U-1100000000D212------------,344,0,14 Jul 2021,0,0,344,0,0,0,0,2021,07
AMAG,XDU-2105000000G412------------,286,0,14 Jul 2021,290,270,278,-8,1444300,403404800,402,2021,07
AMAN,--U-1135000000H111------------,376,0,14 Jul 2021,376,374,374,-2,208800,78377200,47,2021,07
AMAR,--U-2105000000G111------------,336,0,14 Jul 2021,380,314,314,-22,25786200,8653544600,2583,2021,07
AMFG,--U-1105000000C121------------,3520,0,14 Jul 2021,0,0,3520,0,0,0,0,2021,07
AMIN,--U-2130000000C143------------,206,0,14 Jul 2021,210,200,206,0,210700,42789600,102,2021,07
AMOR,--M-2105000000G311------------,3450,0,14 Jul 2021,3460,3360,3430,-20,2268300,7713323000,2089,2021,07
AMRT,--M-1905000000D113------------,1315,0,14 Jul 2021,1350,1230,1295,-20,52934700,68613992500,4622,2021,07
ANDI,--U-2130000000D232------------,50,0,14 Jul 2021,50,50,50,0,5700,285000,11,2021,07
ANJT,XDU-1135000000D232------------,630,0,14 Jul 2021,630,610,610,-20,19500,11990500,16,2021,07
ANTM,--MO1XDAR50000B146------------,2540,2540,14 Jul 2021,2600,2500,2590,50,73148100,186956762000,11332,2021,07
APEX,--U-2105000000A131------------,640,0,14 Jul 2021,640,630,630,-10,9400,5961000,21,2021,07
APIC,--M-2815000000G511------------,840,0,14 Jul 2021,850,820,825,-15,8910700,7412606000,2203,2021,07
APII,--U-2130000000C143------------,183,0,14 Jul 2021,184,180,180,-3,131700,23791400,30,2021,07
APLI,--U-1130000000B113------------,202,0,14 Jul 2021,202,200,202,0,200,40200,2,2021,07
APLN,--M-1805000000H111------------,130,0,14 Jul 2021,132,122,122,-8,26143900,3262586800,1025,2021,07
ARCI,--U-1100000000B143------------,680,0,14 Jul 2021,685,635,635,-45,30342000,19971107500,2494,2021,07
ARGO,--U-2100000000E413-E----------,1450,0,14 Jul 2021,1500,1450,1500,50,600,890000,4,2021,07
ARII,--U-2130000000A121------------,280,0,14 Jul 2021,300,270,298,18,739100,207692000,322,2021,07
ARKA,--U-2100000000C143------------,50,0,14 Jul 2021,50,50,50,0,4800,240000,9,2021,07
ARMY,--U-2100000000H111---L---Y----,50,0,14 Jul 2021,0,0,50,0,0,0,0,2021,07
ARNA,--M-1135000000C121------------,740,0,14 Jul 2021,755,730,750,10,1429200,1067509500,176,2021,07
ARTA,--U-2100000000E512------------,585,0,14 Jul 2021,730,545,545,-40,4407300,2896423500,3504,2021,07
ARTI,--U-1100000000A132-E----------,50,0,14 Jul 2021,50,50,50,0,14300,715000,4,2021,07
ARTO,--U-2100000000G111------------,14175,0,14 Jul 2021,14550,13500,14550,375,11162900,157487555000,9991,2021,07
ASBI,--U-2100000000G412------------,294,0,14 Jul 2021,296,288,296,2,84000,24562200,88,2021,07
ASDM,--U-1100000000G412------------,920,0,14 Jul 2021,945,915,935,15,35000,32407500,13,2021,07
ASGR,--U-1135000000C224------------,710,0,14 Jul 2021,715,695,695,-15,1098600,767820000,168,2021,07
ASII,--MO1UBACK0000C311------------,4900,4920,14 Jul 2021,4920,4730,4730,-170,43408700,207356153000,13099,2021,07
ASJT,--U-2100000000G412------------,224,0,14 Jul 2021,226,220,226,2,7400,1628600,6,2021,07
ASMI,--U-1105000000G412------------,476,0,14 Jul 2021,456,444,444,-32,11100,4929600,23,2021,07
ASPI,--U-2100000000H111------------,50,0,14 Jul 2021,50,50,50,0,10000,500000,26,2021,07
ASRI,--M-1135000000H111------------,159,0,14 Jul 2021,160,156,158,-1,20453100,3227832600,1557,2021,07
ASRM,CDU-2100000000G412------------,1650,0,14 Jul 2021,1665,1600,1640,-10,4600,7498000,18,2021,07
ASSA,--M-1815000000K132------------,2280,0,14 Jul 2021,2350,2250,2350,70,13551400,30945703000,2456,2021,07
ATAP,--U-2130000000H111------------,107,0,14 Jul 2021,107,105,106,-1,79200,8395300,22,2021,07
ATIC,--U-1105000000I121------------,1445,0,14 Jul 2021,1445,1345,1345,-100,357000,484852500,245,2021,07
AUTO,--M-11A5000000E111------------,1080,0,14 Jul 2021,1090,1060,1065,-15,1072700,1150600500,405,2021,07
AYLS,--U-2130000000B121------------,67,0,14 Jul 2021,68,66,67,0,2649600,176969600,176,2021,07
BABP,--U-2105000000G111------------,276,0,14 Jul 2021,282,266,274,-2,128723200,35157347600,7422,2021,07
BACA,--U-2155000000G111------------,440,0,14 Jul 2021,444,410,414,-26,101969300,42958428000,10721,2021,07
BAJA,--U-2100000000B144------------,290,0,14 Jul 2021,290,270,270,-20,3422300,944915200,613,2021,07
BALI,--U-1135000000J321------------,580,0,14 Jul 2021,620,565,585,5,1398300,825925500,298,2021,07
BANK,--U-2130000000G111------------,3300,0,14 Jul 2021,3370,3150,3300,0,98517300,317811691000,12755,2021,07
BAPA,--U-1130000000H111------------,50,0,14 Jul 2021,0,0,50,0,0,0,0,2021,07
BAPI,--U-2130000000H111------------,50,0,14 Jul 2021,50,50,50,0,1100,55000,2,2021,07
BATA,--U-1130000000E412------------,660,0,14 Jul 2021,0,0,660,0,0,0,0,2021,07
BAYU,XDU-2130000000E513------------,1100,0,14 Jul 2021,1100,1030,1070,-30,6000,6569000,6,2021,07
BBCA,--MO1UQNCN0000G111------------,30225,30100,14 Jul 2021,30150,29900,29950,-275,11864200,355622487500,13775,2021,07
BBHI,XRU-2105000000G111------------,3220,0,14 Jul 2021,3730,3000,3000,-220,16582200,52305179000,8580,2021,07
BBKP,--U-1105000000G111------------,404,0,14 Jul 2021,404,396,396,-8,67716300,27014158600,5006,2021,07
BBLD,XDU-2100000000G211------------,428,0,14 Jul 2021,0,0,428,0,0,0,0,2021,07
BBMD,--U-1155000000G111------------,1560,0,14 Jul 2021,1525,1460,1460,-100,26200,38987000,15,2021,07
BBNI,--MO1UQSP80000G111------------,4670,4620,14 Jul 2021,4640,4560,4580,-90,23833300,109240231000,9153,2021,07
BBRI,--MO1UQSPN0000G111------------,3780,3780,14 Jul 2021,3800,3700,3710,-70,105184100,392282528000,22789,2021,07
BBRM,--U-1100000000A122---L--------,50,0,14 Jul 2021,50,50,50,0,69200,3460000,354,2021,07
BBSI,--U-2105000000G111------------,3550,0,14 Jul 2021,3650,3450,3640,90,23400,84119000,42,2021,07
BBSS,--U-2130000000H111------------,50,0,14 Jul 2021,54,50,50,0,16703900,846936500,3476,2021,07
BBTN,--MO1HBRL40000G111------------,1275,1275,14 Jul 2021,1280,1220,1230,-45,39971700,49576202000,5925,2021,07
BBYB,--M-1105000000G111------------,590,0,14 Jul 2021,615,550,560,-30,118925700,67393394500,7252,2021,07
BCAP,--M-1105000000G511------------,111,0,14 Jul 2021,113,109,111,0,22186600,2468605700,1418,2021,07
BCIC,--U-2105000000G111------------,700,0,14 Jul 2021,0,0,700,0,0,0,0,2021,07
BCIP,--U-2130000000H111------------,57,0,14 Jul 2021,57,56,57,0,278000,15683800,41,2021,07
BDMN,--M-1805910000G111------------,2170,0,14 Jul 2021,2170,2100,2110,-60,3125600,6656667000,1017,2021,07
BEBS,--U-2130000000B121------------,490,0,14 Jul 2021,500,456,490,0,31589200,15077778400,9405,2021,07
BEEF,--M-2130000000D222------------,85,0,14 Jul 2021,90,82,86,1,12719000,1090716200,6840,2021,07
BEKS,--U-2105000000G111------------,87,0,14 Jul 2021,88,83,84,-3,127959600,10853852900,3989,2021,07
BELL,--M-2135000000E413------------,126,0,14 Jul 2021,126,121,126,0,364700,45608500,136,2021,07
BESS,--M-2135000000A122------------,720,0,14 Jul 2021,765,700,735,15,743700,544292000,171,2021,07
BEST,--M-18759B0000H111------------,125,0,14 Jul 2021,130,121,123,-2,21300700,2645367200,809,2021,07
BFIN,--M-180C000000G211------------,805,0,14 Jul 2021,845,790,820,15,62753300,51439675000,5702,2021,07
BGTG,--U-2100000000G111------------,139,0,14 Jul 2021,148,130,131,-8,309790400,42434489800,14361,2021,07
BHAT,--U-2105000000G413------------,725,0,14 Jul 2021,750,725,750,25,117095200,86475663000,2622,2021,07
BHIT,--U-1105000000C311------------,81,0,14 Jul 2021,83,76,77,-4,497470100,39466234300,11716,2021,07
BIKA,--U-2100000000H111-E----------,260,0,14 Jul 2021,274,244,274,14,249900,64505800,128,2021,07
BIMA,--U-2100000000E412------------,110,0,14 Jul 2021,103,103,103,-7,428200,44104600,121,2021,07
BINA,--U-1105000000G111------------,5775,0,14 Jul 2021,0,0,5775,0,0,0,0,2021,07
BIPI,--U-2105000000A111---L--------,50,0,14 Jul 2021,50,50,50,0,27300,1365000,8,2021,07
BIPP,--U-2130000000H111------------,53,0,14 Jul 2021,54,52,52,-1,1060900,55990000,100,2021,07
BIRD,--M-1135400000K132------------,1160,0,14 Jul 2021,1160,1120,1130,-30,1136500,1286723000,324,2021,07
BISI,XDU-1135000000D232------------,1100,0,14 Jul 2021,1100,1085,1100,0,81400,89422500,37,2021,07
BJBR,--M-185FL70000G111------------,1225,0,14 Jul 2021,1225,1210,1210,-15,1750400,2127674000,810,2021,07
BJTM,--M-185C570000G111------------,700,0,14 Jul 2021,705,695,695,-5,10964300,7645680500,3127,2021,07
BKDP,--U-2130000000H111------------,51,0,14 Jul 2021,53,50,50,-1,2965600,149126600,1249,2021,07
BKSL,--U-1135000000H111------------,52,0,14 Jul 2021,53,50,53,1,194179900,10066660500,2264,2021,07
BKSW,--U-2105000000G111------------,198,0,14 Jul 2021,202,185,186,-12,78102100,14785183200,5241,2021,07
BLTA,--U-1135000000K211------------,50,0,14 Jul 2021,0,0,50,0,0,0,0,2021,07
BLTZ,--U-2135000000E514------------,2750,0,14 Jul 2021,2750,2750,2750,0,100,275000,1,2021,07
BLUE,XDU-2130000000C223------------,670,0,14 Jul 2021,670,665,665,-5,8000,5353000,5,2021,07
BMAS,--U-2155000000G111------------,1760,0,14 Jul 2021,2100,1640,1640,-120,1547200,2763004500,1054,2021,07
BMHS,--U-1130000000F121------------,980,0,14 Jul 2021,1025,920,975,-5,63990600,62611242000,13589,2021,07
BMRI,--MO1UQSPD0000G111------------,5775,5800,14 Jul 2021,5825,5650,5700,-75,29612600,169544250000,7065,2021,07
BMSR,--U-1130000000B111------------,149,0,14 Jul 2021,159,139,142,-7,3163600,459289700,722,2021,07
BMTR,--M-1835F00000C311------------,262,0,14 Jul 2021,266,258,260,-2,39099400,10207896200,2738,2021,07
BNBA,--U-1105000000G111------------,1420,0,14 Jul 2021,1575,1325,1335,-85,46525600,65784402500,15302,2021,07
BNBR,--U-2105000000C311------------,50,0,14 Jul 2021,50,50,50,0,700,35000,3,2021,07
BNGA,--M-180C100000G111------------,905,0,14 Jul 2021,910,890,890,-15,934400,837259000,496,2021,07
BNII,--M-110F000000G111------------,348,0,14 Jul 2021,356,340,342,-6,4070900,1398330400,649,2021,07
BNLI,XRU-1000000000G111------------,2540,0,14 Jul 2021,2540,2370,2370,-170,780900,1856634000,479,2021,07
BOGA,--U-2135000000E745------------,1325,0,14 Jul 2021,1325,1290,1305,-20,93572400,122624113000,3507,2021,07
BOLA,--U-2105000000E514------------,306,0,14 Jul 2021,308,290,294,-12,542900,159390600,62,2021,07
BOLT,--U-2135000000E111------------,690,0,14 Jul 2021,725,690,715,25,600,426000,6,2021,07
BOSS,--U-2130000000A121---L--------,72,0,14 Jul 2021,81,70,71,-1,90039300,6802122800,4842,2021,07
BPFI,--U-2105000000G211------------,1055,0,14 Jul 2021,0,0,1055,0,0,0,0,2021,07
BPII,--U-2105000000G511------------,6650,0,14 Jul 2021,0,0,6650,0,0,0,0,2021,07
BPTR,--M-1100000000K132------------,110,0,14 Jul 2021,111,109,110,0,261100,28675500,47,2021,07
BRAM,--U-1135000000E112------------,5700,0,14 Jul 2021,5700,5700,5700,0,100,570000,1,2021,07
BRIS,--U-183FR50000G111------------,2290,0,14 Jul 2021,2400,2220,2350,60,66109300,154197821000,15363,2021,07
BRMS,--U-2135000000B146------------,98,0,14 Jul 2021,102,96,102,4,611531200,60369812000,8156,2021,07
BRNA,--U-2135000000B131------------,1305,0,14 Jul 2021,1400,1215,1395,90,30200,38125500,12,2021,07
BRPT,--M-1V3B400000B111------------,840,0,14 Jul 2021,850,810,820,-20,42258300,34716263000,5870,2021,07
BSDE,--MO1H2W9H0000H111------------,910,910,14 Jul 2021,925,885,910,0,19663000,17697253500,2299,2021,07
BSIM,--M-1105000000G111------------,1005,0,14 Jul 2021,1020,935,935,-70,910600,886093500,436,2021,07
BSSR,--U-2135000000A121------------,1640,0,14 Jul 2021,1640,1630,1630,-10,4100,6700000,17,2021,07
BSWD,--U-2105000000G111------------,1750,0,14 Jul 2021,0,0,1750,0,0,0,0,2021,07
BTEK,--U-2135000000D232------------,50,0,14 Jul 2021,50,50,50,0,100,5000,1,2021,07
BTEL,--U-1105000000J321-E----------,50,0,14 Jul 2021,0,0,50,0,0,0,0,2021,07
BTON,--U-2130000000B144------------,440,0,14 Jul 2021,440,416,440,0,12400,5303200,19,2021,07
BTPN,--U-1155000000G111------------,2840,0,14 Jul 2021,2860,2800,2810,-30,19600,55442000,32,2021,07
BTPS,--MO1SR5M00000G111------------,2620,2630,14 Jul 2021,2640,2510,2550,-70,5778500,14780835000,3565,2021,07
BUDI,--M-1130000000D222------------,178,0,14 Jul 2021,208,178,192,14,158850700,30920079900,12872,2021,07
BUKK,--U-2135000000J211------------,960,0,14 Jul 2021,960,925,930,-30,17500,16426000,22,2021,07
BULL,--M-18155H0000A112------------,240,0,14 Jul 2021,246,238,240,0,450811700,109205767000,2938,2021,07
BUMI,--U-2805000000A121------------,58,0,14 Jul 2021,59,56,57,-1,324776800,18608284900,3235,2021,07
BUVA,--U-2130000000E512---L--------,60,0,14 Jul 2021,62,59,60,0,1195000,71715600,106,2021,07
BVIC,--U-1105000000G111------------,167,0,14 Jul 2021,172,156,158,-9,34875700,5654873500,2975,2021,07
BWPT,--U-1105000000D232--------F---,86,0,14 Jul 2021,90,85,86,0,23363600,2010543900,597,2021,07
BYAN,--U-1130000000A121------------,13575,0,14 Jul 2021,13825,13500,13500,-75,79100,1071032500,62,2021,07
CAKK,--U-2130000000C121------------,67,0,14 Jul 2021,71,65,66,-1,7987200,541163400,404,2021,07
CAMP,--M-1135000000D221------------,254,0,14 Jul 2021,258,250,254,0,1752200,443419400,337,2021,07
CANI,--U-2100000000A122-E----------,109,0,14 Jul 2021,113,105,106,-3,142900,15657400,97,2021,07
CARE,--U-2105000000F121------------,344,0,14 Jul 2021,350,336,344,0,333746600,115419313000,5157,2021,07
CARS,--U-1100000000E745------------,50,0,14 Jul 2021,50,50,50,0,25500,1275000,5,2021,07
CASA,--U-2105000000G511------------,402,0,14 Jul 2021,400,392,392,-10,2700,1059200,3,2021,07
CASH,--U-3000000000I111------------,220,0,14 Jul 2021,224,214,216,-4,8656600,1886995600,1482,2021,07
CASS,--U-2130000000J111---L--------,366,0,14 Jul 2021,364,358,364,-2,1355900,492256800,50,2021,07
CBMF,--U-2130000000E211------------,57,0,14 Jul 2021,59,55,57,0,29769800,1708754400,7500,2021,07
CCSI,--M-2130000000C131------------,438,0,14 Jul 2021,458,410,426,-12,2863300,1226293800,700,2021,07
CEKA,--U-1135000000D222------------,1780,0,14 Jul 2021,1785,1770,1775,-5,20200,35893000,60,2021,07
CENT,--U-2105000000J321------------,258,0,14 Jul 2021,278,252,278,20,131077600,35527811400,8834,2021,07
CFIN,--M-1105000000G211------------,286,0,14 Jul 2021,286,278,278,-8,1878200,526404000,269,2021,07
CINT,--U-2130000000E211------------,187,0,14 Jul 2021,188,187,188,1,600,112600,5,2021,07
CITA,--U-2135000000B141------------,3010,0,14 Jul 2021,0,0,3010,0,0,0,0,2021,07
CITY,--U-1135000000H111------------,158,0,14 Jul 2021,157,147,157,-1,38500,5789300,39,2021,07
CLAY,--U-2105000000E512------------,775,0,14 Jul 2021,830,740,830,55,600,465500,4,2021,07
CLEO,--M-1835400000D212------------,454,0,14 Jul 2021,466,448,466,12,7325600,3336690600,784,2021,07
CLPI,--U-2130000000B113------------,1020,0,14 Jul 2021,1030,1015,1025,5,72700,74216000,93,2021,07
CMNP,--U-1135000000J112------------,1720,0,14 Jul 2021,1720,1670,1720,0,4300,7211000,6,2021,07
CMPP,--U-2105000000K111-E----------,184,0,14 Jul 2021,0,0,184,0,0,0,0,2021,07
CNKO,--U-1100000000A122-E-L---Y----,50,0,14 Jul 2021,0,0,50,0,0,0,0,2021,07
CNTB,--U-2100000000E413------------,250,0,14 Jul 2021,0,0,250,0,0,0,0,2021,07
CNTX,--U-2100000000E413-E----------,197,0,14 Jul 2021,195,187,187,-10,26900,5032700,7,2021,07
COCO,--U-2130000000D222------------,302,0,14 Jul 2021,304,298,304,2,1502600,452674600,93,2021,07
COWL,--U-2100000000H111---L---Y----,50,0,14 Jul 2021,0,0,50,0,0,0,0,2021,07
CPIN,--MO1XDAQA0000D231------------,6400,6400,14 Jul 2021,6475,6225,6400,0,3589000,22949145000,1276,2021,07
CPRI,--U-2100000000H111---L--------,50,0,14 Jul 2021,50,50,50,0,31000,1550000,2,2021,07
CPRO,--U-1105000000D231---L--------,50,0,14 Jul 2021,50,50,50,0,200,10000,2,2021,07
CSAP,--U-1135000000E743------------,396,0,14 Jul 2021,396,396,396,0,11700,4633200,7,2021,07
CSIS,--U-2130000000H111------------,73,0,14 Jul 2021,73,70,72,-1,2727900,191684000,160,2021,07
CSMI,--U-2130000000E515------------,2940,0,14 Jul 2021,0,0,2940,0,0,0,0,2021,07
CSRA,--M-1130000000D232------------,296,0,14 Jul 2021,296,288,290,-6,368500,107979600,85,2021,07
CTBN,--U-1135000000B144------------,3400,0,14 Jul 2021,0,0,3400,0,0,0,0,2021,07
CTRA,--MO1H3CM80000H111------------,900,910,14 Jul 2021,910,860,875,-25,31044900,27228352000,3328,2021,07
CTTH,--U-2130000000C121------------,50,0,14 Jul 2021,51,50,50,0,521700,26096600,39,2021,07
DADA,--U-2130000000H111------------,50,0,14 Jul 2021,63,50,51,1,926942600,49845317900,23501,2021,07
DART,--U-1100000000H111------------,210,0,14 Jul 2021,0,0,210,0,0,0,0,2021,07
DAYA,--U-2130000000D111------------,244,0,14 Jul 2021,256,230,238,-6,31600,7566800,21,2021,07
DCII,--U-2105000000I121------------,59000,0,14 Jul 2021,0,0,59000,0,0,0,0,2021,07
DEAL,--U-2130000000K211---L--------,75,0,14 Jul 2021,76,70,72,-3,4083900,293282500,271,2021,07
DEFI,--U-2105000000G211------------,1630,0,14 Jul 2021,1625,1625,1625,-5,2500,4062500,1,2021,07
DEWA,--U-1135000000A132------------,50,0,14 Jul 2021,50,50,50,0,7500,375000,10,2021,07
DFAM,--U-2100000000E512------------,138,0,14 Jul 2021,138,136,137,-1,10200,1390500,6,2021,07
DGIK,--U-1130000000J211------------,69,0,14 Jul 2021,70,68,70,1,10561900,730550700,242,2021,07
DGNS,--U-2130000000F121------------,1185,0,14 Jul 2021,1205,1105,1150,-35,30213700,35272275000,6294,2021,07
DIGI,--U-2130000000E614------------,402,0,14 Jul 2021,416,384,406,4,4800,1950400,7,2021,07
DILD,--M-1135000000H111------------,172,0,14 Jul 2021,172,166,169,-3,4515300,760974400,307,2021,07
DIVA,--U-2135000000I111------------,3700,0,14 Jul 2021,3720,3520,3520,-180,211900,769866000,98,2021,07
DKFT,--U-2135000000B146------------,144,0,14 Jul 2021,145,139,140,-4,7026200,993001700,698,2021,07
DLTA,--U-1105000000D211------------,3790,0,14 Jul 2021,3780,3770,3780,-10,94900,358125000,58,2021,07
DMAS,--M-183PUK0000H111------------,193,0,14 Jul 2021,197,191,196,3,28131300,5432240900,2424,2021,07
DMMX,--U-2135000000I121------------,2010,0,14 Jul 2021,2130,2010,2130,120,40386200,84114957000,8202,2021,07
DMND,--U-1135000000D112------------,715,0,14 Jul 2021,720,690,710,-5,8900,6197000,23,2021,07
DNAR,--U-1105000000G111------------,290,0,14 Jul 2021,324,270,270,-20,63716100,18292021400,5565,2021,07
DNET,--U-2105000000G512------------,3200,0,14 Jul 2021,3180,3150,3180,-20,25200,79749000,35,2021,07
DOID,--M-1805500000A132------------,302,0,14 Jul 2021,312,296,298,-4,41462500,12559087400,2471,2021,07
DPNS,--U-1130000000B113------------,300,0,14 Jul 2021,338,300,312,12,477400,151003800,183,2021,07
DPUM,--U-1130000000D231---L--------,50,0,14 Jul 2021,50,50,50,0,200,10000,2,2021,07
DSFI,--U-1130000000D231------------,70,0,14 Jul 2021,71,69,69,-1,502700,34918000,93,2021,07
DSNG,--M-112F100000D232------------,525,0,14 Jul 2021,535,520,530,5,40823900,21495469000,5826,2021,07
DSSA,--U-1135000000A121------------,14375,0,14 Jul 2021,14050,14050,14050,-325,100,1405000,1,2021,07
DUCK,--U-1130000000E515---L--------,118,0,14 Jul 2021,123,112,116,-2,14627800,1724842400,980,2021,07
DUTI,--U-2135000000H111------------,3650,0,14 Jul 2021,3600,3600,3600,-50,200,720000,1,2021,07
DVLA,--U-1135000000F211------------,2490,0,14 Jul 2021,2500,2460,2460,-30,106100,264036000,29,2021,07
DWGL,--U-2135000000A122-E----------,180,0,14 Jul 2021,193,181,183,3,617200,114091800,126,2021,07
DYAN,--U-1100000000C224------------,63,0,14 Jul 2021,67,61,63,0,12427200,791814400,753,2021,07
EAST,--U-2100000000E512------------,64,0,14 Jul 2021,65,62,63,-1,798200,50209700,110,2021,07
ECII,--U-2135000000E742------------,985,0,14 Jul 2021,0,0,985,0,0,0,0,2021,07
EDGE,--U-2130000000I121------------,30925,0,14 Jul 2021,36500,30925,33000,2075,124700,4240057500,644,2021,07
EKAD,--U-1130000000B113------------,1430,0,14 Jul 2021,1430,1400,1410,-20,314200,442234000,317,2021,07
ELSA,--M-187FE90000A131------------,266,0,14 Jul 2021,270,256,258,-8,56374900,14703212600,3571,2021,07
ELTY,--U-1105000000H111---L--------,50,0,14 Jul 2021,50,50,50,0,100,5000,1,2021,07
EMDE,--U-2100000000H111------------,200,0,14 Jul 2021,0,0,200,0,0,0,0,2021,07
EMTK,--M-1930000000I111------------,2500,0,14 Jul 2021,2560,2460,2550,50,103537000,262658947000,15054,2021,07
ENRG,XRU-2135000000A111------------,124,0,14 Jul 2021,126,120,121,-3,241201800,29745011700,2444,2021,07
ENVY,--U-2130000000I121---LS-------,50,0,14 Jul 2021,0,0,50,0,0,0,0,2021,07
ENZO,--U-2130000000D231------------,50,0,14 Jul 2021,50,50,50,0,3500,175000,5,2021,07
EPAC,--U-2130000000B131------------,50,0,14 Jul 2021,51,50,50,0,2448800,122442000,137,2021,07
EPMT,--U-2135000000D111------------,2360,0,14 Jul 2021,2360,2310,2330,-30,230200,536419000,104,2021,07
ERAA,--MO1H3PMB0000E742------------,590,590,14 Jul 2021,595,565,575,-15,84804500,49035482500,6638,2021,07
ERTX,--U-2100000000E411------------,185,0,14 Jul 2021,185,173,173,-12,2776500,489937800,857,2021,07
ESIP,--U-2130000000B131------------,70,0,14 Jul 2021,70,66,67,-3,1838300,124882800,193,2021,07
ESSA,--M-1105000000B111------------,348,0,14 Jul 2021,350,340,344,-4,7935300,2731596600,959,2021,07
ESTA,--U-2100000000E512------------,96,0,14 Jul 2021,100,97,98,2,116800,11435600,16,2021,07
ESTI,--U-1100000000E413------------,99,0,14 Jul 2021,100,97,100,1,338000,33263800,76,2021,07
ETWA,--U-1100000000A221-E-L--------,62,0,14 Jul 2021,0,0,62,0,0,0,0,2021,07
EXCL,--MO1SDLMH0000J321------------,2440,2420,14 Jul 2021,2500,2360,2490,50,41389000,100863888000,7410,2021,07
FAPA,--U-2135000000D232------------,2980,0,14 Jul 2021,2980,2810,2970,-10,18300,52585000,23,2021,07
FAST,--U-2135000000E515------------,1000,0,14 Jul 2021,1000,1000,1000,0,500,500000,5,2021,07
FASW,--U-1135000000B131------------,7600,0,14 Jul 2021,0,0,7600,0,0,0,0,2021,07
FILM,--M-1105000000E621------------,332,0,14 Jul 2021,346,322,336,4,17038200,5695860200,2629,2021,07
FIMP,--U-3000000000J211------------,49,0,14 Jul 2021,53,48,49,0,271600,13275400,662,2021,07
FIRE,--U-2135000000A122------------,468,0,14 Jul 2021,486,466,472,4,4751200,2262691600,1495,2021,07
FISH,--U-2135000000D232------------,4000,0,14 Jul 2021,0,0,4000,0,0,0,0,2021,07
FITT,--U-2130000000E512------------,136,0,14 Jul 2021,138,132,135,-1,181200,24327000,61,2021,07
FLMC,--U-3000000000D421------------,292,0,14 Jul 2021,320,300,300,8,1727300,547928000,337,2021,07
FMII,--U-2135000000H111------------,700,0,14 Jul 2021,655,655,655,-45,63500,41592500,39,2021,07
FOOD,--U-2130000000D222------------,102,0,14 Jul 2021,102,100,100,-2,587500,59265500,103,2021,07
FORU,--U-2100000000E611------------,153,0,14 Jul 2021,149,146,149,-4,59500,8845200,34,2021,07
