Stock Code,Remarks,Prev,Open,Date,High,Low,Close,Change,Volume,Value,Freq,year,month
BAYU,--U-2130000000E513------------,1060,0,28 Dec 2021,1130,1110,1130,70,13700,15341000,5,2021,12
BBCA,--MO1UQNCN6000G111------------,7350,7375,28 Dec 2021,7400,7325,7350,0,39343800,289916545000,8238,2021,12
BBHI,--U-2105000000G111------------,6925,0,28 Dec 2021,7350,6925,7075,150,3077900,22056787500,2108,2021,12
BBKP,--U-1105000000G111------------,286,0,28 Dec 2021,296,280,282,-4,246611500,70605443400,6461,2021,12
BBLD,--U-2100000000G211------------,392,0,28 Dec 2021,398,394,394,2,10300,4059400,2,2021,12
BBMD,--U-1105000000G111------------,1980,0,28 Dec 2021,1980,1950,1980,0,129700,255456000,34,2021,12
BBNI,--MO1UQSP46000G111------------,6750,6750,28 Dec 2021,6775,6700,6700,-50,14716300,99109527500,2985,2021,12
BBRI,--MO1UQSPN6000G111------------,4060,4090,28 Dec 2021,4110,4070,4090,30,52952500,216715746000,9700,2021,12
BBRM,--U-1130000000A122------------,50,0,28 Dec 2021,50,50,50,0,39900,1995000,17,2021,12
BBSI,--U-2105000000G111------------,4300,0,28 Dec 2021,4340,4280,4320,20,31000,133803000,32,2021,12
BBSS,--U-2130000000H111------------,53,0,28 Dec 2021,54,52,52,-1,3959400,208908900,254,2021,12
BBTN,--MO1HQRL86000G111------------,1710,1710,28 Dec 2021,1760,1700,1755,45,25145300,43637936000,2932,2021,12
BBYB,--U-1105000000G111------------,2720,0,28 Dec 2021,2770,2670,2740,20,49402700,134031092000,11076,2021,12
BCAP,--M-1105000000G511------------,67,0,28 Dec 2021,70,63,65,-2,33193200,2217171700,1495,2021,12
BCIC,--U-2105000000G111------------,224,0,28 Dec 2021,228,210,210,-14,13731000,2986275200,1813,2021,12
BCIP,--U-2130000000H111-------Y----,102,0,28 Dec 2021,105,95,95,-7,113084600,11208015800,6873,2021,12
BDMN,--M-1855100000G111------------,2390,0,28 Dec 2021,2510,2390,2420,30,7203100,17683581000,2616,2021,12
BEBS,--U-2135000000B121------------,5250,0,28 Dec 2021,5400,5225,5300,50,21449200,114197460000,2219,2021,12
BEEF,--U-2100000000D222-E----------,77,0,28 Dec 2021,81,77,78,1,5662100,450629000,533,2021,12
BEKS,--U-2105000000G111------------,63,0,28 Dec 2021,64,60,61,-2,125301500,7741813200,3032,2021,12
BELL,--M-2130000000E413------------,154,0,28 Dec 2021,158,152,154,0,383500,58882900,151,2021,12
BESS,--U-2135000000A122------------,955,0,28 Dec 2021,1000,895,975,20,525800,504188500,421,2021,12
BEST,--M-18755H0000H111------------,112,0,28 Dec 2021,115,111,112,0,15772000,1770340600,674,2021,12
BFIN,XDM-1805520000G211------------,1095,0,28 Dec 2021,1185,1100,1160,65,62714100,72615340000,5263,2021,12
BGTG,--U-2105000000G111------------,282,0,28 Dec 2021,294,264,264,-18,228811800,62884456400,12835,2021,12
BHAT,--U-2105000000G413------------,990,0,28 Dec 2021,995,985,995,5,1178700,1169742500,65,2021,12
BHIT,--U-1105000000C311------------,57,0,28 Dec 2021,58,56,57,0,66732400,3813440700,1795,2021,12
BIKA,--U-2130000000H111-E----------,250,0,28 Dec 2021,256,250,254,4,15400,3900800,13,2021,12
BIMA,--U-2100000000E412------------,226,0,28 Dec 2021,238,212,212,-14,63022900,14084954800,12498,2021,12
BINA,--U-1105000000G111------------,3960,0,28 Dec 2021,3960,3800,3860,-100,1785900,6891189000,909,2021,12
BINO,--U-2130000000C223------------,142,0,28 Dec 2021,145,140,143,1,29272900,4181889200,521,2021,12
BIPI,--U-2105000000A111------------,50,0,28 Dec 2021,51,50,50,0,1174154300,58707729000,1738,2021,12
BIPP,--U-2130000000H111------------,56,0,28 Dec 2021,57,55,55,-1,2618200,145416200,209,2021,12
BIRD,--M-1135000000K132------------,1365,0,28 Dec 2021,1410,1360,1360,-5,2554300,3517842000,1035,2021,12
BISI,--U-1135000000D232------------,995,0,28 Dec 2021,1000,990,995,0,63000,62621500,29,2021,12
BJBR,--M-185FL76000G111------------,1350,0,28 Dec 2021,1350,1330,1345,-5,2252400,3020215500,916,2021,12
BJTM,--M-180CE76000G111------------,750,0,28 Dec 2021,750,740,745,-5,3561900,2655154500,988,2021,12
BKDP,--U-2130000000H111------------,74,0,28 Dec 2021,77,72,74,0,3518600,259277900,605,2021,12
BKSL,--U-1135000000H111------------,59,0,28 Dec 2021,62,58,58,-1,68998200,4136518800,2153,2021,12
BKSW,--U-2105000000G111------------,204,0,28 Dec 2021,216,198,204,0,53516200,11125716400,3190,2021,12
BLTA,--U-1135000000K211------------,50,0,28 Dec 2021,50,50,50,0,28500,1425000,19,2021,12
BLTZ,--U-2135000000E514------------,3370,0,28 Dec 2021,0,0,3370,0,0,0,0,2021,12
BLUE,--U-2130000000C223------------,372,0,28 Dec 2021,370,346,346,-26,819600,284362200,270,2021,12
BMAS,--U-2105000000G111------------,2070,0,28 Dec 2021,2200,1930,1940,-130,1235600,2475983000,843,2021,12
BMHS,--M-1135000000F121------------,825,0,28 Dec 2021,835,815,820,-5,12216200,10126496000,621,2021,12
BMRI,--MO1UQSPK6000G111------------,7000,7050,28 Dec 2021,7050,6975,7050,50,19917700,139948467500,4025,2021,12
BMSR,--U-1130000000B111------------,282,0,28 Dec 2021,300,278,294,12,1582000,457022200,562,2021,12
BMTR,--M-1835F80000C311------------,262,0,28 Dec 2021,266,262,264,2,16844500,4444446600,1127,2021,12
BNBA,--U-1105000000G111------------,3550,0,28 Dec 2021,3670,3310,3310,-240,15192900,52082062000,5465,2021,12
BNBR,--U-2105000000C311------------,50,0,28 Dec 2021,50,50,50,0,232800,11640000,17,2021,12
BNGA,--M-1855100000G111------------,975,0,28 Dec 2021,980,970,975,0,2797400,2730538500,434,2021,12
BNII,--M-110F006000G111------------,334,0,28 Dec 2021,340,332,332,-2,5159800,1726431400,965,2021,12
BNLI,--U-1000000000G111------------,1600,0,28 Dec 2021,1640,1580,1600,0,138200,221834000,158,2021,12
BOBA,XDU-2130000000D222------------,244,0,28 Dec 2021,246,238,238,-6,541500,129980800,182,2021,12
BOGA,--U-2135000000E745------------,1380,0,28 Dec 2021,1390,1355,1380,0,48063600,66223936500,778,2021,12
BOLA,--U-2105000000E514------------,630,0,28 Dec 2021,640,610,610,-20,12094500,7492481500,845,2021,12
BOLT,--U-2135000000E111------------,860,0,28 Dec 2021,860,800,850,-10,304700,246816000,19,2021,12
BOSS,--U-2130000000A121-E----------,72,0,28 Dec 2021,83,72,78,6,170764700,13441405700,8794,2021,12
BPFI,--U-2105000000G211------------,1585,0,28 Dec 2021,1650,1475,1475,-110,741500,1119131000,378,2021,12
BPII,--U-2105000000G511------------,6200,0,28 Dec 2021,0,0,6200,0,0,0,0,2021,12
BPTR,--M-1100000000K132-----------X,615,0,28 Dec 2021,605,575,575,-40,540200,311209000,164,2021,12
BRAM,--U-1135000000E112------------,12225,0,28 Dec 2021,12225,12200,12200,-25,500,6110000,5,2021,12
BRIS,--U-1KE4R50000G111------------,1860,0,28 Dec 2021,1880,1800,1800,-60,22116400,40252357000,9834,2021,12
BRMS,XRU-2135000000B146------------,110,0,28 Dec 2021,112,106,109,-1,467326600,51059483400,4044,2021,12
BRNA,--U-2135000000B131------------,1165,0,28 Dec 2021,1160,1160,1160,-5,600,696000,1,2021,12
BRPT,--MO1XDBF21000B111------------,875,880,28 Dec 2021,905,875,890,15,44595800,39654791000,3484,2021,12
BSDE,--MO1HAWMH6000H111------------,1025,1025,28 Dec 2021,1035,1010,1015,-10,8460700,8623755500,1358,2021,12
BSIM,--M-1105000000G111------------,870,0,28 Dec 2021,885,870,870,0,76500,67124000,81,2021,12
BSML,--U-2100000000A122------------,151,0,28 Dec 2021,175,151,167,16,60809300,9947129000,3328,2021,12
BSSR,--U-2135000000A121------------,3850,0,28 Dec 2021,3910,3830,3900,50,14900,57748000,40,2021,12
BSWD,--U-2105000000G111------------,1750,0,28 Dec 2021,0,0,1750,0,0,0,0,2021,12
BTEK,--U-2105000000D232------------,50,0,28 Dec 2021,50,50,50,0,1000,50000,5,2021,12
BTEL,--U-1105000000J321-E----------,50,0,28 Dec 2021,0,0,50,0,0,0,0,2021,12
BTON,--U-2130000000B144------------,442,0,28 Dec 2021,440,412,440,-2,44200,18490200,19,2021,12
BTPN,--U-1155000000G111------------,2640,0,28 Dec 2021,2650,2640,2640,0,47100,124772000,18,2021,12
BTPS,--M-18L5MA6000G111------------,3740,0,28 Dec 2021,3800,3690,3700,-40,920800,3415809000,624,2021,12
BUDI,--M-1130000000D222------------,189,0,28 Dec 2021,191,183,184,-5,23965900,4465575300,2510,2021,12
BUKA,--UO2GD0F00000I111------------,446,446,28 Dec 2021,450,428,430,-16,191090300,83691988000,12692,2021,12
BUKK,--U-2135000000J211------------,1215,0,28 Dec 2021,1215,1210,1215,0,2000,2428000,14,2021,12
BULL,--U-1115000000A112---L--------,236,0,28 Dec 2021,238,232,236,0,334850300,78800006000,1401,2021,12
BUMI,--U-2105000000A121------------,64,0,28 Dec 2021,67,64,65,1,245146500,16061703800,2848,2021,12
BUVA,--U-2100000000E512---L---Y----,60,0,28 Dec 2021,0,0,60,0,0,0,0,2021,12
BVIC,--U-1105000000G111------------,218,0,28 Dec 2021,234,214,218,0,179400700,40088405200,10065,2021,12
BWPT,--U-1105000000D232------------,72,0,28 Dec 2021,74,72,72,0,9296100,679216600,620,2021,12
BYAN,--U-1135000000A121------------,26900,0,28 Dec 2021,26900,26000,26500,-400,29400,777997500,54,2021,12
CAKK,--U-2130000000C121------------,102,0,28 Dec 2021,105,101,103,1,7465100,766599600,843,2021,12
CAMP,--M-1135000000D221------------,286,0,28 Dec 2021,290,286,288,2,397800,114383200,178,2021,12
CANI,--U-2130000000A122-E----------,155,0,28 Dec 2021,159,151,154,-1,92700,14344200,57,2021,12
CARE,--U-2135000000F121------------,500,0,28 Dec 2021,530,500,500,0,423009300,217066260000,6178,2021,12
CARS,--U-1100000000E745-----C------,50,0,28 Dec 2021,50,50,50,0,67400,3370000,7,2021,12
CASA,--U-2105000000G511------------,525,0,28 Dec 2021,540,525,535,10,2065700,1096162500,105,2021,12
CASH,--U-3000000000I111------------,276,0,28 Dec 2021,290,270,270,-6,4912100,1373041800,666,2021,12
CASS,--M-2130000000J111------------,484,0,28 Dec 2021,496,454,492,8,95100,44897600,42,2021,12
CBMF,--U-2130000000E211------------,105,0,28 Dec 2021,110,103,104,-1,43672800,4643770300,3330,2021,12
CCSI,--M-2130000000C131------------,735,0,28 Dec 2021,740,700,710,-25,1500900,1072541500,656,2021,12
CEKA,--U-1135000000D222------------,1885,0,28 Dec 2021,1900,1885,1895,10,23000,43601000,26,2021,12
CENT,--U-2105000000J321------------,244,0,28 Dec 2021,246,234,238,-6,19048800,4558020600,1745,2021,12
CFIN,--M-1105000000G211------------,250,0,28 Dec 2021,252,248,248,-2,1471500,368159600,168,2021,12
CINT,--U-2130000000E211------------,254,0,28 Dec 2021,258,250,250,-4,70300,17604400,28,2021,12
CITA,--U-2135000000B141------------,3210,0,28 Dec 2021,3220,3040,3220,10,9100,28848000,36,2021,12
CITY,--U-1130000000H111------------,169,0,28 Dec 2021,169,161,169,0,5600,942700,7,2021,12
CLAY,--U-2105000000E512------------,715,0,28 Dec 2021,710,695,710,-5,200,140500,2,2021,12
CLEO,--M-1135000000D212------------,470,0,28 Dec 2021,500,460,470,0,6144500,2931802600,960,2021,12
CLPI,--U-2130000000B113------------,1015,0,28 Dec 2021,1030,1000,1020,5,209000,210110500,172,2021,12
CMNP,--U-1135000000J112------------,1390,0,28 Dec 2021,1600,1395,1600,210,278500,424975000,166,2021,12
CMNT,--U-1100000000B121------------,1090,0,28 Dec 2021,1100,1080,1085,-5,48436500,52584933000,1043,2021,12
CMPP,--U-2105000000K111-E----------,184,0,28 Dec 2021,0,0,184,0,0,0,0,2021,12
CMRY,--U-1130000000D221------------,3410,0,28 Dec 2021,3430,3390,3410,0,243800,832171000,198,2021,12
CNKO,--U-1100000000A122-E----------,50,0,28 Dec 2021,50,50,50,0,100,5000,1,2021,12
CNTB,--U-2100000000E413------------,250,0,28 Dec 2021,0,0,250,0,0,0,0,2021,12
CNTX,--U-2100000000E413-E----------,318,0,28 Dec 2021,318,300,318,0,7200,2180000,15,2021,12
COCO,--U-2130000000D222------------,294,0,28 Dec 2021,298,290,292,-2,10814100,3153566200,524,2021,12
COWL,--U-2100000000H111---L---Y----,50,0,28 Dec 2021,0,0,50,0,0,0,0,2021,12
CPIN,--MO1XDAQA2000D231------------,5900,5950,28 Dec 2021,6025,5925,6000,100,3773600,22578437500,2237,2021,12
CPRI,--U-2130000000H111-------Y----,50,0,28 Dec 2021,0,0,50,0,0,0,0,2021,12
CPRO,--U-1105000000D231------------,99,0,28 Dec 2021,100,95,96,-3,213654500,20772751700,6415,2021,12
CSAP,--U-1135000000E743------------,570,0,28 Dec 2021,580,535,535,-35,746900,407701500,110,2021,12
CSIS,--U-2130000000H111------------,138,0,28 Dec 2021,142,136,137,-1,8915700,1228830300,10843,2021,12
CSMI,--U-2135000000E515------------,3640,0,28 Dec 2021,0,0,3640,0,0,0,0,2021,12
CSRA,--M-1100000000D232------------,510,0,28 Dec 2021,525,510,525,15,748500,388934000,165,2021,12
CTBN,--U-1135000000B144--------F---,2120,0,28 Dec 2021,2130,2030,2070,-50,300,623000,3,2021,12
CTRA,--M-183CM81000H111------------,990,0,28 Dec 2021,1010,975,985,-5,18607300,18462764000,2370,2021,12
CTTH,--U-2100000000C121------------,50,0,28 Dec 2021,51,50,50,0,463200,23163800,113,2021,12
DADA,--U-2130000000H111------------,50,0,28 Dec 2021,50,50,50,0,216600,10830000,24,2021,12
DART,--U-1100000000H111------------,332,0,28 Dec 2021,338,310,310,-22,3122500,1023614000,3035,2021,12
DAYA,--U-2100000000D111------------,310,0,28 Dec 2021,310,300,304,-6,842600,256480000,50,2021,12
DCII,--U-2100000000I121------------,34900,0,28 Dec 2021,37175,34900,37175,2275,5100,183735000,25,2021,12
DEAL,--U-2100000000K211-E----------,50,0,28 Dec 2021,50,50,50,0,53600,2680000,26,2021,12
DEFI,--U-2105000000G211------------,775,0,28 Dec 2021,780,780,780,5,100,78000,1,2021,12
DEPO,--U-1130000000E743------------,486,0,28 Dec 2021,496,482,492,6,7205300,3542585600,911,2021,12
DEWA,--U-1135000000A132------------,50,0,28 Dec 2021,50,50,50,0,454400,22720000,39,2021,12
DFAM,--U-2100000000E512------------,372,0,28 Dec 2021,380,372,374,2,22100,8236400,14,2021,12
DGIK,--U-1130000000J211------------,214,0,28 Dec 2021,220,208,212,-2,40808900,8761483600,2231,2021,12
DGNS,--U-2135000000F121------------,755,0,28 Dec 2021,765,745,755,0,1942100,1462395000,586,2021,12
DIGI,--U-2130000000E614------------,102,0,28 Dec 2021,123,101,108,6,87586700,10075849200,8564,2021,12
DILD,--M-1135000000H111------------,150,0,28 Dec 2021,152,149,152,2,23667300,3550614300,530,2021,12
DIVA,--U-2135000000I111------------,1835,0,28 Dec 2021,1840,1800,1835,0,71500,130876500,53,2021,12
DKFT,--U-2130000000B146------------,121,0,28 Dec 2021,122,119,120,-1,4446300,533871200,298,2021,12
DLTA,--U-1105000000D211------------,3750,0,28 Dec 2021,3760,3740,3760,10,15400,57745000,41,2021,12
DMAS,XDM-187EUK0000H111------------,191,0,28 Dec 2021,193,191,191,0,21694600,4156561200,2073,2021,12
DMMX,--U-2135000000I121------------,2610,0,28 Dec 2021,2640,2600,2620,10,3648000,9533437000,983,2021,12
DMND,--U-1135000000D112------------,890,0,28 Dec 2021,890,865,885,-5,74200,65096000,59,2021,12
DNAR,--U-1105000000G111------------,324,0,28 Dec 2021,346,322,330,6,53712800,17963730200,7138,2021,12
DNET,--U-2105000000G512------------,3250,0,28 Dec 2021,3270,3210,3270,20,2500,8148000,13,2021,12
DOID,--M-1805500000A132------------,264,0,28 Dec 2021,276,264,274,10,26446700,7184745200,2050,2021,12
DPNS,--U-1130000000B113------------,404,0,28 Dec 2021,414,400,404,0,255000,103519200,97,2021,12
DPUM,--U-1100000000D231------------,50,0,28 Dec 2021,0,0,50,0,0,0,0,2021,12
DRMA,--U-1130000000E111------------,525,0,28 Dec 2021,530,510,510,-15,24003500,12438101000,1276,2021,12
DSFI,--U-1130000000D231------------,92,0,28 Dec 2021,93,90,91,-1,4829100,441071500,323,2021,12
DSNG,--M-182F106000D232------------,500,0,28 Dec 2021,510,494,500,0,15651600,7834275100,2624,2021,12
DSSA,--U-1135000000A121------------,49000,0,28 Dec 2021,49000,49000,49000,0,200,9800000,2,2021,12
DUCK,--U-1100000000E515---L---Y----,176,0,28 Dec 2021,0,0,176,0,0,0,0,2021,12
DUTI,--U-2135000000H111------------,3380,0,28 Dec 2021,3390,3240,3380,0,400,1339000,4,2021,12
DVLA,--U-1135000000F211------------,2780,0,28 Dec 2021,2800,2780,2780,0,6500,18105000,33,2021,12
DWGL,--U-2135000000A122-E----------,190,0,28 Dec 2021,194,189,194,4,39000,7526000,36,2021,12
DYAN,--U-1100000000C224------------,78,0,28 Dec 2021,80,77,77,-1,16813000,1313284900,3225,2021,12
EAST,--U-2130000000E512------------,96,0,28 Dec 2021,100,95,98,2,24693400,2424153400,1526,2021,12
ECII,--U-2135000000E742------------,915,0,28 Dec 2021,935,855,915,0,35900,31904500,29,2021,12
EDGE,--U-2135000000I121------------,22975,0,28 Dec 2021,22975,22925,22925,-50,1200,27532500,11,2021,12
EKAD,--U-1135000000B113------------,1445,0,28 Dec 2021,1445,1400,1435,-10,694500,988394000,458,2021,12
ELSA,--M-187FR96000A131------------,278,0,28 Dec 2021,286,278,282,4,21770700,6156932800,2345,2021,12
ELTY,--U-1105000000H111---L---Y----,50,0,28 Dec 2021,50,50,50,0,100,5000,1,2021,12
EMDE,--U-2130000000H111------------,166,0,28 Dec 2021,166,161,166,0,5500,912500,13,2021,12
EMTK,--M-1L30402000I111------------,2290,0,28 Dec 2021,2320,2270,2290,0,26761700,61249469000,5614,2021,12
ENRG,--U-2135000000A111------------,105,0,28 Dec 2021,107,103,104,-1,50331700,5268896300,1142,2021,12
ENVY,--U-2100000000I121---LS--Y---X,50,0,28 Dec 2021,0,0,50,0,0,0,0,2021,12
ENZO,--U-2130000000D231------------,50,0,28 Dec 2021,51,50,50,0,44122700,2206233400,483,2021,12
EPAC,--U-2130000000B131------------,56,0,28 Dec 2021,59,53,53,-3,80712600,4431043700,3454,2021,12
EPMT,--U-2135000000D111------------,2620,0,28 Dec 2021,2680,2630,2680,60,40500,107900000,38,2021,12
ERAA,--MO1S7PMH1000E742------------,610,610,28 Dec 2021,620,605,605,-5,20504700,12485542500,2273,2021,12
ERTX,--U-2100000000E411------------,216,0,28 Dec 2021,226,214,216,0,410800,89485000,162,2021,12
ESIP,--U-2130000000B131------------,134,0,28 Dec 2021,138,127,127,-7,19861700,2628315100,1939,2021,12
ESSA,--M-1815000000B111------------,525,0,28 Dec 2021,540,515,520,-5,39395200,20665090000,2513,2021,12
ESTA,--U-2100000000E512------------,340,0,28 Dec 2021,348,318,318,-22,4676900,1529814600,910,2021,12
ESTI,--U-1100000000E413------------,117,0,28 Dec 2021,120,115,117,0,1547600,181036900,208,2021,12
ETWA,--U-1100000000A221-E----------,62,0,28 Dec 2021,0,0,62,0,0,0,0,2021,12
EXCL,--MO1SDTM41000J321------------,3090,3090,28 Dec 2021,3100,3060,3070,-20,4260700,13121327000,2316,2021,12
FAPA,--U-2105000000D232------------,3180,0,28 Dec 2021,3210,3170,3180,0,140400,447423000,212,2021,12
FAST,--U-2135000000E515------------,1020,0,28 Dec 2021,1020,980,980,-40,3900,3863500,14,2021,12
